Packet #,Date,Hour,Minute,Second,Partial Seconds,Time Differential,ID,Local Send Time,Sync Flag,Ack Flag,Data
5231,2025-12-10,16,59,38,778519,0.786315,03,1250,0,0,Node 03: Network 3
5232,2025-12-10,16,59,39,822331,1.043812,01,250,0,0,Node 01: Network 3
5233,2025-12-10,16,59,39,898293,0.075962,BB,0,1,0,
5234,2025-12-10,16,59,39,951758,0.053465,01,1701,0,1,
5235,2025-12-10,16,59,43,900481,3.948723,BB,0,1,0,
5236,2025-12-10,16,59,43,956002,0.055521,01,1698,0,1,
5237,2025-12-10,16,59,43,968510,0.012508,03,436,0,1,
5238,2025-12-10,16,59,44,013568,0.045058,02,355,0,1,
5239,2025-12-10,16,59,44,214991,0.201423,01,250,0,0,Node 01: Network 3
5240,2025-12-10,16,59,44,779980,0.564989,03,1250,0,0,Node 03: Network 3
5241,2025-12-10,16,59,45,825763,1.045783,01,250,0,0,Node 01: Network 3
5242,2025-12-10,16,59,45,901109,0.075346,BB,0,1,0,
5243,2025-12-10,16,59,47,902598,2.001489,BB,0,1,0,
5244,2025-12-10,16,59,47,954350,0.051752,02,401,0,1,
5245,2025-12-10,16,59,47,966861,0.012511,01,397,0,1,
5246,2025-12-10,16,59,48,015418,0.048557,03,441,0,1,
5247,2025-12-10,16,59,48,218828,0.20341,01,250,0,0,Node 01: Network 3
5248,2025-12-10,16,59,48,718571,0.499743,02,750,0,0,Node 02: Network 3
5249,2025-12-10,16,59,49,047126,0.328555,03,1250,0,0,Node 03: Network 3
5250,2025-12-10,16,59,50,264493,1.217367,01,250,0,0,Node 01: Network 3
5251,2025-12-10,16,59,50,719738,0.455245,02,750,0,0,Node 02: Network 3
5252,2025-12-10,16,59,51,090423,0.370685,03,1250,0,0,Node 03: Network 3
5253,2025-12-10,16,59,52,266657,1.176234,01,250,0,0,Node 01: Network 3
5254,2025-12-10,16,59,52,723275,0.456618,02,750,0,0,Node 02: Network 3
5255,2025-12-10,16,59,54,269561,1.546286,01,250,0,0,Node 01: Network 3
5256,2025-12-10,16,59,54,724406,0.454845,02,750,0,0,Node 02: Network 3
5257,2025-12-10,16,59,55,098034,0.373628,03,1250,0,0,Node 03: Network 3
5258,2025-12-10,16,59,56,273108,1.175074,01,250,0,0,Node 01: Network 3
5259,2025-12-10,16,59,59,907358,3.63425,BB,0,1,0,
5260,2025-12-10,16,59,59,955796,0.048438,01,1679,0,1,
5261,2025-12-10,16,59,59,967886,0.01209,02,31,0,1,
5262,2025-12-10,17,00,00,029337,0.061451,03,1726,0,1,
5263,2025-12-10,17,00,00,722786,0.693449,02,750,0,0,Node 02: Network 3
5264,2025-12-10,17,00,00,798073,0.075287,03,1262,0,0,Node 03: Network 3
5265,2025-12-10,17,00,01,908631,1.110558,BB,0,1,0,
5266,2025-12-10,17,00,01,958711,0.05008,01,1677,0,1,
5267,2025-12-10,17,00,05,910164,3.951453,BB,0,1,0,
5268,2025-12-10,17,00,05,969030,0.058866,03,438,0,1,
5269,2025-12-10,17,00,05,996086,0.027056,02,6,0,1,
5270,2025-12-10,17,00,06,010103,0.014017,01,1673,0,1,
5271,2025-12-10,17,00,06,726674,0.716571,02,750,0,0,Node 02: Network 3
5272,2025-12-10,17,00,08,729566,2.002892,02,750,0,0,Node 02: Network 3
5273,2025-12-10,17,00,10,275204,1.545638,01,250,0,0,Node 01: Network 3
5274,2025-12-10,17,00,12,278506,2.003302,01,250,0,0,Node 01: Network 3
5275,2025-12-10,17,00,15,914820,3.636314,BB,0,1,0,
5276,2025-12-10,17,00,15,959849,0.045029,02,25,0,1,
5277,2025-12-10,17,00,16,008183,0.048334,01,1662,0,1,
5278,2025-12-10,17,00,16,021785,0.013602,03,1700,0,1,
5279,2025-12-10,17,00,16,231076,0.209291,01,250,0,0,Node 01: Network 3
5280,2025-12-10,17,00,16,774285,0.543209,02,750,0,0,Node 02: Network 3
5281,2025-12-10,17,00,16,840780,0.066495,03,1250,0,0,Node 03: Network 3
5282,2025-12-10,17,00,17,107182,0.266402,03,1250,0,0,Node 03: Network 3
5283,2025-12-10,17,00,18,775259,1.668077,02,750,0,0,Node 02: Network 3
5284,2025-12-10,17,00,19,101587,0.326328,03,1250,0,0,Node 03: Network 3
5285,2025-12-10,17,00,20,778773,1.677186,02,750,0,0,Node 02: Network 3
5286,2025-12-10,17,00,22,324995,1.546222,01,250,0,0,Node 01: Network 3
5287,2025-12-10,17,00,22,779729,0.454734,02,750,0,0,Node 02: Network 3
5288,2025-12-10,17,00,24,325933,1.546204,01,250,0,0,Node 01: Network 3
5289,2025-12-10,17,00,24,781435,0.455502,02,750,0,0,Node 02: Network 3
5290,2025-12-10,17,00,26,328606,1.547171,01,250,0,0,Node 01: Network 3
5291,2025-12-10,17,00,26,872138,0.543532,02,750,0,0,Node 02: Network 3
5292,2025-12-10,17,00,28,418791,1.546653,01,250,0,0,Node 01: Network 3
5293,2025-12-10,17,00,29,245513,0.826722,03,1250,0,0,Node 03: Network 3
5294,2025-12-10,17,00,30,421122,1.175609,01,250,0,0,Node 01: Network 3
5295,2025-12-10,17,00,30,790097,0.368975,02,750,0,0,Node 02: Network 3
5296,2025-12-10,17,00,31,249830,0.459733,03,1250,0,0,Node 03: Network 3
5297,2025-12-10,17,00,32,793261,1.543431,02,750,0,0,Node 02: Network 3
5298,2025-12-10,17,00,33,254759,0.461498,03,1250,0,0,Node 03: Network 3
5299,2025-12-10,17,00,34,793249,1.53849,02,750,0,0,Node 02: Network 3
5300,2025-12-10,17,00,36,339842,1.546593,01,250,0,0,Node 01: Network 3
5301,2025-12-10,17,00,36,884271,0.544429,02,750,0,0,Node 02: Network 3
5302,2025-12-10,17,00,37,168156,0.283885,03,1250,0,0,Node 03: Network 3
5303,2025-12-10,17,00,38,430702,1.262546,01,250,0,0,Node 01: Network 3
5304,2025-12-10,17,00,38,711906,0.281204,02,750,0,0,Node 02: Network 3
5305,2025-12-10,17,00,39,258086,0.54618,03,1250,0,0,Node 03: Network 3
5306,2025-12-10,17,00,39,925212,0.667126,BB,0,1,0,
5307,2025-12-10,17,00,41,926782,2.00157,BB,0,1,0,
5308,2025-12-10,17,00,41,991182,0.0644,01,1946,0,1,
5309,2025-12-10,17,00,42,004695,0.013513,03,1987,0,1,
5310,2025-12-10,17,00,42,066631,0.061936,02,1946,0,1,
5311,2025-12-10,17,00,43,928711,1.86208,BB,0,1,0,
5312,2025-12-10,17,00,43,966795,0.038084,01,1631,0,1,
5313,2025-12-10,17,00,43,980304,0.013509,02,16,0,1,
5314,2025-12-10,17,00,43,994362,0.014058,03,1652,0,1,
5315,2025-12-10,17,00,44,244681,0.250319,01,250,0,0,Node 01: Network 3
5316,2025-12-10,17,00,44,787753,0.543072,02,750,0,0,Node 02: Network 3
5317,2025-12-10,17,00,46,333562,1.545809,01,250,0,0,Node 01: Network 3
5318,2025-12-10,17,00,46,789057,0.455495,02,750,0,0,Node 02: Network 3
5319,2025-12-10,17,00,47,162402,0.373345,03,1250,0,0,Node 03: Network 3
5320,2025-12-10,17,00,48,335106,1.172704,01,250,0,0,Node 01: Network 3
5321,2025-12-10,17,00,48,791992,0.456886,02,750,0,0,Node 02: Network 3
5322,2025-12-10,17,00,49,162010,0.370018,03,1250,0,0,Node 03: Network 3
5323,2025-12-10,17,00,50,338440,1.17643,01,250,0,0,Node 01: Network 3
5324,2025-12-10,17,00,50,793292,0.454852,02,750,0,0,Node 02: Network 3
5325,2025-12-10,17,00,51,165982,0.37269,03,1250,0,0,Node 03: Network 3
5326,2025-12-10,17,00,52,340923,1.174941,01,250,0,0,Node 01: Network 3
5327,2025-12-10,17,00,52,795250,0.454327,02,750,0,0,Node 02: Network 3
5328,2025-12-10,17,00,53,171800,0.37655,03,1250,0,0,Node 03: Network 3
5329,2025-12-10,17,00,54,216233,1.044433,01,250,0,0,Node 01: Network 3
5330,2025-12-10,17,00,54,715429,0.499196,02,750,0,0,Node 02: Network 3
5331,2025-12-10,17,00,56,261579,1.54615,01,250,0,0,Node 01: Network 3
5332,2025-12-10,17,00,56,717378,0.455799,02,750,0,0,Node 02: Network 3
5333,2025-12-10,17,00,56,869709,0.152331,03,1250,0,0,Node 03: Network 3
5334,2025-12-10,17,00,57,933686,1.063977,BB,0,1,0,
5335,2025-12-10,17,00,57,998904,0.065218,03,1629,0,1,
5336,2025-12-10,17,00,59,933696,1.934792,BB,0,1,0,
5337,2025-12-10,17,00,59,986642,0.052946,02,37,0,1,
5338,2025-12-10,17,01,00,006796,0.020154,01,1990,0,1,
5339,2025-12-10,17,01,00,022821,0.016025,03,1624,0,1,
5340,2025-12-10,17,01,01,935425,1.912604,BB,0,1,0,
5341,2025-12-10,17,01,01,982609,0.047184,02,9,0,1,
5342,2025-12-10,17,01,01,997640,0.015031,03,1621,0,1,
5343,2025-12-10,17,01,02,062226,0.064586,01,1611,0,1,
5344,2025-12-10,17,01,02,753474,0.691248,02,750,0,0,Node 02: Network 3
5345,2025-12-10,17,01,02,828541,0.075067,03,1263,0,0,Node 03: Network 3
5346,2025-12-10,17,01,03,936678,1.108137,BB,0,1,0,
5347,2025-12-10,17,01,04,010464,0.073786,03,1618,0,1,
5348,2025-12-10,17,01,04,020971,0.010507,02,9,0,1,
5349,2025-12-10,17,01,04,816483,0.795512,03,1250,0,0,Node 03: Network 3
5350,2025-12-10,17,01,05,936904,1.120421,BB,0,1,0,
5351,2025-12-10,17,01,05,974056,0.037152,01,1605,0,1,
5352,2025-12-10,17,01,06,252669,0.278613,01,250,0,0,Node 01: Network 3
5353,2025-12-10,17,01,06,795483,0.542814,02,750,0,0,Node 02: Network 3
5354,2025-12-10,17,01,08,798252,2.002769,02,750,0,0,Node 02: Network 3
5355,2025-12-10,17,01,10,798824,2.000572,02,750,0,0,Node 02: Network 3
5356,2025-12-10,17,01,12,801099,2.002275,02,750,0,0,Node 02: Network 3
5357,2025-12-10,17,01,13,129033,0.327934,03,1250,0,0,Node 03: Network 3
5358,2025-12-10,17,01,14,801828,1.672795,02,750,0,0,Node 02: Network 3
5359,2025-12-10,17,01,16,348736,1.546908,01,250,0,0,Node 01: Network 3
5360,2025-12-10,17,01,16,805644,0.456908,02,750,0,0,Node 02: Network 3
5361,2025-12-10,17,01,17,131855,0.326211,03,1250,0,0,Node 03: Network 3
5362,2025-12-10,17,01,19,943244,2.811389,BB,0,1,0,
5363,2025-12-10,17,01,19,994208,0.050964,01,1590,0,1,
5364,2025-12-10,17,01,20,005231,0.011023,02,2,0,1,
5365,2025-12-10,17,01,20,064003,0.058772,03,1590,0,1,
5366,2025-12-10,17,01,21,944520,1.880517,BB,0,1,0,
5367,2025-12-10,17,01,22,014167,0.069647,01,1589,0,1,
5368,2025-12-10,17,01,22,045396,0.031229,03,1587,0,1,
5369,2025-12-10,17,01,22,062069,0.016673,02,2,0,1,
5370,2025-12-10,17,01,22,779674,0.717605,02,750,0,0,Node 02: Network 3
5371,2025-12-10,17,01,23,063850,0.284176,03,1251,0,0,Node 03: Network 3
5372,2025-12-10,17,01,24,106308,1.042458,01,250,0,0,Node 01: Network 3
5373,2025-12-10,17,01,24,713737,0.607429,03,1250,0,0,Node 03: Network 3
5374,2025-12-10,17,01,24,799136,0.085399,02,774,0,0,Node 02: Network 3
5375,2025-12-10,17,01,25,101244,0.302108,03,1250,0,0,Node 03: Network 3
5376,2025-12-10,17,01,25,758166,0.656922,01,250,0,0,Node 01: Network 3
5377,2025-12-10,17,01,25,947012,0.188846,BB,0,1,0,
5378,2025-12-10,17,01,25,991821,0.044809,03,1581,0,1,
5379,2025-12-10,17,01,27,947799,1.955978,BB,0,1,0,
5380,2025-12-10,17,01,27,994919,0.04712,03,1577,0,1,
5381,2025-12-10,17,01,28,007946,0.013027,02,468,0,1,
5382,2025-12-10,17,01,28,034032,0.026086,01,509,0,1,
5383,2025-12-10,17,01,28,764567,0.730535,02,750,0,0,Node 02: Network 3
5384,2025-12-10,17,01,31,948694,3.184127,BB,0,1,0,
5385,2025-12-10,17,01,32,012404,0.06371,01,1578,0,1,
5386,2025-12-10,17,01,32,026102,0.013698,03,1570,0,1,
5387,2025-12-10,17,01,32,073775,0.047673,02,1999,0,1,
5388,2025-12-10,17,01,32,766539,0.692764,02,750,0,0,Node 02: Network 3
5389,2025-12-10,17,01,32,843320,0.076781,03,1262,0,0,Node 03: Network 3
5390,2025-12-10,17,01,33,949620,1.1063,BB,0,1,0,
5391,2025-12-10,17,01,34,001482,0.051862,03,1567,0,1,
5392,2025-12-10,17,01,35,950733,1.949251,BB,0,1,0,
5393,2025-12-10,17,01,35,999804,0.049071,01,1958,0,1,
5394,2025-12-10,17,01,36,012839,0.013035,03,1564,0,1,
5395,2025-12-10,17,01,36,038362,0.025523,02,6,0,1,
5396,2025-12-10,17,01,37,950528,1.912166,BB,0,1,0,
5397,2025-12-10,17,01,37,986639,0.036111,03,1559,0,1,
5398,2025-12-10,17,01,38,010322,0.023683,02,1995,0,1,
5399,2025-12-10,17,01,38,035400,0.025078,01,1571,0,1,
5400,2025-12-10,17,01,38,830183,0.794783,03,1250,0,0,Node 03: Network 3
5401,2025-12-10,17,01,39,874328,1.044145,01,250,0,0,Node 01: Network 3
5402,2025-12-10,17,01,39,953145,0.078817,BB,0,1,0,
5403,2025-12-10,17,01,40,022206,0.069061,01,1569,0,1,
5404,2025-12-10,17,01,40,036152,0.013946,02,1995,0,1,
5405,2025-12-10,17,01,40,768577,0.732425,02,750,0,0,Node 02: Network 3
5406,2025-12-10,17,01,43,954212,3.185635,BB,0,1,0,
5407,2025-12-10,17,01,44,009313,0.055101,02,1994,0,1,
5408,2025-12-10,17,01,44,033610,0.024297,01,1564,0,1,
5409,2025-12-10,17,01,44,048347,0.014737,03,1550,0,1,
5410,2025-12-10,17,01,44,270644,0.222297,01,250,0,0,Node 01: Network 3
5411,2025-12-10,17,01,44,834132,0.563488,03,1250,0,0,Node 03: Network 3
5412,2025-12-10,17,01,45,879229,1.045097,01,250,0,0,Node 01: Network 3
5413,2025-12-10,17,01,45,990305,0.111076,BB,0,1,0,
5414,2025-12-10,17,01,46,023355,0.03305,03,1570,0,1,
5415,2025-12-10,17,01,46,078920,0.055565,02,17,0,1,
5416,2025-12-10,17,01,46,825686,0.746766,03,1250,0,0,Node 03: Network 3
5417,2025-12-10,17,01,47,871916,1.04623,01,250,0,0,Node 01: Network 3
5418,2025-12-10,17,01,47,955350,0.083434,BB,0,1,0,
5419,2025-12-10,17,01,48,005464,0.050114,01,1560,0,1,
5420,2025-12-10,17,01,48,065777,0.060313,02,1992,0,1,
5421,2025-12-10,17,01,49,957826,1.892049,BB,0,1,0,
5422,2025-12-10,17,01,50,029832,0.072006,01,1558,0,1,
5423,2025-12-10,17,01,50,043848,0.014016,02,1992,0,1,
5424,2025-12-10,17,01,50,057931,0.014083,03,800,0,1,
5425,2025-12-10,17,01,50,835834,0.777903,03,1250,0,0,Node 03: Network 3
5426,2025-12-10,17,01,51,957864,1.12203,BB,0,1,0,
5427,2025-12-10,17,01,52,008618,0.050754,01,1554,0,1,
5428,2025-12-10,17,01,52,272977,0.264359,01,250,0,0,Node 01: Network 3
5429,2025-12-10,17,01,54,275293,2.002316,01,250,0,0,Node 01: Network 3
5430,2025-12-10,17,01,57,961095,3.685802,BB,0,1,0,
5431,2025-12-10,17,01,58,008270,0.047175,02,1989,0,1,
5432,2025-12-10,17,01,58,026353,0.018083,01,1549,0,1,
5433,2025-12-10,17,01,58,040374,0.014021,03,1526,0,1,
5434,2025-12-10,17,01,58,276324,0.23595,01,250,0,0,Node 01: Network 3
5435,2025-12-10,17,01,58,822791,0.546467,02,750,0,0,Node 02: Network 3
5436,2025-12-10,17,01,58,891780,0.068989,03,1250,0,0,Node 03: Network 3
5437,2025-12-10,17,01,59,962434,1.070654,BB,0,1,0,
5438,2025-12-10,17,02,00,030816,0.068382,02,1988,0,1,
5439,2025-12-10,17,02,00,778360,0.747544,02,750,0,0,Node 02: Network 3
5440,2025-12-10,17,02,01,104695,0.326335,03,1250,0,0,Node 03: Network 3
5441,2025-12-10,17,02,02,151148,1.046453,01,250,0,0,Node 01: Network 3
5442,2025-12-10,17,02,02,694734,0.543586,02,750,0,0,Node 02: Network 3
5443,2025-12-10,17,02,03,109775,0.415041,03,1250,0,0,Node 03: Network 3
5444,2025-12-10,17,02,04,153641,1.043866,01,250,0,0,Node 01: Network 3
5445,2025-12-10,17,02,04,654027,0.500386,02,750,0,0,Node 02: Network 3
5446,2025-12-10,17,02,04,760041,0.106014,03,1250,0,0,Node 03: Network 3
5447,2025-12-10,17,02,05,964152,1.204111,BB,0,1,0,
5448,2025-12-10,17,02,06,020149,0.055997,03,1512,0,1,
5449,2025-12-10,17,02,06,034662,0.014513,02,1985,0,1,
5450,2025-12-10,17,02,06,047850,0.013188,01,1540,0,1,
5451,2025-12-10,17,02,06,280651,0.232801,01,250,0,0,Node 01: Network 3
5452,2025-12-10,17,02,06,843681,0.56303,03,1250,0,0,Node 03: Network 3
5453,2025-12-10,17,02,07,964767,1.121086,BB,0,1,0,
5454,2025-12-10,17,02,08,022750,0.057983,02,1984,0,1,
5455,2025-12-10,17,02,08,067934,0.045184,03,1509,0,1,
5456,2025-12-10,17,02,09,965800,1.897866,BB,0,1,0,
5457,2025-12-10,17,02,10,014911,0.049111,01,2,0,1,
5458,2025-12-10,17,02,10,033574,0.018663,02,1983,0,1,
5459,2025-12-10,17,02,10,098214,0.06464,03,1505,0,1,
5460,2025-12-10,17,02,10,282701,0.184487,01,250,0,0,Node 01: Network 3
5461,2025-12-10,17,02,10,781598,0.498897,02,750,0,0,Node 02: Network 3
5462,2025-12-10,17,02,11,108630,0.327032,03,1250,0,0,Node 03: Network 3
5463,2025-12-10,17,02,12,153353,1.044723,01,250,0,0,Node 01: Network 3
5464,2025-12-10,17,02,12,783667,0.630314,02,750,0,0,Node 02: Network 3
5465,2025-12-10,17,02,13,110604,0.326937,03,1250,0,0,Node 03: Network 3
5466,2025-12-10,17,02,14,330525,1.219921,01,250,0,0,Node 01: Network 3
5467,2025-12-10,17,02,14,654639,0.324114,02,750,0,0,Node 02: Network 3
5468,2025-12-10,17,02,14,937584,0.282945,03,1250,0,0,Node 03: Network 3
5469,2025-12-10,17,02,15,969571,1.031987,BB,0,1,0,
5470,2025-12-10,17,02,16,008302,0.038731,01,1529,0,1,
5471,2025-12-10,17,02,19,970160,3.961858,BB,0,1,0,
5472,2025-12-10,17,02,20,014021,0.043861,02,309,0,1,
5473,2025-12-10,17,02,20,034517,0.020496,01,1525,0,1,
5474,2025-12-10,17,02,20,057109,0.022592,03,347,0,1,
5475,2025-12-10,17,02,20,286277,0.229168,01,250,0,0,Node 01: Network 3
5476,2025-12-10,17,02,20,787046,0.500769,02,750,0,0,Node 02: Network 3
5477,2025-12-10,17,02,20,893517,0.106471,03,1250,0,0,Node 03: Network 3
5478,2025-12-10,17,02,21,972500,1.078983,BB,0,1,0,
5479,2025-12-10,17,02,22,039030,0.06653,01,1523,0,1,
5480,2025-12-10,17,02,25,973647,3.934617,BB,0,1,0,
5481,2025-12-10,17,02,26,025553,0.051906,03,395,0,1,
5482,2025-12-10,17,02,26,038887,0.013334,01,1517,0,1,
5483,2025-12-10,17,02,26,055529,0.016642,02,356,0,1,
5484,2025-12-10,17,02,26,789984,0.734455,02,750,0,0,Node 02: Network 3
5485,2025-12-10,17,02,28,791402,2.001418,02,750,0,0,Node 02: Network 3
5486,2025-12-10,17,02,31,977111,3.185709,BB,0,1,0,
5487,2025-12-10,17,02,32,014647,0.037536,03,1469,0,1,
5488,2025-12-10,17,02,32,048764,0.034117,01,1512,0,1,
5489,2025-12-10,17,02,32,076429,0.027665,02,1977,0,1,
5490,2025-12-10,17,02,32,292791,0.216362,01,250,0,0,Node 01: Network 3
5491,2025-12-10,17,02,32,836473,0.543682,02,750,0,0,Node 02: Network 3
5492,2025-12-10,17,02,32,894206,0.057733,03,1250,0,0,Node 03: Network 3
5493,2025-12-10,17,02,33,939362,1.045156,01,250,0,0,Node 01: Network 3
5494,2025-12-10,17,02,33,977412,0.03805,BB,0,1,0,
5495,2025-12-10,17,02,34,042310,0.064898,03,1465,0,1,
5496,2025-12-10,17,02,34,096585,0.054275,02,1975,0,1,
5497,2025-12-10,17,02,35,978163,1.881578,BB,0,1,0,
5498,2025-12-10,17,02,36,024096,0.045933,01,359,0,1,
5499,2025-12-10,17,02,36,056250,0.032154,03,1462,0,1,
5500,2025-12-10,17,02,36,085399,0.029149,02,1975,0,1,
5501,2025-12-10,17,02,36,294281,0.208882,01,250,0,0,Node 01: Network 3
5502,2025-12-10,17,02,36,839272,0.544991,02,750,0,0,Node 02: Network 3
5503,2025-12-10,17,02,38,386292,1.54702,01,250,0,0,Node 01: Network 3
5504,2025-12-10,17,02,38,929341,0.543049,02,750,0,0,Node 02: Network 3
5505,2025-12-10,17,02,41,980010,3.050669,BB,0,1,0,
5506,2025-12-10,17,02,42,021247,0.041237,02,1972,0,1,
5507,2025-12-10,17,02,42,064953,0.043706,01,1500,0,1,
5508,2025-12-10,17,02,42,112143,0.04719,03,1450,0,1,
5509,2025-12-10,17,02,43,981714,1.869571,BB,0,1,0,
5510,2025-12-10,17,02,44,030456,0.048742,01,1499,0,1,
5511,2025-12-10,17,02,44,044479,0.014023,02,1973,0,1,
5512,2025-12-10,17,02,44,061999,0.01752,03,1449,0,1,
5513,2025-12-10,17,02,45,983111,1.921112,BB,0,1,0,
5514,2025-12-10,17,02,46,028067,0.044956,03,1444,0,1,
5515,2025-12-10,17,02,46,055766,0.027699,02,1971,0,1,
5516,2025-12-10,17,02,46,069195,0.013429,01,1496,0,1,
5517,2025-12-10,17,02,49,984553,3.915358,BB,0,1,0,
5518,2025-12-10,17,02,50,038691,0.054138,03,1437,0,1,
5519,2025-12-10,17,02,50,052724,0.014033,01,1491,0,1,
5520,2025-12-10,17,02,50,066177,0.013453,02,1969,0,1,
5521,2025-12-10,17,02,53,986262,3.920085,BB,0,1,0,
5522,2025-12-10,17,02,54,043513,0.057251,03,1431,0,1,
5523,2025-12-10,17,02,54,056798,0.013285,01,1488,0,1,
5524,2025-12-10,17,02,54,132536,0.075738,02,1968,0,1,
5525,2025-12-10,17,02,54,301204,0.168668,01,250,0,0,Node 01: Network 3
5526,2025-12-10,17,02,54,846452,0.545248,02,750,0,0,Node 02: Network 3
5527,2025-12-10,17,02,54,928982,0.08253,03,1263,0,0,Node 03: Network 3
5528,2025-12-10,17,02,55,987044,1.058062,BB,0,1,0,
5529,2025-12-10,17,02,56,045286,0.058242,01,1485,0,1,
5530,2025-12-10,17,02,56,304095,0.258809,01,250,0,0,Node 01: Network 3
5531,2025-12-10,17,02,59,988806,3.684711,BB,0,1,0,
5532,2025-12-10,17,03,00,028387,0.039581,01,1480,0,1,
5533,2025-12-10,17,03,00,043921,0.015534,03,1421,0,1,
5534,2025-12-10,17,03,00,057955,0.014034,02,1966,0,1,
5535,2025-12-10,17,03,00,304124,0.246169,01,250,0,0,Node 01: Network 3
5536,2025-12-10,17,03,00,848951,0.544827,02,750,0,0,Node 02: Network 3
5537,2025-12-10,17,03,02,307226,1.458275,01,250,0,0,Node 01: Network 3
5538,2025-12-10,17,03,02,914917,0.607691,03,1250,0,0,Node 03: Network 3
5539,2025-12-10,17,03,03,958187,1.04327,01,250,0,0,Node 01: Network 3
5540,2025-12-10,17,03,04,003921,0.045734,BB,0,1,0,
5541,2025-12-10,17,03,04,063780,0.059859,01,1489,0,1,
5542,2025-12-10,17,03,04,109968,0.046188,03,1427,0,1,
5543,2025-12-10,17,03,04,883891,0.773923,03,1250,0,0,Node 03: Network 3
5544,2025-12-10,17,03,05,926815,1.042924,01,250,0,0,Node 01: Network 3
5545,2025-12-10,17,03,05,990937,0.064122,BB,0,1,0,
5546,2025-12-10,17,03,06,053224,0.062287,01,1474,0,1,
5547,2025-12-10,17,03,09,992683,3.939459,BB,0,1,0,
5548,2025-12-10,17,03,10,026539,0.033856,02,385,0,1,
5549,2025-12-10,17,03,10,055876,0.029337,01,1468,0,1,
5550,2025-12-10,17,03,10,068384,0.012508,03,777,0,1,
5551,2025-12-10,17,03,10,308354,0.23997,01,250,0,0,Node 01: Network 3
5552,2025-12-10,17,03,12,311424,2.00307,01,250,0,0,Node 01: Network 3
5553,2025-12-10,17,03,12,855864,0.54444,02,750,0,0,Node 02: Network 3
5554,2025-12-10,17,03,14,314510,1.458646,01,250,0,0,Node 01: Network 3
5555,2025-12-10,17,03,14,920801,0.606291,03,1250,0,0,Node 03: Network 3
5556,2025-12-10,17,03,15,965396,1.044595,01,251,0,0,Node 01: Network 3
5557,2025-12-10,17,03,16,004953,0.039557,BB,0,1,0,
5558,2025-12-10,17,03,17,997691,1.992738,BB,0,1,0,
5559,2025-12-10,17,03,18,048489,0.050798,03,394,0,1,
5560,2025-12-10,17,03,18,061034,0.012545,01,352,0,1,
5561,2025-12-10,17,03,18,111915,0.050881,02,354,0,1,
5562,2025-12-10,17,03,18,314087,0.202172,01,250,0,0,Node 01: Network 3
5563,2025-12-10,17,03,18,920914,0.606827,03,1250,0,0,Node 03: Network 3
5564,2025-12-10,17,03,19,998192,1.077278,BB,0,1,0,
5565,2025-12-10,17,03,20,044775,0.046583,03,1386,0,1,
5566,2025-12-10,17,03,20,061795,0.01702,01,1459,0,1,
5567,2025-12-10,17,03,20,097956,0.036161,02,1958,0,1,
5568,2025-12-10,17,03,20,813434,0.715478,02,750,0,0,Node 02: Network 3
5569,2025-12-10,17,03,22,358924,1.54549,01,250,0,0,Node 01: Network 3
5570,2025-12-10,17,03,22,816574,0.45765,02,750,0,0,Node 02: Network 3
5571,2025-12-10,17,03,22,966867,0.150293,03,1250,0,0,Node 03: Network 3
5572,2025-12-10,17,03,23,999297,1.03243,BB,0,1,0,
5573,2025-12-10,17,03,26,000703,2.001406,BB,0,1,0,
5574,2025-12-10,17,03,26,055436,0.054733,03,352,0,1,
5575,2025-12-10,17,03,26,067459,0.012023,02,5,0,1,
5576,2025-12-10,17,03,26,080738,0.013279,01,1958,0,1,
5577,2025-12-10,17,03,26,817405,0.736667,02,750,0,0,Node 02: Network 3
5578,2025-12-10,17,03,30,002480,3.185075,BB,0,1,0,
5579,2025-12-10,17,03,30,059483,0.057003,03,1369,0,1,
5580,2025-12-10,17,03,30,073652,0.014169,02,1954,0,1,
5581,2025-12-10,17,03,30,088652,0.015,01,1447,0,1,
5582,2025-12-10,17,03,30,318946,0.230294,01,250,0,0,Node 01: Network 3
5583,2025-12-10,17,03,34,004138,3.685192,BB,0,1,0,
5584,2025-12-10,17,03,34,057541,0.053403,01,1443,0,1,
5585,2025-12-10,17,03,34,070112,0.012571,02,1954,0,1,
5586,2025-12-10,17,03,34,106803,0.036691,03,1363,0,1,
5587,2025-12-10,17,03,34,820199,0.713396,02,750,0,0,Node 02: Network 3
5588,2025-12-10,17,03,35,146099,0.3259,03,1250,0,0,Node 03: Network 3
5589,2025-12-10,17,03,36,365322,1.219223,01,250,0,0,Node 01: Network 3
5590,2025-12-10,17,03,36,822343,0.457021,02,750,0,0,Node 02: Network 3
5591,2025-12-10,17,03,38,368715,1.546372,01,250,0,0,Node 01: Network 3
5592,2025-12-10,17,03,38,824402,0.455687,02,750,0,0,Node 02: Network 3
5593,2025-12-10,17,03,39,151118,0.326716,03,1250,0,0,Node 03: Network 3
5594,2025-12-10,17,03,40,370586,1.219468,01,250,0,0,Node 01: Network 3
5595,2025-12-10,17,03,40,825237,0.454651,02,750,0,0,Node 02: Network 3
5596,2025-12-10,17,03,41,151834,0.326597,03,1250,0,0,Node 03: Network 3
5597,2025-12-10,17,03,42,197100,1.045266,01,250,0,0,Node 01: Network 3
5598,2025-12-10,17,03,42,827149,0.630049,02,750,0,0,Node 02: Network 3
