Interval Duration,Data Packets,Min Data Gap
-0.5342499488357685,-0.13170065516169874,-0.7968739981427216
-0.5342843373868028,-0.4908924728749131,0.5378492372754451
1.9165948241646875,1.6642584334043729,0.26172381794166705
-0.5425719781860798,-0.6704883817315203,1.7996527234712596
-0.7617220361627729,-0.6704883817315203,0.3900356309102183
-0.7621546189724306,-0.8500842905881275,-0.9199709410445438
-0.7621395215597814,-0.8500842905881275,-0.9199709410445438
-0.3066126287147696,-0.13170065516169874,-0.8345849213833724
0.5236930647934503,0.22749116255151564,0.26283701713795626
0.10202715228520767,0.04789525369490844,-0.7229606926283542
-0.7625442160932953,-0.6704883817315203,0.37023212932015587
0.6302780721752468,0.58668298026473,0.2728818192315762
0.5151531713911592,0.22749116255151564,-0.6858141717839529
-0.657487821742233,-0.6704883817315203,1.6844938271747527
0.6579830825042945,0.22749116255151564,0.5021982527344698
-0.5344933946147371,-0.4908924728749131,-0.7116856493668725
1.3832325913477388,0.9458747979779444,-0.15060984604275182
0.5692505558939192,0.9458747979779444,-0.15036015650339726
1.487309541053183,1.3050666156911588,0.144468569887662
-0.31462579016463227,-0.3112965640183059,-0.15024311453182473
1.0684769096521112,0.7662788891213372,0.38239409063288665
0.6202441639795427,1.1254707068345515,0.24557202586466578
-0.34269921929957836,-0.4908924728749131,0.26352366337118155
-0.33367495057479124,-0.6704883817315203,3.0935621229357544
-0.8665649698738782,-0.8500842905881275,-0.9199709410445438
0.10451759631346917,-0.3112965640183059,0.5047445658493467
-0.3263671737937063,-0.13170065516169874,-0.7125387552930008
-0.10803111798235043,-0.3112965640183059,0.49540461651786327
0.5432295361341205,0.22749116255151564,0.2737401270231076
-0.279267230367575,-0.3112965640183059,-0.8360492464943791
-0.7592596900969417,-0.6704883817315203,0.41156094994874676
-0.7625991539004355,-0.8500842905881275,-0.9199709410445438
0.18244289170244127,0.22749116255151564,0.15467202887608006
0.40209745488516274,0.04789525369490844,0.38424595471643347
0.1052062060793034,0.04789525369490844,-0.6796317547522246
-0.7463262399274395,-0.6704883817315203,-0.7208201250149286
2.7474354273905215,2.741833886544016,0.148749705114513
-0.5443899582925906,-0.6704883817315203,1.7850302798228053
1.0586354934676847,1.1254707068345515,0.2605143842354182
-0.8665016446152662,-0.8500842905881275,-0.9199709410445438
-0.6480863273875019,-0.6704883817315203,0.5034935172198721
-0.5430041416231639,-0.6704883817315203,1.7978528780417453
-0.3227328910709791,-0.4908924728749131,0.5390924831068149
1.375218591152729,1.3050666156911588,0.3689992872195926
-0.00752365793701413,-0.13170065516169874,0.49692096028290217
0.9457659783843619,0.9458747979779444,-0.26419517805478443
0.5999985336169328,0.58668298026473,0.24490618709305353
-0.7625739915460201,-0.8500842905881275,-0.9199709410445438
-0.22799054579477854,-0.13170065516169874,0.38983535909219436
0.41082459814156164,0.7662788891213372,0.1516055292208813
-0.7619296255866997,-0.8500842905881275,-0.9199709410445438
-0.6986756603121851,-0.6704883817315203,-0.1274927561908376
1.4784777643396734,1.6642584334043729,0.1607634132632519
-0.542969333699556,-0.6704883817315203,1.7999206195395254
1.2781673901726311,1.3050666156911588,-0.37160849676589525
-0.7561651398764244,-0.8500842905881275,-0.9199709410445438
-0.7625744109185938,-0.8500842905881275,-0.9199709410445438
0.10205420181620407,0.04789525369490844,-0.7203701636575501
-0.7534616545807793,-0.6704883817315203,0.49437204623532394
0.1904675858980776,0.22749116255151564,0.3706638841486232
-0.4404063189847704,-0.6704883817315203,3.0765338165383107
0.1050336342652712,0.04789525369490844,-0.035279288187938636
-0.5431341471209766,-0.6704883817315203,1.7952311378785217
0.7431677171421018,0.58668298026473,-0.1559339552829486
-0.00937917188886129,-0.4908924728749131,3.0929587065489805
0.9167514771942806,0.40708707140812284,-0.1470725775685616
-0.7622043146224009,-0.8500842905881275,-0.9199709410445438
-0.6571416296827347,-0.8500842905881275,-0.9199709410445438
-0.5344940236735977,-0.4908924728749131,0.5364395317511724
-0.4369708188619246,-0.3112965640183059,-0.12716763960313632
1.3753733396323835,1.3050666156911588,0.37308535249382263
0.0763036773663707,-0.3112965640183059,0.3902280999301376
-0.5366034677187531,-0.3112965640183059,-0.8330607748202287
0.07657102738203397,0.04789525369490844,0.37447945242188585
-0.2189828422866482,-0.13170065516169874,0.49487402624673477
-0.323571845904445,-0.4908924728749131,-0.14952525710618025
-0.23785628558847313,-0.13170065516169874,0.38000903534550984
-0.7542993512965244,-0.6704883817315203,-0.8182640686807664
-0.7247776189786868,-0.3112965640183059,-0.8351441219142187
1.4964078290372087,1.6642584334043729,0.2637733529105361
-0.7554423512458427,-0.6704883817315203,-0.8322648894135358
2.3185451932433376,1.84385434226098,0.24490358616035185
-0.8665731476390632,-0.8500842905881275,-0.9199709410445438
-0.7535117696033231,-0.6704883817315203,-0.8067393358799303
1.030517610839938,1.3050666156911588,0.2707880684067797
1.469402541847195,0.9458747979779444,0.27252289051875384
-0.7524608219339077,-0.6704883817315203,0.5381873585266547
-0.7358184407235793,-0.4908924728749131,-0.83369280146672
-0.10475036633915927,0.04789525369490844,-0.2545665251934224
-0.2372437919447455,-0.4908924728749131,1.5770388935404163
-0.5444285405693609,-0.3112965640183059,-0.7530196718608668
-0.5488900356934935,-0.3112965640183059,-0.815722957431293
2.7379787855423636,2.2030461599741944,0.26095134092928873
-0.3061735456302213,-0.13170065516169874,-0.8371546428925636
-0.5429475263257293,-0.4908924728749131,0.3905948314410645
-0.5443102775036085,-0.6704883817315203,1.7859562118645786
-0.42943049998878413,-0.3112965640183059,0.3883216162598571
1.2410342553304294,1.3050666156911588,0.27453081056439715
-0.5428519093789509,-0.6704883817315203,1.7983418533896478
-0.7383055297712522,-0.3112965640183059,-0.8042398395536826
-0.7626740119048212,-0.6704883817315203,0.4113840865250374
-0.23713265821274432,-0.13170065516169874,0.2755217659237108
0.5249889260458422,0.22749116255151564,0.38623566823316524
-0.3047564857040622,-0.13170065516169874,-0.14637032573912678
-0.32291175347361495,-0.13170065516169874,-0.6707261611819103
-0.323811936702825,-0.3112965640183059,0.38526291940276297
-0.7456764221246625,-0.6704883817315203,-0.7103773802179625
-0.657124016034644,-0.6704883817315203,0.38584032646252064
-0.5430943067264856,-0.6704883817315203,1.7919357561455813
-0.4371867957373233,-0.6704883817315203,3.1167468370379106
1.0585436508740684,1.1254707068345515,0.26602836156283244
-0.5686821146177663,-0.6704883817315203,1.7961856801800127
2.3192673528150585,1.6642584334043729,0.2687723455630315
-0.7620002898653496,-0.6704883817315203,0.3885869113954212
-0.8676784040567586,-0.8500842905881275,-0.9199709410445438
-0.33258604968746597,-0.3112965640183059,0.49412755856137247
1.0683831798819137,0.7662788891213372,0.37873717925442224
-0.7459129482561669,-0.4908924728749131,-0.8316380646324477
1.3448750982769428,1.3050666156911588,0.26560180859976834
-0.32367585030269513,-0.4908924728749131,0.5001825298907218
2.223580370816848,1.4846625245477658,-0.2592065891330954
-0.5443253749162578,-0.6704883817315203,1.7858703810854257
-0.6571950996858674,-0.6704883817315203,0.38722402265977734
-0.6571164673283194,-0.8500842905881275,-0.9199709410445438
0.22027931435055256,0.04789525369490844,0.5049370348692659
-0.7628813916424613,-0.8500842905881275,-0.9199709410445438
-0.8676675003698452,-0.8500842905881275,-0.9199709410445438
-0.5337771062590463,-0.4908924728749131,0.5042946044919681
-0.2373115206153803,-0.6704883817315203,4.287239378878285
-0.5337624282189706,-0.4908924728749131,-0.7254263768294809
0.09359231171260057,0.04789525369490844,-0.8315496329205928
-0.7459871772016923,-0.6704883817315203,-0.7147209378296521
1.9082308575570177,2.2030461599741944,0.2719376806608915
0.1093552686361118,0.22749116255151564,-0.09671331859997881
-0.8677855537493107,-0.8500842905881275,-0.9199709410445438
0.31490549342386875,0.22749116255151564,-0.17054339426789478
-0.752130566032206,-0.4908924728749131,-0.7899503152910344
0.08712223164726073,-0.3112965640183059,0.5044584632521694
-0.7390775946792306,-0.4908924728749131,-0.7118443062616708
2.738685428328862,2.562237977687409,0.13241584774839898
-0.762585314605507,-0.8500842905881275,-0.9199709410445438
0.64918695245954,0.58668298026473,0.3822536402669997
-0.6571313550546818,-0.8500842905881275,-0.9199709410445438
-0.8675624475401611,-0.8500842905881275,-0.9199709410445438
-0.5365088992034086,-0.4908924728749131,-0.8312609293907142
1.0592517614645747,1.1254707068345515,0.27113659338879553
-0.12342251080566122,0.22749116255151564,-0.7289740490344776
-0.867456136592756,-0.8500842905881275,-0.9199709410445438
-0.5340786351394571,-0.4908924728749131,0.4997481741295527
-0.7524895489551986,-0.6704883817315203,0.4970796171777004
0.22934698813670615,0.40708707140812284,0.38721361892897094
-0.10487932340553803,-0.13170065516169874,-0.7123826993309041
-0.5278484361862105,-0.4908924728749131,-0.7280949337813333
-0.3330425367338182,-0.4908924728749131,0.4941405632248806
-0.7366578149296188,-0.4908924728749131,-0.710835144373446
-0.8673005493679543,-0.8500842905881275,-0.9199709410445438
-0.7556948135351437,-0.6704883817315203,-0.8331674130609946
-0.7627138522993123,-0.8500842905881275,-0.9199709410445438
0.5339871936710667,0.7662788891213372,0.26447820567267266
-0.31278348644885334,-0.13170065516169874,-0.7950065284629653
-0.7528074333659796,-0.6704883817315203,0.504580707089145
-0.7464304540119765,-0.4908924728749131,-0.7204585953694048
-0.7553538636328153,-0.6704883817315203,-0.8339997115255099
-0.5137331941043328,-0.13170065516169874,-0.8323273117983745
-0.5337842355927972,-0.4908924728749131,0.5044844725791856
-0.7625549100939218,-0.8500842905881275,-0.9199709410445438
0.09637988120925046,0.58668298026473,-0.2725805850847767
0.6299044112121785,0.04789525369490844,0.3839988661097803
-0.761681147336848,-0.8500842905881275,-0.9199709410445438
-0.5360930912966946,-0.4908924728749131,-0.8301243218001103
-0.5425734459900874,-0.4908924728749131,0.39123726181836227
2.938834763427646,2.741833886544016,0.26637948747754986
-0.5268868148749696,-0.3112965640183059,-0.8314455956125285
0.5406868802204469,1.1254707068345515,-0.8332558447728494
-0.5309522126033469,-0.4908924728749131,-0.7530274746589716
-0.5427609055304818,-0.6704883817315203,1.79986339902009
-0.7619367549204508,-0.8500842905881275,-0.9199709410445438
-0.5443580859769978,-0.4908924728749131,0.41077286734015894
-0.43849439942177554,-0.6704883817315203,3.101664028301271
-0.32350852064583296,-0.3112965640183059,-0.6788202637493221
-0.332133336994276,0.04789525369490844,-0.8010953119174354
0.10345847087886874,0.22749116255151564,-0.8354120179824844
-0.7525547613903918,-0.4908924728749131,-0.7971548988744955
-0.524452357085282,-0.3112965640183059,-0.7252078984825456
-0.5364361380618908,-0.4908924728749131,-0.8327018461074064
-0.6573517353421031,-0.8500842905881275,-0.9199709410445438
-0.8666639418012454,-0.8500842905881275,-0.9199709410445438
-0.8676530320160564,-0.8500842905881275,-0.9199709410445438
-0.8676796621744793,-0.8500842905881275,-0.9199709410445438
-0.7556704899258755,-0.4908924728749131,-0.8356565056564358
-0.3236963995588011,-0.3112965640183059,-0.6865450338731053
3.165066556368259,2.741833886544016,0.2549952050426006
-0.34250211418999127,-0.6704883817315203,4.286045550768246
-0.3256206906127168,-0.13170065516169874,-0.7050376653815561
-0.7555505493698289,-0.6704883817315203,-0.8295989333943851
0.09617313053047077,0.22749116255151564,-0.260938810312368
0.5242573305912152,0.58668298026473,0.26424672266222926
-0.6584377006214133,-0.6704883817315203,1.661894322930459
-0.5428856688711248,-0.6704883817315203,1.7977488407336808
-0.7466747385360925,-0.4908924728749131,-0.720931965121098
0.6469837786441872,1.1254707068345515,0.36902789747931025
-0.7627557895566712,-0.8500842905881275,-0.9199709410445438
-0.7617937488728567,-0.8500842905881275,-0.9199709410445438
-0.5444650259832631,-0.6704883817315203,1.7843826475801043
-0.2190319088777581,-0.4908924728749131,1.8012548980154515
-0.5443939423320397,-0.6704883817315203,1.7843228261279676
1.4798671456759755,1.6642584334043729,0.3724325183857184
-0.867419441492567,-0.8500842905881275,-0.9199709410445438
-0.5431416958273012,-0.6704883817315203,1.7931165795921125
0.18237725989467446,0.40708707140812284,0.26471749148122076
-0.7623838060838973,-0.8500842905881275,-0.9199709410445438
-0.3177520030144557,0.22749116255151564,-0.8347019633549448
-0.745916093550469,-0.4908924728749131,-0.7115321943374776
-0.7627367081045728,-0.8500842905881275,-0.9199709410445438
-0.7377230212665363,-0.4908924728749131,-0.7233716399952086
0.8490091769509238,1.1254707068345515,0.2645458299229144
-0.7622877697645453,-0.8500842905881275,-0.9199709410445438
-0.5431196787671878,-0.6704883817315203,1.7956160759183601
1.4895341028697888,0.7662788891213372,0.287460047024103
-0.5428860882436983,-0.6704883817315203,1.797358700828439
-0.017383107142104847,-0.13170065516169874,-0.12756558230648277
-0.018243659663110617,0.04789525369490844,0.14992532669564096
-0.8675230265182435,-0.8500842905881275,-0.9199709410445438
0.9791669070079032,0.7662788891213372,-0.1468853104140456
-0.75263926496397,-0.4908924728749131,-0.7943042766335303
2.746725639309721,2.562237977687409,0.26303468802327873
-0.7469638959255824,-0.4908924728749131,-0.7241597226037966
1.3396224567927333,1.84385434226098,-0.15276862018508855
-0.7626402524126473,-0.8500842905881275,-0.9199709410445438
-0.7555727761162291,-0.4908924728749131,-0.8321686549035762
-0.7528374185049911,-0.6704883817315203,0.502411529216002
-0.762058163280505,-0.8500842905881275,-0.9199709410445438
-0.007393233066627794,-0.3112965640183059,0.5381353398726224
-0.4473322570376021,-0.6704883817315203,4.290958712641587
-0.5430538372731342,-0.6704883817315203,1.7968047021629965
-0.7389343789453497,-0.3112965640183059,-0.8377242471542163
1.2771514601131104,1.3050666156911588,0.27144350344758544
-0.762174539169676,-0.8500842905881275,-0.9199709410445438
1.792045363534322,1.84385434226098,0.2746036366800423
1.068821214535028,1.1254707068345515,0.2617004095473526
-0.5310545395113027,-0.4908924728749131,-0.7121720237820737
-0.7618155562466834,-0.8500842905881275,-0.9199709410445438
-0.7623066415303569,-0.8500842905881275,-0.9199709410445438
-0.7003502149985283,-0.6704883817315203,1.1533443555153626
-0.7461117308560484,-0.4908924728749131,-0.7170773828573113
-0.5430760640195345,-0.6704883817315203,1.796146666189489
1.8024237862992298,2.2030461599741944,0.2636042922849315
-0.33359757633496395,-0.13170065516169874,0.3636413658542749
-0.5434409181585574,-0.6704883817315203,1.7961700745838032
-0.438187418697908,-0.6704883817315203,1.7972910765781975
-0.7553502989659397,-0.6704883817315203,-0.8318175289888587
2.622355250768278,2.741833886544016,0.14530346928487903
-0.31622338998372174,0.04789525369490844,-0.8365538274384916
3.148267329815408,3.2806216131138375,0.2656252169940828
-0.5376101715816548,-0.4908924728749131,-0.8362313117834919
0.06968912344942915,0.58668298026473,-0.7544631895102607
-0.7527824806978509,-0.6704883817315203,0.5043518250114034
1.8025047252059325,1.3050666156911588,0.26228301847251334
0.182453376016781,-0.3112965640183059,1.6934670449953089
2.756098406643161,2.023450251117587,0.2675212969335569
-0.5431572126125241,-0.6704883817315203,1.7937147941134828
-0.755658747493815,-0.4908924728749131,-0.8347201698838561
-0.7593680979072147,-0.8500842905881275,-0.9199709410445438
-0.7620114032385498,-0.8500842905881275,-0.9199709410445438
-0.5445143022606599,-0.6704883817315203,1.7848690219953054
-0.6571732923120407,-0.6704883817315203,1.688886802507773
-0.7409693843586931,-0.4908924728749131,-0.7645235972000901
0.9341801819800897,1.3050666156911588,0.26344563539013316
1.049656936353419,1.4846625245477658,0.2719454834589963
-0.8667383804330575,-0.8500842905881275,-0.9199709410445438
-0.749266461040876,-0.4908924728749131,-0.7532979716599392
0.6487111742748025,0.9458747979779444,0.2563294835185269
-0.7618147175015362,-0.6704883817315203,0.3913881159150557
-0.7554916275232395,-0.6704883817315203,-0.833893073284744
-0.7523987547930164,-0.6704883817315203,-0.7947568389236106
2.486044905684166,2.3826420688308017,-0.2572116737509602
-0.12253742498910047,0.04789525369490844,-0.7213767246130733
-0.7526902187316612,-0.6704883817315203,0.5052855598512815
-0.5443696187227716,-0.13170065516169874,-0.7526035226286092
0.9660652884363913,1.1254707068345515,-0.12954229115970672
-0.7389853327130409,-0.4908924728749131,-0.7527491748598993
0.09640546293623947,-0.13170065516169874,-0.6779307447653714
-0.7529200349019882,-0.6704883817315203,0.5017743007041074
0.06997240962288902,0.22749116255151564,-0.7121226060607431
-0.7555149027010738,-0.4908924728749131,-0.8334769240524863
-0.732233224591962,-0.4908924728749131,-0.797238128720947
-0.12297902430909027,0.22749116255151564,-0.7295852682193561
-0.3211084514071798,-0.13170065516169874,-0.7611709949477142
-0.7624077103205918,-0.8500842905881275,-0.9199709410445438
-0.7618275083650308,-0.8500842905881275,-0.9199709410445438
-0.34261513509857366,-0.3112965640183059,0.2662078259192435
-0.9201052179126245,-0.8500842905881275,-0.9199709410445438
-0.6585788194924261,-0.6704883817315203,1.6613897419863466
-0.7463750968322627,-0.4908924728749131,-0.8310320473129724
-0.6999799090160488,-0.6704883817315203,1.157133914461609
-0.543392270940021,-0.4908924728749131,0.3865997988113908
-0.762080599713192,-0.6704883817315203,0.38767138308445426
-0.7620223069254631,-0.8500842905881275,-0.9199709410445438
-0.8675179940473605,-0.8500842905881275,-0.9199709410445438
-0.7376016129064821,-0.4908924728749131,-0.7243443888256109
-0.7617620862435507,-0.6704883817315203,0.38745550567022075
-0.02778417602598658,-0.4908924728749131,4.287535885206268
-0.34269271902468773,-0.6704883817315203,4.2866775774147365
1.7743727935969706,2.3826420688308017,0.1381118903649259
-0.3160355110707536,0.04789525369490844,-0.7122942676190495
-0.7624731324420719,-0.8500842905881275,-0.9199709410445438
-0.34273423690947313,-0.3112965640183059,0.3798321719218003
-0.7430180193806782,-0.6704883817315203,-0.6759150219216233
-0.7620613085748069,-0.8500842905881275,-0.9199709410445438
-0.8675446242057835,-0.8500842905881275,-0.9199709410445438
-0.7526371681011021,-0.6704883817315203,0.5051659169470075
-0.6570669813646358,-0.6704883817315203,1.687999884456524
-0.5427265169794476,-0.6704883817315203,1.795475625552473
2.317149940691005,1.84385434226098,0.2612556500553771
2.2314085889617576,2.3826420688308017,-0.3788442915417756
0.8209820884853595,0.58668298026473,0.26669940219984795
1.4872411833236876,0.7662788891213372,0.2773450197475398
1.788284010921797,1.4846625245477658,-0.2529955618416495
1.8887891644179786,2.741833886544016,-0.004611690703249129
-0.738771662386797,-0.4908924728749131,-0.8317473038059153
0.5158673628839823,0.7662788891213372,-0.27383943651235615
-0.7626687697476514,-0.8500842905881275,-0.9199709410445438
-0.7457829427583542,-0.4908924728749131,-0.7099014095335677
-0.7526038279815017,-0.6704883817315203,0.5041827643857988
-0.7619879183744287,-0.8500842905881275,-0.9199709410445438
1.7847933633055244,2.2030461599741944,0.2891350476839402
0.5599587274671819,0.40708707140812284,-0.25197859715531984
1.9073130606797166,1.84385434226098,0.27445018165064733
1.3553281693599493,1.1254707068345515,-0.294722325173587
-0.544417007823587,-0.4908924728749131,0.37320239446539516
0.21931999958846643,-0.13170065516169874,0.501436179452898
-0.4813356143631046,-0.4908924728749131,-0.15012607256025237
1.8989853697996615,1.6642584334043729,0.16341636461889467
-0.31780652144902244,-0.13170065516169874,-0.7216706300083552
-0.7464757462499242,-0.6704883817315203,-0.7228306459932736
0.899560766343984,0.9458747979779444,-0.7224587126169434
-0.3237085613634351,-0.3112965640183059,0.38341365625191787
2.193643459651157,1.6642584334043729,-0.15043038168634074
1.0590280261965648,1.4846625245477658,0.26822875062839496
1.3641802856432779,1.6642584334043729,0.15514279769507153
-0.8674297161206198,-0.8500842905881275,-0.9199709410445438
1.364222222900637,0.9458747979779444,0.26563822165759093
-0.11472577206084751,-0.3112965640183059,-0.8361974996583709
-0.5364376058658984,-0.13170065516169874,-0.833518538975712
1.040505807425121,1.3050666156911588,0.25874054813291975
0.3919341702505062,0.22749116255151564,0.36988880620354325
-0.7525302280948368,-0.6704883817315203,0.49563089766290325
-0.3428059496195569,-0.3112965640183059,0.2642311170660196
1.4793001539564825,1.84385434226098,0.27349563934915627
-0.746734499127829,-0.4908924728749131,-0.8366110479579268
-0.7400123761457618,-0.6704883817315203,1.2283708602260193
-0.755775123382986,-0.4908924728749131,-0.8349828640867188
-0.3239054567867355,-0.4908924728749131,-0.15214959820210536
-0.7450618316180669,-0.4908924728749131,-0.7008163516068423
-0.0985365229162826,0.04789525369490844,-0.7287477678894375
-0.32616943962525874,-0.13170065516169874,-0.836517414380669
-0.7626071219793338,-0.8500842905881275,-0.9199709410445438
1.908689860838811,2.3826420688308017,0.2652324761561396
-0.7628946018785293,-0.6704883817315203,0.3805838414725657
-0.01873159965248212,0.22749116255151564,0.3788074044373657
-0.7434845713687966,-0.4908924728749131,-0.6807683623428284
-0.23746878533047638,-0.6704883817315203,4.289213486798807
-0.32358673363080737,-0.3112965640183059,-0.6823159173002867
-0.7625442160932953,-0.8500842905881275,-0.9199709410445438
-0.7466554473977073,-0.4908924728749131,-0.7211296360064203
1.058566506679329,0.9458747979779444,0.2635392689673912
-0.7619996608064893,-0.6704883817315203,0.38957526582203333
-0.5411102550808333,-0.6704883817315203,1.7851239134000636
-0.7622271704276615,-0.8500842905881275,-0.9199709410445438
-0.7466992718316474,-0.4908924728749131,-0.8337812331785747
2.7279190859333835,2.3826420688308017,0.24563704918220602
-0.43824592117192374,-0.6704883817315203,3.103627732490987
-0.7622900763137,-0.8500842905881275,-0.9199709410445438
-0.7523863833020956,-0.6704883817315203,0.5079099009472067
-0.5342314964425305,-0.3112965640183059,-0.8316978860845847
-0.7458632526061966,-0.4908924728749131,-0.7132254015262259
-0.7619055116637184,-0.8500842905881275,-0.9199709410445438
0.6403472076671323,0.58668298026473,0.36973795210684995
1.4790055447235357,1.1254707068345515,0.26299307310005293
0.09002974169995723,-0.4908924728749131,3.076304934460569
1.0161018883090835,1.1254707068345515,-0.26771424000006344
-0.6572569571404718,-0.6704883817315203,1.6873132382232987
0.2195263308946725,0.7662788891213372,-0.589873567219646
0.20106261459724445,0.22749116255151564,0.3845944796984492
-0.34271725232024275,-0.4908924728749131,0.26168740488384445
-0.0098950001543763,-0.3112965640183059,0.4936489869442762
1.0586327675459561,1.4846625245477658,0.2725072849225443
-0.11356369065943088,-0.3112965640183059,-0.7140472962599349
0.5157168081300637,0.40708707140812284,-0.6839128899790755
-0.4473603550000325,-0.6704883817315203,4.290823464141104
0.09269045099309624,-0.13170065516169874,-0.7221257932311371
-0.7627532733212297,-0.8500842905881275,-0.9199709410445438
-0.7555845185482896,-0.6704883817315203,-0.8326628321168822
1.3665820323722253,1.4846625245477658,-0.26446307412305037
-0.7466395112399109,-0.4908924728749131,-0.7237175640445228
-0.761796474794585,-0.8500842905881275,-0.9199709410445438
0.09618676013911248,-0.3112965640183059,0.5023569096292683
-0.7625379255046915,-0.8500842905881275,-0.9199709410445438
-0.7623471109837082,-0.8500842905881275,-0.9199709410445438
-0.6571143704654514,-0.8500842905881275,-0.9199709410445438
-0.5309092269145539,-0.4908924728749131,-0.7100314561686484
-0.7618526707194461,-0.8500842905881275,-0.9199709410445438
-0.22846758209723667,-0.13170065516169874,0.26683465070033163
-0.7465132800952605,-0.6704883817315203,-0.7213741236803718
0.9462384015885106,0.9458747979779444,-0.1466850385960216
-0.6570254634798505,-0.6704883817315203,0.39080550698989497
1.0594817873211884,1.1254707068345515,0.2618304561824331
-0.429026015141557,-0.4908924728749131,0.49732410485165185
-0.5231388821847996,-0.3112965640183059,-0.704871205688653
1.3633442664178272,1.3050666156911588,0.2685044494947657
-0.7625526035447672,-0.8500842905881275,-0.9199709410445438
-0.762130714735736,-0.8500842905881275,-0.9199709410445438
-0.32389056906037306,-0.4908924728749131,0.5025103646586631
-0.8678031673974014,-0.8500842905881275,-0.9199709410445438
-0.7588830935258584,-0.6704883817315203,0.36416155239459697
-0.018563221564186022,-0.4908924728749131,1.7923362997816292
1.059994260606115,1.1254707068345515,0.1539853826428549
-0.10392105707488591,0.04789525369490844,-0.6727262784294487
-0.7623055930989228,-0.8500842905881275,-0.9199709410445438
1.2498295466300366,1.4846625245477658,0.2669308852102913
-0.655268502082797,-0.8500842905881275,-0.9199709410445438
0.5138677944531073,0.22749116255151564,-0.8332688494363575
-0.447311917467783,-0.3112965640183059,0.4387797106711009
-0.762186910660597,-0.8500842905881275,-0.9199709410445438
-0.11129173974200936,-0.13170065516169874,-0.7138158132494916
1.7735751469620036,2.023450251117587,0.1481202794007232
1.0586254285259187,0.40708707140812284,0.5024375385430182
1.9078712455751645,1.4846625245477658,0.2717686200352869
-0.3416340129626609,-0.13170065516169874,-0.815569502401898
-0.7625284896217858,-0.8500842905881275,-0.9199709410445438
0.5338813020962354,0.7662788891213372,0.38839444237550197
0.07671382374334126,-0.4908924728749131,4.285033787947319
1.3555988743562013,1.1254707068345515,-0.6188843705734096
-0.752420562166843,-0.6704883817315203,0.4946243367073802
-0.33374079206884477,-0.6704883817315203,3.094633707208818
0.6108529442528647,0.58668298026473,0.14774574509169133
-0.7624051940851504,-0.8500842905881275,-0.9199709410445438
-0.3431190112457415,-0.13170065516169874,-0.8360284390327661
0.09533103040270292,0.04789525369490844,-0.2583118682837415
0.07807363931320535,0.40708707140812284,0.28445076788833973
-0.7622579943118204,-0.8500842905881275,-0.9199709410445438
-0.533574968678576,-0.4908924728749131,0.5016702633960429
2.1617053025642963,2.023450251117587,-0.26475697951833227
0.7261621592830448,0.22749116255151564,0.4970796171777004
-0.867345841605902,-0.8500842905881275,-0.9199709410445438
-0.7625779755854692,-0.8500842905881275,-0.9199709410445438
1.8985188178115433,1.1254707068345515,0.3867402491772778
-0.7554998052884245,-0.4908924728749131,-0.8338982751501473
-0.7618457510719818,-0.6704883817315203,0.38861031978973576
0.6300329489059836,0.40708707140812284,0.27004160072141753
-0.6485660896116884,-0.6704883817315203,1.7851889367176037
-0.9138364366826076,-0.8500842905881275,-0.9199709410445438
-0.6575536632362865,-0.8500842905881275,-0.9199709410445438
-0.5432261994008796,-0.6704883817315203,1.791324536960703
