Interval Duration,Data Packets,Min Data Gap
-0.16291785683739873,-0.1643665861762244,0.6676639811931842
-0.11720757897372401,-0.10829658577989704,0.40267914710894814
-0.11653945271247965,-0.10829658577989704,0.6470222319280347
-0.30776315394476067,-0.30053658713873377,-0.6218913785548459
-0.3074696195906603,-0.31655658725197017,0.5255580657319548
-0.47392582516850806,-0.46874658832771593,0.660198179229406
0.31037493220479717,0.3242434172774857,-1.2737342979585091
2.023455251951195,2.0223634292805435,-1.3787327913303664
-0.16382760726667972,-0.1643665861762244,0.567233604091401
0.934984555715301,0.9410134216370869,0.1554042861762318
-0.09189288230102932,-0.10028658572327884,-0.04849051540074215
-0.09278115634998137,-0.09227658566666064,0.5253023875825097
-0.45059656804231796,-0.46874658832771593,0.6213010100939225
-0.06820597137797114,-0.06824658549680604,0.5140355037969911
-0.4744173996220798,-0.46874658832771593,-2.9801473125607822
-0.1867327088592432,-0.2044165864593154,0.6662151383463322
-0.2590409417882717,-0.25247658679902457,0.5082230871996198
-0.16453934141942916,-0.15635658611960623,-0.36425302996464665
-0.13958651520396653,-0.1964065864026972,0.5206660904725836
-0.236546190335657,-0.2444665867424064,0.5181433993980653
0.02787300539965849,0.03588341523923053,0.5488929581712516
-0.2596094405148126,-0.25247658679902457,-0.2889132019283468
-0.23539972326396089,-0.22844658662917,0.512296892380769
-0.2360527457813023,-0.2444665867424064,-0.8946317831722301
-0.3547464701598731,-0.34859658747844297,0.7891963282291158
-0.2358290602870179,-0.2444665867424064,0.35043557857246427
0.8107973209508468,0.8288734208444322,-1.5279124689262258
0.0017844562583991103,0.00384341501275774,0.5735573769876608
-0.42575654344732894,-0.42068658798800673,0.6636754020618504
0.12268866358533374,0.1239934158620307,0.6755388681960738
-0.4500792290792336,-0.46073658827109776,-0.10617150591541177
-0.2598015725251863,-0.25247658679902457,-0.38924130777035204
-0.3796938647450363,-0.3726265876482976,-0.815422692474337
-0.18812405193027365,-0.188396586346079,-0.03306460038425912
-0.4977572698679998,-0.5087965886108069,-0.13494382033289418
-0.21346564470212667,-0.2124265865159336,-3.0474418014945637
-0.21214459121530055,-0.2204365865725518,0.25414718749168125
-0.28318624180960694,-0.2925265870821156,0.671124158815666
-0.402331994561499,-0.40466658787477033,0.5397737708410667
-0.2847907525469516,-0.2765065869688792,-1.0993447548274253
-0.2346720872988215,-0.2364565866857882,0.511308270202917
0.31095220968469484,0.3242434172774857,-1.2471437704162855
-0.164419821729901,-0.1723765862328426,0.5511940615162526
-0.2592320375007593,-0.2604865868556428,0.5302114080518434
0.3133355995309251,0.3082234171642493,0.40927564336461564
-0.37849521352346743,-0.388646587761534,0.580034556773587
-0.28305161837617593,-0.28451658702549737,0.4809337060489154
-0.30746175802049003,-0.30053658713873377,0.5291546050341396
-0.33141116200694587,-0.3245665873085884,0.6496131038424058
-0.23601156782966795,-0.2444665867424064,-0.9142678650495643
0.2411315085837129,0.24414341671130368,-1.2593822311696934
-0.48641669284502975,-0.48476658844095233,1.3750061042362574
-0.35568155628574827,-0.34859658747844297,0.5941139002029949
-0.42628929585253494,-0.42068658798800673,0.6895670759955923
0.09637891844701058,0.09996341569217612,-1.3063247394076956
-0.4268131861240945,-0.43670658810124313,-0.2893904678073093
-0.11624639481717748,-0.11630658583651524,0.24446550823271757
-0.3545459524746511,-0.34859658747844297,0.5181774898179913
-0.49778840645046213,-0.5007865885541888,0.615693136016107
0.3849832104247809,0.39633341778704945,0.5580121455014374
-0.26031880428504106,-0.25247658679902457,0.592630966936217
-0.42623825520377784,-0.42068658798800673,0.5255921561518808
-0.2121705820427423,-0.2124265865159336,-0.28603256144460637
-0.1883177086088016,-0.1803865862894608,0.5171036415903248
-0.1644342941658963,-0.15635658611960623,0.5157741152132133
-0.16413337470042383,-0.15635658611960623,0.6600106819198137
-0.1883465701005025,-0.188396586346079,0.4832859450238039
0.05172428269662522,0.059913415409085125,0.6623629208947023
-0.3553019020038734,-0.36461658759167936,0.524501262714251
-0.21196334628846572,-0.2044165864593154,0.3471969886795007
-0.11718560231165705,-0.10829658577989704,0.6339144654665161
-0.1876142767506107,-0.1803865862894608,0.6207385181651446
-0.16391508510202898,-0.1803865862894608,0.545125966769437
-0.14062226516243115,-0.14834658606298803,0.18688678897782582
-0.2592718694562887,-0.25247658679902457,0.5486713704417333
-0.4271845857572905,-0.43670658810124313,-0.020314783331962658
-0.07024511974250276,-0.06023658544018785,0.4756156005404701
-0.2598027994065917,-0.2604865868556428,0.5095696587866949
-0.42676523054605575,-0.42068658798800673,-0.12106901942304193
-0.1882744580613951,-0.1964065864026972,0.23549972779219908
1.197058502131182,1.2053434235054874,0.5588644059995854
-0.23654574961126862,-0.22844658662917,-0.833780383604449
0.8356240880797762,0.8288734208444322,-0.8092864168876696
-0.2828791283797579,-0.2925265870821156,0.5176490883091392
-0.09356237010697828,-0.10028658572327884,0.25261311859501484
-0.25985439989443665,-0.2604865868556428,-0.8863307659202665
-0.47428170415635273,-0.49277658849757056,0.534864750371733
-0.11617269855256611,-0.12431658589313342,0.6430166075867384
-0.2344823137594989,-0.22844658662917,0.6045285234903663
-0.19420360663794156,-0.1964065864026972,-0.1916532338796753
-0.11775485146080515,-0.11630658583651524,0.5788925277060686
0.9544998911880785,0.9410134216370869,-1.5267704398587074
-0.04419617623884363,-0.04421658532695145,0.5129957459892498
-0.4271939481726752,-0.42869658804462496,-0.8430700230342645
-0.23539670966206228,-0.2364565866857882,-1.1131172844775006
-0.18811304573203527,-0.1803865862894608,0.5058026673848794
-0.11684648276203902,-0.12431658589313342,0.5223706114688808
-0.020740728999950577,-0.012176585100478657,0.5162513810921758
-0.0925207597052958,-0.09227658566666064,0.572926704219031
5.150179785147967,5.162283451474877,-2.3540937958310835
-0.21212266219911347,-0.2044165864593154,0.588881020744365
0.19259534167645062,0.2040934164282127,-1.1182138022564267
0.049610782936634755,0.04389341529584873,0.31138500254731427
-0.3545743732419636,-0.34859658747844297,0.5913355309790324
-0.16414697759911243,-0.15635658611960623,0.11921730542485982
0.051137404571943754,0.04389341529584873,0.6551527970803684
-0.3785848949807584,-0.3726265876482976,0.5531713058719555
-0.3790396629921693,-0.3726265876482976,0.618590821709811
-0.1876006023831024,-0.1803865862894608,0.5745630443754752
0.13912329984924712,0.1560334160885035,-1.403448345776663
-0.09234878190208586,-0.08426658561004244,0.5803754609728465
-0.18775038911778613,-0.1803865862894608,0.18151754783949206
-0.21196036842097696,-0.2044165864593154,0.522694470458177
-0.3545560772241128,-0.38063658770491576,0.5196774682947317
5.6053740723341186,5.6348734548153505,-1.389931494276033
-0.2598107920029315,-0.2604865868556428,0.5242967201946952
-0.42718738495273,-0.42068658798800673,0.5320182003079176
-0.06721446061891932,-0.06824658549680604,0.5140866394268796
-0.42618391507784337,-0.42068658798800673,0.5426714565347707
-0.11676646150688152,-0.10829658577989704,0.5136434639678431
-0.1877479830008552,-0.188396586346079,0.4861836307175078
0.12272200378973774,0.1239934158620307,-0.8109738926740032
9.475736880132159,9.455643481822232,-1.5528325658920792
-0.11585417393450019,-0.12431658589313342,0.5172400032700277
0.5451134368045323,0.5485234188627952,-1.655939040958047
-0.474465748278627,-0.46874658832771593,0.5201547341736952
-0.06893933676015888,-0.07625658555342424,0.46318964247746974
-0.18855928513095832,-0.1803865862894608,0.6332156118580343
-0.28363569730541793,-0.28451658702549737,0.5203763219032134
-0.06966575775536286,-0.08426658561004244,0.4595760579653216
0.3580793449880436,0.36429341756057665,-1.2636946692903233
-0.35513465305423564,-0.38063658770491576,0.5220126620596577
0.14705432580083602,0.1480234160318853,0.041951368662744556
1.2638657680941354,1.2854434240716692,-1.3730737816226624
-0.09141549440817394,-0.08426658561004244,0.4983709558410273
-0.21146469642174068,-0.2124265865159336,0.4877517900341011
-0.1888597043146927,-0.2044165864593154,0.08108717073770894
-0.25918853681248377,-0.25247658679902457,0.5898866881321804
0.07458136915380026,0.06792341546570332,0.25459036295071874
-0.28366362970246234,-0.30053658713873377,0.6435450090955903
-0.3069571047729077,-0.30053658713873377,0.542893044264289
0.04979823373931616,0.051903415352466925,0.25479490547027356
-0.4023971026562729,-0.40466658787477033,-0.2985607907673845
-0.5774185484919921,-0.5808865891203707,-7.113235733960329
-0.3311962910004281,-0.3405865874218248,0.42434360897187556
-0.30656094119367533,-0.30053658713873377,0.6851182761952586
-0.33117743514348935,-0.33257658736520657,0.6416700359996643
-0.355123182308669,-0.3566065875350612,-0.8483029024928944
-0.16485407819004938,-0.15635658611960623,0.5872446805879208
-0.07100847820603705,-0.06023658544018785,-2.098824731425737
-0.06992898932989776,-0.07625658555342424,-0.29879942370686624
-0.33075246962990584,-0.3405865874218248,0.6662662739762206
0.04955775307239521,0.059913415409085125,0.5414612466273995
-0.3546834227494014,-0.34859658747844297,0.5424157783853255
-0.3546967397728111,-0.34859658747844297,0.23108501841179127
-0.25928684217402215,-0.2604865868556428,0.214414803068013
-0.3303794143023861,-0.3245665873085884,0.673817301989814
-0.21310235677997,-0.2124265865159336,-0.9197905130775644
0.0962099423342293,0.09195341563555792,0.11652416225071073
-0.23655789931062268,-0.22844658662917,0.5375578935458811
-0.4034908495619482,-0.41267658793138856,0.6251191371256264
0.7640859555062766,0.7487734202782501,-0.795616158497373
-0.35454873975862056,-0.36461658759167936,0.7877133949623388
-0.42618174719031154,-0.43670658810124313,-0.21454495085993547
0.04953314397546825,0.027873415182612334,0.506211752423991
-0.3545585428983935,-0.34859658747844297,0.5190297503161393
-0.47394967193135795,-0.46874658832771593,0.6705275764669621
-0.1655670392242042,-0.15635658611960623,0.3517480597396124
-0.0437907574474562,-0.03620658527033325,0.6766979424735545
1.051117266407673,1.0451434223731233,-0.13709151678822787
-0.18793632716378328,-0.188396586346079,-0.01591711916151832
-0.23452763690267756,-0.22844658662917,0.4828768599846933
-0.21266347866947902,-0.2204365865725518,0.47152475014935935
-0.3078523232088436,-0.308546587195352,0.5146491313556575
0.0038872476069000965,0.011853415069375938,0.6637606281116658
-0.331422227762534,-0.36461658759167936,0.47610991162939603
-0.1398852191360274,-0.13232658594975164,0.5281830280662511
-0.18767227369782144,-0.1803865862894608,0.2761695987638308
-0.354685650194283,-0.34859658747844297,-0.9401424937733437
-0.09285455482784395,-0.08426658561004244,0.22907368363616143
0.14512776465031885,0.1480234160318853,-0.020314783331962658
-0.3079241374612021,-0.308546587195352,0.6323974417798122
-0.16483212535092237,-0.1643665861762244,0.5838867742252168
-0.402825081771755,-0.39665658781815216,-0.9823805240615677
-0.23629701429566888,-0.2364565866857882,0.24138032522942132
-0.0451466043380208,-0.05222658538356965,-0.02040000938177709
-0.3075143352488713,-0.308546587195352,0.5221490237393616
-0.42672937702149133,-0.42068658798800673,0.6368973772100344
-0.25923370510655297,-0.25247658679902457,0.5114787223025469
0.027312558826807068,0.019863415125994138,0.6716866507444439
-0.4750449435051875,-0.46874658832771593,0.5866651434491803
-0.40297642890900287,-0.41267658793138856,0.5218592551699913
-0.30810990874661986,-0.308546587195352,0.49738233366317536
-0.2824885036340546,-0.28451658702549737,0.5051549494062871
0.31443669581356265,0.3242434172774857,0.6689935075702957
-0.11665064628450932,-0.10829658577989704,0.42091752176931974
-0.020311499180123184,-0.012176585100478657,0.6582209348737021
-0.4262301434927385,-0.42869658804462496,0.6378519089679604
1.4790527978212495,1.4856934254871244,-2.2937537525621905
-0.11477769866025951,-0.14033658600636983,-0.7586280528777414
-0.3557021154828905,-0.36461658759167936,0.5187911173766576
-0.1640278390766228,-0.1643665861762244,0.015258569860742978
-0.4273000198126242,-0.43670658810124313,-0.8572516377234505
-0.2836139231383402,-0.28451658702549737,0.5520633672243632
-0.33187302925444984,-0.3245665873085884,0.5139161873272498
-0.4022859924645329,-0.40466658787477033,0.6367610155303305
-0.16429211886051379,-0.15635658611960623,0.5135241474981017
-0.3307237510758444,-0.3245665873085884,0.5293080119238068
0.0032796435244970014,0.00384341501275774,0.5144445888361018
-0.14045328904964996,-0.14834658606298803,0.2421644048877175
-0.2132188747790695,-0.2044165864593154,-2.795854502441217
-0.4738595259267387,-0.47675658838433416,0.6183351435603667
-0.3309132387398881,-0.3405865874218248,0.5231546911271769
-0.2830659359630618,-0.28451658702549737,0.554995143337993
-0.21198962299118634,-0.2044165864593154,0.43445141847991237
-0.28419040254975103,-0.2925265870821156,0.6098295837888482
-0.37837749246590247,-0.3726265876482976,-0.028888523943333057
-0.33036447731906254,-0.3405865874218248,-0.04197924519488913
3.252777281772669,3.2719234381129825,-1.4416637065136284
-0.14046360438263092,-0.13232658594975164,0.24020420574197707
-0.35460736801373893,-0.34859658747844297,0.5435407622428813
-0.40282622527287065,-0.39665658781815216,0.6605220382187023
-0.23632186162199498,-0.22844658662917,-0.14389255556345015
-0.2598108396488113,-0.25247658679902457,0.6782320113702219
-0.450000029715503,-0.45272658821447953,0.5512622423561035
-0.13917272264920072,-0.13232658594975164,0.6509937658494058
-0.2352029219573648,-0.22844658662917,0.5200013272840288
-0.3799590736235837,-0.3726265876482976,-0.740287406957592
-0.3068314030304729,-0.31655658725197017,-0.3684461516155362
-0.18831475456425276,-0.1964065864026972,0.5165922852914354
-0.1412155159235385,-0.14834658606298803,-0.8752513794443403
-0.11673561079969817,-0.10829658577989704,0.5242114941448808
-0.2836519564619065,-0.28451658702549737,0.667800342872888
-0.44987398254043953,-0.44471658815786136,0.5325636470267329
-0.14056087344628324,-0.14033658600636983,0.590790084260217
-0.18914202997556545,-0.1803865862894608,0.640988227601146
-0.11607672783913889,-0.11630658583651524,-0.8663878702635988
-0.5860326734225587,-0.5808865891203707,-7.113235733960329
-0.40228503954693645,-0.41267658793138856,0.550819066897067
0.1227009562223273,0.11598341580541251,-0.8373598776966711
-0.16388680727235594,-0.15635658611960623,0.5317113865285849
-0.2837017821407281,-0.28451658702549737,0.42284363049513424
0.09666437682448152,0.09996341569217612,-1.3053020268099176
-0.14003018172537937,-0.14834658606298803,0.6330451597584045
-0.06781442944908127,-0.06824658549680604,0.5169843251205836
-0.23577816257590029,-0.2364565866857882,0.5798981950938831
-0.35646817785010465,-0.34859658747844297,-1.113765002456093
0.7680163236899686,0.7728034204481048,0.29108415748142347
-0.25933987203826164,-0.2604865868556428,-0.7704233381721128
-0.23635496359699987,-0.22844658662917,0.5116662196121392
1.8142732587757102,1.806093427751852,-2.755576671298733
-0.4272621294266975,-0.43670658810124313,0.6599254558699984
-0.18813680911459538,-0.1803865862894608,0.3697989370903907
0.026240288301460545,0.019863415125994138,0.1742221979753438
-0.045757793772880424,-0.04421658532695145,-0.1554662531283033
-0.28363835356321787,-0.2925265870821156,-0.3015948381407923
-0.043193218557165035,-0.04421658532695145,-0.08138777062926215
-0.2119235619788161,-0.2124265865159336,0.3602877099310568
-0.473873736310395,-0.47675658838433416,-0.9263529189133058
-0.35455784012166613,-0.34859658747844297,-0.23024358923582525
-0.25974536229846884,-0.25247658679902457,-0.9461594528902698
-0.37903843611076393,-0.388646587761534,0.6022615105652922
-0.42615603032667876,-0.42869658804462496,0.6378178185480344
0.21863075375024088,0.2201134165414491,-1.1854912459802447
-0.13962288092173908,-0.13232658594975164,0.5411714780580292
-0.0690354980571054,-0.06824658549680604,0.3379925752995005
-0.26040099342773043,-0.25247658679902457,0.5576712413021787
-0.35468779425887487,-0.34859658747844297,0.6120113706641069
-0.021891948748158727,-0.020186585157096853,-0.09231375021552203
-0.043525882090067525,-0.03620658527033325,-0.741531707284889
-0.42509564744834727,-0.43670658810124313,0.5236830926360289
-0.4738943550648871,-0.48476658844095233,-0.28420872397856883
0.6242204747315196,0.6366334194855954,-0.8408711909490424
-0.25913138557963983,-0.25247658679902457,0.44593988999495016
-0.40335808431783016,-0.39665658781815216,0.5223876566788432
-0.14045559987482123,-0.15635658611960623,-1.1222364718076865
-0.4260563313231557,-0.42068658798800673,0.7949064735667092
-0.35424637900528355,-0.3566065875350612,0.6634708595422947
0.9506908770602877,0.9730534218635597,-1.9183841387578011
-0.3308640324575041,-0.33257658736520657,0.5631768441202154
-0.2826268315346417,-0.2925265870821156,0.5253876136323251
0.26686826437132205,0.2601634168245401,-0.807394398581781
-0.2841873651249125,-0.28451658702549737,0.5302625436817329
-0.16396034868785794,-0.1643665861762244,0.6454370274014788
-0.40288472250181956,-0.39665658781815216,0.5860003802606245
-0.45002284018046673,-0.44471658815786136,0.6149261015677743
-0.18767152327521433,-0.1803865862894608,-0.8293827194340045
-0.33072108290657454,-0.3245665873085884,-0.28434508565827266
-0.11605855093598753,-0.12431658589313342,0.5187911173766576
-0.11677842062271633,-0.11630658583651524,0.4767746748179518
0.21533943592963284,0.22812341659806729,-1.3726817417935144
-0.3784988226988638,-0.3726265876482976,0.590790084260217
-0.28369372998703857,-0.2765065869688792,0.621812366392811
-0.021883015145692453,-0.012176585100478657,0.5141207298468056
-0.40289569296564803,-0.42869658804462496,0.5697562951659194
-0.354591466201349,-0.3566065875350612,0.524041042045251
-0.2593191222576001,-0.25247658679902457,0.3343108099475004
-0.30669813750461666,-0.30053658713873377,0.5389044651329552
-0.16340210573694822,-0.15635658611960623,0.4654737006125073
-0.21235393529975918,-0.2124265865159336,0.506569701833213
-0.4022884224044037,-0.42068658798800673,0.670101446217888
-0.09339719375311262,-0.08426658561004244,0.5750062198345127
-0.4041283514339384,-0.40466658787477033,-1.1159808797512787
-0.3303375693084343,-0.3405865874218248,-0.8207748884027073
0.36141990482544545,0.3723034176171949,0.6637435829017023
-0.4267826570265999,-0.42068658798800673,-0.08029687719163232
1.0716966058456485,1.0691734225429779,-2.167056706907481
-0.3071552044297289,-0.31655658725197017,-0.04559282970703824
-0.4261980897270897,-0.43670658810124313,-0.13826763627567215
-0.28306083785392105,-0.2765065869688792,0.5166945565512133
-0.16467445322312843,-0.1723765862328426,0.6173976570124041
-0.18853375885084486,-0.1803865862894608,0.6216930499230706
-0.3780092851066544,-0.38063658770491576,-0.8425245763154491
0.21949104775626885,0.2201134165414491,-0.8028603727316328
-0.07015599812429962,-0.06023658544018785,-1.058691929065757
-0.3308638776083947,-0.33257658736520657,-0.15807417025263606
-0.4500668292390104,-0.45272658821447953,-0.29174270678219877
-0.2603380293975484,-0.25247658679902457,-0.7474975307719257
0.6985453433468649,0.7087234199951592,-2.985533598909079
-0.2829834609450935,-0.30053658713873377,0.5305864026710291
-0.23634538677515604,-0.2444665867424064,0.4058154657421338
-0.2602733501156929,-0.25247658679902457,0.6068978076752183
-0.21163818698163486,-0.2124265865159336,0.4413547285149135
-0.13950974578010675,-0.14033658600636983,0.512723022629843
-0.47394072641742174,-0.48476658844095233,0.6208066990049965
-0.42578909749471583,-0.42068658798800673,0.6868739328214442
-0.3789082199212162,-0.3726265876482976,0.1314728113882303
-0.14123098892301006,-0.14033658600636983,-0.9279381234398617
-0.45064810897281304,-0.47675658838433416,0.6702718983175179
-0.044567635429389435,-0.04421658532695145,0.24156782253901365
-0.4983059121741258,-0.49277658849757056,0.6440563653944787
-0.4033660292682901,-0.41267658793138856,0.5107798686940651
-0.11669008516153027,-0.10829658577989704,-0.19545431570141578
-0.4023965070827752,-0.41267658793138856,0.513217333718769
-0.26042802055305825,-0.25247658679902457,0.5090923929077315
-0.3791550255786832,-0.39665658781815216,0.5157911604231759
-0.23668962825685472,-0.25247658679902457,-2.01499638882788
-0.33091164260291417,-0.33257658736520657,0.5225410635685096
-0.04530272797472067,-0.04421658532695145,0.3668160253468723
-0.3550694615791721,-0.34859658747844297,0.42442883502169
-0.1881288165182556,-0.2044165864593154,0.4344173280599864
-0.3314314353288092,-0.33257658736520657,0.5977445299251065
0.3138255659360529,0.2922034170510129,0.6561584644681838
-0.35461852906108676,-0.34859658747844297,0.5875514943672544
-0.020556315622107718,-0.012176585100478657,0.6660958218765918
0.4715170141342835,0.46041341823999504,-1.3896076352867368
-0.1397163264035358,-0.13232658594975164,0.6451131684121827
-0.04514719991151856,-0.04421658532695145,0.24671547594782914
0.5267214720632081,0.540513418806177,-1.2632685390412492
-0.4506482757333925,-0.45272658821447953,-0.06727433677992817
0.05199543539868023,0.059913415409085125,-0.4823251993780975
-0.21144902092727996,-0.2124265865159336,0.5309784425001771
-0.25885176382244685,-0.25247658679902457,-1.109980965844315
-0.4023983652720881,-0.40466658787477033,0.6197839864072187
-0.4262090244565084,-0.42869658804462496,0.5592053101988451
-0.259236337541413,-0.25247658679902457,0.509893517775991
0.07299970461582933,0.06792341546570332,-1.279137629516768
1.5252766982693826,1.5417634258834516,-1.271535465873286
-0.3317402520988618,-0.3245665873085884,0.5898525977122544
-0.28370350930387156,-0.28451658702549737,0.5105071453346574
-0.09345216518695483,-0.09227658566666064,0.3494640016045748
-0.1650509747884051,-0.15635658611960623,0.521279718031251
-0.3312940246114086,-0.3245665873085884,0.5125696157401757
-0.2120989941083129,-0.2124265865159336,0.44933188677758
-0.2834509504064163,-0.2765065869688792,0.2518631293566437
-0.23491400925360698,-0.2444665867424064,0.5998410907505508
0.07418850505174542,0.07593341552232152,-0.8018887957637434
-0.021944704648589233,-0.03620658527033325,0.5742050949662532
-0.28306173121416767,-0.28451658702549737,0.520257005433473
-0.11475287515687331,-0.10829658577989704,-0.7783493608048909
-0.21248433016135623,-0.2044165864593154,0.2771923113616087
-0.28914004712896024,-0.31655658725197017,0.4660361925412852
-0.140459614040196,-0.14834658606298803,-0.13185863732959796
-0.11593502899255455,-0.11630658583651524,0.070689592660301
2.332415972118203,2.3507734316018896,-1.7269152952438285
-0.3076050649155183,-0.308546587195352,0.6222896322717745
-0.25943217401894275,-0.2604865868556428,0.5145639053058431
-0.0457776263703554,-0.04421658532695145,0.6031478614833663
-0.16389859962761136,-0.1643665861762244,-0.15125608626745032
-0.3547061498340755,-0.3726265876482976,0.6757263655056661
-0.3785287919572705,-0.38063658770491576,-0.11999517119537555
0.07319176515738327,0.08394341557893972,0.264681127248793
5.9093211833282595,5.867163456457279,-1.9280828632267273
-0.40240949058502606,-0.40466658787477033,-0.30471411156401446
-0.35455866201309305,-0.34859658747844297,0.5146832217755835
-0.3545976125198458,-0.34859658747844297,0.6444313600136644
0.04980721498766222,0.059913415409085125,0.24835181610427343
-0.39191165006137024,-0.388646587761534,0.5283364349559174
-0.3307821411015637,-0.3405865874218248,-1.0325104865626449
-0.16353682446213896,-0.1723765862328426,0.5149559451349912
-0.1173557338370239,-0.10829658577989704,0.6064375870062183
-0.21208261583712482,-0.22844658662917,0.5274159936179175
-0.2604459949612203,-0.25247658679902457,0.557926919451623
0.9827900015867056,0.9810634219201779,-0.09672845959592982
-0.16358464901400813,-0.15635658611960623,-0.6031927832254743
-0.14079776876074773,-0.14834658606298803,0.6219487280725148
-0.30700410743335005,-0.30053658713873377,-0.10705785683348583
-0.14008024563360008,-0.14033658600636983,0.5176831787290652
-0.11782651086405428,-0.10829658577989704,-4.48875066554286
-0.30752300679899847,-0.3245665873085884,0.42906513213161607
-0.4018519623223136,-0.39665658781815216,-0.1660342833053401
-0.06914984816867312,-0.09227658566666064,0.589903733342143
-0.2119465630272991,-0.2044165864593154,0.6563630069877386
-0.020679587424671696,-0.028196585213715052,0.6393689326546642
-0.021229933071001246,-0.03620658527033325,0.25143699910756967
-0.42677767803215877,-0.43670658810124313,0.654709621621332
-0.13988816126910622,-0.13232658594975164,-0.3018334710802731
0.2895473815559,0.30021341710763105,0.66263564425411
-0.14046099577071083,-0.14834658606298803,0.5086492174486948
0.09156181279399031,0.09195341563555792,-1.5410202353877451
-0.23525847705323483,-0.22844658662917,0.3923327046614287
-0.0908288664243615,-0.10028658572327884,0.5764721078913272
-0.06820310071371205,-0.06023658544018785,0.2500563371005696
-0.42618135411180297,-0.44471658815786136,-0.14811976763426563
0.9307982695996261,0.9249934215238506,-0.7802413791107794
0.21847223590808018,0.22812341659806729,0.6204487495957743
-0.306507851772086,-0.3245665873085884,0.6876409672697779
-0.3074444149202356,-0.3245665873085884,0.5939434481033651
-0.21194724198108658,-0.2124265865159336,0.36538422770998286
0.45132317750993073,0.4524034181833768,-1.3549376782220688
-0.06913159979670214,-0.07625658555342424,0.5107457782741391
-0.3547405858937153,-0.3726265876482976,0.5125525705302132
-0.0220832350441656,-0.012176585100478657,0.29986244061235057
-0.4018442913356626,-0.41267658793138856,-0.2960210544829027
-0.3551966999012311,-0.34859658747844297,0.4750701538216556
-0.16395687053863106,-0.1643665861762244,0.09462106744830252
-0.14072401293878659,-0.14033658600636983,-0.15386400339178405
3.584751485997361,3.5602834401512378,-2.755389173989141
-0.37863287438173704,-0.3726265876482976,0.6850841857753336
2.5737040699414995,2.567043433130581,-1.4934300091711499
-0.40191898816375027,-0.41267658793138856,0.699811247183334
-0.21214454356942072,-0.2204365865725518,-0.8376837366859673
-0.3313453511354446,-0.3245665873085884,0.5458248203779188
-0.3312991465434893,-0.34859658747844297,0.5195581518249913
-0.14101499823831656,-0.13232658594975164,0.5535292552811786
-0.3080188098244042,-0.308546587195352,0.48332003544372987
-0.3065527222794064,-0.31655658725197017,0.6860557627432221
-0.35517671245464666,-0.34859658747844297,0.6089432328707741
-0.16429626405205805,-0.1803865862894608,0.5120753046512497
-0.4023208573370911,-0.39665658781815216,0.6516926194578867
-0.33139015017394524,-0.33257658736520657,-0.1465856987375983
-0.0689777750737036,-0.06824658549680604,0.5118878073416574
0.8822560159312168,0.8849434212407595,-1.4982878940105941
12.728153340712506,12.723723504922457,-2.5594885758847976
-0.04532713457665841,-0.03620658527033325,0.5184843035973249
-0.18812066907280642,-0.1803865862894608,0.2584596256123112
-0.35516650432489527,-0.36461658759167936,0.5452282380292149
2.656215846706006,2.639133433640145,-5.0057318837195535
0.26579182483149133,0.26817341688115826,0.6681923827020361
-0.06849588464520527,-0.07625658555342424,-0.18647149005093383
-0.35456019859271726,-0.34859658747844297,0.5170695511703989
-0.11540724367031963,-0.11630658583651524,0.11877412996582232
-0.3553161362104696,-0.38063658770491576,0.5196433778748057
-0.4272743744178112,-0.43670658810124313,-0.09538188800885575
-0.28398127287175157,-0.28451658702549737,0.6626015538341841
-0.06916165243539849,-0.06824658549680604,0.26747654168271906
-0.18675713928412088,-0.188396586346079,-0.8263657172705593
-0.37794104429528236,-0.38063658770491576,0.49579712913661955
-0.3074798872777615,-0.31655658725197017,-0.8310190595904489
-0.28286959920379395,-0.2765065869688792,0.5144957244659911
0.29051306824808953,0.2922034170510129,-0.1355574478915615
-0.06903900002927213,-0.07625658555342424,0.4429740234613943
-0.30745997129999675,-0.30053658713873377,0.5258648795112876
-0.30704697681371795,-0.30053658713873377,0.679578582957296
1.8772048302020647,1.878183428261416,-2.1963574228338154
-0.18773398702365818,-0.1964065864026972,0.512791203469695
-0.2344471272772519,-0.22844658662917,0.5196604230847691
0.648746453421146,0.66066341965545,-0.09313192029374416
-0.18925567731040582,-0.1803865862894608,0.5691767580271789
-0.045527545058650774,-0.04421658532695145,-0.28262351945201303
-0.2359649701592041,-0.2364565866857882,0.516438878401769
0.14551015857028338,0.1239934158620307,-0.029058976042962866
0.3138464110084741,0.3242434172774857,-0.8025535589522992
-0.18811622609451317,-0.188396586346079,-1.1114809443210563
-0.26043060534203843,-0.2765065869688792,0.6192385396884041
-0.35474189615541035,-0.38063658770491576,-0.28405531708890247
-0.18831664848797555,-0.1964065864026972,0.5782107193075494
0.12242811209153873,0.11598341580541251,0.5044220053778794
-0.37971923617604036,-0.38063658770491576,0.5198820108142874
-0.02049519786976877,-0.028196585213715052,0.6140738410696261
-0.0924747456968597,-0.08426658561004244,0.618386279190256
-0.14000077230606056,-0.14033658600636983,0.5904832704808842
-0.40336367079723906,-0.40466658787477033,0.5553190023272893
-0.2359786445267124,-0.2364565866857882,-0.8407689196892645
-0.23622342523428708,-0.2364565866857882,0.28029453957486744
-0.06858192119268999,-0.06023658544018785,-0.7737982897447793
-0.0451406009571635,-0.03620658527033325,0.517955902088473
