Max Data Gap,Min Data Gap
-0.5793757539053122,-0.3501899844102466
-0.7393540332133807,0.9318643777046431
0.7829416394428718,-1.5587764500333319
-0.5940821927254563,0.7046775454447599
-0.7347877537747424,0.9570508328769817
-0.605350713720311,0.8910120927681693
1.0858520127496456,0.2404440983775674
0.9465238831012708,0.9569620060071852
-0.6107623209227964,0.2612053604000369
0.24017706071379682,-0.7971102670370758
1.123495514733463,0.9453660619137323
-0.782537451078125,-1.4406770890537062
0.23907134180840714,-1.1849929819290645
2.821555207930697,-0.8231365398874918
1.1102419830074306,-0.2336006802171639
0.36280619324153035,-1.6998012185904725
1.0892974781442544,-1.1789123789329854
-0.5502345887605464,0.8839220935244011
2.791598905299365,-0.7506215134535061
-0.5309241326551635,0.8508542724501058
-0.24147862301538328,-0.4060701606823155
-0.5450116707910623,0.8838251914846229
-0.6019127958950216,0.9040211916083868
0.23044447007557436,-1.0995496083546772
2.787851537131953,0.9444697180457846
0.3630024300438518,-1.1709744868411582
-0.7864093541393176,0.88546445099087
-0.7332706923414095,0.8680382341707653
0.23977326575517313,-1.1033045623960804
0.3630250727518126,-1.1835313761624109
0.23422580230492607,-1.1202220435073498
2.7799718747618063,0.8853675489510918
-0.8225584373977622,0.864347881489214
-0.29441350044164954,0.2723733204844689
1.21091901016776,-1.1017945056095377
1.14810059071687,-1.178702424513466
0.4259378368192025,-1.9748899591806894
-0.5230595654236573,0.8020560202518239
-0.5448418504813605,0.8820648044286531
-0.6157361691047188,0.9498235557435274
0.4320098563371936,-1.2437882945644598
1.1223105463502125,-0.37874378546487597
-0.706178692267041,0.5583473902097654
0.356481330151317,-1.1046288902730486
-0.5731150451543191,0.8454116078825661
-0.7469883995806246,0.8051488103547431
1.1461118062010334,0.8872813642367107
-1.080009800689792,0.9392935340876348
-0.783039364437909,1.0116389819520084
-0.6227252182950976,0.8756934953132396
-0.6167852812402077,0.9646091919796776
0.48625801082515097,-1.4427604829089367
-0.7369161683230003,0.8706626644147571
0.24251680720301597,-1.5023390870325384
-0.6042110307529813,0.7602993162774205
0.9612567384140355,0.8793030962949756
-0.5951614951382254,0.9211728526491197
1.1269560752667116,-1.1336510511866058
2.8407109388650182,-0.7104475427954796
0.543774262828696,-1.5022421849927605
-3.625967205087634,-1.0486760374711461
-0.5908744757644291,0.9284970318223523
1.1462778527260746,0.8820971051085792
1.1099400802346286,-1.4581921327436076
-0.7514452392641225,0.8486820517250792
-0.9010267418338032,0.9525125873473713
-0.6172645518920317,0.6166178167963622
1.0366380869981704,-1.0984271597272468
-4.712586986312534,-2.730305960611255
0.23456166913966892,-1.1089571813831396
-0.7149338726783143,-0.641089907824266
-0.7655554201079812,-0.7267190103082282
0.9576074886477841,0.10680811035351076
-1.0884140191276832,-2.0839855056309284
0.3808146936392021,-1.1784440190740577
1.1112382621576793,0.9532958788355782
0.3035351313710707,-1.5622003221054934
1.147655284126987,0.8824120367378583
1.1457683917969703,0.4946342990556293
0.3666177157481623,-1.8305947467810364
0.36447797984592434,-1.1462240908478212
2.7529327076726786,-1.1201978179974053
-0.5478004976548259,0.8874347924663594
0.39679667167443683,-1.1291935573568106
-0.5932406387462689,-0.7466243043126574
1.0854935032069426,0.2400403398784918
-0.6632896296057792,0.2427374466523171
-0.7255759454196042,0.8835425605352698
0.20411477450253238,-0.784609903905694
-0.6190759685288463,0.9578341243651886
-0.5998485356859847,0.8106318507721906
0.48117472288808816,-1.441145448912634
0.9674419714718274,0.9417726112719593
-0.6024260306087864,0.8830984261862869
0.36741021052676914,-1.9844105845888933
0.3961438069282514,-1.2553600131479676
-0.5928330700029854,0.9373716436320346
0.38070902766872156,-1.112679834744617
2.8395448394050677,0.9595945114211583
-0.607267796327607,0.9479985673277058
1.117034795395488,0.9596268121010844
-0.6533872186578559,0.9040454171183311
-0.5833872869989261,0.9294095260302631
-0.7852960876646076,0.8826704421772665
0.17884551241895924,-1.0450018351295576
0.36110421635985607,-1.1343132151250899
-0.7143602574099898,0.9268900729960312
-0.6293934957893733,0.9430484881290383
0.21019056780518403,-1.1127202105945244
0.18199284882542577,-1.1789608299528744
0.9632266540065717,0.9580279284447446
-0.6277896373088602,0.9190329326040192
-0.5958671928696511,0.9052809181255027
-0.6048638954991667,0.8808050779115372
-0.6027920877208096,0.8819921278988196
-0.9291640802590009,0.9559606849294775
-0.3487824160387281,0.4350476197620457
-0.7261080490566685,0.8842531754936432
0.3850639751663978,-1.881904376843569
-0.5430945881837662,0.8824281870778213
-0.6094830079230461,1.0134720455378117
0.22085150946977333,-1.0978215219786331
-0.6059356503426155,0.7648214114670678
0.5762740963208902,0.2508691428237004
1.1216237175420871,0.7749557497938665
0.3679498617331537,-1.1052991293815142
-0.49787332660260475,0.038500247479893515
-0.5911650571832512,0.8685469698796005
-0.6170871840130097,0.2412273898657738
-0.5469400747523382,0.5958565547738928
2.853164428243124,-1.1224669407622105
-0.5351658666130389,0.08887315782457092
-0.6024373519627665,0.8869987332873577
-0.7372482613730826,0.528945696307077
-0.562016344469166,0.8601084172489198
2.814547289817018,-1.0817761592253672
-0.7666120798127903,0.9586174158533949
1.146206150817534,-1.0538279959193513
-0.2892585105960462,0.270847113357963
1.1459570810299722,0.1122507749210505
-0.7623175128696739,-1.1121710990357816
-0.6038600687795987,0.8860054873796313
-0.7668120903997724,-1.1100311789906807
0.1823890962147292,-1.1747617415624878
0.38372428161208694,-1.1261572934437618
-0.6087622150529798,0.9543618012731376
-0.8901469206589315,0.9461170527220131
0.20040514418172128,-1.4607358112877842
-0.6123322153413695,0.27654818336491144
-0.7242626683579131,0.8843258520234767
-0.5603370102954518,0.8649131433879197
0.33206494340091125,-1.502912424101226
-0.9054760339479808,0.8803609435625538
0.03524545853542882,-0.7473349192710305
-0.7526226600780528,0.8014180818232844
0.0007304240347783301,-0.7921763381783714
0.38353559237908497,-1.117419959523765
-0.7023181105598285,0.1999794216002061
0.3667233817186437,-1.1575131784819763
-0.6030713477856516,0.24779250306074382
-0.6162343086798423,0.9514224393998671
-0.5465966603482759,0.8872409883868029
-0.6036638319772765,0.12127073979040064
-0.5433021463400677,0.8814591666800397
-0.24615434220916266,0.18793934315777072
-0.5985012945623536,0.8991034130896453
-0.5422568079892394,0.8831630275461391
1.1345602513566762,0.8884926397339374
-0.5863195176797709,0.9223276019564761
-0.6228723958968385,0.9197354723924108
-0.7223229430426571,0.6243861303185777
-0.42946593207020806,0.56669711597065
-0.5530762486095504,0.7221279877748095
-0.5990937787539785,0.9210274995894528
-0.6052676904577904,0.8916338808567458
-0.5744245484313505,0.8839382438643641
-0.541649228658974,0.8801509891430347
-0.6455490679189694,0.9120398354000288
-0.9062911714345476,0.8901076737302399
1.1123251121397686,0.9396972925867104
-0.6645198834049497,0.3646321375232535
-0.5754396965048985,-0.7423444642224555
-0.603010967231091,0.573512559435047
0.3620212460322438,-1.1250913710062023
-0.5887347398621912,0.8822747588481726
-0.7237041482282283,0.8833729819656582
0.03848713955839677,-0.7706802356875841
0.20078252264772442,-1.1057109630505713
-0.580190891391879,0.24201068135398066
-0.8416424664235427,0.924209116562169
-0.689989156075504,-1.4869558882177565
-0.6270877133620941,0.9050467381960389
0.18184567122368492,-2.083961280120984
0.1822947515982286,-1.3099804629029208
-0.6109245936631778,0.8923848716650266
0.1368772532147457,-1.0243859261667554
1.1155630193780761,0.25708702370946523
0.9342515353868472,0.9303704712580629
1.140466224349626,0.8046481498158892
-0.5150440468057497,-0.684946155993862
-0.5988522565357361,0.9389463017784296
1.3488357443532826,-1.1065588558986301
0.24282248376047852,-1.051655775194324
-0.6149625432494124,0.9641650576306942
0.21434173093121855,-1.4456836944422442
-0.6152153868216338,0.9284808814823893
-0.5460230450799505,0.8834537336654733
0.09032761943325335,-0.7451788488859666
2.1091024019632916,-1.175553108220676
-0.607735745625451,0.9526337148970939
1.1084947207098363,0.2396850323993049
0.41886576436630313,-1.2506037380288566
0.783617146897018,0.8907779128387054
-0.7770314992591383,0.45923275385667695
0.782960508366172,0.8790204653456226
-0.5955426473888882,0.9338912453700029
-0.7259042646850268,0.49970550580401907
0.36361755694343745,-1.1046127399330856
-0.7829940790219881,0.9551531679313262
-0.7546906940717502,0.9460524513621609
2.8382843953286185,-0.38215150719707425
1.1145931567204481,-1.0948983104453256
-0.7622797750230741,-2.1570092677737494
2.018014561624103,-1.3851441450908424
0.03204528914372199,-0.7376527904631965
-0.40961959854310115,-0.3887327707320073
-0.5832250142585447,0.9054585718650957
-0.7574040452423128,0.5117536594164362
-4.712586986312534,-2.730305960611255
2.8190909265476964,0.883413357815566
-0.7983345136650174,0.9013806110244319
2.844801721436493,-2.0073602176763528
-0.7340745084739964,0.18019525514549997
0.9656758402509328,0.8825250891175995
-0.5751151510241365,0.8884845645639557
0.5310188706777887,-1.4616483054956952
-0.4205824429804933,0.4993501983248326
0.18244947676928977,-1.0580836104996085
1.1360886341439889,-1.0902066366860665
1.146674100115378,-1.1787912513832628
-0.544279556567016,0.8863204190089103
-0.4995828510535993,0.7278209826117761
0.36330433281665464,-1.18032553367975
0.1806191912091749,-1.0475455136737342
0.20649980640767235,-1.0979184240184114
0.7772017129749638,0.24289087488196578
2.1061022431585656,-1.1587244539792034
-0.7274250999030202,0.5050674186717435
-0.5963200470288545,0.8708564684943132
0.4230924031855388,-1.0900451332864363
1.088444602811087,-1.4426474305291956
-0.6608970501313189,0.8821940071483574
1.1431569328122286,0.882032503748727
2.8398278732545714,-1.1829499639237417
-0.66338020043762,0.883308380605806
1.1193028399761675,0.1598539019620687
-0.6193740975169894,0.35382756008798927
0.36834610912245713,-1.130251404624389
-0.53994347799264,0.770425579434238
-0.5420454760482774,0.760194339067661
0.18148338789632149,-1.0536907180296655
-0.8816521313892,0.8821536312984496
0.40393289846655733,-1.1231614053806205
0.21142836917367402,-1.0976923192589292
-0.7620420265894915,0.9325103913031639
-0.7604306205396582,-0.7431600563905885
-0.6117812427810049,0.3614505205505374
0.7398903040412294,0.5773563403462468
-0.5518308996717401,0.8953080831983344
0.7804735842752112,0.9356435572559909
-0.7606796903272207,-0.7386621867108857
0.6051963819553736,0.9082364303387362
-0.6038751639182385,0.2412516153757186
0.2123114347841217,-2.4677660341723087
-0.5872629638447783,0.9309115076468246
-0.5418982984465357,0.8481975415261883
-0.6655614479711183,0.8857793826201491
-0.7314781446278944,0.8613600685960541
0.9658381129913134,-0.7909731378511259
0.17935497334806352,-0.7914576480500167
-0.7847639840275433,-0.7862653137519039
-0.14918317158498545,-0.01647550975424589
-0.7798203261229019,0.927237305305236
1.1178461590973952,-0.010516034307889267
2.8096526911129565,-1.877858716682831
-0.9006795536450803,0.9018247453734153
1.1094570357981441,-1.4581436817237186
-0.7685178410661063,0.8967858393049511
-0.5468004447199176,0.24589483811508842
-0.4162690071140773,0.5740858965037342
0.9471239148622159,0.8969069668546737
-0.48390277579116747,0.7556883942179768
1.2321427750957785,0.695859459824948
-0.7251872455996211,0.8887187444934196
-0.7258778481924071,0.5763307937585949
-0.747818632205832,-0.7464385754030826
0.1795285674424258,-0.9163643773240577
-0.6126605346067929,0.9535139084250791
-0.7760427676782099,0.9662726769958692
-0.8957585384483989,0.9472395013494433
1.026135644289302,0.8884118880341223
-0.6161060000014017,0.9041584694980724
0.03513224499562796,-1.4035393823087285
1.0844443910714539,0.8834214329855473
1.148311922657832,0.8845115809330515
2.841654385030027,0.9552096941211967
-0.7513773111402416,0.8466955599096267
1.3477488943711933,-1.1055979106708302
-0.5944746663300992,0.5827424787239157
-0.618977850127686,0.9671124946739464
-0.723372055178146,0.8848265125623306
-0.604369529708703,-0.36538745431545383
2.839518422912449,-1.1829822646036678
0.23795052776437772,-1.1779595088751669
-0.5412190172077306,0.1130259912392756
-3.6251520676010673,-1.0511712649954335
2.844311129430689,0.4687614544348618
-0.3897543960926939,0.4936087524679768
-0.6053658088589507,0.8830580503363791
-0.5419964168476968,0.23652764093653356
-0.4694718232512056,0.6823820011258033
0.3633798085098549,-1.1816256360467736
-2.8394953867983643,-1.0537472442195361
1.1131440234109953,0.9095123071958152
-0.6200986641717154,0.9549351383418254
-0.5954633979110274,0.9193478642332978
1.0237808026614421,0.5021442071384361
0.5522086715438671,-1.5302064986387394
-0.422424049894589,0.5045183071130006
-0.6056111048618535,0.24201068135398066
0.1811399734922592,-0.793161508916116
-0.5982673199134316,0.9100048925646878
2.7828135346108103,-1.090998003344255
-0.6017995823552208,0.9192428870235383
-0.7506187804235757,0.9468841938702569
-0.7241532286027728,0.4965965653611369
-0.7802731802821053,0.8995071715887208
1.1187179033538628,0.22175007987036502
1.1250503140133956,-0.3788164619947095
0.37225575003025024,-1.178387492884187
-0.6056677116317536,0.8872975145766733
2.838895748443544,-2.2175407419551694
1.1099136637420082,0.5937650857486808
1.3903624707522728,-0.6615200878774933
-0.7260854063487086,0.49825197520734665
0.3545793426826607,-1.0960126839027744
-0.7378369717800478,-0.6607287212193051
-0.7845073666706613,-1.052786298991736
-0.5932330911769486,0.866899635203372
0.9705930816629537,0.8835829363851777
-0.7456147419643737,-1.0905861696751977
-0.7242287042959731,0.23770661575383426
0.03633230851751823,-0.7427320723815682
0.1811399734922592,-1.0519222558037142
-0.554072527759799,0.8190704034028712
0.9391763243681891,0.33002195898248926
-0.7688008749156089,0.9583024842241162
-0.6053771302129315,-0.38532504899980907
-0.5419511314317769,-0.40267858929008027
0.20224675109581697,-1.098039551568134
-0.5666052666157643,0.5487944641216358
-0.7278062521536831,-1.174939395302081
-0.7068126880899261,0.9345372589685237
-0.6160682621548011,0.7291372353187624
0.3643685400907832,-2.0879907899417587
0.20018626467143985,-1.0937920121578584
-0.613094519842696,0.9572527121265194
-0.6052148574725501,0.8832841550958617
-0.6016863688154199,-1.0578978815900335
0.808988301166412,0.9439852078468938
1.3191171901555319,-1.1038617491248048
-0.6032940010805936,0.8845519567829593
1.1144459791187062,0.845395457542603
0.364904417512508,-1.3082927523767844
-0.7231418543138837,0.5022330340082327
-0.7580531362038384,0.8965597345454686
1.1435343112782317,0.2492621839973793
0.048551823246701514,-1.093977741067433
1.116132860861741,-1.114270643230975
-0.7605740243567393,0.9043764990875732
0.2063979142218515,-1.109046008252936
0.7837907409913794,0.8821859319783757
-0.5802324030231393,0.9190490829439822
2.8380315517563965,0.8428598541684081
1.145013634864964,-1.1799863765405267
-0.48407259610086834,0.75805441902256
-0.6160116553849011,0.9561464138390522
-0.5507100856277107,0.6771089151278753
-0.7831827682549901,-1.0511389643155076
1.1100193297124896,0.9043522735776285
-0.7842167852518385,0.8872409883868029
-0.584825098954398,0.903464004879662
1.1148761905699498,0.18612242991193007
-0.5147723343102272,0.7538714809721366
2.8598553484453593,0.9015178889141175
1.1141440763459043,0.9711258541547585
-0.603490237882915,0.8858843598299087
-0.24127106485908184,-0.4065142950312985
1.1159517191980592,0.8909555665782989
0.37478418575247135,-1.1586194767694435
-0.6616555808479858,0.36820943782506393
0.2738052558193399,-1.0847801224584899
0.8285025416434357,-1.0858379697260683
0.18221550212036777,-1.1744710354431533
1.088018165144504,0.7605657968868106
-0.7319762842030187,-0.6780338104896872
0.7233007466757292,0.6258235105752871
-0.6116944457338246,0.247857104420596
1.168992262594806,0.1274320944862946
0.06495269137919962,-0.7399865145878538
-0.7187303000463066,0.713947840583537
2.8439262033953656,-1.1022709406384468
0.3956720838457477,-1.1770793153471821
1.4398141449373296,-1.0894475707078044
-0.6659576953604217,0.8835587108752329
-0.8468351941157466,0.88258161530747
1.1146195732130677,0.9085513619680153
0.3760031181976619,-1.15048778059806
-0.5482269353214096,0.8384588865284835
0.21984768275020533,-2.2285875744898793
-0.5434078123105491,0.6306847629041578
-0.6141926911787654,0.9026726382214739
1.1272240139775744,-1.1062358490993698
2.055020294000375,-1.8295530498534212
-0.5431247784610466,0.8406230320835293
0.24289795945367967,-1.307937444897598
0.29933113525979504,-1.5085650430882849
-0.5696959962523308,0.8744660694760498
0.23029351868917294,-1.0902954635558633
-0.6082112424926153,0.9212213036690089
-0.5678468417689149,0.8893566829219591
1.1146686324136483,0.3060467793073776
-0.7590758318467067,0.9112807694217667
-0.6087169296370589,0.9499689088031947
0.23184454418444664,-1.4568920303765842
1.1159705881213595,0.596785199321767
2.7818398981685224,-0.9179794113203603
-0.7687631370690083,-0.7210583161511875
0.26208010688062117,-1.4859707174800119
0.39042652316830345,-1.1789527547828929
-0.3045612073924757,-1.4321416343832474
0.9826465498670958,0.9113130701016928
0.9541054164832753,0.9391885568778753
-0.7865754006643587,0.6257266085355089
2.84683956515291,0.9116199265609901
-0.7240928480482123,-0.921629388152004
-0.7841413095586381,-0.6591782885828545
0.24251303341835623,-1.049540080659168
-0.5450380872836827,0.8547949554010844
-0.5994070028807604,-0.3526932871045154
-0.7729746807496043,0.9451399571542501
-0.7777787086218242,0.8130463265966629
-0.7451920780824497,0.8795776520743473
0.3659837199252772,-1.1808342693885856
-0.7158999615512827,0.2191175744563919
-2.716639827191029,-0.6618673201866985
-0.5481665547668491,0.884616558142811
2.239173437840608,-1.5792389307664856
0.9463276462989494,0.6010327387320424
0.31424135845158085,-1.4594034082408347
0.5452950980466886,-1.5131113637878766
-0.7848319121514241,0.8875155441661746
-0.7263193809976305,0.8869502822674685
0.20799045134838548,-1.1442941252222398
-0.6036298679153365,0.884883038752201
-0.6173324800159117,0.947780537738205
-0.5454305608883256,0.8852221958914248
-0.6025769819951878,0.8820728795986348
-0.6074564855606089,0.5024914394476413
-0.6130454606421155,0.960240525019679
1.1192500069909272,-1.1087472269636203
-0.580870172630685,0.8970926957642485
-0.7762805161117917,0.9561464138390522
-0.6036487368386367,0.3687423990438434
-0.9354134676560131,0.9291591957608362
-0.5992975631256202,0.878721684056307
0.36309677466035317,-1.134393966824905
1.792829057175345,-1.0979103488484299
-0.5676732476745534,0.8310943315053441
-0.6226874804484971,0.6984838900689398
1.3047352968161505,0.5131345134832752
0.795606460761939,-1.0846912955886934
-0.7540378293255647,0.5787614199230302
1.1200500493388534,-0.7523899756794576
2.8367635601106245,0.8857713074501674
-0.6116265176099438,0.9604343290992355
-0.5447550534341802,0.8861185397593726
0.30435404264229726,-1.0490797959702216
-0.7503319727894133,-0.6653154177688045
-0.5883233973342472,0.9039485150785529
-0.5876592112340817,0.8358183059445291
-0.6014523941664979,0.9522299563980183
1.1149403449091708,0.8706707395847385
0.056484318602088565,-0.7461397941137665
1.0840368223281704,-1.8301425372620717
2.8426770806728947,0.634908076804489
-0.5450343134990222,-0.25244005178403317
0.9665853223540003,0.8835506357052516
2.240554643026179,-1.449551700863389
0.3746860673513102,-1.132221746099878
0.1950010845485562,-1.1059774436599612
1.109868378326088,0.8312800604149188
-0.5434229074491889,0.7543156153211196
1.1473496075695242,0.9120479105700106
0.3620023771089435,-1.1819567180160158
-0.7519547001932267,0.9521653550381662
0.36456477689310546,-1.1856551458675486
-0.7436297312331969,0.945390287423677
-0.5422568079892394,0.1257686094701031
0.21451155124092025,-1.090150110496196
-0.5958634190849914,0.8942583111007376
-0.5426492815938823,0.882331285038043
0.1828344028046132,-1.1790577319926527
-0.6116076486866435,0.9537077125046352
0.1813928170644815,-1.0000554390124572
-0.604380851062683,-0.36887592774746725
1.4820163787904652,-0.37249360389918507
-0.6042600899535618,0.5029920999864947
0.1839099314327226,-1.0561859455539528
1.8115508028737626,-1.2504664601391708
-0.6137700272968423,0.25822562267685856
0.3641421130111815,-1.1861154305564947
-0.7733558330002671,0.6015495496108594
-0.7845790685792019,0.8871683118569694
-0.605607331077193,0.8887591203433275
-0.5609068517791166,0.8752251354543118
1.1129515603933335,0.9542325985534338
-0.7734313086934674,-1.0921446774816297
-0.9030645855502203,0.8820728795986348
-0.7607853562977013,0.596502568372414
