Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.44022920747910166,-0.48880816225143775,-1.784276521868148,-0.9483218956364771
-0.43935409423712446,-0.41429446085855925,-0.4373504954495383,-0.6750953214972122
-0.44118285581926775,-0.41429446085855925,-0.5189378682403439,-0.6205960113310461
-0.44076051640546154,-0.41429446085855925,-0.5506520046027782,-0.5933292996286071
0.47487947792234436,0.44261310515954366,2.0149538766631014,0.30665980936479365
-0.44026409973716174,-0.41429446085855925,-0.5584334163548895,-0.5643057561325043
-0.3833690258988466,-0.4515513115549985,0.7973520947500294,2.61335948650235
-0.43988881534014007,-0.41429446085855925,-0.4392890486156188,-0.6915890724144261
1.129828405261726,1.0759795669990109,0.8275010472424008,0.5993036389788844
-0.3809527095106314,-0.37703761016212,0.7970504321400017,-0.4507871316708427
-0.43841288383121957,-0.41429446085855925,-0.5495937128233362,-0.4480785405171162
-0.44078434660694416,-0.41429446085855925,-0.5495961854676807,-0.5950895427461423
-0.4407982704891038,-0.41429446085855925,-0.5513443450192355,-0.5967065102610875
-0.4384816226803001,-0.41429446085855925,-0.5579932856615702,-0.45439972365043524
0.030067633766866737,-0.07898280459060593,2.013984600080061,0.5823220687480898
-0.4411400385057492,-0.41429446085855925,-0.5566630030042344,-0.6223391978292253
0.36004591964545957,0.36809940376666517,0.9213477906931903,0.5875925641290816
-0.43844882175631933,-0.41429446085855925,-0.5507410197991798,-0.4449128319646498
-0.4384864657697469,-0.41429446085855925,-0.555577512137003,-0.4562418385408791
-0.4376279180950822,-0.41429446085855925,-0.43707603192729966,-0.5677580158901507
0.029217286323197155,0.03278774749871185,0.9085741100095527,0.579378096247251
-0.44026993345854093,-0.41429446085855925,-0.5563019969299388,-0.5670621058204276
4.0001684689357155,4.056527622714151,0.918007248183784,0.5869546465651687
-0.4384289540825659,-0.4515513115549985,-1.4230503822258873,-0.44996500261788547
-0.44076354333636575,-0.41429446085855925,-0.5514951763242494,-0.5933020090376376
-0.43838013794234615,-0.41429446085855925,-0.440218762889147,-0.5966928649656027
-0.44026872268617917,-0.41429446085855925,-0.5592469163442269,-0.5637258310744017
-0.44085523182521136,-0.41429446085855925,-0.5445421004275421,-0.6029662895647251
0.3596344771829087,0.36809940376666517,0.9027386693565556,0.6108168570441579
-0.4409010210345268,-0.41429446085855925,-0.5458600198631556,-0.6036280863957364
-0.44080041685829047,-0.48880816225143775,-1.784276521868148,-0.9483218956364771
-0.44083833604725486,-0.48880816225143775,-1.784276521868148,-0.9483218956364771
-0.44026332924565886,-0.4515513115549985,-0.27850287747078484,1.129082236175027
1.7970742669172448,1.7466028795349176,2.016180308257969,0.5783990462962189
-0.3832747507599555,-0.4515513115549985,0.8009720460703632,2.6183536646497747
-0.44026701659785134,-0.41429446085855925,-0.5584433069322675,-0.56440809584864
-0.4411185748138826,-0.41429446085855925,-0.5555898753587255,-0.6205891886833038
1.129346738002196,1.0759795669990109,0.8670040132899797,0.5801524667660115
-0.44086161589766404,-0.41429446085855925,-0.549395901275777,-0.6001724153142186
1.9065760239940321,1.9328871330171138,0.9103519412932417,0.5946847064572902
1.8998828193434103,1.9328871330171138,0.6983301066862218,0.5820559854861368
-0.3833798127798872,-0.4515513115549985,0.7977180461130141,2.6138643624352866
-0.3829973187838026,-0.4515513115549985,0.7868779733067682,2.5989091185839803
-0.44116359353169515,-0.41429446085855925,-0.5195065764395769,-0.6205721320639478
-0.4409006908238827,-0.41429446085855925,-0.5484068435379809,-0.6068654327494978
-0.44080542505305936,-0.41429446085855925,-0.5454619241236928,-0.5985213345605617
-0.38331723786282995,-0.41429446085855925,0.7983732968643039,-0.5983030098328054
-0.4394330696161722,-0.41429446085855925,-0.3977782953603136,-0.7316243693667375
-0.3832970399784324,-0.4515513115549985,0.7984301676842275,2.61484682371019
-0.4408036088945168,-0.41429446085855925,-0.5484488784918371,-0.5968668424830335
-0.4385161296926088,-0.41429446085855925,-0.4405179528548305,-0.62103607211043
-0.4402508362762903,-0.41429446085855925,-0.5588364573830414,-0.5646468885196235
-0.4408848957480732,-0.41429446085855925,-0.5451429530032533,-0.6035973844808956
-0.383359504825275,-0.4515513115549985,0.7984450035502944,2.614867291653417
1.3544714219005936,1.374034372570525,0.8213466354689642,0.5949712576624703
-0.43766209489674673,-0.41429446085855925,-0.5573701792867586,-0.40306953336060675
1.9069647919923547,1.8583734316242353,0.8990000311076861,0.6054713125379999
-0.4407973348922789,-0.41429446085855925,-0.5482782660320673,-0.5985349798560465
1.0245440985314072,1.0014658656061324,0.7883368334700173,0.5253734280424079
-0.383250480277614,-0.4515513115549985,0.7995923105261379,2.61645014592965
-0.43835586746000466,-0.4515513115549985,-0.18537320087989767,1.2575663384596087
1.4364796756441407,1.3367775218740858,2.050737985616567,0.5450055969211186
-0.43986773689402486,-0.41429446085855925,-0.4376027051726762,-0.6923088617512477
1.9028894422930647,1.8583734316242353,2.0445217577345174,0.5679774518697267
-0.44085055384108657,-0.41429446085855925,-0.54741531315584,-0.5999847925013032
-0.4385504715995953,-0.41429446085855925,-0.44058718689647625,-0.6188255342418975
-0.4389339011925049,-0.41429446085855925,-0.5439214666970751,-0.4864252321531873
-0.4384953814571377,-0.41429446085855925,-0.4394003176111208,-0.6187777757077008
1.643227696917413,1.6348323274455998,2.016425100048073,-0.3493991748951405
-0.38334112309942,-0.4515513115549985,0.8011451311744775,2.6185924573207586
-0.44110954905627714,-0.41429446085855925,-0.5179982633894377,-0.618924462634162
-0.3830419522558637,-0.4515513115549985,0.7881513851441804,2.6006659503776435
0.8012203284508336,0.7406679107310576,0.827879361827108,0.4485538257870316
-0.4383521250727049,-0.41429446085855925,-0.5477515927866908,-0.4464649843260423
-0.4411628230401923,-0.41429446085855925,-0.5587696959857401,-0.6171573968688845
-0.3834024872441155,-0.4515513115549985,0.7970677406504127,2.6129671842571627
-0.4402417554835775,-0.41429446085855925,-0.5570462628776304,-0.5646844130822066
-0.3832636336682707,-0.4515513115549985,0.8009324837608512,2.6182990834678357
-0.43849840838804194,-0.41429446085855925,-0.5457685320224096,-0.4568149409512393
-0.4402672367382807,-0.41429446085855925,-0.6348084548675095,-0.5675328685146521
0.24977581743495467,0.25632885167734737,0.9182817117060224,0.602742253441046
3.7821550913984794,3.832986518535516,0.9031417103847073,0.3075638101906594
-0.4384055091268346,-0.4515513115549985,-1.4243411025737114,-0.45174571367864774
2.0172113942120213,2.0074008344099923,1.9343778154091922,0.5779453402213501
-0.4408937564003566,-0.41429446085855925,-0.5485700380647172,-0.5983917042534563
-0.44026575079038227,-0.41429446085855925,-0.4367941504720279,-0.7317403543783579
0.9135505598347824,0.8896953135168147,0.8280029940443328,0.5863508422399677
0.9135946429557701,0.8896953135168147,0.8704558247948888,0.5777645400561771
-0.38345025771729563,-0.37703761016212,0.7964075446104338,-0.5986919007541213
-0.44111642844469595,-0.41429446085855925,-0.5165468211592218,-0.6206710604562125
-0.38337485962022566,-0.41429446085855925,0.799552748216626,-0.6018507866588452
1.7944089717033769,1.821116580927796,0.9127677148178088,0.5729750413410232
-0.44079920608592876,-0.41429446085855925,-0.5460701946324373,-0.6001280681038932
-0.4411222071309677,-0.41429446085855925,-0.5187351114040959,-0.6189688098444875
1.1311637220713664,1.1132364176954503,0.9468011915753747,0.30676897172867174
0.582642730993043,0.5916405079453007,0.9301949121577772,0.28712315755447604
-0.4384209189568927,-0.41429446085855925,-0.5471606307883576,-0.4532364622103587
1.3548860563993708,1.374034372570525,0.7894569413580715,0.5283822156967994
1.68222139131768,1.672089178142039,0.9464970563210027,0.5777099588742379
0.583230010623578,0.5916405079453007,0.9449269271622508,0.5791529488717523
-0.3833160270904682,-0.37703761016212,0.7984227497511935,-0.6001928832574458
-0.43908403696535653,-0.41429446085855925,-0.4347814179756127,-0.6496468454181186
-0.3839007200709578,-0.4515513115549985,0.7877063091621724,2.6000519120808296
-0.3283798178280724,-0.3397807594656807,1.8171843640577245,-0.5677000233843404
-0.4384202585356045,-0.41429446085855925,-0.4366927720539039,-0.6018644319543299
0.6933336866694556,0.7034110600346184,0.8300478709172262,0.6344505088237772
-0.4384828334526618,-0.4515513115549985,-0.19951425388603844,1.2380569772402605
0.4724791767503681,0.44261310515954366,0.9139768379022646,0.451262416940758
-0.4407994812614655,-0.41429446085855925,-0.5485082219561049,-0.5984633420547515
0.9105081090302429,0.8896953135168147,1.814865023662592,0.600344092759598
-0.4408439496282046,-0.41429446085855925,-0.5468589681783299,-0.6014925976523701
-0.4411629331104069,-0.41429446085855925,-0.5583023662046315,-0.6215614159865935
0.47050308618584824,0.4798699558559829,0.8269199758214456,0.46985072071488426
-0.44086321191577715,-0.41429446085855925,-0.551705351093531,-0.5992581805167392
-0.38334189359092286,-0.4515513115549985,0.7982941722452802,2.614659200897274
-0.4408418032590179,-0.41429446085855925,-0.5523136216022757,-0.5984633420547515
-0.3838549858967497,-0.4515513115549985,0.7889154322466282,2.601720049453842
-0.3833307214641308,-0.4515513115549985,0.7981507588733,2.6144613441127453
-0.2177507766474288,-0.19075335667992369,1.4690756026629854,-0.4466321391957307
-0.3839057833008341,-0.4515513115549985,0.78686808272939,2.5988954732884952
1.241368552644554,1.225006969784768,1.0496557783731428,0.40625340978424873
0.25203484348636257,0.25632885167734737,0.909098310610585,0.6042091227056586
-0.43838520117222235,-0.41429446085855925,-0.5431945092597952,-0.45303178277808714
-0.44084372948777517,-0.41429446085855925,-0.5456498450938739,-0.6069711837895047
1.2124065475418857,1.2622638204812073,1.217926643948749,-0.2947941136889676
-0.4398910717795414,-0.41429446085855925,-0.4406391124277104,-0.6883790166516345
-0.4408921053471361,-0.4515513115549985,-1.5331448716643232,-0.6018541979827164
2.012820087961433,1.9701439837135533,0.9082007407135346,0.471194782320134
0.3601241795681117,0.3308425530702259,0.8175610169775496,0.4499115326877661
-0.4383672597272262,-0.41429446085855925,-0.5474326216662517,-0.44633194269506576
0.8060377715376351,0.7406679107310576,0.91045579235571,0.5475333879096722
-0.44083217211523157,-0.41429446085855925,-0.5485650927760282,-0.5985042779412058
-0.4398516666426786,-0.41429446085855925,-0.43944482520932154,-0.6889316511187675
-0.43969905428999617,-0.41429446085855925,-0.4368065136937504,-0.6795402765013755
-0.43988694414649016,-0.41429446085855925,-0.4360721383234368,-0.6940725161926541
-0.4517144840320367,-0.37703761016212,-1.0729709232885896,-0.6171710421643692
0.031643068749876505,-0.04172595389416667,2.0364040663515555,0.5995219637066407
-0.44076734075877294,-0.41429446085855925,-0.548911262984257,-0.5949906143538778
-0.3833043046126026,-0.37703761016212,0.7986205612987529,-0.6001621813426051
-0.4407624426342188,-0.4515513115549985,-1.5331275631539119,-0.6018303187156181
-0.44116584997109654,-0.41429446085855925,-0.5192024411852045,-0.6200399655400418
-0.43830149277394254,-0.4515513115549985,-1.422120667952359,-0.4486823448423171
-0.4408444449441707,-0.4515513115549985,-1.5305955753451534,-0.5983371230715173
-0.44084141801326643,-0.41429446085855925,-0.5472199742526255,-0.6019087791646555
0.2522420506655365,0.25632885167734737,0.9177649290380235,0.593954683148855
-0.38337463947979633,-0.4515513115549985,0.7953616160527147,2.6106133707860404
-0.44083734541532255,-0.41429446085855925,-0.5446508967786999,-0.6019156018123979
-0.44092314514768166,-0.41429446085855925,-0.5473262979594385,-0.6036519656628347
-0.38331575191493145,-0.4515513115549985,0.7986106707213753,2.615095850352787
-0.38335389124432523,-0.4515513115549985,0.7999335354456775,2.6169209086238747
-0.3833431593983919,-0.4515513115549985,0.7968600385254757,2.6126806330519825
-0.4385065535839298,-0.41429446085855925,-0.4395659847822017,-0.5642511749505652
-0.009717520512205043,-0.004469103197727411,1.572157672740446,-0.3117176914139519
-0.4407611768267497,-0.4515513115549985,-1.5311370844565968,-0.5990842029993084
-0.4411290865193865,-0.41429446085855925,-0.5578523449339342,-0.6188460021851245
-0.3806914028209322,-0.37703761016212,0.8001362922819255,-0.4397276196804378
-0.44029343344937943,-0.41429446085855925,-0.5563984300593738,-0.5677853064811202
-0.4398290472135576,-0.41429446085855925,-0.43692025533359696,-0.6905588526053262
-0.4385512971262056,-0.41429446085855925,-0.4378746960505702,-0.567761427214022
-0.3832398034667881,-0.4515513115549985,0.8027375141323295,2.6207893498938066
0.5801739111124156,0.5916405079453007,0.8979219581734881,0.6136380218856338
2.536583535998222,2.528996744160142,2.3313682828501623,0.0894915204008294
1.349809838237808,1.374034372570525,0.8190495488729328,0.5987475931878802
-0.4407400433455272,-0.41429446085855925,-0.550822617062548,-0.5933497675718343
0.3577334545048145,0.3308425530702259,0.9010572712023021,0.5864156573935203
-0.4397291584937168,-0.41429446085855925,-0.44045119145752926,-0.6802907677530378
-0.4411206661479619,-0.41429446085855925,-0.5175630779848073,-0.6187538964406024
-0.38339632331209234,-0.37703761016212,0.7979554199700849,-0.6032323728266781
-0.32839154030593803,-0.37703761016212,3.161719343395212,-0.45455323322463886
-0.440788254099566,-0.41429446085855925,-0.5490522037118928,-0.5959287284184556
-0.3839197071829937,-0.4515513115549985,0.7876395477648712,2.599959806336307
-0.4395528810448738,-0.41429446085855925,-0.43828762765610024,-0.6666625288876251
1.9062911072432795,1.9328871330171138,0.9863140482003317,0.5253222581843399
1.6822593655417515,1.672089178142039,0.8103557313577042,0.543641067372642
-0.44093938050435,-0.41429446085855925,-0.5462754241130301,-0.6035632712421837
-0.38334216876645966,-0.4515513115549985,0.7965484853380702,2.6122508062442127
-0.4408019578412963,-0.41429446085855925,-0.5469356201530091,-0.599875630137425
2.120765562272568,2.081914535802871,2.0450830480007167,0.5704267824092427
-0.38338041816606805,-0.4515513115549985,0.794602514238956,2.609566094357584
-0.4407947482422334,-0.41429446085855925,-0.5465251611918237,-0.5977060281553468
-0.4385230641161349,-0.41429446085855925,-0.4396772537777037,-0.6182080846212117
0.9139668453867802,0.926952164213254,0.9132399898876061,0.6018996564448617
-0.44085033370065724,-0.41429446085855925,-0.5463743298868099,-0.6000768982458253
-0.44086238638916697,-0.4515513115549985,-1.5330954187774333,-0.6017859715052926
-0.4407983255242111,-0.4515513115549985,-1.5294556863023434,-0.5967645027668977
-0.3830380447632418,-0.4515513115549985,0.7877854337811963,2.6001610744447077
-0.44085567210607013,-0.41429446085855925,-0.545756168800687,-0.6050744877171219
2.009996181568181,2.0074008344099923,0.9075059276527329,0.44416345196480717
-0.44085209482409243,-0.41429446085855925,-0.5525386322376243,-0.5949189765525827
0.4695857610165332,0.36809940376666517,0.9477284332045586,0.5785047973362256
-0.440876695517078,-0.4515513115549985,-0.29856591368198,1.101402754284174
-0.43855019642405857,-0.41429446085855925,-0.5570907704758312,-0.45673989182607305
-0.4402814908310845,-0.4515513115549985,-0.27946968140948064,1.1277484085413907
-0.4408143957755574,-0.41429446085855925,-0.5469133663539086,-0.601919013136269
-0.32811047601270005,-0.3397807594656807,1.9296402288451486,-0.44641381446797435
-0.4411893499619351,-0.41429446085855925,-0.5562896337082163,-0.622226624141476
-0.44089122478541853,-0.48880816225143775,-1.784276521868148,-0.9483218956364771
1.4623548716457453,1.4112912232669643,0.9079856206555641,0.5786207823478463
-0.4408200643916146,-0.4515513115549985,-1.528221836774443,-0.5950622521551728
-0.38036647554713604,-0.41429446085855925,0.829924238700002,-0.4597691474236917
-0.43979767720236795,-0.41429446085855925,-0.43715268390197887,-0.6888975378800556
-0.43852278894059815,-0.4515513115549985,-1.4279462180279785,-0.456719423882846
-0.2702461788988386,-0.37703761016212,3.162090240046886,-0.4551604488737111
-0.2243847084874345,-0.19075335667992369,1.4710710266489893,-0.5847805220073997
-0.3829923105890337,-0.4515513115549985,0.7891379702376321,2.6020270686022493
-0.43971138215404265,-0.41429446085855925,-0.44321066254598057,-0.6764632623695601
-0.38319450957343876,-0.4515513115549985,0.8036523925397909,2.6220515397261477
2.2027994623761407,2.2309419385886278,1.2200358095745993,-0.44478661298141575
-0.43849218942091134,-0.4515513115549985,-1.4277014262378738,-0.4563817028195979
1.6804117819528948,1.672089178142039,0.6974572632326166,0.5540149032649372
0.031601737384256465,0.03278774749871185,0.9017768107065488,0.6094727954389082
2.7853751872509003,2.827051549731656,0.7486261652975013,0.5779282836019943
-0.43942123706809183,-0.41429446085855925,-0.43938795438939826,-0.6742117886145733
-0.4384223498696838,-0.4515513115549985,-0.18701998201332842,1.2552943967613945
-0.43843963089339183,-0.41429446085855925,-0.4403671215498166,-0.6000257283877575
-0.3838402364879798,-0.37703761016212,0.7899663060930363,-0.6206301245697581
-0.4408338782035594,-0.41429446085855925,-0.5500115897175551,-0.5984565194070091
-0.44029827653882625,-0.41429446085855925,-0.43832966260995637,-0.6752897669578701
1.4614427748116288,1.4858049246598428,0.9419795351036186,0.5650948831985694
1.3513781736919697,1.374034372570525,0.7106587113878509,0.5786037257284903
-0.44081467095109417,-0.41429446085855925,-0.5492450699707632,-0.5984360514637819
0.4705182208403695,0.4798699558559829,0.9466206885382269,0.5788356957517313
-0.4398749464930878,-0.41429446085855925,-0.439880010613952,-0.6922099333589832
-0.4384430981051549,-0.41429446085855925,-0.5474944377748638,-0.4502106179366112
-0.4384525091085118,-0.41429446085855925,-0.5452443314213776,-0.45505128650983295
-0.3833268690066162,-0.4515513115549985,0.7991620704101963,2.6158565755760623
1.5724702701694884,1.523061775356282,0.9474267705945308,0.523742815231978
-0.4411477434207782,-0.4515513115549985,-1.545490784876364,-0.6188869380715788
-0.27308615554343635,-0.3397807594656807,0.8459049390984432,0.6110897629538532
-0.3282438260778098,-0.41429446085855925,3.1657126640115645,-0.44956928904882715
-0.4394963049545177,-0.41429446085855925,-0.49608568920856355,-0.5886012047431348
1.676699884102546,1.7093460288384783,0.9507673131039371,0.44895977332770337
-0.44088126343098805,-0.41429446085855925,-0.5495788769572694,-0.6005271929968227
-0.44110333008914654,-0.41429446085855925,-0.5166506722216904,-0.6206062453026597
0.4726343207179888,0.4053562544631044,2.048740088986218,0.591362077006749
-0.4408221557256939,-0.41429446085855925,-0.5467724256262727,-0.6035462146228278
-0.4408009121742566,-0.4515513115549985,-1.5324401680261435,-0.6008819706794267
-0.44075864521181163,-0.41429446085855925,-0.5493415031001981,-0.5927800764853454
-0.44084576578674717,-0.41429446085855925,-0.5477886824518582,-0.6002304078200289
0.690085239458104,0.6661542093381791,0.7281823418572546,0.5949064425089177
-0.44085963463379946,-0.41429446085855925,-0.549420627719222,-0.6000939548651812
-0.44081274472233695,-0.41429446085855925,-0.5505530988289986,-0.5948541613990301
-0.4408061405094549,-0.41429446085855925,-0.5479172599577717,-0.5967747367385112
-0.44085897421251125,-0.4515513115549985,-1.5357955464016169,-0.6055111371726344
1.4596470342938956,1.4112912232669643,0.9474366611719086,0.471515446764026
-0.4411228125171485,-0.41429446085855925,-0.5176446752481756,-0.6204800263194257
-0.4407799988334635,-0.41429446085855925,-0.5466512660533925,-0.6001485360471204
-0.4408491779634029,-0.41429446085855925,-0.5497692705717951,-0.6001724153142186
-0.4391836505096606,-0.41429446085855925,-0.4367793146059611,-0.6530342900222125
-0.4408703664797327,-0.41429446085855925,-0.5483549180067465,-0.6034677541737904
-0.4408110936691164,-0.41429446085855925,-0.5459564529925908,-0.6002576984109984
-0.4412195642358704,-0.41429446085855925,-0.5569968099907406,-0.6240175691738519
-0.4407316780092099,-0.41429446085855925,-0.5469776551068652,-0.5949087425809692
-0.4385250453799995,-0.41429446085855925,-0.5567841625771144,-0.4569206919912462
-0.4403003678729056,-0.41429446085855925,-0.5572490197138786,-0.566021652039714
1.5343622007167026,1.523061775356282,2.0423829203765336,-0.45423256878074686
-0.4408398770302606,-0.4515513115549985,-1.5329322242506969,-0.6015608241297938
0.24989595907430032,0.14455829958802963,2.0424818261503135,0.44862205226445534
0.5821103763996436,0.5543836572488614,0.7923969154836709,0.4713619371898223
-0.44087394376171046,-0.41429446085855925,-0.547066670303267,-0.6035393919750853
0.42927892895488795,0.4798699558559829,1.4633242319177007,-0.4585513048016761
-0.44080768149246075,-0.48880816225143775,-1.784276521868148,-0.9483218956364771
-0.3838915292080304,-0.4515513115549985,0.7877582346934063,2.600123549882124
-0.44028826014928857,-0.41429446085855925,-0.556892958928272,-0.569201005887665
-0.4408655784253932,-0.41429446085855925,-0.5456399545164959,-0.6009877217194336
-0.44082397188423644,-0.41429446085855925,-0.5486813070602193,-0.6001724153142186
3.311895618990403,3.3486474594818056,1.309951048517649,0.05176568970931533
-0.439824864545399,-0.41429446085855925,-0.4395462036274458,-0.6875671215702907
-0.38389664747301394,-0.4515513115549985,0.7898847088296683,2.6030572884113496
-0.4408621112136302,-0.41429446085855925,-0.5478529712048151,-0.6019258357840115
0.9103600095563632,0.926952164213254,0.9081562331153342,0.5956603450844511
1.8743209932430585,1.8583734316242353,2.0408597714603274,-0.3825742995424843
-0.44111081486374626,-0.41429446085855925,-0.5174938439431617,-0.6207051736949243
-0.438512552410631,-0.41429446085855925,-0.43865110637474003,-0.5659329576190629
-0.38302566186408804,-0.37703761016212,0.74885117593285,-0.677026130808307
2.021845405286024,2.0074008344099923,1.9235352699586015,0.45898906550900836
-0.4383330829255616,-0.41429446085855925,-0.5529935987970105,-0.4415151533889424
-0.4384698451673271,-0.41429446085855925,-0.4411682583174315,-0.6002576984109984
-0.4385267514683273,-0.41429446085855925,-0.43809228875288536,-0.5659773048293885
-0.38123047169742846,-0.37703761016212,0.7881291313450801,-0.45778716825452903
-0.4384495922478222,-0.4515513115549985,-0.18462151699917265,1.258603380916451
-0.4393815567556923,-0.41429446085855925,-0.44024843462128094,-0.6734578860390399
0.6932222956121786,0.6288973586417399,0.8267098010521642,0.6086199644711101
1.683132937800723,1.7093460288384783,0.8008137968323161,0.6035643824940033
1.6818229921755712,1.7093460288384783,0.9399544393854806,0.565231336153417
-0.44026338428076617,-0.41429446085855925,-0.4393533373685755,-0.6748190042636456
-0.44022942761953104,-0.4515513115549985,-1.5072167230679967,-0.5660830558693954
-0.44117850804578707,-0.4515513115549985,-1.5468037590232881,-0.6206983510471819
1.5732825333188718,1.5975754767491606,0.8686458491347213,0.36381312950274713
-0.4408443899090634,-0.41429446085855925,-0.5427791050099207,-0.6042421246925509
-0.4384237257473676,-0.41429446085855925,-0.5478554438491594,-0.4507837203469715
-0.4383922456659632,-0.41429446085855925,-0.43590894379670037,-0.6049926159442132
-0.4402859486747798,-0.41429446085855925,-0.43910607293412646,-0.6752113065088325
-0.43848844703361156,-0.41429446085855925,-0.5561486929805803,-0.45680129565575456
-0.4411528616857618,-0.41429446085855925,-0.5583122567820095,-0.618958575872874
-0.44116254786465553,-0.48880816225143775,-1.784276521868148,-0.9483218956364771
-0.38333182216627776,-0.4515513115549985,0.8000794214620025,2.617122176732275
-0.3832955540305339,-0.4515513115549985,0.7999088090022325,2.6168867953851627
-0.44026872268617917,-0.41429446085855925,-0.5580996093683833,-0.5663116145687653
-0.4384220196590397,-0.41429446085855925,-0.5457982037545435,-0.4483753256939099
-0.44029128708019283,-0.41429446085855925,-0.5185224639904696,-0.618958575872874
-0.43841569062169444,-0.41429446085855925,-0.5471012873240898,-0.4482013481764791
-0.44082342153316284,-0.41429446085855925,-0.5434170472507991,-0.6000973661890524
-0.4383665442708306,-0.41429446085855925,-0.550560516762032,-0.4466969543492833
-0.44087763111390293,-0.41429446085855925,-0.5472100836752475,-0.6036519656628347
-0.43848877724425567,-0.41429446085855925,-0.4381639954388754,-0.6189756324922299
-0.4408635971615286,-0.41429446085855925,-0.5492104529499402,-0.6001451247232491
-0.38335658796458544,-0.4515513115549985,0.7997431418311515,2.6166582366857924
0.14189143209297808,0.0700445981951511,1.0247117422259233,0.4540290006002949
2.231303685455869,2.1936850878921885,1.93385361480816,0.5787060654446261
-0.4407907306793968,-0.41429446085855925,-0.5454421429689368,-0.600107600160666
-0.4396265730536158,-0.41429446085855925,-0.44082703339789187,-0.6734578860390399
-0.44077752225363276,-0.41429446085855925,-0.5503453967040614,-0.5967099215849586
1.3586433582132835,1.2622638204812073,3.1653838023137473,0.6086097304994966
-0.44081450584577214,-0.41429446085855925,-0.5471507402109796,-0.5985179232366905
-0.4384109576024623,-0.41429446085855925,-0.4403201413072713,-0.5965973478972093
-0.44082600818320833,-0.41429446085855925,-0.5525064878611459,-0.5950724861267864
-0.4408062505796696,-0.41429446085855925,-0.5533471869382727,-0.5933907034582887
-0.4411662902519553,-0.41429446085855925,-0.5188414351109091,-0.6202617015916693
-0.43841844237706196,-0.41429446085855925,-0.5466611566307705,-0.44816723493776717
-0.4407692669875302,-0.41429446085855925,-0.5477342842762795,-0.5930939182814949
-0.43853550205039604,-0.41429446085855925,-0.5593433494736619,-0.4551297469588703
2.564189531090886,2.5662535948565814,0.9436386794587713,0.3147924054737158
0.002634503946389921,0.03278774749871185,0.9866626910529048,-0.19621708778312769
-0.4399068118202436,-0.41429446085855925,-0.4387871018136871,-0.6888293114026318
-0.2730567667961113,-0.3397807594656807,1.5722244341377474,-0.4483855596655235
-0.44081290982765897,-0.41429446085855925,-0.5506495319584336,-0.5983268890999037
-0.4383694611315202,-0.41429446085855925,-0.4388513905666438,-0.5946256026996602
-0.44085005852512044,-0.41429446085855925,-0.5476106520590549,-0.6018610206304589
0.8031651040392713,0.8151816121239361,0.799940953378711,0.5839288022914213
-0.44077427518229906,-0.41429446085855925,-0.5437632174590278,-0.5999506792625913
-0.3832722191450174,-0.37703761016212,0.8010932056432436,-0.5967133329088299
-0.43847755008235617,-0.41429446085855925,-0.5570289543672189,-0.4548329617820766
-0.4408512142623748,-0.41429446085855925,-0.5483054651198567,-0.5989341047489759
-0.3832038655416883,-0.4515513115549985,0.8028908180816879,2.6210008519738204
-0.44070795787794204,-0.41429446085855925,-0.5462432797365516,-0.5967952046817384
-0.3809229355175549,-0.41429446085855925,0.7970702132947576,1.2574981119821849
1.1322170389909438,1.0759795669990109,1.9207411818493272,0.5754823643863494
-0.43835883935580156,-0.41429446085855925,-0.547168048721391,-0.4480614838977602
-0.4408581486859009,-0.4515513115549985,-1.5317651361200975,-0.5999506792625913
-0.441128536168313,-0.41429446085855925,-0.55571350757595,-0.6204561470523273
-0.4412048148271005,-0.41429446085855925,-0.4378648054731923,0.032484887189337265
-0.4385241097831745,-0.41429446085855925,-0.43873023099376385,-0.6217933860098346
2.205291672177392,2.268198789285067,1.3058514041944835,-0.45671260123510354
-0.44032430814460305,-0.41429446085855925,-0.5563094148629723,-0.5678262423675746
-0.4411402586461786,-0.41429446085855925,-0.5170660764715649,-0.6206676491323412
-0.44026663135209987,-0.41429446085855925,-0.5579364148416469,-0.5659124896758357
-0.43854133577177523,-0.41429446085855925,-0.5170957482036985,-0.45959516990626087
-0.4385164599032529,-0.41429446085855925,-0.5177411083776108,-0.45858541804038805
-0.4411367914344155,-0.41429446085855925,-0.557503702081361,-0.6207222303142803
-0.38301322392982684,-0.4515513115549985,0.7892393486557562,2.602166932880968
-0.44080603043924016,-0.4515513115549985,-0.2929159213548194,1.109197629329848
-0.4408450503303516,-0.4515513115549985,-0.294824802788766,1.1065640873012876
1.1317055977383375,1.0759795669990109,0.9565607188030781,0.5368798234599389
-0.31868846563432796,-0.3397807594656807,2.053917806243581,-0.5099292536257013
-0.27374663186674736,-0.3397807594656807,0.7885049732854424,0.5814658264564205
-0.4408371803100005,-0.4515513115549985,-1.556625102359604,-0.6342481294635572
-0.4408969484365829,-0.41429446085855925,-0.5525237963715575,-0.6001587700187339
-0.44114471648987397,-0.41429446085855925,-0.5572440744251896,-0.6203401620407069
-0.4408255128672422,-0.4515513115549985,-0.2901267785342342,1.1130456026565527
1.352265724868208,1.374034372570525,0.9085122939009406,0.5765057615477072
-0.44078440164205157,-0.41429446085855925,-0.5483475000737131,-0.6001724153142186
-0.383227695743171,-0.4515513115549985,0.8032864411768063,2.621546663793211
0.029291748823442113,0.03278774749871185,0.9189592162564124,0.5942958155359743
