Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.6197698442234795,-0.6177373973076642,-0.1317127304140069,0.5466566583659052
-0.04874873452277531,-0.044928431224310415,-0.4639516072856811,-1.278033753743271
-0.7821423683872847,-0.7813971019029081,-0.14517002681645277,0.6026524932927496
-0.7821348356134036,-0.7813971019029081,-0.15111330077051896,0.6111054882760725
-0.7829851432726382,-0.7813971019029081,-0.07034395203151828,0.6192641003495293
-0.7821189964294051,-0.7813971019029081,-0.14567047459254825,0.5979003120334679
0.6854612077242624,0.6915402394542873,-0.019791420838942465,0.7821840136102085
-0.04880618719275491,-0.044928431224310415,-0.4517837858099627,-1.2818817589222467
-0.7821674097707271,-0.7813971019029081,-0.13978199419060963,0.561607104717008
0.7669020164868006,0.7733700917519093,0.036200283628127584,0.46763587441732135
-0.13029646795672764,-0.12675828352193239,-0.45049065797976034,-1.2464506729846832
-0.7821306009729518,-0.7813971019029081,-0.141517123341305,0.6102223395464718
-0.04881241700034293,-0.044928431224310415,-0.3918213752654064,-1.3094906703976303
-0.04871709687247484,-0.044928431224310415,-0.45876813725444643,-1.297694326652246
0.6854546521751003,0.6915402394542873,0.03759203985215971,0.4608019854382656
-0.13025513949462356,-0.12675828352193239,-0.3654035773331345,-1.2619478304541099
-0.04877821413515334,-0.044928431224310415,-0.45986035539351594,-1.2844891504096403
-0.7821516113044257,-0.7813971019029081,-0.14125046138761843,0.6430460339966416
1.9107510836772497,1.9189880239186168,-0.43314667227975706,-0.22435320992646707
0.6854382022256529,0.6915402394542873,0.03335101891751202,0.4739440796287563
-0.7821302345136817,-0.7813971019029081,-0.14008883808252198,0.5841694520232427
-0.7829889300184273,-0.7813971019029081,-0.06811933381515275,0.6248573756370032
-0.04884340316749685,-0.044928431224310415,-0.4554878299337632,-1.3098691627103167
-0.9417180346855935,-0.9996100413632334,3.1253511654566632,1.5035903615899915
-0.7829988244187143,-0.7813971019029081,0.04224949178297329,-0.10426601005143628
-0.7821887051260774,-0.7813971019029081,-0.13703135787382306,0.6110424062239587
0.6854588868155532,0.6915402394542873,-0.019659916313837403,0.7789878563030802
-0.13020534175161536,-0.12675828352193239,-0.45800468042814,-1.2486795721593904
0.6854089262017582,0.6915402394542873,0.03647790429223953,0.4655121119961376
-0.7821173270038424,-0.7813971019029081,-0.14263491180470006,0.6087504249971365
-0.048784647531224704,-0.044928431224310415,-0.45425314855916327,-1.2958439197902243
-0.04866375668985737,-0.044928431224310415,-0.43270467095926396,-1.2659219997373141
-0.7829612012670056,-0.7813971019029081,-0.07023801783073877,0.5814569237823256
0.6854437805500944,0.6915402394542873,0.23735471929411142,0.11622678943894499
0.7662507369288126,0.7733700917519093,0.037851395998894984,0.44948927075909134
-0.04894690755239266,-0.044928431224310415,-0.4547134143970314,-1.3058319113749974
-0.7821676540769076,-0.7813971019029081,-0.14264221761165055,0.601432906951872
0.7668895161539268,0.7733700917519093,0.037741808894640634,0.4500780365788248
-0.7829926353288228,-0.7813971019029081,-0.0695914539156372,0.6157315054311253
-0.7821771413002278,-0.7813971019029081,-0.1399719451713171,0.6024211924349961
0.36008784461957694,0.30966759539871813,3.09370971555493,-0.5427703816490351
-0.04879409403684841,-0.044928431224310415,-0.4520321832462734,-1.2881479094322732
2.0710910211417612,2.0280944936487795,3.0729210418778616,-0.5978410131448681
-0.7821996989041741,-0.7813971019029081,-0.13724322627538127,0.5877441016430563
-0.13032264943567687,-0.12675828352193239,-0.4599882070151453,-1.267499051040174
-0.7821095906414779,-0.7813971019029081,-0.13903680188167908,0.6022529736293577
-0.04873704854383548,-0.044928431224310415,-0.4510385935010329,-1.279547722994016
-0.0487244667755692,-0.044928431224310415,-0.3162902901097679,-1.305306227607378
-0.7829664131321775,-0.7813971019029081,-0.07179415471115201,0.644391784441748
-0.7821706264687628,-0.7813971019029081,-0.13677200172708698,0.5661700398199457
-0.04873240672641702,-0.044928431224310415,-0.45941835407302284,-1.296516795012778
-0.04877316514076821,-0.044928431224310415,-0.45826768947835095,-1.2440325276536333
1.9153108956547942,1.8644347890535355,3.075890852403157,0.7893753675512454
0.6854733008801684,0.6915402394542873,0.03904954833874315,0.4519915254929604
-0.7821544208254947,-0.7813971019029081,-0.13819663408239516,0.575674402338509
-0.4570251603122525,-0.5086309275775016,3.0726982147658783,0.9239504120618721
1.5079783875091592,1.4552855275654257,3.072453470233043,0.11063351415147227
1.8292662183669317,1.8371581716209948,-0.4318535444495547,-0.2195169192643662
-0.7801980576543389,-0.8359503367679895,3.0260031496430586,1.382767204440293
-0.048796414945557635,-0.044928431224310415,-0.45313170719229257,-1.2968322052733496
-0.8636788637369605,-0.8632269542005301,-0.1449471997044684,0.6222710115003137
-0.782241475260942,-0.7813971019029081,-0.13828065086232316,0.6482818443221332
0.7668987183533706,0.7733700917519093,0.03714273272471614,0.4663532060243287
2.7223601961169046,2.682733312029755,3.117895589463886,-0.9397036809032716
0.7669275872002986,0.7733700917519093,0.03395009508743651,0.4608440401396752
-0.04880248188235945,-0.044928431224310415,-0.45603211255156006,-1.2961383027000914
-0.048754557153397236,-0.044928431224310415,-0.4585562688528874,-1.2783281366531385
-0.048786724133754046,-0.044928431224310415,-0.4555170531615644,-1.2898300974886565
-0.8636501170431227,-0.8632269542005301,-0.14536728360411075,0.6168249276677741
-0.7822057251232793,-0.7813971019029081,-0.13729801982750883,0.5912766965614603
-0.7821230681990706,-0.7813971019029081,-0.13688889463829185,0.5167767930144047
-0.7830149893442864,-0.7813971019029081,-0.06449200066433056,0.5917813529783745
0.6854162146694595,0.6915402394542873,0.03496925515700335,0.45886746917342575
-0.7821613428339258,-0.7813971019029081,-0.0870121505886188,0.23803823207176758
-0.7821212359027212,-0.7813971019029081,-0.13916465350330928,0.5862301323923115
0.7668953387845487,0.7733700917519093,0.03888882058583688,0.46704710859758675
0.7662340426731836,0.7733700917519093,0.03695278174400865,0.4573324725719766
1.9107617924314695,1.9189880239186168,-0.43228093415614677,-0.22054725944890116
-0.13020355017296245,-0.12675828352193239,-0.45442848792597057,-1.21194479047813
-0.7821655367566811,-0.7813971019029081,-0.13890164445309836,0.6036618061265792
0.7668795403182473,0.7733700917519093,0.036503474616565085,0.458467949510035
-0.7821910260347866,-0.7813971019029081,-0.1424632253413676,0.6007390043786139
-0.04874604715479596,-0.044928431224310415,-0.4557362273700731,-1.2600553688906795
-0.7829461764369399,-0.7813971019029081,-0.06968642940599135,0.5963863427827231
-0.7821526699645384,-0.7813971019029081,-0.13421496929448357,0.5590627952817282
0.7669146389727628,0.7733700917519093,0.033972012508287214,0.46677375303842483
-0.7821809280460164,-0.7813971019029081,-0.14491797647666718,0.5928327205136137
-0.7822251067468865,-0.7813971019029081,-0.10424289628089294,0.3798887399262504
-1.3509784443324215,-1.4087593028513432,3.104387152412788,0.21656930700218163
0.7667154480007299,0.7733700917519093,0.034593006099062414,0.45354754944511494
-0.7821720923058426,-0.7813971019029081,-0.11563264931640468,0.43428649619953075
1.9107508800887658,1.9189880239186168,-0.43438865946130745,-0.2106854319683568
-0.783004850637819,-0.7813971019029081,-0.06485363810837048,0.6076149480590781
-0.04884238522508074,-0.044928431224310415,-0.4495189856553714,-1.3140325781498639
-0.7821755940277548,-0.7813971019029081,-0.1392304057658622,0.5929799119685479
-0.7829595725591395,-0.7813971019029081,-0.07143251726711208,0.5734034484623922
2.152413219253945,2.1099243459464017,3.081246008897724,-0.6402111248150109
-0.048808100924497465,-0.044928431224310415,-0.4604375141425889,-1.3045702703327102
1.8293158939568497,1.8371581716209948,-0.43014033271971003,-0.2171618559854302
1.9108062968739126,1.9189880239186168,-0.4319667844572839,-0.21751932094741133
0.766918832895518,0.7733700917519093,0.03902763091789244,0.4471762621815649
-0.048728416392145125,-0.044928431224310415,-0.46019642251322945,-1.2562494184131137
-0.04873537911827281,-0.044928431224310415,-0.4513454373929453,-1.299923225826953
-0.048828256184341445,-0.044928431224310415,-0.4587498727370706,-1.3149788089315795
-0.782065208352125,-0.7813971019029081,-0.14184953755754293,0.6041664625434934
-0.04871143711263969,-0.044928431224310415,-0.45352256786413375,-1.2593614663174215
-0.7821159426021562,-0.7813971019029081,-0.14464400871603172,0.6281376423469495
1.9107228255957711,1.9189880239186168,-0.4319010321947318,-0.21495398416142728
2.2338971073395433,2.1917541982440234,3.108116766860914,-0.6174595313524335
1.91078113333738,1.9189880239186168,-0.43294941549209903,-0.22836943391108103
0.7669395989208126,0.7733700917519093,0.03541490938097126,0.45140275967322696
-0.7829627485394787,-0.7813971019029081,-0.07509272654921034,0.628242779100473
0.6854365328000896,0.6915402394542873,0.03612357265515011,0.4537157682507534
-0.04426893281915688,-0.09948166608939173,3.0910650134389224,0.5306758718302684
-0.7821441599659377,-0.7813971019029081,-0.13481404546440806,0.5842115067246523
-0.7821042973409129,-0.7813971019029081,-0.14229519178151082,0.5922649820445844
0.6853608793197058,0.6915402394542873,0.03708063336563886,0.46441868975948886
-0.7821685091485369,-0.7813971019029081,-0.14504948100177306,0.6185281430748617
0.7668920813688165,0.7733700917519093,0.03763222179038628,0.45066680239855933
-0.7829929610703964,-0.7813971019029081,-0.0733393328811399,0.5863142417951307
-0.04878244877560513,-0.044928431224310415,-0.401406593984195,-1.289724960735132
0.7668705009895898,0.7733700917519093,0.037771032122441844,0.45508254604656406
1.8292569347320937,1.8371581716209948,-0.43271562966968935,-0.22204020134894067
-0.7821344691541341,-0.7813971019029081,-0.13551905583511123,0.5554250636098007
-0.048702275630892425,-0.044928431224310415,-0.4565216016172302,-1.7264630348735281
1.8292906082672276,1.8371581716209948,-0.4329384567816737,-0.21932767310802354
-0.04878086078543556,-0.044928431224310415,-0.4570731900419776,-1.2715573297261977
1.9108002299371114,1.9189880239186168,-0.43206175994763807,-0.22025287653903386
1.914010046682078,1.8644347890535355,3.1905153105498307,0.7908472821005794
0.7662468280299333,0.7733700917519093,0.036185672014227385,0.4486692040816045
-0.048819664750347644,-0.044928431224310415,-0.3567717664213598,-1.3040235592143863
-0.04870948266320058,-0.044928431224310415,-0.45301481428108775,-1.2677513792486306
-0.04878953365482305,-0.044928431224310415,-0.4005408558605847,-1.2954233727761293
-0.048811276904836595,-0.044928431224310415,-0.4545307692232744,-1.3095327250990398
-0.04877890633599646,-0.044928431224310415,-0.4522842335860582,-1.3166399696372575
-0.7822073538311455,-0.7813971019029081,-0.14398283318702995,0.4708951137765623
-0.04874572141322297,-0.044928431224310415,-0.4563572209608483,-1.2657117262302673
0.7668992884011246,0.7733700917519093,0.03598841522656939,0.4587623324199011
-0.04879218030510585,-0.044928431224310415,-0.456163617076666,-1.2650388510077135
-0.04876640600312328,-0.044928431224310415,-0.4090338564403038,-1.2514762098031267
1.828680453582861,1.8371581716209948,-0.4331174490519558,-0.2126830302853105
1.8292676434863144,1.8371581716209948,-0.4330261264650773,-0.21695158247838214
0.7669014057213499,0.7733700917519093,0.03645233396791316,0.45302186567749536
-0.7829815193976364,-0.7813971019029081,-0.06998231458747835,0.5850526007528434
1.9101371422470934,1.9189880239186168,-0.4311120050440998,-0.21402878073041695
0.7662600205636495,0.7733700917519093,0.036598450106919235,0.4600029461114841
0.7668945651483119,0.7733700917519093,0.03440670802183059,0.4666055342327864
-0.782129420159749,-0.7813971019029081,-0.1411006923451375,0.5729829014482961
-0.7829910473386532,-0.7813971019029081,-0.07185260116675445,0.6017483172124435
-0.7821481910179067,-0.7813971019029081,-0.14137100720229895,0.5906669033910216
-0.782121480208901,-0.7813971019029081,-0.14606133526438858,0.6070892642914586
-0.7821003884420341,-0.7813971019029081,-0.14052353359606454,0.5866927341078172
1.9101723630546996,1.9189880239186168,-0.4311996747275035,-0.22525738600677314
0.7668758757255484,0.7733700917519093,0.03511171839253377,0.45100324000983505
0.7662410868347056,0.7460934743193687,0.03711716240038977,0.4572693905198616
1.9106990871786214,1.9189880239186168,-0.4335046568203213,-0.21106392428104212
0.7662663318066312,0.7733700917519093,0.03728884886372221,0.4464403049068973
0.7668576749151436,0.7733700917519093,0.03392087185963529,-0.19180287103545915
-0.7830102253737776,-0.7813971019029081,-0.07061061398520405,0.636149062965472
-0.0487819194455488,-0.044928431224310415,-0.4564996841963795,-1.3061052669341604
-0.04871335084438283,-0.044928431224310415,-0.4560613357793613,-1.2734077365882184
-0.6199952981098552,-0.6722906321727455,3.1385673702297487,0.8795616747240703
0.6854671932256706,0.6915402394542873,0.03405968219169086,0.47638325231051154
0.7669146389727628,0.7733700917519093,0.037087939172589374,0.4645238265130123
0.766892977158143,0.7733700917519093,0.03156474911816471,0.4927425311588347
-4.66305247258115,-4.681953394756222,-4.174607486375923,-8.287480083832833
-0.04870915692162759,-0.044928431224310415,-0.45878274886834663,-1.274290885317819
-0.8644768084382978,-0.8632269542005301,-0.07483702330594992,0.620063139676312
-0.86362519781277,-0.8632269542005301,-0.14415817255383642,0.5972274368109142
-0.7821597955614528,-0.7813971019029081,-0.14735081019111607,0.6080565224238785
-0.04874572141322297,-0.044928431224310415,-0.4103963894365347,-1.305600610517245
-0.048776259685713655,-0.044928431224310415,-0.45320841816527085,-1.2858979829068606
0.6847813443432236,0.6915402394542873,0.0380011650413759,0.4531900844831338
-0.04830083985957663,-0.044928431224310415,-0.49423782999813454,-1.0403826360777852
-0.7829265505071529,-0.7813971019029081,-0.07085901142151396,0.5881015666050374
-0.7821397217370025,-0.7813971019029081,-0.139201182538061,0.6200841670270162
1.8286504853581225,1.8371581716209948,-0.4318718089669306,-0.5287871934303522
-0.048746169307886195,-0.044928431224310415,-0.4519189432385434,-1.3020890429495464
-0.7829988244187143,-0.7813971019029081,-0.07592924144501939,0.6167618456156603
0.7669018943337097,0.7733700917519093,0.036945475937058145,0.45443069817471565
0.6847974278334019,0.6915402394542873,0.03614183717252597,0.45607083152968936
0.7669433449489046,0.7733700917519093,0.034673369975516365,-0.18906931544383662
-0.7829647844243115,-0.7813971019029081,-0.06891201386926038,0.617855267852309
-0.7821665954167943,-0.7813971019029081,-0.13565421326369195,0.5602823816226058
-0.7829460950015468,-0.7813971019029081,-0.07172474954512423,0.5928958025657287
-0.048730289406191125,-0.044928431224310415,-0.4604959605981913,-1.2516864833101746
-0.782971991456619,-0.7813971019029081,-0.07373019355298024,0.6230910781778006
-0.7822028341668167,-0.7813971019029081,-0.14049065746478767,0.6014749616532816
-0.048777196192736655,-0.044928431224310415,-0.45530153185653055,-1.2867390769350529
0.6854107992158043,0.6915402394542873,0.034625882230339286,0.46494437352710843
-0.5385468344203463,-0.5904607798751236,3.0818560437780738,0.8638962984490052
0.7662363228641963,0.7733700917519093,0.036295259118481735,0.4613276692058852
0.7662712993656232,0.7733700917519093,0.036693425597273385,0.45626007768603205
-0.7821696085263466,-0.7813971019029081,-0.1351281951632709,0.590288411078335
-0.7821597548437562,-0.7813971019029081,-0.14472437259248486,0.5993091445306883
0.7668932214643223,0.7733700917519093,0.03590805135011625,0.460066028163598
-0.7822189990923888,-0.7813971019029081,-0.14074636070804808,0.6090027532055942
0.6848242607954966,0.6915402394542873,0.03744957661662849,0.45678576145365163
-0.7822274276555958,-0.7813971019029081,-0.1386313295959377,0.5867137614585214
-0.7821082062397917,-0.7813971019029081,-0.1430476898973919,0.5922018999924706
-0.7821766934055646,-0.7813971019029081,-0.12973285673047646,0.3967106204900793
-0.048782123034032135,-0.044928431224310415,-0.44614004994085915,-1.3022572617551837
-0.7829533427515515,-0.7813971019029081,-0.07999857591633465,0.6713488480452833
-0.7821211544673281,-0.7813971019029081,-0.14386959317929993,0.6024842744871112
1.9107399677460621,1.9189880239186168,-0.4308636076077899,-0.2121152918162813
0.684780815013166,0.6915402394542873,0.03582403457018746,0.4586992503677873
0.7662454843459435,0.7733700917519093,0.03712812111081594,0.4586571956663777
-0.04870194988931944,-0.044928431224310415,-0.4617854355249188,-1.2820920324292946
1.831236588425736,1.7826049367559136,3.132649666600009,1.1255396232686514
-0.7821148025066499,-0.7813971019029081,-0.14215638144945525,0.5742445424905833
-0.04872458892865943,-0.044928431224310415,-0.45475359633525875,-1.2837952478363823
-0.7821814573760733,-0.7813971019029081,-0.13998655678521732,0.6158786968860596
-0.048734931223609584,-0.044928431224310415,-0.45046143475195916,-1.2658589176852004
1.9107651312825948,1.9189880239186168,-0.43404163363116854,-0.21602637904737182
-0.1302453672474263,-0.12675828352193239,-0.4547937782734853,-1.2472497123114645
-0.7821395181485192,-0.7813971019029081,-0.14212715822165406,0.5894262896994386
-0.7829082682613548,-0.7813971019029081,-0.07149461662618936,0.6147852746494108
1.9107382983205001,1.9189880239186168,-0.4309220540633915,-0.21079056872188023
-0.7830114061869805,-0.7813971019029081,-0.06807184606997567,0.6027366026955676
-0.7821266513563765,-0.7813971019029081,-0.14560472232999533,0.508765372395881
-0.04881734384163841,-0.044928431224310415,-0.456083253200212,-1.2897039333844278
0.6853614086497621,0.6915402394542873,0.03333275440013697,0.4648602641242892
-0.7821696899617397,-0.7813971019029081,-0.14016920195897511,0.576010839949786
-0.7829305001237282,-0.7813971019029081,-0.07366809419390297,0.6415530920966022
-0.7820851193057885,-0.7813971019029081,-0.1415719168934318,0.6119465823042648
-0.7821497382903791,-0.7813971019029081,-0.13882493348012007,0.6039982437378549
-0.7821683055600536,-0.7813971019029081,-0.1409801465304578,0.5730249561497057
0.6848040241002595,0.6915402394542873,0.035977456516144035,0.45447275287612526
-0.782141635468745,-0.7813971019029081,-0.13822585731019638,0.5792700793090281
-0.7829955262852855,-0.7813971019029081,-0.07049006817052435,0.6286633261145691
0.6854030628534398,0.6915402394542873,0.03411447574381844,0.46130664185518094
0.7662677162083175,0.7733700917519093,0.037055063041312494,0.4593931529410453
-0.7821836561316923,-0.7813971019029081,-0.13906237220600542,0.6049865292209802
-0.7829647437066143,-0.7813971019029081,-0.07003345523613026,0.6252148405989844
-0.7829935311181493,-0.7813971019029081,-0.06889374935188453,0.6290207910765502
-0.782130112360592,-0.7813971019029081,-0.14220386919463235,0.5866506794064076
0.766878155916561,0.7733700917519093,0.03469528739636707,0.45537692895643134
-0.04882646460568855,-0.044928431224310415,-0.45183857936209026,-1.31634558672739
-0.7821334512117174,-0.7813971019029081,-0.1432595582989501,0.5904986845853831
-0.7822024677075465,-0.7813971019029081,-0.13750988822906704,0.5740973510356503
0.685459375427913,0.6915402394542873,0.03714273272471614,0.46494437352710843
-0.7821169605445722,-0.7813971019029081,-0.13962857224465305,0.6032622864631885
-0.04873737428540905,-0.044928431224310415,-0.45006692117664315,-1.2679616527556787
-0.7829430004566014,-0.7813971019029081,-0.07528267752991864,0.6071523463435735
0.7668673250092506,0.7733700917519093,0.03393183057006065,0.46891854281031276
0.6854381207902587,0.6915402394542873,0.035371074539269035,0.45571336656770706
-0.7821474173816698,-0.7813971019029081,-0.14669328756558994,0.6128297310338655
-0.7821239232707006,-0.7813971019029081,-0.15683009470912596,0.6228177226186387
-0.7821764490993847,-0.7813971019029081,-0.1371482507850271,0.5798798724794668
0.7668888239530842,0.7733700917519093,0.03714638562819099,0.4653859478919088
0.6854709392537626,0.6915402394542873,0.033705350554601436,0.4718833992596876
-0.7821355278142467,-0.7813971019029081,-0.1359683629625548,0.6013067428476432
-0.7821592255137,-0.7813971019029081,-0.14178743819846565,0.6025263291885208
-0.7829874234636509,-0.7813971019029081,-0.06411940450986528,0.6391770014669619
-0.7822056436878857,-0.7813971019029081,-0.1367646959201373,0.5964073701334273
-0.7829963406392183,-0.7813971019029081,-0.0663367169192803,0.5808891853132964
0.7669022607929799,0.7733700917519093,0.03613453136557546,0.46126458715377133
0.7669298673913113,0.7733700917519093,0.03703679852393664,0.4440221595758463
-0.04886775235009664,-0.044928431224310415,-0.45110434576358505,-1.315567574751313
0.6854291628969953,0.6915402394542873,0.036693425597273385,0.46069684868474214
0.6854340490205942,0.6915402394542873,0.037150038531666645,0.46033938372275984
0.7669134581595605,0.7733700917519093,0.035688877141607546,0.4633462948735443
-0.7829435705043543,-0.7813971019029081,-0.06767733249465968,0.5755692655849856
-0.7829561522726205,-0.7813971019029081,-0.06921155195422223,0.4539891238099153
-0.04882231140062986,-0.044928431224310415,-0.45313170719229257,-1.3121190892357282
-0.048857287902056255,-0.044928431224310415,-0.4525362839258438,-1.30219417970307
-0.7821140288704136,-0.7813971019029081,-0.14428237127199178,0.6037669428801026
-0.1302893016421166,-0.12675828352193239,-0.452682400064849,-1.2807673093348937
0.6854129572537273,0.6915402394542873,0.0347537338519695,0.470811004373743
-0.048761723468008264,-0.044928431224310415,-0.4555535821963161,-1.2783491640038427
0.7668886610822969,0.7733700917519093,0.0336103750642481,0.12943196568154952
-0.7821726623535955,-0.7813971019029081,-0.1385874947542355,0.5764524143145863
0.6854365735177862,0.6915402394542873,0.033752838299778515,0.48365871565436763
0.7663411302153852,0.7733700917519093,0.03836645538889068,0.2753617795727613
-0.7821697306794368,-0.7813971019029081,-0.14046143423698645,0.6245209380257263
-0.8636383089110926,-0.8632269542005301,-0.1459992359053113,0.5948092914798644
-0.7821548687201579,-0.7813971019029081,-0.1430842189321428,0.6275488765272149
-0.7830312357052516,-0.7813971019029081,-0.0765867640705463,0.6267077824990238
-0.7829390915577226,-0.7813971019029081,-0.07599134080409749,0.612997949839504
-0.7821182227931689,-0.7813971019029081,-0.14907498063138608,0.6293572286878272
-0.7821226610221039,-0.7813971019029081,-0.13756833468466947,0.5182066528623304
-0.04879649638095132,-0.044928431224310415,-0.4558713847986538,-1.3024885626129372
-0.7821637451780281,-0.7813971019029081,-0.1381637579511183,0.5841063699711277
-0.7820944029406259,-0.7813971019029081,-0.14334722798235375,0.590982313651593
0.684826011656453,0.6915402394542873,0.03638658170536022,0.46429252565526
-0.7821284022173323,-0.7813971019029081,-0.14131621365017136,0.5849895187007296
-0.7821892344561343,-0.7813971019029081,-0.14076462522542393,0.5946831273756354
-0.7829582695928464,-0.7813971019029081,-0.07634932534466175,0.6145119190902477
-0.7830067643695621,-0.7813971019029081,-0.08662859572372818,0.6205888234439315
-0.04879433834302829,-0.044928431224310415,-0.3666053825764583,-1.2869493504420997
-0.04882080484585398,-0.044928431224310415,-0.43980226241147696,-1.298114873666341
-0.04862426052410275,-0.044928431224310415,-0.45702570229680056,-1.2477964234297896
-0.7821544615431912,-0.7813971019029081,-0.13916100059983444,0.6204626593397027
1.9101559131052512,1.9189880239186168,-0.4317877921870018,-0.21083262342328984
-0.0487971478640973,-0.044928431224310415,-0.4566384945284351,-1.295675700984587
1.829247528944167,1.8098815541884543,1.438096967706584,-0.21428110893887461
-0.048731877396360694,-0.044928431224310415,-0.45129429674429333,-1.3106471746863941
-0.04878419963656148,-0.044928431224310415,-0.455308837663481,-1.3069884156637612
0.6845918034652966,0.6915402394542873,0.03687607077103036,0.45178125198591235
-0.7821095092060848,-0.7813971019029081,-0.14637548496325142,0.5944307991671778
-0.6990717930984561,-0.7541204844703675,3.0784077028975347,0.5942415530108351
-0.7821431013058244,-0.7813971019029081,-0.14214542273902991,0.5992040077771636
-0.7821425312580715,-0.7813971019029081,-0.14337645121015494,0.5774406997977116
-0.7821472137931865,-0.7813971019029081,-0.14533075456935904,0.6247942935848881
-0.7821727030712927,-0.7813971019029081,-0.13852539539515824,0.594998537636207
-0.7821564974280241,-0.7813971019029081,-0.1426604821290256,0.6198738935199681
0.7668990848126407,0.7733700917519093,0.03639388751231073,0.4633042401721347
0.6854561994475739,0.6915402394542873,0.03755916372088284,0.4602132196185322
-0.7821561716864505,-0.7813971019029081,-0.14185319046101857,0.5635836756832575
-0.04879865441887376,-0.044928431224310415,-0.4512102799643646,-1.2844260683575264
-0.7821369936513266,-0.7813971019029081,-0.14614900494779223,0.5908561495473642
1.910734267268531,1.9189880239186168,-0.43020973788573785,-0.2165100081135818
-0.7830128313063633,-0.7813971019029081,-0.06662894919729244,0.6139021259198089
0.7669489232733461,0.7733700917519093,0.03558294294082805,0.11553288686568695
0.7669232711244537,0.7733700917519093,0.03604686168217182,0.4592880161875207
-0.7821359349912134,-0.7813971019029081,-0.13944592707089526,0.6005077035208605
-0.7821447300136906,-0.7813971019029081,-0.05001189128884382,-0.06305240267005739
-0.048759850453962264,-0.017651813791769756,-0.45230980391038456,-3.9556565924906644
1.8292994847250976,1.8371581716209948,-0.377750391079135,-0.21398672602900734
-0.7822091454097984,-0.7813971019029081,-0.1426385647081749,0.6011174966912993
-0.782114639635863,-0.7813971019029081,-0.0632317489654043,0.12697176564909007
1.8287192982654683,1.8371581716209948,-0.3181167418473418,-0.21653103546428717
0.684796572761772,0.6915402394542873,0.03501308999870477,0.45619699563391825
1.9108281622770165,1.9189880239186168,-0.43326721809443675,-0.21693055512767792
0.7668917556272429,0.7733700917519093,0.03792445406839761,0.4710843599329061
-0.782149331113413,-0.7813971019029081,-0.13628981846836735,0.5916551888741457
-0.6204353749752963,-0.6177373973076642,-0.1215759232704709,0.5268068393005876
-0.8636483661821663,-0.8632269542005301,-0.14657274175090942,0.623049023476391
0.9285368988580132,0.9370297963471532,0.09493897150851016,0.4505196109436251
-0.04594511751963378,-0.09948166608939173,3.0616883636917813,0.15615772842733242
0.7668768936679645,0.7733700917519093,0.03577654682501119,0.4598347273058457
-0.13017663577547411,-0.12675828352193239,-0.4496176140492004,-1.193524831260738
-0.7829550528948107,-0.7813971019029081,-0.06943072616273092,0.5889426606332285
-0.7821829232131526,-0.7813971019029081,-0.13993906904004025,0.5956503855080554
5.41617834707246,5.38311843785128,3.019314683380063,0.11860288006858521
-0.7821244933184535,-0.7813971019029081,-0.14260568857689884,0.5872604725768463
-0.7829269169664224,-0.7813971019029081,-0.07000423200832905,0.6266867551483184
-0.7821582075712833,-0.7813971019029081,-0.14626589785899707,0.6155843139761923
-0.7821787292903973,-0.7813971019029081,-0.14305864860781725,0.6093812455182808
-0.8636665262748741,-0.8632269542005301,-0.14629146818332345,0.6207990969509785
0.7662359971226239,0.7733700917519093,0.09120205125343363,0.14034516069733421
-0.13025139346653156,-0.12675828352193239,-0.455012952481994,-1.2424975310521842
0.6853822153927521,0.6915402394542873,0.03839933152016755,0.45951931704527416
0.7669000213196637,0.7733700917519093,0.03573271198330896,0.4452838006181335
0.7668876838575773,0.7733700917519093,0.03985318710327614,0.45209666224648504
1.9107290146856621,1.9189880239186168,-0.3748024979746913,-0.22075753295594805
-0.7821509598212791,-0.7813971019029081,-0.1399427219435159,0.6046921463111129
-0.7821814573760733,-0.7813971019029081,-0.1454330358666637,0.5984470231517918
-0.7014955547095086,-0.6995672496052862,-0.06486824972227069,0.5939051153995583
-0.8636197416414182,-0.8632269542005301,-0.14591887202885817,0.6292941466357121
-0.7821311710207047,-0.7813971019029081,-0.14219291048420699,0.5873656093303699
