Interval Duration,Data Packets,Max Data Gap,Min Data Gap
0.1708823185269194,0.1956436143846101,-0.5779289176764532,0.34016130027127717
0.11371418191617017,0.13360602462871682,-0.4939663270532669,0.4864607589007505
-0.07597107053948227,-0.07318594122426073,0.8930412467206831,0.5650384265760464
-0.1960935316373488,-0.21794031732134503,-0.5849942041960157,0.588336082008847
-0.07433669338229852,-0.09386513780955849,-0.5686447188918615,0.32403796336721663
-0.8120151008921935,-0.7969578217096822,-0.4774894042203784,0.6641006616294529
-1.286803372111912,-1.2725793431715307,-4.563293998287815,-7.9261073883275985
-0.5069451956414384,-0.5074490695155136,-0.4746108153360154,0.6265110084959806
-0.6273191325026549,-0.6522034456125979,1.0606928120965378,-1.19091379290407
1.8950207597804525,1.891337734379026,1.1953118203918094,-0.2037086835639574
-0.6286541440036882,-0.6728826421978956,-0.4214431287153335,0.5282039648666517
-0.44420516073886857,-0.4247322831743226,-0.45585500963634007,0.614786661637172
-0.3224268227824262,-0.3213363002478338,0.8521637852976902,-0.1927772877004312
-0.3791437424841312,-0.38337389000372707,1.261639305935665,0.5190661486353105
-0.44406062984209965,-0.4454114797596203,-0.42166801847192414,0.5202555751282327
3.1911530189737007,3.2148063158380826,-0.46623742006561736,-0.07825250823903139
-0.2595414880381164,-0.23861951390664277,-0.446522084737821,0.4004633354838907
-0.2014218896779209,-0.1765819241507495,-0.3056174077458359,-0.18326187575705075
0.11443400668252082,0.13360602462871682,-0.19244163774150033,-0.8686169728932637
-0.9969447670373501,-0.9830705909773619,-0.5065226717962548,0.6839810758683016
-0.13825764321369202,-0.11454433439485624,-0.29683921091357357,-0.09042996995228617
-0.5687748919716166,-0.5694866592714068,-0.43980162917836524,0.5036413637985211
-0.8735351277036084,-0.900353804636171,-0.6149457716113039,-0.30596160238409315
-0.6888406356884145,-0.6728826421978956,-0.4596294093844569,0.5547678232085884
-0.07620944348052458,-0.052506744638962974,-0.5922131653825808,0.6244342320797667
-0.44206900085134065,-0.4247322831743226,-0.7820313644330718,0.5156489074413576
1.0927365800478976,1.126207460723009,-0.4441232606675189,-0.0614117394820962
-0.6901054271346865,-0.6728826421978956,-0.6171421949006743,0.5677759954883286
-0.07315460965711858,-0.09386513780955849,-0.5685022887126874,0.6649502519815407
1.7077184062746558,1.7052249651113462,1.2429847006264554,0.4306898722326053
-0.567351513314504,-0.5488074626861091,-0.5772392557562415,0.6736160735728334
-0.26283647875489796,-0.25929871049194053,-0.36243205658589955,-1.579912895446548
-0.875099869204209,-0.900353804636171,-0.4715110848576721,0.6489401937910909
0.35552879761811773,0.38175638365228987,-0.3042230912549726,-0.07906433901991532
-0.6271683577727207,-0.6108450524420024,-0.4828905065411683,0.5390032022309647
0.971578380831752,0.9814530846259248,1.25196155007704,-0.02854203274910977
-0.2118538277651121,-0.25929871049194053,1.250020001845139,0.33863203763751965
0.35371796296896474,0.38175638365228987,-0.39011223745962087,-0.7328901942008796
0.4206035032419557,0.4231147768228854,-0.4939925641915353,0.5614135077404735
-0.5040817060846418,-0.5074490695155136,-0.5391129456888757,0.5199346187729998
-0.5678795016894633,-0.5488074626861091,-0.5290266401057769,-0.7360997577532103
-0.5656591884642977,-0.5901658558567047,-0.481496190050305,0.5179522412847952
0.2919334190874897,0.2370020075552056,1.226863853241503,-0.02740924561299297
-0.19684491390531347,-0.19726112073604726,0.7170650121883585,-0.9716250831374759
-0.87381157879962,-0.8589954114655755,-0.480536660422184,0.6662907167592786
0.6682620699665006,0.629906742675863,-0.4844984683007928,0.6800918400343012
-0.13585195273489262,-0.15590272756545176,-0.42243639180694287,0.2209543339805955
-0.2600053464024857,-0.23861951390664277,-0.7776347696917214,0.6413316401935072
-0.9969095801154725,-0.9830705909773619,-0.6543089753399192,0.6718224939406483
-0.9367455416239024,-1.0244289841479575,1.2277221824791582,0.6402932519854008
-0.44600944397686754,-0.4247322831743226,-0.48225331889749423,-0.6805176689410837
0.23193092055544945,0.2370020075552056,-0.8064581401614462,0.632477020746195
1.0920314267515958,1.0848490675524136,1.015130147411236,-0.9932990770085096
-0.20224856703745617,-0.1765819241507495,-0.06573874887822638,-1.5881633617545983
4.420071336875698,4.331482931444161,2.935564979330807,-1.2950546902843991
-0.7522395334000256,-0.7349202319537889,-0.603929921700963,0.5154978691565429
-0.5040931787436108,-0.48676987293021584,-0.42323100228023086,0.5250321608855248
-0.2589372818376211,-0.2799779070772383,-0.36147252695777854,0.23179133091611237
1.1584431123755932,1.1468866573083067,0.6896584471851559,-0.9561058993726771
-0.19749808652156875,-0.1765819241507495,-0.46140229029891444,0.6066117144715304
-0.07531878989939339,-0.052506744638962974,-0.48222333359661546,0.5249755215287195
-0.813489629768784,-0.8383162148802777,-0.6295523613018786,0.6835279610138545
0.4792724666473074,0.4851523665787787,-0.477140825097663,0.5594688898234728
0.6010403469521426,0.629906742675863,-0.4047975385650025,-1.0447842523450137
-0.6273954118437886,-0.6108450524420024,-0.6383980250611176,0.5883738415800509
-0.5038933760823189,-0.5488074626861091,1.2256719375315717,0.5404191861511104
-0.5660278206834455,-0.5488074626861091,-0.5840871488444324,-0.23722030300741062
0.23529926862247452,0.2576812041405034,-0.5441392317486808,0.5231253025397281
-0.4449390725770898,-0.4247322831743226,-0.18307497937949213,-0.9779498113141281
-0.6286391034400534,-0.6522034456125979,-0.663735604303685,-0.0708705120686713
-0.7536189899203888,-0.7349202319537889,-0.48912744912395356,-0.9504608434776957
-0.5656302146177865,-0.5901658558567047,-0.6023407007543878,0.5269390192313217
-0.7505076847783047,-0.7349202319537889,-0.4730403352024896,0.5925840337692853
-0.8120751708733362,-0.8176370182949799,-0.4307872981016828,0.5505953905905591
0.9699967225417871,0.9814530846259248,1.2577712021223029,-0.20871182674847316
0.4146169590639167,0.40243558023758763,1.1944609874793741,0.47150796870401074
-0.38102467415685,-0.40405308658902483,-0.6001217884893586,-0.0828214163547025
-0.9969698346434083,-1.0037497875626598,-0.4753492033701553,0.6816399824536602
0.9669346606356526,0.9814530846259248,1.236863951084575,-0.974362652049758
-1.0598723937550707,-1.0451081807332552,-0.4794234561270594,0.6683297336042886
0.6035350812585962,0.5885483495052675,0.8962346812642732,0.5247678438870974
-0.3832338530588339,-0.40405308658902483,-0.6042260265471415,0.6391415850636815
2.511392500179181,2.4703552387673633,1.3773338412138179,-0.08518138955494539
-0.3818109050109051,-0.3626946934184293,-0.5899905049549412,0.41360366626284406
2.5143001886929164,2.553072025108554,-0.46979442638236185,-0.8498315862193278
-0.8133555257658233,-0.8176370182949799,-0.6094059872739503,-0.15971878311142512
-0.87393771653268,-0.8589954114655755,-0.6534768832405332,0.7165109464604528
-0.628943390344019,-0.6108450524420024,-0.4794159598018395,0.672256729009494
1.0359217582724718,1.0228114777965203,-0.49118893855936974,0.4060517520220668
-0.3852981627282618,-0.4247322831743226,2.868858929363357,-0.945910815147627
0.41661061806939953,0.44379397340818316,-0.3921512379193781,0.27189199553464427
0.9159338010289507,0.8987362982847338,1.2252858767827575,-0.9415684644591794
-0.5041060355035276,-0.5074490695155136,-0.6615954034534618,0.5317344847742154
-0.9397632507841037,-0.9417121978067665,-0.48167985001818736,-0.9632990976870186
-0.7505028250460872,-0.7555994285390867,-0.4485310998966994,0.5018666639519386
0.17095607572854776,0.1956436143846101,-0.8045803106939124,0.6200352420345128
0.35756068856756373,0.36107718706699216,-0.37800942039242463,-0.8591204407354847
-0.07410164228353108,-0.052506744638962974,-0.7668063279118724,0.6693870015979976
1.5292084463886608,1.560470589014262,-0.35522433988716295,-0.761965064027875
-0.3192176155666209,-0.3213363002478338,-0.6146159333016379,0.4929742849334224
0.7898311626174059,0.795340315358245,-0.3294782109201226,-0.47225475396602606
-0.44233074971950476,-0.48676987293021584,1.2262866361995868,0.474944089683564
-0.8739311958793251,-0.900353804636171,-0.6537130174849534,0.6928356953156138
-0.5065473127555898,-0.5074490695155136,1.2314516042759556,0.010501363875713156
-0.7534608025609332,-0.7349202319537889,-0.4863125790039586,0.6846229885787674
-0.8736532991667678,-0.8589954114655755,-0.45546520072491636,0.5694185368356979
-0.07724004504639688,-0.07318594122426073,-0.46577264790199624,0.5939244985470231
-0.4415805054900972,-0.4247322831743226,-0.4809864399353661,-1.2767224184649102
0.968401530820331,0.9194154948700315,1.2259605460525302,-0.051424332898667165
-0.19739624744959552,-0.21794031732134503,1.1364656674172084,0.5344720536864975
-0.07623869414722542,-0.07318594122426073,-0.4244753922667001,-0.6819902922180348
-1.2864270812008523,-1.2725793431715307,-4.563293998287815,-7.9261073883275985
-0.8150675663650887,-0.8383162148802777,-0.4783814669215219,0.6451264770994983
0.9131542187474013,0.9194154948700315,-0.49453229960735384,0.6928356953156138
-0.8750718796072607,-0.8589954114655755,-0.6366251441466602,0.5879396065112062
-0.8750069498939007,-0.9210330012214687,1.2375048868908594,-0.1947974247598398
-1.2864457819425494,-1.2725793431715307,-4.563293998287815,-7.9261073883275985
-0.5085086760722862,-0.5281282661008113,1.2530672580469446,-0.9598629767074642
0.42020746582403795,0.44379397340818316,-0.47382370118794814,0.6110673438735887
-0.012080570928944356,-0.011148351468367465,1.077600773629559,0.587316573586342
1.2168746255738678,1.2089242470642,-0.4206747553803148,-0.9877484200415374
1.461699168712909,1.4984329992583687,-0.4195765437356292,-0.028825229533138704
-0.8750367542009808,-0.8589954114655755,-0.6322697791940182,0.6692359633131818
0.5981171257499908,0.5885483495052675,-0.4999483945785827,-0.9075470908044737
-0.8185929022374144,-0.8383162148802777,-0.6206804604043703,-4.751263761718893
0.10780813089770644,0.11292682804341907,1.2081267883548772,0.05543525360834258
-0.8751176472119409,-0.900353804636171,-0.6456807050120508,0.6128609235057737
0.6008546621205203,0.629906742675863,-0.42967409380655824,0.04044470384039778
0.8493334163090446,0.8366987085288405,-0.48057789021089226,0.5238993737494081
-0.8725257490189386,-0.8589954114655755,-0.3034847032208327,-0.23216052046608843
-0.6916398106878278,-0.7142410353684912,1.2556272531094703,0.5318288837022257
0.17191276630379765,0.17496441779931235,-0.36415246322381933,0.23011102999753916
0.17229047207360423,0.17496441779931235,1.0776045217921686,0.5212750835507377
-0.5651294161370054,-0.5488074626861091,-0.48721963435554183,0.5496325215248594
1.1584879264885093,1.1882450504789024,-0.4223052061155982,-0.08078239950969247
-0.7519297100922682,-0.7349202319537889,-0.6517264913017347,0.6378955192139529
0.23173114865195663,0.2370020075552056,-0.3511313463172103,-0.05773018128971688
-1.056942836446357,-1.0451081807332552,-0.4261208356524225,0.5346797313281186
4.916667533389723,4.9311796324177966,2.93598477354311,-0.9736452201968845
0.23160633350424686,0.17496441779931235,1.225533255515007,0.3284180736268681
-0.3824822247284784,-0.38337389000372707,-0.6038811955870348,0.524748964101496
-0.7521289591131808,-0.7349202319537889,-0.6756172797769001,0.5647929893632214
-0.8122752811126166,-0.8176370182949799,-0.6007102500191045,-0.38478470727221403
1.7413276068606975,1.725904161696644,-0.4018927125423702,-1.0514865762337042
1.339703403876437,1.3329994265759866,-0.4827968024759223,-0.06018455341797011
-0.7502342787043786,-0.7555994285390867,-0.4810389142119038,0.5220491547604177
-0.8137386756660254,-0.7969578217096822,-0.42242889548172297,0.526995658588127
-1.0584823257941063,-1.0864665739038508,-0.30817740280836153,-0.19674204267683948
-0.44402781127073293,-0.4660906763449181,-0.36521694140501576,0.22165288604786762
3.1268075807604583,3.1320895294968913,1.5562036572809452,-0.9823110417881771
-0.07659157837336489,-0.07318594122426073,1.3774650269051625,-0.14990129459841325
-0.44405933801454817,-0.4660906763449181,-0.4822345780844449,0.526221587378447
-0.2592161935575402,-0.23861951390664277,-0.6168385937292767,-0.39441339792920627
-0.6916144047459825,-0.6728826421978956,-0.47968582750974875,0.6107841470895597
-0.8752857693404232,-0.8589954114655755,-0.3045604258898586,-0.3694165617922299
1.2784479248928808,1.3123202299906889,-0.4844947201381824,0.5292801126459621
0.724028389137127,0.7539819221876495,-0.4427701739653639,-0.6622797960496042
-0.014305005699154924,0.009530845116930291,-0.7808244560727011,0.6244908714365721
1.2154158754480844,1.2296034436494978,1.2954627253269264,0.03889656142103778
0.47768779409305584,0.4851523665787787,-0.4738874199523153,0.037197380716863106
0.11529301048864146,0.11292682804341907,1.0571995245441606,-0.1374217563155281
-0.1965518843557249,-0.19726112073604726,1.2331645145886565,0.6676311815370165
-0.5026152972669462,-0.5074490695155136,0.7802815227660405,0.5122505460330083
0.4163269081328606,0.4231147768228854,-0.3202614790625084,0.007310680108983847
0.7252589471532853,0.7333027256023518,1.1330098614909299,-0.07664772646286601
-0.6888154450511611,-0.6728826421978956,-0.6348560113948122,0.6665172741865022
0.41642348762123144,0.40243558023758763,1.0754118466654077,0.3403500981272968
1.1552904687518626,1.1675658538936047,-0.3947037366566838,-0.21903906947273652
-0.010612009065329516,-0.03182754805366522,0.7183843654270243,0.5808219273392726
-0.31851778336951914,-0.3213363002478338,1.2532921478035353,0.5212562037651363
-0.32186490855534167,-0.3213363002478338,-0.5839597113156972,0.6604191034370736
-0.2591610448242126,-0.23861951390664277,-0.6365314400814142,0.5621875789501535
0.35738539987195067,0.29903959731109886,1.255098762181482,0.2310738990632388
0.7854580495355378,0.8160195119435427,-0.4507874937878274,-1.0084973044180756
1.094665801464802,1.1055282641377113,0.9101478608720257,-0.12292208097323436
-0.625789024283553,-0.6728826421978956,1.111694060728729,0.6208659526009992
-0.5040693722073054,-0.5074490695155136,0.8809571704665361,0.4854223706926441
0.47910369860504926,0.44379397340818316,1.1972796057619797,0.22709026430122806
-0.5050632797191565,-0.5074490695155136,-0.60253935337271,0.5283172435802636
-0.5085601646275514,-0.48676987293021584,-0.4255811002366048,-1.2649414322492962
6.771151313069569,6.7509489319239995,0.7211692502461405,-0.9198944705881467
-0.07488242900719087,-0.052506744638962974,-0.433013706691932,0.37235133472259396
-0.3814939766516146,-0.4454114797596203,2.9406737249680286,-0.058221055715367946
1.3375690586990407,1.3743578197465822,-0.43900327054246774,0.014994752848975364
-0.5027901553533755,-0.5074490695155136,1.229000305929116,-1.1688999628922019
-0.9367734389474542,-0.9210330012214687,-0.48202468097829326,0.6696701983820265
-0.750223175138996,-0.7349202319537889,-0.42475275629982845,0.528581560578691
-0.3223671834104673,-0.34201549683313154,1.0604154480634094,0.48940600545465485
-0.5670892723215584,-0.5488074626861091,-0.6030116218615511,-0.9719837990639126
0.2314343666509089,0.2370020075552056,1.09327184150133,0.5880151256536141
-0.2589189809473089,-0.23861951390664277,-0.48142497496071796,0.5129679778858819
0.4796113253171737,0.4851523665787787,1.3759020430968567,-0.36630139716790955
-0.8750496417186964,-0.8589954114655755,-0.4574030007942069,0.5228609855413017
-0.19895726725653598,-0.1765819241507495,-0.6111188975866503,-0.1657414347184459
-0.6878929571482261,-0.6728826421978956,-0.4873320792338372,0.6886632626975835
-0.3836830399531545,-0.3626946934184293,-0.5334194866845184,-0.11984467592011684
-0.6917607195950842,-0.6935618387831934,-0.4740111093184401,0.5609226333148224
-1.0659443215827011,-1.0451081807332552,-0.9883414789668904,0.5641888362239597
-0.1925590299409673,-0.21794031732134503,1.2220699532635084,0.6543775720444513
-0.7516954279384719,-0.7969578217096822,1.1943785279019576,0.5228043461844952
-0.4439172984994858,-0.4454114797596203,1.2249073123591625,0.489821360737897
-0.5682951933408426,-0.5694866592714068,1.064924487683056,0.6531881455515292
-0.3839079102205043,-0.38337389000372707,-0.467500550865136,0.554220309426132
2.144406684488087,2.1601672899878968,-0.345640288093784,-0.4145581291664815
2.696034242569357,2.656468008035043,0.9558454594112824,-0.06903917286528236
-0.19767014564830301,-0.2799779070772383,1.2246037111877648,-1.1074840203290741
-0.5057572064188803,-0.48676987293021584,-0.6316213470625146,-0.1894922050056926
0.05382151948380252,0.07156843487282356,-0.4630552300098567,0.5946419303998968
-0.6281659562204331,-0.6315242490273001,-0.6619065009500794,0.5338867803328371
-0.6904225400407701,-0.6728826421978956,-0.49747835541869356,0.7184744441630548
-0.257944942973511,-0.23861951390664277,-0.4250188758451273,0.5228798653269031
-0.752134434001375,-0.7349202319537889,-0.8053074542402229,0.7221748821410368
0.23555664988320263,0.21632281096990785,0.9419435242913594,0.6607400597923074
-0.07525183017130971,-0.052506744638962974,-0.48216711115746735,-0.9933934759365189
0.6596604054573321,0.6505859392611607,-0.18282010432202267,-0.6920720977294742
-0.8735935982792113,-0.8796746080508732,-0.47575025676940924,0.6591919173729475
-0.5037526283948078,-0.48676987293021584,-0.5903203432646081,0.6332322121702725
-0.13457445831769782,-0.1765819241507495,0.8991320109616847,0.6024015222822962
-0.565798121441677,-0.5488074626861091,-0.6460030469964978,0.5540503913557149
-0.6289957401176518,-0.6315242490273001,-0.7547784740968727,0.6148055414227744
-0.07582687797850066,-0.052506744638962974,-0.6428920720303251,0.3987452749941135
-0.9969052740236343,-0.9830705909773619,-0.6222097107491878,0.7550068293028193
-0.2595686164166969,-0.2799779070772383,1.076821155806711,0.41366030561965045
-0.13475380704275833,-0.11454433439485624,-0.6097283292583965,0.538814404374945
-0.6891735888609029,-0.6935618387831934,-0.6381131647027694,0.5717973898215433
-0.44536869751134545,-0.4247322831743226,-0.47937473001313124,0.6091416057421905
-0.2618223018536085,-0.30065710366253606,2.81188310953107,-0.27760416440997143
2.0801234385441076,2.1188088968173013,-0.4224963624087005,-0.07090827163987522
0.6025576291691267,0.5885483495052675,-0.4224251473191134,0.5228043461844952
-0.3810226441421263,-0.3626946934184293,-0.6010400883287714,0.5201611762002234
-0.2577788816175513,-0.23861951390664277,-0.6189150758151327,-0.965923387885689
-0.13868228538453498,-0.135223530980154,-0.4804841861456463,0.6216966631674845
-0.5069126538902612,-0.48676987293021584,-0.48052916409696406,0.5709666792550578
-0.9382185018527519,-0.9210330012214687,-0.4674893063773057,0.6596450322273946
-0.6914231219949704,-0.6728826421978956,-0.5098098104050909,0.6349502726600497
0.543719313323339,0.5471899563346719,-0.4940487866306834,-0.9455332194355877
-0.13587185303074484,-0.15590272756545176,1.3188550081749824,0.5161209020814073
0.980392581730934,0.960773888040627,1.2192101051921949,-3.2873818255008693
-0.565778959332997,-0.5488074626861091,-0.6317150511277606,0.6346293163048168
0.6009852904922115,0.5471899563346719,2.941558291343953,-0.0005433107014248223
0.10675046246885118,0.11292682804341907,-0.33296025398467133,-0.143368888780141
0.3585156567060783,0.36107718706699216,-0.4851693894079552,-0.20697488647309353
-0.7505764592165203,-0.7349202319537889,-0.5175310253813759,0.6440692091057895
1.1538912349668424,1.1468866573083067,-0.44528519107657166,0.5021498607359675
-0.26084700281005807,-0.30065710366253606,2.880392025713857,0.04254036004221317
-0.19804695944194317,-0.1765819241507495,-0.25926013258724623,-0.450731798379808
1.9019838333139956,1.9326961275496215,-0.1751176301587862,-0.9058290303146976
2.020663692130472,2.0360921104761105,-0.45812639617790785,-0.9832172714970703
-0.2746460278945217,-0.2799779070772383,-0.44546135471923415,-0.2595550893745116
1.2838784910990122,1.2709618368200934,-0.6282255117379928,0.6711805812301825
-0.26018724802485016,-0.2799779070772383,-0.4560948920433705,-1.0438213832793142
-0.38055770925479737,-0.38337389000372707,1.4938829575670163,-0.6739663833372079
-0.38250901477127175,-0.38337389000372707,-0.6030228663493805,0.522388990901253
-0.5041532179669547,-0.5074490695155136,1.0549581233034715,-0.18312971725783753
-0.6916674927067875,-0.7142410353684912,2.878394255042808,0.5273543745145639
-0.9968635049328037,-1.0244289841479575,-0.3051301466065559,-0.3620723251930738
0.0487449755423678,0.050889238287525805,1.1979280378934831,0.235567288036501
-0.26020979349140305,-0.25929871049194053,-0.33403222849108766,0.032685111957998406
0.051088996634484685,0.030210041702228047,-0.4958441565207998,0.673276237431999
-0.627168296257123,-0.6108450524420024,-0.4238906788995638,0.5206520506258734
-0.010459265836269388,-0.03182754805366522,-0.4957766895938231,-0.10098377010377411
-0.26029151696293207,-0.23861951390664277,-0.6170372463475989,0.6360641800105651
-0.5049842629339258,-0.48676987293021584,-0.3771960691060873,-1.452625380918234
-0.07449346588300734,-0.07318594122426073,-0.6302157860838219,0.3310801233967424
-0.38249855711966463,-0.38337389000372707,1.072881836903761,0.5489150896719859
-0.380484351904554,-0.38337389000372707,-0.5602001085318764,0.6172221539798237
1.2838305089328153,1.2916410334053912,1.1245615029683345,-0.15607498449024973
0.04827035194840289,0.030210041702228047,-0.6295298723262197,0.643729372964954
-0.3204975398499243,-0.30065710366253606,-0.602224507713483,0.5316778454174099
0.47789239497096747,0.5058315631640764,-0.4064467301133352,0.033006068313231274
-0.6296318113977497,-0.6522034456125979,-0.4853268122375691,0.5247300843158935
1.326358671480902,1.3329994265759866,-0.30180552637162117,-1.9004161358251703
-0.07552603594800551,-0.07318594122426073,-0.801353142686834,0.388493551412257
1.2811635617106332,1.2916410334053912,0.9997326954099838,-0.8414112018408602
1.0339702682092045,1.064169870967116,-0.48282303961419076,0.22271015404157657
-0.07647657496348637,-0.135223530980154,1.2407095659222782,0.017675682404452168
-0.38245540392788624,-0.38337389000372707,-0.6289788924225718,0.43693908126684855
-0.5045164983291033,-0.5281282661008113,-0.5847168401628865,0.6423133890448083
0.7908803726515793,0.7539819221876495,1.2252521433192691,-0.9467981650709177
2.0806103037420125,2.056771307061408,-0.3661727228705272,-0.07249417363043811
-0.5029154318680679,-0.48676987293021584,-0.5100909226008296,0.6648558530535315
-0.8751493277447504,-0.8589954114655755,-0.47095635679141457,0.6575304962399767
-0.3196656029067866,-0.3213363002478338,-0.6290463593495492,0.44158350852492756
-0.5686661323949035,-0.5488074626861091,-0.4733964106504249,0.5275431723705835
-0.2574545406287393,-0.23861951390664277,-0.6618952564622499,0.24663084239924146
-0.5041226754727023,-0.48676987293021584,-0.4233996695976734,0.5274676532281757
0.2988002207106508,0.3197187938963966,-0.48480581763479996,0.5606960758875988
-0.6887220951316689,-0.6728826421978956,-0.3056174077458359,-0.37610000589531895
-0.3209729323888601,-0.3213363002478338,-0.42323475044284037,-0.36065634127292806
-0.813765588740014,-0.8176370182949799,-0.4897196588163098,-0.8863262117878881
1.4054063375416677,1.3743578197465822,1.2165976358531314,-0.9439095578738209
-0.8767549463600148,-0.8796746080508732,-0.48394374023453524,0.5405513446503236
-0.010326176840670465,-0.03182754805366522,1.197635681209915,0.523446258894962
-0.8751666751432985,-0.8589954114655755,-0.6370711754972319,-0.18137389719685645
-0.2589474011534409,-0.25929871049194053,1.0760827677725708,-0.08389756413401288
-0.32074532467741307,-0.30065710366253606,-0.48361015376225885,0.4808723423625755
-0.8737849733036198,-0.8796746080508732,1.0781704943462556,0.6592296769441514
1.0387650091976286,1.064169870967116,-0.49101277491670725,0.6937230452389057
-0.07457691179127163,-0.052506744638962974,-0.517264905836077,0.06274173063629482
-0.507174833367609,-0.48676987293021584,-0.4728491789093873,0.6082920153901037
0.1734480110753064,0.1956436143846101,-0.11327294709630784,-1.0499950731711507
-0.687716315109464,-0.7142410353684912,1.2533633628931224,0.5209918867667088
-0.6902844375239596,-0.7142410353684912,-0.6434767853974606,0.5566369219831813
-0.2005591949359391,-0.1765819241507495,-0.42367703363080256,0.46167160040539634
-0.1975857154904758,-0.1765819241507495,-0.8758666153705961,0.5883738415800509
2.2102923194784525,2.1601672899878968,1.2277484196174266,0.5769893308620776
0.421259659364699,0.44379397340818316,-0.4719083900943157,0.4841763048429155
-0.44411851601952446,-0.4247322831743226,-0.5813285011635846,-1.0810145609151467
-0.19790255157636974,-0.1765819241507495,-0.43069359403643603,0.4498150950473755
-0.5646647580698663,-0.5488074626861091,-0.49859155971381813,0.6900037274753225
-0.38383636758039275,-0.38337389000372707,-0.47525549930490935,0.4539686478798034
-0.3235138033935798,-0.3213363002478338,-0.4421667197851782,0.4871215513968188
0.48080291320219654,0.5058315631640764,-0.49754207418306073,0.6805071953175434
0.10650486144508038,0.13360602462871682,-0.4884265427159124,-0.7834502600428881
-0.07547211752663162,-0.07318594122426073,0.9093307614230796,0.5777445222861561
7.439858893818235,7.412683222653527,1.2792444257141178,-0.44197157786050606
0.7257653743112552,0.7333027256023518,-0.4824182380523273,0.2282796907941502
1.2819764288184874,1.2916410334053912,-0.47926978146005583,0.06489402619491662
-0.3825169810411724,-0.40405308658902483,-0.46867372576201816,0.5962278323904606
0.10673945117686501,0.13360602462871682,-0.4604427606707934,-1.106823227833006
-0.014343699010100916,0.009530845116930291,-0.6445375154160474,0.5896199074297795
-0.3868918165597758,-0.40405308658902483,-0.062054305032745935,-1.592675630513463
-0.0729067940718309,-0.07318594122426073,-0.49404129030546345,-1.0069114024275116
0.23185251892619577,0.2370020075552056,-0.4260121389367375,0.5205198921266602
-0.9395331516909503,-0.9210330012214687,-0.8141756069751217,1.3426779157345674
-0.32097323996684857,-0.34201549683313154,-0.4192841870520619,0.23422682325876312
1.7729430254100609,1.7465833582819417,1.1953493020179082,-0.6764773948222665
-0.44201259104826046,-0.4247322831743226,-0.48123756683022517,-0.08208510471622643
-0.8708554775105037,-0.900353804636171,-0.4818222801973615,0.5327728729823228
-0.13710170361752963,-0.11454433439485624,-0.6055941058997356,0.63223158353337
-0.6887081926065914,-0.7555994285390867,1.0727918810011245,0.5283361233658649
0.9113652221354277,0.9400946914553293,-0.6629447419930073,0.22591971759390733
-0.7518457720592223,-0.7555994285390867,1.2246599336269128,0.49031223516354805
-0.13755405856513117,-0.135223530980154,1.2631648081178728,-0.9655835517448537
-0.1406557980317748,-0.135223530980154,-0.12872287337409777,-1.0490510838910534
-0.8738059193646327,-0.8589954114655755,-0.4818560136608507,0.5348874089697407
-0.8134362034721916,-0.7969578217096822,-0.6327233068698089,-0.3464587425002647
-0.25944472400295254,-0.2799779070772383,-0.449902927411903,0.5931693071229446
-0.3852751558947263,-0.3626946934184293,-0.4130959705832039,0.3283991938412656
-0.19543147001722747,-0.1765819241507495,-0.48665366180145486,0.6998589755595371
-0.06955244080328,-0.135223530980154,1.224787371155648,-0.8875533978520143
-0.5661611557414349,-0.5488074626861091,-0.4874745094130113,0.6758250084882615
1.4642344725560377,1.4984329992583687,-0.42348962550030983,-0.07036075785741878
-0.7520191230135082,-0.7555994285390867,-0.6383230618089211,-0.14801331603821893
-0.8777566355949736,-0.8589954114655755,-0.47338141799998595,-1.02416752646769
-0.5068557827201983,-0.48676987293021584,-0.484146141015467,0.6318162282501267
-0.19740858132693218,-0.1765819241507495,-0.6640017238489838,0.5215205207635627
0.4796297492386814,0.4644731699934809,2.934939036174963,0.03872664335062062
-0.3807258928988774,-0.40405308658902483,2.8834955043548103,0.4867439556847805
0.04625590067090165,0.030210041702228047,2.932989991617842,-0.3782334216683393
-0.6902567555049998,-0.6728826421978956,-0.6188738460264236,0.6533014242651409
-0.32091661485917644,-0.30065710366253606,-0.714718112122826,0.6049880529097625
-0.44007980172669037,-0.4247322831743226,-0.4923058910171047,-0.9389064146893051
-0.44363226597759664,-0.4247322831743226,-0.588952263912014,0.511098879111289
-0.38333962912905906,-0.38337389000372707,-0.6386978780699057,0.22008586384290618
4.792686814004842,4.765746059735414,1.2725427109677105,-0.10502404422259023
0.48427596081648716,0.4644731699934809,1.0746697104686582,0.16204940290252626
1.4080871872889273,1.4157162129171776,1.0500967563985002,-0.7710462409024108
-0.07187031776637934,-0.052506744638962974,-0.48484329926089864,0.5328295123391282
-0.010858840401054254,-0.011148351468367465,-0.4215818107318981,0.23103613949203486
-0.32070703121785205,-0.3213363002478338,0.8991619962625635,0.6351013109448654
-0.9983389565433598,-0.9830705909773619,-0.48133127089547195,0.52886475736272
-0.627242514825734,-0.6522034456125979,-0.6054254385822921,0.6907022795425936
1.0928648708268769,1.1055282641377113,-0.339530783039733,-0.03380949293205303
-0.19730302056129878,-0.1765819241507495,-0.6112463351153845,0.4708849357791464
-0.4440570311796349,-0.4247322831743226,-0.7064534135681129,0.7039558890351597
-0.934312384430735,-0.9623913943920642,2.925857238171303,0.2151582398007983
