Max Data Gap,Min Data Gap
-0.5801436810443653,-0.07527093967232579
-0.6745686098186202,0.7416945601967748
-0.9221928438134048,0.8034966600637414
0.18272811127031816,-1.2592139135225924
-0.5178951723687806,0.7502659602800537
0.8789878848294025,0.7479292583013599
1.2291089456809436,0.7229695089145991
-0.7623787908282672,0.8439016951751397
1.721558255702896,-1.6802184520873606
0.24509176261407548,-1.2629232969327158
-0.5523744458308789,0.7754038438983739
-0.5632931471229992,0.789004916402159
-0.5155208511423482,0.7452886802805946
1.0113344558003985,0.48173384544608183
1.1339613974029916,0.7560081696267978
-0.535500089288511,-1.1379359372831426
-0.5948898834439778,-0.08378994733455786
1.6392034549024754,-2.0363821303644394
-0.061640364520997755,-1.1325080824626796
1.8024797288064234,-1.1764338882684315
-0.7056094849829098,0.41340364991666645
1.2574777168562883,-0.07336385554621712
1.0716056869329025,0.7853374469288732
0.02859575339391727,-1.1983129632976328
-0.588902464699063,0.4589221853222456
-0.7396639217038243,0.8308035899134051
1.2254283507362904,-0.17304567583011965
-0.5814261321415856,0.758523005837051
-0.709591833126908,0.7506117502589634
1.235930156160893,-1.2769854227417137
1.0483746610201041,0.3816119288253852
-0.5748074139401437,0.7989385194326584
-0.5596959313518495,0.7929867404017261
-0.586011986684276,0.7644223924469359
1.196789589856268,-0.08480636030286799
1.2387491663126768,-1.6804594572241764
1.1370940720646223,-1.6711650417304498
1.0699976600153356,0.4128063763167316
-0.1353912287032275,-0.75514643063001
-0.7716378495239852,0.5910977851394588
0.19324976887908862,-0.8991522391196215
-0.5794647363458374,0.749113327017021
-0.517379015580425,0.7518586898798804
1.0508323614200392,0.7670315350150734
-0.39635216002173224,0.35017647619722286
-0.4567742677539082,0.5823901647614576
-0.8991007831897789,0.08375053668933806
-0.754509385024274,0.8466994504590463
0.9415619693253346,0.7554423314794909
-0.7233176332603115,0.24046674652493613
-0.543083623640493,0.7572341522792959
-0.5854124507224178,0.8477996913010316
-0.39252068847740607,0.2543402596181656
3.0517697375929753,0.7196268724518049
1.2705603062226654,-1.1977995175713725
1.641049708030052,-1.931953556733684
1.2915718579455373,-1.1889556768986496
-0.9359940822466448,0.8484388788378046
-0.5180897237736218,0.5894736200870035
0.6908407946004214,0.7540801285322704
1.2608605290384292,0.7537552955217793
-0.68081013652088,0.8043558957689115
-0.688461168299031,0.7988022991379359
-0.7460761771899237,0.3772214439416518
1.1609127226287776,-2.24608803484691
0.2238221324970252,-1.2380578539038392
-0.5829825433803166,-0.752139105661916
-0.582557706639132,0.7490609345959737
0.2283643122345473,-1.3416167133452153
-0.5807670396272244,-0.2394478302650076
-0.20298394535670114,-0.18622760896552884
0.05096916495067916,-2.9386320132137436
-0.8981280261655716,0.7508422769115696
0.6910869616840982,0.7817328483608438
-0.5738624499737712,0.8252290363140112
1.257715943066298,0.7486732306802268
-0.688488961356865,0.8259101377876212
-0.5845588068032154,0.8333289046078679
-0.9298041712232207,0.8088826009473667
-0.5045584750450596,0.565174015205434
0.18484832453940633,-1.260911427964513
-0.7384688202169409,0.6878875437815704
2.9874804243849726,0.8287498070083654
1.6806826085020319,-1.233510191756965
-0.5938575698672685,0.7764412138351034
-0.5880329390325262,-0.0681455704099422
0.017152954439775152,-0.7727817195544089
0.15663837083740173,-1.3185221341477251
-0.5450291376889075,0.737911827397186
-0.7538105881415785,0.7686766570359475
-0.7081704167405162,0.7525921837745376
-0.5207181529573974,-0.24268568188570835
0.08661177640499286,-1.0389247399886403
1.2255037890361267,0.783388448865927
3.0451629307020345,0.4270571148414983
-0.5861310997892809,0.8415859501648648
0.2500071634139457,-1.3655600497636655
1.7040962745091712,-2.051439712173329
-0.5805089612330471,0.8310445950502209
-0.7086826030920377,0.7493019397327901
-0.5198406864171942,0.7527388825534692
-0.764300482255681,0.3697083707635208
-0.7525360779180256,0.7792808830558471
1.0534012340513128,0.7309960278189903
-0.7086706917815372,-0.08009104240864359
-0.56957040775676,0.6378318247133263
0.05413360310697789,-0.7556074839352235
-0.7370553447042155,-0.7423626798945574
-0.554427161673797,0.7495639018380248
-0.7172587466523935,0.3673821472690368
-0.5212898958614208,0.7561234329531009
-0.5860834545472784,0.8358856547549581
-0.6349515910939755,0.39285534238205777
-0.572020167283028,0.7706885260041495
1.2341752230804877,-1.194184440519134
-1.116851450449323,0.7725013037723739
-0.5797744304188504,0.7528960598166099
0.05277174327308718,-1.2599997998382964
-0.5553999186980042,0.3726109108895214
-0.707821018299168,-0.603093146267589
-0.7538423516362466,0.754122042469108
-0.393640351664453,0.2506308762080422
1.0581776695620113,0.8218968783354261
-0.5651235185032419,0.766968664109817
1.6439044521133377,-1.2625041575643399
-4.903806456997937,-3.9397044806417814
1.703286305395137,-1.0912018977092743
0.18772292080685885,-1.1911352016142025
1.2273262195427024,-0.15529512357941763
-0.7245365573681958,0.6097494870321678
-0.5726554371763874,0.8070907801475617
-0.5803302915755403,0.7562386962794045
-0.5604145804187126,0.7894030988021156
-0.7710581657462945,0.7556833366163068
-0.5968790722975607,0.8581314767314875
-0.5201225874323723,0.7495743803222339
-0.7544021832297696,-0.7100784700454347
0.9279036666181002,0.8260882720191812
-0.60994180947977,0.8117746625891576
1.263897913216055,-1.2521514151654651
3.0451351376441997,-1.1772302530683452
1.22203362724365,0.6738882888778287
0.05700025850076317,-1.2606704228276973
0.05123121378169053,-1.2566152494386646
-0.5802350010915361,0.7479502152697787
0.8825533371058832,0.7937097558121737
0.2151626097631656,-1.2769959012259229
-0.5805843995328835,0.7527284040692594
0.10787743608520996,-1.1831086827098118
-0.5806558673958867,0.7564377874793828
-0.7509161396899584,0.6806783466455116
-0.7290072692427146,0.8784073436766524
1.0665116164755235,0.7526026622587467
-0.7157857145871652,0.758418220994957
1.2594748465835377,-1.6645950321311638
-0.7458538327272476,0.7767241329087569
-0.5943260814136215,-0.05895593975830924
-0.5826966719283044,0.7538076879428266
-0.5702414115816207,0.8321972283132542
0.05104063281368242,-1.6427264355861724
-0.5802945576440381,0.7550651060479532
-0.263560900125384,0.07526296447973391
-0.5182286890627943,0.7507689275221041
-0.35571076859404466,0.24370459814563689
-0.7729957389210418,0.42003653042120864
0.20653485052397402,-1.7004733620641064
-0.7360746468063419,0.8509013226270105
-0.5917651496560151,0.7206851993569526
-0.5671246186673244,0.8286031082294338
1.1953086169173732,0.7495324663853963
0.050202870641814445,-1.21203977761193
-0.5792185692621605,-0.09026565057595878
3.0482360488111633,-1.2486516014395297
1.240992463123604,0.3512557600707894
1.257719913503132,-0.4130448781619297
-0.58056851778555,0.7523407001535121
-0.7565501895566917,0.7667381374572109
-0.7171277222368884,0.7295709539665134
-0.009579996760168857,-1.255441659207213
1.2360850031974,-0.5246931274129525
0.2208443048719014,-1.3434609265660675
0.027083016960353697,-1.1817045658257537
1.064165088306926,0.8029098649480158
1.8327821027196822,-0.7727398056175719
1.708130238332005,-1.2591300856489172
-0.7390762970524665,0.8115965283575982
0.2133004748882547,-1.2058260364757631
1.0452697794163082,0.7869196980444908
-0.7091511146383898,0.7743140815405977
-0.5675296032243414,0.3797677156045329
-0.5838401577363522,0.34449713775573504
0.05284718157292449,-2.7681156396743822
-0.893260270607703,0.7734129318985906
-0.5646272138990541,0.776168773245659
-0.3445339889077471,0.20920942812833387
-0.2554016524325446,-0.04337443373895055
0.18291869223832627,-1.2555150085966786
-0.541777349922272,0.31531455923259066
1.8684207437371618,-1.2832725132673461
3.045274102933372,0.7532104143428913
0.019745649692049557,-1.2204016080110214
-0.5614826279269239,-0.08914445276555466
3.0495423225293834,0.7861233332445772
-0.9229631085591036,0.8601852596365277
1.5125743129717164,0.0853118308365369
1.259828215461719,0.24503536564022954
1.0476202780217387,0.3577314633121909
-0.5293856165649242,0.7094417858002801
1.2532253790076116,0.7224665416725485
-0.5042368696615461,0.7072727395689368
1.1990686205986962,0.5901128076237759
-0.5183001569257967,0.2529361427341074
0.025673511884462288,-1.176821592184179
1.2445142405949163,-1.2289415726416724
-0.5189274859454898,0.7483379191855262
0.043965314376388766,-1.1964058791715242
-0.756375490336018,0.8254176490297803
0.20020200377454428,-1.186912372477819
-0.46946378387376847,-0.34685229341122914
-0.7374881223190674,0.6431234592390673
1.0666069069595276,0.7640242100469794
-0.6633203622693202,0.8019353659165432
1.1213512900198017,0.3727471311842433
0.05420904140681432,-2.7079167478914514
-0.7078369000465025,0.7544573539638088
-0.3278343315860529,-0.2525040215899046
-0.39135735048519155,-0.5641760559139242
-0.5161600914725417,-0.23361131456037906
-0.9187742976997628,0.674988529719814
-0.583494729731838,0.7550965415005811
-0.7008211381617108,0.32433653413687324
0.5184364864162607,-2.1655818406661864
0.028432965483743126,-1.2043800056548681
-0.630298239125115,0.05082713930344241
0.23121111544416498,-1.3649942116163587
-0.6892909895972318,0.8158612714308188
1.0332234740634747,0.37331296933155017
0.24423414825803988,-1.2546348159230905
0.22173368272260502,-1.254330939881018
-0.012823843653137185,-0.7575145680613316
1.1987589265256833,0.7498887348485158
-0.7154442570194852,0.37072478373183154
1.1967419446142664,-1.59589808965442
-0.5687842612637268,0.8243069297035853
-0.7362493460270155,0.7044540273166119
-0.7871979914744647,0.6908529548128268
-0.6106406063624654,0.7943908572857843
-0.8970282151626932,0.8059695823371571
-0.7187238378439547,0.845075285406591
0.02309669837952145,-0.7694181261231959
-0.5851742245124081,-0.2465208071063445
-1.0819354289355392,0.8220330986301481
-0.5182326594996275,0.259202276291321
0.17835268987980335,-1.2570972597122962
-0.5886602680522193,-0.032550159550653275
0.24196702882611199,-1.3496327537653965
-0.5825418248917984,0.7593822415422204
1.2603801061815758,0.7520577810798587
0.18380409965219668,-1.2553054389124907
0.20416449973437484,-1.2397763253141787
-0.006637903066546258,-1.258585204470029
0.05069123437233423,-3.0957673624177175
-0.742570281465945,0.8132521288626813
1.0722091933315938,0.82524999328243
-0.5900300687597763,0.844394183932981
-0.5722822161140393,0.8220750125669857
-0.593158772984573,0.7293613842823254
1.2313681242392043,-0.10906405124760002
0.3098297351842634,-1.602960588011547
-0.10189662357583595,-0.721227577244223
0.05474902081616973,-1.2552425680072343
3.030758185870103,0.43177243273572263
1.2577913813661346,0.7485265319012953
-0.6978591922839215,-0.27070514866161044
-0.5187011710459805,0.7156031345153997
-0.7114063227598173,0.8102657608630062
-0.9977065819497077,0.7859242420445989
1.2306574160460075,0.7796057160663381
0.2151824619473332,-1.1993503332343622
-0.6857017146997494,-0.1406042887178563
-0.5261338287982887,0.7090226464319047
-0.7076701416994952,0.7903775978335886
-0.5969465697237298,0.8370592449864095
-0.6876511991849971,0.7863433814129742
1.3864692687029794,-1.59452540822299
-0.7419310411357514,0.6245555852200328
-0.13417230459534332,-0.7628795519765381
-0.566366265232127,0.7902832914757044
-0.5939369786039381,0.399278653202412
-0.7333151932070602,0.8356132141655144
-0.5748868226768141,0.817485436483274
0.18240253544997162,-1.2597692731856902
-0.38158610543795224,0.32333059965277217
-0.5140478190771207,0.5893688352449096
-0.5182882456152963,-0.25291268247407084
0.049690684290293,-1.2497727992499343
-0.552219598794372,-0.06016096544238913
-0.5920271984870256,-0.028033932856407137
-0.5586636177751402,0.7960464577908674
1.2273857760952052,0.7314989950610409
1.2513553032590343,-1.1892805099091406
-0.20625558530750343,-0.12286421495136339
0.19062928056897938,-1.2155291128536563
0.8924516361317947,-1.4026329268964781
-0.3931241948760984,0.258416389975617
-0.7730076502315422,-0.7527573362302696
-0.7589006881621233,0.8296195211977445
-0.8182468075124206,0.8500735223744689
0.25418009252595286,-1.3963667933392645
1.2517721991265518,-1.1982500923923765
-0.5713531338950004,-0.10905357276339091
0.22520384451508266,-1.3035693371809292
0.21578596834602468,-1.3164788297268946
-0.7254735804609009,0.8219597492406825
-0.8270016207302844,0.7951453081488598
-0.7090002380387169,0.2553881080391042
-0.5569404481894018,-0.1323053292240213
-0.7710462544357941,0.5962531993704773
-0.7464732208732735,0.5815204505720784
-0.9642000655118163,0.7482331343434322
-0.523191735104667,-0.19612977654340027
0.8825851006005513,0.8118584904628329
-0.717393741504732,0.7207166348095811
0.06253504744666018,-1.6853005169289135
-0.7216421089165757,0.8250823375350796
-0.518931456382323,0.5920198917498846
-0.7720825384493374,0.7499306487853529
0.20130181477742273,-2.759806201696338
0.18345073077401533,-1.2555569225335164
0.027237863996860616,-1.1820608342888725
-0.5841339700620316,0.7514814644483426
0.07375947237495933,-0.8939339539833465
-0.5165650760295578,-0.25400244483184703
-0.7707246490522808,-0.7615278275135272
0.0217705724771337,-1.1713413449426693
-0.7731863198890498,0.7554004175426533
-0.20521930129396102,-0.074715580009228
-0.583800453368017,0.7539439082375485
-0.7066576803069535,0.7504964869326598
-0.12691831650054194,-1.2081313030018284
-0.7506937952272823,0.8498115602692342
-0.5575796885195953,0.7719773795619046
1.2617459364522987,0.7543630476059239
0.08984768242429396,-1.2132552817802191
-0.5588383169958139,0.40732612907522203
1.2177336441529707,0.8542334806055956
0.038799776056007575,-1.1942053974875528
-0.7405374178071935,0.5084749371484386
-0.567485928419173,0.8039157994321173
-0.7145509087319475,-0.12311569857238835
-0.2024598476946793,-0.24724382251679208
1.0882060833337586,0.7857251508446207
0.9183984408387055,0.3833723141725623
-0.7529450329118756,0.8663780438042757
1.2290414482547736,0.8266331531980694
0.05246601963690828,-1.6698447527200668
-0.3944423799048198,0.3499564280288258
-0.442067769722631,0.4765889096992724
2.9626612237387753,-0.28345746394443516
0.995655200744914,0.7772061431823886
3.039330358993627,-0.7626490253239313
-0.5522712144732076,0.78282261071862
-0.6507102548861295,0.791802671686065
-0.5175418034905992,0.7495115094169775
-0.7387030759901175,0.7997348842325714
-0.39241745711973564,0.42940429530440105
3.044217966735662,-1.5937185649388672
-0.5734376132325866,0.8376879540389728
-0.7215309366852379,0.8400875269229223
0.37740259965357026,-1.690560716002026
0.8808023744623108,-2.0998817446733273
0.8610653329629909,0.7910272638545708
-0.7733213147413883,0.7553794605742346
-0.767468890848812,0.7505593578379162
-0.7215785819272396,-1.3989025865179363
1.0068915369837144,0.7589735806580542
-0.5861271293524477,0.8029727358532721
-4.903806456997937,-3.9397044806417814
-0.007547133101417492,-1.758660384878835
-0.5779797929701087,0.34659283459761225
-0.7076899938836627,0.7825292131607575
1.0728325519144528,0.7509470617536635
3.0434596133004637,-2.261921024487294
-0.7699940886749171,-0.7520971917250784
1.2266512452810077,0.34207660790336614
-0.723639238643825,0.7744922157721571
-0.7224560484674428,0.4051046904228314
-0.5831294495431563,0.8368287183338033
-0.6972318632642283,0.8059381468845291
0.9402279025492787,0.7482960052486886
0.021282208746613036,-1.1858645240568804
0.1807706859114041,-1.2543833323020648
-0.7714393276823107,-2.2687425177076057
3.0342204067889136,0.7786102600664467
1.2498227146413041,0.7141151897576669
-0.5759628110586917,0.41095168461166964
0.03071596666300458,-1.2103213062015905
-0.5847573286448907,0.25523093077596354
1.1958128623952275,-2.76335840784332
0.02346197856820321,0.3750000052892618
0.031355206993198104,-1.6717518368461757
-0.7345658808096124,0.8120051892417645
-0.9175156692235443,-2.021691295502878
-0.5722464821825373,0.7386034073550051
0.8526202138181402,0.3661247291639102
1.2360691214500656,0.753692424616523
-0.7266925045687851,0.33595717312508416
-0.7108901659714627,0.41646336730580774
-0.7528100380595364,0.8271885128611666
0.18414555721987677,-1.2659306219008097
-0.6952267926633118,0.8108211205261033
2.9669532659557865,-0.3359965837703034
1.2604317218604113,0.7506746211642198
-0.5713650452055008,0.8162908892834038
-0.5836535472051781,0.5858061506137178
-0.5120228962920366,0.35229313000751894
-0.45532505830968156,0.5848002161296167
1.7102504516010932,-1.2510406958392701
0.20860741855105974,-1.2167131815693168
-0.7447579921612023,0.3621952975853903
0.19583849369452988,-1.1924450121403758
-0.7447500512875351,0.35870596234366403
-0.5799769226973589,-0.08514167179756874
1.2451693626724434,0.725400517251177
1.2577278543767985,0.7720192934987415
-0.906783578462598,0.7733500609933343
-0.772844862321369,0.5870111762977976
1.2273262195427024,0.7469652377540965
-0.7564390173253541,0.7865319941287434
-0.7092344938118934,0.7542582627638305
-0.723674972575327,0.32059571527412195
0.055042833141848234,-1.2558503200913789
-0.588497480142046,-0.08202956198738075
0.03380496651946687,-1.1771988176157173
-0.5172599024754202,0.7469861947225153
-0.7606873847371969,-0.0592388588319627
0.869927347975359,0.49130070152925254
1.2105828874158406,-1.1877925651514079
0.40883257762754244,-1.7744514605823818
-0.5769196863355646,0.7999130184641314
-0.5575518954617604,0.7584286994791661
-0.5989039950826448,-0.04100629630762895
-0.5814896591309215,0.33756038120912
-0.5194873175390128,0.7547507515216713
2.979277501886965,0.9199859690195019
1.0484739219409414,0.43843674869289334
-0.7092543459960611,0.7134026528314285
-0.7704070141056005,0.751544335353599
-0.28271825784701243,-0.29564394107995245
0.03403922229264251,-1.2035522054023264
1.232388526505413,0.8209014223355342
-0.7255172552660702,-0.07672744897743064
0.2600444277290296,-2.9229876362891285
-0.5183080977994639,0.7464517920278363
0.37980868437466975,-1.7050629381478182
0.18509449162308325,-1.4525838611226278
1.251653086021546,-1.1857387822463674
-0.007038917186730091,-1.260680901311907
0.3816946418705814,-1.9511920537421195
-0.11173139561241133,-0.7252932291174653
0.20090477109407295,-1.8418909849539993
-0.4517476947226995,0.5826311698982733
-0.5183914769729675,-0.08447104880816785
0.7045308608023229,0.5975630098966506
-0.5681053165651989,0.8022706774112434
-0.7710184613779593,-0.7518457081040528
1.2652160982447764,0.41692442061102064
-0.5537204239174351,0.6091207779796052
0.18285119481215706,-1.2581451081332349
-0.5582943671496243,0.7899165445283758
2.9342726003792627,-1.8218770801140691
0.9582854492680287,0.7920751122755094
-0.49870208071565003,-0.1204960775200418
-0.623342033792826,0.8303739720608206
-0.7583765905001014,-0.07143581445168964
-0.6493483950522397,0.7561339114373106
-0.1350616824460469,-0.4171419654877999
1.2804308121907417,0.6830360055926236
-0.7705380385211067,0.8243278866720042
-0.5623521535934599,0.783032180402808
-0.6195026213748336,0.7854946241920139
-0.5151913048851676,-0.15569330597937417
2.981306395108883,0.48298078506699876
-4.903806456997937,-3.9397044806417814
-0.679789734254671,0.8275971737453328
-0.7746871450121122,0.7553585036058158
-0.7534056035845615,-2.074995344676032
-0.5830262181854851,0.8145514609046455
-0.5943300518504547,-0.03709782169752731
-0.09145437470373595,-0.7760195711751097
-0.5750813740816554,0.8348692417866473
0.07798798760263445,-0.8827114973950927
-0.7431420243699683,0.7543630476059239
1.235394147188371,-1.233971245062178
-0.7089645041072158,0.7505069654168695
-0.7567248887773663,0.8270627710506538
0.05505871488918269,-0.9144613045495364
0.37182413590250485,-1.597249814117431
1.2450184860727707,-0.7524744171566161
-0.6946629906329547,0.3042911938443151
-0.6932415742465629,-2.5241660487956334
1.2275168005107104,0.7615932017104013
3.014352340874088,0.7634898073523004
-0.5672278500249958,0.8072165219580739
-0.5822599238766203,0.7471328935014468
-0.6775305556964104,0.7999444539167594
-0.5590249275269887,-1.1004124853293262
1.1393413393123817,0.7058791011690883
0.2004005256162187,-1.7533687503530941
-0.5450569307467414,-0.1448166393700302
-0.7447301991033675,0.7940241103384557
0.7105857769734076,-0.0609468517580931
-0.15201941816191752,-1.187991656351386
3.0370235351933634,0.24944680749238113
-0.6815565786455771,-1.1769787694473202
0.1695303792357705,-1.2806633706992085
1.2301015548893177,0.8203774981250649
1.8348626116204352,-3.3841352478600597
0.3788478386609637,-1.718580182777928
-0.3254798625437891,-0.04356304645471913
-0.5704796377916304,0.7761163808246123
-0.6956516294044964,0.8198011814935483
-0.7546007050714441,0.8074784840633091
0.1789561962784948,-1.6460795505331762
-0.6447744518200497,0.5807974351616308
-0.5654133603920873,0.7933744443174735
1.2275207709475446,-0.03323126102426326
0.053796115976130085,-1.2092210653596052
-0.5817795010197668,0.75186916836409
-0.5511118469178262,0.7632592806996942
-0.7593255249033071,0.8052046529898719
1.9937078780181987,-1.3553959200805599
-0.27375301147697395,-0.02272134136224792
-0.769485872760229,0.0740788957640734
-0.5650202871455707,0.5751914461096085
-0.897020274289026,0.7475625113540318
-0.5456485258349325,0.7670839274361201
-0.3895468312891163,-0.5901941322058333
-0.7095799218164076,0.744817148491172
1.2570647914256041,0.7234515191882308
-0.5866075522093003,0.840999155049139
0.17992101242903485,-1.261257217943423
-0.58507496359157,-0.011834196268694258
-0.5878900033065205,0.7491657194380676
0.08132712497960683,-1.7669279089200414
1.2262978764028263,0.5286669762199283
0.02584027023146872,-1.638419778576114
1.2364701355702494,0.7756867629720273
1.398884824681328,-0.06042292754762379
-0.29810767101365154,0.06591615656496086
-0.579917366144856,0.25772481001779735
-4.903806456997937,-3.9397044806417814
1.2256189317042985,-0.10291318101668954
-0.5809695319057329,0.7495115094169775
1.4120587340948756,0.2653426680380223
0.03806524524181,-1.6505538632905847
-0.5182445708101279,0.41523738465330906
1.261817404315302,-1.0849986350573173
-0.9173727334975378,0.7611216699209787
-0.5827959328491426,0.7757601123614934
-0.7287650725958718,0.7943279863805279
-0.6948773942219636,0.6889249137182993
-0.7174215345625669,0.7685194797728061
0.8739494004876933,0.8190991230515196
-0.5866671087618032,0.840318053575529
0.054538587663994005,-0.7668508974918962
0.029536746923455637,-1.1978099960555824
1.1787439544480183,-1.6670469974361606
-0.7467908558199536,0.8223998455774767
1.2220098046226484,-1.1534021799761982
-0.590705043021471,0.8452743766065693
-0.7247668427045391,0.2915912709825376
-0.5478918226458596,0.7312265544715965
1.2600227668665602,-1.7626212519099833
-0.6438890444061801,0.09075016414120889
1.2387571071863441,0.5480207365546668
-0.8338188607734015,0.7436121228070927
1.0710418849025454,0.7491342839854398
-0.7275302667406531,0.3637356347641698
-0.579512381587839,0.7543106551848772
1.1976948494543052,-1.7600854587313115
1.8348665820572685,-0.9195119339384615
0.16301886282883304,-1.8793515660025593
-0.5197692185541909,-0.1168390865309657
-0.7540329326042537,-0.7148985727817531
-0.49424725058846475,0.6485617925437394
-0.7058675633770871,0.9220607088929604
1.2244119189069147,-0.23440767936029272
-0.7716577017081527,-0.7588348570717146
3.0403706134440025,-2.5924752873566304
-0.5856149430009263,0.8047645566530778
-0.5858849327056039,0.8411248968596519
-0.5754307725230027,0.5286355407672998
2.98459391680702,0.7295185615454667
0.8775505866956762,0.4201622722317214
1.2132271983469507,-0.09688805259629187
-0.5592472719896641,0.19384797027737166
-0.5891089274144047,0.8411668107964895
-0.5298342759271096,-0.20442873603723527
3.0064630828859276,-1.1994132041396182
1.234028316917648,0.7443246597333311
-0.5829031346436471,0.7054494833165033
1.0493910928494796,0.7800353339189231
1.2577397656872988,0.7479083013329411
0.1818665264774494,-1.2608276000908378
-0.7074875016051543,-0.08219721773473054
1.3263925889753174,-1.7677452306883739
-0.5814142208310851,0.8173911301253891
-0.5709124154064823,-0.2001849499324329
-0.25468300336568145,-0.029364700350999216
-0.7083292342138563,0.5894107491817472
-0.41294064511208795,-0.07487275727236867
1.2366567461014235,0.7230009443672276
-0.7259182693862531,0.3552166271019383
-0.5581554018604519,-0.1293294397085552
-0.919961458312979,0.5535848116698515
1.2267663879491792,0.8239087473036283
-0.5188361658983189,0.5781778141092836
-0.5683117792805407,0.8105172444840311
1.2238203238187235,0.8558576456580508
-0.7501974906230953,0.34301967148221135
1.0368246602714575,-0.11173606472099387
-0.7560102101473363,-2.751067145865709
0.05418124834897947,-1.1818617430888942
1.0674049647630612,0.7484950964486669
-0.768715608014531,-1.0950160659614911
-0.5807193943852228,0.7505698363221258
-0.5027201627911503,0.622355103536061
1.2397417755210518,0.8116279638102261
-0.43982050247487076,0.023949827306363827
3.039902101897649,0.5942727658549031
0.05767126232562471,-1.1945721444348816
-0.5567300150372261,0.5447200140287096
-0.5160370079307028,0.7486522737118081
-0.856831512660357,0.7977230152643693
-0.5757047326645145,0.8279534422084518
1.2422431507261553,0.8015581404850048
-0.3546744845805014,-0.730993524527372
-0.5932461225949098,-0.06541068603129195
1.2592723543050293,0.7432244188913452
-0.5827641693544745,0.7555680732900037
0.23612651624403608,-1.1924450121403758
-0.7608342909000365,0.8228294634300617
-0.9255518333745439,0.814729595136205
1.2382330095243224,0.7682470391833623
0.4238567106054998,-1.837228059480822
-0.539696841021519,0.7704265638989148
1.0916008068263987,0.7818376332029378
1.2295973094114634,0.8484179218693858
1.323390938729193,-1.2558607985755885
1.261102725685272,0.7463889211225805
-0.5738028934212692,0.8062210659581825
-0.48322531793867324,0.5779053735198398
0.050540357772661366,-1.1982396139081668
-0.7586664323889467,0.36214290516434305
-0.5146513254758122,0.25833256210194183
-0.7694421979550605,0.8426128416173851
-0.530683949409478,-0.7522753259566379
1.193867348346813,-0.25675828617891605
-0.6465254144636229,0.7552746757321406
0.7092596510710198,0.8457039944591543
-0.710338275251606,0.7484007900907825
1.2234709253773763,0.7407829320705581
1.1952331786175368,0.7619389916893112
1.2346080006953386,0.3334213799464122
1.2510416387491874,0.7897069748441877
-0.7615529399668997,0.7858299356867147
-0.5883545444160395,0.8453686829644537
1.3581044679644678,-0.7306267775800434
-0.48752927146618563,-1.2856092152460392
1.2601577617188997,-0.0818304707874019
-0.13808715531317228,-2.313621865576412
-0.7076145555838264,-0.08835856644985068
-0.7518650740931639,-1.1974956415293003
-0.5910028257839836,-0.2582776663892773
-0.18642722376101348,-0.2714386425562677
-0.5865360843462979,0.8395007318071966
1.092637090839942,0.8404647523544606
-0.5788056438314763,0.8347120645235067
-0.8846603044263462,0.8062629798950202
-0.5814301025784187,-0.2542853639055005
0.5007362790125262,-1.6527333880061372
-0.6009765631097306,0.7966542098750119
0.8767207653974746,0.2495935062713127
-0.4507312628933238,0.506421154243399
-0.5594497642681725,0.773192883730193
1.6518969414591698,-1.1666050700800261
-0.5172638729122543,0.747688253164544
-0.5730405695492368,0.7332279449555895
-0.00969116899150648,-1.093014675477498
1.2296608364007995,0.8150753851151148
1.6879723305283345,-1.1895634289827939
0.1978435642954464,-1.2068634064124928
3.043507258542465,0.8520015634689958
0.05471725732150172,-1.5965687126438206
-0.13710248697846464,-0.7571059071771654
-0.5650163167087375,0.797670622843322
-0.5460574808287827,0.7473948556066815
0.046288019923984576,-1.1982396139081668
0.18039349441222105,-1.2594653971436178
1.2221328881644873,0.3497992507656845
-0.5491266285010774,0.7488932788486239
-0.7403309550918519,0.7308807644926867
1.2251464497211122,-0.2590845096734001
1.1327821776634426,-2.0991587292628795
-0.5592631537369984,0.7781282497928145
-0.728959624000713,0.8282154043136865
1.2442680735112395,0.717876965588837
1.2258373057301415,0.667223972920658
-0.5162275888987109,0.6060296251378353
-0.5775311336079233,0.6743179067304131
1.0657016473614904,0.7441884394386087
0.18410585285154243,-3.4363600131596463
-0.4872434000141735,0.5814261442141941
1.2587561975166746,0.7540382145954327
1.451239004767836,0.25851069633350127
0.05469343470050092,-1.7638367560782722
-0.3904044456451519,0.25084044589223015
-0.6008217160732245,0.7395045569970127
-0.5590130162164875,0.7759592035614716
-0.7238854057275018,-0.6108472245825359
-0.5561145973280341,0.795763538717214
0.751536862474109,0.5896412758343539
-0.5939925647196069,0.837771781912648
-0.7713758006929746,0.7548450578795561
-0.5813427529680819,0.589767017644866
-4.903806456997937,-3.9397044806417814
-0.5170732919442461,0.6939965000756433
-0.5926545275067188,0.854306829995061
-0.7711931605986337,-0.9144613045495364
1.6447422142852057,-1.4271211444938166
-0.5668228654679788,0.7941393736647587
1.2313681242392043,0.7740206839827352
1.086915691362871,-1.296789757897456
-0.5492775051007502,0.7469652377540965
0.5251107907333714,-1.3485849053444579
-0.2046277062057691,-0.15293746463230515
-0.7040967485493471,0.8215301313880975
-0.6549347996769715,0.5649434885528277
1.2572394906462787,0.7508527553957793
1.2294027580066222,-0.14643032593827573
-0.6417807424475923,0.08098421685805993
-0.5929205467745624,0.8080024082737784
-0.7704467184739358,0.9173768264513645
-0.5825338840181312,0.8366715410706621
0.8568447586089821,0.8004683781272287
