Interval Duration,Data Packets,Min Data Gap
2.319434940844894,1.8130800199688053,0.2591716694333684
-0.3647647699976046,0.011152798750949293,-0.7569323627770826
-0.40554441940682573,-0.16903992337083631,-0.19898243895828024
-0.4832122426875553,-0.34923264549262195,0.3689405531663605
0.16937697551741954,-0.34923264549262195,1.805122310986373
-0.7757211354718703,-0.34923264549262195,-0.8088428606856073
-0.3511055557688714,-0.16903992337083631,-0.7132493856913997
-0.5776147194780157,-0.34923264549262195,-0.7547777840182195
-0.908824965504036,-0.8898108118579788,-0.9228870331045662
-0.9053296876005329,-0.8898108118579788,-0.9228870331045662
-0.35791943740441623,0.011152798750949293,-0.7149011425633698
0.6101321734979508,0.5517309651163061,0.2625090520090682
-0.7737891179194356,-0.5294253676144075,-0.756463409721949
-0.6946061605852399,-0.7096180897361932,0.3881936813743404
-0.3681534523735234,-0.5294253676144075,1.080271994845568
-0.8074608509011812,-0.8898108118579788,-0.9228870331045662
-0.9063485719800369,-0.8898108118579788,-0.9228870331045662
-0.36130073197149254,0.011152798750949293,-0.7544417009953737
-0.3620973488449644,-0.5294253676144075,-0.7252623997870687
0.6202610705012421,0.7319236872380918,0.26612259582834674
3.163388460694077,2.7140436305777333,0.26322811336027285
-0.8076018525099462,-0.7096180897361932,0.2837943101226264
-0.6946329677773255,-0.5294253676144075,0.3770039404199055
-0.5879504751288965,-0.7096180897361932,1.786788851825405
-0.5741667235511043,-0.34923264549262195,-0.7909809598745234
-0.6854397895339972,-0.7096180897361932,0.5029647310287563
0.3618255964194511,0.011152798750949293,0.6049776522887909
-0.9061925836733344,-0.8898108118579788,-0.9228870331045662
-0.320202140300529,-0.34923264549262195,-0.20271582633609286
-0.6960020342959632,-0.7096180897361932,1.6628028746376164
1.886805277189827,1.8130800199688053,0.27247430443065457
-0.8008080234984025,-0.8898108118579788,-0.9228870331045662
-0.7841818652385298,-0.7096180897361932,-0.7176523338201528
0.9171714087136535,1.092309131481663,0.38787323011999897
-0.8005004795703028,-0.7096180897361932,0.38348851905450104
1.4646551148376894,1.092309131481663,0.2633766151610652
-0.051690539278607076,-0.34923264549262195,1.5755750010880398
-0.1413242910013736,0.011152798750949293,-0.7396306003374082
1.464224722202552,1.452694575725234,0.26079476806308033
0.5914977977144394,0.37153824299452054,0.3801198729417923
-0.05158858751658086,-0.34923264549262195,0.2656744851312192
-0.5878955942632095,-0.7096180897361932,1.7877267579356717
-0.800833775289225,-0.8898108118579788,-0.9228870331045662
-0.4839425803616975,-0.5294253676144075,0.4948388167011933
1.888779932953295,1.2725018536034487,0.3672158480413696
0.5827067273523946,0.1913455208727349,0.4941119394657366
2.3101457210866134,1.993272742090591,0.270202487408008
-0.263483187773533,0.011152798750949293,0.2457283485195422
1.0510336500935629,1.452694575725234,0.1445621480534985
-0.5880005011487727,-0.7096180897361932,1.7870728289532356
-0.8006087637399083,-0.8898108118579788,-0.9228870331045662
-0.5790454214304248,-0.5294253676144075,0.3958766955942771
-0.8085956183393861,-0.8898108118579788,-0.9228870331045662
1.4628691648200831,1.452694575725234,0.28986204159710344
-0.8074496636477912,-0.7096180897361932,0.2867982149702314
-0.14556869272150413,0.011152798750949293,-0.7818780600154326
-0.8085145635223715,-0.8898108118579788,-0.9228870331045662
-0.8007708733739375,-0.7096180897361932,0.36955019213803403
0.4968709426154203,0.7319236872380918,-0.5053494698769777
0.0076128798617407,0.1913455208727349,-0.8183730288838197
-0.7669127565291087,-0.34923264549262195,-0.7152684891232243
-0.8088088093945548,-0.8898108118579788,-0.9228870331045662
-0.6946990358964026,-0.8898108118579788,-0.9228870331045662
-0.37724531209558343,-0.34923264549262195,-0.7423375015834287
-0.33108142760196363,0.011152798750949293,-0.7550747876198038
-0.8084052239515028,-0.8898108118579788,-0.9228870331045662
-0.8007442772621046,-0.8898108118579788,-0.9228870331045662
-0.694766581577248,-0.8898108118579788,-0.9228870331045662
0.081139308585629,0.011152798750949293,-0.2996119487056712
0.16388614490543651,-0.16903992337083631,1.5788967518952353
-0.36124057409948956,0.1913455208727349,-0.7983878128508815
0.1691154470843958,0.011152798750949293,0.3699357757611437
-0.1375818381220264,0.1913455208727349,-0.7596158163703465
-0.8006760983405011,-0.7096180897361932,0.38299351305186036
3.1388622018185623,3.6150072411866616,0.1606081584233154
-0.3772292699963826,0.011152798750949293,-0.7302671710032432
-0.6858003146055103,-0.7096180897361932,0.49463560371063564
1.3582451267954216,1.993272742090591,0.036682103014793965
-0.3581695675037973,-0.16903992337083631,-0.21541403295120698
-0.810830747134615,-0.8898108118579788,-0.9228870331045662
-0.05226763268933106,0.011152798750949293,0.3738359020030038
0.06991870451567186,0.011152798750949293,-0.727086106112588
0.4762158955733648,0.7319236872380918,0.26790201214310316
-0.15614318013812334,-0.16903992337083631,0.3961320144798496
-0.7993416489832968,-0.7096180897361932,0.39822667145944585
-0.3681948241030414,-0.16903992337083631,-0.33966835549832197
-0.8074298221040429,-0.8898108118579788,-0.9228870331045662
1.340460137948543,1.452694575725234,0.264819948452976
0.4788763510776679,0.1913455208727349,-0.19828943055458303
1.7707981033006734,1.993272742090591,-0.7150756973116695
0.6014012610079089,0.5517309651163061,0.26874352234759274
-0.9319084908527406,-0.8898108118579788,-0.9228870331045662
0.4762669769945042,0.5517309651163061,0.26998364264894564
0.06087286028868782,0.011152798750949293,-0.7141977129806696
-0.378333008637449,-0.34923264549262195,-0.33784725446755365
1.0427390404857326,1.6328872978470197,0.2570249065587574
-0.6858505517056391,-0.7096180897361932,0.4963212294143653
-0.7751421423388725,-0.5294253676144075,-0.7236679593996149
1.8686777050929095,1.2725018536034487,0.26537227094013316
-0.8007634855650951,-0.7096180897361932,0.3686982607545415
-0.800576468461254,-0.7096180897361932,0.37134263492654423
-0.9053410859341754,-0.8898108118579788,-0.9228870331045662
1.4563296875129736,1.6328872978470197,0.25960154306724065
-0.8009979957257807,-0.8898108118579788,-0.9228870331045662
-0.4834368320763666,-0.34923264549262195,0.3766574362180569
-0.5880583371379966,-0.7096180897361932,1.7863693993705354
2.3111369539530213,2.1734654642123767,0.2438238780567502
-0.5877503710493917,-0.7096180897361932,1.7894957530714255
-0.8007666517688847,-0.7096180897361932,0.3278107649364042
2.5069748904717297,1.993272742090591,0.2861781548195549
-0.9056268885962531,-0.8898108118579788,-0.9228870331045662
0.9273070602850293,0.37153824299452054,0.2633557728030593
1.4373858680790887,1.8130800199688053,0.2708486005061918
-0.8084398411129361,-0.8898108118579788,-0.9228870331045662
-0.36886036013962237,-0.16903992337083631,0.36287803228138504
1.4563185002595838,1.6328872978470197,0.2872202727198515
0.043740742663231705,-0.16903992337083631,0.49933555544097313
-0.7865860693161252,-0.5294253676144075,-0.7483869959946504
-0.587825726699585,-0.34923264549262195,-0.7129810403320733
-0.58774066135777,-0.7096180897361932,1.7898109937362654
1.858346593207587,2.1734654642123767,0.12108844234931744
-0.7845164274389678,-0.7096180897361932,-0.7203957091926837
3.1540661013361317,3.434814519064876,0.14524734057294356
-0.4830638532699478,-0.34923264549262195,0.4980589610131098
-0.7842654530185761,-0.7096180897361932,-0.7255802457466592
-0.742410771882648,-0.5294253676144075,-0.2028643281368852
-0.8075735677560922,-0.8898108118579788,-0.9228870331045662
-0.7837951662156892,-0.7096180897361932,-0.7145728754247764
0.07981815728434109,0.37153824299452054,-0.7173605408080698
-0.7849330998576837,-0.5294253676144075,-0.7261403841180687
-0.5878597106202602,-0.7096180897361932,1.7868122994781614
-0.587840924477775,-0.7096180897361932,1.790438869771194
-0.3431571177753746,0.1913455208727349,-0.7709566644203242
-0.8085728216721008,-0.7096180897361932,0.28503182512922864
0.05368874389000869,-0.34923264549262195,1.6911615079994378
0.1689104881590802,-0.34923264549262195,0.4950889249972644
0.926753818942854,1.092309131481663,0.2669198160220736
-0.7972006619807464,-0.7096180897361932,0.41290229679037277
1.4468787802811691,1.8130800199688053,0.15877403091879344
-0.06029670333933733,0.1913455208727349,0.3776735011708461
-0.3701439391559399,-0.5294253676144075,0.3937064850669095
-0.808604483709997,-0.8898108118579788,-0.9228870331045662
-0.385075334067348,-0.5294253676144075,-0.7125589825824532
0.610484888600116,0.5517309651163061,0.2593983300766829
-0.783460181854746,-0.7096180897361932,-0.708539012782059
-0.808478890959675,-0.8898108118579788,-0.9228870331045662
-0.8007510318301891,-0.7096180897361932,0.3709570513034344
-0.35112159786807223,-0.16903992337083631,-0.7063323281281809
-0.8088674897047893,-0.7096180897361932,0.281379201888689
-0.787094139484235,-0.5294253676144075,-0.7543869898056081
-0.15864110384789182,0.011152798750949293,-0.7141377912014025
3.4629126056749575,3.0744290748213046,0.24801579731069323
-0.8073603767009236,-0.8898108118579788,-0.9228870331045662
-0.35801991160467395,-0.34923264549262195,-0.2054305434663655
2.676151913519952,2.894236352699519,-0.21801151181769632
-0.7832742201521682,-0.5294253676144075,-0.7123140848758835
-0.3686188843305996,-0.5294253676144075,1.6915288545592921
-0.9064999165211814,-0.8898108118579788,-0.9228870331045662
-0.4162499876603358,-0.34923264549262195,-0.2076945446047599
1.252715765567177,1.092309131481663,0.270051380312465
-0.6417664409413034,-0.34923264549262195,-0.29654812207879916
0.17859674987258076,0.1913455208727349,0.26685468365330506
-0.6854136155826697,-0.5294253676144075,0.38262877178675647
-0.5878263599403428,-0.7096180897361932,1.786606481192853
-0.7991350014159601,-0.7096180897361932,0.3997611900676327
-0.822752981964355,-0.7096180897361932,0.3976665330880365
-0.8008010578500654,-0.8898108118579788,-0.9228870331045662
-0.587856966576976,-0.34923264549262195,-0.791035671064289
-0.4830423230841782,-0.7096180897361932,4.289242197576147
-0.7778513573815359,-0.5294253676144075,-0.7464304196368435
1.3402621446715643,1.6328872978470197,0.36714550508309957
-0.5877900541368883,-0.5294253676144075,-0.7649280123671083
1.7738672101740915,1.6328872978470197,0.26522116384459016
-0.7842996480195042,-0.7096180897361932,-0.7213023517659417
-0.16878794267265784,0.011152798750949293,-0.7963218141135435
-0.7905484678187257,-0.5294253676144075,-0.7966683183153921
-0.9061467792585111,-0.8898108118579788,-0.9228870331045662
1.4466620008617055,1.8130800199688053,0.37324710538933625
0.16900294130973748,0.1913455208727349,0.24521250015889529
-0.9062934800340974,-0.8898108118579788,-0.9228870331045662
-0.5776402601885854,-0.5294253676144075,0.41120364461288933
-0.8007261243603774,-0.8898108118579788,-0.9228870331045662
-0.8073485562067756,-0.8898108118579788,-0.9228870331045662
-0.808387915370786,-0.8898108118579788,-0.9228870331045662
-0.5882586522977542,-0.34923264549262195,-0.7139449993898476
-0.7804712854773316,-0.34923264549262195,-0.8394967587228319
1.0325155795292573,1.092309131481663,0.261492987056279
-0.8108617759317533,-0.8898108118579788,-0.9228870331045662
2.3088258362668412,2.533850908455948,0.26001839022735945
-0.5884655109453436,-0.34923264549262195,-0.7086744881090975
5.271292855247882,4.335778129673804,0.26055247565126133
-0.6946188254003984,-0.8898108118579788,-0.9228870331045662
0.3716741788472336,0.5517309651163061,-0.21603409310188348
-0.04385376273875797,0.011152798750949293,0.37159795381211685
1.4461015827909405,1.6328872978470197,0.24321423908507667
-0.8008641708456055,-0.8898108118579788,-0.9228870331045662
-0.5877725344759189,-0.34923264549262195,-0.7155759139038118
-0.35252549262839594,-0.16903992337083631,-0.7201508114861138
-0.47385779913120835,-0.7096180897361932,1.7982860175604274
1.8043906811876782,2.1734654642123767,-0.2162294902081891
-0.5885155369652199,-0.7096180897361932,1.7964154159293948
1.013651337350619,1.452694575725234,0.2434122414861329
-0.15596777244817767,-0.34923264549262195,0.39629614804914637
-0.27197009149152035,-0.7096180897361932,4.2951848749025885
-0.4834049589582176,-0.7096180897361932,4.29515361136558
-0.3765185627857362,0.1913455208727349,-0.7819640347422071
-0.783889096928115,-0.5294253676144075,-0.7156488621568327
-0.38517855231089004,-0.5294253676144075,-0.7126293255407232
1.45627987257335,1.2725018536034487,0.28703008620304743
0.8884083470071034,0.5517309651163061,0.2544222171027666
-0.4740543148464182,-0.7096180897361932,3.1050471533426043
0.017080673513756542,0.1913455208727349,-0.7154951497665388
0.5825564382125134,0.37153824299452054,0.26329064043429073
-0.696070002137314,-0.8898108118579788,-0.9228870331045662
-0.3613798870662334,-0.34923264549262195,-0.7570574169251182
-0.4833471229689937,-0.7096180897361932,4.297988172054386
-0.8005766795415067,-0.8898108118579788,-0.9228870331045662
-0.579093125567522,-0.5294253676144075,0.39926097347549017
-0.0427863299011461,-0.34923264549262195,0.495336427998585
-0.8084609491382003,-0.8898108118579788,-0.9228870331045662
1.0143297492826113,0.5517309651163061,0.15258906118053311
0.7197351725219381,1.092309131481663,-0.6725859452218261
-0.7419242319003077,-0.7096180897361932,-0.3264126158065491
0.6195685161923228,0.5517309651163061,0.27685119961190036
-0.3689606232596275,-0.16903992337083631,0.26799319745937916
1.0236711058632944,0.7319236872380918,0.15252392881176458
-0.5683423861399465,-0.34923264549262195,-0.7063609863704391
-0.9064750090513697,-0.8898108118579788,-0.9228870331045662
0.6104213534440706,0.7319236872380918,0.26300666330645983
-0.6958312703715757,-0.8898108118579788,-0.9228870331045662
0.1508836013426735,0.1913455208727349,0.27279215039024507
-0.8005177881510195,-0.8898108118579788,-0.9228870331045662
1.3517191586244808,1.452694575725234,-0.13047881878228296
-0.3636671526838649,0.011152798750949293,-0.7571486022413941
-0.5880205537727737,-0.34923264549262195,-0.7630990954520878
-0.2721993246458898,-0.7096180897361932,4.2909695079958885
-0.9055251479144796,-0.8898108118579788,-0.9228870331045662
0.4769413784016962,0.5517309651163061,-0.7116419188301921
-0.3474059521808106,-0.34923264549262195,-0.6776506382172677
0.07216523164454341,-0.16903992337083631,0.5006069392793351
-0.8074984231861516,-0.7096180897361932,0.2863370777993502
-0.7996067657806154,-0.7096180897361932,0.394404704060108
-0.2870821710991902,0.1913455208727349,-0.7566770438915099
-0.8089139273603706,-0.7096180897361932,0.282166000903413
0.36998595898660086,0.011152798750949293,0.37734262873750196
-0.9063340074426047,-0.8898108118579788,-0.9228870331045662
1.3369692927303454,0.5517309651163061,0.2619984142379229
3.1273232887276206,2.353658186334162,0.2701894609342542
-0.3783840900585884,-0.5294253676144075,0.3707199694811171
-0.3676483373289506,-0.5294253676144075,0.39522276661184097
2.32032612167155,2.1734654642123767,0.2736076076472272
1.4272863112309149,1.6328872978470197,0.26624764997638234
-0.5878611881820287,-0.7096180897361932,1.7866846400353753
-0.8088045877895019,-0.8898108118579788,-0.9228870331045662
1.3992711068594763,1.6328872978470197,-0.31663233931226553
-0.7823150714841617,-0.34923264549262195,-0.796267102923778
-0.5878575998177339,-0.5294253676144075,-0.7981246780810567
-0.48376041810366716,-0.7096180897361932,4.2956668544314764
-0.146558870186649,-0.16903992337083631,-0.727638428599745
-0.3784324274364435,-0.34923264549262195,0.3713973461163098
2.0418986036212523,2.1734654642123767,-0.31427454756284445
-0.47401843120346904,-0.7096180897361932,3.1074778933450466
-0.5878531671324283,-0.16903992337083631,-0.7440257325819091
1.0417855909845475,0.7319236872380918,0.27353465939420635
2.2915995768487067,2.353658186334162,0.15637976504286197
1.2434314006547076,1.452694575725234,0.2700852491442246
-0.7804119719263392,-0.7096180897361932,-0.6726901570118557
-0.46716951024598574,-0.16903992337083631,-0.8104451169573132
-0.8075518264900701,-0.8898108118579788,-0.9228870331045662
0.15884702603410786,-0.34923264549262195,0.4965817588894394
1.4560426183693802,1.452694575725234,0.16091037261440144
0.06348054572983032,-0.34923264549262195,0.49337203575652583
0.029599210057210862,0.37153824299452054,-0.7661056055944434
-0.5786325484562567,-0.34923264549262195,-0.7252910580293269
-0.36874722112420616,-0.7096180897361932,3.099060186005401
0.6099956045744912,1.092309131481663,0.27040570039856576
1.1423077064596123,1.6328872978470197,-0.3405176815870637
-0.7842572208887231,-0.5294253676144075,-0.7228889762691433
-0.3108367205710446,0.1913455208727349,-0.713296280996913
0.7062268806738441,0.7319236872380918,-0.7553874229898928
0.08132231516466991,-0.16903992337083631,-0.7130253303428359
1.4467664855867635,1.452694575725234,0.26063063449378365
1.3514715614881316,1.2725018536034487,0.3723378575213275
0.8887323551949093,0.9121164093598774,0.2654426138984032
0.3799126411078608,0.1913455208727349,0.26912389538120096
-0.48352654118373956,-0.5294253676144075,0.49412757123424095
1.4647148505491872,2.1734654642123767,0.022689064908561263
-0.6947309090145516,-0.8898108118579788,-0.9228870331045662
-0.8087655379427631,-0.8898108118579788,-0.9228870331045662
-0.7844963748149668,-0.5294253676144075,-0.7244808113618464
-0.48307609592460105,-0.7096180897361932,4.2914202239877675
-0.9053438299774598,-0.8898108118579788,-0.9228870331045662
0.054029638498025785,0.011152798750949293,0.3833869125592221
-0.5789149738342919,-0.5294253676144075,0.3968562864205557
-0.9064123182163351,-0.8898108118579788,-0.9228870331045662
0.4932682248633222,0.1913455208727349,-0.21394725200653955
-0.8006528795127105,-0.7096180897361932,0.41025792261837013
1.4464369893123887,0.7319236872380918,0.39050457781824804
-0.35143969580880413,0.011152798750949293,-0.8396687081763807
0.6103445202321087,0.1913455208727349,0.2717422166056961
1.8869475452801077,1.8130800199688053,0.27353726468895717
-0.807503489112215,-0.7096180897361932,0.2870274809082966
0.6184571786621614,0.1913455208727349,0.493309508682508
-0.364843080771335,-0.34923264549262195,-0.1721974036259068
0.7468486420540889,0.5517309651163061,-0.17259601372277028
0.7062612867550248,0.1913455208727349,-0.21442402094592522
-0.3683714982745029,-0.5294253676144075,0.36959187685404593
-0.5879886806546247,-0.7096180897361932,1.8281921960041891
-0.2721503540272768,-0.34923264549262195,0.3839809197623912
1.0144912256758825,0.7319236872380918,0.26879041765310596
-0.8002786342247757,-0.8898108118579788,-0.9228870331045662
1.0440348621567037,1.092309131481663,0.1598057276400871
1.436762759173289,0.9121164093598774,0.2602554720496768
0.15885420276269777,0.011152798750949293,0.3687816301865653
-0.27349979008241876,-0.7096180897361932,4.292876583753432
0.591571253642359,0.7319236872380918,0.2661043587650915
-0.7847931536501819,-0.7096180897361932,-0.7268073395742585
0.8990313828818302,0.5517309651163061,0.26442133835611253
-0.9062377548473999,-0.8898108118579788,-0.9228870331045662
0.8109421053676473,0.9121164093598774,0.3916873816350846
-0.5876771262017247,-0.16903992337083631,-0.7142654506441889
2.308618133298242,2.533850908455948,0.25793675972151686
-0.7838055091480687,-0.7096180897361932,-0.7141768706226637
1.022907206428982,0.9121164093598774,0.2618942024478933
-0.8108735964259013,-0.8898108118579788,-0.9228870331045662
-0.3860277281672699,-0.34923264549262195,-0.7732128496744664
1.0339198964500864,1.2725018536034487,0.37982286934020787
2.5892484848651134,2.7140436305777333,-0.43265132515228655
2.3087998733957664,2.7140436305777333,0.25926806533914587
0.3896179000440994,0.37153824299452054,-0.2017310249203126
2.309321663780298,2.894236352699519,0.25796802325852575
0.9191456423166164,0.9121164093598774,0.24566321615077366
-0.7849624400128009,-0.5294253676144075,-0.7247152878894131
-0.8073339916693433,-0.8898108118579788,-0.9228870331045662
-0.3765793538984971,-0.5294253676144075,0.3953217678123691
1.4738339396238382,1.8130800199688053,0.26192807127965295
-0.36133556021317853,-0.34923264549262195,-0.7138043134733075
-0.4832291291077666,-0.7096180897361932,4.298910446396149
-0.8082226395329672,-0.8898108118579788,-0.9228870331045662
-0.3783496839774077,-0.34923264549262195,0.37158492733836324
-0.5880247753778265,-0.5294253676144075,-0.7748932647886946
-0.588248098285122,-0.7096180897361932,1.7998752473583797
0.89856721740627,0.1913455208727349,1.5743817760922003
1.4560542277832755,0.7319236872380918,1.5713882924235982
-0.8084248544149985,-0.7096180897361932,0.28710563975081893
-0.5879198684922633,-0.5294253676144075,0.28542522463659065
-0.5880828224473031,-0.7096180897361932,1.7963607047396293
1.3305292342222301,0.7319236872380918,0.2603492626607036
-0.808578520838922,-0.8898108118579788,-0.9228870331045662
0.9952233980541919,0.7319236872380918,0.31722805765889217
0.04403076693036202,0.011152798750949293,0.36933916326322397
0.8006513098105793,0.5517309651163061,0.24355553269742378
-0.7737789860673088,-0.5294253676144075,-0.7144999271717556
0.275823269363142,0.37153824299452054,-0.7705867125657189
2.3088572872244852,1.8130800199688053,0.2633219039712997
0.6114706333799553,0.7319236872380918,0.1475295787745931
-0.3498882559518836,-0.16903992337083631,0.3882848666906164
-0.42218345356210973,-0.5294253676144075,-0.33908476947415583
-0.8085116083988344,-0.8898108118579788,-0.9228870331045662
-0.90550361772871,-0.8898108118579788,-0.9228870331045662
-0.06085121116302843,0.011152798750949293,-0.6817331350916795
-0.7842656640988288,-0.7096180897361932,-0.719817333758019
-0.9059884690690294,-0.8898108118579788,-0.9228870331045662
0.909089356920234,1.092309131481663,-0.7556166889279582
-0.8008327198879617,-0.8898108118579788,-0.9228870331045662
0.7164577294391616,0.9121164093598774,-0.2143198091558956
0.9473001596547987,1.092309131481663,-0.20690514029528523
-0.3353992852500137,-0.16903992337083631,-0.7322888797298186
-0.8073738858370926,-0.8898108118579788,-0.9228870331045662
-0.5878130618844263,-0.5294253676144075,0.2854200140470891
-0.16479156024938196,-0.16903992337083631,-0.7128247226470288
-0.47647688290599344,-0.5294253676144075,0.4116778082575243
-0.5679248694002201,-0.34923264549262195,-0.7758389867832138
-0.8010573092767731,-0.8898108118579788,-0.9228870331045662
3.1448159314245903,2.533850908455948,0.25724635661257045
0.06439241242124485,0.37153824299452054,-0.298283248382793
1.367744371405081,1.092309131481663,0.1541105533149661
-0.8108913271671233,-0.8898108118579788,-0.9228870331045662
-0.7737048968986313,-0.5294253676144075,-0.7154248068082688
-0.8082017425879556,-0.8898108118579788,-0.9228870331045662
3.0412304082429285,3.6150072411866616,0.2601929449756591
1.3402463136526164,0.9121164093598774,0.2647105260734449
-0.142027399322925,0.011152798750949293,-0.7563070920369047
-0.7838798093969988,-0.7096180897361932,-0.7151512508594409
1.4182212587009402,1.092309131481663,0.26245955140880417
-0.5878679427501133,-0.5294253676144075,-0.7576722664862932
-0.6943919141288081,-0.8898108118579788,-0.9228870331045662
-0.8074802702844244,-0.8898108118579788,-0.9228870331045662
1.1792089673067845,1.2725018536034487,-0.2059411812375109
-0.9087656519530435,-0.8898108118579788,-0.9228870331045662
-0.7973005029402462,-0.7096180897361932,0.4117273088577884
0.044350342432862455,-0.5294253676144075,4.291678148168091
1.0339958853410378,1.092309131481663,0.1528704330136132
-0.7771834994621758,-0.34923264549262195,-0.8393404410377874
3.9908680111455426,4.51597085179559,0.1467323585808661
-0.5878485233668703,-0.7096180897361932,1.8296198975275955
0.5845405925873506,0.7319236872380918,0.36695271327154483
1.8685314264778283,2.1734654642123767,0.2444387276179251
0.39938226145107747,-0.16903992337083631,1.800336384529261
-0.3671639081491366,-0.16903992337083631,-0.7593995769060348
-0.8007858600718751,-0.7096180897361932,0.4127954797055925
-0.800569924973422,-0.8898108118579788,-0.9228870331045662
-0.14305725987556653,0.37153824299452054,-0.7474725375371402
0.9765970433202811,1.2725018536034487,-0.42345202938741827
-0.8084594715764318,-0.8898108118579788,-0.9228870331045662
0.05531659479838573,-0.34923264549262195,0.3948606306414879
1.4460372033138844,1.452694575725234,0.2638403576266972
1.3394484302976284,1.6328872978470197,0.2634730110668427
-0.3748734032966424,-0.16903992337083631,-0.8390825168574639
-0.3403495393349799,0.011152798750949293,-0.8196965186171964
-0.5876790259239985,-0.5294253676144075,-0.7571277598833882
-0.35304876057469614,-0.34923264549262195,-0.7258564069902379
-0.9058635095594652,-0.8898108118579788,-0.9228870331045662
-0.04815494504684924,0.011152798750949293,-0.7868176988628385
-0.8086724515513478,-0.8898108118579788,-0.9228870331045662
-0.36887028091149654,-0.5294253676144075,0.3780669006782081
-0.8108195598812249,-0.8898108118579788,-0.9228870331045662
-0.7847538927231903,-0.5294253676144075,-0.7250800291545169
-0.7855956807707277,-0.5294253676144075,-0.7379762381706874
0.1823660099440136,0.5517309651163061,0.48928953888211396
-0.9061174391033938,-0.8898108118579788,-0.9228870331045662
-0.4831575729021209,-0.7096180897361932,4.299170975871222
0.4392118386431559,0.5517309651163061,-0.08918750227778072
-0.5879912136176564,-0.7096180897361932,1.7860854222427047
-0.354651915093514,-0.34923264549262195,-0.7563670138161718
-0.14664393552846383,-0.16903992337083631,-0.7459119659814459
-0.7844438158320589,-0.7096180897361932,-0.7247335249526682
-0.05142225627749876,-0.5294253676144075,3.1070949150166873
-0.6944685362605172,-0.8898108118579788,-0.9228870331045662
-0.7790777336493874,-0.34923264549262195,-0.8035436911625989
-0.4730113673181129,-0.5294253676144075,0.3699461969401467
-0.8073614321021868,-0.7096180897361932,0.28677737261222547
3.154716650674775,3.975392685430233,0.2630796115594807
-0.8089757738743948,-0.8898108118579788,-0.9228870331045662
1.7623225979163288,2.353658186334162,0.1488921479292309
-0.7535927482663717,-0.7096180897361932,-0.34116379468524755
3.153062414734818,2.7140436305777333,0.2540496599534105
-0.6856686005278614,-0.7096180897361932,0.49751966499970646
-0.8086296022600614,-0.8898108118579788,-0.9228870331045662
0.5827451439583756,0.37153824299452054,0.27203140432302847
-0.489299797173758,-0.7096180897361932,4.297631246673534
-0.5913429569493628,-0.34923264549262195,-0.7556974530652312
-0.03324571356196862,-0.16903992337083631,0.15468111286537856
-0.5884053530733405,-0.7096180897361932,1.795243033291561
-0.8073688199110293,-0.8898108118579788,-0.9228870331045662
-0.3480199846357469,0.011152798750949293,-0.7570964963463792
-0.35479798262834245,-0.16903992337083631,-0.798393023440383
-0.03339621378210259,0.011152798750949293,0.37566481891802433
-0.8009813203858219,-0.7096180897361932,0.3793226527480654
1.861762716016349,2.353658186334162,0.1617075928081284
-0.5913406350665837,-0.5294253676144075,-0.7157374421783578
-0.7771410723313946,-0.34923264549262195,-0.7575550282225098
-0.3579789620356613,0.011152798750949293,-0.7559553772455545
1.454856558429783,1.092309131481663,0.261977571879917
1.7624260272401233,2.1734654642123767,0.16300242429924686
-0.8084584161751686,-0.7096180897361932,0.2854304352260921
-0.6944383517843894,-0.7096180897361932,0.3900877306581293
-0.7841164303602107,-0.7096180897361932,-0.7189341388375176
0.47640270159695325,-0.16903992337083631,0.36942513798999843
-0.8073709307135557,-0.7096180897361932,0.28719421977234405
-0.16626046772751946,0.1913455208727349,-0.7503878623632199
-0.8273034500508167,-0.7096180897361932,-0.6730132135609478
-0.5878198164525109,-0.34923264549262195,-0.7977182520999411
0.6113224550426003,0.7319236872380918,0.25864279459896783
-0.04213873568603968,-0.34923264549262195,0.5022821438040618
1.2338679876482448,0.9121164093598774,0.2589450087900539
-0.5878637211450605,-0.5294253676144075,-0.7144426106872394
-0.5876150686074479,-0.5294253676144075,-0.756090852572593
1.8782641258469104,1.6328872978470197,0.2718698760484825
0.05511691287938618,0.011152798750949293,-0.20338017649753198
-0.16522153072401424,0.011152798750949293,-0.7364312983834976
-0.7872695471741807,-0.5294253676144075,-0.7555802148014478
-0.810841934388005,-0.8898108118579788,-0.9228870331045662
-0.7906227680676557,-0.7096180897361932,0.4946746831318968
-0.8107727000651382,-0.8898108118579788,-0.9228870331045662
1.050934442374821,0.9121164093598774,0.3706444159333455
2.175616043947849,2.533850908455948,0.26305616390672404
0.9091235519211619,1.2725018536034487,-0.33760756735048547
0.046464522243327366,-0.34923264549262195,0.398304830301968
-0.5775486513589386,-0.34923264549262195,-0.7974473014458638
-0.5882654068658387,-0.5294253676144075,-0.7800543536899136
-0.2530895961334283,-0.16903992337083631,0.2587444010942468
-0.31911655456118987,-0.5294253676144075,1.1029667174192772
2.354277958148552,2.7140436305777333,-0.24155034989064594
-0.8088041656289966,-0.7096180897361932,0.27839092880958843
1.7785455928936544,1.6328872978470197,0.2693609772035184
-0.7973441965525431,-0.8898108118579788,-0.9228870331045662
-0.5880849332498296,-0.5294253676144075,-0.7798250877518482
-0.5912110317914615,-0.5294253676144075,-0.7150522496589128
-0.6945818863561861,-0.8898108118579788,-0.9228870331045662
-0.5777215260858526,-0.5294253676144075,-0.7161308416857198
