SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 250ms
2026-04-22 14:26:40 | Pred: 1 | Actual: 0 | File: flow_142640_749146.txt
2026-04-22 14:26:42 | Pred: 0 | Actual: 1 | File: flow_142642_750118.txt
2026-04-22 14:27:20 | Pred: 1 | Actual: 0 | File: flow_142720_781315.txt
2026-04-22 14:27:40 | Pred: 1 | Actual: 0 | File: flow_142740_789457.txt
2026-04-22 14:27:42 | Pred: 0 | Actual: 1 | File: flow_142742_805358.txt
2026-04-22 14:27:44 | Pred: 0 | Actual: 1 | File: flow_142744_806385.txt
2026-04-22 14:27:46 | Pred: 1 | Actual: 1 | File: flow_142746_807153.txt
2026-04-22 14:27:52 | Pred: 1 | Actual: 1 | File: flow_142752_809801.txt
2026-04-22 14:28:20 | Pred: 1 | Actual: 0 | File: flow_142820_836290.txt
2026-04-22 14:28:24 | Pred: 1 | Actual: 1 | File: flow_142824_838581.txt
2026-04-22 14:28:52 | Pred: 1 | Actual: 0 | File: flow_142852_849616.txt
2026-04-22 14:28:56 | Pred: 1 | Actual: 1 | File: flow_142856_867135.txt
2026-04-22 14:29:00 | Pred: 0 | Actual: 1 | File: flow_142900_868829.txt
2026-04-22 14:29:02 | Pred: 1 | Actual: 1 | File: flow_142902_869194.txt
2026-04-22 14:29:08 | Pred: 1 | Actual: 1 | File: flow_142908_872214.txt
2026-04-22 14:29:42 | Pred: 1 | Actual: 0 | File: flow_142942_901414.txt
2026-04-22 14:30:16 | Pred: 1 | Actual: 0 | File: flow_143016_931408.txt
2026-04-22 14:30:38 | Pred: 1 | Actual: 0 | File: flow_143038_954737.txt
2026-04-22 14:31:09 | Pred: 1 | Actual: 0 | File: flow_143108_968454.txt
2026-04-22 14:31:31 | Pred: 1 | Actual: 0 | File: flow_143130_992534.txt
2026-04-22 14:32:03 | Pred: 1 | Actual: 0 | File: flow_143203_009300.txt
2026-04-22 14:32:31 | Pred: 1 | Actual: 0 | File: flow_143231_039998.txt
2026-04-22 14:32:35 | Pred: 0 | Actual: 1 | File: flow_143235_041875.txt
2026-04-22 14:32:39 | Pred: 1 | Actual: 1 | File: flow_143239_043370.txt
2026-04-22 14:33:11 | Pred: 1 | Actual: 0 | File: flow_143311_078049.txt
2026-04-22 14:33:25 | Pred: 1 | Actual: 0 | File: flow_143325_101177.txt
2026-04-22 14:33:29 | Pred: 1 | Actual: 1 | File: flow_143329_103622.txt
2026-04-22 14:33:33 | Pred: 1 | Actual: 1 | File: flow_143333_106085.txt
2026-04-22 14:33:35 | Pred: 0 | Actual: 1 | File: flow_143335_107277.txt
2026-04-22 14:33:39 | Pred: 1 | Actual: 1 | File: flow_143339_109506.txt
2026-04-22 14:33:43 | Pred: 0 | Actual: 1 | File: flow_143343_111968.txt
2026-04-22 14:33:47 | Pred: 1 | Actual: 1 | File: flow_143347_114412.txt
2026-04-22 14:34:37 | Pred: 1 | Actual: 0 | File: flow_143437_158505.txt
2026-04-22 14:34:41 | Pred: 1 | Actual: 1 | File: flow_143441_175800.txt
2026-04-22 14:35:23 | Pred: 1 | Actual: 0 | File: flow_143523_215524.txt
2026-04-22 14:35:27 | Pred: 1 | Actual: 1 | File: flow_143527_217872.txt
2026-04-22 14:36:07 | Pred: 1 | Actual: 0 | File: flow_143607_256328.txt
2026-04-22 14:36:49 | Pred: 1 | Actual: 0 | File: flow_143649_295468.txt
2026-04-22 14:37:21 | Pred: 1 | Actual: 0 | File: flow_143721_329132.txt
2026-04-22 14:37:43 | Pred: 1 | Actual: 0 | File: flow_143743_341907.txt
2026-04-22 14:38:15 | Pred: 1 | Actual: 0 | File: flow_143815_376068.txt
2026-04-22 14:38:19 | Pred: 1 | Actual: 1 | File: flow_143819_378034.txt
2026-04-22 14:38:23 | Pred: 1 | Actual: 1 | File: flow_143823_380843.txt
2026-04-22 14:38:29 | Pred: 1 | Actual: 1 | File: flow_143829_399057.txt
2026-04-22 14:38:33 | Pred: 1 | Actual: 1 | File: flow_143833_401378.txt
2026-04-22 14:39:01 | Pred: 1 | Actual: 0 | File: flow_143901_417367.txt
2026-04-22 14:39:25 | Pred: 1 | Actual: 0 | File: flow_143925_446117.txt
2026-04-22 14:39:51 | Pred: 1 | Actual: 0 | File: flow_143951_476413.txt
2026-04-22 14:39:55 | Pred: 1 | Actual: 1 | File: flow_143955_486821.txt
2026-04-22 14:40:13 | Pred: 1 | Actual: 0 | File: flow_144013_489452.txt
2026-04-22 14:40:41 | Pred: 1 | Actual: 0 | File: flow_144041_520741.txt
2026-04-22 14:41:03 | Pred: 1 | Actual: 0 | File: flow_144103_548765.txt
2026-04-22 14:41:41 | Pred: 1 | Actual: 0 | File: flow_144141_585276.txt
2026-04-22 14:41:45 | Pred: 1 | Actual: 1 | File: flow_144145_587998.txt
2026-04-22 14:41:49 | Pred: 1 | Actual: 1 | File: flow_144149_589436.txt
2026-04-22 14:42:23 | Pred: 1 | Actual: 0 | File: flow_144223_624480.txt
2026-04-22 14:42:27 | Pred: 1 | Actual: 1 | File: flow_144227_627480.txt
2026-04-22 14:42:31 | Pred: 1 | Actual: 1 | File: flow_144231_629193.txt
2026-04-22 14:42:35 | Pred: 1 | Actual: 1 | File: flow_144235_631269.txt
2026-04-22 14:42:37 | Pred: 0 | Actual: 1 | File: flow_144237_632608.txt
2026-04-22 14:42:41 | Pred: 1 | Actual: 1 | File: flow_144241_634818.txt
2026-04-22 14:42:45 | Pred: 1 | Actual: 1 | File: flow_144245_636617.txt
2026-04-22 14:43:05 | Pred: 1 | Actual: 0 | File: flow_144305_663002.txt
2026-04-22 14:44:03 | Pred: 1 | Actual: 0 | File: flow_144403_711453.txt
2026-04-22 14:44:09 | Pred: 1 | Actual: 1 | File: flow_144409_714315.txt
2026-04-22 14:44:13 | Pred: 1 | Actual: 1 | File: flow_144413_732969.txt
2026-04-22 14:44:17 | Pred: 1 | Actual: 1 | File: flow_144417_734636.txt
2026-04-22 14:44:21 | Pred: 1 | Actual: 1 | File: flow_144421_737025.txt
2026-04-22 14:44:25 | Pred: 1 | Actual: 1 | File: flow_144425_739468.txt
2026-04-22 14:44:45 | Pred: 1 | Actual: 0 | File: flow_144445_750865.txt
2026-04-22 14:44:49 | Pred: 1 | Actual: 1 | File: flow_144449_752690.txt
2026-04-22 14:44:53 | Pred: 1 | Actual: 1 | File: flow_144453_770624.txt
2026-04-22 14:45:15 | Pred: 1 | Actual: 0 | File: flow_144515_783171.txt
2026-04-22 14:45:47 | Pred: 1 | Actual: 0 | File: flow_144547_816019.txt
2026-04-22 14:45:49 | Pred: 0 | Actual: 1 | File: flow_144549_817442.txt
2026-04-22 14:46:07 | Pred: 1 | Actual: 0 | File: flow_144607_842822.txt
2026-04-22 14:46:25 | Pred: 1 | Actual: 0 | File: flow_144625_852671.txt
2026-04-22 14:46:47 | Pred: 1 | Actual: 0 | File: flow_144647_880794.txt
2026-04-22 14:46:51 | Pred: 1 | Actual: 1 | File: flow_144651_882996.txt
2026-04-22 14:46:55 | Pred: 0 | Actual: 1 | File: flow_144655_884969.txt
2026-04-22 14:46:57 | Pred: 1 | Actual: 1 | File: flow_144657_886391.txt
2026-04-22 14:47:03 | Pred: 1 | Actual: 1 | File: flow_144703_889665.txt
2026-04-22 14:47:07 | Pred: 1 | Actual: 1 | File: flow_144707_891841.txt
2026-04-22 14:47:11 | Pred: 1 | Actual: 1 | File: flow_144711_901665.txt
2026-04-22 14:47:43 | Pred: 1 | Actual: 0 | File: flow_144743_927436.txt
2026-04-22 14:48:18 | Pred: 1 | Actual: 0 | File: flow_144817_961843.txt
2026-04-22 14:49:00 | Pred: 1 | Actual: 0 | File: flow_144900_001107.txt
2026-04-22 14:49:06 | Pred: 1 | Actual: 1 | File: flow_144906_004112.txt
2026-04-22 14:49:46 | Pred: 1 | Actual: 0 | File: flow_144946_095528.txt
2026-04-22 14:49:50 | Pred: 1 | Actual: 1 | File: flow_144950_044196.txt
2026-04-22 14:50:26 | Pred: 1 | Actual: 0 | File: flow_145026_080428.txt
2026-04-22 14:50:54 | Pred: 1 | Actual: 0 | File: flow_145054_111168.txt
2026-04-22 14:51:30 | Pred: 1 | Actual: 0 | File: flow_145130_146574.txt
2026-04-22 14:51:34 | Pred: 0 | Actual: 1 | File: flow_145134_148855.txt
2026-04-22 14:51:36 | Pred: 0 | Actual: 1 | File: flow_145136_149670.txt
2026-04-22 14:51:52 | Pred: 1 | Actual: 0 | File: flow_145152_173401.txt
2026-04-22 14:51:56 | Pred: 1 | Actual: 1 | File: flow_145156_176721.txt
2026-04-22 14:52:00 | Pred: 1 | Actual: 1 | File: flow_145200_178473.txt
2026-04-22 14:52:04 | Pred: 1 | Actual: 1 | File: flow_145204_180659.txt
2026-04-22 14:52:32 | Pred: 1 | Actual: 0 | File: flow_145232_211523.txt
2026-04-22 14:52:54 | Pred: 1 | Actual: 0 | File: flow_145254_223597.txt
2026-04-22 14:52:58 | Pred: 1 | Actual: 1 | File: flow_145258_225548.txt
2026-04-22 14:53:16 | Pred: 1 | Actual: 0 | File: flow_145316_250625.txt
2026-04-22 14:53:20 | Pred: 0 | Actual: 1 | File: flow_145320_252876.txt
2026-04-22 14:53:40 | Pred: 1 | Actual: 0 | File: flow_145340_263982.txt
2026-04-22 14:53:44 | Pred: 1 | Actual: 1 | File: flow_145344_281614.txt
2026-04-22 14:53:48 | Pred: 1 | Actual: 1 | File: flow_145348_283593.txt
2026-04-22 14:54:26 | Pred: 1 | Actual: 0 | File: flow_145426_320165.txt
2026-04-22 14:54:28 | Pred: 0 | Actual: 1 | File: flow_145428_321139.txt
2026-04-22 14:54:32 | Pred: 1 | Actual: 1 | File: flow_145432_323436.txt
2026-04-22 14:54:48 | Pred: 1 | Actual: 0 | File: flow_145448_332189.txt
2026-04-22 14:55:04 | Pred: 1 | Actual: 0 | File: flow_145504_356151.txt
2026-04-22 14:55:08 | Pred: 1 | Actual: 1 | File: flow_145508_358402.txt
2026-04-22 14:55:48 | Pred: 1 | Actual: 0 | File: flow_145548_395633.txt
2026-04-22 14:56:12 | Pred: 1 | Actual: 0 | File: flow_145612_424087.txt
2026-04-22 14:56:16 | Pred: 1 | Actual: 1 | File: flow_145616_426024.txt
2026-04-22 14:56:54 | Pred: 1 | Actual: 0 | File: flow_145654_462657.txt
2026-04-22 14:57:28 | Pred: 1 | Actual: 0 | File: flow_145728_496397.txt
2026-04-22 14:57:32 | Pred: 1 | Actual: 1 | File: flow_145732_498723.txt
2026-04-22 14:57:36 | Pred: 0 | Actual: 1 | File: flow_145736_501021.txt
2026-04-22 14:58:22 | Pred: 1 | Actual: 0 | File: flow_145822_541692.txt
2026-04-22 14:58:46 | Pred: 1 | Actual: 0 | File: flow_145846_570147.txt
2026-04-22 14:59:44 | Pred: 1 | Actual: 0 | File: flow_145944_617316.txt
2026-04-22 15:00:12 | Pred: 1 | Actual: 0 | File: flow_150012_648324.txt
2026-04-22 15:00:54 | Pred: 1 | Actual: 0 | File: flow_150054_686282.txt
2026-04-22 15:00:56 | Pred: 0 | Actual: 1 | File: flow_150056_687194.txt
2026-04-22 15:01:00 | Pred: 1 | Actual: 1 | File: flow_150100_689367.txt
2026-04-22 15:01:38 | Pred: 1 | Actual: 0 | File: flow_150138_726322.txt
2026-04-22 15:02:02 | Pred: 1 | Actual: 0 | File: flow_150202_753897.txt
2026-04-22 15:02:24 | Pred: 1 | Actual: 0 | File: flow_150224_766150.txt
2026-04-22 15:02:28 | Pred: 1 | Actual: 1 | File: flow_150228_768193.txt
2026-04-22 15:02:32 | Pred: 1 | Actual: 1 | File: flow_150232_785127.txt
2026-04-22 15:02:36 | Pred: 1 | Actual: 1 | File: flow_150236_787878.txt
2026-04-22 15:02:40 | Pred: 1 | Actual: 1 | File: flow_150240_790232.txt
2026-04-22 15:03:06 | Pred: 1 | Actual: 0 | File: flow_150306_813625.txt
2026-04-22 15:03:10 | Pred: 1 | Actual: 1 | File: flow_150310_820866.txt
2026-04-22 15:03:12 | Pred: 0 | Actual: 1 | File: flow_150312_821870.txt
2026-04-22 15:03:16 | Pred: 1 | Actual: 1 | File: flow_150316_824002.txt
2026-04-22 15:03:54 | Pred: 1 | Actual: 0 | File: flow_150354_860282.txt
2026-04-22 15:04:08 | Pred: 1 | Actual: 0 | File: flow_150408_867955.txt
2026-04-22 15:04:12 | Pred: 1 | Actual: 1 | File: flow_150412_870155.txt
2026-04-22 15:04:16 | Pred: 1 | Actual: 1 | File: flow_150416_872233.txt
2026-04-22 15:04:50 | Pred: 1 | Actual: 0 | File: flow_150450_906392.txt
2026-04-22 15:05:26 | Pred: 1 | Actual: 0 | File: flow_150526_940833.txt
2026-04-22 15:05:38 | Pred: 1 | Actual: 0 | File: flow_150538_947342.txt
2026-04-22 15:05:43 | Pred: 1 | Actual: 1 | File: flow_150542_965186.txt
2026-04-22 15:05:46 | Pred: 1 | Actual: 1 | File: flow_150546_967045.txt
2026-04-22 15:06:08 | Pred: 1 | Actual: 0 | File: flow_150608_978374.txt
2026-04-22 15:06:25 | Pred: 1 | Actual: 0 | File: flow_150625_002347.txt
2026-04-22 15:06:27 | Pred: 0 | Actual: 1 | File: flow_150627_003693.txt
2026-04-22 15:06:31 | Pred: 1 | Actual: 1 | File: flow_150631_006117.txt
2026-04-22 15:06:35 | Pred: 1 | Actual: 1 | File: flow_150635_008849.txt
2026-04-22 15:06:39 | Pred: 0 | Actual: 1 | File: flow_150639_010189.txt
2026-04-22 15:06:43 | Pred: 1 | Actual: 1 | File: flow_150643_012625.txt
2026-04-22 15:07:03 | Pred: 1 | Actual: 0 | File: flow_150703_038880.txt
2026-04-22 15:07:05 | Pred: 0 | Actual: 1 | File: flow_150705_040108.txt
2026-04-22 15:07:31 | Pred: 1 | Actual: 0 | File: flow_150731_054057.txt
2026-04-22 15:08:05 | Pred: 1 | Actual: 0 | File: flow_150805_087638.txt
2026-04-22 15:08:33 | Pred: 1 | Actual: 0 | File: flow_150833_118506.txt
2026-04-22 15:08:57 | Pred: 1 | Actual: 0 | File: flow_150857_146437.txt
2026-04-22 15:09:21 | Pred: 1 | Actual: 0 | File: flow_150921_232936.txt
2026-04-22 15:10:01 | Pred: 1 | Actual: 0 | File: flow_151001_195999.txt
2026-04-22 15:10:45 | Pred: 1 | Actual: 0 | File: flow_151045_250072.txt
2026-04-22 15:11:27 | Pred: 1 | Actual: 0 | File: flow_151127_287664.txt
2026-04-22 15:12:01 | Pred: 1 | Actual: 0 | File: flow_151201_321305.txt
2026-04-22 15:12:21 | Pred: 1 | Actual: 0 | File: flow_151221_331777.txt
2026-04-22 15:12:23 | Pred: 0 | Actual: 1 | File: flow_151223_333081.txt
2026-04-22 15:12:27 | Pred: 1 | Actual: 1 | File: flow_151227_335130.txt
2026-04-22 15:12:43 | Pred: 1 | Actual: 0 | File: flow_151243_358940.txt
2026-04-22 15:12:47 | Pred: 0 | Actual: 1 | File: flow_151247_360293.txt
2026-04-22 15:13:07 | Pred: 1 | Actual: 0 | File: flow_151307_371077.txt
2026-04-22 15:13:55 | Pred: 1 | Actual: 0 | File: flow_151355_427399.txt
2026-04-22 15:13:59 | Pred: 1 | Actual: 1 | File: flow_151359_429731.txt
2026-04-22 15:14:33 | Pred: 1 | Actual: 0 | File: flow_151433_461535.txt
2026-04-22 15:14:37 | Pred: 1 | Actual: 1 | File: flow_151437_465346.txt
2026-04-22 15:14:41 | Pred: 1 | Actual: 1 | File: flow_151441_467562.txt
2026-04-22 15:15:07 | Pred: 1 | Actual: 0 | File: flow_151507_496405.txt
2026-04-22 15:15:11 | Pred: 1 | Actual: 1 | File: flow_151511_499077.txt
2026-04-22 15:15:15 | Pred: 1 | Actual: 1 | File: flow_151515_500809.txt
2026-04-22 15:15:51 | Pred: 1 | Actual: 0 | File: flow_151551_535502.txt
2026-04-22 15:16:45 | Pred: 1 | Actual: 0 | File: flow_151645_580178.txt
2026-04-22 15:17:03 | Pred: 1 | Actual: 0 | File: flow_151703_604291.txt
2026-04-22 15:17:23 | Pred: 1 | Actual: 0 | File: flow_151723_614154.txt
2026-04-22 15:18:03 | Pred: 1 | Actual: 0 | File: flow_151803_651323.txt
2026-04-22 15:18:07 | Pred: 1 | Actual: 1 | File: flow_151807_653352.txt
2026-04-22 15:18:49 | Pred: 1 | Actual: 0 | File: flow_151849_691016.txt
2026-04-22 15:19:25 | Pred: 1 | Actual: 0 | File: flow_151925_725961.txt
2026-04-22 15:19:29 | Pred: 1 | Actual: 1 | File: flow_151929_727305.txt
2026-04-22 15:19:57 | Pred: 1 | Actual: 0 | File: flow_151957_757498.txt
2026-04-22 15:20:01 | Pred: 1 | Actual: 1 | File: flow_152001_758528.txt
2026-04-22 15:21:07 | Pred: 1 | Actual: 0 | File: flow_152107_824714.txt
2026-04-22 15:21:11 | Pred: 1 | Actual: 1 | File: flow_152111_827457.txt
2026-04-22 15:21:57 | Pred: 1 | Actual: 0 | File: flow_152157_866560.txt
2026-04-22 15:22:23 | Pred: 1 | Actual: 0 | File: flow_152223_895557.txt
2026-04-22 15:22:59 | Pred: 1 | Actual: 0 | File: flow_152259_929805.txt
2026-04-22 15:23:03 | Pred: 1 | Actual: 1 | File: flow_152303_931243.txt
2026-04-22 15:23:07 | Pred: 1 | Actual: 1 | File: flow_152307_934415.txt
2026-04-22 15:23:42 | Pred: 1 | Actual: 0 | File: flow_152341_967615.txt
2026-04-22 15:23:46 | Pred: 1 | Actual: 1 | File: flow_152345_969470.txt
2026-04-22 15:24:48 | Pred: 1 | Actual: 0 | File: flow_152448_032655.txt
2026-04-22 15:24:52 | Pred: 1 | Actual: 1 | File: flow_152452_034798.txt
2026-04-22 15:25:02 | Pred: 1 | Actual: 0 | File: flow_152502_039919.txt
2026-04-22 15:25:04 | Pred: 0 | Actual: 1 | File: flow_152504_040872.txt
2026-04-22 15:25:08 | Pred: 1 | Actual: 1 | File: flow_152508_042959.txt
2026-04-22 15:25:44 | Pred: 1 | Actual: 0 | File: flow_152544_077201.txt
2026-04-22 15:26:02 | Pred: 1 | Actual: 0 | File: flow_152602_102150.txt
2026-04-22 15:26:06 | Pred: 1 | Actual: 1 | File: flow_152606_104183.txt
2026-04-22 15:26:40 | Pred: 1 | Actual: 0 | File: flow_152640_136801.txt
2026-04-22 15:26:44 | Pred: 1 | Actual: 1 | File: flow_152644_139451.txt
2026-04-22 15:26:50 | Pred: 1 | Actual: 1 | File: flow_152650_142497.txt
2026-04-22 15:27:36 | Pred: 1 | Actual: 0 | File: flow_152736_181832.txt
2026-04-22 15:27:40 | Pred: 0 | Actual: 1 | File: flow_152740_184098.txt
2026-04-22 15:27:44 | Pred: 1 | Actual: 1 | File: flow_152744_201342.txt
2026-04-22 15:27:50 | Pred: 1 | Actual: 1 | File: flow_152750_204554.txt
2026-04-22 15:27:52 | Pred: 0 | Actual: 1 | File: flow_152752_205677.txt
2026-04-22 15:27:56 | Pred: 1 | Actual: 1 | File: flow_152756_219095.txt
2026-04-22 15:28:16 | Pred: 1 | Actual: 0 | File: flow_152816_217403.txt
2026-04-22 15:28:42 | Pred: 1 | Actual: 0 | File: flow_152842_247271.txt
2026-04-22 15:28:46 | Pred: 1 | Actual: 1 | File: flow_152846_249158.txt
2026-04-22 15:29:12 | Pred: 1 | Actual: 0 | File: flow_152912_277824.txt
2026-04-22 15:29:16 | Pred: 1 | Actual: 1 | File: flow_152916_280069.txt
2026-04-22 15:29:48 | Pred: 1 | Actual: 0 | File: flow_152948_311541.txt
2026-04-22 15:29:52 | Pred: 0 | Actual: 1 | File: flow_152952_314302.txt
2026-04-22 15:29:54 | Pred: 0 | Actual: 1 | File: flow_152954_314956.txt
2026-04-22 15:30:00 | Pred: 1 | Actual: 1 | File: flow_153000_318099.txt
2026-04-22 15:30:34 | Pred: 1 | Actual: 0 | File: flow_153034_351799.txt
2026-04-22 15:31:10 | Pred: 1 | Actual: 0 | File: flow_153110_384857.txt
2026-04-22 15:31:14 | Pred: 0 | Actual: 1 | File: flow_153114_387287.txt
2026-04-22 15:31:18 | Pred: 1 | Actual: 1 | File: flow_153118_389145.txt
2026-04-22 15:31:22 | Pred: 1 | Actual: 1 | File: flow_153122_391582.txt
2026-04-22 15:31:26 | Pred: 1 | Actual: 1 | File: flow_153126_393251.txt
2026-04-22 15:31:32 | Pred: 1 | Actual: 1 | File: flow_153132_411757.txt
2026-04-22 15:31:36 | Pred: 1 | Actual: 1 | File: flow_153136_413242.txt
2026-04-22 15:32:00 | Pred: 1 | Actual: 0 | File: flow_153200_426068.txt
2026-04-22 15:32:04 | Pred: 1 | Actual: 1 | File: flow_153204_428240.txt
2026-04-22 15:32:10 | Pred: 1 | Actual: 1 | File: flow_153210_446684.txt
2026-04-22 15:32:12 | Pred: 0 | Actual: 1 | File: flow_153212_447642.txt
2026-04-22 15:32:42 | Pred: 1 | Actual: 0 | File: flow_153242_463317.txt
2026-04-22 15:33:12 | Pred: 1 | Actual: 0 | File: flow_153312_494202.txt
2026-04-22 15:33:14 | Pred: 0 | Actual: 1 | File: flow_153314_495063.txt
2026-04-22 15:33:16 | Pred: 1 | Actual: 1 | File: flow_153316_496096.txt
2026-04-22 15:33:42 | Pred: 1 | Actual: 0 | File: flow_153342_525123.txt
2026-04-22 15:33:46 | Pred: 0 | Actual: 1 | File: flow_153346_526685.txt
2026-04-22 15:34:08 | Pred: 1 | Actual: 0 | File: flow_153408_553533.txt
2026-04-22 15:35:02 | Pred: 1 | Actual: 0 | File: flow_153502_596379.txt
2026-04-22 15:35:04 | Pred: 0 | Actual: 1 | File: flow_153504_598130.txt
2026-04-22 15:35:08 | Pred: 1 | Actual: 1 | File: flow_153508_600597.txt
2026-04-22 15:35:46 | Pred: 1 | Actual: 0 | File: flow_153546_635415.txt
2026-04-22 15:36:08 | Pred: 1 | Actual: 0 | File: flow_153608_662144.txt
2026-04-22 15:36:28 | Pred: 1 | Actual: 0 | File: flow_153628_672199.txt
2026-04-22 15:36:40 | Pred: 1 | Actual: 0 | File: flow_153640_694032.txt
2026-04-22 15:36:44 | Pred: 1 | Actual: 1 | File: flow_153644_696061.txt
2026-04-22 15:37:04 | Pred: 1 | Actual: 0 | File: flow_153704_706233.txt
2026-04-22 15:37:06 | Pred: 0 | Actual: 1 | File: flow_153706_707108.txt
2026-04-22 15:37:10 | Pred: 0 | Actual: 1 | File: flow_153710_738412.txt
2026-04-22 15:37:38 | Pred: 1 | Actual: 0 | File: flow_153738_739110.txt
2026-04-22 15:37:42 | Pred: 1 | Actual: 1 | File: flow_153742_742046.txt
2026-04-22 15:37:46 | Pred: 1 | Actual: 1 | File: flow_153746_743108.txt
2026-04-22 15:37:50 | Pred: 1 | Actual: 1 | File: flow_153750_760279.txt
2026-04-22 15:38:22 | Pred: 1 | Actual: 0 | File: flow_153822_777099.txt
2026-04-22 15:38:26 | Pred: 0 | Actual: 1 | File: flow_153826_779168.txt
2026-04-22 15:38:50 | Pred: 1 | Actual: 0 | File: flow_153850_806795.txt
2026-04-22 15:38:54 | Pred: 1 | Actual: 1 | File: flow_153854_808540.txt
2026-04-22 15:38:58 | Pred: 0 | Actual: 1 | File: flow_153858_810850.txt
2026-04-22 15:39:04 | Pred: 1 | Actual: 1 | File: flow_153904_829109.txt
2026-04-22 15:39:06 | Pred: 0 | Actual: 1 | File: flow_153906_829562.txt
2026-04-22 15:39:08 | Pred: 1 | Actual: 1 | File: flow_153908_830978.txt
2026-04-22 15:39:12 | Pred: 1 | Actual: 1 | File: flow_153912_832870.txt
2026-04-22 15:39:40 | Pred: 1 | Actual: 0 | File: flow_153940_847238.txt
2026-04-22 15:39:42 | Pred: 0 | Actual: 1 | File: flow_153942_848213.txt
2026-04-22 15:39:48 | Pred: 1 | Actual: 1 | File: flow_153948_866703.txt
2026-04-22 15:39:52 | Pred: 1 | Actual: 1 | File: flow_153952_868832.txt
2026-04-22 15:39:54 | Pred: 0 | Actual: 1 | File: flow_153954_870087.txt
2026-04-22 15:39:58 | Pred: 1 | Actual: 1 | File: flow_153958_871541.txt
2026-04-22 15:40:22 | Pred: 1 | Actual: 0 | File: flow_154022_884055.txt
2026-04-22 15:40:46 | Pred: 1 | Actual: 0 | File: flow_154046_912568.txt
2026-04-22 15:41:10 | Pred: 1 | Actual: 0 | File: flow_154110_939753.txt
2026-04-22 15:41:57 | Pred: 1 | Actual: 0 | File: flow_154156_978579.txt
2026-04-22 15:41:59 | Pred: 0 | Actual: 1 | File: flow_154159_011016.txt
2026-04-22 15:42:01 | Pred: 1 | Actual: 1 | File: flow_154200_980694.txt
2026-04-22 15:42:39 | Pred: 1 | Actual: 0 | File: flow_154239_015445.txt
2026-04-22 15:42:41 | Pred: 0 | Actual: 1 | File: flow_154241_016263.txt
2026-04-22 15:42:43 | Pred: 0 | Actual: 1 | File: flow_154243_017201.txt
2026-04-22 15:42:47 | Pred: 1 | Actual: 1 | File: flow_154247_019420.txt
2026-04-22 15:43:15 | Pred: 1 | Actual: 0 | File: flow_154315_048774.txt
2026-04-22 15:44:11 | Pred: 1 | Actual: 0 | File: flow_154411_108171.txt
2026-04-22 15:44:49 | Pred: 1 | Actual: 0 | File: flow_154449_142480.txt
2026-04-22 15:44:53 | Pred: 1 | Actual: 1 | File: flow_154453_145152.txt
2026-04-22 15:44:57 | Pred: 1 | Actual: 1 | File: flow_154457_146594.txt
2026-04-22 15:45:01 | Pred: 0 | Actual: 0 | File: flow_154501_148721.txt
2026-04-22 15:45:03 | Pred: 1 | Actual: 1 | File: flow_154503_150413.txt
2026-04-22 15:45:41 | Pred: 1 | Actual: 0 | File: flow_154541_184857.txt
2026-04-22 15:45:43 | Pred: 0 | Actual: 1 | File: flow_154543_186029.txt
2026-04-22 15:45:45 | Pred: 0 | Actual: 1 | File: flow_154545_186838.txt
2026-04-22 15:45:47 | Pred: 1 | Actual: 1 | File: flow_154547_187733.txt
2026-04-22 15:46:27 | Pred: 1 | Actual: 0 | File: flow_154627_222828.txt
2026-04-22 15:47:05 | Pred: 1 | Actual: 0 | File: flow_154705_258284.txt
2026-04-22 15:47:09 | Pred: 1 | Actual: 1 | File: flow_154709_259750.txt
2026-04-22 15:47:11 | Pred: 0 | Actual: 1 | File: flow_154711_260980.txt
2026-04-22 15:47:13 | Pred: 1 | Actual: 1 | File: flow_154713_261520.txt
2026-04-22 15:47:17 | Pred: 1 | Actual: 1 | File: flow_154717_264213.txt
2026-04-22 15:47:21 | Pred: 1 | Actual: 1 | File: flow_154721_281510.txt
2026-04-22 15:47:39 | Pred: 1 | Actual: 0 | File: flow_154739_290038.txt
2026-04-22 15:47:43 | Pred: 1 | Actual: 1 | File: flow_154743_292797.txt
2026-04-22 15:48:15 | Pred: 1 | Actual: 0 | File: flow_154815_324298.txt
2026-04-22 15:48:41 | Pred: 1 | Actual: 0 | File: flow_154841_352286.txt
2026-04-22 15:48:45 | Pred: 1 | Actual: 1 | File: flow_154845_354206.txt
2026-04-22 15:48:47 | Pred: 1 | Actual: 1 | File: flow_154847_355056.txt
2026-04-22 15:48:51 | Pred: 1 | Actual: 1 | File: flow_154851_357946.txt
2026-04-22 15:48:53 | Pred: 0 | Actual: 1 | File: flow_154853_358774.txt
2026-04-22 15:48:59 | Pred: 1 | Actual: 1 | File: flow_154859_361790.txt
2026-04-22 15:49:03 | Pred: 1 | Actual: 1 | File: flow_154903_363621.txt
2026-04-22 15:49:23 | Pred: 1 | Actual: 0 | File: flow_154923_388660.txt
2026-04-22 15:49:27 | Pred: 1 | Actual: 1 | File: flow_154927_390613.txt
2026-04-22 15:49:29 | Pred: 0 | Actual: 1 | File: flow_154929_392415.txt
2026-04-22 15:49:31 | Pred: 0 | Actual: 1 | File: flow_154931_393131.txt
