SUMMARY REPORT: Trojan_80_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 300ms
2026-04-20 14:25:12 | Pred: 1 | Actual: 1 | File: flow_142512_932074.txt
2026-04-20 14:25:55 | Pred: 1 | Actual: 1 | File: flow_142554_978351.txt
2026-04-20 14:26:05 | Pred: 1 | Actual: 1 | File: flow_142604_981982.txt
2026-04-20 14:26:41 | Pred: 1 | Actual: 0 | File: flow_142641_025647.txt
2026-04-20 14:28:47 | Pred: 1 | Actual: 1 | File: flow_142847_154305.txt
2026-04-20 14:29:23 | Pred: 1 | Actual: 0 | File: flow_142923_199380.txt
2026-04-20 14:29:41 | Pred: 1 | Actual: 0 | File: flow_142941_207125.txt
2026-04-20 14:30:13 | Pred: 1 | Actual: 0 | File: flow_143013_250875.txt
2026-04-20 14:30:37 | Pred: 1 | Actual: 0 | File: flow_143037_276023.txt
2026-04-20 14:30:59 | Pred: 1 | Actual: 1 | File: flow_143059_284797.txt
2026-04-20 14:31:05 | Pred: 1 | Actual: 1 | File: flow_143105_303037.txt
2026-04-20 14:31:07 | Pred: 0 | Actual: 1 | File: flow_143107_303783.txt
2026-04-20 14:31:47 | Pred: 1 | Actual: 0 | File: flow_143147_335953.txt
2026-04-20 14:32:39 | Pred: 1 | Actual: 0 | File: flow_143239_401658.txt
2026-04-20 14:32:45 | Pred: 1 | Actual: 1 | File: flow_143245_403323.txt
2026-04-20 14:33:19 | Pred: 1 | Actual: 0 | File: flow_143319_431737.txt
2026-04-20 14:33:25 | Pred: 1 | Actual: 1 | File: flow_143325_448954.txt
2026-04-20 14:33:31 | Pred: 1 | Actual: 1 | File: flow_143331_451393.txt
2026-04-20 14:33:37 | Pred: 1 | Actual: 1 | File: flow_143337_453628.txt
2026-04-20 14:33:43 | Pred: 1 | Actual: 1 | File: flow_143343_455704.txt
2026-04-20 14:35:35 | Pred: 1 | Actual: 1 | File: flow_143535_575194.txt
2026-04-20 14:35:57 | Pred: 1 | Actual: 0 | File: flow_143557_599506.txt
2026-04-20 14:36:13 | Pred: 1 | Actual: 0 | File: flow_143613_621474.txt
2026-04-20 14:36:17 | Pred: 1 | Actual: 1 | File: flow_143617_623042.txt
2026-04-20 14:36:45 | Pred: 1 | Actual: 0 | File: flow_143645_650036.txt
2026-04-20 14:37:07 | Pred: 1 | Actual: 0 | File: flow_143707_673965.txt
2026-04-20 14:37:13 | Pred: 1 | Actual: 1 | File: flow_143713_676789.txt
2026-04-20 14:37:19 | Pred: 1 | Actual: 1 | File: flow_143719_679527.txt
2026-04-20 14:37:25 | Pred: 1 | Actual: 1 | File: flow_143725_696897.txt
2026-04-20 14:38:01 | Pred: 1 | Actual: 0 | File: flow_143801_727413.txt
2026-04-20 14:38:03 | Pred: 0 | Actual: 1 | File: flow_143803_728842.txt
2026-04-20 14:38:09 | Pred: 1 | Actual: 1 | File: flow_143809_730518.txt
2026-04-20 14:38:15 | Pred: 1 | Actual: 1 | File: flow_143815_748251.txt
2026-04-20 14:38:43 | Pred: 1 | Actual: 0 | File: flow_143843_775315.txt
2026-04-20 14:38:49 | Pred: 1 | Actual: 1 | File: flow_143849_777128.txt
2026-04-20 14:38:53 | Pred: 0 | Actual: 1 | File: flow_143853_779179.txt
2026-04-20 14:39:07 | Pred: 1 | Actual: 0 | File: flow_143907_800639.txt
2026-04-20 14:39:31 | Pred: 1 | Actual: 0 | File: flow_143931_825120.txt
2026-04-20 14:39:43 | Pred: 1 | Actual: 0 | File: flow_143943_830538.txt
2026-04-20 14:39:47 | Pred: 1 | Actual: 1 | File: flow_143947_831329.txt
2026-04-20 14:39:51 | Pred: 1 | Actual: 1 | File: flow_143951_849065.txt
2026-04-20 14:39:57 | Pred: 1 | Actual: 1 | File: flow_143957_851758.txt
2026-04-20 14:40:01 | Pred: 1 | Actual: 1 | File: flow_144001_853472.txt
2026-04-20 14:40:07 | Pred: 1 | Actual: 1 | File: flow_144007_855772.txt
2026-04-20 14:40:13 | Pred: 1 | Actual: 1 | File: flow_144013_858132.txt
2026-04-20 14:40:19 | Pred: 1 | Actual: 1 | File: flow_144019_875586.txt
2026-04-20 14:40:23 | Pred: 1 | Actual: 1 | File: flow_144023_877996.txt
2026-04-20 14:40:25 | Pred: 1 | Actual: 1 | File: flow_144025_878802.txt
2026-04-20 14:40:39 | Pred: 1 | Actual: 0 | File: flow_144039_899049.txt
2026-04-20 14:40:59 | Pred: 1 | Actual: 0 | File: flow_144059_905648.txt
2026-04-20 14:41:13 | Pred: 1 | Actual: 0 | File: flow_144113_927319.txt
2026-04-20 14:41:19 | Pred: 1 | Actual: 1 | File: flow_144119_929357.txt
2026-04-20 14:41:21 | Pred: 1 | Actual: 1 | File: flow_144121_930151.txt
2026-04-20 14:41:27 | Pred: 1 | Actual: 1 | File: flow_144127_947754.txt
2026-04-20 14:41:56 | Pred: 1 | Actual: 0 | File: flow_144155_973155.txt
2026-04-20 14:41:58 | Pred: 0 | Actual: 1 | File: flow_144157_973917.txt
2026-04-20 14:42:08 | Pred: 1 | Actual: 1 | File: flow_144207_977562.txt
2026-04-20 14:42:14 | Pred: 1 | Actual: 1 | File: flow_144213_995039.txt
2026-04-20 14:42:20 | Pred: 1 | Actual: 1 | File: flow_144219_997311.txt
2026-04-20 14:42:26 | Pred: 1 | Actual: 1 | File: flow_144225_999439.txt
2026-04-20 14:42:32 | Pred: 1 | Actual: 1 | File: flow_144232_001495.txt
2026-04-20 14:43:12 | Pred: 1 | Actual: 0 | File: flow_144312_046082.txt
2026-04-20 14:43:18 | Pred: 1 | Actual: 1 | File: flow_144318_063639.txt
2026-04-20 14:43:52 | Pred: 1 | Actual: 0 | File: flow_144352_093006.txt
2026-04-20 14:44:14 | Pred: 1 | Actual: 1 | File: flow_144414_117342.txt
2026-04-20 14:44:44 | Pred: 1 | Actual: 0 | File: flow_144444_145135.txt
2026-04-20 14:44:50 | Pred: 1 | Actual: 1 | File: flow_144450_147262.txt
2026-04-20 14:44:54 | Pred: 1 | Actual: 1 | File: flow_144454_148726.txt
2026-04-20 14:45:00 | Pred: 1 | Actual: 1 | File: flow_144500_166678.txt
2026-04-20 14:45:10 | Pred: 1 | Actual: 1 | File: flow_144510_171040.txt
2026-04-20 14:45:44 | Pred: 1 | Actual: 0 | File: flow_144544_200050.txt
2026-04-20 14:46:24 | Pred: 1 | Actual: 0 | File: flow_144624_247340.txt
2026-04-20 14:46:58 | Pred: 1 | Actual: 0 | File: flow_144658_291779.txt
2026-04-20 14:47:42 | Pred: 1 | Actual: 0 | File: flow_144742_325712.txt
2026-04-20 14:48:22 | Pred: 1 | Actual: 0 | File: flow_144822_370884.txt
2026-04-20 14:48:56 | Pred: 1 | Actual: 0 | File: flow_144856_413489.txt
2026-04-20 14:49:30 | Pred: 1 | Actual: 0 | File: flow_144930_441162.txt
2026-04-20 14:49:56 | Pred: 1 | Actual: 0 | File: flow_144956_465756.txt
2026-04-20 14:50:00 | Pred: 1 | Actual: 1 | File: flow_145000_467065.txt
2026-04-20 14:50:38 | Pred: 1 | Actual: 0 | File: flow_145038_511929.txt
2026-04-20 14:50:56 | Pred: 1 | Actual: 0 | File: flow_145056_534028.txt
2026-04-20 14:51:02 | Pred: 1 | Actual: 1 | File: flow_145102_537109.txt
2026-04-20 14:51:04 | Pred: 1 | Actual: 1 | File: flow_145104_537989.txt
2026-04-20 14:51:24 | Pred: 1 | Actual: 0 | File: flow_145124_561461.txt
2026-04-20 14:51:30 | Pred: 1 | Actual: 1 | File: flow_145130_564255.txt
2026-04-20 14:51:34 | Pred: 1 | Actual: 1 | File: flow_145134_565356.txt
2026-04-20 14:52:12 | Pred: 1 | Actual: 0 | File: flow_145212_611760.txt
2026-04-20 14:52:18 | Pred: 1 | Actual: 1 | File: flow_145218_614191.txt
2026-04-20 14:52:24 | Pred: 1 | Actual: 1 | File: flow_145224_616454.txt
2026-04-20 14:53:16 | Pred: 1 | Actual: 0 | File: flow_145316_668520.txt
2026-04-20 14:53:44 | Pred: 1 | Actual: 0 | File: flow_145344_710968.txt
2026-04-20 14:54:06 | Pred: 1 | Actual: 0 | File: flow_145406_735096.txt
2026-04-20 14:54:12 | Pred: 1 | Actual: 1 | File: flow_145412_737837.txt
2026-04-20 14:54:18 | Pred: 1 | Actual: 1 | File: flow_145418_739867.txt
2026-04-20 14:54:54 | Pred: 1 | Actual: 0 | File: flow_145454_770683.txt
2026-04-20 14:54:58 | Pred: 1 | Actual: 1 | File: flow_145458_787688.txt
2026-04-20 14:55:18 | Pred: 1 | Actual: 0 | File: flow_145518_794858.txt
2026-04-20 14:55:44 | Pred: 1 | Actual: 0 | File: flow_145544_834986.txt
2026-04-20 14:56:04 | Pred: 1 | Actual: 0 | File: flow_145604_842172.txt
2026-04-20 14:56:10 | Pred: 1 | Actual: 1 | File: flow_145610_860400.txt
2026-04-20 14:56:14 | Pred: 1 | Actual: 1 | File: flow_145614_861447.txt
2026-04-20 14:56:16 | Pred: 1 | Actual: 1 | File: flow_145616_861866.txt
2026-04-20 14:56:22 | Pred: 1 | Actual: 1 | File: flow_145622_889348.txt
2026-04-20 14:56:28 | Pred: 1 | Actual: 1 | File: flow_145628_881578.txt
2026-04-20 14:56:34 | Pred: 1 | Actual: 1 | File: flow_145634_883955.txt
2026-04-20 14:56:40 | Pred: 1 | Actual: 1 | File: flow_145640_886217.txt
2026-04-20 14:56:42 | Pred: 1 | Actual: 1 | File: flow_145642_885791.txt
2026-04-20 14:56:46 | Pred: 1 | Actual: 1 | File: flow_145646_887525.txt
2026-04-20 14:57:16 | Pred: 1 | Actual: 0 | File: flow_145716_929456.txt
2026-04-20 14:57:22 | Pred: 1 | Actual: 1 | File: flow_145722_931141.txt
2026-04-20 14:57:46 | Pred: 1 | Actual: 0 | File: flow_145746_955233.txt
2026-04-20 14:58:09 | Pred: 1 | Actual: 0 | File: flow_145808_979683.txt
2026-04-20 14:58:15 | Pred: 1 | Actual: 1 | File: flow_145814_982207.txt
2026-04-20 14:58:21 | Pred: 1 | Actual: 1 | File: flow_145820_984708.txt
2026-04-20 14:58:23 | Pred: 0 | Actual: 1 | File: flow_145823_000879.txt
2026-04-20 14:58:57 | Pred: 1 | Actual: 0 | File: flow_145857_029748.txt
2026-04-20 14:58:59 | Pred: 1 | Actual: 1 | File: flow_145859_030973.txt
2026-04-20 14:59:03 | Pred: 1 | Actual: 1 | File: flow_145903_032199.txt
2026-04-20 14:59:23 | Pred: 1 | Actual: 0 | File: flow_145923_055955.txt
2026-04-20 15:00:09 | Pred: 1 | Actual: 0 | File: flow_150009_105194.txt
2026-04-20 15:00:13 | Pred: 1 | Actual: 1 | File: flow_150013_107548.txt
2026-04-20 15:00:19 | Pred: 1 | Actual: 1 | File: flow_150019_109959.txt
2026-04-20 15:00:23 | Pred: 1 | Actual: 1 | File: flow_150023_111527.txt
2026-04-20 15:00:29 | Pred: 1 | Actual: 1 | File: flow_150029_129265.txt
2026-04-20 15:00:53 | Pred: 1 | Actual: 0 | File: flow_150053_154371.txt
2026-04-20 15:01:13 | Pred: 1 | Actual: 0 | File: flow_150113_162407.txt
2026-04-20 15:01:53 | Pred: 1 | Actual: 0 | File: flow_150153_209328.txt
2026-04-20 15:02:17 | Pred: 1 | Actual: 0 | File: flow_150217_234607.txt
2026-04-20 15:02:43 | Pred: 1 | Actual: 0 | File: flow_150243_259599.txt
2026-04-20 15:02:49 | Pred: 1 | Actual: 1 | File: flow_150249_262555.txt
2026-04-20 15:02:51 | Pred: 1 | Actual: 1 | File: flow_150251_263160.txt
2026-04-20 15:03:35 | Pred: 1 | Actual: 0 | File: flow_150335_309996.txt
2026-04-20 15:03:41 | Pred: 1 | Actual: 1 | File: flow_150341_327623.txt
2026-04-20 15:04:07 | Pred: 1 | Actual: 0 | File: flow_150407_352573.txt
2026-04-20 15:04:25 | Pred: 1 | Actual: 0 | File: flow_150425_374076.txt
2026-04-20 15:04:29 | Pred: 1 | Actual: 1 | File: flow_150429_375471.txt
2026-04-20 15:04:33 | Pred: 1 | Actual: 1 | File: flow_150433_376758.txt
2026-04-20 15:05:05 | Pred: 1 | Actual: 0 | File: flow_150505_403972.txt
2026-04-20 15:05:27 | Pred: 1 | Actual: 0 | File: flow_150527_426954.txt
2026-04-20 15:05:33 | Pred: 1 | Actual: 1 | File: flow_150533_429707.txt
2026-04-20 15:05:39 | Pred: 1 | Actual: 1 | File: flow_150539_447532.txt
2026-04-20 15:05:43 | Pred: 1 | Actual: 1 | File: flow_150543_449085.txt
2026-04-20 15:05:47 | Pred: 1 | Actual: 1 | File: flow_150547_450872.txt
2026-04-20 15:05:49 | Pred: 1 | Actual: 1 | File: flow_150549_451682.txt
2026-04-20 15:05:55 | Pred: 1 | Actual: 1 | File: flow_150555_454021.txt
2026-04-20 15:05:59 | Pred: 1 | Actual: 1 | File: flow_150559_471063.txt
2026-04-20 15:06:01 | Pred: 0 | Actual: 1 | File: flow_150601_471893.txt
2026-04-20 15:06:05 | Pred: 1 | Actual: 1 | File: flow_150605_473304.txt
2026-04-20 15:06:11 | Pred: 1 | Actual: 1 | File: flow_150611_476022.txt
2026-04-20 15:06:17 | Pred: 1 | Actual: 1 | File: flow_150617_478338.txt
2026-04-20 15:06:23 | Pred: 1 | Actual: 1 | File: flow_150623_496153.txt
2026-04-20 15:06:29 | Pred: 1 | Actual: 1 | File: flow_150629_546773.txt
2026-04-20 15:06:57 | Pred: 1 | Actual: 0 | File: flow_150657_525328.txt
2026-04-20 15:07:01 | Pred: 0 | Actual: 1 | File: flow_150701_527306.txt
2026-04-20 15:07:05 | Pred: 1 | Actual: 1 | File: flow_150705_528877.txt
2026-04-20 15:07:49 | Pred: 1 | Actual: 0 | File: flow_150749_577474.txt
2026-04-20 15:08:27 | Pred: 1 | Actual: 0 | File: flow_150827_623610.txt
2026-04-20 15:08:31 | Pred: 1 | Actual: 1 | File: flow_150831_625589.txt
2026-04-20 15:09:05 | Pred: 1 | Actual: 0 | File: flow_150905_654292.txt
2026-04-20 15:09:11 | Pred: 1 | Actual: 1 | File: flow_150911_656997.txt
2026-04-20 15:09:17 | Pred: 1 | Actual: 1 | File: flow_150917_674645.txt
2026-04-20 15:09:23 | Pred: 1 | Actual: 1 | File: flow_150923_677406.txt
2026-04-20 15:09:57 | Pred: 1 | Actual: 0 | File: flow_150957_706184.txt
2026-04-20 15:10:03 | Pred: 1 | Actual: 1 | File: flow_151003_723649.txt
2026-04-20 15:10:05 | Pred: 0 | Actual: 1 | File: flow_151005_724371.txt
2026-04-20 15:10:11 | Pred: 1 | Actual: 1 | File: flow_151011_726993.txt
2026-04-20 15:10:15 | Pred: 1 | Actual: 1 | File: flow_151015_728611.txt
2026-04-20 15:10:37 | Pred: 1 | Actual: 0 | File: flow_151037_752037.txt
2026-04-20 15:11:35 | Pred: 1 | Actual: 0 | File: flow_151135_819286.txt
2026-04-20 15:11:47 | Pred: 1 | Actual: 1 | File: flow_151147_823509.txt
2026-04-20 15:11:49 | Pred: 1 | Actual: 1 | File: flow_151149_824169.txt
2026-04-20 15:12:19 | Pred: 1 | Actual: 1 | File: flow_151219_865235.txt
2026-04-20 15:12:29 | Pred: 1 | Actual: 1 | File: flow_151229_868961.txt
2026-04-20 15:13:05 | Pred: 1 | Actual: 0 | File: flow_151305_898092.txt
2026-04-20 15:13:17 | Pred: 1 | Actual: 1 | File: flow_151317_918245.txt
2026-04-20 15:13:41 | Pred: 1 | Actual: 0 | File: flow_151341_943462.txt
2026-04-20 15:13:55 | Pred: 1 | Actual: 1 | File: flow_151355_964124.txt
2026-04-20 15:14:52 | Pred: 1 | Actual: 0 | File: flow_151452_018056.txt
2026-04-20 15:15:10 | Pred: 1 | Actual: 1 | File: flow_151510_040491.txt
2026-04-20 15:15:52 | Pred: 1 | Actual: 0 | File: flow_151552_073516.txt
2026-04-20 15:16:28 | Pred: 1 | Actual: 1 | File: flow_151628_118280.txt
2026-04-20 15:16:50 | Pred: 1 | Actual: 0 | File: flow_151650_142886.txt
2026-04-20 15:17:06 | Pred: 1 | Actual: 1 | File: flow_151706_149901.txt
2026-04-20 15:17:28 | Pred: 1 | Actual: 0 | File: flow_151728_173803.txt
2026-04-20 15:18:16 | Pred: 1 | Actual: 0 | File: flow_151816_221139.txt
2026-04-20 15:18:50 | Pred: 1 | Actual: 0 | File: flow_151850_264735.txt
2026-04-20 15:19:16 | Pred: 1 | Actual: 0 | File: flow_151916_289552.txt
2026-04-20 15:19:18 | Pred: 0 | Actual: 1 | File: flow_151918_290151.txt
2026-04-20 15:19:40 | Pred: 1 | Actual: 0 | File: flow_151940_313302.txt
2026-04-20 15:19:46 | Pred: 1 | Actual: 1 | File: flow_151946_314800.txt
2026-04-20 15:19:52 | Pred: 1 | Actual: 1 | File: flow_151952_332063.txt
2026-04-20 15:20:02 | Pred: 1 | Actual: 1 | File: flow_152002_336444.txt
2026-04-20 15:20:32 | Pred: 1 | Actual: 0 | File: flow_152032_364448.txt
2026-04-20 15:20:38 | Pred: 1 | Actual: 1 | File: flow_152038_366114.txt
2026-04-20 15:21:08 | Pred: 1 | Actual: 1 | File: flow_152108_409119.txt
2026-04-20 15:21:14 | Pred: 1 | Actual: 1 | File: flow_152114_411613.txt
2026-04-20 15:22:08 | Pred: 1 | Actual: 0 | File: flow_152208_464409.txt
2026-04-20 15:22:10 | Pred: 0 | Actual: 1 | File: flow_152210_465160.txt
2026-04-20 15:22:16 | Pred: 1 | Actual: 1 | File: flow_152216_467473.txt
2026-04-20 15:22:18 | Pred: 0 | Actual: 1 | File: flow_152218_483443.txt
2026-04-20 15:22:32 | Pred: 1 | Actual: 1 | File: flow_152232_489816.txt
2026-04-20 15:22:50 | Pred: 1 | Actual: 1 | File: flow_152250_512213.txt
2026-04-20 15:23:40 | Pred: 1 | Actual: 0 | File: flow_152340_562856.txt
2026-04-20 15:23:46 | Pred: 1 | Actual: 1 | File: flow_152346_565818.txt
2026-04-20 15:24:28 | Pred: 1 | Actual: 0 | File: flow_152428_613750.txt
2026-04-20 15:25:12 | Pred: 1 | Actual: 0 | File: flow_152512_660209.txt
2026-04-20 15:25:48 | Pred: 1 | Actual: 0 | File: flow_152548_689091.txt
2026-04-20 15:26:36 | Pred: 1 | Actual: 0 | File: flow_152636_736943.txt
2026-04-20 15:26:42 | Pred: 1 | Actual: 1 | File: flow_152642_754640.txt
2026-04-20 15:27:14 | Pred: 1 | Actual: 0 | File: flow_152714_781275.txt
2026-04-20 15:27:18 | Pred: 1 | Actual: 1 | File: flow_152718_782203.txt
2026-04-20 15:27:32 | Pred: 1 | Actual: 0 | File: flow_152732_802787.txt
2026-04-20 15:27:48 | Pred: 1 | Actual: 0 | File: flow_152748_824604.txt
2026-04-20 15:27:50 | Pred: 0 | Actual: 1 | File: flow_152750_825802.txt
2026-04-20 15:28:42 | Pred: 1 | Actual: 0 | File: flow_152842_877587.txt
2026-04-20 15:28:48 | Pred: 1 | Actual: 1 | File: flow_152848_879954.txt
2026-04-20 15:28:54 | Pred: 1 | Actual: 1 | File: flow_152854_882540.txt
2026-04-20 15:29:40 | Pred: 1 | Actual: 0 | File: flow_152940_932531.txt
2026-04-20 15:29:44 | Pred: 1 | Actual: 1 | File: flow_152944_934000.txt
2026-04-20 15:29:48 | Pred: 1 | Actual: 1 | File: flow_152948_935378.txt
2026-04-20 15:29:52 | Pred: 1 | Actual: 1 | File: flow_152952_952617.txt
2026-04-20 15:29:56 | Pred: 1 | Actual: 1 | File: flow_152956_954148.txt
2026-04-20 15:30:08 | Pred: 1 | Actual: 1 | File: flow_153008_958870.txt
2026-04-20 15:30:12 | Pred: 1 | Actual: 1 | File: flow_153012_959854.txt
2026-04-20 15:30:17 | Pred: 1 | Actual: 1 | File: flow_153016_977816.txt
2026-04-20 15:30:41 | Pred: 1 | Actual: 1 | File: flow_153041_002590.txt
2026-04-20 15:31:19 | Pred: 1 | Actual: 0 | File: flow_153119_035214.txt
2026-04-20 15:31:23 | Pred: 1 | Actual: 1 | File: flow_153123_035557.txt
2026-04-20 15:31:27 | Pred: 0 | Actual: 1 | File: flow_153127_037199.txt
2026-04-20 15:32:19 | Pred: 1 | Actual: 0 | File: flow_153219_103247.txt
2026-04-20 15:32:25 | Pred: 1 | Actual: 1 | File: flow_153225_105717.txt
2026-04-20 15:32:43 | Pred: 1 | Actual: 1 | File: flow_153243_127475.txt
2026-04-20 15:32:47 | Pred: 1 | Actual: 1 | File: flow_153247_129643.txt
2026-04-20 15:32:53 | Pred: 1 | Actual: 1 | File: flow_153253_132060.txt
2026-04-20 15:32:59 | Pred: 1 | Actual: 1 | File: flow_153259_134017.txt
2026-04-20 15:33:13 | Pred: 1 | Actual: 0 | File: flow_153313_155295.txt
2026-04-20 15:33:19 | Pred: 1 | Actual: 1 | File: flow_153319_157599.txt
2026-04-20 15:33:41 | Pred: 1 | Actual: 1 | File: flow_153341_181384.txt
2026-04-20 15:33:47 | Pred: 1 | Actual: 1 | File: flow_153347_183205.txt
2026-04-20 15:33:53 | Pred: 1 | Actual: 1 | File: flow_153353_201821.txt
2026-04-20 15:33:57 | Pred: 1 | Actual: 1 | File: flow_153357_203233.txt
2026-04-20 15:35:03 | Pred: 1 | Actual: 0 | File: flow_153503_260528.txt
2026-04-20 15:35:09 | Pred: 1 | Actual: 1 | File: flow_153509_278177.txt
2026-04-20 15:35:15 | Pred: 1 | Actual: 1 | File: flow_153515_281076.txt
2026-04-20 15:35:21 | Pred: 1 | Actual: 1 | File: flow_153521_283433.txt
2026-04-20 15:35:33 | Pred: 1 | Actual: 1 | File: flow_153533_302806.txt
2026-04-20 15:35:49 | Pred: 1 | Actual: 0 | File: flow_153549_308839.txt
2026-04-20 15:36:19 | Pred: 1 | Actual: 0 | File: flow_153619_352604.txt
2026-04-20 15:36:55 | Pred: 1 | Actual: 0 | File: flow_153655_381844.txt
2026-04-20 15:37:07 | Pred: 1 | Actual: 0 | File: flow_153707_401569.txt
2026-04-20 15:37:31 | Pred: 1 | Actual: 0 | File: flow_153731_426456.txt
2026-04-20 15:38:03 | Pred: 1 | Actual: 0 | File: flow_153803_455083.txt
2026-04-20 15:38:33 | Pred: 1 | Actual: 0 | File: flow_153833_482223.txt
2026-04-20 15:38:37 | Pred: 1 | Actual: 1 | File: flow_153837_483612.txt
2026-04-20 15:39:47 | Pred: 1 | Actual: 0 | File: flow_153947_559236.txt
2026-04-20 15:40:09 | Pred: 1 | Actual: 0 | File: flow_154009_583423.txt
2026-04-20 15:40:15 | Pred: 1 | Actual: 1 | File: flow_154015_586218.txt
2026-04-20 15:40:41 | Pred: 1 | Actual: 0 | File: flow_154041_611545.txt
2026-04-20 15:41:55 | Pred: 1 | Actual: 0 | File: flow_154155_687770.txt
2026-04-20 15:42:29 | Pred: 1 | Actual: 0 | File: flow_154229_732298.txt
2026-04-20 15:42:35 | Pred: 1 | Actual: 1 | File: flow_154235_735650.txt
2026-04-20 15:42:39 | Pred: 1 | Actual: 1 | File: flow_154239_736418.txt
2026-04-20 15:42:55 | Pred: 1 | Actual: 0 | File: flow_154255_758116.txt
2026-04-20 15:43:43 | Pred: 1 | Actual: 0 | File: flow_154343_808183.txt
2026-04-20 15:43:47 | Pred: 1 | Actual: 1 | File: flow_154347_810285.txt
2026-04-20 15:43:53 | Pred: 1 | Actual: 1 | File: flow_154353_812781.txt
2026-04-20 15:44:09 | Pred: 1 | Actual: 0 | File: flow_154409_834746.txt
2026-04-20 15:44:15 | Pred: 1 | Actual: 1 | File: flow_154415_836503.txt
2026-04-20 15:44:31 | Pred: 1 | Actual: 0 | File: flow_154431_859027.txt
2026-04-20 15:44:37 | Pred: 1 | Actual: 1 | File: flow_154437_861649.txt
2026-04-20 15:45:03 | Pred: 1 | Actual: 0 | File: flow_154503_887647.txt
2026-04-20 15:45:45 | Pred: 1 | Actual: 0 | File: flow_154545_934808.txt
2026-04-20 15:46:10 | Pred: 1 | Actual: 0 | File: flow_154609_959134.txt
2026-04-20 15:46:14 | Pred: 1 | Actual: 1 | File: flow_154613_960661.txt
2026-04-20 15:46:44 | Pred: 1 | Actual: 0 | File: flow_154643_987163.txt
2026-04-20 15:46:50 | Pred: 1 | Actual: 1 | File: flow_154649_989524.txt
2026-04-20 15:47:36 | Pred: 1 | Actual: 0 | File: flow_154736_037828.txt
2026-04-20 15:47:48 | Pred: 1 | Actual: 0 | File: flow_154748_057860.txt
2026-04-20 15:47:54 | Pred: 1 | Actual: 1 | File: flow_154754_060157.txt
2026-04-20 15:48:00 | Pred: 1 | Actual: 1 | File: flow_154800_061675.txt
2026-04-20 15:48:06 | Pred: 1 | Actual: 1 | File: flow_154806_080164.txt
2026-04-20 15:48:10 | Pred: 1 | Actual: 1 | File: flow_154810_081657.txt
2026-04-20 15:48:12 | Pred: 1 | Actual: 1 | File: flow_154812_082427.txt
2026-04-20 15:48:16 | Pred: 1 | Actual: 1 | File: flow_154816_083978.txt
2026-04-20 15:49:26 | Pred: 1 | Actual: 0 | File: flow_154926_157888.txt
2026-04-20 15:49:30 | Pred: 1 | Actual: 1 | File: flow_154930_159453.txt
2026-04-20 15:49:36 | Pred: 1 | Actual: 1 | File: flow_154936_161843.txt
2026-04-20 15:50:48 | Pred: 1 | Actual: 0 | File: flow_155048_237302.txt
2026-04-20 15:50:54 | Pred: 1 | Actual: 1 | File: flow_155054_255030.txt
2026-04-20 15:51:14 | Pred: 1 | Actual: 0 | File: flow_155114_263447.txt
2026-04-20 15:51:40 | Pred: 1 | Actual: 0 | File: flow_155140_289578.txt
2026-04-20 15:51:46 | Pred: 1 | Actual: 1 | File: flow_155146_307226.txt
2026-04-20 15:51:48 | Pred: 1 | Actual: 1 | File: flow_155148_308194.txt
2026-04-20 15:52:18 | Pred: 1 | Actual: 0 | File: flow_155218_336166.txt
2026-04-20 15:52:42 | Pred: 1 | Actual: 0 | File: flow_155242_361454.txt
2026-04-20 15:52:48 | Pred: 1 | Actual: 1 | File: flow_155248_364217.txt
2026-04-20 15:52:52 | Pred: 1 | Actual: 1 | File: flow_155252_365464.txt
2026-04-20 15:52:56 | Pred: 1 | Actual: 1 | File: flow_155256_382344.txt
2026-04-20 15:53:00 | Pred: 1 | Actual: 1 | File: flow_155300_383954.txt
2026-04-20 15:53:20 | Pred: 1 | Actual: 0 | File: flow_155320_392220.txt
2026-04-20 15:53:54 | Pred: 1 | Actual: 0 | File: flow_155354_437308.txt
2026-04-20 15:54:16 | Pred: 1 | Actual: 0 | File: flow_155416_461679.txt
2026-04-20 15:54:54 | Pred: 1 | Actual: 0 | File: flow_155454_494729.txt
2026-04-20 15:55:34 | Pred: 1 | Actual: 0 | File: flow_155534_540204.txt
2026-04-20 15:55:38 | Pred: 1 | Actual: 1 | File: flow_155538_541343.txt
2026-04-20 15:56:04 | Pred: 1 | Actual: 0 | File: flow_155604_567450.txt
2026-04-20 15:56:08 | Pred: 1 | Actual: 1 | File: flow_155608_569141.txt
2026-04-20 15:56:32 | Pred: 1 | Actual: 0 | File: flow_155632_594249.txt
2026-04-20 15:57:38 | Pred: 1 | Actual: 0 | File: flow_155738_667098.txt
2026-04-20 15:58:06 | Pred: 1 | Actual: 0 | File: flow_155806_696161.txt
2026-04-20 15:58:10 | Pred: 1 | Actual: 1 | File: flow_155810_695113.txt
2026-04-20 15:58:28 | Pred: 1 | Actual: 0 | File: flow_155828_718385.txt
2026-04-20 15:58:50 | Pred: 1 | Actual: 0 | File: flow_155850_742800.txt
2026-04-20 15:59:42 | Pred: 1 | Actual: 0 | File: flow_155942_792466.txt
2026-04-20 16:01:22 | Pred: 1 | Actual: 0 | File: flow_160122_892146.txt
2026-04-20 16:01:28 | Pred: 1 | Actual: 1 | File: flow_160128_910245.txt
2026-04-20 16:02:16 | Pred: 1 | Actual: 0 | File: flow_160216_960224.txt
