SUMMARY REPORT: Trojan_80_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 220ms
2026-04-22 20:15:33 | Pred: 1 | Actual: 1 | File: flow_201533_522511.txt
2026-04-22 20:15:41 | Pred: 1 | Actual: 1 | File: flow_201541_540833.txt
2026-04-22 20:16:03 | Pred: 1 | Actual: 0 | File: flow_201603_565752.txt
2026-04-22 20:16:21 | Pred: 1 | Actual: 1 | File: flow_201621_573277.txt
2026-04-22 20:16:55 | Pred: 1 | Actual: 1 | File: flow_201655_617989.txt
2026-04-22 20:17:07 | Pred: 1 | Actual: 1 | File: flow_201707_623530.txt
2026-04-22 20:17:37 | Pred: 1 | Actual: 0 | File: flow_201737_651727.txt
2026-04-22 20:18:17 | Pred: 1 | Actual: 0 | File: flow_201817_702026.txt
2026-04-22 20:18:33 | Pred: 1 | Actual: 0 | File: flow_201833_721218.txt
2026-04-22 20:18:55 | Pred: 1 | Actual: 1 | File: flow_201855_745143.txt
2026-04-22 20:19:21 | Pred: 1 | Actual: 0 | File: flow_201921_772006.txt
2026-04-22 20:19:37 | Pred: 1 | Actual: 0 | File: flow_201937_778102.txt
2026-04-22 20:20:43 | Pred: 1 | Actual: 1 | File: flow_202043_852636.txt
2026-04-22 20:21:11 | Pred: 1 | Actual: 0 | File: flow_202111_879846.txt
2026-04-22 20:21:49 | Pred: 1 | Actual: 0 | File: flow_202149_926870.txt
2026-04-22 20:22:05 | Pred: 1 | Actual: 0 | File: flow_202205_933618.txt
2026-04-22 20:22:09 | Pred: 1 | Actual: 1 | File: flow_202209_950508.txt
2026-04-22 20:22:36 | Pred: 1 | Actual: 0 | File: flow_202235_976904.txt
2026-04-22 20:22:54 | Pred: 1 | Actual: 1 | File: flow_202253_984075.txt
2026-04-22 20:22:58 | Pred: 1 | Actual: 1 | File: flow_202258_001268.txt
2026-04-22 20:23:02 | Pred: 1 | Actual: 1 | File: flow_202302_003324.txt
2026-04-22 20:23:04 | Pred: 1 | Actual: 1 | File: flow_202304_003995.txt
2026-04-22 20:23:08 | Pred: 1 | Actual: 1 | File: flow_202308_006609.txt
2026-04-22 20:23:10 | Pred: 1 | Actual: 1 | File: flow_202310_006994.txt
2026-04-22 20:23:26 | Pred: 1 | Actual: 0 | File: flow_202326_028941.txt
2026-04-22 20:24:26 | Pred: 1 | Actual: 0 | File: flow_202426_084355.txt
2026-04-22 20:24:30 | Pred: 1 | Actual: 1 | File: flow_202430_086455.txt
2026-04-22 20:24:34 | Pred: 1 | Actual: 1 | File: flow_202434_087900.txt
2026-04-22 20:24:38 | Pred: 1 | Actual: 1 | File: flow_202438_104778.txt
2026-04-22 20:24:42 | Pred: 1 | Actual: 1 | File: flow_202442_106435.txt
2026-04-22 20:25:14 | Pred: 1 | Actual: 1 | File: flow_202514_134923.txt
2026-04-22 20:25:42 | Pred: 1 | Actual: 0 | File: flow_202542_162564.txt
2026-04-22 20:26:30 | Pred: 1 | Actual: 0 | File: flow_202630_213537.txt
2026-04-22 20:26:48 | Pred: 1 | Actual: 0 | File: flow_202648_237328.txt
2026-04-22 20:26:52 | Pred: 1 | Actual: 1 | File: flow_202652_240124.txt
2026-04-22 20:27:38 | Pred: 1 | Actual: 1 | File: flow_202738_289212.txt
2026-04-22 20:27:42 | Pred: 1 | Actual: 1 | File: flow_202742_290832.txt
2026-04-22 20:27:46 | Pred: 1 | Actual: 1 | File: flow_202746_292578.txt
2026-04-22 20:27:50 | Pred: 1 | Actual: 1 | File: flow_202750_294080.txt
2026-04-22 20:28:20 | Pred: 1 | Actual: 0 | File: flow_202820_337319.txt
2026-04-22 20:28:56 | Pred: 1 | Actual: 0 | File: flow_202856_368111.txt
2026-04-22 20:29:34 | Pred: 1 | Actual: 0 | File: flow_202934_415518.txt
2026-04-22 20:30:16 | Pred: 1 | Actual: 0 | File: flow_203016_448971.txt
2026-04-22 20:30:40 | Pred: 1 | Actual: 0 | File: flow_203040_474694.txt
2026-04-22 20:30:58 | Pred: 1 | Actual: 0 | File: flow_203058_497349.txt
2026-04-22 20:31:26 | Pred: 1 | Actual: 0 | File: flow_203126_524958.txt
2026-04-22 20:31:38 | Pred: 1 | Actual: 0 | File: flow_203138_545130.txt
2026-04-22 20:32:24 | Pred: 1 | Actual: 0 | File: flow_203224_579971.txt
2026-04-22 20:32:28 | Pred: 0 | Actual: 1 | File: flow_203228_597107.txt
2026-04-22 20:32:34 | Pred: 1 | Actual: 1 | File: flow_203234_631400.txt
2026-04-22 20:32:58 | Pred: 1 | Actual: 0 | File: flow_203258_625517.txt
2026-04-22 20:33:02 | Pred: 1 | Actual: 1 | File: flow_203302_626673.txt
2026-04-22 20:33:28 | Pred: 1 | Actual: 0 | File: flow_203328_653833.txt
2026-04-22 20:33:46 | Pred: 1 | Actual: 1 | File: flow_203346_676058.txt
2026-04-22 20:34:26 | Pred: 1 | Actual: 0 | File: flow_203426_708545.txt
2026-04-22 20:34:30 | Pred: 1 | Actual: 1 | File: flow_203430_725055.txt
2026-04-22 20:35:10 | Pred: 1 | Actual: 0 | File: flow_203510_757580.txt
2026-04-22 20:35:12 | Pred: 1 | Actual: 1 | File: flow_203512_758651.txt
2026-04-22 20:35:16 | Pred: 1 | Actual: 1 | File: flow_203516_759925.txt
2026-04-22 20:35:44 | Pred: 1 | Actual: 0 | File: flow_203544_802650.txt
2026-04-22 20:36:12 | Pred: 1 | Actual: 0 | File: flow_203612_829535.txt
2026-04-22 20:36:34 | Pred: 1 | Actual: 0 | File: flow_203634_854318.txt
2026-04-22 20:37:08 | Pred: 1 | Actual: 0 | File: flow_203708_884349.txt
2026-04-22 20:37:10 | Pred: 1 | Actual: 1 | File: flow_203710_885169.txt
2026-04-22 20:37:48 | Pred: 1 | Actual: 0 | File: flow_203748_931148.txt
2026-04-22 20:38:27 | Pred: 1 | Actual: 0 | File: flow_203826_963326.txt
2026-04-22 20:38:53 | Pred: 1 | Actual: 0 | File: flow_203852_988110.txt
2026-04-22 20:38:55 | Pred: 1 | Actual: 1 | File: flow_203854_989757.txt
2026-04-22 20:39:17 | Pred: 1 | Actual: 0 | File: flow_203917_015019.txt
2026-04-22 20:39:53 | Pred: 1 | Actual: 0 | File: flow_203953_060393.txt
2026-04-22 20:40:35 | Pred: 1 | Actual: 0 | File: flow_204035_093497.txt
2026-04-22 20:40:37 | Pred: 1 | Actual: 1 | File: flow_204037_109580.txt
2026-04-22 20:40:45 | Pred: 1 | Actual: 1 | File: flow_204045_113328.txt
2026-04-22 20:40:47 | Pred: 1 | Actual: 1 | File: flow_204047_114075.txt
2026-04-22 20:41:07 | Pred: 1 | Actual: 0 | File: flow_204107_136945.txt
2026-04-22 20:41:09 | Pred: 1 | Actual: 1 | File: flow_204109_138652.txt
2026-04-22 20:41:45 | Pred: 1 | Actual: 0 | File: flow_204145_168493.txt
2026-04-22 20:41:49 | Pred: 1 | Actual: 1 | File: flow_204149_185608.txt
2026-04-22 20:41:53 | Pred: 1 | Actual: 1 | File: flow_204153_187596.txt
2026-04-22 20:43:09 | Pred: 1 | Actual: 0 | File: flow_204309_265725.txt
2026-04-22 20:43:13 | Pred: 1 | Actual: 1 | File: flow_204313_266667.txt
2026-04-22 20:43:45 | Pred: 1 | Actual: 0 | File: flow_204345_296360.txt
2026-04-22 20:44:11 | Pred: 1 | Actual: 0 | File: flow_204411_322759.txt
2026-04-22 20:45:03 | Pred: 1 | Actual: 0 | File: flow_204503_374884.txt
2026-04-22 20:45:05 | Pred: 1 | Actual: 1 | File: flow_204505_391014.txt
2026-04-22 20:45:39 | Pred: 1 | Actual: 0 | File: flow_204539_420292.txt
2026-04-22 20:45:43 | Pred: 1 | Actual: 1 | File: flow_204543_422682.txt
2026-04-22 20:45:47 | Pred: 1 | Actual: 1 | File: flow_204547_424390.txt
2026-04-22 20:46:05 | Pred: 1 | Actual: 0 | File: flow_204605_447377.txt
2026-04-22 20:46:09 | Pred: 1 | Actual: 1 | File: flow_204609_449333.txt
2026-04-22 20:46:13 | Pred: 1 | Actual: 1 | File: flow_204613_450764.txt
2026-04-22 20:46:39 | Pred: 1 | Actual: 0 | File: flow_204639_477135.txt
2026-04-22 20:47:03 | Pred: 1 | Actual: 0 | File: flow_204703_502505.txt
2026-04-22 20:47:23 | Pred: 1 | Actual: 0 | File: flow_204723_526617.txt
2026-04-22 20:47:49 | Pred: 1 | Actual: 0 | File: flow_204749_552896.txt
2026-04-22 20:48:21 | Pred: 1 | Actual: 0 | File: flow_204821_581655.txt
2026-04-22 20:48:25 | Pred: 1 | Actual: 1 | File: flow_204825_598718.txt
2026-04-22 20:48:29 | Pred: 1 | Actual: 1 | File: flow_204829_600356.txt
2026-04-22 20:48:31 | Pred: 1 | Actual: 1 | File: flow_204831_601147.txt
2026-04-22 20:48:33 | Pred: 1 | Actual: 1 | File: flow_204833_601951.txt
2026-04-22 20:49:37 | Pred: 1 | Actual: 0 | File: flow_204937_675560.txt
2026-04-22 20:49:41 | Pred: 1 | Actual: 1 | File: flow_204941_676761.txt
2026-04-22 20:49:45 | Pred: 1 | Actual: 1 | File: flow_204945_678417.txt
2026-04-22 20:50:05 | Pred: 1 | Actual: 0 | File: flow_205005_702212.txt
2026-04-22 20:50:11 | Pred: 1 | Actual: 1 | File: flow_205011_737036.txt
2026-04-22 20:50:15 | Pred: 1 | Actual: 1 | File: flow_205015_706708.txt
2026-04-22 20:50:17 | Pred: 1 | Actual: 1 | File: flow_205017_707501.txt
2026-04-22 20:50:39 | Pred: 1 | Actual: 0 | File: flow_205039_732086.txt
2026-04-22 20:51:01 | Pred: 1 | Actual: 0 | File: flow_205101_756657.txt
2026-04-22 20:51:05 | Pred: 1 | Actual: 1 | File: flow_205105_757613.txt
2026-04-22 20:51:07 | Pred: 1 | Actual: 1 | File: flow_205107_758820.txt
2026-04-22 20:51:11 | Pred: 1 | Actual: 1 | File: flow_205111_760967.txt
2026-04-22 20:51:13 | Pred: 1 | Actual: 1 | File: flow_205113_776686.txt
2026-04-22 20:51:15 | Pred: 1 | Actual: 1 | File: flow_205115_778018.txt
2026-04-22 20:51:47 | Pred: 1 | Actual: 0 | File: flow_205147_806863.txt
2026-04-22 20:51:51 | Pred: 1 | Actual: 1 | File: flow_205151_808693.txt
2026-04-22 20:51:55 | Pred: 1 | Actual: 1 | File: flow_205155_810504.txt
2026-04-22 20:51:59 | Pred: 1 | Actual: 1 | File: flow_205159_812331.txt
2026-04-22 20:52:21 | Pred: 1 | Actual: 0 | File: flow_205221_836783.txt
2026-04-22 20:52:25 | Pred: 1 | Actual: 1 | File: flow_205225_837528.txt
2026-04-22 20:52:49 | Pred: 1 | Actual: 0 | File: flow_205249_863649.txt
2026-04-22 20:52:53 | Pred: 1 | Actual: 1 | File: flow_205253_880549.txt
2026-04-22 20:52:55 | Pred: 1 | Actual: 1 | File: flow_205255_881799.txt
2026-04-22 20:52:57 | Pred: 1 | Actual: 1 | File: flow_205257_881992.txt
2026-04-22 20:53:41 | Pred: 1 | Actual: 0 | File: flow_205341_916699.txt
2026-04-22 20:53:43 | Pred: 1 | Actual: 1 | File: flow_205343_932469.txt
2026-04-22 20:54:05 | Pred: 1 | Actual: 0 | File: flow_205405_941868.txt
2026-04-22 20:54:19 | Pred: 1 | Actual: 0 | File: flow_205419_963437.txt
2026-04-22 20:54:23 | Pred: 1 | Actual: 1 | File: flow_205423_964049.txt
2026-04-22 20:55:32 | Pred: 1 | Actual: 0 | File: flow_205532_039451.txt
2026-04-22 20:56:10 | Pred: 1 | Actual: 0 | File: flow_205610_070855.txt
2026-04-22 20:56:14 | Pred: 1 | Actual: 1 | File: flow_205614_087989.txt
2026-04-22 20:56:58 | Pred: 1 | Actual: 0 | File: flow_205658_121842.txt
2026-04-22 20:57:22 | Pred: 1 | Actual: 0 | File: flow_205722_147348.txt
2026-04-22 20:57:24 | Pred: 1 | Actual: 1 | File: flow_205724_163182.txt
2026-04-22 20:57:30 | Pred: 1 | Actual: 1 | File: flow_205730_166200.txt
2026-04-22 20:57:34 | Pred: 1 | Actual: 1 | File: flow_205734_167601.txt
2026-04-22 20:57:42 | Pred: 1 | Actual: 0 | File: flow_205742_170305.txt
2026-04-22 20:57:46 | Pred: 1 | Actual: 1 | File: flow_205746_173016.txt
2026-04-22 20:58:30 | Pred: 1 | Actual: 0 | File: flow_205830_221751.txt
2026-04-22 20:59:04 | Pred: 1 | Actual: 0 | File: flow_205904_266355.txt
2026-04-22 20:59:08 | Pred: 1 | Actual: 1 | File: flow_205908_267635.txt
2026-04-22 20:59:26 | Pred: 1 | Actual: 0 | File: flow_205926_291086.txt
2026-04-22 20:59:30 | Pred: 1 | Actual: 1 | File: flow_205930_291926.txt
2026-04-22 20:59:52 | Pred: 1 | Actual: 0 | File: flow_205952_316129.txt
2026-04-22 21:00:24 | Pred: 1 | Actual: 0 | File: flow_210024_344041.txt
2026-04-22 21:00:28 | Pred: 1 | Actual: 1 | File: flow_210028_345657.txt
2026-04-22 21:00:32 | Pred: 1 | Actual: 1 | File: flow_210032_347157.txt
2026-04-22 21:00:36 | Pred: 1 | Actual: 1 | File: flow_210036_348730.txt
2026-04-22 21:01:06 | Pred: 1 | Actual: 0 | File: flow_210106_391764.txt
2026-04-22 21:01:10 | Pred: 1 | Actual: 1 | File: flow_210110_394154.txt
2026-04-22 21:01:44 | Pred: 1 | Actual: 0 | File: flow_210144_422021.txt
2026-04-22 21:01:50 | Pred: 1 | Actual: 1 | File: flow_210150_440097.txt
2026-04-22 21:02:44 | Pred: 1 | Actual: 0 | File: flow_210244_492183.txt
2026-04-22 21:02:48 | Pred: 1 | Actual: 1 | File: flow_210248_493820.txt
2026-04-22 21:03:10 | Pred: 1 | Actual: 0 | File: flow_210310_518263.txt
2026-04-22 21:04:02 | Pred: 1 | Actual: 0 | File: flow_210402_570245.txt
2026-04-22 21:04:36 | Pred: 1 | Actual: 0 | File: flow_210436_615711.txt
2026-04-22 21:04:40 | Pred: 1 | Actual: 1 | File: flow_210440_617211.txt
2026-04-22 21:04:44 | Pred: 1 | Actual: 1 | File: flow_210444_619150.txt
2026-04-22 21:05:24 | Pred: 1 | Actual: 0 | File: flow_210524_651760.txt
2026-04-22 21:05:48 | Pred: 1 | Actual: 0 | File: flow_210548_676451.txt
2026-04-22 21:06:22 | Pred: 1 | Actual: 0 | File: flow_210622_721339.txt
2026-04-22 21:06:28 | Pred: 1 | Actual: 1 | File: flow_210628_723165.txt
2026-04-22 21:06:38 | Pred: 1 | Actual: 1 | File: flow_210638_742859.txt
2026-04-22 21:06:56 | Pred: 1 | Actual: 1 | File: flow_210656_750862.txt
2026-04-22 21:06:58 | Pred: 1 | Actual: 1 | File: flow_210658_751713.txt
2026-04-22 21:07:40 | Pred: 1 | Actual: 1 | File: flow_210740_799961.txt
2026-04-22 21:07:44 | Pred: 1 | Actual: 1 | File: flow_210744_800768.txt
2026-04-22 21:08:10 | Pred: 1 | Actual: 1 | File: flow_210810_827595.txt
2026-04-22 21:08:30 | Pred: 1 | Actual: 0 | File: flow_210830_851616.txt
2026-04-22 21:08:50 | Pred: 1 | Actual: 1 | File: flow_210850_875356.txt
2026-04-22 21:09:14 | Pred: 1 | Actual: 0 | File: flow_210914_900676.txt
2026-04-22 21:09:56 | Pred: 1 | Actual: 1 | File: flow_210956_949403.txt
2026-04-22 21:10:34 | Pred: 1 | Actual: 1 | File: flow_211034_979412.txt
2026-04-22 21:14:47 | Pred: 1 | Actual: 1 | File: flow_211447_238385.txt
2026-04-22 21:16:33 | Pred: 1 | Actual: 1 | File: flow_211633_360828.txt
2026-04-22 21:17:13 | Pred: 1 | Actual: 0 | File: flow_211713_392425.txt
2026-04-22 21:17:49 | Pred: 1 | Actual: 0 | File: flow_211749_439017.txt
2026-04-22 21:17:53 | Pred: 1 | Actual: 1 | File: flow_211753_440392.txt
2026-04-22 21:17:57 | Pred: 1 | Actual: 1 | File: flow_211757_442062.txt
2026-04-22 21:18:49 | Pred: 1 | Actual: 0 | File: flow_211849_494652.txt
2026-04-22 21:19:09 | Pred: 1 | Actual: 0 | File: flow_211909_518203.txt
2026-04-22 21:19:13 | Pred: 1 | Actual: 1 | File: flow_211913_519924.txt
2026-04-22 21:19:37 | Pred: 1 | Actual: 0 | File: flow_211937_545439.txt
2026-04-22 21:20:03 | Pred: 1 | Actual: 0 | File: flow_212003_571153.txt
2026-04-22 21:20:17 | Pred: 1 | Actual: 0 | File: flow_212017_592901.txt
2026-04-22 21:21:15 | Pred: 1 | Actual: 0 | File: flow_212115_648191.txt
2026-04-22 21:21:33 | Pred: 1 | Actual: 0 | File: flow_212133_670199.txt
2026-04-22 21:21:45 | Pred: 1 | Actual: 0 | File: flow_212145_699564.txt
2026-04-22 21:21:49 | Pred: 1 | Actual: 1 | File: flow_212149_692669.txt
2026-04-22 21:21:53 | Pred: 1 | Actual: 1 | File: flow_212153_694512.txt
2026-04-22 21:21:55 | Pred: 1 | Actual: 1 | File: flow_212155_695429.txt
2026-04-22 21:21:57 | Pred: 1 | Actual: 1 | File: flow_212157_696166.txt
2026-04-22 21:22:15 | Pred: 1 | Actual: 0 | File: flow_212215_718962.txt
2026-04-22 21:22:29 | Pred: 1 | Actual: 0 | File: flow_212229_724716.txt
2026-04-22 21:22:31 | Pred: 1 | Actual: 1 | File: flow_212231_725384.txt
2026-04-22 21:22:33 | Pred: 1 | Actual: 1 | File: flow_212233_726147.txt
2026-04-22 21:22:37 | Pred: 1 | Actual: 1 | File: flow_212237_742732.txt
2026-04-22 21:22:39 | Pred: 1 | Actual: 1 | File: flow_212239_744162.txt
2026-04-22 21:22:57 | Pred: 1 | Actual: 0 | File: flow_212257_766675.txt
2026-04-22 21:23:01 | Pred: 1 | Actual: 1 | File: flow_212301_768693.txt
2026-04-22 21:23:05 | Pred: 1 | Actual: 1 | File: flow_212305_770342.txt
2026-04-22 21:23:09 | Pred: 1 | Actual: 1 | File: flow_212309_771232.txt
2026-04-22 21:23:37 | Pred: 1 | Actual: 0 | File: flow_212337_798711.txt
2026-04-22 21:24:11 | Pred: 1 | Actual: 0 | File: flow_212411_828277.txt
2026-04-22 21:24:15 | Pred: 1 | Actual: 1 | File: flow_212415_845717.txt
2026-04-22 21:24:19 | Pred: 1 | Actual: 1 | File: flow_212419_847412.txt
2026-04-22 21:24:55 | Pred: 1 | Actual: 0 | File: flow_212455_877962.txt
2026-04-22 21:24:59 | Pred: 1 | Actual: 1 | File: flow_212459_879467.txt
2026-04-22 21:25:27 | Pred: 1 | Actual: 0 | File: flow_212527_921417.txt
2026-04-22 21:25:31 | Pred: 1 | Actual: 1 | File: flow_212531_923611.txt
2026-04-22 21:25:35 | Pred: 1 | Actual: 1 | File: flow_212535_925523.txt
2026-04-22 21:26:26 | Pred: 1 | Actual: 0 | File: flow_212625_977000.txt
2026-04-22 21:27:02 | Pred: 1 | Actual: 0 | File: flow_212702_011055.txt
2026-04-22 21:27:30 | Pred: 1 | Actual: 0 | File: flow_212730_053294.txt
2026-04-22 21:27:34 | Pred: 1 | Actual: 1 | File: flow_212734_051537.txt
2026-04-22 21:27:38 | Pred: 1 | Actual: 1 | File: flow_212738_053284.txt
2026-04-22 21:28:12 | Pred: 1 | Actual: 0 | File: flow_212812_081542.txt
2026-04-22 21:28:14 | Pred: 1 | Actual: 1 | File: flow_212814_082474.txt
2026-04-22 21:28:18 | Pred: 1 | Actual: 1 | File: flow_212818_100558.txt
2026-04-22 21:28:44 | Pred: 1 | Actual: 0 | File: flow_212844_126454.txt
2026-04-22 21:29:08 | Pred: 1 | Actual: 0 | File: flow_212908_151520.txt
2026-04-22 21:29:42 | Pred: 1 | Actual: 0 | File: flow_212942_184969.txt
2026-04-22 21:29:46 | Pred: 1 | Actual: 1 | File: flow_212946_183151.txt
2026-04-22 21:29:50 | Pred: 1 | Actual: 1 | File: flow_212950_183938.txt
2026-04-22 21:29:54 | Pred: 1 | Actual: 1 | File: flow_212954_201356.txt
2026-04-22 21:29:58 | Pred: 1 | Actual: 1 | File: flow_212958_203318.txt
2026-04-22 21:30:24 | Pred: 1 | Actual: 0 | File: flow_213024_229682.txt
2026-04-22 21:30:42 | Pred: 1 | Actual: 0 | File: flow_213042_306760.txt
2026-04-22 21:31:32 | Pred: 1 | Actual: 0 | File: flow_213132_304006.txt
2026-04-22 21:31:56 | Pred: 1 | Actual: 0 | File: flow_213156_314183.txt
2026-04-22 21:32:36 | Pred: 1 | Actual: 0 | File: flow_213236_361103.txt
2026-04-22 21:32:54 | Pred: 1 | Actual: 0 | File: flow_213254_384835.txt
2026-04-22 21:32:56 | Pred: 1 | Actual: 1 | File: flow_213256_385149.txt
2026-04-22 21:33:00 | Pred: 1 | Actual: 1 | File: flow_213300_387569.txt
2026-04-22 21:33:34 | Pred: 1 | Actual: 0 | File: flow_213334_417085.txt
2026-04-22 21:33:38 | Pred: 1 | Actual: 1 | File: flow_213338_434333.txt
2026-04-22 21:33:58 | Pred: 1 | Actual: 0 | File: flow_213358_442923.txt
2026-04-22 21:34:12 | Pred: 1 | Actual: 0 | File: flow_213412_464049.txt
2026-04-22 21:34:16 | Pred: 1 | Actual: 1 | File: flow_213416_465705.txt
2026-04-22 21:34:20 | Pred: 1 | Actual: 1 | File: flow_213420_466750.txt
2026-04-22 21:35:02 | Pred: 1 | Actual: 0 | File: flow_213502_515717.txt
2026-04-22 21:35:04 | Pred: 1 | Actual: 1 | File: flow_213504_516629.txt
2026-04-22 21:35:06 | Pred: 1 | Actual: 1 | File: flow_213506_517361.txt
2026-04-22 21:35:30 | Pred: 1 | Actual: 0 | File: flow_213530_543289.txt
2026-04-22 21:35:32 | Pred: 1 | Actual: 1 | File: flow_213532_544538.txt
2026-04-22 21:35:36 | Pred: 1 | Actual: 1 | File: flow_213536_545249.txt
2026-04-22 21:36:08 | Pred: 1 | Actual: 0 | File: flow_213608_589726.txt
2026-04-22 21:36:52 | Pred: 1 | Actual: 0 | File: flow_213652_638457.txt
2026-04-22 21:37:10 | Pred: 1 | Actual: 0 | File: flow_213710_646351.txt
2026-04-22 21:37:38 | Pred: 1 | Actual: 0 | File: flow_213738_673344.txt
2026-04-22 21:37:58 | Pred: 1 | Actual: 0 | File: flow_213758_697175.txt
2026-04-22 21:38:26 | Pred: 1 | Actual: 0 | File: flow_213826_724225.txt
2026-04-22 21:38:30 | Pred: 1 | Actual: 1 | File: flow_213830_741133.txt
2026-04-22 21:38:34 | Pred: 1 | Actual: 1 | File: flow_213834_749500.txt
2026-04-22 21:38:36 | Pred: 1 | Actual: 1 | File: flow_213836_743914.txt
2026-04-22 21:38:40 | Pred: 1 | Actual: 1 | File: flow_213840_745610.txt
2026-04-22 21:39:32 | Pred: 1 | Actual: 0 | File: flow_213932_797938.txt
2026-04-22 21:39:42 | Pred: 1 | Actual: 0 | File: flow_213942_801793.txt
2026-04-22 21:39:44 | Pred: 0 | Actual: 1 | File: flow_213944_818128.txt
2026-04-22 21:39:46 | Pred: 1 | Actual: 1 | File: flow_213946_818935.txt
2026-04-22 21:39:52 | Pred: 1 | Actual: 1 | File: flow_213952_821495.txt
2026-04-22 21:40:44 | Pred: 1 | Actual: 0 | File: flow_214044_873937.txt
2026-04-22 21:41:04 | Pred: 1 | Actual: 0 | File: flow_214104_897411.txt
2026-04-22 21:42:11 | Pred: 1 | Actual: 0 | File: flow_214210_970908.txt
2026-04-22 21:42:14 | Pred: 1 | Actual: 1 | File: flow_214214_972153.txt
2026-04-22 21:42:43 | Pred: 1 | Actual: 0 | File: flow_214243_000055.txt
2026-04-22 21:42:47 | Pred: 1 | Actual: 1 | File: flow_214247_001760.txt
2026-04-22 21:42:49 | Pred: 1 | Actual: 1 | File: flow_214249_001705.txt
2026-04-22 21:43:21 | Pred: 1 | Actual: 0 | File: flow_214321_030732.txt
2026-04-22 21:43:43 | Pred: 1 | Actual: 0 | File: flow_214343_055011.txt
2026-04-22 21:44:15 | Pred: 1 | Actual: 0 | File: flow_214415_099153.txt
2026-04-22 21:44:19 | Pred: 1 | Actual: 1 | File: flow_214419_101071.txt
2026-04-22 21:45:05 | Pred: 1 | Actual: 0 | File: flow_214505_150284.txt
2026-04-22 21:45:15 | Pred: 1 | Actual: 0 | File: flow_214515_155090.txt
2026-04-22 21:45:53 | Pred: 1 | Actual: 0 | File: flow_214553_226495.txt
2026-04-22 21:45:57 | Pred: 1 | Actual: 1 | File: flow_214557_203286.txt
2026-04-22 21:46:01 | Pred: 1 | Actual: 1 | File: flow_214601_205009.txt
2026-04-22 21:46:45 | Pred: 1 | Actual: 0 | File: flow_214645_253938.txt
2026-04-22 21:46:49 | Pred: 1 | Actual: 1 | File: flow_214649_255551.txt
2026-04-22 21:46:53 | Pred: 1 | Actual: 1 | File: flow_214653_256907.txt
2026-04-22 21:47:31 | Pred: 1 | Actual: 0 | File: flow_214731_303664.txt
2026-04-22 21:47:51 | Pred: 1 | Actual: 0 | File: flow_214751_327321.txt
2026-04-22 21:48:07 | Pred: 1 | Actual: 0 | File: flow_214807_333449.txt
2026-04-22 21:48:11 | Pred: 1 | Actual: 1 | File: flow_214811_335940.txt
2026-04-22 21:49:33 | Pred: 1 | Actual: 0 | File: flow_214933_431592.txt
2026-04-22 21:49:37 | Pred: 1 | Actual: 1 | File: flow_214937_432774.txt
2026-04-22 21:50:13 | Pred: 1 | Actual: 0 | File: flow_215013_463681.txt
2026-04-22 21:50:41 | Pred: 1 | Actual: 0 | File: flow_215041_489906.txt
2026-04-22 21:50:45 | Pred: 1 | Actual: 1 | File: flow_215045_508255.txt
2026-04-22 21:50:49 | Pred: 1 | Actual: 1 | File: flow_215049_525931.txt
2026-04-22 21:50:53 | Pred: 1 | Actual: 1 | File: flow_215053_511207.txt
2026-04-22 21:51:13 | Pred: 1 | Actual: 0 | File: flow_215113_534733.txt
2026-04-22 21:51:17 | Pred: 1 | Actual: 1 | File: flow_215117_536434.txt
2026-04-22 21:51:45 | Pred: 1 | Actual: 0 | File: flow_215145_563403.txt
2026-04-22 21:52:33 | Pred: 1 | Actual: 0 | File: flow_215233_614311.txt
2026-04-22 21:52:53 | Pred: 1 | Actual: 0 | File: flow_215253_637501.txt
2026-04-22 21:53:41 | Pred: 1 | Actual: 0 | File: flow_215341_688319.txt
2026-04-22 21:53:45 | Pred: 1 | Actual: 1 | File: flow_215345_689904.txt
2026-04-22 21:53:49 | Pred: 1 | Actual: 1 | File: flow_215349_691676.txt
2026-04-22 21:53:53 | Pred: 1 | Actual: 1 | File: flow_215353_693145.txt
2026-04-22 21:54:11 | Pred: 1 | Actual: 0 | File: flow_215411_715882.txt
2026-04-22 21:54:15 | Pred: 1 | Actual: 1 | File: flow_215415_717069.txt
2026-04-22 21:54:17 | Pred: 1 | Actual: 1 | File: flow_215417_718111.txt
2026-04-22 21:54:51 | Pred: 1 | Actual: 0 | File: flow_215451_763429.txt
2026-04-22 21:54:55 | Pred: 1 | Actual: 1 | File: flow_215455_765253.txt
2026-04-22 21:55:11 | Pred: 1 | Actual: 0 | File: flow_215511_787121.txt
2026-04-22 21:55:15 | Pred: 1 | Actual: 1 | File: flow_215515_789045.txt
2026-04-22 21:55:33 | Pred: 1 | Actual: 0 | File: flow_215533_796594.txt
2026-04-22 21:55:37 | Pred: 1 | Actual: 1 | File: flow_215537_813696.txt
2026-04-22 21:55:41 | Pred: 1 | Actual: 1 | File: flow_215541_814707.txt
2026-04-22 21:55:43 | Pred: 0 | Actual: 1 | File: flow_215543_816335.txt
2026-04-22 21:55:59 | Pred: 1 | Actual: 0 | File: flow_215559_860959.txt
2026-04-22 21:56:03 | Pred: 1 | Actual: 1 | File: flow_215603_840078.txt
2026-04-22 21:56:05 | Pred: 1 | Actual: 1 | File: flow_215605_840825.txt
2026-04-22 21:56:09 | Pred: 1 | Actual: 1 | File: flow_215609_842617.txt
