SUMMARY REPORT: Trojan_40_ALL | Model: .\Naive_Bayes.sav | Port: COM28 | Delay: 300ms
Total Packets Collected: 20000
Total Flows Processed: 1745
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  775
False Positives (FP): 970
True Negatives (TN):  0
False Negatives (FN): 0
Overall Accuracy: 44.41%
--------------------------------------------------
2026-05-04 10:29:44 | Pred: 1 | Actual: 0 | File: flow_102944_113462.txt
2026-05-04 10:29:48 | Pred: 1 | Actual: 1 | File: flow_102948_126401.txt
2026-05-04 10:29:54 | Pred: 1 | Actual: 1 | File: flow_102954_127661.txt
2026-05-04 10:30:08 | Pred: 1 | Actual: 0 | File: flow_103008_140154.txt
2026-05-04 10:30:12 | Pred: 1 | Actual: 0 | File: flow_103012_144400.txt
2026-05-04 10:30:22 | Pred: 1 | Actual: 0 | File: flow_103022_156206.txt
2026-05-04 10:30:34 | Pred: 1 | Actual: 1 | File: flow_103034_171669.txt
2026-05-04 10:30:50 | Pred: 1 | Actual: 0 | File: flow_103050_188071.txt
2026-05-04 10:30:54 | Pred: 1 | Actual: 0 | File: flow_103054_191975.txt
2026-05-04 10:31:04 | Pred: 1 | Actual: 0 | File: flow_103104_203174.txt
2026-05-04 10:31:10 | Pred: 1 | Actual: 1 | File: flow_103110_210400.txt
2026-05-04 10:31:16 | Pred: 1 | Actual: 0 | File: flow_103116_220413.txt
2026-05-04 10:31:26 | Pred: 1 | Actual: 1 | File: flow_103126_228618.txt
2026-05-04 10:31:40 | Pred: 1 | Actual: 0 | File: flow_103140_244174.txt
2026-05-04 10:31:46 | Pred: 1 | Actual: 1 | File: flow_103146_251602.txt
2026-05-04 10:32:14 | Pred: 1 | Actual: 0 | File: flow_103214_283690.txt
2026-05-04 10:32:16 | Pred: 1 | Actual: 1 | File: flow_103216_285894.txt
2026-05-04 10:32:34 | Pred: 1 | Actual: 1 | File: flow_103234_305463.txt
2026-05-04 10:32:42 | Pred: 1 | Actual: 1 | File: flow_103242_314020.txt
2026-05-04 10:32:50 | Pred: 1 | Actual: 0 | File: flow_103250_323510.txt
2026-05-04 10:32:54 | Pred: 1 | Actual: 1 | File: flow_103254_327758.txt
2026-05-04 10:32:58 | Pred: 1 | Actual: 1 | File: flow_103258_331965.txt
2026-05-04 10:33:12 | Pred: 1 | Actual: 0 | File: flow_103312_354592.txt
2026-05-04 10:33:24 | Pred: 1 | Actual: 0 | File: flow_103324_361322.txt
2026-05-04 10:33:30 | Pred: 1 | Actual: 0 | File: flow_103330_370964.txt
2026-05-04 10:33:36 | Pred: 1 | Actual: 0 | File: flow_103336_375390.txt
2026-05-04 10:33:40 | Pred: 1 | Actual: 0 | File: flow_103340_379625.txt
2026-05-04 10:33:44 | Pred: 1 | Actual: 1 | File: flow_103344_384286.txt
2026-05-04 10:33:52 | Pred: 1 | Actual: 1 | File: flow_103352_393955.txt
2026-05-04 10:33:58 | Pred: 1 | Actual: 0 | File: flow_103358_400498.txt
2026-05-04 10:34:00 | Pred: 1 | Actual: 1 | File: flow_103400_401759.txt
2026-05-04 10:34:02 | Pred: 1 | Actual: 1 | File: flow_103402_403629.txt
2026-05-04 10:34:06 | Pred: 1 | Actual: 0 | File: flow_103406_409330.txt
2026-05-04 10:34:16 | Pred: 1 | Actual: 0 | File: flow_103416_420124.txt
2026-05-04 10:34:24 | Pred: 1 | Actual: 0 | File: flow_103424_429734.txt
2026-05-04 10:34:32 | Pred: 1 | Actual: 0 | File: flow_103432_438337.txt
2026-05-04 10:34:36 | Pred: 1 | Actual: 0 | File: flow_103436_445744.txt
2026-05-04 10:34:44 | Pred: 1 | Actual: 1 | File: flow_103444_456050.txt
2026-05-04 10:34:48 | Pred: 1 | Actual: 1 | File: flow_103448_456069.txt
2026-05-04 10:34:56 | Pred: 1 | Actual: 1 | File: flow_103456_465761.txt
2026-05-04 10:35:04 | Pred: 1 | Actual: 1 | File: flow_103504_474731.txt
2026-05-04 10:35:16 | Pred: 1 | Actual: 0 | File: flow_103516_488612.txt
2026-05-04 10:35:20 | Pred: 1 | Actual: 1 | File: flow_103520_494769.txt
2026-05-04 10:35:24 | Pred: 1 | Actual: 0 | File: flow_103524_501010.txt
2026-05-04 10:35:28 | Pred: 1 | Actual: 1 | File: flow_103528_501516.txt
2026-05-04 10:35:32 | Pred: 1 | Actual: 1 | File: flow_103532_506198.txt
2026-05-04 10:35:40 | Pred: 1 | Actual: 1 | File: flow_103540_518329.txt
2026-05-04 10:35:56 | Pred: 1 | Actual: 0 | File: flow_103556_533022.txt
2026-05-04 10:35:58 | Pred: 1 | Actual: 1 | File: flow_103558_536250.txt
2026-05-04 10:36:02 | Pred: 1 | Actual: 1 | File: flow_103602_540515.txt
2026-05-04 10:36:06 | Pred: 1 | Actual: 1 | File: flow_103606_569230.txt
2026-05-04 10:36:08 | Pred: 1 | Actual: 1 | File: flow_103608_546871.txt
2026-05-04 10:36:12 | Pred: 1 | Actual: 0 | File: flow_103612_551301.txt
2026-05-04 10:36:18 | Pred: 1 | Actual: 1 | File: flow_103618_562172.txt
2026-05-04 10:36:24 | Pred: 1 | Actual: 0 | File: flow_103624_573687.txt
2026-05-04 10:36:26 | Pred: 1 | Actual: 1 | File: flow_103626_569391.txt
2026-05-04 10:36:30 | Pred: 1 | Actual: 1 | File: flow_103630_572050.txt
2026-05-04 10:36:48 | Pred: 1 | Actual: 0 | File: flow_103648_591577.txt
2026-05-04 10:36:54 | Pred: 1 | Actual: 0 | File: flow_103654_598529.txt
2026-05-04 10:37:00 | Pred: 1 | Actual: 1 | File: flow_103700_604803.txt
2026-05-04 10:37:12 | Pred: 1 | Actual: 0 | File: flow_103712_626225.txt
2026-05-04 10:37:16 | Pred: 1 | Actual: 1 | File: flow_103716_623115.txt
2026-05-04 10:37:34 | Pred: 1 | Actual: 0 | File: flow_103734_644443.txt
2026-05-04 10:37:38 | Pred: 1 | Actual: 0 | File: flow_103738_648575.txt
2026-05-04 10:37:40 | Pred: 1 | Actual: 1 | File: flow_103740_650789.txt
2026-05-04 10:37:42 | Pred: 1 | Actual: 1 | File: flow_103742_657115.txt
2026-05-04 10:37:44 | Pred: 1 | Actual: 1 | File: flow_103744_655567.txt
2026-05-04 10:37:46 | Pred: 1 | Actual: 1 | File: flow_103746_656774.txt
2026-05-04 10:37:50 | Pred: 1 | Actual: 1 | File: flow_103750_661699.txt
2026-05-04 10:37:56 | Pred: 1 | Actual: 1 | File: flow_103756_668624.txt
2026-05-04 10:38:02 | Pred: 1 | Actual: 1 | File: flow_103802_678974.txt
2026-05-04 10:38:06 | Pred: 1 | Actual: 1 | File: flow_103806_683497.txt
2026-05-04 10:38:16 | Pred: 1 | Actual: 0 | File: flow_103816_690584.txt
2026-05-04 10:38:26 | Pred: 1 | Actual: 0 | File: flow_103826_702423.txt
2026-05-04 10:38:30 | Pred: 1 | Actual: 0 | File: flow_103830_706529.txt
2026-05-04 10:38:32 | Pred: 1 | Actual: 1 | File: flow_103832_708854.txt
2026-05-04 10:38:38 | Pred: 1 | Actual: 0 | File: flow_103838_716309.txt
2026-05-04 10:38:42 | Pred: 1 | Actual: 0 | File: flow_103842_724696.txt
2026-05-04 10:38:46 | Pred: 1 | Actual: 0 | File: flow_103846_728414.txt
2026-05-04 10:38:50 | Pred: 1 | Actual: 0 | File: flow_103850_728927.txt
2026-05-04 10:38:52 | Pred: 1 | Actual: 1 | File: flow_103852_734547.txt
2026-05-04 10:38:56 | Pred: 1 | Actual: 0 | File: flow_103856_738395.txt
2026-05-04 10:39:00 | Pred: 1 | Actual: 1 | File: flow_103900_740738.txt
2026-05-04 10:39:04 | Pred: 1 | Actual: 1 | File: flow_103904_749826.txt
2026-05-04 10:39:12 | Pred: 1 | Actual: 1 | File: flow_103912_757303.txt
2026-05-04 10:39:16 | Pred: 1 | Actual: 0 | File: flow_103916_763488.txt
2026-05-04 10:39:18 | Pred: 1 | Actual: 1 | File: flow_103918_764530.txt
2026-05-04 10:39:34 | Pred: 1 | Actual: 0 | File: flow_103934_781519.txt
2026-05-04 10:39:38 | Pred: 1 | Actual: 1 | File: flow_103938_782663.txt
2026-05-04 10:39:44 | Pred: 1 | Actual: 1 | File: flow_103944_793749.txt
2026-05-04 10:39:50 | Pred: 1 | Actual: 1 | File: flow_103950_797101.txt
2026-05-04 10:39:52 | Pred: 1 | Actual: 1 | File: flow_103952_799165.txt
2026-05-04 10:39:56 | Pred: 1 | Actual: 1 | File: flow_103956_803737.txt
2026-05-04 10:40:00 | Pred: 1 | Actual: 1 | File: flow_104000_808423.txt
2026-05-04 10:40:04 | Pred: 1 | Actual: 1 | File: flow_104004_812841.txt
2026-05-04 10:40:14 | Pred: 1 | Actual: 1 | File: flow_104014_824558.txt
2026-05-04 10:40:18 | Pred: 1 | Actual: 1 | File: flow_104018_831562.txt
2026-05-04 10:40:28 | Pred: 1 | Actual: 1 | File: flow_104028_838976.txt
2026-05-04 10:40:38 | Pred: 1 | Actual: 0 | File: flow_104038_850891.txt
2026-05-04 10:40:48 | Pred: 1 | Actual: 0 | File: flow_104048_863023.txt
2026-05-04 10:40:56 | Pred: 1 | Actual: 0 | File: flow_104056_870828.txt
2026-05-04 10:41:02 | Pred: 1 | Actual: 1 | File: flow_104102_877901.txt
2026-05-04 10:41:26 | Pred: 1 | Actual: 0 | File: flow_104126_905001.txt
2026-05-04 10:41:48 | Pred: 1 | Actual: 0 | File: flow_104148_929288.txt
2026-05-04 10:41:50 | Pred: 1 | Actual: 1 | File: flow_104150_932495.txt
2026-05-04 10:41:58 | Pred: 1 | Actual: 1 | File: flow_104158_941191.txt
2026-05-04 10:42:06 | Pred: 1 | Actual: 1 | File: flow_104206_951007.txt
2026-05-04 10:42:25 | Pred: 1 | Actual: 0 | File: flow_104224_970712.txt
2026-05-04 10:42:31 | Pred: 1 | Actual: 0 | File: flow_104230_977314.txt
2026-05-04 10:42:35 | Pred: 1 | Actual: 0 | File: flow_104234_989464.txt
2026-05-04 10:42:45 | Pred: 1 | Actual: 1 | File: flow_104245_000226.txt
2026-05-04 10:43:03 | Pred: 1 | Actual: 0 | File: flow_104303_013188.txt
2026-05-04 10:43:11 | Pred: 1 | Actual: 0 | File: flow_104311_022721.txt
2026-05-04 10:43:17 | Pred: 1 | Actual: 0 | File: flow_104317_029331.txt
2026-05-04 10:43:27 | Pred: 1 | Actual: 1 | File: flow_104327_041162.txt
2026-05-04 10:43:33 | Pred: 1 | Actual: 0 | File: flow_104333_046975.txt
2026-05-04 10:43:37 | Pred: 1 | Actual: 0 | File: flow_104337_051346.txt
2026-05-04 10:43:43 | Pred: 1 | Actual: 0 | File: flow_104343_058456.txt
2026-05-04 10:43:53 | Pred: 1 | Actual: 0 | File: flow_104353_069459.txt
2026-05-04 10:44:01 | Pred: 1 | Actual: 0 | File: flow_104401_079389.txt
2026-05-04 10:44:11 | Pred: 1 | Actual: 0 | File: flow_104411_092768.txt
2026-05-04 10:44:15 | Pred: 1 | Actual: 1 | File: flow_104415_094430.txt
2026-05-04 10:44:23 | Pred: 1 | Actual: 0 | File: flow_104423_103110.txt
2026-05-04 10:44:25 | Pred: 1 | Actual: 1 | File: flow_104425_107408.txt
2026-05-04 10:44:39 | Pred: 1 | Actual: 0 | File: flow_104439_120928.txt
2026-05-04 10:44:51 | Pred: 1 | Actual: 0 | File: flow_104451_134166.txt
2026-05-04 10:44:53 | Pred: 1 | Actual: 1 | File: flow_104453_136656.txt
2026-05-04 10:45:03 | Pred: 1 | Actual: 0 | File: flow_104503_148769.txt
2026-05-04 10:45:07 | Pred: 1 | Actual: 1 | File: flow_104507_163781.txt
2026-05-04 10:45:15 | Pred: 1 | Actual: 1 | File: flow_104515_160974.txt
2026-05-04 10:45:17 | Pred: 1 | Actual: 1 | File: flow_104517_163045.txt
2026-05-04 10:45:25 | Pred: 1 | Actual: 1 | File: flow_104525_172930.txt
2026-05-04 10:45:41 | Pred: 1 | Actual: 0 | File: flow_104541_198951.txt
2026-05-04 10:45:45 | Pred: 1 | Actual: 1 | File: flow_104545_195382.txt
2026-05-04 10:45:57 | Pred: 1 | Actual: 0 | File: flow_104557_209286.txt
2026-05-04 10:46:11 | Pred: 1 | Actual: 0 | File: flow_104611_224474.txt
2026-05-04 10:46:15 | Pred: 1 | Actual: 1 | File: flow_104615_229389.txt
2026-05-04 10:46:25 | Pred: 1 | Actual: 0 | File: flow_104625_240141.txt
