SUMMARY REPORT: Trojan_80_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 200ms
2026-04-23 18:16:26 | Pred: 1 | Actual: 1 | File: flow_181626_438800.txt
2026-04-23 18:17:12 | Pred: 0 | Actual: 0 | File: flow_181712_530067.txt
2026-04-23 18:17:16 | Pred: 1 | Actual: 1 | File: flow_181716_537544.txt
2026-04-23 18:17:18 | Pred: 1 | Actual: 1 | File: flow_181718_574285.txt
2026-04-23 18:17:48 | Pred: 0 | Actual: 0 | File: flow_181748_600975.txt
2026-04-23 18:17:52 | Pred: 0 | Actual: 1 | File: flow_181752_609062.txt
2026-04-23 18:19:00 | Pred: 0 | Actual: 1 | File: flow_181900_742840.txt
2026-04-23 18:19:04 | Pred: 1 | Actual: 1 | File: flow_181904_751956.txt
2026-04-23 18:19:32 | Pred: 0 | Actual: 0 | File: flow_181932_806298.txt
2026-04-23 18:19:50 | Pred: 0 | Actual: 1 | File: flow_181950_842245.txt
2026-04-23 18:20:28 | Pred: 0 | Actual: 1 | File: flow_182028_916912.txt
2026-04-23 18:20:30 | Pred: 0 | Actual: 1 | File: flow_182030_921637.txt
2026-04-23 18:21:19 | Pred: 0 | Actual: 0 | File: flow_182119_015990.txt
2026-04-23 18:21:23 | Pred: 1 | Actual: 1 | File: flow_182123_024480.txt
2026-04-23 18:21:27 | Pred: 1 | Actual: 1 | File: flow_182127_031476.txt
2026-04-23 18:21:29 | Pred: 1 | Actual: 1 | File: flow_182129_042055.txt
2026-04-23 18:21:31 | Pred: 1 | Actual: 1 | File: flow_182131_039448.txt
2026-04-23 18:21:33 | Pred: 1 | Actual: 1 | File: flow_182133_043707.txt
2026-04-23 18:21:35 | Pred: 1 | Actual: 1 | File: flow_182135_048550.txt
2026-04-23 18:21:39 | Pred: 1 | Actual: 1 | File: flow_182139_055617.txt
2026-04-23 18:21:43 | Pred: 1 | Actual: 1 | File: flow_182143_063560.txt
2026-04-23 18:22:35 | Pred: 0 | Actual: 0 | File: flow_182235_165770.txt
2026-04-23 18:22:39 | Pred: 0 | Actual: 1 | File: flow_182239_175515.txt
2026-04-23 18:23:29 | Pred: 0 | Actual: 0 | File: flow_182329_272810.txt
2026-04-23 18:24:23 | Pred: 0 | Actual: 0 | File: flow_182423_379669.txt
2026-04-23 18:25:11 | Pred: 0 | Actual: 0 | File: flow_182511_475232.txt
2026-04-23 18:25:15 | Pred: 1 | Actual: 1 | File: flow_182515_481122.txt
2026-04-23 18:26:07 | Pred: 0 | Actual: 0 | File: flow_182607_584565.txt
2026-04-23 18:26:09 | Pred: 1 | Actual: 1 | File: flow_182609_588591.txt
2026-04-23 18:26:11 | Pred: 1 | Actual: 1 | File: flow_182611_592026.txt
2026-04-23 18:26:15 | Pred: 1 | Actual: 1 | File: flow_182615_600507.txt
2026-04-23 18:26:19 | Pred: 0 | Actual: 1 | File: flow_182619_621892.txt
2026-04-23 18:26:23 | Pred: 1 | Actual: 1 | File: flow_182623_616845.txt
2026-04-23 18:27:05 | Pred: 0 | Actual: 0 | File: flow_182705_698242.txt
2026-04-23 18:27:33 | Pred: 0 | Actual: 0 | File: flow_182733_753953.txt
2026-04-23 18:27:37 | Pred: 1 | Actual: 1 | File: flow_182737_762210.txt
2026-04-23 18:27:39 | Pred: 1 | Actual: 1 | File: flow_182739_765712.txt
2026-04-23 18:27:53 | Pred: 0 | Actual: 0 | File: flow_182753_792800.txt
2026-04-23 18:27:57 | Pred: 1 | Actual: 1 | File: flow_182757_801235.txt
2026-04-23 18:29:18 | Pred: 0 | Actual: 0 | File: flow_182917_958321.txt
2026-04-23 18:30:12 | Pred: 0 | Actual: 0 | File: flow_183012_065000.txt
2026-04-23 18:30:54 | Pred: 0 | Actual: 0 | File: flow_183054_147125.txt
2026-04-23 18:31:18 | Pred: 0 | Actual: 0 | File: flow_183118_194553.txt
2026-04-23 18:33:32 | Pred: 0 | Actual: 0 | File: flow_183332_456955.txt
2026-04-23 18:33:34 | Pred: 1 | Actual: 1 | File: flow_183334_460777.txt
2026-04-23 18:34:38 | Pred: 0 | Actual: 1 | File: flow_183438_586083.txt
2026-04-23 18:35:12 | Pred: 0 | Actual: 1 | File: flow_183512_654597.txt
2026-04-23 18:36:16 | Pred: 0 | Actual: 1 | File: flow_183616_780162.txt
2026-04-23 18:36:46 | Pred: 0 | Actual: 1 | File: flow_183646_837811.txt
2026-04-23 18:37:00 | Pred: 0 | Actual: 1 | File: flow_183700_865450.txt
2026-04-23 18:37:22 | Pred: 0 | Actual: 0 | File: flow_183722_908767.txt
2026-04-23 18:38:25 | Pred: 0 | Actual: 0 | File: flow_183825_031160.txt
2026-04-23 18:38:53 | Pred: 0 | Actual: 0 | File: flow_183853_085611.txt
2026-04-23 18:39:29 | Pred: 0 | Actual: 0 | File: flow_183929_156615.txt
2026-04-23 18:39:33 | Pred: 1 | Actual: 1 | File: flow_183933_164250.txt
2026-04-23 18:39:37 | Pred: 1 | Actual: 1 | File: flow_183937_171776.txt
2026-04-23 18:41:15 | Pred: 0 | Actual: 0 | File: flow_184115_364175.txt
2026-04-23 18:41:19 | Pred: 1 | Actual: 1 | File: flow_184119_371781.txt
2026-04-23 18:42:29 | Pred: 0 | Actual: 0 | File: flow_184229_508856.txt
2026-04-23 18:43:19 | Pred: 0 | Actual: 0 | File: flow_184319_606669.txt
2026-04-23 18:43:53 | Pred: 0 | Actual: 0 | File: flow_184353_673534.txt
2026-04-23 18:44:15 | Pred: 0 | Actual: 0 | File: flow_184415_716190.txt
2026-04-23 18:44:19 | Pred: 1 | Actual: 1 | File: flow_184419_725178.txt
2026-04-23 18:44:23 | Pred: 1 | Actual: 1 | File: flow_184423_732420.txt
2026-04-23 18:44:27 | Pred: 0 | Actual: 1 | File: flow_184427_740056.txt
2026-04-23 18:44:31 | Pred: 1 | Actual: 1 | File: flow_184431_747454.txt
2026-04-23 18:44:59 | Pred: 0 | Actual: 0 | File: flow_184459_802003.txt
2026-04-23 18:45:03 | Pred: 1 | Actual: 1 | File: flow_184503_809801.txt
2026-04-23 18:45:05 | Pred: 1 | Actual: 1 | File: flow_184505_814562.txt
2026-04-23 18:46:44 | Pred: 0 | Actual: 0 | File: flow_184644_009217.txt
2026-04-23 18:46:48 | Pred: 1 | Actual: 1 | File: flow_184648_013134.txt
2026-04-23 18:47:04 | Pred: 0 | Actual: 0 | File: flow_184704_044189.txt
2026-04-23 18:47:08 | Pred: 1 | Actual: 1 | File: flow_184708_052581.txt
2026-04-23 18:47:32 | Pred: 0 | Actual: 0 | File: flow_184732_100040.txt
2026-04-23 18:48:18 | Pred: 0 | Actual: 0 | File: flow_184818_189727.txt
2026-04-23 18:48:22 | Pred: 1 | Actual: 1 | File: flow_184822_197276.txt
2026-04-23 18:48:26 | Pred: 1 | Actual: 1 | File: flow_184826_205034.txt
2026-04-23 18:48:28 | Pred: 1 | Actual: 1 | File: flow_184828_208381.txt
2026-04-23 18:48:32 | Pred: 1 | Actual: 1 | File: flow_184832_216075.txt
2026-04-23 18:49:18 | Pred: 0 | Actual: 0 | File: flow_184918_305699.txt
2026-04-23 18:49:22 | Pred: 1 | Actual: 1 | File: flow_184922_315291.txt
2026-04-23 18:49:26 | Pred: 1 | Actual: 1 | File: flow_184926_322706.txt
2026-04-23 18:49:36 | Pred: 0 | Actual: 1 | File: flow_184936_340762.txt
2026-04-23 18:49:38 | Pred: 1 | Actual: 1 | File: flow_184938_346447.txt
2026-04-23 18:50:28 | Pred: 0 | Actual: 0 | File: flow_185028_443339.txt
2026-04-23 18:50:32 | Pred: 1 | Actual: 1 | File: flow_185032_450705.txt
2026-04-23 18:51:42 | Pred: 0 | Actual: 1 | File: flow_185142_587743.txt
2026-04-23 18:52:06 | Pred: 0 | Actual: 0 | File: flow_185206_634509.txt
2026-04-23 18:52:10 | Pred: 1 | Actual: 1 | File: flow_185210_641994.txt
2026-04-23 18:52:34 | Pred: 0 | Actual: 0 | File: flow_185234_689092.txt
2026-04-23 18:53:36 | Pred: 0 | Actual: 0 | File: flow_185336_808920.txt
2026-04-23 18:54:44 | Pred: 0 | Actual: 1 | File: flow_185444_942341.txt
2026-04-23 18:55:21 | Pred: 0 | Actual: 0 | File: flow_185521_012091.txt
2026-04-23 18:55:25 | Pred: 1 | Actual: 1 | File: flow_185525_019787.txt
2026-04-23 18:55:29 | Pred: 1 | Actual: 1 | File: flow_185529_034897.txt
2026-04-23 18:55:41 | Pred: 0 | Actual: 1 | File: flow_185541_050841.txt
2026-04-23 18:55:45 | Pred: 1 | Actual: 1 | File: flow_185545_058275.txt
2026-04-23 18:55:49 | Pred: 1 | Actual: 1 | File: flow_185549_067053.txt
2026-04-23 18:55:51 | Pred: 1 | Actual: 1 | File: flow_185551_072905.txt
2026-04-23 18:56:13 | Pred: 0 | Actual: 0 | File: flow_185613_113416.txt
2026-04-23 18:56:17 | Pred: 1 | Actual: 1 | File: flow_185617_121214.txt
2026-04-23 18:57:09 | Pred: 0 | Actual: 0 | File: flow_185709_222744.txt
2026-04-23 18:57:53 | Pred: 0 | Actual: 0 | File: flow_185753_307599.txt
2026-04-23 18:58:39 | Pred: 0 | Actual: 0 | File: flow_185839_397159.txt
2026-04-23 18:59:37 | Pred: 0 | Actual: 0 | File: flow_185937_509979.txt
2026-04-23 18:59:41 | Pred: 1 | Actual: 1 | File: flow_185941_517789.txt
2026-04-23 19:00:35 | Pred: 0 | Actual: 0 | File: flow_190035_624007.txt
2026-04-23 19:01:13 | Pred: 0 | Actual: 0 | File: flow_190113_697442.txt
2026-04-23 19:02:23 | Pred: 0 | Actual: 0 | File: flow_190223_833120.txt
2026-04-23 19:02:25 | Pred: 1 | Actual: 1 | File: flow_190225_844865.txt
2026-04-23 19:02:45 | Pred: 0 | Actual: 0 | File: flow_190245_875951.txt
2026-04-23 19:03:40 | Pred: 0 | Actual: 0 | File: flow_190339_980239.txt
2026-04-23 19:03:42 | Pred: 1 | Actual: 1 | File: flow_190341_984920.txt
2026-04-23 19:03:44 | Pred: 1 | Actual: 1 | File: flow_190343_988702.txt
2026-04-23 19:04:40 | Pred: 0 | Actual: 0 | File: flow_190440_098039.txt
2026-04-23 19:06:12 | Pred: 0 | Actual: 0 | File: flow_190612_276351.txt
2026-04-23 19:06:16 | Pred: 1 | Actual: 1 | File: flow_190616_283554.txt
2026-04-23 19:06:20 | Pred: 1 | Actual: 1 | File: flow_190620_291319.txt
2026-04-23 19:07:02 | Pred: 0 | Actual: 0 | File: flow_190702_372538.txt
2026-04-23 19:07:30 | Pred: 0 | Actual: 0 | File: flow_190730_426261.txt
2026-04-23 19:07:32 | Pred: 1 | Actual: 1 | File: flow_190732_455284.txt
2026-04-23 19:08:08 | Pred: 0 | Actual: 0 | File: flow_190808_500422.txt
2026-04-23 19:09:28 | Pred: 0 | Actual: 0 | File: flow_190928_655399.txt
2026-04-23 19:10:42 | Pred: 0 | Actual: 1 | File: flow_191042_798382.txt
2026-04-23 19:12:37 | Pred: 0 | Actual: 0 | File: flow_191237_019975.txt
2026-04-23 19:13:23 | Pred: 0 | Actual: 0 | File: flow_191323_108362.txt
2026-04-23 19:14:07 | Pred: 0 | Actual: 0 | File: flow_191407_192564.txt
2026-04-23 19:14:09 | Pred: 1 | Actual: 1 | File: flow_191409_197342.txt
2026-04-23 19:14:11 | Pred: 1 | Actual: 1 | File: flow_191411_201092.txt
2026-04-23 19:14:15 | Pred: 1 | Actual: 1 | File: flow_191415_267028.txt
2026-04-23 19:14:19 | Pred: 1 | Actual: 1 | File: flow_191419_216955.txt
2026-04-23 19:14:21 | Pred: 1 | Actual: 1 | File: flow_191421_220674.txt
2026-04-23 19:16:39 | Pred: 0 | Actual: 0 | File: flow_191639_487759.txt
2026-04-23 19:16:43 | Pred: 1 | Actual: 1 | File: flow_191643_495893.txt
2026-04-23 19:18:05 | Pred: 0 | Actual: 0 | File: flow_191805_653738.txt
2026-04-23 19:18:09 | Pred: 1 | Actual: 1 | File: flow_191809_668700.txt
2026-04-23 19:18:15 | Pred: 1 | Actual: 1 | File: flow_191815_673089.txt
2026-04-23 19:18:17 | Pred: 1 | Actual: 1 | File: flow_191817_676615.txt
2026-04-23 19:19:09 | Pred: 0 | Actual: 0 | File: flow_191909_777026.txt
2026-04-23 19:19:13 | Pred: 1 | Actual: 1 | File: flow_191913_802640.txt
2026-04-23 19:19:19 | Pred: 1 | Actual: 1 | File: flow_191919_797141.txt
2026-04-23 19:19:55 | Pred: 0 | Actual: 0 | File: flow_191955_866296.txt
2026-04-23 19:19:59 | Pred: 1 | Actual: 1 | File: flow_191959_873804.txt
2026-04-23 19:20:17 | Pred: 0 | Actual: 0 | File: flow_192017_908104.txt
2026-04-23 19:21:28 | Pred: 0 | Actual: 0 | File: flow_192128_043878.txt
2026-04-23 19:21:32 | Pred: 1 | Actual: 1 | File: flow_192132_051498.txt
2026-04-23 19:21:36 | Pred: 1 | Actual: 1 | File: flow_192136_059135.txt
2026-04-23 19:21:40 | Pred: 1 | Actual: 1 | File: flow_192140_066279.txt
2026-04-23 19:22:38 | Pred: 0 | Actual: 0 | File: flow_192238_178094.txt
2026-04-23 19:22:40 | Pred: 1 | Actual: 1 | File: flow_192240_188673.txt
2026-04-23 19:22:44 | Pred: 1 | Actual: 1 | File: flow_192244_189677.txt
2026-04-23 19:23:58 | Pred: 0 | Actual: 0 | File: flow_192358_332814.txt
2026-04-23 19:24:02 | Pred: 1 | Actual: 1 | File: flow_192402_340260.txt
2026-04-23 19:25:00 | Pred: 0 | Actual: 0 | File: flow_192500_453080.txt
2026-04-23 19:25:20 | Pred: 0 | Actual: 0 | File: flow_192520_490966.txt
2026-04-23 19:26:00 | Pred: 0 | Actual: 0 | File: flow_192600_569051.txt
2026-04-23 19:27:30 | Pred: 0 | Actual: 0 | File: flow_192730_741889.txt
2026-04-23 19:27:34 | Pred: 1 | Actual: 1 | File: flow_192734_749802.txt
2026-04-23 19:27:36 | Pred: 1 | Actual: 1 | File: flow_192736_758586.txt
2026-04-23 19:27:40 | Pred: 1 | Actual: 1 | File: flow_192740_761394.txt
2026-04-23 19:27:42 | Pred: 1 | Actual: 1 | File: flow_192742_792989.txt
2026-04-23 19:27:46 | Pred: 1 | Actual: 1 | File: flow_192746_771840.txt
2026-04-23 19:30:25 | Pred: 0 | Actual: 0 | File: flow_193025_076009.txt
2026-04-23 19:31:19 | Pred: 0 | Actual: 0 | File: flow_193119_180276.txt
2026-04-23 19:31:21 | Pred: 1 | Actual: 1 | File: flow_193121_209626.txt
2026-04-23 19:31:25 | Pred: 1 | Actual: 1 | File: flow_193125_191731.txt
