Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2631.322702,2656.191251,24.868549,1,3,38,0,1.36907,0.102154
2657.335235,2663.175445,5.84021,1,1,5,3,1.996442,0.236177
2665.339705,2694.315114,28.975409,1,3,44,1,1.344421,0.20246
2695.354517,2716.718844,21.364327,1,1,33,1,1.362645,0.109578
2719.366095,2730.281039,10.914944,1,3,18,5,1.361637,0.093548
2733.374207,2774.248177,40.87397,1,3,61,5,1.523464,0.202086
2775.395292,2782.21315,6.817858,1,1,10,1,1.049942,0.255721
2783.398738,2792.221089,8.822351,1,1,13,1,1.053253,0.256289
2795.405572,2846.380075,50.974503,1,3,78,2,1.347967,0.203666
2849.431979,2858.455214,9.023235,1,3,15,1,1.34912,0.193595
2861.439006,2914.362944,52.923938,1,3,78,5,1.988504,0.245157
2915.466375,2940.397059,24.930684,1,1,39,1,1.261635,0.202637
2943.480261,2982.403558,38.923297,1,3,59,2,1.301353,0.203127
2983.500627,3000.461478,16.960851,1,1,23,3,2.001128,0.204215
3003.511279,3038.42847,34.917191,1,3,54,3,1.300442,0.201151
3039.528663,3044.344678,4.816015,1,1,7,1,1.048927,0.204252
3047.533142,3096.380307,48.847165,1,3,75,1,1.401361,0.142072
3099.558878,3112.425905,12.867027,1,3,21,1,1.301081,0.203088
3115.5672,3134.484224,18.917024,1,3,29,3,1.347421,0.202131
3137.578081,3168.529174,30.951093,1,3,47,1,1.370777,0.163154
3171.596198,3184.427472,12.831274,1,3,19,3,1.058541,0.262732
3187.604194,3198.457905,10.853711,1,3,18,5,1.305029,0.032512
3201.610066,3240.517741,38.907675,1,2,59,1,1.396901,0.148057
3241.630979,3262.507153,20.876174,1,1,31,1,1.095766,0.298826
3263.641077,3272.50694,8.865863,1,1,12,2,1.544163,0.299747
3275.646899,3280.511691,4.864792,1,3,8,3,1.048446,0.049508
3281.650947,3368.523449,86.872502,1,2,130,3,1.350085,0.183141
3371.696248,3412.700124,41.003876,1,3,63,1,1.302857,0.240948
3415.71929,3422.832593,7.113303,1,3,12,3,1.344054,0.201935
3425.723758,3466.951723,41.227965,1,3,63,1,1.408753,0.135161
3469.747107,3548.669334,78.922227,1,3,117,2,1.265356,0.27613
3549.785923,3556.648604,6.862681,1,1,10,1,1.092859,0.297023
3559.79237,3600.799946,41.007576,1,3,63,0,1.360883,0.203124
3603.814375,3684.755628,80.941253,1,3,123,1,1.32886,0.236385
3687.85765,3712.745536,24.887886,1,3,39,3,1.318217,0.154094
3715.872302,3780.860933,64.988631,1,3,98,3,1.549817,0.203104
3783.905479,3814.79203,30.886551,1,3,48,2,1.279376,0.244841
3817.92384,3850.852209,32.928369,1,3,51,1,1.284314,0.203146
3853.941545,3864.853015,10.91147,1,3,18,3,1.303462,0.200771
3867.948453,3894.861982,26.913529,1,3,41,3,1.34739,0.201567
3897.963748,3966.929278,68.96553,1,3,103,3,1.54276,0.15754
3969.999529,3980.898292,10.898763,1,3,17,1,1.055578,0.076315
3984.006572,4006.904084,22.897512,1,3,35,2,1.505451,0.251201
4010.020919,4064.974074,54.953155,1,3,83,4,1.310674,0.202063
4068.050291,4124.87981,56.829519,1,3,87,3,1.385904,0.159618
4128.080292,4147.133138,19.052846,1,3,30,3,1.354211,0.189079
4148.090284,4171.008993,22.918709,1,2,36,2,1.272705,0.245831
4174.103667,4201.035382,26.931715,1,3,42,3,1.263622,0.200792
4204.118935,4226.993856,22.874921,1,3,36,1,1.301668,0.20276
4230.133183,4246.960737,16.827554,1,3,27,0,1.314665,0.203004
4248.141592,4254.959604,6.818012,1,1,10,1,1.050303,0.251854
4258.146135,4311.125948,52.979813,1,3,79,2,1.546717,0.156919
4312.174234,4323.088679,10.914445,1,1,16,1,1.142098,0.294664
4326.181485,4351.149451,24.967966,1,3,39,3,1.351492,0.20201
4354.195033,4387.136937,32.941904,1,3,45,4,2.003439,0.191067
4388.212632,4389.254132,1.0415,1,1,1,1,0.0,0.0
4394.215368,4415.142811,20.927443,1,3,32,2,1.331137,0.155218
4418.227425,4469.161169,50.933744,1,3,76,3,1.989443,0.202056
4472.255752,4479.072438,6.816686,1,3,12,2,1.300901,0.203746
4480.258202,4503.13158,22.873378,1,1,35,1,1.066491,0.24601
4506.272008,4547.236868,40.96486,1,3,63,2,1.347893,0.202915
4550.294412,4573.22023,22.925818,1,3,35,4,1.459594,0.203787
4574.306577,4579.164686,4.858109,1,1,7,1,1.089935,0.294435
4580.31019,4599.155086,18.844896,1,1,27,2,1.525007,0.271148
4602.321613,4613.258721,10.937108,1,3,18,5,1.344944,0.076864
4616.329007,4655.314256,38.985249,1,3,60,3,1.348405,0.195639
4658.349276,4689.240477,30.891201,1,3,48,2,1.311823,0.201324
4692.366936,4697.219325,4.852389,1,3,7,4,1.75659,0.242661
4700.37134,4719.28225,18.91091,1,3,30,3,1.312278,0.227243
4722.380978,4725.190208,2.80923,1,3,4,3,1.046176,0.249766
4728.385199,4755.370012,26.984813,1,3,41,1,1.722901,0.198909
4758.400302,4769.303272,10.90297,1,3,17,0,1.311219,0.155744
4772.407468,4791.365724,18.958256,1,3,29,1,1.554057,0.158204
4794.418385,4801.276344,6.857959,1,3,12,3,1.303681,0.200616
4802.421952,4817.329133,14.907181,1,1,23,1,1.312066,0.229839
4820.432049,4849.320772,28.888723,1,3,44,4,1.309834,0.201947
4852.447704,4857.258493,4.810789,1,3,8,2,1.345454,0.196729
4860.452445,4883.272066,22.819621,1,3,35,2,1.544121,0.202523
4886.465265,4907.381683,20.916418,1,3,32,1,1.540679,0.202733
4910.477703,4965.368695,54.890992,1,3,84,3,1.355806,0.199023
4968.506092,4995.378465,26.872373,1,3,41,2,1.316456,0.157342
4996.520966,5015.403201,18.882235,1,1,28,1,1.104343,0.30685
5016.531256,5034.438583,17.907327,1,1,25,2,1.08862,0.292863
5036.540804,5052.550639,16.009835,1,3,25,1,1.3512,0.189637
5054.55017,5067.45368,12.90351,1,2,20,0,1.299539,0.246099
5070.557719,5081.521024,10.963305,1,3,18,0,1.344457,0.197642
5084.565504,5107.498442,22.932938,1,3,36,0,1.265981,0.246474
5110.579325,5141.466012,30.886687,1,3,47,1,1.363133,0.177316
5142.594725,5151.569997,8.975272,1,1,13,1,1.053041,0.364486
5154.600409,5211.518988,56.918579,1,3,87,0,1.344902,0.197935
5214.631481,5251.613205,36.981724,1,3,56,2,1.540245,0.203117
5254.652036,5294.626301,39.974265,1,3,60,4,1.41619,0.127392
5296.672955,5333.882988,37.210033,1,3,55,1,1.978258,0.19939
5336.693162,5381.691002,44.99784,1,3,69,1,1.308539,0.203056
5384.717579,5421.71554,36.997961,1,3,55,3,1.31007,0.153891
5424.736626,5505.778734,81.042108,1,3,123,1,1.301749,0.201309
5508.78042,5525.749681,16.969261,1,3,27,2,1.307882,0.159621
5528.790084,5808.023547,279.233463,1,3,417,6,1.550509,0.102973
5810.933203,6152.10678,341.173577,1,3,505,9,1.583665,0.269158
6155.108821,6176.073468,20.964647,1,3,32,1,1.3447,0.198784
6177.119715,6214.120827,37.001112,1,2,57,1,1.191607,0.335418
6217.140235,6284.415464,67.275229,1,3,101,2,1.502226,0.35247
6285.173797,6291.992087,6.81829,1,2,11,2,1.051192,0.203057
6295.180027,6430.633971,135.453944,1,3,204,3,1.301539,0.158301
6433.24968,6516.60621,83.35653,1,3,126,1,1.209238,0.336071
6517.29196,6554.685904,37.393944,1,1,55,2,1.54711,0.346835
6557.311863,6670.756135,113.444272,1,3,166,4,1.548427,0.201501
6673.370754,6682.332922,8.962168,1,3,15,0,1.309826,0.158595
6685.37729,6814.381089,129.003799,1,3,192,5,1.641483,0.291983
6817.443618,6858.353639,40.910021,1,3,63,1,1.317824,0.203693
6859.465462,6862.423238,2.957776,1,1,4,1,1.046174,0.396303
6865.467504,7000.375529,134.908025,1,3,203,3,1.738522,0.255397
7003.538493,7022.417293,18.8788,1,3,30,1,1.30717,0.154091
7025.548861,7056.515454,30.966593,1,3,47,2,1.783515,0.16658
7059.565261,7072.38686,12.821599,1,3,20,2,1.842485,0.158604
7075.573803,7104.461559,28.887756,1,3,44,2,1.311522,0.158132
7107.589857,7142.567396,34.977539,1,3,54,3,1.304795,0.202177
7143.609374,7152.46834,8.858966,1,1,13,1,1.088353,0.290394
7155.61472,7178.48231,22.86759,1,3,34,1,1.538584,0.202632
7181.628466,7204.552107,22.923641,1,3,35,1,1.345846,0.201236
7207.641114,7220.511963,12.870849,1,3,21,1,1.341828,0.200198
7223.649379,7228.536629,4.88725,1,3,9,0,1.259173,0.071128
7231.65288,7258.57566,26.92278,1,3,42,0,1.307292,0.202161
7261.66711,7272.528498,10.861388,1,3,18,3,1.307355,0.201649
7275.676169,7290.570879,14.89471,1,3,24,3,1.307062,0.067548
7293.683623,7334.699419,41.015796,1,3,61,2,1.351933,0.202619
7337.707389,7360.577902,22.870513,1,3,36,3,1.312558,0.204586
7363.718409,7396.68831,32.969901,1,3,51,3,1.345721,0.202629
7399.737015,7404.585253,4.848238,1,3,9,5,1.047686,0.031507
7407.740969,7436.710237,28.969268,1,3,44,3,1.343393,0.203251
7437.755893,7448.62444,10.868547,1,1,15,2,1.54318,0.300185
7451.763267,7490.770947,39.00768,1,3,60,3,1.389241,0.158558
7493.784856,7498.5969,4.812044,1,3,9,1,1.046951,0.202696
7501.788834,7518.711268,16.922434,1,3,27,3,1.306534,0.202704
7521.798366,7623.085209,101.286843,1,3,152,3,1.815575,0.185222
7625.851336,7636.814193,10.962857,1,3,18,1,1.305567,0.159083
7637.857684,7678.852322,40.994638,1,1,61,2,1.547077,0.224407
7681.878195,7722.847702,40.969507,1,3,62,3,1.598317,0.201413
7725.900457,7769.171728,43.271271,1,3,66,1,1.470753,0.081552
7769.922699,7794.801602,24.878903,1,1,36,2,1.095599,0.299861
7797.936754,7830.852013,32.915259,1,3,51,3,1.342728,0.202385
7833.953867,7894.94622,60.992353,1,3,91,5,1.728805,0.183258
7897.986718,7912.944195,14.957477,1,3,23,1,1.345351,0.196167
7915.995083,7955.036792,39.041709,1,3,59,2,1.542888,0.157534
7956.015052,7964.834875,8.819823,1,1,12,2,1.54281,0.255114
7968.020993,8022.945338,54.924345,1,3,83,3,1.349318,0.202907
8026.050385,8036.864988,10.814603,1,3,17,4,1.554326,0.158122
8038.05582,8068.931832,30.876012,1,1,47,1,1.251004,0.249676
8072.072962,8098.897128,26.824166,1,3,41,1,1.468311,0.203645
8102.087727,8138.958221,36.870494,1,3,57,1,1.321961,0.203038
8140.10724,8148.929362,8.822122,1,1,13,1,1.053183,0.258098
8152.11315,8187.051443,34.938293,1,3,52,4,1.546719,0.201665
8190.133064,8202.99763,12.864566,1,3,20,4,1.723844,0.20215
8206.140769,8243.055632,36.914863,1,3,56,2,1.313752,0.202621
8244.158331,8251.019299,6.860968,1,1,10,1,1.092431,0.295688
8254.164101,8274.024011,19.85991,1,3,31,3,1.305971,0.202834
8276.174461,8349.069131,72.89467,1,3,109,1,1.353742,0.182652
8352.213507,8355.023884,2.810377,1,3,5,0,1.044571,0.204742
8358.216291,8375.086018,16.869727,1,3,27,1,1.30769,0.202123
8378.226146,8411.374631,33.148485,1,3,50,2,1.463576,0.111571
8414.244138,8439.12413,24.879992,1,3,39,1,1.307083,0.203139
8442.258069,8483.479722,41.221653,1,3,63,3,1.356717,0.102541
8486.279786,8545.223924,58.944138,1,3,90,2,1.27681,0.246129
8550.312571,8579.186387,28.873816,1,3,45,3,1.310204,0.155733
8580.32594,8583.179755,2.853815,1,1,5,1,1.045061,0.246091
8586.329802,8601.247074,14.917272,1,3,24,3,1.304243,0.202624
8604.338456,8609.149383,4.810927,1,3,8,3,1.348135,0.196159
8612.342431,8635.378993,23.036562,1,3,36,0,1.328088,0.151296
8638.355824,8645.169866,6.814042,1,3,12,3,1.306084,0.158591
8648.360335,8675.283551,26.923216,1,3,42,3,1.339257,0.193292
8676.37445,8731.268602,54.894152,1,1,83,1,1.318093,0.187615
8734.402951,8755.268144,20.865193,1,3,33,3,1.35048,0.188585
8758.414996,8811.404565,52.989569,1,3,81,1,1.308231,0.199836
8814.443624,8825.314583,10.870959,1,3,18,3,1.307423,0.203044
8828.449673,8845.312921,16.863248,1,3,26,3,1.086801,0.201839
8848.460221,8867.368617,18.908396,1,3,30,3,1.258265,0.246098
8868.470024,8875.326261,6.856237,1,1,8,2,2.001051,0.29101
8878.474666,8945.376068,66.901402,1,3,101,2,1.55752,0.114547
8948.509834,8969.378318,20.868484,1,3,33,3,1.312989,0.202099
8972.52218,9007.444652,34.922472,1,3,54,0,1.344649,0.20311
9008.538982,9011.350665,2.811683,1,1,4,1,1.045117,0.248658
9014.544009,9023.443555,8.899546,1,3,15,1,1.305359,0.201154
9026.548071,9067.550604,41.002533,1,3,63,3,1.341077,0.196196
9070.571421,9073.378693,2.807272,1,3,6,2,1.045575,0.200649
9074.572156,9093.492795,18.920639,1,1,28,1,1.14222,0.349989
9094.583659,9153.53695,58.953291,1,1,86,4,1.704903,0.20665
9156.613234,9173.47921,16.865976,1,3,27,2,1.308536,0.202658
9176.624117,9191.530667,14.90655,1,3,22,2,1.799283,0.200253
9194.632465,9219.542751,24.910286,1,3,38,3,1.347202,0.082065
9222.646896,9249.569861,26.922965,1,3,42,1,1.302622,0.157565
9250.659448,9275.545553,24.886105,1,1,36,2,1.542968,0.309183
9276.672095,9279.482761,2.810666,1,1,4,1,1.045261,0.201423
9282.675428,9297.585982,14.910554,1,3,24,3,1.30298,0.202675
9300.68468,9415.71942,115.03474,1,3,171,5,1.993288,0.105564
9418.744289,9425.760621,7.016332,1,3,12,3,1.301099,0.158466
9428.748206,9449.663657,20.915451,1,3,33,2,1.311947,0.224771
9452.760494,9481.630543,28.870049,1,3,45,1,1.303977,0.201276
9484.776683,9513.65053,28.873847,1,3,44,2,1.79133,0.209629
9516.793125,9551.667341,34.874216,1,3,54,1,1.316646,0.202182
9554.811053,9611.775144,56.964091,1,3,86,4,1.542556,0.113494
9616.838002,9629.698226,12.860224,1,3,20,1,1.546964,0.1534
9630.84996,9645.685218,14.835258,1,1,21,2,1.521093,0.201824
9648.858834,9659.672215,10.813381,1,3,18,0,1.305612,0.203111
9662.865492,9739.756724,76.891232,1,3,114,4,2.004818,0.199109
9740.904838,9779.924671,39.019833,1,1,58,2,1.395991,0.146421
9782.926053,9783.961291,1.035238,1,3,3,1,0.543982,0.175578
9784.926747,9803.749024,18.822277,1,1,28,1,1.096286,0.246182
9806.93745,9847.925114,40.987664,1,3,62,1,1.347989,0.201143
9850.95867,9859.78196,8.82329,1,3,13,3,1.059322,0.258721
9862.966282,9910.189276,47.222994,1,3,71,2,1.464185,0.11857
9912.990884,9927.856177,14.865293,1,3,22,3,1.087701,0.292658
9930.999973,9947.862268,16.862295,1,3,27,3,1.317864,0.202312
9951.009187,9967.873356,16.864169,1,3,27,3,1.312306,0.201482
9971.019082,9975.914995,4.895913,1,3,9,1,1.258655,0.079032
9979.023566,9991.882059,12.858493,1,3,20,4,1.542105,0.239456
9995.031574,10034.017671,38.986097,1,3,60,1,1.296836,0.214268
10037.051788,10104.014737,66.962949,1,3,102,1,1.34968,0.192177
10107.087672,10133.981478,26.893806,1,3,42,0,1.313119,0.200694
10137.102575,10154.010348,16.907773,1,3,26,1,1.303563,0.239476
10157.111837,10177.966135,20.854298,1,3,33,3,1.351279,0.194092
10181.122591,10199.033239,17.910648,1,3,28,2,1.276552,0.199641
10199.133295,10227.105336,27.972041,1,1,42,2,1.263647,0.204297
10229.147732,10229.224463,0.076731,1,1,1,0,0.0,0.0
10229.291018,10230.927895,1.636877,1,1,4,1,1.392257,0.032
10233.151083,10244.062647,10.911564,1,3,17,1,1.346271,0.201235
10247.15737,10290.10179,42.94442,1,3,66,1,1.307792,0.201376
10291.179413,10308.058594,16.879181,1,1,25,1,1.122233,0.309371
10311.188967,10322.050341,10.861374,1,3,18,1,1.306772,0.204263
10325.195642,10428.057674,102.862032,1,3,152,3,2.41374,0.149848
10431.205234,10454.159312,22.954078,1,3,36,1,1.332039,0.157384
10457.21787,10480.081537,22.863667,1,3,34,2,1.53663,0.192134
10483.229402,10522.340812,39.11141,1,3,60,1,1.455193,0.092096
10525.25146,10600.499124,75.247664,1,3,113,4,1.704144,0.195467
10603.290911,10628.225482,24.934571,1,3,37,3,1.30576,0.236109
10631.302983,10656.183821,24.880838,1,3,39,1,1.310965,0.201591
10659.317729,10668.134518,8.816789,1,3,15,3,1.345623,0.199284
10671.323797,10680.350982,9.027185,1,3,15,1,1.396183,0.144877
10683.330841,10702.152732,18.821891,1,3,26,2,1.543443,0.245617
10705.341188,10728.249683,22.908495,1,3,36,1,1.312164,0.157562
10731.354122,10766.205686,34.851564,1,3,53,4,1.54867,0.11559
10769.372524,10816.269595,46.897071,1,3,72,0,1.314947,0.16511
10819.397998,10842.262572,22.864574,1,3,36,1,1.28504,0.211255
10843.409692,10860.250508,16.840816,1,2,25,1,1.063825,0.217386
10863.418975,10900.423991,37.005016,1,3,55,3,1.6303,0.203198
10903.437998,10944.375065,40.937067,1,3,63,1,1.301323,0.2011
10947.461459,10962.324555,14.863096,1,3,24,2,1.344801,0.156562
10965.469887,10984.346718,18.876831,1,3,30,2,1.310205,0.157695
10987.481802,11040.386441,52.904639,1,3,80,2,1.398379,0.156614
11043.508613,11074.439942,30.931329,1,3,47,1,1.349652,0.200321
11075.523972,11078.485078,2.961106,1,1,4,1,1.044929,0.399093
11079.526162,11152.510519,72.984357,1,2,108,2,1.54153,0.347714
11153.563831,11156.523537,2.959706,1,1,4,1,1.045402,0.397747
11159.566051,11176.519659,16.953608,1,3,27,1,1.308699,0.202502
11177.576352,11218.514833,40.938481,1,1,60,2,1.548382,0.306741
11221.597465,11252.570063,30.972598,1,3,48,3,1.304712,0.157579
11253.61335,11342.638383,89.025033,1,1,131,3,1.558536,0.353892
11345.659184,11392.076419,46.417235,1,3,70,0,1.321239,0.158633
11395.683516,11502.70025,107.016734,1,3,160,4,2.002102,0.203161
11505.737931,11590.757393,85.019462,1,3,128,4,1.741735,0.186162
11593.782046,11784.863008,191.080962,1,3,285,4,1.574654,0.244666
11787.879121,11889.219879,101.340758,1,3,152,4,1.363246,0.184085
11891.930788,12497.162586,605.231798,1,3,898,11,2.000742,0.211231
12500.232323,12567.199711,66.967388,1,3,101,4,1.543274,0.203293
12570.267313,12653.259159,82.991846,1,3,124,3,1.553675,0.202134
12656.309544,12741.351596,85.042052,1,3,128,2,1.539507,0.139543
12742.352603,12747.166981,4.814378,1,1,7,1,1.04873,0.25066
12750.356612,12801.777865,51.421253,1,3,78,3,1.3503,0.202634
12804.38301,12917.74224,113.35923,1,3,166,6,1.56415,0.203119
12920.440316,12947.379596,26.93928,1,3,41,2,1.565547,0.204137
12950.45564,13003.34134,52.8857,1,3,81,3,1.301739,0.203633
13006.48374,13051.43543,44.95169,1,3,69,2,1.309794,0.203093
13052.506572,13071.477371,18.970799,1,1,28,1,1.064897,0.396797
13074.517416,13089.379565,14.862149,1,3,24,3,1.315768,0.202667
13090.524643,13095.381145,4.856502,1,1,7,1,1.088617,0.292431
