Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
9170.444614,9259.824972,89.380358,1,3,135,3,1.109759,0.414682
9262.427504,9351.80818,89.380676,1,3,135,1,1.110329,0.416049
9354.41244,9443.317656,88.905216,1,3,134,3,1.107911,0.416958
9443.587613,9444.598667,1.011054,1,1,16,7,0.256649,0.032586
9446.397379,9535.78032,89.382941,1,3,135,2,1.106575,0.417118
9538.382749,9627.763847,89.381098,1,3,135,2,1.108981,0.416217
9630.366759,9719.747185,89.380426,1,3,135,1,1.119213,0.403221
9721.567065,9723.949358,2.382293,1,2,16,3,0.504791,0.033017
9726.351641,9815.731557,89.379916,1,3,135,1,1.109274,0.415843
9818.335617,9907.717159,89.381542,1,3,135,3,1.128142,0.396272
9910.319999,9999.226244,88.906245,1,3,134,3,1.110377,0.416593
9999.480651,10000.374458,0.893807,1,4,11,3,0.144567,0.04302
10006.305474,10095.686019,89.380545,1,3,135,1,1.11004,0.416417
10098.28983,10187.670267,89.380437,1,3,135,3,1.110493,0.414299
10190.273206,10263.643257,73.370051,1,3,109,1,1.978691,0.422992
10266.261504,10277.088257,10.826753,1,3,17,2,1.009408,0.490965
10277.529002,10278.336981,0.807979,1,2,12,10,0.16867,0.033511
10282.259604,10371.639077,89.379473,1,3,135,3,1.10979,0.41583
10374.244264,10463.62452,89.380256,1,3,135,1,1.108945,0.415874
10466.229484,10553.60925,87.379766,1,3,130,1,1.981826,0.441226
10555.920688,10556.366008,0.44532,1,7,6,6,0.279633,0.032509
10560.213235,10649.593817,89.380582,1,3,135,1,1.110586,0.414887
10652.197982,10741.578793,89.380811,1,3,135,1,1.108013,0.415501
10744.182362,10833.564054,89.381692,1,3,135,3,1.107969,0.416928
10833.845717,10834.220575,0.374858,1,5,5,3,0.212263,0.022513
10838.168319,10927.548769,89.38045,1,3,135,3,1.110335,0.415569
10930.152865,11019.534013,89.381148,1,3,135,0,1.108685,0.416834
11022.137199,11111.042016,88.904817,1,3,134,3,1.108947,0.416708
11111.300887,11112.235147,0.93426,1,4,13,6,0.217082,0.03151
11116.121269,11205.501695,89.380426,1,3,135,3,1.110294,0.416202
11208.106924,11297.486876,89.379952,1,3,135,3,1.108575,0.417703
11300.092047,11388.997104,88.905057,1,3,134,0,1.109689,0.415708
11389.37699,11390.161222,0.784232,1,2,13,4,0.12254,0.032
11394.076899,11483.45728,89.380381,1,3,135,3,1.109415,0.415794
11486.059943,11575.440832,89.380889,1,3,135,1,1.111235,0.414984
11578.046176,11667.425962,89.379786,1,3,135,1,1.109826,0.414899
11667.80265,11668.207965,0.405315,1,2,6,3,0.161667,0.033505
11672.030968,11761.41095,89.379982,1,2,135,2,1.109533,0.414926
11764.01609,11853.396075,89.379985,1,3,135,1,1.111473,0.414282
11856.000475,11945.381653,89.381178,1,3,135,2,1.108338,0.4158
11945.679238,11946.167334,0.488096,1,4,5,6,0.223396,0.033508
11949.984902,12039.366118,89.381216,1,3,135,3,1.109701,0.416301
12041.969095,12131.350207,89.381112,1,3,135,3,1.109648,0.415688
12133.955457,12222.86037,88.904913,1,3,134,3,1.109613,0.416748
12223.128614,12224.052416,0.923802,1,4,15,7,0.131585,0.032511
12225.939589,12315.321111,89.381522,1,3,135,0,1.109521,0.415128
12317.924036,12407.30453,89.380494,1,3,135,1,1.109411,0.416778
12409.908806,12499.289858,89.381052,1,3,135,2,1.109807,0.416004
12500.594697,12501.807479,1.212782,1,3,15,4,0.201968,0.042526
12503.893243,12593.274808,89.381565,1,3,135,1,1.109592,0.414766
