Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2817.559089,2840.951476,23.392387,1,3,36,1,1.09301,0.453244
2841.094519,2841.673104,0.578585,1,4,10,5,0.137863,0.032936
2845.553802,2871.031625,25.477823,1,1,37,1,1.096014,0.449649
2873.550325,2887.016553,13.466228,1,3,21,3,1.095473,0.451668
2893.546223,2911.016351,17.470128,1,3,26,4,1.002497,0.454394
2913.543394,2938.489546,24.946152,1,3,34,6,1.969283,0.454113
2938.597063,2939.513311,0.916248,1,4,12,8,0.123007,0.034629
2943.539581,2959.015105,15.475524,1,3,24,3,1.098788,0.445549
2961.535444,2986.414785,24.879341,1,3,37,2,1.107643,0.357945
2986.591183,2987.635822,1.044639,1,5,14,7,0.215537,0.033054
2989.531486,3013.00502,23.473534,1,3,36,0,1.093882,0.449576
3015.5268,3028.988433,13.461633,1,3,21,1,1.00829,0.455806
3031.52492,3034.343102,2.818182,1,3,5,3,1.000917,0.499277
3034.453957,3035.478638,1.024681,1,4,14,6,0.183299,0.034722
3039.52295,3073.034519,33.511569,1,3,51,2,1.0923,0.428535
3075.516972,3084.84188,9.324908,1,3,14,1,1.052277,0.448483
3084.984333,3085.718541,0.734208,1,4,11,5,0.18368,0.034352
3085.733089,3087.315695,1.582606,1,1,6,5,0.739975,0.140131
3089.515125,3122.983952,33.468827,1,3,50,3,1.066746,0.445377
3125.50953,3132.467489,6.957959,1,3,7,5,1.4161,0.586728
3132.936632,3133.101313,0.164681,1,4,1,2,0.0,0.0
3133.160025,3133.475976,0.315951,1,1,4,1,0.125251,0.087177
3137.506779,3162.981653,25.474874,1,3,38,4,1.089036,0.45414
3163.502986,3164.82159,1.318604,1,1,1,1,0.0,0.0
3167.502204,3180.875471,13.373267,1,3,21,3,1.051603,0.449531
3181.037202,3181.499037,0.461835,1,4,5,4,0.164003,0.059612
3219.493884,3227.093906,7.600022,1,3,23,7,1.000545,0.013557
3229.492874,3254.877391,25.384517,1,3,39,1,1.150394,0.394182
3255.487255,3273.924365,18.43711,1,1,25,2,1.544421,0.444196
3274.456974,3275.410961,0.953987,1,4,15,6,0.146814,0.032499
3277.483935,3305.012723,27.528788,1,3,42,1,1.10106,0.447858
3307.479622,3322.309786,14.830164,1,3,23,1,0.999003,0.488338
3322.532997,3323.632585,1.099588,1,4,16,5,0.206076,0.032297
3329.474813,3359.012455,29.537642,1,3,45,2,1.100407,0.448561
3361.470902,3369.802137,8.331235,1,3,12,2,1.003482,0.502186
3369.963795,3371.31965,1.355855,1,5,14,8,0.331183,0.033109
3373.468725,3401.001867,27.533142,1,3,41,1,1.097341,0.450945
3403.463247,3417.848681,14.385434,1,3,19,2,1.544958,0.455064
3417.996909,3419.436594,1.439685,1,4,16,8,0.378845,0.032635
3421.460213,3434.883127,13.422914,1,3,20,2,1.09107,0.452758
3437.45803,3465.891518,28.433488,1,3,43,1,1.062035,0.446615
3466.046697,3467.442376,1.395679,1,4,17,10,0.188925,0.03325
3469.452343,3502.949846,33.497503,1,3,51,0,1.051199,0.453514
3503.447003,3511.948893,8.50189,1,1,11,1,1.17864,0.366773
3512.380898,3513.488822,1.107924,1,5,13,7,0.42951,0.032623
3517.444495,3526.952471,9.507976,1,3,15,0,1.090332,0.45448
3529.442636,3558.928057,29.485421,1,3,45,0,1.092279,0.443767
3560.452503,3561.679535,1.227032,1,5,16,9,0.271596,0.03208
3563.438526,3598.892746,35.45422,1,3,54,3,1.046291,0.410148
3599.431386,3607.892919,8.461533,1,1,10,2,1.592009,0.410248
3608.04154,3609.34944,1.3079,1,4,16,9,0.338899,0.026495
3611.429007,3654.388745,42.959738,1,3,65,3,1.065204,0.446248
3654.869722,3655.474258,0.604536,1,4,8,3,0.15935,0.042703
3699.415934,3701.00553,1.589596,1,3,14,2,0.499968,0.034724
3703.414772,3712.828438,9.413666,1,3,15,1,1.092061,0.454381
3715.412998,3738.936647,23.523649,1,3,36,3,1.051959,0.45578
3741.40708,3748.274919,6.867839,1,3,11,2,1.043564,0.457081
3748.39454,3749.324998,0.930458,1,4,14,6,0.17844,0.032728
3751.406802,3784.911379,33.504577,1,3,51,3,1.049298,0.454962
3787.401688,3796.364108,8.96242,1,3,15,1,1.003201,0.139068
3796.442879,3797.481744,1.038865,1,5,13,7,0.191738,0.03359
3821.394589,3840.871738,19.477149,1,1,28,1,1.047973,0.454871
3842.845579,3845.249288,2.403709,1,3,16,9,1.085112,0.033584
3845.391856,3872.889575,27.497719,1,2,40,3,1.467066,0.449229
3873.386085,3886.84379,13.457705,1,1,21,1,1.090134,0.4504
3887.804138,3888.947466,1.143328,1,1,15,7,0.312858,0.033293
3889.384313,3928.870835,39.486522,1,1,57,2,1.102437,0.413042
3931.377312,3934.741273,3.363961,1,3,6,3,0.956133,0.456127
3939.376467,3948.83657,9.460103,1,3,13,2,1.417132,0.411357
3953.373427,3982.780938,29.407511,1,3,45,2,1.082382,0.451974
3982.990335,3983.411204,0.420869,1,4,5,1,0.156008,0.052187
3987.368615,4004.925759,17.557144,1,3,27,3,1.093064,0.452108
4007.365368,4028.295197,20.929829,1,3,31,2,1.509875,0.456912
4028.851781,4029.689008,0.837227,1,2,14,4,0.106105,0.017223
4033.360584,4060.795911,27.435327,1,3,41,2,1.091359,0.364505
4063.356264,4078.18504,14.828776,1,3,23,0,1.049089,0.45337
4078.398924,4079.505598,1.106674,1,4,15,4,0.240428,0.031289
4083.354183,4106.880974,23.526791,1,3,36,3,1.049191,0.451876
4109.347247,4126.734383,17.387136,1,3,27,2,1.009691,0.458405
4126.816582,4126.854853,0.038271,1,1,1,0,0.0,0.0
4126.955993,4127.512111,0.556118,1,4,8,5,0.169253,0.034013
4131.345561,4164.790762,33.445201,1,3,50,2,1.500634,0.43942
4167.339769,4174.252258,6.912489,1,3,11,1,1.046789,0.411342
4174.925049,4175.533596,0.608547,1,4,10,4,0.172157,0.03229
4179.337331,4194.800249,15.462918,1,3,24,2,1.095542,0.451307
4197.334449,4218.760207,21.425758,1,3,33,1,1.094047,0.424287
4221.329597,4221.64611,0.316513,1,3,1,3,0.0,0.0
4221.88693,4223.241603,1.354673,1,4,15,9,0.306824,0.03268
4225.329498,4242.851353,17.521855,1,3,26,2,1.092777,0.452843
4245.326538,4269.802136,24.475598,1,3,37,3,1.095063,0.452275
4270.21411,4270.304314,0.090204,1,1,1,1,0.0,0.0
4270.325945,4271.175055,0.84911,1,1,15,4,0.096709,0.03327
4273.321892,4298.854221,25.532329,1,3,39,3,1.040882,0.120428
4301.317779,4317.664234,16.346455,1,3,25,1,1.012157,0.456853
4318.332014,4319.294322,0.962308,1,3,14,3,0.17761,0.032016
4321.314177,4365.762703,44.448526,1,3,67,0,1.100043,0.436468
4366.293187,4367.374517,1.08133,1,5,13,7,0.183498,0.03264
4369.306654,4386.822695,17.516041,1,1,27,1,1.095679,0.448488
4387.304079,4412.747087,25.443008,1,1,37,2,1.547667,0.452815
4412.880828,4413.545546,0.664718,1,3,9,4,0.173474,0.03407
4419.298967,4446.732196,27.433229,1,3,40,2,1.547988,0.394901
4449.293434,4461.677057,12.383623,1,3,18,3,1.012636,0.448007
4461.773545,4461.773545,0.0,1,1,1,0,0.0,0.0
4461.922738,4463.228543,1.305805,1,4,17,10,0.29508,0.028899
4467.290682,4494.787325,27.496643,1,3,42,2,1.039882,0.455033
4497.284386,4509.705541,12.421155,1,3,19,3,1.045607,0.454541
4510.26679,4511.248634,0.981844,1,3,15,5,0.120291,0.032398
4513.282628,4530.845287,17.562659,1,3,26,2,1.547115,0.447255
4533.280132,4557.680979,24.400847,1,3,36,0,1.048355,0.440836
4557.788415,4558.944229,1.155814,1,4,16,11,0.169845,0.031722
4561.275617,4576.749089,15.473472,1,3,24,2,1.052949,0.409275
4579.273367,4606.16737,26.894003,1,3,40,3,1.460803,0.447541
4606.284217,4607.348404,1.064187,1,4,15,8,0.166362,0.032906
4611.268054,4632.823837,21.555783,1,3,33,3,1.089932,0.455406
4635.262666,4653.612847,18.350181,1,3,28,2,1.019585,0.48526
4653.811903,4655.060814,1.248911,1,4,15,8,0.239331,0.033183
4657.258048,4688.712133,31.454085,1,3,46,4,1.545135,0.390485
4691.254069,4701.719869,10.4658,1,3,16,3,1.092526,0.453901
4702.211117,4703.440035,1.228918,1,3,16,4,0.225593,0.031303
4705.250959,4744.74884,39.497881,1,3,59,1,1.110557,0.435128
4747.2444,4750.063822,2.819422,1,3,5,3,1.002828,0.499602
4750.253625,4751.332736,1.079111,1,5,14,5,0.227262,0.032194
4753.243988,4794.740257,41.496269,1,3,61,3,1.100155,0.440442
4797.236024,4798.051254,0.81523,1,3,2,3,0.498261,0.498261
4798.254365,4801.059876,2.805511,1,4,18,7,0.81957,0.031839
4803.236188,4818.7929,15.556712,1,3,24,1,1.082367,0.411703
4821.233118,4846.17608,24.942962,1,3,38,1,1.095749,0.450485
4846.315921,4847.338403,1.022482,1,4,15,7,0.20917,0.033145
4849.227929,4868.703263,19.475334,1,3,29,1,1.402548,0.4468
4871.225402,4888.650528,17.425126,1,3,26,1,1.092277,0.449993
4891.221281,4893.541231,2.31995,1,3,4,1,1.001939,0.497826
4893.674799,4895.162707,1.487908,1,5,15,11,0.376456,0.033574
4899.219829,4930.661112,31.441283,1,3,48,2,1.09154,0.38096
4931.21489,4943.598248,12.383358,1,1,17,1,1.04721,0.457096
4943.752152,4945.06009,1.307938,1,5,15,9,0.33143,0.032232
4947.25542,4964.673239,17.417819,1,3,27,1,1.047301,0.454076
4967.209659,4990.590262,23.380603,1,3,36,2,1.060764,0.398037
4990.716011,4991.351446,0.635435,1,5,8,6,0.160722,0.04353
4993.203806,5034.453979,41.250173,1,1,62,2,1.200914,0.344037
5035.500553,5037.210538,1.709985,1,1,15,4,0.53762,0.025493
5039.197202,5068.690887,29.493685,1,3,45,1,1.046163,0.454284
5071.191602,5083.531288,12.339686,1,3,19,1,1.012227,0.448562
5083.647433,5084.954308,1.306875,1,4,16,10,0.262326,0.032948
5087.189124,5118.680751,31.491627,1,3,46,5,1.560147,0.444137
5121.183084,5131.597131,10.414047,1,3,16,1,1.091161,0.452786
5131.757568,5133.063278,1.30571,1,4,16,7,0.290141,0.033312
5135.181532,5156.701154,21.519622,1,3,33,1,1.04703,0.456702
5157.178491,5176.610106,19.431615,1,1,29,1,1.050193,0.407051
5178.591623,5178.636815,0.045192,1,1,1,0,0.0,0.0
5178.68917,5179.324551,0.635381,1,4,9,4,0.158013,0.032411
5179.377723,5181.007505,1.629782,1,1,9,4,0.94127,0.032851
5183.173771,5220.624784,37.451013,1,3,56,1,1.496497,0.401367
5223.167416,5225.986334,2.818918,1,3,5,1,1.001463,0.494654
5226.227067,5227.336453,1.109386,1,4,12,8,0.44375,0.030872
5231.165079,5264.567066,33.401987,1,3,51,0,1.088152,0.36622
5267.160652,5272.57166,5.411008,1,3,8,1,1.043854,0.453096
5272.733586,5273.483413,0.749827,1,5,11,7,0.170511,0.039709
5277.158418,5292.575305,15.416887,1,3,23,1,1.091442,0.453124
5295.155517,5320.595299,25.439782,1,3,37,4,1.545313,0.454273
5321.772612,5322.997173,1.224561,1,2,16,7,0.326157,0.033125
5327.15017,5340.665391,13.515221,1,3,21,1,1.095173,0.452585
5343.148336,5356.564877,13.416541,1,3,20,0,1.088998,0.449845
5359.145831,5370.470828,11.324997,1,3,18,1,1.09358,0.451488
5371.590899,5372.900334,1.309435,1,4,17,9,0.427402,0.03222
5375.143161,5394.65715,19.513989,1,3,30,0,1.10123,0.427575
5397.139035,5416.66267,19.523635,1,3,30,3,1.088205,0.455345
5418.750771,5419.203826,0.453055,1,1,7,4,0.125161,0.04074
5423.134071,5450.562961,27.42889,1,3,42,3,1.087577,0.455181
5453.129878,5465.958261,12.828383,1,3,20,3,1.012969,0.488828
5466.064397,5467.108034,1.043637,1,4,15,6,0.151466,0.003451
5471.127083,5502.464939,31.337856,1,3,48,1,1.114635,0.340146
5505.121392,5515.991312,10.86992,1,3,16,3,1.088819,0.45194
5516.124446,5517.0998,0.975354,1,4,13,8,0.26033,0.032274
5521.118519,5544.548337,23.429818,1,3,35,3,1.543958,0.361977
5547.114925,5563.989474,16.874549,1,3,26,1,1.016478,0.455128
5564.168261,5565.352959,1.184698,1,5,15,8,0.197027,0.031106
5569.111947,5606.54741,37.435463,1,3,56,4,1.106335,0.350761
5609.105521,5611.468998,2.363477,1,3,3,2,1.045137,0.501479
5611.672289,5613.08308,1.410791,1,3,16,8,0.205525,0.030956
5615.103032,5652.593379,37.490347,1,3,56,4,1.488185,0.442551
5655.097057,5659.421231,4.324174,1,3,7,2,1.003701,0.49744
5659.582788,5660.888059,1.305271,1,4,16,7,0.174325,0.032685
5663.095766,5680.612121,17.516355,1,3,27,2,1.094855,0.450031
5683.093175,5702.563527,19.470352,1,3,30,1,1.093192,0.454343
5705.088719,5707.451743,2.363024,1,3,3,1,1.043954,0.502823
5707.580511,5708.8864,1.305889,1,5,15,6,0.228384,0.032102
5711.087986,5736.659863,25.571877,1,3,39,0,1.08763,0.45551
5739.083662,5753.91424,14.830578,1,3,23,2,1.047819,0.449879
5754.570837,5755.210153,0.639316,1,3,9,3,0.228778,0.033007
5761.080446,5778.479956,17.39951,1,3,27,1,1.045333,0.449459
5781.076838,5801.469662,20.392824,1,3,31,2,1.044152,0.446073
5801.743528,5802.90146,1.157932,1,2,17,12,0.396055,0.025694
5805.072671,5840.527568,35.454897,1,3,53,1,1.047846,0.443382
5843.067529,5848.38904,5.321511,1,3,9,3,1.003623,0.456497
5848.537236,5849.128336,0.5911,1,4,7,6,0.190781,0.033092
5855.065311,5876.532293,21.466982,1,3,32,2,1.054827,0.407114
5879.061472,5898.436223,19.374751,1,3,30,3,1.050239,0.455883
5898.495314,5898.495314,0.0,1,1,1,0,0.0,0.0
5898.63834,5898.692719,0.054379,1,1,1,0,0.0,0.0
5898.716086,5898.997078,0.280992,1,3,4,3,0.123628,0.044668
5901.05678,5942.625926,41.569146,1,1,62,1,1.070096,0.44783
5944.530264,5946.441726,1.911462,1,4,15,7,0.59312,0.013527
5947.049391,5972.588127,25.538736,1,1,38,2,1.460183,0.451937
5975.04532,5990.436388,15.391068,1,3,24,1,1.00332,0.488979
5991.464247,5992.769952,1.305705,1,1,15,4,0.40736,0.032303
5995.042171,6024.615,29.572829,1,3,44,3,1.078787,0.449612
6025.036731,6034.452267,9.415536,1,1,13,1,1.089921,0.454881
6037.035878,6039.853746,2.817868,1,3,5,1,0.95665,0.49923
6040.008087,6040.982157,0.97407,1,4,13,4,0.184335,0.032354
6089.026504,6101.899422,12.872918,1,3,19,3,1.093083,0.365075
6103.024122,6134.044483,31.020361,1,2,46,2,1.04704,0.427532
6134.491126,6135.041201,0.550075,1,4,7,6,0.196306,0.033522
6139.017686,6160.489627,21.471941,1,3,32,1,1.092062,0.4514
6163.014746,6180.439205,17.424459,1,3,27,1,1.049033,0.455689
6181.527592,6182.833355,1.305763,1,4,16,10,0.253988,0.028456
6187.00981,6204.478483,17.468673,1,3,26,1,1.459894,0.457522
6205.005834,6230.482607,25.476773,1,1,39,1,1.011642,0.452902
6231.494321,6232.593497,1.099176,1,4,16,6,0.231631,0.024035
6235.002446,6277.978687,42.976241,1,3,64,2,1.046713,0.479685
6278.462053,6279.076463,0.61441,1,4,7,5,0.161762,0.025166
6324.30405,6324.990562,0.686512,1,1,10,2,0.148103,0.032206
6328.987132,6360.441266,31.454134,1,3,47,2,1.544828,0.454249
6362.981539,6372.326879,9.34534,1,3,15,0,0.988549,0.45702
6372.465083,6372.477057,0.011974,1,1,1,0,0.0,0.0
6372.50776,6373.060116,0.552356,1,5,8,5,0.144933,0.031932
6376.979657,6390.444849,13.465192,1,3,21,3,1.090646,0.453465
6392.977025,6414.498506,21.521481,1,3,33,2,1.046807,0.452002
6416.971875,6419.334552,2.362677,1,3,3,3,1.043311,0.501738
6419.480459,6420.949422,1.468963,1,7,16,10,0.190807,0.032888
6422.971875,6448.445013,25.473138,1,3,39,1,1.106502,0.437835
6450.967289,6465.882376,14.915087,1,3,22,4,1.04995,0.45151
6466.424051,6466.965846,0.541795,1,4,6,5,0.195499,0.030267
6468.964673,6482.473431,13.508758,1,1,16,4,2.002096,0.456863
6484.961741,6498.435115,13.473374,1,3,21,3,1.091866,0.367531
6500.959355,6515.380857,14.421502,1,3,19,2,1.093271,0.45434
