Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
243.958614,244.850328,0.891714,1,3,3,0,0.499996,0.075606
247.958205,248.849287,0.891082,1,3,3,1,0.499584,0.076051
251.956422,252.851295,0.894873,1,3,3,1,0.500167,0.078051
255.955201,256.846959,0.891758,1,3,3,3,0.500984,0.07497
259.955478,260.847901,0.892423,1,3,3,0,0.500447,0.075554
263.954423,264.855019,0.900596,1,3,3,1,0.502306,0.082246
267.954659,268.849836,0.895177,1,3,3,3,0.499462,0.079563
271.952943,272.845403,0.89246,1,3,3,0,0.5016,0.075561
275.952476,276.844636,0.89216,1,3,3,3,0.499607,0.075839
279.952497,280.859847,0.90735,1,3,3,1,0.500152,0.091413
283.951482,284.848647,0.897165,1,3,3,1,0.500514,0.080773
287.950539,288.842353,0.891814,1,3,3,3,0.49997,0.075534
291.949935,292.866595,0.91666,1,3,3,3,0.500971,0.100086
293.949914,294.871846,0.921932,1,2,3,2,0.501508,0.105147
297.949041,298.840043,0.891002,1,3,3,0,0.498979,0.075528
301.947338,302.838977,0.891639,1,3,3,3,0.500005,0.076046
305.948249,306.844422,0.896173,1,3,3,3,0.500858,0.079548
309.946401,310.838076,0.891675,1,3,3,1,0.500796,0.075058
313.94593,314.836977,0.891047,1,3,3,2,0.501742,0.074587
317.945424,318.83988,0.894456,1,3,3,3,0.499983,0.078302
321.945259,322.837998,0.892739,1,3,3,2,0.499338,0.077044
325.943696,326.836406,0.89271,1,3,3,0,0.50066,0.075555
329.94312,330.837998,0.894878,1,3,3,2,0.501916,0.078285
333.942883,334.835889,0.893006,1,3,3,3,0.498162,0.07717
337.943318,338.83609,0.892772,1,3,3,3,0.501752,0.076045
341.941149,342.835029,0.89388,1,3,3,3,0.501115,0.076589
345.940699,441.106443,95.165744,1,3,144,2,1.321944,0.256494
443.924086,539.089022,95.164936,1,3,144,2,1.32287,0.253175
541.907037,637.072288,95.165251,1,3,144,3,1.322734,0.25425
639.891859,640.784283,0.892424,1,3,3,3,0.500642,0.076083
643.891527,644.783141,0.891614,1,3,3,1,0.500793,0.075557
647.890169,648.794883,0.904714,1,3,3,0,0.49999,0.089035
651.890417,652.782081,0.891664,1,3,3,0,0.500326,0.075561
655.889099,656.783198,0.894099,1,3,3,2,0.500058,0.077563
659.888523,660.781314,0.892791,1,3,3,0,0.500354,0.076208
663.888048,664.780927,0.892879,1,3,3,2,0.501925,0.074558
667.886586,668.780074,0.893488,1,3,3,1,0.499975,0.076563
671.885755,672.785332,0.899577,1,3,3,0,0.500629,0.083045
675.88615,676.777575,0.891425,1,3,3,1,0.500181,0.075063
679.885458,680.784596,0.899138,1,3,3,3,0.500435,0.084106
683.885173,684.780864,0.895691,1,3,3,2,0.506983,0.073313
687.883675,688.77478,0.891105,1,3,3,2,0.499867,0.075524
691.883847,692.774636,0.890789,1,3,3,1,0.498918,0.075529
695.882599,696.77599,0.893391,1,3,3,1,0.50044,0.076249
699.881971,700.777496,0.895525,1,3,3,3,0.500001,0.079536
703.880645,704.775212,0.894567,1,3,3,3,0.500612,0.078045
707.881316,708.776794,0.895478,1,3,3,1,0.499841,0.078907
711.88074,712.774442,0.893702,1,3,3,2,0.500111,0.077792
715.878661,716.772035,0.893374,1,3,3,1,0.500652,0.075326
719.877626,720.768546,0.89092,1,3,3,0,0.497581,0.075666
723.878149,724.774807,0.896658,1,3,3,1,0.498647,0.08083
727.877427,728.770279,0.892852,1,3,3,1,0.499732,0.076525
731.876027,732.773809,0.897782,1,3,3,3,0.500329,0.080562
735.875609,736.766199,0.89059,1,3,3,2,0.499958,0.075116
739.875911,740.768107,0.892196,1,3,3,1,0.501361,0.075532
743.874309,744.768006,0.893697,1,3,3,3,0.499453,0.077556
747.873537,748.774156,0.900619,1,3,3,2,0.499081,0.085564
751.873326,752.765978,0.892652,1,3,3,1,0.50014,0.076655
755.873194,756.764186,0.890992,1,3,3,3,0.497941,0.076353
759.871724,760.793529,0.921805,1,3,3,3,0.501966,0.104574
763.871006,764.763498,0.892492,1,3,3,2,0.501405,0.074554
767.869805,768.762509,0.892704,1,3,3,3,0.499845,0.076022
771.870446,772.763308,0.892862,1,3,3,1,0.501713,0.076056
775.870292,776.761378,0.891086,1,3,3,1,0.499455,0.076055
779.868094,780.760575,0.892481,1,3,3,3,0.50013,0.076024
783.867701,784.761599,0.893898,1,3,3,3,0.5009,0.076555
787.867769,788.767143,0.899374,1,3,3,1,0.500985,0.082569
791.867046,792.759061,0.892015,1,3,3,0,0.501216,0.075541
795.865944,796.758044,0.8921,1,3,3,3,0.500109,0.075279
799.864973,800.757356,0.892383,1,3,3,1,0.500252,0.075918
803.86524,804.760728,0.895488,1,3,3,1,0.49949,0.079768
807.864071,808.756365,0.892294,1,3,3,1,0.499963,0.076066
811.863346,812.762279,0.898933,1,3,3,2,0.497627,0.083072
815.862648,816.760043,0.897395,1,3,3,1,0.50045,0.080546
819.862694,820.755505,0.892811,1,3,3,2,0.499843,0.07658
823.862368,824.760273,0.897905,1,3,3,2,0.499409,0.082775
827.86078,828.761379,0.900599,1,3,3,0,0.500822,0.084051
831.860018,832.752678,0.89266,1,3,3,3,0.500805,0.076905
835.860255,836.751956,0.891701,1,3,3,0,0.500479,0.075869
839.859343,840.751824,0.892481,1,3,3,3,0.500893,0.076063
843.85751,844.755123,0.897613,1,3,3,3,0.500583,0.081104
847.857088,848.749501,0.892413,1,3,3,2,0.500087,0.075599
851.857186,852.750383,0.893197,1,3,3,3,0.501387,0.076055
855.856136,856.747326,0.89119,1,3,3,1,0.500436,0.075562
859.85637,860.7477,0.89133,1,3,3,0,0.500494,0.075527
863.855106,864.759025,0.903919,1,3,3,3,0.501445,0.087032
867.853975,868.7458,0.891825,1,3,3,3,0.499928,0.076053
871.853742,872.747074,0.893332,1,3,3,3,0.501224,0.076303
875.853452,876.756497,0.903045,1,3,3,0,0.500176,0.086307
879.852168,880.7433,0.891132,1,3,3,3,0.4992,0.076568
883.851994,884.74781,0.895816,1,3,3,3,0.50044,0.079177
887.850978,888.746687,0.895709,1,3,3,3,0.500031,0.080112
891.84978,892.741243,0.891463,1,3,3,1,0.500434,0.075046
895.849001,896.741401,0.8924,1,3,3,1,0.501354,0.07522
899.849328,900.746151,0.896823,1,3,3,1,0.499837,0.080549
903.848025,904.739317,0.891292,1,3,3,1,0.4979,0.075576
907.84674,908.740363,0.893623,1,3,3,0,0.500367,0.076044
911.846518,912.738543,0.892025,1,3,3,3,0.499305,0.076035
915.846802,916.738902,0.8921,1,3,3,1,0.50134,0.076038
919.845184,920.737043,0.891859,1,3,3,0,0.499286,0.075311
923.844724,924.742818,0.898094,1,3,3,2,0.500439,0.081068
927.843857,928.744459,0.900602,1,3,3,3,0.502345,0.082576
931.843467,932.735052,0.891585,1,3,3,1,0.499401,0.076042
935.843612,936.734547,0.890935,1,3,3,2,0.499899,0.075564
939.842122,940.735012,0.89289,1,3,3,2,0.501074,0.075471
943.84067,944.732177,0.891507,1,3,3,1,0.500108,0.076041
947.841949,948.735796,0.893847,1,3,3,0,0.498978,0.07904
951.840121,952.740571,0.90045,1,3,3,1,0.500674,0.083622
955.839393,956.730592,0.891199,1,3,3,3,0.499056,0.075022
959.839125,960.730585,0.89146,1,3,3,3,0.499449,0.075534
963.838757,964.740992,0.902235,1,3,3,0,0.502189,0.084541
967.837182,968.729325,0.892143,1,3,3,2,0.499204,0.076051
971.837119,972.738712,0.901593,1,3,3,3,0.501403,0.084033
975.835887,976.745735,0.909848,1,3,3,3,0.500552,0.093071
979.835529,980.728811,0.893282,1,3,3,3,0.49948,0.077679
983.834269,984.728065,0.893796,1,3,3,1,0.501961,0.075032
987.834862,988.733131,0.898269,1,3,3,2,0.499805,0.082555
991.833617,992.724875,0.891258,1,3,3,3,0.499219,0.075633
995.833725,996.729962,0.896237,1,3,3,2,0.498876,0.080166
999.832454,1000.722708,0.890254,1,3,3,0,0.499157,0.075056
1003.832041,1004.734785,0.902744,1,3,3,1,0.498488,0.087123
1007.830581,1008.72367,0.893089,1,3,3,1,0.500953,0.075744
1011.830695,1012.722126,0.891431,1,2,3,2,0.499928,0.075541
1015.830356,1016.722388,0.892032,1,3,3,0,0.500239,0.07606
1019.828389,1020.726762,0.898373,1,2,3,2,0.500943,0.081067
1023.829073,1024.720407,0.891334,1,3,3,3,0.499597,0.075814
1027.827685,1028.720998,0.893313,1,3,3,1,0.501406,0.075579
1031.828062,1032.723169,0.895107,1,3,3,1,0.500042,0.078048
1035.825785,1036.717832,0.892047,1,3,3,1,0.499693,0.075563
1039.82527,1040.719673,0.894403,1,3,3,3,0.500608,0.078031
1043.82597,1044.717634,0.891664,1,3,3,1,0.497888,0.077045
1047.825005,1048.719924,0.894919,1,3,3,1,0.499096,0.079527
1051.824698,1052.716252,0.891554,1,3,3,1,0.501886,0.075032
1055.822725,1056.717144,0.894419,1,3,3,3,0.500084,0.078561
1059.821996,1060.714352,0.892356,1,3,3,1,0.497804,0.077054
1063.822509,1064.714279,0.89177,1,3,3,3,0.501467,0.075279
1067.821069,1068.711833,0.890764,1,3,3,2,0.499621,0.075412
1071.821051,1072.7208,0.899749,1,3,3,1,0.500801,0.083543
1075.819494,1076.719638,0.900144,1,3,3,1,0.500427,0.082537
1079.819258,1080.710847,0.891589,1,3,3,2,0.499865,0.075543
1083.818835,1084.713359,0.894524,1,3,3,3,0.50023,0.078584
1087.818429,1088.710105,0.891676,1,3,3,2,0.498763,0.076595
1091.817997,1092.709235,0.891238,1,3,3,3,0.500003,0.075548
1095.816064,1096.708569,0.892505,1,3,3,3,0.499512,0.075553
1099.816264,1100.711803,0.895539,1,3,3,1,0.499712,0.080563
1103.814707,1104.705944,0.891237,1,3,3,0,0.499928,0.075661
1107.815127,1108.709103,0.893976,1,3,3,0,0.501913,0.077042
1111.813616,1112.705646,0.89203,1,3,3,1,0.498908,0.076571
1115.813884,1116.710494,0.89661,1,3,3,1,0.499912,0.080639
1119.812668,1120.713707,0.901039,1,3,3,1,0.500778,0.085058
1123.812399,1124.703093,0.890694,1,3,3,2,0.49837,0.075555
1127.811983,1128.704587,0.892604,1,3,3,3,0.501375,0.076051
1131.810679,1132.703172,0.892493,1,3,3,0,0.501736,0.075548
1135.809717,1136.701076,0.891359,1,3,3,0,0.499903,0.076046
1139.809972,1140.70244,0.892468,1,3,3,0,0.501584,0.075078
1143.808402,1144.701455,0.893053,1,3,3,0,0.500595,0.076537
1147.808503,1148.708997,0.900494,1,3,3,1,0.500297,0.08419
1151.806265,1152.698623,0.892358,1,3,3,3,0.499232,0.075051
1155.806844,1156.707951,0.901107,1,3,3,1,0.498471,0.085764
1159.806325,1160.69817,0.891845,1,3,3,1,0.499987,0.075875
1163.804746,1164.698279,0.893533,1,3,3,1,0.499571,0.077054
1167.804538,1168.696776,0.892238,1,3,3,2,0.498109,0.076554
1171.804679,1172.696575,0.891896,1,3,3,0,0.501782,0.075564
1175.802885,1176.704775,0.90189,1,3,3,1,0.501997,0.084065
1179.802405,1180.71212,0.909715,1,3,3,2,0.499494,0.093557
1183.800939,1184.6933,0.892361,1,3,3,3,0.500048,0.075554
1187.802007,1188.693566,0.891559,1,3,3,0,0.497956,0.075571
1191.800592,1192.692635,0.892043,1,3,3,3,0.500677,0.076075
1195.800387,1196.693349,0.892962,1,3,3,3,0.502026,0.075625
1199.79868,1200.695544,0.896864,1,3,3,1,0.5006,0.080064
1203.798842,1204.689895,0.891053,1,3,3,1,0.500036,0.075551
1207.798413,1208.690952,0.892539,1,3,3,3,0.499584,0.076394
1211.796991,1212.687863,0.890872,1,3,3,3,0.500175,0.074797
1215.796145,1216.691625,0.89548,1,3,3,2,0.500468,0.078563
1219.797065,1220.691087,0.894022,1,3,3,0,0.501145,0.077042
1223.795932,1224.686823,0.890891,1,3,3,0,0.50017,0.075041
1227.794253,1228.687789,0.893536,1,3,3,2,0.500606,0.076555
1231.794479,1232.692014,0.897535,1,3,3,2,0.500631,0.081061
1235.794459,1236.686644,0.892185,1,1,4,0,0.499867,0.077042
1239.792839,1240.688212,0.895373,1,3,3,0,0.501431,0.077541
1243.791766,1244.689984,0.898218,1,3,3,1,0.49903,0.082046
1247.791631,1248.682945,0.891314,1,3,3,1,0.499384,0.07558
1251.791421,1252.69873,0.907309,1,3,3,0,0.500653,0.090824
1255.791074,1256.695474,0.9044,1,3,3,3,0.500085,0.088582
1259.789754,1260.681171,0.891417,1,3,3,0,0.50061,0.075601
1263.788716,1264.6807,0.891984,1,3,3,3,0.500623,0.076069
1267.789665,1268.679947,0.890282,1,3,3,1,0.499615,0.075128
1271.787632,1272.681106,0.893474,1,3,3,2,0.499992,0.078185
1275.786971,1276.679531,0.89256,1,3,3,3,0.501825,0.075665
1279.786434,1280.679003,0.892569,1,3,3,1,0.499817,0.076036
1283.786627,1284.679897,0.89327,1,3,3,0,0.501863,0.076535
1287.785205,1288.682914,0.897709,1,3,3,3,0.501831,0.080092
1291.784297,1292.680708,0.896411,1,3,3,3,0.499,0.080604
1295.783442,1296.676131,0.892689,1,3,3,2,0.501421,0.075588
1299.783243,1300.674011,0.890768,1,3,3,3,0.500451,0.074571
1303.782262,1304.68621,0.903948,1,3,3,2,0.500875,0.086877
1307.782138,1308.676002,0.893864,1,2,3,2,0.479054,0.076653
1311.781478,1312.681264,0.899786,1,3,3,1,0.50007,0.08455
1315.78104,1316.673767,0.892727,1,3,3,1,0.500638,0.076311
1319.780171,1320.673769,0.893598,1,3,3,3,0.500912,0.076547
1323.779239,1324.670129,0.89089,1,3,3,2,0.499871,0.07553
1327.777352,1328.673102,0.89575,1,3,3,1,0.500392,0.078051
1331.778669,1332.671568,0.892899,1,3,3,1,0.500008,0.076036
1335.777032,1336.673753,0.896721,1,3,3,1,0.498898,0.080527
1339.776004,1340.673053,0.897049,1,3,3,2,0.500727,0.080123
1343.77527,1344.679014,0.903744,1,3,3,3,0.498937,0.087577
1347.775767,1348.675919,0.900152,1,3,3,2,0.501004,0.083564
1351.77521,1352.673644,0.898434,1,3,3,0,0.499608,0.083091
1355.773929,1356.666264,0.892335,1,3,3,0,0.500011,0.076669
1359.772464,1360.703317,0.930853,1,3,3,1,0.500967,0.114067
1363.774057,1364.674035,0.899978,1,3,3,2,0.501416,0.083275
1367.771517,1368.674695,0.903178,1,3,3,3,0.499953,0.086248
1371.771111,1372.662292,0.891181,1,3,3,3,0.499915,0.074535
1375.77086,1376.662594,0.891734,1,3,3,2,0.500848,0.075654
1379.769736,1380.664093,0.894357,1,3,3,1,0.499962,0.078411
1383.769949,1384.670611,0.900662,1,3,3,3,0.500262,0.084211
1387.769432,1388.661462,0.89203,1,3,3,3,0.500783,0.075294
1391.768443,1392.658473,0.89003,1,3,3,3,0.4984,0.074793
1395.768327,1396.665896,0.897569,1,3,3,2,0.499751,0.082122
1399.766744,1400.659331,0.892587,1,3,3,0,0.499397,0.07606
1403.765282,1404.658106,0.892824,1,3,3,0,0.49899,0.077094
1407.764866,1408.657202,0.892336,1,3,3,3,0.500844,0.075577
1411.765768,1412.659809,0.894041,1,3,3,1,0.501905,0.077073
1415.764212,1416.656108,0.891896,1,3,3,2,0.502111,0.074543
1419.762425,1420.661324,0.898899,1,3,3,1,0.500537,0.081382
1423.762042,1424.659094,0.897052,1,3,3,0,0.501284,0.080866
1427.762716,1428.658762,0.896046,1,3,3,3,0.499991,0.080545
1431.761194,1432.6541,0.892906,1,3,3,3,0.500469,0.075929
1435.761055,1436.651881,0.890826,1,3,3,2,0.499382,0.075063
1439.760163,1440.654533,0.89437,1,3,3,3,0.5016,0.077049
1443.759869,1444.653164,0.893295,1,3,3,2,0.501402,0.075844
1447.758706,1448.651533,0.892827,1,3,3,2,0.500709,0.076454
1451.757654,1452.650626,0.892972,1,3,3,1,0.501361,0.075335
1455.757967,1456.64967,0.891703,1,3,3,3,0.500162,0.075838
1459.7571,1460.650294,0.893194,1,3,3,3,0.50145,0.076057
1463.756069,1464.652731,0.896662,1,3,3,1,0.49925,0.079695
1467.755769,1468.647385,0.891616,1,3,3,1,0.500472,0.075064
1471.754466,1472.647561,0.893095,1,3,3,3,0.499792,0.077083
1475.754572,1476.651898,0.897326,1,3,3,1,0.502035,0.07971
1479.754614,1480.645786,0.891172,1,3,3,1,0.499243,0.075587
1483.753579,1484.654285,0.900706,1,3,3,0,0.50183,0.083394
1487.75157,1488.657661,0.906091,1,3,3,0,0.501364,0.088549
1491.752346,1492.645231,0.892885,1,3,3,1,0.49935,0.076067
1495.750899,1496.644442,0.893543,1,3,3,1,0.502442,0.075553
1499.750894,1500.64729,0.896396,1,3,3,1,0.500434,0.080453
1503.749451,1504.64117,0.891719,1,3,3,1,0.499409,0.07561
1507.748814,1508.642631,0.893817,1,3,3,1,0.501657,0.075629
1511.748554,1512.640873,0.892319,1,3,3,1,0.500953,0.075028
1515.747216,1516.639329,0.892113,1,3,3,1,0.499314,0.07609
1519.747156,1520.639191,0.892035,1,3,3,0,0.501411,0.075042
1523.746954,1524.6387,0.891746,1,3,3,1,0.500389,0.075595
1527.745495,1528.66103,0.915535,1,3,3,3,0.500888,0.098206
1531.74538,1532.646643,0.901263,1,3,3,1,0.500892,0.084058
1535.744781,1536.636176,0.891395,1,3,3,3,0.50095,0.075654
1539.744135,1540.636247,0.892112,1,3,3,3,0.499856,0.075552
1543.744218,1544.635505,0.891287,1,3,3,1,0.500406,0.075705
1547.741968,1548.642988,0.90102,1,3,3,1,0.499569,0.085056
1551.74093,1552.63553,0.8946,1,3,3,1,0.50229,0.075943
1555.741837,1556.634147,0.89231,1,3,3,1,0.498543,0.076125
1559.741002,1560.632986,0.891984,1,3,3,1,0.49937,0.076625
1563.739944,1564.641591,0.901647,1,3,3,2,0.501593,0.084354
1567.739165,1568.630813,0.891648,1,3,3,3,0.499556,0.076547
1571.739277,1572.630282,0.891005,1,3,3,2,0.49771,0.076035
1575.73824,1576.631231,0.892991,1,3,3,3,0.501139,0.076018
1579.737092,1580.636071,0.898979,1,2,3,2,0.501664,0.082061
1583.736872,1584.639453,0.902581,1,3,3,2,0.499061,0.086018
1587.73604,1588.629746,0.893706,1,3,3,1,0.501387,0.076016
1591.735737,1592.626941,0.891204,1,3,3,0,0.497408,0.076529
1595.735253,1596.633263,0.89801,1,3,3,0,0.500137,0.081654
1599.733597,1600.625576,0.891979,1,3,3,0,0.498971,0.07606
1603.733241,1604.625374,0.892133,1,3,3,1,0.498984,0.076478
1607.733605,1608.646016,0.912411,1,3,3,3,0.500321,0.096061
1611.731111,1612.623601,0.89249,1,3,3,3,0.500124,0.076061
1615.731677,1616.627903,0.896226,1,3,3,2,0.498702,0.080625
1619.731653,1620.627468,0.895815,1,3,3,1,0.499799,0.079684
1623.73141,1624.621322,0.889912,1,3,3,2,0.500079,0.075168
1627.729464,1628.620785,0.891321,1,3,3,3,0.499386,0.07565
1631.729197,1632.620805,0.891608,1,3,3,0,0.501329,0.074558
1635.728337,1636.619642,0.891305,1,3,3,3,0.49915,0.075714
1639.728045,1640.62868,0.900635,1,3,3,3,0.501279,0.083591
1643.727345,1644.620538,0.893193,1,3,3,1,0.500002,0.078051
1647.725911,1648.621027,0.895116,1,3,3,3,0.498762,0.080195
1651.726768,1652.618443,0.891675,1,3,3,2,0.49989,0.075533
1655.726175,1656.617642,0.891467,1,3,3,1,0.499804,0.075323
1659.724771,1660.615533,0.890762,1,2,3,1,0.499482,0.075542
1663.723403,1664.617822,0.894419,1,3,3,2,0.500723,0.077523
1667.723628,1668.633221,0.909593,1,3,3,2,0.501313,0.092793
1671.722809,1672.613849,0.89104,1,3,3,0,0.500247,0.075128
1675.722178,1676.613835,0.891657,1,3,3,3,0.500561,0.075019
1679.721337,1680.612763,0.891426,1,3,3,0,0.500018,0.07602
1683.721339,1684.612315,0.890976,1,3,3,1,0.498889,0.075035
1687.720489,1688.611956,0.891467,1,3,3,0,0.500708,0.075528
1691.719959,1692.614537,0.894578,1,3,3,1,0.499066,0.079024
1697.717978,1698.61029,0.892312,1,3,3,1,0.499678,0.075586
1701.718391,1702.614102,0.895711,1,3,3,3,0.499989,0.080573
1705.717061,1706.607582,0.890521,1,3,3,0,0.500152,0.075102
1709.715677,1710.608916,0.893239,1,3,3,1,0.500182,0.076578
1713.716781,1714.610252,0.893471,1,3,3,1,0.50012,0.07765
1717.715514,1718.608001,0.892487,1,3,3,3,0.501157,0.076106
1721.714831,1722.632022,0.917191,1,3,3,3,0.501414,0.100074
1725.713727,1726.604363,0.890636,1,3,3,1,0.49935,0.074689
1729.713726,1730.620729,0.907003,1,3,3,3,0.500173,0.089635
1733.71172,1734.609308,0.897588,1,3,3,2,0.500795,0.080552
1737.712172,1738.606465,0.894293,1,3,3,1,0.498942,0.079633
1741.710529,1742.603383,0.892854,1,3,3,0,0.500603,0.075598
1745.711489,1746.603567,0.892078,1,3,3,1,0.49986,0.07541
1749.7107,1750.601854,0.891154,1,3,3,3,0.499241,0.075602
1753.70898,1754.601651,0.892671,1,3,3,1,0.501688,0.075737
1757.708432,1758.617027,0.908595,1,3,3,1,0.5001,0.091557
1761.708198,1762.609733,0.901535,1,3,3,3,0.499608,0.085727
1765.708281,1766.628257,0.919976,1,3,3,1,0.501779,0.103072
1769.706531,1770.598552,0.892021,1,3,3,1,0.498816,0.076532
1773.705074,1774.600703,0.895629,1,3,3,1,0.500399,0.078588
1777.705875,1778.59862,0.892745,1,3,3,3,0.502874,0.075041
1781.704747,1782.595809,0.891062,1,3,3,2,0.500084,0.075161
1785.704019,1786.600137,0.896118,1,3,3,0,0.501344,0.078546
1789.702679,1790.594704,0.892025,1,3,3,3,0.500113,0.075915
1793.703196,1794.594668,0.891472,1,3,3,1,0.499575,0.075589
1797.70181,1798.599291,0.897481,1,3,3,1,0.50068,0.080574
1801.701424,1802.609661,0.908237,1,3,3,0,0.500543,0.09161
1805.700282,1806.591399,0.891117,1,3,3,1,0.500499,0.074548
1809.699761,1810.598285,0.898524,1,3,3,2,0.502216,0.080558
1813.699892,1814.591944,0.892052,1,3,3,3,0.499739,0.076057
1817.699124,1818.601524,0.9024,1,3,3,3,0.500361,0.086095
1821.697372,1822.596636,0.899264,1,3,3,0,0.49987,0.081439
1825.698179,1826.590681,0.892502,1,3,3,1,0.500878,0.075048
1829.696859,1830.589917,0.893058,1,3,3,0,0.501327,0.07556
1833.695958,1834.587244,0.891286,1,3,3,1,0.499822,0.074556
1837.695022,1838.586187,0.891165,1,3,3,3,0.499282,0.075578
1841.695793,1842.588876,0.893083,1,3,3,3,0.499338,0.07683
1845.695321,1846.586787,0.891466,1,3,3,1,0.500462,0.075071
1849.694015,1850.585142,0.891127,1,3,3,1,0.499028,0.075554
1853.692611,1854.589474,0.896863,1,3,3,1,0.50003,0.080085
1857.69217,1858.585077,0.892907,1,3,3,3,0.500975,0.076034
1861.692706,1862.586767,0.894061,1,3,3,1,0.500327,0.079019
1865.691465,1866.587217,0.895752,1,3,3,3,0.502435,0.078043
1869.690127,1870.586894,0.896767,1,3,3,2,0.50048,0.081048
1873.690201,1874.586851,0.89665,1,3,3,1,0.501372,0.079534
1877.689923,1878.586672,0.896749,1,3,3,0,0.501496,0.080042
1881.688645,1882.578828,0.890183,1,3,3,1,0.499814,0.075556
1885.688184,1886.580271,0.892087,1,3,3,3,0.499344,0.075529
1889.68708,1890.57905,0.89197,1,3,3,1,0.498545,0.077035
1893.686524,1894.582657,0.896133,1,3,3,1,0.499204,0.080557
1897.686597,1898.578059,0.891462,1,3,3,1,0.499244,0.076035
1901.684769,1902.577457,0.892688,1,3,3,3,0.500614,0.075561
