Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2172.605078,2173.229991,0.624913,1,4,7,3,0.208096,0.031689
2191.159162,2205.998569,14.839407,1,3,23,3,1.008752,0.480893
2206.158222,2207.135068,0.976846,1,4,14,6,0.176211,0.031346
2209.167672,2223.511636,14.343964,1,3,22,0,1.008888,0.495715
2223.687762,2224.935848,1.248086,1,4,16,3,0.304075,0.031682
2229.193624,2242.513104,13.31948,1,3,21,3,1.008729,0.495679
2242.593291,2243.409468,0.816177,1,5,10,3,0.207583,0.031739
2261.211092,2275.554334,14.343242,1,3,22,0,1.024528,0.495429
2275.681711,2277.010916,1.329205,1,4,16,5,0.19218,0.031353
2279.219818,2292.538604,13.318786,1,3,21,1,1.008561,0.495685
2292.635133,2293.355377,0.720244,1,3,12,5,0.144564,0.031521
2297.228805,2310.051568,12.822763,1,3,20,3,1.008941,0.495821
2310.194904,2311.364312,1.169408,1,4,16,6,0.160108,0.031503
2313.237352,2327.580843,14.343491,1,3,22,3,1.024833,0.464254
2327.692735,2329.005572,1.312837,1,4,16,4,0.368588,0.031768
2331.245918,2344.565339,13.319421,1,3,21,3,1.009178,0.49552
2344.693128,2345.268861,0.575733,1,3,9,3,0.112044,0.047617
2349.254953,2362.077825,12.822872,1,3,20,0,1.009197,0.494985
2362.173588,2363.278239,1.104651,1,4,15,7,0.176086,0.032069
2367.26429,2381.608545,14.344255,1,2,22,0,1.024599,0.495089
2381.688066,2382.985373,1.297307,1,4,14,7,0.28798,0.031745
2387.274986,2400.593925,13.318939,1,3,21,0,1.00983,0.495344
2400.706288,2401.458654,0.752366,1,3,11,6,0.192488,0.031532
2405.284352,2418.107296,12.822944,1,3,20,3,1.008702,0.495707
2418.283306,2419.243544,0.960238,1,4,13,6,0.191997,0.03167
2421.292757,2436.116458,14.823701,1,3,23,1,1.024257,0.48004
2436.212485,2437.204571,0.992086,1,4,13,7,0.223685,0.032363
2439.301363,2453.645321,14.343958,1,3,22,3,1.024213,0.48041
2453.724775,2455.037532,1.312757,1,3,16,4,0.400173,0.031274
2459.311552,2472.630927,13.319375,1,3,21,1,1.023786,0.480899
2472.759163,2473.463575,0.704412,1,4,11,3,0.239568,0.031995
2477.320678,2490.144094,12.823416,1,3,20,3,1.008712,0.495894
2490.320131,2491.200257,0.880126,1,3,15,8,0.111958,0.031413
2495.33075,2510.169381,14.838631,1,3,23,2,1.024638,0.480544
2510.281651,2511.194167,0.912516,1,4,13,7,0.191936,0.031819
2513.339517,2528.178465,14.838948,1,3,23,1,1.024018,0.480765
2528.307301,2529.315839,1.008538,1,4,15,6,0.160737,0.031076
2531.34825,2545.691883,14.343633,1,3,22,1,1.024884,0.480481
2545.771814,2547.067749,1.295935,1,4,15,8,0.28798,0.031859
2549.357576,2563.701444,14.343868,1,3,22,3,1.024884,0.480166
2563.8456,2565.157318,1.311718,1,4,16,10,0.271211,0.031469
2567.367354,2581.709832,14.342478,1,3,22,1,1.02518,0.480278
2581.806791,2583.103434,1.296643,1,4,15,6,0.272206,0.031367
2585.376562,2598.695184,13.318622,1,3,21,0,1.024639,0.480444
2598.807572,2599.463856,0.656284,1,4,10,7,0.159482,0.031969
2603.38515,2616.720004,13.334854,1,3,21,2,1.009097,0.495323
2616.848871,2617.664701,0.81583,1,4,13,5,0.128131,0.031778
2619.393919,2634.233516,14.839597,1,3,23,1,1.024739,0.480902
2634.329177,2635.321012,0.991835,1,4,15,4,0.143882,0.032064
2639.404404,2654.243561,14.839157,1,3,23,0,1.024709,0.479757
2654.355488,2655.300122,0.944634,1,4,13,3,0.160732,0.032171
2659.414173,2673.757918,14.343745,1,3,22,1,1.024179,0.495594
2677.424016,2692.263577,14.839561,1,3,23,1,1.009031,0.479895
2692.358686,2693.432194,1.073508,1,5,13,11,0.177074,0.031866
2695.432524,2710.271858,14.839334,1,3,23,1,1.02483,0.480016
2710.384804,2711.456638,1.071834,1,4,14,7,0.176591,0.031549
2713.442491,2728.281271,14.83878,1,3,23,0,1.00931,0.495758
2728.361407,2729.418092,1.056685,1,4,14,8,0.303478,0.031559
2733.452255,2747.796005,14.34375,1,3,22,0,1.025112,0.495756
2747.907975,2749.060251,1.152276,1,4,15,8,0.207484,0.031911
2753.463213,2767.806023,14.34281,1,3,22,3,1.009953,0.480244
2767.934844,2769.247441,1.312597,1,4,16,6,0.273139,0.031565
2771.472419,2785.815426,14.343007,1,3,22,1,1.009295,0.495695
2785.943482,2787.24044,1.296958,1,4,16,5,0.320624,0.031125
2789.481364,2802.816335,13.334971,1,3,21,3,1.024018,0.495671
2802.912882,2803.681263,0.768381,1,4,11,4,0.144206,0.031216
2807.490813,2820.329728,12.838915,1,3,20,1,1.009173,0.494937
2820.505579,2821.433677,0.928098,1,4,14,8,0.128432,0.031291
2825.499767,2840.340143,14.840376,1,3,23,3,1.009171,0.495708
2840.436308,2841.268026,0.831718,1,4,13,5,0.127811,0.031218
2845.51073,2858.348812,12.838082,1,3,20,1,1.009138,0.495462
2858.541578,2859.389601,0.848023,1,3,13,5,0.176318,0.031757
2863.519973,2878.855529,15.335556,1,3,24,0,1.009008,0.495464
2878.984055,2879.496483,0.512428,1,5,5,5,0.255885,0.031896
2883.530382,2896.369164,12.838782,1,3,20,0,1.009494,0.494848
2896.4645,2897.249206,0.784706,1,4,15,6,0.096441,0.031087
2901.539853,2913.882071,12.342218,1,3,19,0,1.008412,0.495465
2914.074217,2915.274878,1.200661,1,3,14,8,0.448231,0.031524
2919.548689,2934.388172,14.839483,1,3,23,1,1.008928,0.495884
2934.50057,2935.541134,1.040564,1,4,15,6,0.19279,0.031109
2937.557359,2952.397466,14.840107,1,3,23,1,1.009452,0.495041
2952.509052,2953.4863,0.977248,1,5,13,4,0.239833,0.031749
2955.567363,2970.406485,14.839122,1,3,23,1,1.024039,0.479976
2970.535013,2971.591309,1.056296,1,4,15,7,0.160622,0.031338
2973.576301,2988.911806,15.335505,1,3,24,2,1.041056,0.463643
2989.008341,2989.76028,0.751939,1,5,12,5,0.11211,0.031373
2993.58683,3006.424883,12.838053,1,3,20,3,1.009223,0.49557
3006.520706,3007.625933,1.105227,1,4,14,7,0.143874,0.032523
3011.595534,3026.435788,14.840254,1,3,23,1,1.009416,0.495601
3026.563912,3027.540293,0.976381,1,4,14,7,0.208066,0.031804
3029.605222,3043.948037,14.342815,1,3,22,3,1.009062,0.480492
3044.060885,3045.372875,1.31199,1,4,15,8,0.335846,0.031528
3049.615456,3063.958563,14.343107,1,3,22,2,1.008932,0.495543
3064.054933,3065.367838,1.312905,1,4,16,2,0.255198,0.031152
3067.624997,3081.968096,14.343099,1,3,22,1,1.009097,0.495559
3082.064181,3083.360595,1.296414,1,4,15,8,0.352603,0.015738
3087.635065,3101.977927,14.342862,1,3,22,3,1.008613,0.495945
3102.121456,3103.419098,1.297642,1,5,15,7,0.241229,0.031713
3105.643757,3121.007437,15.36368,1,3,21,1,3.020775,0.495908
3121.15078,3121.727253,0.576473,1,4,7,1,0.159653,0.063849
3139.688862,3154.032509,14.343647,1,3,22,0,1.00888,0.495091
3154.160189,3155.473301,1.313112,1,4,16,6,0.256574,0.032187
3157.69849,3172.040761,14.342271,1,3,22,1,1.056904,0.448416
3172.17005,3173.466295,1.296245,1,4,15,5,0.303984,0.032165
3175.707271,3190.051069,14.343798,1,3,22,0,1.009359,0.495489
3190.178244,3191.491418,1.313174,1,4,16,4,0.240384,0.031118
3193.717131,3207.05183,13.334699,1,3,21,1,1.008798,0.495766
3207.179948,3207.899446,0.719498,1,2,11,2,0.144178,0.031359
3211.726508,3224.563758,12.83725,1,3,20,1,1.008724,0.495524
3224.772327,3225.781315,1.008988,1,2,14,7,0.208907,0.031304
3227.734233,3242.077342,14.343109,1,2,22,1,1.008918,0.495784
3242.189148,3243.501779,1.312631,1,3,14,4,0.400631,0.031907
3245.742964,3260.087049,14.344085,1,3,22,2,1.009331,0.495383
3260.199099,3261.511537,1.312438,1,3,16,5,0.31973,0.03171
3263.752643,3277.087247,13.334604,1,3,21,0,1.008761,0.495596
3277.199339,3277.920136,0.720797,1,4,12,8,0.207953,0.032034
3281.761632,3295.097284,13.335652,1,3,21,0,1.009126,0.495173
3295.336371,3295.993168,0.656797,1,4,12,6,0.160436,0.016829
3299.771567,3312.609763,12.838196,1,3,20,1,1.00866,0.496042
3312.817588,3313.826523,1.008935,1,3,15,8,0.224371,0.031823
3315.779615,3330.138975,14.35936,1,3,22,3,1.025034,0.495772
3330.219081,3331.531686,1.312605,1,4,15,6,0.176062,0.03184
3333.788906,3348.62795,14.839044,1,2,23,0,1.009067,0.495869
3348.787636,3349.845131,1.057495,1,4,14,5,0.192108,0.031993
3351.797004,3366.141441,14.344437,1,3,22,1,1.009294,0.495311
3366.253416,3367.565868,1.312452,1,4,16,6,0.256185,0.030992
3371.824342,3385.14293,13.318588,1,3,21,3,1.009303,0.495547
3385.271273,3386.022659,0.751386,1,4,14,5,0.160677,0.031811
3403.84024,3418.664667,14.824427,1,3,23,3,1.024161,0.48086
3418.760622,3419.768241,1.007619,1,4,15,5,0.176254,0.031309
3423.85032,3438.674226,14.823906,1,3,23,1,1.008974,0.495534
3438.850149,3439.874914,1.024765,1,4,15,7,0.272103,0.015917
3443.860677,3458.204631,14.343954,1,2,22,2,1.02451,0.495742
3458.316232,3459.629352,1.31312,1,4,15,8,0.400452,0.032011
3461.870538,3475.189177,13.318639,1,3,21,3,1.009402,0.495657
3475.284852,3475.892926,0.608074,1,4,8,5,0.128312,0.032811
3479.879485,3492.701942,12.822457,1,3,20,3,1.040112,0.463966
3492.813716,3493.870538,1.056822,1,4,14,2,0.143899,0.047688
3497.889025,3512.231185,14.34216,1,3,22,1,1.023729,0.495579
3512.472231,3513.656718,1.184487,1,1,15,5,0.207851,0.031943
3515.898452,3530.722157,14.823705,1,3,23,3,1.024714,0.480218
3530.801623,3531.938774,1.137151,1,4,15,4,0.160485,0.031254
3533.907809,3548.73103,14.823221,1,3,23,0,1.023947,0.480347
3548.859733,3549.852106,0.992373,1,4,15,6,0.176562,0.031427
3553.917379,3566.244728,12.327349,1,3,19,1,1.009082,0.49582
3566.324613,3567.637375,1.312762,1,4,16,7,0.288611,0.031596
3569.926405,3584.269498,14.343093,1,3,22,3,1.02423,0.481308
3584.365161,3585.662562,1.297401,1,4,16,9,0.20849,0.032104
3589.936203,3603.255804,13.319601,1,3,21,3,1.009215,0.495057
3603.367007,3604.104106,0.737099,1,4,11,4,0.223869,0.032027
3621.9526,3636.79232,14.83972,1,3,23,1,1.025059,0.480135
3636.904115,3637.864517,0.960402,1,4,13,5,0.127491,0.032238
3639.961807,3654.78558,14.823773,1,3,23,3,1.024471,0.479924
3654.865939,3655.890167,1.024228,1,4,15,8,0.192232,0.031913
3657.971795,3672.810906,14.839111,1,3,23,3,1.025112,0.479841
3672.955254,3673.771951,0.816697,1,4,13,7,0.256208,0.031212
3677.981955,3694.326488,16.344533,1,3,23,4,1.983806,0.495575
3694.486292,3694.550553,0.064261,1,2,1,0,0.0,0.0
3694.582108,3695.878916,1.296808,1,2,15,6,0.320302,0.016565
3697.992297,3712.335505,14.343208,1,3,22,3,1.025693,0.481099
3712.446858,3713.744477,1.297619,1,4,16,3,0.2083,0.03157
3716.001003,3730.344546,14.343543,1,3,22,1,1.024589,0.480804
3730.424963,3731.72133,1.296367,1,4,16,7,0.256405,0.031534
3734.01004,3747.329621,13.319581,1,3,21,3,1.024488,0.479955
3747.457566,3748.081683,0.624117,1,4,8,5,0.159873,0.047232
3752.019189,3764.842012,12.822823,1,3,20,2,1.024144,0.480529
3764.953688,3765.833843,0.880155,1,4,14,2,0.144796,0.016571
3770.028993,3782.867423,12.83843,1,3,20,3,1.024062,0.495786
3783.04333,3783.954774,0.911444,1,2,14,5,0.191673,0.016325
3786.037143,3801.357046,15.319903,1,3,24,3,1.02476,0.479886
3801.501234,3802.205411,0.704177,1,1,12,2,0.127439,0.031894
3806.046956,3819.366372,13.319416,1,3,21,0,1.023447,0.480928
3819.638176,3820.197669,0.559493,1,1,9,2,0.175934,0.031529
3824.0561,3836.879228,12.823128,1,3,20,1,1.024918,0.479932
3837.087793,3838.207499,1.119706,1,1,16,6,0.223371,0.030587
3840.065272,3854.407906,14.342634,1,3,22,3,1.024447,0.495308
3854.520585,3855.833457,1.312872,1,3,16,3,0.449348,0.031089
