Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
4260.283102,4275.793917,15.510815,1,1,22,1,1.056917,0.447691
4278.291757,4307.825329,29.533572,1,3,44,0,1.056539,0.4476
4310.306888,4341.793974,31.487086,1,3,48,2,1.055889,0.368295
4344.323002,4393.850626,49.527624,1,2,75,0,1.105296,0.432249
4396.346742,4427.786767,31.440025,1,3,47,4,1.53592,0.448815
4430.379797,4451.893683,21.513886,1,3,33,2,1.088591,0.447498
4454.391175,4473.904282,19.513107,1,3,29,3,1.105248,0.447649
4476.402215,4495.915729,19.513514,1,3,30,2,1.105005,0.447407
4498.411867,4507.920706,9.508839,1,3,15,1,1.040945,0.463714
4510.418499,4545.955883,35.537384,1,3,54,1,1.057337,0.36729
4548.436858,4591.929934,43.493076,1,3,66,0,1.105053,0.447575
4594.458246,4605.872266,11.41402,1,3,18,3,1.056791,0.399982
4608.465827,4648.052481,39.586654,1,3,59,3,1.552892,0.432111
4650.485596,4712.051342,61.565746,1,3,93,1,1.10503,0.432666
4714.516084,4784.053737,69.537653,1,3,104,2,1.120438,0.416203
4786.566984,4839.968273,53.401289,1,3,81,2,1.120473,0.336411
4840.592787,4884.181117,43.58833,1,1,64,1,1.104931,0.415489
4886.614803,4918.10178,31.486977,1,3,47,4,1.025049,0.44875
4920.630635,4950.181066,29.550431,1,3,45,3,1.088815,0.447909
4952.646018,4976.128992,23.482974,1,3,35,3,1.088587,0.447604
4978.658559,5010.161639,31.50308,1,3,47,0,1.056168,0.447459
5012.690381,5058.152136,45.461755,1,3,66,4,1.535918,0.44797
5058.712906,5066.204502,7.491596,1,1,10,1,1.136025,0.3524
5068.717132,5088.183065,19.465933,1,3,30,3,1.056806,0.447562
5088.72711,5122.279,33.55189,1,1,49,1,1.056765,0.447418
5124.744435,5142.305104,17.560669,1,3,26,2,1.088897,0.447326
5144.754126,5164.235166,19.48104,1,3,29,3,1.552314,0.447793
5166.764617,5184.180581,17.415964,1,3,26,2,1.103976,0.447719
5186.773881,5222.262975,35.489094,1,3,54,1,1.089031,0.44754
5224.792074,5246.22642,21.434346,1,3,31,2,1.537358,0.447818
5248.803094,5300.30016,51.497066,1,3,76,2,1.552932,0.432958
5300.843879,5324.358387,23.514508,1,1,35,2,1.057441,0.448231
5324.855253,5370.363928,45.508675,1,1,67,1,1.05647,0.431584
5372.878492,5384.339742,11.46125,1,3,18,1,1.088131,0.44774
5384.883642,5404.397338,19.513696,1,1,27,2,1.505339,0.44815
5406.893691,5420.404721,13.51103,1,3,18,5,2.000956,0.448208
5422.901886,5446.417208,23.515322,1,3,36,3,1.00946,0.447583
5448.913969,5494.3596,45.445631,1,3,68,2,1.456697,0.447344
5496.937226,5530.473213,33.535987,1,3,51,1,1.040939,0.447856
5532.953553,5552.483252,19.529699,1,3,29,0,1.152652,0.399724
5554.964547,5574.446102,19.481555,1,3,30,2,1.057363,0.447365
5576.991046,5606.428694,29.437648,1,3,44,3,1.504943,0.447174
5607.005725,5624.469593,17.463868,1,1,25,1,1.088183,0.44764
5625.014308,5646.480534,21.466226,1,1,30,2,1.552195,0.447176
5649.02479,5668.586189,19.561399,1,3,30,3,1.024026,0.447841
5669.034934,5698.521327,29.486393,1,1,43,1,1.103814,0.447736
5701.050002,5722.565126,21.515124,1,3,33,1,1.10395,0.447628
5725.062032,5746.575438,21.513406,1,3,33,3,1.088891,0.448539
5747.072543,5756.661068,9.588525,1,1,12,2,1.553545,0.44788
5759.078274,5770.587373,11.509099,1,3,18,0,1.104584,0.44745
5773.084603,5802.57088,29.486277,1,3,45,3,1.104842,0.447801
5803.09878,5816.529796,13.431016,1,1,19,1,1.088154,0.449088
5819.106883,5826.613881,7.506998,1,3,10,3,1.055967,0.400962
5829.127405,5842.622368,13.494963,1,3,20,1,1.041159,0.287913
5845.135161,5856.725224,11.590063,1,3,17,1,1.088341,0.448753
5859.141918,5868.474724,9.332806,1,3,15,2,1.087831,0.449195
5871.1481,5892.614482,21.466382,1,3,33,2,1.00805,0.448078
5895.15973,5908.622046,13.462316,1,2,21,0,1.008325,0.464159
5909.166233,5920.675359,11.509126,1,1,15,2,1.552039,0.463871
5923.172976,5950.657105,27.484129,1,3,42,1,1.056662,0.447769
5953.186799,5972.620153,19.433354,1,3,29,2,1.088681,0.447614
5975.197854,6018.675262,43.477408,1,3,65,4,1.552776,0.447721
6019.219596,6040.73377,21.514174,1,1,31,1,1.05657,0.41581
6041.230041,6084.739037,43.508996,1,1,64,1,1.120624,0.431919
6087.252355,6138.701032,51.448677,1,3,78,3,1.088622,0.44756
6141.278043,6170.828328,29.550285,1,3,43,5,1.553207,0.464168
6173.30944,6202.826885,29.517445,1,3,44,4,1.505466,0.447509
6205.325172,6216.785699,11.460527,1,3,18,3,1.008215,0.464213
6219.331698,6256.821156,37.489458,1,3,57,1,1.104247,0.447525
6259.350314,6276.367046,17.016732,1,3,22,5,1.552677,0.447615
6277.358874,6336.875986,59.517112,1,1,85,4,1.536087,0.400135
6339.388827,6362.824272,23.435445,1,3,36,3,1.088141,0.447088
6365.400966,6392.934333,27.533367,1,3,41,1,1.537548,0.432091
6395.415705,6418.946476,23.530771,1,3,36,2,1.040813,0.447844
6421.427564,6462.936291,41.508727,1,3,62,4,1.552078,0.447969
6465.465389,6480.912133,15.446744,1,3,23,4,1.551921,0.447656
6487.475182,6504.971764,17.496582,1,3,27,3,1.040691,0.447644
6505.484117,6532.921416,27.437299,1,1,40,1,1.089206,0.44686
6535.498049,6569.002031,33.503982,1,3,45,3,2.001545,0.399392
6571.515658,6591.028972,19.513314,1,3,30,3,1.10422,0.400576
6593.526301,6615.008229,21.481928,1,3,33,3,1.057283,0.415844
6615.536176,6630.967723,15.431547,1,1,23,1,1.088514,0.44802
6633.544364,6649.008249,15.463885,1,3,24,3,1.057142,0.447106
6651.553221,6681.03943,29.486209,1,3,45,1,1.088343,0.447822
6683.568164,6703.049909,19.481745,1,3,28,3,1.536881,0.463995
6705.578757,6737.066126,31.487369,1,3,47,3,1.056941,0.447715
6739.610594,6791.060053,51.449459,1,3,77,3,1.088833,0.432879
6793.637145,6843.132635,49.49549,1,3,74,1,1.057138,0.432198
6845.661566,6887.1535,41.491934,1,3,61,3,1.537167,0.447791
6889.683138,6941.195922,51.512784,1,3,78,1,1.10476,0.432911
6943.708762,6973.194994,29.486232,1,3,45,0,1.057216,0.447836
6975.724413,6995.253645,19.529232,1,3,30,1,1.103873,0.447555
6997.750706,7011.308783,13.558077,1,2,20,3,1.505429,0.448051
7013.758048,7033.271894,19.513846,1,3,30,3,1.088102,0.463635
7033.767846,7057.091342,23.323496,1,1,34,1,1.200034,0.352278
7059.780157,7075.340066,15.559909,1,3,23,3,1.088357,0.448212
7075.788366,7077.100767,1.312401,1,1,1,1,0.0,0.0
7079.790297,7113.277641,33.487344,1,3,50,2,1.057206,0.447552
7115.807332,7141.339767,25.532435,1,3,39,0,1.05562,0.44828
7143.820146,7187.393681,43.573535,1,3,64,3,1.071467,0.400211
7189.842507,7211.373218,21.530711,1,3,33,3,1.088568,0.447596
7213.853657,7249.358718,35.505061,1,3,54,1,1.104839,0.447419
7251.871238,7269.400414,17.529176,1,3,27,1,1.055448,0.41643
7271.882162,7307.339253,35.457091,1,3,52,2,1.552824,0.447587
7309.915612,7345.357148,35.441536,1,3,54,3,1.104015,0.44757
7345.933707,7357.39489,11.461183,1,1,16,1,1.088467,0.417104
7359.940345,7397.477973,37.537628,1,3,57,1,1.105386,0.447243
7399.95918,7427.524922,27.565742,1,3,40,3,1.505145,0.448713
7429.973844,7447.405462,17.431618,1,3,27,1,1.088309,0.447708
7449.983171,7507.467497,57.484326,1,3,87,1,1.056911,0.447636
7510.012917,7553.585113,43.572196,1,3,66,3,1.072578,0.432357
7556.034526,7597.542073,41.507547,1,3,61,3,1.04101,0.41556
7600.070911,7619.585252,19.514341,1,3,28,3,1.10461,0.448141
7622.082264,7661.621268,39.539004,1,3,60,3,1.104882,0.447073
7664.102487,7681.614705,17.512218,1,3,27,3,1.057321,0.368495
7684.112071,7715.64714,31.535069,1,3,47,1,1.104475,0.400505
7718.128043,7745.6458,27.517757,1,3,40,3,1.088507,0.447856
7748.142211,7793.619767,45.477556,1,3,68,1,1.536713,0.447475
7796.165705,7809.676152,13.510447,1,3,21,3,1.056436,0.464209
7810.17225,7823.683231,13.510981,1,1,19,1,1.040459,0.416168
7826.180451,7863.686445,37.505994,1,3,57,1,1.039677,0.448181
7866.19952,7909.676376,43.476856,1,3,65,1,1.07236,0.448189
7912.236956,7929.60587,17.368914,1,3,27,2,1.088716,0.368133
7932.247063,7977.756087,45.509024,1,3,67,4,1.552819,0.44738
7980.269916,7993.780383,13.510467,1,3,20,1,1.505458,0.448038
7996.27746,8025.811738,29.534278,1,3,43,3,1.537072,0.447752
8028.29242,8043.756414,15.463994,1,3,24,0,1.072486,0.448004
8046.300692,8077.836286,31.535594,1,3,48,3,1.088113,0.44783
8080.317704,8101.751876,21.434172,1,3,32,2,1.088298,0.447474
8104.328584,8119.856577,15.527993,1,3,24,2,1.136397,0.400669
8122.337727,8141.866642,19.528915,1,3,28,5,1.553423,0.447948
8144.348322,8165.782336,21.434014,1,3,33,3,1.104298,0.447733
8168.375755,8185.919894,17.544139,1,3,27,3,1.088253,0.463708
8188.384914,8239.898191,51.513277,1,3,77,3,1.424228,0.415266
8240.40957,8273.898185,33.488615,1,1,49,1,1.040718,0.447884
8276.427177,8293.907287,17.48011,1,3,27,1,1.105429,0.447587
8296.437028,8321.872608,25.43558,1,3,39,1,1.088259,0.447961
8324.45009,8345.981032,21.530942,1,3,32,3,1.088559,0.447718
8348.461395,8371.897722,23.436327,1,3,36,1,1.089291,0.447605
8374.474415,8411.931841,37.457426,1,3,55,3,1.553439,0.446985
8414.493486,8441.882997,27.389511,1,3,42,1,1.089136,0.368177
8444.507882,8496.02097,51.513088,1,3,77,4,1.105601,0.44746
8498.549863,8534.038079,35.488216,1,3,54,3,1.056012,0.44737
8536.567814,8560.083368,23.515554,1,3,36,2,1.088825,0.447186
8562.580571,8608.138637,45.558066,1,3,69,0,1.008831,0.447497
8610.602996,8654.208084,43.605088,1,3,66,2,1.088593,0.447993
8656.625255,8680.06117,23.435915,1,3,34,1,1.088283,0.447729
8682.637408,8722.128977,39.491569,1,3,58,4,2.017707,0.448196
8722.657461,8770.215375,47.557914,1,1,71,1,1.121123,0.401094
8772.696414,8796.115979,23.419565,1,3,36,3,1.088858,0.432351
8798.708891,8816.173663,17.464772,1,3,25,1,1.088545,0.448049
8816.718126,8842.202335,25.484209,1,1,37,1,1.056957,0.447489
8844.731509,8868.214879,23.48337,1,3,36,3,1.104746,0.447487
8868.74299,8888.223569,19.480579,1,1,27,2,1.457251,0.447801
8890.753548,8956.207814,65.454266,1,3,98,2,1.089101,0.448147
8958.785963,8976.25021,17.464247,1,3,27,2,1.088922,0.448942
8978.795547,8998.227689,19.432142,1,3,30,1,1.089092,0.447525
9000.805907,9014.331713,13.525806,1,3,21,1,1.041137,0.463433
9016.81346,9036.26283,19.44937,1,3,28,1,1.552491,0.447848
9036.838772,9078.330938,41.492166,1,1,59,3,1.552233,0.35224
9078.858833,9116.445449,37.586616,1,1,56,1,1.104571,0.432593
9118.878723,9136.295018,17.416295,1,3,27,1,1.088001,0.44747
9138.887844,9166.372696,27.484852,1,3,42,0,1.105774,0.446977
9166.901783,9198.437054,31.535271,1,1,45,2,1.985441,0.4
9200.91811,9248.412373,47.494263,1,3,72,1,1.05781,0.400019
9250.941934,9282.525155,31.583221,1,3,47,4,1.505405,0.447525
9284.958434,9310.394841,25.436407,1,3,38,3,1.088447,0.416113
9310.970999,9334.454365,23.483366,1,1,34,1,1.056132,0.447871
9334.982293,9360.514675,25.532382,1,1,36,2,1.553114,0.447439
9361.010841,9361.827171,0.81633,1,1,1,1,0.0,0.0
9365.012829,9386.527278,21.514449,1,3,33,3,1.089363,0.448175
9389.024403,9418.510878,29.486475,1,2,42,2,2.001186,0.464014
9421.039577,9444.458987,23.41941,1,3,35,1,1.088412,0.368006
9447.052666,9476.52283,29.470164,1,3,44,1,1.089343,0.447464
9479.068228,9506.649063,27.580835,1,3,42,1,1.088932,0.448118
9509.082414,9546.524522,37.442108,1,3,57,2,1.088804,0.447358
9549.101406,9596.659888,47.558482,1,3,71,2,1.537165,0.447895
9599.125535,9626.626934,27.501399,1,3,42,3,1.057258,0.44868
9629.139876,9658.625715,29.485839,1,3,45,2,1.041075,0.384028
9661.171369,9682.685094,21.513725,1,3,33,3,1.056932,0.447668
9683.182044,9732.741289,49.559245,1,1,70,3,1.984676,0.447466
9733.20616,9752.623389,19.417229,1,1,29,1,1.105149,0.432823
9755.216532,9776.682698,21.466166,1,3,32,3,1.536866,0.368947
9779.227376,9834.758285,55.530909,1,3,83,3,1.408996,0.447225
9837.255806,9856.784765,19.528959,1,3,30,3,1.089164,0.44763
9857.26475,9870.727225,13.462475,1,1,19,1,1.136018,0.401047
9871.271462,9900.82122,29.549758,1,1,43,1,1.088017,0.448217
9903.286584,9930.819463,27.532879,1,3,42,1,1.105379,0.447503
9933.301532,9986.766338,53.464806,1,3,78,4,2.017027,0.448026
9989.343412,10028.898054,39.554642,1,3,60,3,1.072506,0.448062
10031.363227,10070.966434,39.603207,1,3,60,1,1.088745,0.447497
10073.383228,10118.892891,45.509663,1,3,69,3,1.041222,0.44765
10119.405696,10134.868678,15.462982,1,1,21,2,1.537468,0.447647
10135.412579,10166.964082,31.551503,1,1,46,1,1.057049,0.447908
10167.428572,10184.860322,17.43175,1,1,25,1,1.088366,0.448469
10187.43763,10214.923414,27.485784,1,3,41,4,1.552449,0.446954
10217.468164,10242.999995,25.531831,1,3,39,3,1.08871,0.447661
10245.4809,10256.991259,11.510359,1,2,17,2,1.057122,0.448309
10259.487716,10280.954259,21.466543,1,3,33,1,1.055753,0.368456
10283.499098,10312.985189,29.486091,1,3,45,0,1.120814,0.431896
10315.51448,10345.048436,29.533956,1,3,45,2,1.056491,0.448418
10347.529285,10397.04044,49.511155,1,3,74,1,1.504232,0.447792
10399.553884,10453.13166,53.577776,1,3,80,2,1.553169,0.431397
10455.580758,10475.062407,19.481649,1,3,30,0,1.088905,0.447949
10477.606836,10505.092635,27.485799,1,3,42,3,1.104914,0.432436
10507.621195,10549.128645,41.50745,1,3,60,4,1.552647,0.4009
10551.642514,10591.181342,39.538828,1,3,60,2,1.104639,0.43201
10593.662006,10611.174978,17.512972,1,3,27,1,1.0887,0.447906
10613.671778,10637.155162,23.483384,1,3,36,3,1.056511,0.44758
10639.684616,10667.249809,27.565193,1,3,42,3,1.056494,0.448357
10667.697994,10683.177443,15.479449,1,1,21,2,1.536553,0.448075
10683.705365,10717.161053,33.455688,1,1,49,1,1.08917,0.447492
10719.722838,10745.254777,25.531939,1,3,38,3,1.024877,0.447951
10747.752264,10779.239211,31.486947,1,3,47,2,1.552401,0.447129
10779.767625,10823.260227,43.492602,1,1,63,2,1.120432,0.447356
10823.788327,10843.350259,19.561932,1,1,28,1,1.104326,0.40044
10843.79812,10897.295758,53.497638,1,1,79,2,1.425573,0.447526
10899.825202,10921.290818,21.465616,1,3,31,4,1.552123,0.447601
10921.836019,10937.362914,15.526895,1,1,22,1,1.057209,0.400149
10939.844399,10987.403416,47.559017,1,3,71,0,1.072048,0.447451
10989.868537,11035.346514,45.477977,1,3,66,5,1.984542,0.447525
11037.907057,11055.324048,17.416991,1,3,27,3,1.088745,0.448019
11055.91644,11085.402497,29.486057,1,1,43,1,1.088543,0.448002
11087.931569,11145.49579,57.564221,1,3,86,1,1.073018,0.399318
11147.960988,11175.39746,27.436472,1,3,42,3,1.088611,0.415883
11177.975198,11227.486611,49.511413,1,3,75,1,1.105502,0.431298
11227.998694,11251.530185,23.531491,1,1,34,1,1.057237,0.399918
11254.011611,11271.49222,17.480609,1,3,24,3,2.000243,0.448652
11274.020871,11299.553638,25.532767,1,3,37,4,1.55267,0.448085
11302.034131,11363.55192,61.517789,1,3,92,3,1.136006,0.416707
11366.081315,11405.604401,39.523086,1,3,60,3,1.105054,0.432076
11406.100704,11425.517838,19.417134,1,1,28,1,1.089747,0.447829
11428.111492,11447.528198,19.416706,1,3,30,1,1.088903,0.447729
11450.122161,11485.707065,35.584904,1,3,54,3,1.08803,0.447523
11488.139581,11509.574705,21.435124,1,3,33,3,1.088895,0.448356
11512.15154,11531.680103,19.528563,1,3,28,2,1.536626,0.448195
11534.162021,11569.698283,35.536262,1,3,51,4,1.985493,0.447679
11572.180372,11607.685026,35.504654,1,3,53,0,1.120304,0.394727
11608.197644,11641.796872,33.599228,1,1,48,2,1.120945,0.319715
11644.230785,11655.691689,11.460904,1,3,18,0,1.088208,0.463917
11658.237601,11683.75311,25.515509,1,3,39,1,0.99204,0.447928
11686.250276,11713.783764,27.533488,1,3,41,2,1.457393,0.44779
11716.265131,11733.777882,17.512751,1,3,27,1,1.089907,0.44772
11736.275085,11759.758394,23.483309,1,3,35,1,1.072193,0.400378
11764.288259,11785.851052,21.562793,1,3,32,3,1.10447,0.447664
11788.300268,11815.784718,27.48445,1,3,42,2,1.104776,0.351734
11816.313576,11857.805037,41.491461,1,1,61,1,1.056664,0.447428
11860.334182,11915.849371,55.515189,1,3,84,3,1.072019,0.416709
11918.362635,11957.868942,39.506307,1,3,60,3,1.04111,0.448184
11960.398582,11977.958664,17.560082,1,3,25,3,1.088837,0.447964
11980.407652,12005.908152,25.5005,1,3,38,1,1.536916,0.448076
12008.421604,12025.934018,17.512414,1,3,27,0,1.088554,0.447751
12026.429925,12041.9894,15.559475,1,1,19,3,1.984236,0.447966
12044.438551,12083.944954,39.506403,1,3,60,1,1.105303,0.447484
12086.458903,12109.989556,23.530653,1,3,36,1,1.10507,0.433163
12112.471519,12134.001342,21.529823,1,3,33,2,1.088963,0.447954
12136.48246,12156.011392,19.528932,1,3,28,1,1.040283,0.463284
12158.492792,12204.067479,45.574687,1,3,68,2,1.440775,0.447412
12206.51584,12243.975556,37.459716,1,3,57,0,1.088559,0.447638
12246.552872,12296.113394,49.560522,1,3,75,0,1.040853,0.447567
12298.578192,12326.111567,27.533375,1,3,41,1,1.072267,0.448389
