Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
312.254368,313.230887,0.976519,1,3,3,2,0.496271,0.160043
316.256414,317.232146,0.975732,1,3,3,1,0.496428,0.159614
320.258024,321.233931,0.975907,1,3,3,3,0.496672,0.159578
324.25928,325.236474,0.977194,1,3,3,3,0.4968,0.160219
328.261742,329.2536,0.991858,1,3,3,3,0.496318,0.176224
332.262782,333.256074,0.993292,1,3,3,1,0.512076,0.161004
336.281131,337.257619,0.976488,1,3,3,0,0.511915,0.160115
340.28265,341.25889,0.97624,1,3,3,1,0.511971,0.159601
344.28439,345.26096,0.97657,1,3,3,1,0.51131,0.160445
348.286412,349.262654,0.976242,1,3,3,1,0.495369,0.160258
352.28812,353.264858,0.976738,1,3,3,1,0.496599,0.160228
356.290311,357.266774,0.976463,1,3,3,3,0.496344,0.160104
360.291583,361.268747,0.977164,1,3,3,1,0.496696,0.160295
364.294301,365.270126,0.975825,1,3,3,1,0.49633,0.160064
368.295617,369.272507,0.97689,1,3,3,3,0.496286,0.160725
372.297226,373.289633,0.992407,1,3,3,3,0.496324,0.175286
376.298983,377.291638,0.992655,1,3,3,3,0.51272,0.159609
380.30115,381.293638,0.992488,1,3,3,1,0.496182,0.175627
384.319029,385.295086,0.976057,1,3,3,2,0.512438,0.159344
388.321134,389.297712,0.976578,1,3,3,3,0.512298,0.160984
392.322738,393.299133,0.976395,1,3,3,1,0.511597,0.160575
396.324043,397.301246,0.977203,1,3,3,1,0.496139,0.160303
400.326132,401.303175,0.977043,1,3,3,0,0.496106,0.160796
404.328282,405.304455,0.976173,1,3,3,1,0.496906,0.160086
408.329727,409.305976,0.976249,1,3,3,3,0.496461,0.159656
412.33187,413.307921,0.976051,1,3,3,3,0.496886,0.15961
416.333277,417.31004,0.976763,1,3,3,3,0.49638,0.159761
420.335752,421.327325,0.991573,1,3,3,1,0.496759,0.175185
424.337537,425.329814,0.992277,1,3,3,3,0.495801,0.176635
428.354489,429.331916,0.977427,1,3,3,1,0.511606,0.161113
432.356776,433.333428,0.976652,1,3,3,3,0.511756,0.160712
436.358817,437.335022,0.976205,1,3,3,3,0.496528,0.159903
440.360719,441.336444,0.975725,1,3,3,3,0.496192,0.159635
444.362525,445.339157,0.976632,1,3,3,1,0.495799,0.160934
448.364569,449.340242,0.975673,1,3,3,0,0.49659,0.160101
452.366101,453.341998,0.975897,1,3,3,2,0.49623,0.160145
456.368133,457.344621,0.976488,1,3,3,1,0.496663,0.16014
460.369483,461.346477,0.976994,1,3,3,1,0.496573,0.160119
464.371581,465.363557,0.991976,1,3,3,1,0.496059,0.175924
468.373606,469.365523,0.991917,1,3,3,2,0.496645,0.176074
472.374712,473.367663,0.992951,1,3,3,3,0.512719,0.160289
476.392258,477.368683,0.976425,1,3,3,0,0.512442,0.159405
480.394834,481.371174,0.97634,1,3,3,3,0.51185,0.160617
484.396222,485.373234,0.977012,1,3,3,3,0.496239,0.160109
488.39838,489.375072,0.976692,1,3,3,1,0.496441,0.160591
492.400121,493.376515,0.976394,1,3,3,1,0.496124,0.160107
496.40135,497.378503,0.977153,1,3,3,1,0.495816,0.16079
500.404102,501.380161,0.976059,1,3,3,1,0.495927,0.160587
504.405676,505.3818,0.976124,1,3,3,0,0.496156,0.159601
508.407131,509.384246,0.977115,1,3,3,1,0.496155,0.160506
512.409486,513.401794,0.992308,1,3,3,2,0.495928,0.17617
516.41062,517.40379,0.99317,1,3,3,1,0.511701,0.160576
520.428797,521.404935,0.976138,1,3,3,3,0.511841,0.160168
524.430922,525.406556,0.975634,1,3,3,2,0.512855,0.159129
528.432338,529.408657,0.976319,1,3,3,0,0.512148,0.160333
532.434365,533.411002,0.976637,1,3,3,3,0.496809,0.160225
536.436428,537.412747,0.976319,1,3,3,3,0.495484,0.160577
540.437808,541.414056,0.976248,1,3,3,1,0.496398,0.159626
544.439523,545.416085,0.976562,1,3,3,2,0.495713,0.160117
548.441319,549.417881,0.976562,1,3,3,3,0.496726,0.159638
552.442908,553.419843,0.976935,1,3,3,1,0.496187,0.160145
556.445442,557.421641,0.976199,1,3,3,0,0.496864,0.159674
560.446645,561.439686,0.993041,1,3,3,1,0.496285,0.176583
564.465306,565.441325,0.976019,1,3,3,3,0.511932,0.159918
568.466586,569.443302,0.976716,1,3,3,1,0.511829,0.160155
572.468759,573.445047,0.976288,1,3,3,0,0.512936,0.160149
576.470244,577.446447,0.976203,1,3,3,1,0.512163,0.159651
580.471884,581.448175,0.976291,1,3,3,1,0.496739,0.159447
584.474505,585.450233,0.975728,1,3,3,3,0.495749,0.160205
588.475529,589.45231,0.976781,1,3,3,3,0.496212,0.159568
592.477559,593.453916,0.976357,1,3,3,1,0.495328,0.160241
596.479222,597.456038,0.976816,1,3,3,2,0.496858,0.159866
600.481611,601.457712,0.976101,1,3,3,0,0.496437,0.15998
604.483247,605.459344,0.976097,1,2,3,2,0.496621,0.159313
608.485631,609.4775,0.991869,1,3,3,1,0.496812,0.175571
612.486803,613.479702,0.992899,1,3,3,3,0.512041,0.160609
616.50503,617.481378,0.976348,1,3,3,3,0.510865,0.161155
620.506155,621.482522,0.976367,1,3,3,2,0.512066,0.159281
624.508512,625.484756,0.976244,1,3,3,1,0.512947,0.159575
628.509921,629.487221,0.9773,1,3,3,1,0.496883,0.160098
632.51229,633.488438,0.976148,1,3,3,0,0.496833,0.159589
636.513564,637.490833,0.977269,1,3,3,3,0.495931,0.160626
640.516112,641.492241,0.976129,1,3,3,1,0.49625,0.159611
644.518348,645.493996,0.975648,1,3,3,1,0.496192,0.159644
648.51933,649.496306,0.976976,1,3,3,2,0.495696,0.160594
652.521901,653.498065,0.976164,1,3,3,0,0.496581,0.159748
656.523059,657.515869,0.99281,1,3,3,3,0.496479,0.176127
660.540886,661.517985,0.977099,1,3,3,2,0.512123,0.160271
664.542856,665.518971,0.976115,1,3,3,1,0.511735,0.160117
668.544917,669.52125,0.976333,1,3,3,0,0.512294,0.159602
672.546658,673.523299,0.976641,1,3,3,2,0.511792,0.1601
676.548868,677.524808,0.97594,1,3,3,1,0.496082,0.160125
680.549912,681.526985,0.977073,1,3,3,1,0.495766,0.160601
684.552049,685.528949,0.9769,1,3,3,3,0.496804,0.160126
688.553795,689.530289,0.976494,1,3,3,1,0.497126,0.159578
692.555338,693.532355,0.977017,1,3,3,3,0.495413,0.16058
696.557438,697.534202,0.976764,1,3,3,3,0.496286,0.160113
700.559787,701.551194,0.991407,1,3,3,1,0.495368,0.175722
704.561254,705.55391,0.992656,1,3,3,0,0.495925,0.175966
708.579486,709.55546,0.975974,1,3,3,2,0.512806,0.159583
712.581054,713.557587,0.976533,1,3,3,1,0.512134,0.160199
716.582451,717.558909,0.976458,1,3,3,2,0.511909,0.159442
720.58464,721.560839,0.976199,1,3,3,1,0.496298,0.159636
724.587,725.563299,0.976299,1,3,3,3,0.495956,0.160643
728.588842,729.565474,0.976632,1,3,3,2,0.495724,0.160918
732.590132,733.566725,0.976593,1,3,3,1,0.496368,0.159524
736.59233,737.568967,0.976637,1,3,3,2,0.495805,0.160609
740.594182,741.570936,0.976754,1,3,3,1,0.495839,0.160618
744.595903,745.572393,0.97649,1,3,3,2,0.495441,0.160623
748.597097,749.590076,0.992979,1,3,3,3,0.496039,0.176136
752.599618,753.592229,0.992611,1,3,3,2,0.496293,0.176092
756.617685,757.593389,0.975704,1,3,3,3,0.511815,0.15972
760.61963,761.595476,0.975846,1,3,3,1,0.513414,0.159652
764.62114,765.597376,0.976236,1,3,3,1,0.512055,0.159681
768.622807,769.599417,0.97661,1,3,3,1,0.51127,0.160638
772.624747,773.601546,0.976799,1,3,3,3,0.495983,0.16091
776.626872,777.602487,0.975615,1,3,3,2,0.495866,0.159999
780.628062,781.604453,0.976391,1,3,3,1,0.495351,0.160264
784.62983,785.606328,0.976498,1,3,3,3,0.495876,0.16028
788.632378,789.608829,0.976451,1,3,3,1,0.49627,0.160616
792.633711,793.609771,0.97606,1,3,3,0,0.495872,0.159636
796.635585,797.611912,0.976327,1,3,3,2,0.495964,0.160142
800.63734,801.630264,0.992924,1,3,3,1,0.511809,0.160353
804.654731,805.631751,0.97702,1,3,3,3,0.512653,0.159708
808.656687,809.633127,0.97644,1,3,3,2,0.512562,0.159661
812.658551,813.635511,0.97696,1,3,3,3,0.511447,0.160619
816.660827,817.637563,0.976736,1,3,3,3,0.496945,0.160184
820.662933,821.638851,0.975918,1,3,3,2,0.496566,0.159628
824.66388,825.640436,0.976556,1,3,3,3,0.496305,0.159947
828.665999,829.642899,0.9769,1,3,3,3,0.496896,0.160119
832.667879,833.644903,0.977024,1,3,3,1,0.496492,0.160158
836.67001,837.646272,0.976262,1,3,3,1,0.496507,0.160099
840.671943,841.66371,0.991767,1,3,3,3,0.495713,0.176083
844.673295,845.66533,0.992035,1,3,3,3,0.511296,0.16002
848.675591,849.667048,0.991457,1,3,3,1,0.512615,0.159153
852.693186,853.669847,0.976661,1,3,3,2,0.51236,0.160615
856.694701,857.671376,0.976675,1,3,3,1,0.512595,0.160248
860.696716,861.672688,0.975972,1,3,3,3,0.511486,0.160084
864.698409,865.674461,0.976052,1,3,3,1,0.496172,0.159649
868.700604,869.676537,0.975933,1,3,3,1,0.496199,0.160364
872.702393,873.678358,0.975965,1,3,3,3,0.497247,0.159532
876.70365,877.680732,0.977082,1,3,3,0,0.496209,0.160098
880.705503,881.682544,0.977041,1,3,3,3,0.496423,0.160224
884.707021,885.700011,0.99299,1,3,3,2,0.496608,0.176125
888.70893,889.685942,0.977012,1,3,3,3,0.496757,0.159754
892.711176,893.703431,0.992255,1,3,3,2,0.496494,0.175574
896.728457,897.704702,0.976245,1,3,3,1,0.512435,0.159253
900.73062,901.706666,0.976046,1,3,3,1,0.513005,0.159276
904.732557,905.70909,0.976533,1,3,3,1,0.512268,0.160613
908.733667,909.742237,1.00857,1,3,3,1,0.496158,0.191841
912.736451,913.712198,0.975747,1,3,3,1,0.496271,0.159595
916.737468,917.714299,0.976831,1,3,3,3,0.496501,0.159611
920.73953,921.716661,0.977131,1,3,3,3,0.496008,0.160616
924.741834,925.717976,0.976142,1,3,3,3,0.496323,0.160241
928.74352,929.719979,0.976459,1,3,3,1,0.495915,0.160148
932.745619,933.737158,0.991539,1,3,3,3,0.496559,0.175168
936.747151,937.739429,0.992278,1,3,3,3,0.496744,0.175731
940.764974,941.740801,0.975827,1,3,3,3,0.495961,0.175627
944.766286,945.743329,0.977043,1,3,3,1,0.512663,0.160203
948.767905,949.744765,0.97686,1,3,3,3,0.512866,0.1597
952.770673,953.746376,0.975703,1,3,3,3,0.496744,0.159666
956.771732,957.748843,0.977111,1,3,3,1,0.495813,0.160589
960.813651,961.779663,0.966012,1,3,3,1,0.501603,0.123298
964.775748,965.75225,0.976502,1,3,3,3,0.496342,0.160433
968.77793,969.753547,0.975617,1,3,3,3,0.496833,0.159103
972.77921,973.7563,0.97709,1,3,3,3,0.495798,0.160589
976.781505,977.757637,0.976132,1,3,3,1,0.49636,0.160069
980.783188,981.775906,0.992718,1,3,3,1,0.51195,0.160865
984.785009,985.777414,0.992405,1,3,3,1,0.512562,0.160068
988.802827,989.779105,0.976278,1,3,3,1,0.51267,0.15968
992.80437,993.781098,0.976728,1,3,3,3,0.511823,0.160648
996.806408,997.782513,0.976105,1,3,3,3,0.511901,0.159766
1000.808253,1001.785073,0.97682,1,3,3,1,0.496889,0.160067
1004.81048,1005.786639,0.976159,1,3,3,1,0.496191,0.160607
1008.811332,1009.788349,0.977017,1,3,3,0,0.495912,0.160106
1012.81372,1013.790067,0.976347,1,3,3,0,0.495923,0.159822
1016.815519,1017.791712,0.976193,1,3,3,1,0.495965,0.160191
1020.817515,1021.794133,0.976618,1,3,3,0,0.495754,0.16059
1024.819449,1025.795675,0.976226,1,3,3,3,0.496219,0.160095
1028.821431,1029.813073,0.991642,1,3,3,1,0.496852,0.175573
1032.822436,1033.815008,0.992572,1,3,3,1,0.51228,0.159624
1036.840218,1037.817295,0.977077,1,3,3,1,0.5125,0.160263
1040.842079,1041.81864,0.976561,1,3,3,1,0.512286,0.160105
1044.843713,1045.820208,0.976495,1,3,3,1,0.511764,0.159565
1048.845829,1049.822414,0.976585,1,3,3,0,0.49646,0.159644
1052.848061,1053.823959,0.975898,1,3,3,0,0.496399,0.159619
1056.849763,1057.826419,0.976656,1,3,3,1,0.496088,0.160618
1060.851725,1061.827287,0.975562,1,3,3,3,0.496699,0.159061
1064.853733,1065.829905,0.976172,1,3,3,3,0.496207,0.160099
1068.854782,1069.831078,0.976296,1,3,3,2,0.496493,0.1596
1072.85692,1073.849446,0.992526,1,3,3,1,0.495989,0.176222
1076.859152,1077.851217,0.992065,1,3,3,1,0.511652,0.161072
1080.876002,1081.853013,0.977011,1,3,3,3,0.512157,0.16014
1084.878387,1085.854926,0.976539,1,3,3,1,0.511558,0.160661
1090.88114,1091.857629,0.976489,1,3,3,1,0.495647,0.160558
1094.882423,1095.859259,0.976836,1,3,3,1,0.496446,0.159585
1098.883799,1099.861493,0.977694,1,3,3,1,0.49629,0.160609
1102.886331,1103.862918,0.976587,1,3,3,3,0.496839,0.159607
1106.888214,1107.86441,0.976196,1,3,3,2,0.496181,0.159553
1110.890558,1111.866552,0.975994,1,3,3,1,0.496255,0.159956
1114.892552,1115.868292,0.97574,1,3,3,1,0.496822,0.15966
1118.893528,1119.88632,0.992792,1,3,3,1,0.495686,0.176301
1122.896218,1123.888109,0.991891,1,3,3,3,0.512576,0.160061
1126.913037,1127.890105,0.977068,1,3,3,1,0.512311,0.160205
1130.915863,1131.891809,0.975946,1,3,3,1,0.512603,0.160065
1134.917235,1135.893559,0.976324,1,3,3,3,0.51153,0.16032
1138.91873,1139.895194,0.976464,1,3,3,1,0.512189,0.16012
1142.92104,1143.897383,0.976343,1,3,3,3,0.495902,0.160099
1146.922915,1147.899178,0.976263,1,3,3,0,0.495845,0.160135
1150.924202,1151.900912,0.97671,1,3,3,3,0.495806,0.160392
1154.925957,1155.902452,0.976495,1,3,3,3,0.496472,0.159787
1158.928247,1159.904326,0.976079,1,3,3,1,0.496362,0.159271
1162.92992,1163.906551,0.976631,1,3,3,3,0.495327,0.160586
1166.931788,1167.908403,0.976615,1,3,3,1,0.496817,0.159585
1170.949488,1171.925636,0.976148,1,3,3,1,0.512372,0.159572
1174.951967,1175.927963,0.975996,1,3,3,3,0.51195,0.160659
1178.952692,1179.92973,0.977038,1,3,3,2,0.51246,0.159786
1182.955242,1183.931687,0.976445,1,3,3,2,0.512382,0.160359
1186.956806,1187.933129,0.976323,1,3,3,3,0.49716,0.159249
1190.959263,1191.935484,0.976221,1,3,3,2,0.495104,0.161146
1194.960529,1362.189157,167.228628,1,3,250,4,2.001427,0.095554
1365.102258,1526.471636,161.369378,1,3,243,1,1.169304,0.239819
1529.224932,1530.201386,0.976454,1,3,3,1,0.496934,0.159598
1533.226805,1534.202938,0.976133,1,3,3,1,0.496246,0.160069
1537.228294,1538.204775,0.976481,1,3,3,1,0.49662,0.159852
1541.230659,1542.222648,0.991989,1,3,3,1,0.511578,0.160132
1545.248607,1546.224673,0.976066,1,3,3,3,0.511891,0.16039
1549.250042,1550.226694,0.976652,1,3,3,3,0.512383,0.159911
1553.252016,1554.228512,0.976496,1,3,3,1,0.511981,0.160745
1557.253222,1558.230419,0.977197,1,3,3,2,0.496362,0.160597
1561.255796,1562.232159,0.976363,1,2,3,0,0.496523,0.160113
1565.257346,1566.234235,0.976889,1,3,3,2,0.495412,0.160985
1569.259023,1570.235258,0.976235,1,3,3,0,0.495445,0.160109
1573.261269,1574.238,0.976731,1,3,3,1,0.496329,0.160682
1577.262459,1578.23911,0.976651,1,3,3,3,0.49627,0.160198
1581.264668,1582.241694,0.977026,1,3,3,3,0.496428,0.160182
1585.267076,1586.243398,0.976322,1,3,3,3,0.496325,0.160723
1589.284199,1590.260972,0.976773,1,3,3,1,0.511637,0.160357
1593.286388,1594.262619,0.976231,1,3,3,1,0.511677,0.160305
1597.287617,1598.264271,0.976654,1,3,3,3,0.512514,0.159789
1601.290203,1602.26657,0.976367,1,3,3,3,0.512567,0.160117
1605.291157,1606.268252,0.977095,1,3,3,2,0.49676,0.160101
1609.293061,1610.270031,0.97697,1,3,3,2,0.496417,0.160237
1613.295027,1614.271187,0.97616,1,3,3,3,0.496539,0.15911
1617.29725,1618.27307,0.97582,1,3,3,1,0.496182,0.1596
1621.298959,1622.275753,0.976794,1,3,3,0,0.496418,0.159876
1625.301249,1626.277689,0.97644,1,3,3,2,0.49712,0.16011
1629.302807,1630.278729,0.975922,1,3,3,3,0.495633,0.160109
1633.304649,1634.29655,0.991901,1,3,3,1,0.49631,0.176101
1637.321914,1638.29843,0.976516,1,3,3,2,0.512151,0.1602
1641.324083,1642.300253,0.97617,1,3,3,1,0.511737,0.160154
1645.32518,1646.302294,0.977114,1,3,3,2,0.511903,0.160403
1649.327963,1650.304143,0.97618,1,3,3,2,0.511423,0.160597
1653.329782,1654.306134,0.976352,1,3,3,3,0.496595,0.159886
1657.331854,1658.307511,0.975657,1,3,3,2,0.496311,0.16012
1661.333248,1662.310036,0.976788,1,3,3,3,0.496854,0.160112
1665.334713,1666.311636,0.976923,1,3,3,3,0.496603,0.160107
1669.336327,1670.31311,0.976783,1,3,3,1,0.4964,0.160193
1673.338658,1674.315126,0.976468,1,3,3,1,0.495825,0.160599
1677.340285,1678.333013,0.992728,1,3,3,0,0.496054,0.176606
1681.342076,1682.334362,0.992286,1,3,3,3,0.495903,0.17614
1685.360204,1686.33616,0.975956,1,3,3,3,0.512142,0.16007
1689.362206,1690.338379,0.976173,1,3,3,0,0.511377,0.160577
1693.363604,1694.339906,0.976302,1,3,3,1,0.511796,0.160281
1697.365386,1698.341754,0.976368,1,3,3,1,0.512537,0.159687
1701.367531,1702.343433,0.975902,1,3,3,3,0.496397,0.159292
1705.369755,1706.345514,0.975759,1,3,3,3,0.496419,0.160082
1709.371211,1710.347126,0.975915,1,3,3,1,0.495452,0.160132
1713.373297,1714.349157,0.97586,1,3,3,3,0.496263,0.159945
1717.374316,1718.35109,0.976774,1,3,3,3,0.496007,0.160074
1721.376843,1722.352851,0.976008,1,3,3,3,0.496267,0.160158
1725.378733,1726.370681,0.991948,1,3,3,3,0.496432,0.175726
1729.380173,1730.372655,0.992482,1,3,3,1,0.495846,0.176121
1733.398081,1734.374134,0.976053,1,3,3,3,0.512622,0.159599
1737.399894,1738.376567,0.976673,1,3,3,1,0.512145,0.160758
1741.401665,1742.377786,0.976121,1,3,3,1,0.512272,0.160107
1745.403421,1746.379862,0.976441,1,3,3,1,0.511935,0.160173
1749.405022,1750.382146,0.977124,1,3,3,3,0.495971,0.160304
1753.407474,1754.383559,0.976085,1,3,3,3,0.49579,0.16011
1757.408848,1758.385058,0.97621,1,3,3,3,0.4959,0.160093
1761.410939,1762.387761,0.976822,1,3,3,2,0.495835,0.160629
1765.412701,1766.389546,0.976845,1,3,3,2,0.496411,0.160193
1769.415,1770.390415,0.975415,1,3,3,0,0.495772,0.159689
1773.416791,1774.408388,0.991597,1,3,3,3,0.49667,0.175248
1777.418392,1778.410196,0.991804,1,3,3,1,0.511953,0.160167
1781.435658,1782.411969,0.976311,1,3,3,3,0.511836,0.160199
1785.437346,1786.413781,0.976435,1,3,3,3,0.512432,0.159582
1789.439379,1790.415784,0.976405,1,3,3,3,0.495393,0.160217
1793.441328,1794.41758,0.976252,1,3,3,1,0.495753,0.160114
1797.443258,1798.419495,0.976237,1,3,3,1,0.496318,0.160147
1801.445038,1802.422188,0.97715,1,3,3,3,0.496764,0.16016
1805.446658,1806.423714,0.977056,1,3,3,1,0.496049,0.160604
1809.448476,1810.425054,0.976578,1,3,3,1,0.495814,0.16008
1813.45002,1814.427095,0.977075,1,3,3,1,0.496133,0.160087
1817.452369,1818.444877,0.992508,1,3,3,1,0.495946,0.175857
1821.454709,1822.446866,0.992157,1,3,3,1,0.497272,0.175623
1825.456564,1826.448584,0.99202,1,3,3,3,0.511666,0.16009
1829.473645,1830.450104,0.976459,1,3,3,1,0.512338,0.159234
1833.475622,1834.452264,0.976642,1,3,3,3,0.511708,0.160116
1837.477582,1838.45391,0.976328,1,3,3,0,0.496094,0.159643
1841.47926,1842.456388,0.977128,1,3,3,1,0.495654,0.160761
1845.481304,1846.457521,0.976217,1,3,3,1,0.496277,0.160099
1849.483581,1850.459662,0.976081,1,3,3,1,0.495701,0.160107
1853.484663,1854.462038,0.977375,1,3,3,2,0.496326,0.160706
1857.487099,1858.463789,0.97669,1,3,3,1,0.496652,0.160069
1861.489279,1862.465543,0.976264,1,3,3,3,0.496769,0.160077
1865.490203,1866.482709,0.992506,1,3,3,3,0.49642,0.175132
1869.492631,1870.485199,0.992568,1,3,3,1,0.512267,0.160611
1873.49412,1874.486255,0.992135,1,3,3,0,0.496368,0.17562
1877.51206,1878.488688,0.976628,1,3,3,3,0.511858,0.16011
1881.514392,1882.490131,0.975739,1,3,3,1,0.512026,0.159635
1885.515687,1886.49279,0.977103,1,3,3,2,0.496475,0.16035
1889.517631,1890.494153,0.976522,1,3,3,3,0.496371,0.160411
1893.519365,1894.495607,0.976242,1,3,3,3,0.49629,0.159702
1897.521515,1898.497554,0.976039,1,3,3,1,0.496002,0.159827
1901.523653,1902.499886,0.976233,1,3,3,3,0.496329,0.160105
1905.525173,1906.500964,0.975791,1,3,3,0,0.496325,0.159576
1909.526673,1910.503071,0.976398,1,3,3,1,0.49621,0.159576
1913.528741,1914.520888,0.992147,1,3,3,1,0.512509,0.160003
1917.529329,1918.523008,0.993679,1,3,3,2,0.495823,0.176621
1921.547961,1922.524618,0.976657,1,3,3,3,0.51159,0.160649
1925.549397,1926.526568,0.977171,1,3,3,1,0.511836,0.160612
1929.55152,1930.527603,0.976083,1,3,3,3,0.512029,0.159609
1933.553392,1934.53002,0.976628,1,3,3,3,0.496816,0.159746
1937.555852,1938.531327,0.975475,1,3,3,2,0.496961,0.159192
1941.556762,1942.53388,0.977118,1,3,3,3,0.496355,0.159934
1945.558792,1946.535093,0.976301,1,3,3,1,0.496026,0.159581
1949.560426,1950.537712,0.977286,1,3,3,3,0.496092,0.160908
1953.56235,1954.539392,0.977042,1,3,3,0,0.496361,0.160097
1957.564586,1958.556504,0.991918,1,3,3,2,0.496003,0.175511
1961.566169,1962.558227,0.992058,1,3,3,2,0.512332,0.159536
1965.583985,1966.560901,0.976916,1,3,3,2,0.511938,0.160751
1969.585611,1970.562955,0.977344,1,3,3,2,0.513025,0.160112
