Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
10158.343231,10160.132112,1.788881,1,4,15,9,0.856892,0.03279
10162.246555,10335.738464,173.491909,1,3,261,3,1.061281,0.371013
10336.81548,10356.681676,19.866196,1,2,42,4,0.999959,0.032152
10358.675879,10513.094511,154.418632,1,3,237,3,1.031588,0.033825
10517.022384,10689.90076,172.878376,1,3,260,3,1.039939,0.375156
10690.526912,10691.45802,0.931108,1,4,15,7,0.138968,0.0322
10695.413068,10868.344932,172.931864,1,3,258,4,1.997122,0.385539
10868.521934,10869.677559,1.155625,1,4,16,6,0.288927,0.032351
10873.805138,11047.297289,173.492151,1,3,261,3,1.012546,0.37531
11048.322444,11050.084402,1.761958,1,4,16,3,0.498298,0.032927
11052.194395,11227.077502,174.883107,1,3,260,1,3.009737,0.375761
11227.691251,11228.604996,0.913745,1,4,12,3,0.141404,0.033163
11296.730269,11403.160705,106.430436,1,3,160,3,1.006402,0.425445
11406.972348,11580.463755,173.491407,1,3,259,2,1.987975,0.397886
11581.455698,11582.762052,1.306354,1,4,16,8,0.266277,0.032402
11585.362725,11758.855125,173.4924,1,3,261,3,1.012668,0.377459
11759.867401,11761.173455,1.306054,1,4,16,2,0.369675,0.041002
11763.752823,11937.243314,173.490491,1,3,261,1,1.037321,0.377308
11938.284949,11940.03552,1.750571,1,2,16,4,0.764613,0.031733
11942.142524,12115.634384,173.49186,1,3,261,2,1.050682,0.340645
12116.642981,12117.950571,1.30759,1,3,16,4,0.322342,0.030203
12120.53266,12293.408259,172.875599,1,3,260,3,1.01262,0.375228
12294.020267,12294.965434,0.945167,1,4,12,7,0.228499,0.032277
