Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
536.28654,539.107399,2.820859,1,3,6,7,1.500189,0.097363
542.288668,545.111101,2.822433,1,3,6,5,1.498092,0.100298
548.29374,551.115351,2.821611,1,3,6,8,1.500043,0.098306
554.296713,557.116307,2.819594,1,3,6,6,1.502265,0.097211
560.298941,563.120937,2.821996,1,3,6,5,1.498768,0.099886
566.303504,569.122844,2.81934,1,3,6,6,1.499041,0.097682
572.306295,575.126797,2.820502,1,3,6,6,1.501091,0.099433
578.310272,581.131469,2.821197,1,3,6,6,1.498983,0.098931
584.312099,587.0411,2.729001,1,3,5,6,1.500533,0.09829
588.314599,771.501438,183.186839,1,2,274,2,1.990393,0.084915
774.416602,777.238601,2.821999,1,3,6,8,1.499966,0.099014
780.418464,783.239498,2.821034,1,3,6,8,1.501582,0.096911
786.423337,789.244456,2.821119,1,3,6,8,1.498036,0.100358
792.425689,795.246872,2.821183,1,3,6,5,1.501334,0.098256
798.429259,801.250335,2.821076,1,3,6,5,1.500061,0.100309
804.431984,807.253506,2.821522,1,3,6,7,1.500533,0.098031
810.436017,813.257511,2.821494,1,3,6,8,1.498964,0.099845
816.439532,819.261127,2.821595,1,3,6,7,1.500009,0.099946
822.446332,1101.253445,278.807113,1,3,414,8,1.997443,0.100179
1104.595507,1107.417338,2.821831,1,3,6,6,1.499904,0.098682
1110.601253,1113.422248,2.820995,1,3,6,6,1.501861,0.096705
1116.603589,1119.424099,2.82051,1,3,6,7,1.499037,0.099166
1122.606504,1125.428471,2.821967,1,3,6,8,1.499871,0.099092
1128.610456,1131.431938,2.821482,1,3,6,8,1.499758,0.097218
1134.61338,1137.435381,2.822001,1,3,6,7,1.498984,0.099478
1140.616442,1143.438962,2.82252,1,3,6,8,1.500579,0.099971
1146.619281,1149.44058,2.821299,1,3,6,6,1.499376,0.099094
1152.623535,1155.445541,2.822006,1,3,6,8,1.497911,0.098989
1158.626372,1161.447344,2.820972,1,3,6,7,1.499794,0.096945
1164.628503,1167.450511,2.822008,1,3,6,5,1.500605,0.099159
1170.633205,1173.455221,2.822016,1,3,6,8,1.498251,0.100421
1176.637076,1179.457114,2.820038,1,3,6,6,1.49954,0.098034
1182.639127,1185.460881,2.821754,1,3,6,8,1.498601,0.100107
1188.642066,1191.464932,2.822866,1,3,6,5,1.501276,0.097319
1194.646463,1197.466954,2.820491,1,3,6,6,1.500336,0.097532
1200.649304,1203.471735,2.822431,1,3,6,8,1.499622,0.098704
1206.652764,1209.474095,2.821331,1,3,6,8,1.500953,0.099363
1212.656597,1215.479069,2.822472,1,3,6,6,1.499509,0.100993
1218.660526,1221.482337,2.821811,1,3,6,6,1.500044,0.099096
1224.662775,1227.535222,2.872447,1,3,6,6,1.498738,0.099161
1228.664433,1231.529177,2.864744,1,2,6,6,1.456659,0.141335
1234.668335,1237.490492,2.822157,1,3,6,8,1.499484,0.098118
1240.671147,1243.493077,2.82193,1,3,6,8,1.498148,0.100388
1246.675555,1249.496013,2.820458,1,3,6,6,1.499953,0.098199
1252.678471,1255.500862,2.822391,1,3,6,6,1.498664,0.099409
1258.681381,1261.50368,2.822299,1,3,6,6,1.500573,0.09859
1264.684661,1267.506094,2.821433,1,3,6,8,1.500835,0.097927
1270.688183,1273.510726,2.822543,1,3,6,7,1.499131,0.100989
1276.690953,1279.512449,2.821496,1,3,6,8,1.499729,0.098129
1282.694861,1285.517033,2.822172,1,3,6,6,1.498667,0.100046
1288.698488,1291.52082,2.822332,1,3,6,7,1.499457,0.099409
1294.700803,1297.521789,2.820986,1,3,6,8,1.51704,0.098208
1300.705703,1303.527836,2.822133,1,3,6,7,1.497546,0.10039
1306.708103,1309.529606,2.821503,1,3,6,6,1.49864,0.098795
1312.710618,1315.532019,2.821401,1,3,6,6,1.498449,0.100005
1318.714425,1321.536874,2.822449,1,3,6,6,1.49885,0.100134
1324.718326,1327.539225,2.820899,1,3,6,8,1.499518,0.100002
1330.721353,1333.543335,2.821982,1,3,6,8,1.498323,0.099874
1336.725014,1339.546967,2.821953,1,3,6,6,1.500425,0.098876
1342.728035,1345.54952,2.821485,1,3,6,5,1.500583,0.097695
1348.731509,1351.547374,2.815865,1,3,6,6,1.498869,0.095595
1354.734408,1357.555509,2.821101,1,3,6,8,1.500296,0.099704
1360.737256,1363.560053,2.822797,1,3,6,8,1.498955,0.098964
1366.740676,1369.563612,2.822936,1,3,6,7,1.522238,0.097841
1372.744427,1375.565019,2.820592,1,3,6,5,1.498921,0.099571
1378.747967,1381.570506,2.822539,1,3,6,8,1.497971,0.100183
1384.750742,1387.572369,2.821627,1,3,6,7,1.500988,0.099107
1390.754836,1393.576239,2.821403,1,3,6,8,1.500081,0.098869
1396.757684,1399.579749,2.822065,1,3,6,7,1.499866,0.099154
1402.760504,1405.581585,2.821081,1,3,6,5,1.500641,0.098987
1408.763358,1411.585836,2.822478,1,3,6,6,1.498002,0.100105
1414.768357,1417.589573,2.821216,1,3,6,8,1.499408,0.098074
1420.77087,1423.593169,2.822299,1,3,6,5,1.498168,0.099599
1426.773137,1429.597052,2.823915,1,3,6,6,1.498344,0.100631
1432.778129,1435.598232,2.820103,1,3,6,6,1.49947,0.099376
1438.780526,1441.602973,2.822447,1,3,6,5,1.498494,0.100888
1444.783782,1447.603876,2.820094,1,3,6,5,1.499799,0.09821
1450.787827,1453.60807,2.820243,1,3,6,5,1.500979,0.097497
1456.789073,1459.612738,2.823665,1,3,6,5,1.497749,0.099245
1462.793504,1465.614726,2.821222,1,3,6,8,1.499376,0.098965
1468.79743,1471.619401,2.821971,1,3,6,6,1.498454,0.099496
1474.80054,1477.623326,2.822786,1,3,6,5,1.499726,0.098076
1480.803741,1483.623815,2.820074,1,3,6,5,1.50002,0.100109
1486.807189,1489.629083,2.821894,1,3,6,8,1.498806,0.09866
1492.810754,1495.631912,2.821158,1,3,6,8,1.500029,0.098506
1498.813715,1501.636533,2.822818,1,3,6,8,1.498712,0.10015
1504.815854,1507.637943,2.822089,1,3,6,5,1.500755,0.098074
1510.820731,1513.641684,2.820953,1,3,6,6,1.500905,0.098635
1516.823651,1519.645244,2.821593,1,3,6,5,1.498352,0.098584
1522.82658,1525.64773,2.82115,1,3,6,8,1.501026,0.09796
1528.83054,1531.65246,2.82192,1,3,6,8,1.505777,0.099288
1534.833703,1537.655402,2.821699,1,3,6,8,1.500713,0.098285
1540.837424,1543.657932,2.820508,1,3,6,6,1.496601,0.100697
1546.839831,1549.661977,2.822146,1,3,6,6,1.498524,0.100028
1552.843221,1555.664169,2.820948,1,3,6,8,1.500929,0.098887
1558.846698,1561.668694,2.821996,1,3,6,5,1.498965,0.098061
1564.850549,1567.672976,2.822427,1,3,6,8,1.499829,0.099588
1570.853938,1573.674897,2.820959,1,3,6,8,1.498722,0.097627
1576.856838,1579.679227,2.822389,1,3,6,6,1.498477,0.099516
1582.860362,1585.680739,2.820377,1,3,6,8,1.499391,0.100455
1588.863511,1591.686477,2.822966,1,3,6,7,1.498872,0.098775
1594.865849,1597.689069,2.82322,1,3,6,8,1.499487,0.100573
1600.869187,1603.691014,2.821827,1,3,6,7,1.499456,0.097433
1606.873234,1609.694854,2.82162,1,3,6,6,1.497588,0.100246
1612.876268,1615.699698,2.82343,1,3,6,8,1.499552,0.099907
1618.880693,1621.701604,2.820911,1,3,6,8,1.49955,0.097938
1624.883089,1627.70457,2.821481,1,3,6,6,1.498344,0.100121
1630.885995,1633.707358,2.821363,1,3,6,8,1.499692,0.097933
1636.889887,1639.711712,2.821825,1,3,6,7,1.49993,0.098997
1642.892752,1645.71571,2.822958,1,3,6,6,1.500923,0.097046
1648.896071,1651.71687,2.820799,1,3,6,5,1.500592,0.097986
1654.899695,1657.721586,2.821891,1,3,6,8,1.498994,0.098832
1660.902425,1663.724431,2.822006,1,3,6,5,1.499097,0.099014
1666.906453,1669.728487,2.822034,1,3,6,6,1.4979,0.100994
1672.909199,1675.732735,2.823536,1,3,6,8,1.499681,0.098259
1678.91169,1681.731992,2.820302,1,3,6,6,1.498464,0.09805
1684.916103,1687.738703,2.8226,1,3,6,7,1.497554,0.099543
1690.919723,1693.74085,2.821127,1,3,6,8,1.500098,0.097081
1696.922119,1699.744506,2.822387,1,3,6,5,1.498451,0.099633
1702.926715,1705.749401,2.822686,1,3,6,7,1.499048,0.098538
1708.928391,1711.750662,2.822271,1,3,6,6,1.501855,0.099552
1714.932803,1717.754754,2.821951,1,3,6,7,1.499037,0.099063
1720.936562,1723.758054,2.821492,1,3,6,8,1.499025,0.098287
1726.939164,1729.76041,2.821246,1,3,6,8,1.500701,0.098039
1732.943358,1735.765388,2.82203,1,3,6,6,1.49852,0.099548
1738.945694,1741.766133,2.820439,1,3,6,7,1.500129,0.100869
1744.949068,1747.770824,2.821756,1,3,6,6,1.499145,0.098686
1750.953081,1753.773589,2.820508,1,3,6,7,1.500265,0.099037
1756.955615,1759.777007,2.821392,1,3,6,8,1.501418,0.097097
1762.960032,1765.782205,2.822173,1,3,6,6,1.498155,0.100569
1768.961595,1771.783759,2.822164,1,3,6,5,1.499828,0.097044
1774.965653,1777.786791,2.821138,1,3,6,5,1.499761,0.099586
1780.968162,1783.791188,2.823026,1,3,6,6,1.499672,0.098571
1786.973134,1789.794218,2.821084,1,3,6,5,1.500082,0.097651
1792.974794,1795.797014,2.82222,1,3,6,7,1.498743,0.098455
1798.979403,1801.800253,2.82085,1,3,6,6,1.499374,0.097674
1804.980904,1807.803859,2.822955,1,3,6,6,1.499227,0.098561
1810.985536,1813.808726,2.82319,1,3,6,8,1.498288,0.099572
1816.987902,1819.810574,2.822672,1,3,6,6,1.500342,0.09854
1822.991774,1825.814723,2.822949,1,3,6,7,1.499264,0.101073
1828.995846,1831.816628,2.820782,1,3,6,8,1.500529,0.097561
1834.998117,1837.820007,2.82189,1,3,6,5,1.497872,0.098784
1841.001448,1843.82405,2.822602,1,3,6,5,1.499822,0.10009
1847.006201,1849.825862,2.819661,1,3,6,6,1.499755,0.09807
1853.008838,1855.830627,2.821789,1,3,6,6,1.497829,0.100154
1859.01277,1861.833844,2.821074,1,3,6,7,1.469603,0.101672
1865.015985,1867.838101,2.822116,1,3,6,6,1.498366,0.10076
1871.018313,1873.840857,2.822544,1,3,6,7,1.498919,0.100009
1877.02203,1879.843454,2.821424,1,3,6,5,1.497885,0.098547
1883.02563,1885.846692,2.821062,1,3,6,8,1.494833,0.10006
1889.028333,1891.850774,2.822441,1,3,6,6,1.500969,0.099066
1895.031949,1897.852707,2.820758,1,3,6,6,1.501183,0.098848
1901.035286,1903.857768,2.822482,1,3,6,5,1.49821,0.099077
1907.039203,1909.859843,2.82064,1,3,6,8,1.499171,0.098057
1913.041988,1915.865327,2.823339,1,3,6,7,1.497912,0.099543
1919.045531,1921.867169,2.821638,1,3,6,5,1.500337,0.097126
1925.048691,1927.869556,2.820865,1,3,6,5,1.499803,0.097042
1931.051818,1933.873899,2.822081,1,3,6,6,1.498972,0.100709
1937.055457,1939.875887,2.82043,1,3,6,6,1.500468,0.100025
1943.058572,1945.880366,2.821794,1,3,6,5,1.499094,0.098632
1949.061578,1951.88328,2.821702,1,3,6,6,1.498674,0.097065
1955.066043,1957.885114,2.819071,1,3,6,6,1.50189,0.097143
1961.067624,1963.890184,2.82256,1,3,6,5,1.49968,0.099061
1967.071769,1969.892689,2.82092,1,3,6,5,1.499703,0.098059
1973.074983,1975.89731,2.822327,1,3,6,5,1.498968,0.098671
1979.078061,1981.899518,2.821457,1,3,6,6,1.499646,0.10108
1985.08204,1987.902277,2.820237,1,3,6,8,1.502172,0.098576
1991.085369,1993.907707,2.822338,1,3,6,8,1.499053,0.099568
1997.087686,1999.909713,2.822027,1,3,6,6,1.499389,0.09805
2003.0922,2005.914642,2.822442,1,3,6,8,1.499068,0.099224
2009.095293,2011.917231,2.821938,1,3,6,5,1.497085,0.100053
2015.097479,2017.918915,2.821436,1,3,6,8,1.500221,0.099075
2021.101271,2023.923199,2.821928,1,3,6,8,1.500161,0.100313
2027.105605,2029.92662,2.821015,1,3,6,7,1.498892,0.099479
2033.107639,2035.928888,2.821249,1,3,6,8,1.501711,0.097574
2039.111535,2041.932937,2.821402,1,3,6,6,1.499511,0.098553
2045.114715,2047.935493,2.820778,1,3,6,8,1.499516,0.097763
2051.118977,2053.941384,2.822407,1,3,6,8,1.500272,0.100548
2057.12126,2059.944528,2.823268,1,3,6,8,1.499201,0.098072
2063.124051,2065.94593,2.821879,1,3,6,7,1.500277,0.097543
2069.128409,2071.951078,2.822669,1,3,6,6,1.496601,0.10058
2075.130504,2077.953646,2.823142,1,3,6,8,1.498212,0.099056
2081.134748,2083.957155,2.822407,1,3,6,7,1.498455,0.100574
2087.137764,2089.960289,2.822525,1,3,6,8,1.501066,0.097742
2093.141329,2095.963025,2.821696,1,3,6,7,1.499462,0.10007
2099.145794,2101.966883,2.821089,1,3,6,7,1.500374,0.098058
2105.147562,2107.968486,2.820924,1,3,6,5,1.499602,0.097557
2111.151311,2114.00962,2.858309,1,3,6,6,1.498353,0.09955
2117.154919,2119.976113,2.821194,1,3,6,8,1.500778,0.098096
2123.158053,2125.980005,2.821952,1,3,6,5,1.499779,0.098082
2129.160269,2131.982584,2.822315,1,3,6,7,1.499086,0.099086
2135.164742,2137.986502,2.82176,1,3,6,6,1.455421,0.101118
2141.167924,2143.990958,2.823034,1,3,6,8,1.498787,0.100086
2147.174068,2149.994053,2.819985,1,3,6,7,1.500379,0.099066
2153.175551,2155.996233,2.820682,1,3,6,8,1.499504,0.097069
2159.176867,2159.911644,0.734777,1,3,2,3,0.418887,0.418887
2161.178356,2164.01716,2.838804,1,2,6,6,1.481111,0.073544
2167.182785,2170.004986,2.822201,1,3,6,8,1.498181,0.099456
2173.184977,2176.007011,2.822034,1,3,6,7,1.500004,0.099601
2179.189342,2182.011144,2.821802,1,3,6,6,1.499417,0.101059
2185.191933,2188.014083,2.82215,1,3,6,8,1.499326,0.099422
2191.196075,2194.01719,2.821115,1,3,6,5,1.50016,0.098572
2197.200088,2200.022198,2.82211,1,3,6,6,1.500722,0.098642
2203.20226,2206.023433,2.821173,1,3,6,6,1.500141,0.098356
2209.205084,2212.026971,2.821887,1,3,6,5,1.498665,0.098598
2215.208434,2218.031188,2.822754,1,3,6,8,1.499236,0.097621
2221.211307,2224.032856,2.821549,1,3,6,8,1.499584,0.100104
2227.216415,2230.03924,2.822825,1,3,6,7,1.49915,0.100051
2233.219398,2236.040264,2.820866,1,3,6,7,1.498763,0.098916
2239.222016,2242.044635,2.822619,1,3,6,5,1.498863,0.099196
2245.225778,2248.047558,2.82178,1,3,6,7,1.501283,0.097135
2251.228884,2254.049547,2.820663,1,3,6,5,1.500265,0.097572
2257.232198,2260.053799,2.821601,1,3,6,8,1.498401,0.099566
2263.234377,2266.057309,2.822932,1,3,6,8,1.500488,0.098075
2269.238667,2272.061101,2.822434,1,3,6,6,1.498061,0.099577
2275.242424,2278.065954,2.82353,1,3,6,5,1.49881,0.100096
2281.246246,2284.067354,2.821108,1,3,6,8,1.499653,0.098138
2287.248082,2290.070785,2.822703,1,3,6,7,1.497623,0.100213
2293.252153,2296.073943,2.82179,1,3,6,5,1.499715,0.099125
2299.255664,2302.076906,2.821242,1,3,6,5,1.498514,0.098575
2305.258577,2308.081261,2.822684,1,3,6,5,1.498601,0.101085
2311.262918,2314.084368,2.82145,1,3,6,8,1.501228,0.098087
2317.265014,2320.088398,2.823384,1,3,6,8,1.497933,0.099646
2323.268824,2326.090663,2.821839,1,3,6,8,1.501064,0.097577
2329.272447,2332.093565,2.821118,1,3,6,6,1.500084,0.097704
2335.275189,2338.09684,2.821651,1,3,6,8,1.499909,0.099157
2341.279478,2344.101422,2.821944,1,3,6,6,1.500664,0.098064
2347.281712,2350.104499,2.822787,1,3,6,7,1.484563,0.094107
2353.285462,2356.106984,2.821522,1,3,6,6,1.498895,0.097649
2359.289215,2362.110247,2.821032,1,3,6,8,1.500381,0.098586
2365.292067,2368.114213,2.822146,1,3,6,6,1.498455,0.100069
2371.296059,2374.116898,2.820839,1,3,6,6,1.499192,0.098573
2379.300429,2382.121214,2.820785,1,3,6,6,1.50023,0.098429
2385.302372,2388.125115,2.822743,1,3,6,5,1.498595,0.099157
2391.306748,2394.12668,2.819932,1,3,6,5,1.500725,0.099574
2397.309923,2400.133021,2.823098,1,3,6,8,1.498712,0.099312
2403.313321,2406.136581,2.82326,1,3,6,5,1.49976,0.098569
2409.316678,2412.139401,2.822723,1,3,6,8,1.49901,0.099559
2415.318688,2418.142853,2.824165,1,3,6,5,1.498869,0.099082
2421.324057,2424.145568,2.821511,1,3,6,6,1.499962,0.099175
2427.325561,2430.148896,2.823335,1,3,6,6,1.498655,0.100076
2433.329596,2436.151437,2.821841,1,3,6,7,1.497232,0.100672
2439.332889,2442.15552,2.822631,1,3,6,6,1.500222,0.098632
2445.337135,2448.159631,2.822496,1,3,6,8,1.498304,0.098559
2451.340279,2454.162958,2.822679,1,3,6,8,1.499001,0.099595
2457.343507,2460.164134,2.820627,1,3,6,6,1.499901,0.097555
2463.346397,2466.168555,2.822158,1,3,6,8,1.498286,0.100678
2469.350261,2472.171301,2.82104,1,3,6,6,1.518308,0.098585
2475.352347,2478.174725,2.822378,1,3,6,8,1.498475,0.098567
2481.356103,2484.178737,2.822634,1,3,6,5,1.499325,0.098584
2487.359797,2487.429325,0.069528,1,1,1,0,0.0,0.0
2603.423803,2606.246553,2.82275,1,3,6,8,1.498798,0.101551
2609.427125,2612.248917,2.821792,1,3,6,7,1.499157,0.098568
2615.430061,2618.252171,2.82211,1,3,6,7,1.500657,0.098061
2621.434219,2624.255176,2.820957,1,3,6,5,1.498836,0.097541
2627.437793,2630.258859,2.821066,1,3,6,6,1.500936,0.098213
2633.440073,2636.263306,2.823233,1,3,6,6,1.499299,0.101101
2639.443695,2642.2654,2.821705,1,3,6,8,1.498697,0.099081
2645.447522,2648.267789,2.820267,1,3,6,5,1.50112,0.097085
2651.45042,2654.273408,2.822988,1,3,6,8,1.49947,0.099586
2657.452899,2660.274343,2.821444,1,3,6,7,1.49969,0.098701
2663.457567,2666.278745,2.821178,1,3,6,5,1.498374,0.098068
2669.460378,2672.28308,2.822702,1,3,6,8,1.499684,0.098067
2675.464525,2678.284776,2.820251,1,3,6,6,1.500346,0.100198
2681.467558,2684.289653,2.822095,1,3,6,8,1.499442,0.099568
2687.469333,2690.291042,2.821709,1,3,6,7,1.499458,0.098686
2693.474385,2696.296454,2.822069,1,3,6,8,1.497746,0.100077
2699.477111,2702.300279,2.823168,1,3,6,8,1.499403,0.099254
2705.479344,2708.300443,2.821099,1,3,6,6,1.500338,0.099047
2711.484098,2714.3059,2.821802,1,3,6,6,1.499406,0.099353
2717.485823,2720.308051,2.822228,1,3,6,7,1.500402,0.099105
2723.490637,2726.312558,2.821921,1,3,6,7,1.499059,0.098625
2729.493959,2732.3168,2.822841,1,3,6,7,1.498727,0.100545
2735.496779,2738.317035,2.820256,1,3,6,6,1.499608,0.098111
2741.500892,2744.322602,2.82171,1,3,6,8,1.499685,0.097999
2747.502805,2750.325152,2.822347,1,3,6,5,1.500957,0.099572
2753.506724,2756.328678,2.821954,1,3,6,7,1.500212,0.098067
2759.510484,2762.331662,2.821178,1,3,6,6,1.499472,0.099051
2765.513851,2768.33447,2.820619,1,3,6,6,1.499608,0.099557
2771.517522,2774.339859,2.822337,1,3,6,6,1.499872,0.09957
2777.521253,2780.342948,2.821695,1,3,6,8,1.499095,0.098551
2783.52295,2786.345207,2.822257,1,3,6,7,1.498097,0.10007
2789.527303,2792.349579,2.822276,1,3,6,6,1.499184,0.100402
2795.530268,2798.35191,2.821642,1,3,6,8,1.501427,0.096563
2801.533365,2804.3545,2.821135,1,3,6,6,1.498457,0.098969
2807.537872,2810.359319,2.821447,1,3,6,8,1.499201,0.098565
2813.540041,2816.361584,2.821543,1,3,6,5,1.499691,0.099054
2819.543991,2822.365521,2.82153,1,3,6,8,1.499055,0.098573
2825.54686,2828.36892,2.82206,1,3,6,8,1.499322,0.098495
2831.549888,2834.372596,2.822708,1,3,6,7,1.498387,0.101582
2837.553732,2840.37635,2.822618,1,3,6,7,1.498938,0.099667
2843.55614,2846.378463,2.822323,1,3,6,7,1.49953,0.097097
2849.560148,2852.383334,2.823186,1,3,6,6,1.498719,0.100065
2855.563948,2858.385777,2.821829,1,3,6,8,1.500012,0.097585
2861.565978,2864.388251,2.822273,1,3,6,8,1.500112,0.099557
2867.570376,2870.392304,2.821928,1,3,6,6,1.499471,0.09857
2873.573887,2876.394845,2.820958,1,3,6,6,1.500668,0.099168
2879.576318,2882.399693,2.823375,1,3,6,6,1.49882,0.099611
2885.580857,2888.402984,2.822127,1,3,6,5,1.499264,0.099611
2891.583507,2894.405602,2.822095,1,3,6,5,1.498931,0.099624
2897.58708,2900.40883,2.82175,1,3,6,8,1.498095,0.099611
2903.590361,2906.411697,2.821336,1,3,6,5,1.500369,0.099054
2909.593447,2912.41658,2.823133,1,3,6,6,1.499177,0.099537
2915.597247,2918.419958,2.822711,1,3,6,7,1.498843,0.098785
2921.600461,2924.421807,2.821346,1,3,6,7,1.49968,0.098569
2927.603029,2930.425645,2.822616,1,3,6,6,1.49808,0.099555
2933.606562,2936.428712,2.82215,1,3,6,6,1.500063,0.097455
2939.610612,2942.432349,2.821737,1,3,6,5,1.498124,0.099954
2945.61251,2948.436048,2.823538,1,3,6,5,1.499159,0.099547
2951.618067,2954.439678,2.821611,1,3,6,7,1.499539,0.099554
2957.620965,2960.442352,2.821387,1,3,6,5,1.499912,0.098571
2963.624618,2966.444933,2.820315,1,3,6,8,1.499801,0.098685
2969.6268,2972.449264,2.822464,1,3,6,5,1.498897,0.100128
2975.629885,2978.450951,2.821066,1,3,6,6,1.498628,0.099572
2981.633919,2981.709955,0.076036,1,1,1,0,0.0,0.0
2985.636216,2988.458437,2.822221,1,3,6,6,1.499777,0.098603
2991.639318,2994.459252,2.819934,1,3,6,8,1.501514,0.098574
2997.642804,3000.466154,2.82335,1,3,6,6,1.498948,0.09882
3003.645667,3006.466836,2.821169,1,3,6,5,1.4985,0.099093
3009.64879,3012.469373,2.820583,1,3,6,7,1.49937,0.099629
3015.652622,3018.474568,2.821946,1,3,6,8,1.498094,0.100074
3021.654901,3024.475713,2.820812,1,3,6,7,1.500853,0.097554
3027.65947,3030.482105,2.822635,1,3,6,8,1.498926,0.09908
3033.66291,3036.484588,2.821678,1,3,6,5,1.498837,0.099169
3039.665111,3042.486158,2.821047,1,3,6,7,1.500909,0.09833
3045.668966,3048.49258,2.823614,1,3,6,6,1.497565,0.100564
3051.672778,3054.493318,2.82054,1,3,6,6,1.500944,0.097583
3057.675638,3060.496979,2.821341,1,3,6,8,1.50052,0.100058
3063.678331,3066.500694,2.822363,1,3,6,8,1.500053,0.098063
3069.681309,3072.503223,2.821914,1,3,6,6,1.499581,0.097586
3075.687166,3078.508708,2.821542,1,3,6,8,1.498282,0.099589
3081.689427,3084.511161,2.821734,1,3,6,8,1.498432,0.0991
3087.69213,3090.515186,2.823056,1,3,6,5,1.498614,0.101075
3093.695638,3096.518596,2.822958,1,3,6,6,1.498723,0.098595
3099.698803,3102.520333,2.82153,1,3,6,8,1.500558,0.098129
3105.701544,3108.524122,2.822578,1,3,6,6,1.499996,0.099078
3111.705481,3114.527212,2.821731,1,3,6,6,1.499974,0.098575
3117.709913,3120.530535,2.820622,1,3,6,6,1.499105,0.10008
3123.713456,3126.534359,2.820903,1,3,6,5,1.49842,0.100361
3129.715736,3132.536205,2.820469,1,3,6,5,1.49842,0.099069
3135.718786,3138.540556,2.82177,1,3,6,6,1.49943,0.098588
3141.722913,3144.543701,2.820788,1,3,6,7,1.49985,0.09717
3147.725774,3150.547102,2.821328,1,3,6,8,1.500739,0.097239
3153.728252,3156.55073,2.822478,1,3,6,5,1.498631,0.100044
3159.732201,3162.552729,2.820528,1,3,6,5,1.49831,0.099431
3165.736191,3168.557738,2.821547,1,3,6,7,1.499274,0.098557
3171.739331,3174.562026,2.822695,1,3,6,7,1.501089,0.098566
