Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2284.498481,2287.804192,3.305711,1,3,4,2,1.517404,0.483793
2290.502754,2290.818585,0.315831,1,3,1,2,0.0,0.0
2294.50401,2295.803564,1.299554,1,3,1,0,0.0,0.0
2298.506168,2311.404387,12.898219,1,3,17,4,2.004982,0.428189
2314.512308,2327.481657,12.969349,1,3,17,6,1.546777,0.455657
2332.520356,2335.409071,2.888715,1,3,5,0,0.974615,0.499497
2338.524047,2345.371783,6.847736,1,3,7,6,2.000722,0.460177
2348.527584,2358.040959,9.513375,1,3,14,4,1.54518,0.454509
2360.534913,2367.077569,6.542656,1,3,7,3,1.545734,0.483828
2368.538712,2369.839216,1.300504,1,3,1,3,0.0,0.0
2374.541102,2379.390609,4.849507,1,3,7,4,1.084612,0.459141
2382.544821,2389.957428,7.412607,1,3,11,4,1.131275,0.415102
2392.548405,2393.848919,1.300514,1,3,1,3,0.0,0.0
2396.551343,2400.873828,4.322485,1,3,4,3,2.002786,0.544009
2404.554437,2408.905452,4.351015,1,3,6,3,1.060448,0.455447
2414.559272,2415.374671,0.815399,1,3,1,1,0.0,0.0
2418.560969,2421.909775,3.348806,1,3,3,3,2.004081,1.028935
2424.563461,2438.036854,13.473393,1,3,14,6,2.003839,0.482647
2438.569722,2445.005514,6.435792,1,1,7,3,2.003424,0.430492
2448.575721,2455.509266,6.933545,1,3,9,4,1.516478,0.484624
2458.578763,2476.11442,17.535657,1,3,20,6,1.544325,0.459881
2478.589572,2480.935278,2.345706,1,3,2,1,1.043937,1.043937
2484.59134,2485.89286,1.30152,1,3,1,2,0.0,0.0
2492.594579,2502.06676,9.472181,1,3,13,5,1.503012,0.415523
2502.600155,2503.415894,0.815739,1,1,1,1,0.0,0.0
2510.604625,2515.914557,5.309932,1,3,6,4,1.543244,0.461662
2520.608158,2523.497232,2.889074,1,3,3,2,1.043547,0.544265
2526.611284,2531.430676,4.819392,1,3,7,2,1.547024,0.454464
2534.614328,2539.050309,4.435981,1,3,7,0,1.087499,0.458973
2542.619039,2557.553519,14.93448,1,3,15,10,2.00378,0.458875
2560.626773,2563.013818,2.387045,1,3,3,1,1.04371,0.52724
2566.629581,2580.130265,13.500684,1,3,17,5,1.542562,0.459066
2584.637429,2598.148985,13.511556,1,3,19,1,1.084514,0.459494
2598.64412,2601.990413,3.346293,1,2,5,1,1.01888,0.456472
2608.649632,2624.205811,15.556179,1,3,21,5,1.545474,0.452101
2624.65659,2640.084,15.42741,1,3,20,6,1.556222,0.416172
2642.665262,2652.231816,9.566554,1,3,11,6,1.546823,0.499172
2652.668117,2668.186456,15.518339,1,1,17,5,2.004029,0.459065
2668.676567,2676.068482,7.391915,1,1,7,3,2.003948,0.459723
2678.681299,2683.545518,4.864219,1,3,6,1,2.002981,0.495914
2688.685804,2691.005577,2.319773,1,3,4,3,0.967756,0.50088
2694.688633,2695.989519,1.300886,1,3,1,3,0.0,0.0
2698.690668,2707.685979,8.995311,1,3,11,6,1.544898,0.454961
2708.695286,2711.040114,2.344828,1,2,2,1,1.043499,1.043499
2714.697719,2721.20707,6.509351,1,3,9,2,1.045603,0.498296
2722.702153,2729.694786,6.992633,1,3,8,4,1.546121,0.460696
2732.705784,2756.282748,23.576964,1,3,28,8,2.010712,0.418674
2758.71905,2764.285209,5.566159,1,3,8,1,1.045053,0.493938
2764.720899,2769.565702,4.844803,1,1,5,2,1.539678,0.463243
2772.72519,2776.12738,3.40219,1,3,5,2,1.038935,0.498448
2780.728586,2785.575051,4.846465,1,3,8,1,1.018901,0.439633
2788.733022,2791.050152,2.31713,1,3,2,2,2.002381,2.002381
2794.735253,2797.595699,2.860446,1,3,5,1,0.925704,0.536079
2800.738713,2805.58697,4.848257,1,3,4,5,1.544504,0.460536
2808.741322,2813.089784,4.348462,1,3,5,2,2.003411,0.48561
2816.745901,2832.240357,15.494456,1,3,17,7,2.004394,0.416946
2832.752879,2844.285155,11.532276,1,2,16,3,1.464266,0.454142
2846.759322,2864.295308,17.535986,1,3,18,10,2.003184,0.456804
2864.768434,2870.076845,5.308411,1,3,7,4,1.516096,0.459851
2872.771161,2881.766028,8.994867,1,3,9,5,2.004277,0.45509
2884.775937,2893.71908,8.943143,1,3,6,6,2.004048,1.027773
2896.782497,2905.721535,8.939038,1,3,11,4,1.546234,0.496424
2908.787524,2911.149046,2.361522,1,3,4,3,1.060247,0.486225
2918.791725,2934.29936,15.507635,1,3,20,6,1.543758,0.385592
2934.799366,2939.146628,4.347262,1,2,5,2,2.00356,0.442534
2942.803239,2958.321451,15.518212,1,3,20,6,2.005046,0.459981
2964.813949,2978.258262,13.444313,1,3,19,4,1.504363,0.453975
2980.820266,2984.127613,3.307347,1,3,2,1,2.005708,2.005708
2988.82373,2991.143346,2.319616,1,3,2,2,2.001772,2.001772
2994.828415,3008.361218,13.532803,1,3,18,4,1.535548,0.419385
3012.835893,3032.461329,19.625436,1,3,25,6,1.546381,0.451677
3036.846079,3058.405734,21.559655,1,3,24,7,2.003977,0.454835
3058.856726,3059.674251,0.817525,1,1,1,1,0.0,0.0
3062.858572,3077.897116,15.038544,1,3,22,2,1.461526,0.413955
3080.866494,3105.400457,24.533963,1,3,25,11,2.001955,0.444023
3106.87931,3115.275455,8.396145,1,3,9,6,1.544725,0.460127
3118.885616,3126.497879,7.612263,1,3,10,1,1.596486,0.406547
3128.88954,3147.411901,18.522361,1,3,20,9,2.000896,0.460794
3148.898256,3155.249298,6.351042,1,2,6,3,1.505696,0.49707
3158.903054,3169.390262,10.487208,1,3,13,4,2.004002,0.417404
3172.909491,3173.22629,0.316799,1,3,1,3,0.0,0.0
3176.912098,3177.227352,0.315254,1,3,1,0,0.0,0.0
3180.913076,3196.392373,15.479297,1,3,19,5,2.003774,0.455806
3202.923308,3205.810649,2.887341,1,3,3,3,1.543577,1.026195
3208.925755,3221.260704,12.334949,1,3,18,4,1.435719,0.461526
3226.934586,3238.448524,11.513938,1,3,16,4,1.044373,0.455633
3244.942484,3250.334258,5.391774,1,3,6,5,1.51745,0.484312
3252.94687,3253.7631,0.81623,1,3,1,3,0.0,0.0
3256.949054,3259.767755,2.818701,1,3,2,1,2.002541,2.002541
3262.952103,3273.355788,10.403685,1,3,9,7,2.00543,0.455313
3280.960752,3282.260522,1.29977,1,3,2,2,0.983702,0.983702
3284.961064,3290.354971,5.393907,1,3,7,4,2.003757,0.455918
3296.967507,3318.414404,21.446897,1,3,23,8,2.003542,0.455283
3320.978386,3321.795161,0.816775,1,3,1,1,0.0,0.0
3324.979517,3327.342032,2.362515,1,3,2,3,1.54465,1.54465
3330.982627,3332.282727,1.3001,1,3,3,1,0.498773,0.48466
3334.984538,3336.285345,1.300807,1,3,2,1,0.485515,0.485515
3338.985409,3342.422097,3.436688,1,3,4,3,1.546514,0.54502
3344.989266,3356.528011,11.538745,1,3,14,5,2.002255,0.471382
3356.99365,3363.320924,6.327274,1,2,8,3,1.481853,0.460587
3366.999879,3392.475434,25.475555,1,3,30,9,2.004352,0.45588
3393.011422,3403.911046,10.899624,1,2,10,8,2.004255,0.454062
3407.018627,3418.492178,11.473551,1,3,12,7,2.004163,0.454917
3421.025204,3427.393033,6.367829,1,3,7,1,2.003547,0.456616
3431.029141,3432.373486,1.344345,1,3,2,2,0.527919,0.527919
3435.031145,3445.430921,10.399776,1,3,13,2,1.088099,0.452182
3449.037519,3449.353932,0.316413,1,3,1,2,0.0,0.0
3453.038963,3453.356389,0.317426,1,3,1,3,0.0,0.0
3457.041341,3460.456581,3.41524,1,3,5,3,1.042178,0.484464
3463.04359,3469.941553,6.897963,1,3,6,5,2.00381,0.461277
3473.048793,3479.416637,6.367844,1,3,7,5,2.002724,0.484653
3483.053462,3493.925779,10.872317,1,3,17,2,1.061895,0.432778
3497.059755,3498.359895,1.30014,1,3,3,0,0.543925,0.440359
3501.061411,3506.538268,5.476857,1,3,7,5,1.545264,0.526651
3511.066178,3512.36606,1.299882,1,3,2,4,0.984109,0.984109
3515.067255,3516.410832,1.343577,1,3,2,3,1.027303,1.027303
3519.070984,3530.492043,11.421059,1,3,14,6,1.478051,0.500748
3533.076,3538.012739,4.936739,1,3,4,4,1.547364,1.028081
3547.082395,3566.53079,19.448395,1,3,23,5,2.004672,0.454147
3569.0944,3570.394858,1.300458,1,3,1,3,0.0,0.0
3573.095947,3580.540457,7.44451,1,3,10,2,1.044803,0.485098
3583.100035,3596.576844,13.476809,1,3,18,2,1.544249,0.459993
3599.108394,3606.615847,7.507453,1,3,10,2,1.061845,0.414838
3609.111427,3630.517222,21.405795,1,3,25,9,1.517113,0.43055
3633.123175,3643.636838,10.513663,1,3,13,3,1.545982,0.482943
3645.127975,3660.047755,14.91978,1,3,18,7,2.003316,0.468636
3667.138352,3684.133315,16.994963,1,3,23,3,1.544594,0.453546
3685.148319,3690.457338,5.309019,1,3,5,5,2.003982,0.486008
3693.150751,3695.469691,2.31894,1,3,2,1,2.003425,2.003425
3703.155225,3716.142952,12.987727,1,3,15,4,2.002274,0.45414
3717.16292,3720.050018,2.887098,1,2,3,2,1.543168,0.526944
3725.165732,3731.602796,6.437064,1,3,7,3,1.545346,0.526324
3735.171695,3750.150505,14.97881,1,3,19,4,2.003597,0.441506
3753.179693,3770.129934,16.950241,1,3,20,7,2.0032,0.437809
3779.191912,3791.682573,12.490661,1,3,17,3,2.003227,0.440128
3795.198569,3806.735302,11.536733,1,3,14,2,2.001114,0.455986
3813.206234,3824.194516,10.988282,1,3,11,8,2.002757,0.455742
3827.213656,3828.030542,0.816886,1,3,1,1,0.0,0.0
3835.217639,3842.727355,7.509716,1,3,8,6,2.004443,0.456714
3845.222016,3854.698974,9.476958,1,3,12,3,1.540185,0.460607
3855.226323,3856.527184,1.300861,1,1,1,1,0.0,0.0
3859.228778,3861.591122,2.362344,1,3,3,2,1.545982,0.501103
3865.231712,3876.75392,11.522208,1,3,16,2,2.002687,0.456404
3877.236538,3882.59749,5.360952,1,2,7,4,1.043529,0.498137
3885.240045,3894.769918,9.529873,1,1,14,3,1.460126,0.264934
3897.246133,3904.173595,6.927462,1,3,5,4,2.002784,0.537577
3907.251121,3922.746896,15.495775,1,3,20,5,1.544205,0.415415
3923.25826,3935.006717,11.748457,1,2,17,3,2.002355,0.307399
3939.265359,3948.765864,9.500505,1,3,15,3,1.104294,0.418894
3951.271783,3952.087519,0.815736,1,3,1,1,0.0,0.0
3959.275909,3969.83885,10.562941,1,3,13,3,2.001927,0.44145
3971.281212,3984.351248,13.070036,1,2,14,5,1.584384,0.41873
3987.288426,3994.798553,7.510127,1,3,11,3,1.060584,0.456391
3997.292242,4006.145929,8.853687,1,3,11,2,2.00209,0.46003
4009.297866,4022.242179,12.944313,1,3,16,2,2.000469,0.397587
4025.305102,4028.168638,2.863536,1,3,5,2,1.061914,0.455678
4031.30873,4044.833775,13.525045,1,3,14,6,2.0034,0.455894
4049.317213,4049.633428,0.316215,1,3,1,0,0.0,0.0
4055.319185,4068.870334,13.551149,1,3,17,5,2.002959,0.456319
4075.328551,4086.803547,11.474996,1,3,17,2,1.061686,0.418639
4089.335255,4096.76984,7.434585,1,3,8,5,2.004853,0.500138
4099.339925,4104.184193,4.844268,1,3,5,3,1.463788,0.500516
4107.344313,4114.300555,6.956242,1,3,10,3,1.105537,0.420407
4115.348438,4116.648893,1.300455,1,3,2,0,0.485879,0.485879
4123.350903,4137.82969,14.478787,1,3,14,7,2.005976,0.461032
4143.360969,4146.178247,2.817278,1,3,2,1,2.001105,2.001105
4149.363068,4157.77602,8.412952,1,3,11,4,1.546298,0.455657
4161.369524,4180.945304,19.57578,1,3,20,10,2.005119,0.456983
4183.379632,4186.726271,3.346639,1,3,3,5,2.002447,1.028391
4189.381849,4190.681032,1.299183,1,3,1,2,0.0,0.0
4193.383644,4202.343011,8.959367,1,3,13,2,1.464271,0.437354
4205.388441,4206.733863,1.345422,1,3,3,0,0.530439,0.498528
4209.390801,4210.692005,1.301204,1,3,1,1,0.0,0.0
4213.392839,4223.002262,9.609423,1,3,12,1,2.001514,0.419213
4223.398108,4229.837492,6.439384,1,1,5,3,2.004413,0.54425
4233.402318,4238.779018,5.3767,1,3,5,2,2.005011,0.484527
4241.406404,4256.397501,14.991097,1,3,15,7,1.972874,0.416668
4259.414018,4262.257893,2.843875,1,3,3,1,1.044249,0.499657
4269.419033,4271.804612,2.385579,1,3,3,2,1.042739,0.527272
4279.423805,4286.289689,6.865884,1,3,9,2,2.001982,0.439017
4293.43075,4307.960279,14.529529,1,3,16,7,2.004457,0.487062
4309.437276,4314.953445,5.516169,1,3,7,2,1.543397,0.527022
4321.442878,4332.410777,10.967899,1,3,15,5,1.544116,0.426888
4335.450174,4348.929539,13.479365,1,3,14,6,2.002689,0.48846
4351.457061,4360.943327,9.486266,1,3,11,5,2.004093,0.455513
4361.460572,4364.304502,2.84393,1,2,2,2,1.543087,1.543087
4367.463889,4384.990198,17.526309,1,3,18,9,2.003627,0.452699
4385.472458,4388.316177,2.843719,1,2,4,1,1.062799,0.481012
4391.475501,4398.436505,6.961004,1,3,8,6,1.545824,0.454609
4399.479425,4409.03832,9.558895,1,2,13,2,1.544348,0.455933
4411.483809,4418.993576,7.509767,1,3,9,2,1.544127,0.460229
4419.488607,4420.788081,1.299474,1,1,1,1,0.0,0.0
4423.489284,4432.996448,9.507164,1,3,13,4,1.54458,0.455024
4433.49437,4435.839275,2.344905,1,1,2,1,1.043695,1.043695
4439.497264,4453.012423,13.515159,1,3,16,3,2.003941,0.455774
4455.505328,4462.465185,6.959857,1,3,6,4,2.002036,0.525854
4467.510844,4485.885816,18.374972,1,3,19,8,2.003579,0.413129
4489.520364,4498.591506,9.071142,1,3,10,4,1.589843,0.413838
4499.525291,4502.369984,2.844693,1,1,2,2,1.544551,1.544551
4505.528729,4525.077621,19.548892,1,3,26,3,1.543991,0.444106
4527.538259,4530.886382,3.348123,1,3,6,1,0.975048,0.497536
4533.54064,4547.058599,13.517959,1,3,13,8,2.002088,0.461506
4547.547424,4560.565385,13.017961,1,1,12,6,2.004881,0.499532
4561.553581,4566.488296,4.934715,1,2,4,3,1.545718,0.544818
4569.557385,4572.862853,3.305468,1,3,3,3,2.004016,0.985603
4575.560671,4576.378228,0.817557,1,3,1,1,0.0,0.0
4581.563434,4592.962392,11.398958,1,3,14,7,1.546731,0.4291
4595.569546,4600.461925,4.892379,1,3,8,2,1.044877,0.429006
4603.573351,4612.601409,9.028058,1,3,12,4,1.542982,0.43957
4613.57767,4627.089584,13.511914,1,2,15,6,2.001555,0.482923
4635.587586,4638.892014,3.304428,1,3,3,4,1.544336,0.459888
4641.590147,4644.478285,2.888138,1,3,3,3,1.543901,1.027297
4647.592988,4648.410748,0.81776,1,3,1,1,0.0,0.0
4655.597486,4658.944302,3.346816,1,3,4,4,1.027572,0.983568
4661.60015,4676.023483,14.423333,1,3,20,3,1.549765,0.442444
