Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1577.911137,1578.791634,0.880497,1,3,13,5,0.127927,0.031497
1580.856398,1716.278982,135.422584,1,3,204,1,1.152618,0.415673
1718.936175,1736.272019,17.335844,1,3,27,2,1.024343,0.480157
1736.400004,1736.896171,0.496167,1,4,6,5,0.160287,0.048484
1740.946208,1876.36909,135.422882,1,3,204,1,1.152756,0.399901
1879.026766,1893.865648,14.838882,1,3,23,3,1.02502,0.480285
1894.024973,1894.937608,0.912635,1,4,15,7,0.176211,0.031464
1899.036108,2053.619767,154.583659,1,3,230,3,2.001728,0.415626
2054.067997,2055.060823,0.992826,1,4,14,3,0.192303,0.031511
2059.110279,2192.548254,133.437975,1,3,201,0,1.152391,0.416686
2195.189963,2212.525928,17.335965,1,3,27,1,1.024363,0.480569
2212.749973,2213.310213,0.56024,1,2,9,4,0.176308,0.03131
2217.199367,2352.638584,135.439217,1,3,204,3,1.152579,0.415513
2355.280108,2370.614874,15.334766,1,3,24,0,1.00923,0.495558
2370.759503,2371.334319,0.574816,1,4,4,4,0.3364,0.080188
2375.288687,2510.711762,135.423075,1,3,204,3,1.152965,0.415814
2513.368696,2528.688247,15.319551,1,3,24,3,1.024479,0.479696
2528.815794,2529.488391,0.672597,1,5,10,5,0.191466,0.031927
2533.377851,2668.799838,135.421987,1,3,204,1,1.152852,0.416165
2671.457078,2685.79998,14.342902,1,3,22,3,1.024802,0.480537
2685.911211,2687.063968,1.152757,1,4,16,9,0.192471,0.032008
2691.466823,2826.888052,135.421229,1,3,204,0,1.153048,0.415889
2829.529966,2845.888985,16.359019,1,3,25,0,1.024417,0.495521
2846.016947,2847.313816,1.296869,1,4,16,9,0.303713,0.032006
2849.538513,2984.977122,135.438609,1,3,204,2,1.15243,0.416162
2987.618289,3003.961268,16.342979,1,3,25,1,1.008489,0.479781
3004.122403,3005.434227,1.311824,1,5,15,7,0.207365,0.031697
3007.627531,3143.065689,135.438158,1,3,204,3,1.153096,0.384561
3145.707691,3162.05083,16.343139,1,3,25,3,1.024905,0.479808
3162.178889,3163.475098,1.296209,1,5,14,3,0.288294,0.03233
3165.71672,3301.138808,135.422088,1,3,204,3,1.153112,0.416004
3303.795166,3319.130919,15.335753,1,3,24,0,1.024403,0.480435
3319.259145,3319.915392,0.656247,1,4,10,2,0.192167,0.031375
3323.804499,3459.226474,135.421975,1,3,204,3,1.153357,0.416021
3461.883168,3476.706784,14.823616,1,3,23,3,1.024587,0.479919
3476.866781,3477.84315,0.976369,1,3,15,7,0.176142,0.016512
3481.893469,3617.314963,135.421494,1,3,204,1,1.152507,0.415823
3619.9565,3636.795861,16.839361,1,3,26,3,1.024075,0.480197
3636.924503,3637.948412,1.023909,1,5,12,5,0.207202,0.032005
3641.982517,3777.404873,135.422356,1,3,204,1,1.152474,0.416479
3780.046309,3794.88539,14.839081,1,3,23,1,1.008798,0.49585
3795.093493,3796.08531,0.991817,1,3,13,4,0.176298,0.031538
3800.05587,3933.493245,133.437375,1,3,201,2,1.16842,0.399436
3936.134003,3953.47043,17.336427,1,3,27,2,1.00915,0.495379
3953.678391,3954.126783,0.448392,1,4,7,3,0.143639,0.032225
4112.231673,4247.654157,135.422484,1,3,204,1,1.153001,0.416415
4250.311368,4267.151104,16.839736,1,3,26,2,1.024711,0.479633
4267.263227,4268.36766,1.104433,1,4,15,8,0.160063,0.031261
4270.320641,4405.742146,135.421505,1,3,204,3,1.152561,0.416185
4408.383929,4425.223225,16.839296,1,3,26,2,1.023754,0.480428
4425.351151,4426.391518,1.040367,1,5,13,8,0.240125,0.031519
4430.409928,4565.831501,135.421573,1,3,204,1,1.153819,0.415464
4568.473372,4583.311491,14.838119,1,3,23,3,1.009104,0.495561
4583.504038,4584.432653,0.928615,1,4,13,5,0.127928,0.032233
4586.481456,4721.918861,135.437405,1,3,204,2,1.152987,0.415876
4724.560198,4741.896156,17.335958,1,3,27,3,1.009034,0.495446
4742.040726,4742.727841,0.687115,1,4,10,6,0.112077,0.032019
4746.570054,4900.016573,153.446519,1,3,229,2,1.984679,0.431397
4900.209455,4900.625201,0.415746,1,2,6,2,0.159951,0.031661
4900.673292,5056.809258,156.135966,1,1,254,7,1.985315,0.031255
5058.745377,5194.168121,135.422744,1,3,204,1,1.153416,0.415445
5196.825404,5213.664456,16.839052,1,3,26,3,1.024487,0.480506
5213.777098,5214.849625,1.072527,1,4,15,7,0.14407,0.03161
5218.835187,5354.258124,135.422937,1,3,204,1,1.152353,0.416156
5356.899881,5373.739698,16.839817,1,3,26,1,1.023792,0.481037
5373.915759,5374.9237,1.007941,1,4,15,6,0.112672,0.031599
5378.909942,5518.446203,139.536261,1,3,208,4,2.000938,0.401082
5520.991511,5532.323958,11.332447,1,3,18,3,1.008788,0.495423
5532.517057,5533.380695,0.863638,1,4,13,6,0.160096,0.031518
5536.998984,5690.445618,153.446634,1,3,229,3,1.968466,0.416095
5691.662113,5692.894647,1.232534,1,2,16,5,0.208154,0.032058
5697.089097,5832.510844,135.421747,1,3,204,3,1.152785,0.415659
5835.168392,5851.512381,16.343989,1,3,25,1,1.025228,0.479757
5851.640606,5852.936567,1.295961,1,4,16,6,0.239875,0.032266
5857.178253,5992.60155,135.423297,1,3,204,1,1.152405,0.415951
5995.242135,6011.601529,16.359394,1,3,25,1,1.024537,0.480417
6011.713652,6013.02683,1.313178,1,4,15,6,0.336507,0.031848
6015.267314,6150.689618,135.422304,1,3,204,1,1.152963,0.415985
6153.331533,6169.690912,16.359379,1,3,25,3,1.025101,0.495452
6169.786812,6171.099206,1.312394,1,4,16,10,0.272294,0.032015
6173.340158,6308.778705,135.438547,1,3,204,1,1.152652,0.416304
6311.419896,6327.763268,16.343372,1,3,25,3,1.009278,0.49573
6327.923029,6329.220083,1.297054,1,4,16,6,0.224412,0.031781
6331.428216,6331.508828,0.080612,1,1,1,0,0.0,0.0
6437.493743,6486.37904,48.885297,1,3,74,3,1.056435,0.464526
6486.556325,6487.532123,0.975798,1,3,10,4,0.111738,0.047301
6491.51853,6624.939598,133.421068,1,3,201,0,1.1529,0.416191
6627.596753,6644.436226,16.839473,1,3,26,3,1.025141,0.47997
6644.628073,6645.652905,1.024832,1,3,14,5,0.207746,0.031532
6649.606255,6783.027677,133.421422,1,3,201,2,1.153242,0.415312
6785.684776,6804.525704,18.840928,1,3,29,3,1.024993,0.48046
6804.7017,6805.581797,0.880097,1,4,14,7,0.127289,0.031237
6809.696546,6943.116945,133.420399,1,3,201,0,1.153116,0.400616
6945.7587,6963.094541,17.335841,1,3,27,0,1.024803,0.479595
6963.366639,6963.911311,0.544672,1,2,8,3,0.176883,0.032126
6969.786,7105.207948,135.421948,1,3,204,1,1.152002,0.416495
7107.849276,7120.687864,12.838588,1,2,20,0,1.009111,0.480132
7120.895457,7121.840425,0.944968,1,3,15,7,0.17584,0.031931
7125.858492,7261.29651,135.438018,1,3,204,1,1.152713,0.415794
7263.937754,7280.778081,16.840327,1,3,26,0,1.008581,0.495626
7280.906009,7281.946779,1.04077,1,4,15,10,0.224642,0.031186
7283.94734,7419.370231,135.422891,1,3,204,3,1.153203,0.400423
7422.026722,7438.370767,16.344045,1,3,25,3,1.024701,0.480565
7438.498594,7439.811809,1.313215,1,4,16,7,0.175856,0.032253
7442.036555,7577.45943,135.422875,1,3,204,3,1.153041,0.416187
7580.116033,7596.459302,16.343269,1,3,25,2,1.0246,0.480189
7596.588176,7597.884506,1.29633,1,4,16,7,0.208576,0.031487
7600.12477,7735.548075,135.423305,1,3,204,3,1.152679,0.416346
7738.189112,7753.523827,15.334715,1,3,24,3,1.009044,0.495425
7753.684452,7754.372205,0.687753,1,4,10,5,0.176322,0.031513
7758.19783,7893.636683,135.438853,1,3,204,1,1.152501,0.415733
7896.277123,7911.612453,15.33533,1,3,24,3,1.008804,0.495747
7911.868277,7912.349539,0.481262,1,2,7,4,0.159607,0.032422
7916.287245,8051.725774,135.438529,1,3,204,3,1.152973,0.416002
8054.367277,8069.702182,15.334905,1,3,24,3,1.023855,0.495549
8069.846061,8070.47087,0.624809,1,4,9,4,0.17677,0.01548
8074.376602,8209.799176,135.422574,1,3,204,1,1.15338,0.415352
8212.455416,8227.294703,14.839287,1,3,23,3,1.025117,0.479788
8227.406987,8228.367698,0.960711,1,4,15,5,0.128189,0.031939
8232.464741,8369.888308,137.423567,1,3,207,3,1.16841,0.415812
8372.545841,8385.864191,13.31835,1,3,21,0,1.009163,0.495468
8386.071835,8386.7276,0.655765,1,4,10,8,0.111972,0.03202
8390.553603,8525.976786,135.423183,1,3,204,0,1.152142,0.416378
8528.618101,8543.952757,15.334656,1,3,24,2,1.009277,0.495362
8544.176639,8544.577394,0.400755,1,4,5,2,0.175706,0.06466
8548.627306,8702.074328,153.447022,1,3,229,3,1.984687,0.415546
8702.186113,8702.87414,0.688027,1,5,11,4,0.143934,0.031502
8706.716256,8842.15419,135.437934,1,3,204,2,1.152517,0.41568
8844.794606,8859.63342,14.838814,1,3,23,1,1.008997,0.480551
8859.778331,8860.930616,1.152285,1,5,16,8,0.160272,0.031554
8862.803585,8998.225183,135.421598,1,3,204,0,1.153315,0.414914
9000.882496,9017.722055,16.839559,1,3,26,1,1.024346,0.480744
9017.867103,9018.827187,0.960084,1,4,15,8,0.128215,0.031547
9020.891912,9156.314383,135.422471,1,3,204,3,1.152538,0.415766
9158.971949,9175.315757,16.343808,1,3,25,3,1.024562,0.479501
9175.459758,9176.771503,1.311745,1,4,16,9,0.271576,0.032453
9178.980972,9312.403649,133.422677,1,3,201,1,1.152506,0.41666
9315.044608,9332.380205,17.335597,1,3,27,1,1.024517,0.479827
9332.525201,9333.325503,0.800302,1,4,12,3,0.128539,0.03176
9339.071839,9472.494527,133.422688,1,3,201,2,1.137003,0.431571
9475.135938,9491.97558,16.839642,1,3,26,1,1.00913,0.448023
9492.166908,9492.215418,0.04851,1,1,1,0,0.0,0.0
9492.279523,9493.320207,1.040684,1,4,13,5,0.287922,0.031817
9497.145805,9630.583251,133.437446,1,3,201,1,1.153138,0.415545
9633.225117,9650.560946,17.335829,1,3,27,1,1.024166,0.495611
9650.816744,9651.23301,0.416266,1,1,5,2,0.128887,0.079542
9655.235154,9790.657925,135.422771,1,3,204,2,1.152864,0.4014
9793.315025,9810.635115,17.32009,1,3,27,1,1.025213,0.480091
9810.795121,9811.418829,0.623708,1,4,8,6,0.192305,0.047517
9969.412715,10104.835382,135.422667,1,3,204,0,1.153139,0.416066
10107.476865,10124.316578,16.839713,1,3,26,1,1.009451,0.463411
10124.444603,10125.405001,0.960398,1,4,14,5,0.191255,0.031733
10127.485385,10260.907539,133.422154,1,3,201,3,1.152556,0.416187
10263.565012,10282.405442,18.84043,1,3,29,3,1.024392,0.479313
10282.533749,10283.670227,1.136478,1,5,14,4,0.240101,0.031579
10285.574776,10420.997651,135.422875,1,3,204,3,1.153171,0.415724
10423.655019,10439.998796,16.343777,1,3,25,3,1.024577,0.479903
10440.142172,10441.439431,1.297259,1,4,16,8,0.256822,0.032008
10445.665276,10581.087596,135.42232,1,3,204,0,1.1525,0.415837
10583.745252,10599.064195,15.318943,1,3,24,3,1.024524,0.480223
10599.224313,10599.84861,0.624297,1,4,8,4,0.159779,0.031459
10603.754387,10709.147248,105.392861,1,3,157,4,2.000961,0.399739
10711.804473,10759.170285,47.365812,1,3,72,1,1.055771,0.479336
10759.361839,10760.163035,0.801196,1,7,11,11,0.144074,0.032023
10763.827936,10899.266551,135.438615,1,3,204,3,1.152644,0.415843
10901.908407,10916.746529,14.838122,1,3,23,2,1.008798,0.495414
10916.971438,10917.962946,0.991508,1,3,15,8,0.176467,0.031626
10919.916768,11055.354458,135.43769,1,3,204,3,1.153038,0.415923
11057.99644,11074.339774,16.343334,1,3,25,3,1.009008,0.480932
11074.467975,11075.780288,1.312313,1,4,16,10,0.239597,0.032411
11080.006871,11207.50514,127.498269,1,3,190,2,2.001797,0.415732
11210.082542,11233.421087,23.338545,1,3,36,3,1.024811,0.479751
11233.56579,11234.206079,0.640289,1,3,9,4,0.128211,0.032005
11238.095921,11371.517495,133.421574,1,3,201,2,1.15296,0.415695
11374.174762,11391.494604,17.319842,1,3,27,2,1.056932,0.46363
11391.653844,11392.310642,0.656798,1,4,9,4,0.271817,0.031871
11396.184716,11527.605123,131.420407,1,3,198,3,1.152477,0.41627
11530.246685,11549.583179,19.336494,1,3,30,3,1.024856,0.479706
11549.759633,11551.984668,2.225035,1,4,17,8,0.944896,0.032131
11554.272934,11689.696194,135.42326,1,3,204,0,1.153309,0.416202
11692.337694,11707.175734,14.83804,1,3,23,0,1.008775,0.495919
11707.32037,11708.264229,0.943859,1,4,15,4,0.175594,0.015509
11712.346529,11847.785334,135.438805,1,3,204,0,1.15317,0.415646
11850.426385,11867.26599,16.839605,1,3,26,1,1.008908,0.495517
11867.410173,11868.370694,0.960521,1,5,14,7,0.160481,0.031483
11870.435905,12005.85769,135.421785,1,3,204,1,1.153335,0.414855
12008.515505,12024.85978,16.344275,1,3,25,1,1.025099,0.480007
12024.986951,12026.299825,1.312874,1,4,16,8,0.240075,0.03136
12028.52541,12161.947265,133.421855,1,3,201,3,1.153302,0.415771
12164.604761,12182.9491,18.344339,1,3,28,2,1.024637,0.479608
12183.077236,12184.389932,1.312696,1,4,16,10,0.320535,0.03155
