Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
665.227005,668.150474,2.923469,1,2,5,2,1.525943,0.07609
669.226915,670.104267,0.877352,1,1,1,1,0.0,0.0
671.225753,671.541,0.315247,1,2,1,2,0.0,0.0
677.225235,678.117221,0.891986,1,3,2,2,0.075202,0.075202
683.223934,684.118436,0.894502,1,3,2,2,0.078308,0.078308
685.223859,686.039962,0.816103,1,1,1,1,0.0,0.0
691.22103,691.537452,0.316422,1,3,1,3,0.0,0.0
695.220504,696.099039,0.878535,1,3,1,3,0.0,0.0
697.220505,699.583773,2.363268,1,3,2,2,1.545881,1.545881
703.218695,705.185905,1.96721,1,3,3,3,1.044358,0.106597
709.217542,710.095638,0.878096,1,3,2,4,0.55872,0.55872
713.216764,714.109372,0.892608,1,3,2,3,0.075839,0.075839
719.214817,720.093771,0.878954,1,3,2,2,0.561995,0.561995
721.215206,722.07475,0.859544,1,1,2,1,0.543074,0.543074
725.213492,726.137414,0.923922,1,3,2,2,0.606862,0.606862
727.213777,728.030727,0.81695,1,1,1,1,0.0,0.0
733.212812,734.118648,0.905836,1,3,2,2,0.089272,0.089272
743.210782,745.13447,1.923688,1,3,3,4,1.044712,0.562213
745.209766,746.070649,0.860883,1,2,2,1,0.543374,0.543374
749.208865,750.131214,0.922349,1,3,2,3,0.605757,0.605757
755.206933,756.067838,0.860905,1,3,2,1,0.543931,0.543931
763.205765,765.129268,1.923503,1,3,3,4,1.044696,0.5629
767.204426,768.126527,0.922101,1,3,3,1,0.499929,0.106106
769.204451,773.567168,4.362717,1,1,3,3,2.001514,1.545295
783.201624,784.124486,0.922862,1,3,2,1,0.10594,0.10594
787.201004,787.516695,0.315691,1,3,1,0,0.0,0.0
795.19879,816.142804,20.944014,1,3,17,13,2.004299,0.105563
817.193774,819.11733,1.923556,1,2,2,1,1.04557,1.04557
819.193587,822.11942,2.925833,1,2,5,3,1.504719,0.108059
823.192479,824.115408,0.922929,1,2,2,2,0.106853,0.106853
831.190761,832.053018,0.862257,1,4,2,1,0.5076,0.5076
833.18963,834.130518,0.940888,1,2,3,1,0.543822,0.079957
841.188278,842.005021,0.816743,1,3,1,3,0.0,0.0
845.188014,846.066604,0.87859,1,3,1,3,0.0,0.0
851.185893,852.063562,0.877669,1,3,2,1,0.561436,0.561436
853.185629,864.108541,10.922912,1,2,8,6,2.004728,0.543735
867.182888,869.10461,1.921722,1,3,3,3,1.043598,0.562061
877.180312,886.157305,8.976993,1,3,8,5,2.003735,0.105877
889.177797,890.100445,0.922648,1,3,2,2,0.106122,0.106122
895.17643,896.055391,0.878961,1,3,1,1,0.0,0.0
897.175284,898.110413,0.935129,1,1,3,1,0.543059,0.075812
899.175304,900.054272,0.878968,1,2,1,2,0.0,0.0
901.175677,901.991802,0.816125,1,2,1,1,0.0,0.0
905.175269,906.068462,0.893193,1,3,2,1,0.075914,0.075914
907.174394,907.491201,0.316807,1,2,1,1,0.0,0.0
911.173437,913.860224,2.686787,1,3,3,1,1.04599,0.543642
923.170139,923.987024,0.816885,1,3,2,1,0.501189,0.501189
927.169352,928.110419,0.941067,1,3,3,0,0.54414,0.081687
933.168824,936.154116,2.985292,1,3,6,1,1.264721,0.077286
939.167633,943.489592,4.321959,1,3,6,3,1.22279,0.281437
947.164752,947.482594,0.317842,1,3,1,0,0.0,0.0
951.164492,956.092081,4.927589,1,3,7,2,1.328269,0.10679
959.161643,960.084771,0.923128,1,3,3,3,0.500951,0.106105
967.160174,977.353948,10.193774,1,3,13,3,1.546107,0.452729
981.158623,981.974804,0.816181,1,3,1,0,0.0,0.0
991.155336,994.299675,3.144339,1,3,6,3,1.176877,0.326658
997.154663,1000.299507,3.144844,1,3,5,3,1.220995,0.237104
1003.152462,1009.798364,6.645902,1,3,9,4,2.001235,0.281567
1013.151374,1031.85044,18.699066,1,3,19,11,2.002289,0.281307
1035.146565,1037.789339,2.642774,1,3,2,1,1.544014,1.544014
1041.144429,1062.144406,20.999977,1,3,24,7,2.004091,0.281047
1065.139158,1068.001999,2.862841,1,3,3,1,2.003843,0.542988
1071.138081,1074.329504,3.191423,1,3,5,0,1.220706,0.325221
1083.135952,1093.829767,10.693815,1,3,10,6,2.004693,0.325493
1097.132243,1104.041696,6.909453,1,3,8,2,1.631357,0.32711
1107.129934,1107.990563,0.860629,1,3,2,1,0.544047,0.544047
1115.128571,1115.98866,0.860089,1,3,2,1,0.544521,0.544521
1119.12732,1120.225432,1.098112,1,3,2,1,0.783401,0.783401
1123.126005,1144.123849,20.997844,1,3,28,8,1.717284,0.280155
1149.120698,1165.275963,16.155265,1,3,17,7,2.00213,0.455176
1169.115327,1173.981777,4.86645,1,3,6,2,2.001522,0.327256
1177.11406,1178.011989,0.897929,1,3,2,1,0.081999,0.081999
1181.113509,1183.036507,1.922998,1,3,2,1,1.043923,1.043923
1185.112135,1186.004413,0.892278,1,3,2,3,0.075151,0.075151
1191.111167,1192.05107,0.939903,1,3,3,1,0.543811,0.079559
1197.11089,1205.347593,8.236703,1,3,11,1,1.550798,0.321981
1211.107069,1214.485891,3.378822,1,2,7,1,1.383687,0.074964
1215.106976,1215.983767,0.876791,1,1,1,1,0.0,0.0
1217.104368,1217.421354,0.316986,1,1,1,1,0.0,0.0
1221.105462,1221.921505,0.816043,1,3,2,3,0.49964,0.49964
1225.104367,1225.921419,0.817052,1,3,1,1,0.0,0.0
1229.102922,1229.980928,0.878006,1,3,1,0,0.0,0.0
1231.102318,1233.965738,2.86342,1,3,4,2,1.718983,0.282972
1237.101482,1269.784883,32.683401,1,3,38,9,2.002737,0.280054
1273.094405,1273.972499,0.878094,1,3,1,3,0.0,0.0
1275.092285,1275.984264,0.891979,1,3,2,1,0.075814,0.075814
1277.092414,1282.282928,5.190514,1,2,8,2,1.26422,0.282977
1287.090145,1298.024413,10.934268,1,3,15,4,1.546897,0.326501
1303.086965,1313.647471,10.560506,1,3,13,3,2.001865,0.322516
1317.084573,1332.068303,14.98373,1,3,18,6,1.679435,0.324496
1335.080308,1335.957702,0.877394,1,3,2,1,0.562471,0.562471
1337.07956,1339.00242,1.92286,1,1,2,1,1.044506,1.044506
1341.078929,1341.980314,0.901385,1,3,3,1,0.542773,0.041273
1345.07735,1345.979387,0.902037,1,3,2,0,0.086233,0.086233
1347.076438,1347.955635,0.879197,1,3,1,1,0.0,0.0
1349.076968,1351.002254,1.925286,1,2,2,1,1.045932,1.045932
1355.075652,1385.078952,30.0033,1,3,34,9,2.0051,0.263735
1387.068618,1394.086148,7.01753,1,3,8,5,2.001752,0.325277
1397.067193,1397.383588,0.316395,1,3,1,0,0.0,0.0
1401.06551,1401.943616,0.878106,1,3,1,1,0.0,0.0
1407.06414,1408.986293,1.922153,1,3,2,1,1.043168,1.043168
1409.063118,1419.925447,10.862329,1,2,14,4,2.001789,0.075544
1421.060409,1422.982771,1.922362,1,1,2,1,1.044375,1.044375
1425.06053,1425.376143,0.315613,1,3,1,0,0.0,0.0
1429.059426,1429.97809,0.918664,1,3,3,1,0.544804,0.058383
1433.058779,1434.982169,1.92339,1,3,3,2,1.04445,0.561762
1437.057078,1443.293255,6.236177,1,3,10,0,1.220264,0.236979
1447.055877,1448.979174,1.923297,1,3,4,2,1.030937,0.076139
1449.055459,1449.934116,0.878657,1,2,1,1,0.0,0.0
1453.054268,1456.199205,3.144937,1,3,4,1,2.003179,0.282049
1459.052397,1459.944342,0.891945,1,3,2,3,0.076274,0.076274
1461.053182,1466.19986,5.146678,1,3,8,1,1.176864,0.326651
1469.050681,1484.989144,15.938463,1,3,23,3,1.505892,0.32189
1489.045477,1489.924539,0.879062,1,3,2,2,0.56305,0.56305
1491.045046,1492.968052,1.923006,1,3,4,1,1.030235,0.075314
1493.046494,1493.924545,0.878051,1,2,1,2,0.0,0.0
1495.044566,1496.969579,1.925013,1,2,2,1,1.046233,1.046233
1501.043447,1501.964053,0.920606,1,3,3,1,0.500541,0.105355
1505.043107,1505.93597,0.892863,1,3,3,0,0.501794,0.075924
1507.04168,1513.887939,6.846259,1,2,11,2,1.506132,0.11084
1515.040593,1515.917426,0.876833,1,2,1,1,0.0,0.0
1517.040138,1517.918422,0.878284,1,3,1,1,0.0,0.0
1519.038998,1531.104492,12.065494,1,3,16,2,2.004333,0.320834
1537.035239,1555.370304,18.335065,1,3,21,8,1.719198,0.282743
1559.03103,1559.972465,0.941435,1,3,3,1,0.546212,0.079553
1565.029341,1565.92368,0.894339,1,3,2,1,0.08493,0.08493
1567.029308,1567.907693,0.878385,1,1,1,1,0.0,0.0
1573.028331,1573.920896,0.892565,1,3,2,3,0.075531,0.075531
1575.027183,1576.949389,1.922206,1,2,2,1,1.044991,1.044991
1579.026991,1598.746881,19.71989,1,3,29,2,1.676701,0.325789
1599.021561,1599.900048,0.878487,1,2,1,1,0.0,0.0
1603.020613,1604.987577,1.966964,1,3,4,2,1.030035,0.076044
1609.019915,1617.817768,8.797853,1,3,10,5,2.002735,0.324735
1623.017305,1623.33342,0.316115,1,3,1,1,0.0,0.0
1627.016184,1628.937127,1.920943,1,3,2,3,1.04318,1.04318
1637.013479,1638.936534,1.923055,1,3,2,2,1.044789,1.044789
1639.013617,1639.953848,0.940231,1,2,3,2,0.542923,0.081509
1651.009863,1660.989959,9.980096,1,3,8,7,2.00493,0.542666
1665.007607,1667.826107,2.8185,1,3,4,1,1.221428,0.325589
1671.00655,1671.323125,0.316575,1,3,1,0,0.0,0.0
1675.005465,1679.976831,4.971366,1,3,6,2,2.000745,0.152302
1683.003419,1683.319258,0.315839,1,3,1,3,0.0,0.0
1691.001716,1693.948006,2.94629,1,3,4,4,2.003259,0.081319
1696.999602,1697.879188,0.879586,1,3,2,2,0.563293,0.563293
1698.999107,1700.922093,1.922986,1,2,2,1,1.044124,1.044124
1704.998954,1705.877756,0.878802,1,3,1,0,0.0,0.0
1708.997036,1709.876328,0.879292,1,3,1,1,0.0,0.0
1710.99762,1711.920118,0.922498,1,1,2,2,0.606407,0.606407
1718.995546,1719.91835,0.922804,1,3,2,2,0.606658,0.606658
1726.994086,1728.917473,1.923387,1,3,2,1,1.045783,1.045783
1730.992536,1731.807548,0.815012,1,3,1,1,0.0,0.0
1734.993232,1736.916136,1.922904,1,3,2,3,1.044938,1.044938
1736.992129,1743.359385,6.367256,1,2,6,5,1.675847,0.326775
1746.989317,1747.92645,0.937133,1,3,3,3,0.545684,0.075192
1750.989809,1755.854527,4.864718,1,3,6,2,1.545395,0.455126
1758.986996,1765.959692,6.972696,1,3,9,3,2.002053,0.151377
1766.985406,1768.90717,1.921764,1,1,2,1,1.043523,1.043523
1768.984003,1770.907899,1.923896,1,2,2,2,1.044775,1.044775
1770.987256,1771.803697,0.816441,1,1,1,1,0.0,0.0
1774.983998,1777.801892,2.817894,1,3,3,2,2.001683,0.473975
1780.983195,1781.905863,0.922668,1,3,2,2,0.606868,0.606868
1784.981286,1785.859401,0.878115,1,3,1,3,0.0,0.0
1790.979387,1792.903054,1.923667,1,3,2,1,1.045062,1.045062
1798.978878,1800.946682,1.967804,1,3,3,4,1.044695,0.606076
1804.977624,1808.171237,3.193613,1,3,6,4,1.668754,0.078641
1812.975225,1813.791978,0.816753,1,3,1,0,0.0,0.0
1816.974807,1819.294668,2.319861,1,2,3,3,1.503752,0.500624
1828.97231,1829.89334,0.92103,1,3,3,0,0.543765,0.060972
1832.970616,1834.939203,1.968587,1,3,3,3,1.044733,0.606548
1834.985195,1835.799915,0.81472,1,1,1,1,0.0,0.0
1842.968787,1843.890396,0.921609,1,3,3,1,0.499973,0.106211
1846.967875,1847.891053,0.923178,1,3,3,1,0.500555,0.105849
1850.966997,1851.890024,0.923027,1,3,2,3,0.606817,0.606817
1860.965669,1861.844167,0.878498,1,3,1,2,0.0,0.0
1862.964046,1863.780453,0.816407,1,3,1,1,0.0,0.0
1866.963793,1867.779893,0.8161,1,3,1,1,0.0,0.0
1870.96239,1871.854184,0.891794,1,3,2,3,0.075294,0.075294
1872.961663,1878.976135,6.014472,1,2,7,4,1.546309,0.454847
1882.959261,1886.975236,4.015975,1,3,5,3,1.545976,0.501357
1887.006863,1889.871011,2.864148,1,2,3,2,2.00321,0.544844
1898.956564,1900.87982,1.923256,1,3,3,3,1.044446,0.563612
1902.955723,1903.848074,0.892351,1,3,2,1,0.075802,0.075802
1908.954208,1909.831923,0.877715,1,3,2,2,0.560988,0.560988
1912.95422,1913.864088,0.909868,1,3,3,2,0.501319,0.093012
1914.952835,1915.830784,0.877949,1,1,1,1,0.0,0.0
1916.952324,1917.887458,0.935134,1,1,3,1,0.544273,0.074232
1918.952167,1919.812277,0.86011,1,3,2,2,0.543741,0.543741
1922.950634,1928.143028,5.192394,1,3,6,5,2.002848,0.325159
1930.949288,1931.870855,0.921567,1,3,3,2,0.501416,0.105256
1932.948649,1934.871904,1.923255,1,1,2,1,1.044463,1.044463
1934.948626,1935.870544,0.921918,1,1,2,2,0.606065,0.606065
1942.946531,1943.838096,0.891565,1,3,3,3,0.499214,0.075938
1944.945701,1946.869581,1.92388,1,1,2,1,1.045252,1.045252
1948.945733,1949.867901,0.922168,1,3,2,4,0.605924,0.605924
1952.944538,1953.868181,0.923643,1,3,3,2,0.543471,0.064023
1954.943661,1963.757972,8.814311,1,2,10,4,2.001747,0.080168
1964.941724,1969.915598,4.973874,1,3,5,3,2.004133,0.325806
1970.939799,1971.819006,0.879207,1,2,1,1,0.0,0.0
1974.940184,1975.818604,0.87842,1,3,1,3,0.0,0.0
1976.939409,1977.836705,0.897296,1,3,3,1,0.500708,0.08057
1982.938097,1983.862384,0.924287,1,3,3,1,0.543373,0.063156
1984.937841,1987.877153,2.939312,1,2,4,3,2.002623,0.075785
1988.937449,1997.915458,8.978009,1,1,10,4,2.003044,0.287712
1998.934202,1999.811593,0.877391,1,2,2,2,0.561454,0.561454
2000.934058,2001.826816,0.892758,1,3,2,0,0.075225,0.075225
2002.933529,2004.857123,1.923594,1,1,2,1,1.04442,1.04442
2008.932228,2009.748552,0.816324,1,3,1,0,0.0,0.0
2012.930478,2031.508138,18.57766,1,3,26,7,1.5451,0.054346
2034.925977,2035.804785,0.878808,1,3,2,4,0.562057,0.562057
2036.926772,2039.896486,2.969714,1,2,5,3,1.545464,0.151208
2040.925406,2041.803412,0.878006,1,1,1,1,0.0,0.0
2042.924711,2044.889203,1.964492,1,1,4,1,1.02969,0.074717
2048.923112,2049.845061,0.921949,1,3,3,3,0.501182,0.104781
2054.922353,2055.80049,0.878137,1,3,2,2,0.562607,0.562607
2056.921884,2068.003862,11.081978,1,2,12,6,1.674839,0.076667
2068.919266,2070.837419,1.918153,1,2,2,1,1.039142,1.039142
2076.917253,2077.839354,0.922101,1,3,2,1,0.10548,0.10548
2078.916553,2080.881294,1.964741,1,3,3,2,1.042656,0.605125
2080.944715,2083.308346,2.363631,1,3,2,4,1.548055,1.548055
2090.913456,2093.852531,2.939075,1,3,5,4,1.457553,0.07634
2094.91364,2096.835208,1.921568,1,1,2,1,1.044502,1.044502
2102.911353,2103.834659,0.923306,1,3,2,3,0.606267,0.606267
2104.911584,2105.83326,0.921676,1,2,2,2,0.606169,0.606169
2106.911281,2107.835009,0.923728,1,3,2,1,0.606606,0.606606
2108.909787,2109.802433,0.892646,1,2,2,1,0.077632,0.077632
2112.909563,2113.801739,0.892176,1,3,3,2,0.500038,0.076563
2116.909863,2119.847906,2.938043,1,3,5,4,1.503676,0.075489
2120.908263,2121.786091,0.877828,1,3,1,3,0.0,0.0
2122.907485,2123.872662,0.965177,1,3,3,2,0.543952,0.105294
2126.90567,2128.828268,1.922598,1,3,2,3,1.04353,1.04353
2130.905707,2134.876436,3.970729,1,3,4,3,2.004081,0.607504
2134.919145,2136.847618,1.928473,1,2,3,1,1.036923,0.075436
2140.902808,2141.780931,0.878123,1,3,1,2,0.0,0.0
2142.902589,2143.869143,0.966554,1,2,3,2,0.544343,0.105903
2144.90204,2146.824826,1.922786,1,2,2,1,1.044756,1.044756
2148.901696,2151.892491,2.990795,1,3,5,3,1.54667,0.083471
2154.90057,2155.798235,0.897665,1,3,3,3,0.501014,0.081328
2156.89955,2157.778965,0.879415,1,3,1,0,0.0,0.0
2158.899037,2159.888751,0.989714,1,2,4,2,0.545583,0.033542
2164.898613,2165.821538,0.922925,1,3,3,0,0.500171,0.106655
2168.897866,2169.775708,0.877842,1,3,1,1,0.0,0.0
2170.897713,2172.819751,1.922038,1,2,2,1,1.043445,1.043445
2176.895362,2181.823004,4.927642,1,3,4,5,2.002353,0.106645
2182.895099,2183.772884,0.877785,1,1,1,1,0.0,0.0
2184.894652,2185.808569,0.913917,1,3,3,3,0.542301,0.054303
2190.892269,2192.814228,1.921959,1,3,3,1,1.044289,0.560625
2196.892014,2197.814294,0.92228,1,3,3,2,0.500293,0.106995
2202.88993,2203.793074,0.903144,1,3,2,0,0.087008,0.087008
2206.888729,2208.811536,1.922807,1,3,2,1,1.045022,1.045022
2208.888693,2209.809228,0.920535,1,1,2,1,0.1051,0.1051
2210.887666,2211.81045,0.922784,1,2,2,1,0.106915,0.106915
2212.888105,2216.903194,4.015089,1,2,4,3,1.546933,0.606602
2216.92721,2217.242847,0.315637,1,1,1,1,0.0,0.0
2220.885853,2221.702664,0.816811,1,3,1,3,0.0,0.0
2224.884639,2235.555993,10.671354,1,3,14,7,1.546581,0.108132
