Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1167.949242,1177.495287,9.546045,1,3,10,4,2.001011,0.457897
1178.066891,1189.327987,11.261096,1,1,14,5,1.545601,0.364003
1189.945532,1190.762632,0.8171,1,1,1,1,0.0,0.0
1193.943934,1200.401096,6.457162,1,3,7,3,2.001244,0.501536
1200.675574,1201.842504,1.16693,1,4,16,8,0.218434,0.033382
1203.94245,1210.945602,7.003152,1,3,11,3,1.089213,0.458096
1211.942648,1213.304245,1.361597,1,2,2,2,0.545766,0.545766
1215.941304,1232.912832,16.971528,1,3,23,3,2.002661,0.456197
1235.937446,1237.255263,1.317817,1,3,1,3,0.0,0.0
1239.937132,1242.844509,2.907377,1,3,3,2,1.543791,1.046228
1245.936914,1253.441095,7.504181,1,3,9,2,1.544034,0.500962
1253.934663,1255.253237,1.318574,1,1,1,1,0.0,0.0
1257.935078,1265.3486,7.413522,1,3,10,2,1.546847,0.455853
1265.9327,1280.894729,14.962029,1,1,16,4,2.001777,0.453942
1287.929468,1291.349605,3.420137,1,3,4,1,1.545665,0.456424
1293.928674,1300.387476,6.458802,1,3,7,5,1.546535,0.455658
1303.927152,1305.245411,1.318259,1,3,1,1,0.0,0.0
1307.925667,1309.245197,1.31953,1,3,3,3,0.504055,0.499072
1311.925755,1317.377722,5.451967,1,3,8,1,1.044793,0.498521
1319.923924,1327.42746,7.503536,1,3,8,4,1.542953,0.503489
1331.921389,1335.241864,3.320475,1,3,2,2,2.001076,2.001076
1341.920896,1343.282748,1.361852,1,3,3,3,0.54586,0.501116
1345.920422,1353.513913,7.593491,1,3,9,2,1.548083,0.411895
1353.918413,1355.235967,1.317554,1,2,1,1,0.0,0.0
1357.635829,1358.093076,0.457247,1,4,7,6,0.18172,0.032301
1363.916722,1368.823573,4.906851,1,3,6,3,1.544249,0.409977
1371.915401,1381.42147,9.506069,1,3,13,1,1.50096,0.501452
1381.912962,1392.827396,10.914434,1,3,12,6,2.001501,0.500713
1395.911092,1408.332969,12.421877,1,3,16,4,2.003806,0.45447
1411.907667,1412.223841,0.316174,1,3,1,0,0.0,0.0
1419.90784,1426.273492,6.365652,1,3,4,2,2.001288,1.044595
1429.905488,1440.780442,10.874954,1,3,16,2,1.092067,0.453938
1445.902066,1450.767701,4.865635,1,3,4,3,1.54369,0.545041
1453.902187,1461.358248,7.456061,1,3,10,2,1.59112,0.410973
1461.899459,1464.762038,2.862579,1,1,2,2,1.543823,1.543823
1471.898431,1482.361054,10.462623,1,3,15,4,1.545731,0.452251
1487.895266,1494.822878,6.927612,1,3,6,3,2.01427,0.498668
1497.895219,1507.400651,9.505432,1,3,9,3,2.002101,0.45591
1509.892718,1518.766792,8.874074,1,3,12,3,1.419372,0.501827
1519.045684,1520.032509,0.986825,1,5,14,10,0.194699,0.03322
1521.889988,1549.411033,27.521045,1,3,35,8,1.548867,0.453189
1549.885946,1554.251606,4.36566,1,2,5,3,1.499559,0.501624
1557.885189,1560.291696,2.406507,1,3,3,4,1.545676,0.545123
1563.882758,1568.749101,4.866343,1,3,4,4,2.002919,0.499966
1571.881932,1578.752679,6.870747,1,3,7,4,2.004771,0.499967
1581.881187,1583.199113,1.317926,1,3,2,3,1.00231,1.00231
1589.87888,1592.698236,2.819356,1,3,3,2,1.457938,0.546198
1595.878458,1609.350817,13.472359,1,3,14,6,2.0038,0.457448
1613.875332,1615.19404,1.318708,1,3,1,1,0.0,0.0
1617.875144,1625.375752,7.500608,1,3,7,5,1.54516,0.545899
1625.874039,1629.194471,3.320432,1,2,4,2,1.499172,0.501708
1631.872782,1643.340308,11.467526,1,3,18,2,1.088879,0.370024
1645.869593,1653.420748,7.551155,1,3,10,2,1.547707,0.455699
1655.868773,1659.234995,3.366222,1,3,4,3,1.046134,0.958336
1661.867922,1669.415131,7.547209,1,3,9,4,1.546288,0.456108
1669.86561,1678.825758,8.960148,1,1,12,2,1.544747,0.453973
1678.925177,1678.975287,0.05011,1,1,1,0,0.0,0.0
1679.080929,1680.019418,0.938489,1,5,15,4,0.14127,0.031553
1681.864634,1694.327837,12.463203,1,3,16,1,2.003421,0.454088
1699.861001,1711.454374,11.593373,1,3,11,7,2.002027,0.457395
1713.858784,1718.679727,4.820943,1,3,4,4,2.001251,0.546431
1721.858156,1727.179161,5.321005,1,3,8,1,1.046108,0.413028
1729.856043,1740.726727,10.870684,1,3,9,5,2.002743,0.453012
1751.853145,1762.814935,10.96179,1,3,13,7,1.546765,0.46093
1765.850546,1773.262133,7.411587,1,3,10,5,1.544323,0.458438
1775.848468,1781.262395,5.413927,1,3,6,4,1.047096,0.500909
1783.848151,1795.401726,11.553575,1,3,16,1,1.047331,0.408771
1797.844845,1799.162657,1.317812,1,3,1,3,0.0,0.0
1801.845244,1809.303678,7.458434,1,3,9,6,1.047162,0.456177
1813.842864,1817.16253,3.319666,1,3,4,2,1.046131,0.500283
1821.841525,1836.755571,14.914046,1,3,20,4,1.546692,0.454046
1837.508556,1838.011456,0.5029,1,4,8,4,0.21272,0.033451
1839.838632,1840.698836,0.860204,1,1,2,1,0.543594,0.543594
1843.837344,1844.15262,0.315276,1,3,1,3,0.0,0.0
1847.837816,1852.24642,4.408604,1,3,4,4,1.54602,0.502199
1855.835259,1863.338081,7.502822,1,3,10,2,1.547741,0.454874
1863.834003,1871.157324,7.323321,1,3,8,5,2.001593,0.456849
1873.832805,1887.339941,13.507136,1,3,17,5,1.545245,0.45582
1889.830635,1893.150503,3.319868,1,3,4,2,1.499158,0.501982
1895.83008,1897.192609,1.362529,1,3,3,3,0.546199,0.501182
1899.828656,1901.146581,1.317925,1,3,2,1,0.501926,0.501926
1903.828815,1907.231205,3.40239,1,4,2,5,2.00064,2.00064
1909.825566,1922.330202,12.504636,1,3,14,4,2.002264,0.457727
1923.824317,1933.329478,9.505161,1,3,12,2,1.546509,0.454748
1935.822147,1943.411955,7.589808,1,3,10,1,2.002058,0.49931
1945.820775,1953.327431,7.506656,1,3,10,3,1.045381,0.499361
1955.819471,1963.231039,7.411568,1,3,10,4,1.54702,0.454737
1965.818519,1979.232822,13.414303,1,3,16,4,2.002248,0.412386
1979.815503,1998.825871,19.010368,1,1,21,7,1.548146,0.455813
2000.952022,2000.988325,0.036303,1,1,1,0,0.0,0.0
2001.010901,2003.502761,2.49186,1,6,17,9,1.056337,0.033092
2007.811411,2013.314467,5.503056,1,3,7,0,1.134893,0.412008
2013.809052,2021.310713,7.501661,1,1,8,3,2.00102,0.456181
2023.807893,2024.12383,0.315937,1,3,1,3,0.0,0.0
2027.808119,2032.627461,4.819342,1,3,5,2,2.001532,0.455164
2035.805975,2045.176635,9.37066,1,3,13,5,1.544463,0.3654
2045.804786,2054.807445,9.002659,1,2,8,4,2.001689,0.544334
2057.802982,2067.220213,9.417231,1,3,13,5,1.504779,0.497412
2069.800737,2081.352277,11.55154,1,3,17,3,1.49809,0.455754
2087.798436,2099.348237,11.549801,1,3,12,5,1.547041,0.501584
2099.795872,2107.29587,7.499998,1,2,9,4,1.045753,0.543392
2107.79489,2109.113398,1.318508,1,1,1,1,0.0,0.0
2113.792717,2118.700331,4.907614,1,3,7,2,1.458986,0.498357
2121.792723,2125.200582,3.407859,1,3,4,2,1.546917,0.456201
2127.791156,2151.353338,23.562182,1,3,27,8,2.001495,0.409847
2151.787232,2162.702242,10.91501,1,1,15,2,1.54478,0.407484
2162.983293,2163.046544,0.063251,1,3,1,2,0.0,0.0
2163.069101,2163.329121,0.26002,1,3,1,0,0.0,0.0
2163.354604,2163.923392,0.568788,1,3,7,3,0.171277,0.033423
2165.78411,2167.148149,1.364039,1,2,2,2,1.04709,1.04709
2169.783908,2177.286717,7.502809,1,3,10,3,1.545476,0.456093
2179.78198,2199.256508,19.474528,1,3,19,10,2.004808,0.455575
2205.778713,2221.29014,15.511427,1,3,21,3,1.456858,0.453929
2223.774164,2233.237629,9.463465,1,3,14,2,1.462105,0.411911
2233.774212,2242.23414,8.459928,1,2,11,1,1.045327,0.495397
2245.771205,2256.731751,10.960546,1,3,13,6,2.002063,0.414413
2257.768276,2262.679214,4.910938,1,3,7,2,1.544185,0.414321
2265.767388,2268.585931,2.818543,1,3,4,1,1.045554,0.453402
2271.766719,2283.22836,11.461641,1,3,11,6,2.002209,0.454491
2285.764238,2291.130353,5.366115,1,3,5,5,2.000787,0.500785
2293.763319,2301.177492,7.414173,1,3,8,2,1.544327,0.411275
2305.760267,2317.266162,11.505895,1,3,17,1,1.086241,0.455222
2319.758813,2323.169819,3.411006,1,3,6,2,1.045918,0.454022
2323.466014,2323.561945,0.095931,1,3,1,2,0.0,0.0
2323.590955,2324.134191,0.543236,1,5,8,8,0.147658,0.033315
2324.144701,2325.524953,1.380252,1,2,9,5,0.559882,0.033298
2329.758031,2339.268363,9.510332,1,3,8,6,2.0048,0.496829
2339.755698,2341.073505,1.317807,1,1,1,1,0.0,0.0
2343.755728,2344.071539,0.315811,1,3,1,3,0.0,0.0
2347.755186,2348.070534,0.315348,1,3,1,2,0.0,0.0
2351.75366,2361.212368,9.458708,1,3,11,4,1.545078,0.456923
2365.751208,2367.06942,1.318212,1,3,1,1,0.0,0.0
2369.750383,2372.569467,2.819084,1,3,4,3,1.500383,0.501216
2377.749518,2379.067872,1.318354,1,3,1,0,0.0,0.0
2381.749444,2393.262627,11.513183,1,3,16,4,1.048096,0.456938
2397.745354,2409.208689,11.463335,1,3,12,6,2.001049,0.457381
2415.742933,2420.153083,4.41015,1,3,6,3,1.046051,0.499594
2423.743041,2424.557924,0.814883,1,3,1,2,0.0,0.0
2427.741304,2431.060513,3.319209,1,3,3,2,2.000943,1.002235
2433.739537,2442.743512,9.003975,1,3,7,6,2.001993,0.502654
2443.73856,2447.148174,3.409614,1,3,3,4,1.544511,0.545769
2449.737216,2453.057057,3.319841,1,3,2,2,2.001741,2.001741
2455.736665,2463.239146,7.502481,1,3,9,1,2.001689,0.500542
2463.73587,2472.745169,9.009299,1,1,9,4,1.087241,0.544871
2475.733761,2482.23454,6.500779,1,3,8,4,1.546917,0.454022
2485.730666,2486.548914,0.818248,1,3,2,0,0.500781,0.500781
2486.814236,2486.814236,0.0,1,1,1,0,0.0,0.0
2486.946059,2488.861335,1.915276,1,6,18,15,0.52713,0.01905
2491.730913,2496.686872,4.955959,1,3,6,3,1.045476,0.498636
2499.729575,2501.047248,1.317673,1,3,1,3,0.0,0.0
2503.729621,2512.730132,9.000511,1,3,9,3,1.545209,0.543732
2515.726377,2521.137387,5.41101,1,3,5,3,1.54402,0.545823
2523.725136,2537.233383,13.508247,1,3,18,5,1.544846,0.454775
2537.722546,2538.538868,0.816322,1,1,1,1,0.0,0.0
2541.721414,2549.225071,7.503657,1,3,8,6,1.546524,0.45676
2551.721182,2559.226603,7.505421,1,3,7,3,2.003195,0.455174
2559.719082,2563.171896,3.452814,1,3,6,3,0.957994,0.502204
2565.717403,2570.081981,4.364578,1,3,4,4,1.045066,0.95652
2583.716276,2591.174774,7.458498,1,3,9,4,1.45512,0.456272
2593.713207,2595.030505,1.317298,1,3,2,3,0.501122,0.501122
2599.712368,2611.266113,11.553745,1,3,14,5,1.546801,0.501535
2613.709151,2624.720138,11.010987,1,3,14,4,1.544819,0.457435
2625.707348,2637.080108,11.37276,1,3,13,7,2.002968,0.454732
2639.706294,2646.91932,7.213026,1,3,10,5,1.547408,0.343623
2647.028178,2647.864737,0.836559,1,3,15,7,0.116215,0.027959
2647.894187,2651.033289,3.139102,1,2,7,2,1.227382,0.03268
2653.703419,2655.021407,1.317988,1,3,1,3,0.0,0.0
2657.702602,2662.069189,4.366587,1,3,4,5,1.548076,0.456121
2665.701952,2667.063422,1.36147,1,3,2,0,0.546893,0.546893
2669.700929,2672.519862,2.818933,1,3,2,1,2.003188,2.003188
2675.69922,2681.109669,5.410449,1,3,7,5,1.546373,0.496976
2683.699084,2687.063574,3.36449,1,3,4,5,1.544463,0.456959
2689.697598,2699.20172,9.504122,1,3,13,4,2.004774,0.456694
2699.696081,2710.655912,10.959831,1,2,14,2,1.545638,0.455549
2713.69375,2723.288266,9.594516,1,3,9,6,2.002023,0.500932
2723.69092,2727.011605,3.320685,1,2,3,2,1.04518,0.956337
2731.690757,2737.238469,5.547712,1,3,8,2,1.547111,0.501558
2737.68952,2753.198266,15.508746,1,2,21,3,1.546654,0.400405
2755.686502,2756.503696,0.817194,1,3,1,1,0.0,0.0
2759.71879,2777.220212,17.501422,1,3,21,5,2.002488,0.453807
2777.683417,2787.193233,9.509816,1,3,8,5,2.00403,0.543881
2787.681766,2790.544022,2.862256,1,2,4,2,1.002381,0.542321
2793.680404,2804.01611,10.335706,1,3,11,7,2.004912,0.543072
2808.771824,2808.797823,0.025999,1,2,1,0,0.0,0.0
2808.827619,2809.030248,0.202629,1,4,1,1,0.0,0.0
2809.097806,2810.727646,1.62984,1,13,14,11,0.245537,0.034356
2815.677649,2825.229459,9.55181,1,3,10,5,2.002596,0.457252
2825.676461,2826.492191,0.81573,1,1,1,1,0.0,0.0
2829.67421,2835.223088,5.548878,1,3,7,0,1.045687,0.501638
2837.673223,2842.085175,4.411952,1,3,4,2,2.004145,1.044926
2845.672639,2857.133456,11.460817,1,3,16,2,1.45565,0.40835
2857.66993,2871.177614,13.507684,1,1,13,5,2.001335,0.495142
2873.667825,2886.173541,12.505716,1,3,10,6,2.002319,0.546242
2891.665405,2896.030763,4.365358,1,3,6,2,1.544118,0.457305
2899.663243,2906.07451,6.411267,1,3,6,4,2.00257,0.542668
2913.66076,2916.524137,2.863377,1,3,2,3,1.54407,1.54407
2919.6599,2930.035146,10.375246,1,3,13,4,2.003648,0.453323
2933.657014,2936.520668,2.863654,1,3,4,2,1.459137,0.544014
2939.657009,2951.121734,11.464725,1,3,14,4,2.003112,0.411428
2953.654704,2962.702634,9.04793,1,3,12,3,1.048768,0.456554
2963.652577,2971.067013,7.414436,1,3,9,4,1.045813,0.497398
2971.315003,2971.353927,0.038924,1,1,1,0,0.0,0.0
2971.401272,2971.820859,0.419587,1,3,6,1,0.117614,0.062388
2971.830459,2974.084135,2.253676,1,1,11,8,0.958037,0.033231
2975.650705,2979.062853,3.412148,1,3,4,0,1.046279,0.499313
2981.649308,2983.012707,1.363399,1,3,2,0,0.546844,0.546844
2987.649596,2997.019959,9.370363,1,3,14,2,1.134457,0.411793
3001.647262,3017.163225,15.515963,1,3,16,8,2.002015,0.455015
3019.644135,3029.144917,9.500782,1,3,12,3,2.002955,0.455174
3029.641811,3039.239049,9.597238,1,2,12,2,2.00292,0.456831
3039.639504,3042.959174,3.31967,1,1,3,2,1.543625,0.456975
3045.639401,3048.457535,2.818134,1,3,3,2,1.455867,0.54646
3051.639702,3058.595696,6.955994,1,3,8,3,1.545114,0.454185
3063.637154,3073.056581,9.419427,1,3,14,2,1.542754,0.454856
3079.634264,3080.952288,1.318024,1,3,1,0,0.0,0.0
3087.631889,3092.498386,4.866497,1,3,5,5,2.002536,0.542927
3095.630886,3098.496052,2.865166,1,3,5,3,1.00043,0.5003
3101.630796,3109.136762,7.505966,1,3,7,5,1.549537,0.454518
3109.62875,3119.177821,9.549071,1,2,11,4,1.548577,0.454122
3125.626882,3132.038434,6.411552,1,3,7,2,1.543148,0.455124
3132.638192,3132.698471,0.060279,1,1,1,0,0.0,0.0
3132.732533,3133.68048,0.947947,1,6,12,9,0.166745,0.043232
3139.623665,3146.081292,6.457627,1,3,8,2,1.048168,0.413229
3155.622057,3156.940945,1.318888,1,3,2,4,1.003246,1.003246
3159.622142,3163.987091,4.364949,1,3,5,3,1.459866,0.502314
3171.619284,3183.128289,11.509005,1,3,12,4,2.003105,0.503673
3185.616806,3190.526707,4.909901,1,3,7,2,1.544144,0.45768
3193.615986,3201.159409,7.543423,1,3,12,1,1.089134,0.454341
3201.614492,3202.431528,0.817036,1,2,1,1,0.0,0.0
3205.613444,3215.123382,9.509938,1,3,13,2,1.14027,0.403588
3217.612494,3224.614218,7.001724,1,3,8,5,1.545839,0.541882
3227.610773,3229.973065,2.362292,1,3,4,3,1.0438,0.458523
3233.609071,3238.97586,5.366789,1,3,8,2,1.498814,0.501893
3241.60895,3249.110745,7.501795,1,3,11,2,1.090102,0.453701
3251.605974,3256.062747,4.456773,1,3,4,2,1.547194,0.545227
3259.605704,3262.97364,3.367936,1,3,3,3,2.002747,1.047425
3265.603971,3273.976881,8.37291,1,3,8,3,2.002247,0.455439
3277.601455,3293.023277,15.421822,1,3,20,4,1.048342,0.453355
3297.59962,3306.104371,8.504751,1,3,9,6,1.543744,0.456873
3306.175902,3306.220163,0.044261,1,1,1,0,0.0,0.0
3306.262967,3306.277041,0.014074,1,1,1,0,0.0,0.0
3306.421595,3306.554708,0.133113,1,4,1,0,0.0,0.0
3306.578767,3306.735624,0.156857,1,3,1,0,0.0,0.0
3306.779822,3308.286061,1.506239,1,9,15,8,0.378765,0.020229
3309.597204,3318.604961,9.007757,1,3,13,4,1.544428,0.457433
3319.596151,3325.968992,6.372841,1,2,5,4,2.004987,0.547678
3329.59399,3339.19293,9.59894,1,3,13,4,1.048459,0.458684
3339.591392,3351.052225,11.460833,1,1,15,2,1.506647,0.455472
3353.590593,3360.006862,6.416269,1,3,9,3,1.548915,0.453818
3365.588209,3368.953312,3.365103,1,3,3,3,2.001762,1.046918
3371.586591,3378.409109,6.822518,1,3,10,1,1.500263,0.455643
3383.585854,3404.552935,20.967081,1,3,24,9,2.001936,0.453681
3411.580928,3423.038834,11.457906,1,3,8,8,2.002538,0.545361
3425.578802,3441.092307,15.513505,1,2,17,6,2.002785,0.410189
3443.575543,3454.038261,10.462718,1,3,10,6,1.546158,0.456844
3457.573236,3464.895937,7.322701,1,3,10,4,1.543235,0.456323
3465.192269,3465.744513,0.552244,1,6,8,5,0.224873,0.033157
3465.808788,3467.355168,1.54638,1,1,8,1,0.837224,0.034134
3467.572572,3481.127086,13.554514,1,2,13,7,2.002157,0.452502
3481.57073,3489.945123,8.374393,1,2,9,3,2.004317,0.500891
3493.566602,3507.033434,13.466832,1,3,17,3,2.000986,0.459
3507.564557,3517.068978,9.504421,1,1,10,3,2.002986,0.412065
3519.56369,3538.030249,18.466559,1,3,17,10,2.002114,0.457157
3541.559187,3542.877918,1.318731,1,3,1,2,0.0,0.0
3545.559716,3546.878077,1.318361,1,3,1,1,0.0,0.0
3549.55916,3550.877811,1.318651,1,3,1,3,0.0,0.0
3557.556812,3557.873081,0.316269,1,3,1,3,0.0,0.0
3561.5573,3569.05898,7.50168,1,3,12,0,1.089125,0.456026
3571.554484,3574.963563,3.409079,1,3,6,3,1.043602,0.411882
3577.554531,3586.925288,9.370757,1,3,10,5,2.002704,0.410446
3589.552541,3594.966354,5.413813,1,3,7,3,1.54637,0.454088
3597.552233,3607.102292,9.550059,1,3,13,4,1.546809,0.499669
3609.550047,3609.867268,0.317221,1,3,1,1,0.0,0.0
3613.548864,3619.900906,6.352042,1,3,9,4,1.545965,0.477048
3623.11769,3623.64679,0.5291,1,5,7,4,0.348182,0.018818
3625.564932,3633.071013,7.506081,1,2,7,3,2.00397,0.503869
3633.544734,3636.954082,3.409348,1,2,5,2,1.499476,0.502986
3645.542349,3648.90672,3.364371,1,3,4,2,2.001706,0.500431
