Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1046.827178,1049.692879,2.865701,1,3,6,6,1.456352,0.079947
1052.830506,1055.678522,2.848016,1,3,6,5,1.472534,0.063166
1058.834178,1061.684087,2.849909,1,3,6,6,1.47244,0.063826
1064.836089,1066.661284,1.825195,1,3,4,6,0.960943,0.080204
1068.838076,1071.623063,2.784987,1,3,6,6,1.472582,0.046887
1074.840754,1077.722756,2.882002,1,3,6,5,1.473212,0.063621
1080.859917,1081.772262,0.912345,1,3,4,2,0.464951,0.064174
1082.861215,1084.669729,1.808514,1,1,2,1,1.03985,1.03985
1086.862706,1089.728269,2.865563,1,3,6,8,1.472383,0.064688
1092.866326,1093.76229,0.895964,1,3,3,3,0.51158,0.080181
1094.867078,1096.691601,1.824523,1,1,2,1,1.056105,1.056105
1098.869262,1099.733748,0.864486,1,3,3,1,0.496282,0.048209
1102.871228,1105.720182,2.848954,1,3,6,5,1.488373,0.048196
1108.874438,1109.802436,0.927998,1,3,4,3,0.464556,0.064025
1110.87523,1112.700321,1.825091,1,1,2,1,1.041075,1.041075
1112.875774,1113.82069,0.944916,1,1,3,1,0.543812,0.080355
1114.877415,1115.661196,0.783781,1,1,1,1,0.0,0.0
1116.877791,1117.822867,0.945076,1,1,3,1,0.543616,0.080862
1120.879912,1123.665718,2.785806,1,3,6,6,1.472342,0.048578
1126.883372,1129.748791,2.865419,1,3,6,8,1.45703,0.080172
1130.885142,1131.781964,0.896822,1,1,2,1,0.080959,0.080959
1134.88753,1137.7522,2.86467,1,3,6,6,1.456285,0.079401
1140.906062,1142.714986,1.808924,1,3,3,2,0.992176,0.048725
1142.907061,1143.834617,0.927556,1,1,3,1,0.54425,0.079256
1146.909439,1157.793962,10.884523,1,3,12,5,2.001475,0.288
1160.91629,1163.813688,2.897398,1,3,6,2,1.264114,0.079851
1166.919059,1181.85435,14.935291,1,3,24,1,1.264815,0.239759
1182.927081,1187.809599,4.882518,1,1,7,1,1.041133,0.240187
1190.946638,1195.813505,4.866867,1,3,7,3,1.041296,0.272801
1198.951054,1204.809731,5.858677,1,3,10,3,1.280641,0.223958
1206.95494,1221.858033,14.903093,1,3,23,2,1.313296,0.063512
1222.962541,1227.845247,4.882706,1,1,6,2,1.520172,0.287915
1228.965427,1235.848657,6.88323,1,1,9,2,1.537115,0.271987
1238.970714,1257.875416,18.904702,1,3,30,3,1.329209,0.047803
1260.997545,1273.899628,12.902083,1,3,21,2,1.281247,0.064077
1277.00554,1279.902937,2.897397,1,3,6,3,1.31265,0.080449
1283.007907,1287.938573,4.930666,1,3,8,1,1.264618,0.272267
1289.010966,1311.950742,22.939776,1,1,34,1,1.089832,0.305049
1313.0391,1321.907356,8.868256,1,1,13,1,1.056129,0.271732
1325.045141,1399.978469,74.933328,1,3,112,2,1.552457,0.223403
1403.099921,1454.148774,51.048853,1,3,78,3,1.280691,0.095275
1457.142705,1466.074952,8.932247,1,3,15,1,1.264124,0.224197
1467.164115,1473.070535,5.90642,1,1,7,2,1.552872,0.271388
1475.167753,1480.066258,4.898505,1,3,8,1,1.05646,0.08064
1483.171458,1520.166108,36.99465,1,3,57,1,1.281188,0.176021
1523.20723,1534.124282,10.917052,1,3,16,4,1.552995,0.224303
1537.213663,1550.18044,12.966777,1,3,21,3,1.280434,0.239335
1553.222363,1576.160568,22.938205,1,3,35,2,1.488778,0.240378
1579.250604,1604.191349,24.940745,1,3,38,0,1.313351,0.223433
1607.264787,1654.184869,46.920082,1,3,72,3,1.264539,0.192087
1657.306283,1726.236204,68.929921,1,3,104,4,1.536314,0.255378
1729.373134,1732.49526,3.122126,1,3,7,5,1.184211,0.06453
1735.376225,1737.20189,1.825665,1,3,2,1,1.056421,1.056421
1739.378438,1742.515789,3.137351,1,3,7,6,1.457223,0.080272
1745.38177,1749.207727,3.825957,1,3,7,8,1.504726,0.048365
1749.383613,1764.350736,14.967123,1,1,23,2,1.089249,0.304208
1767.392563,1826.333579,58.941016,1,3,90,0,1.312276,0.208618
1829.438962,1832.304751,2.865789,1,3,6,8,1.472063,0.064535
1835.457695,1838.579027,3.121332,1,3,8,4,1.18491,0.063351
1841.461694,1844.582642,3.120948,1,3,7,5,1.184154,0.064266
1847.464519,1851.289701,3.825182,1,3,6,6,1.536431,0.064141
1853.466886,1856.30116,2.834274,1,3,6,7,1.488936,0.04814
1859.470297,1861.294806,1.824509,1,3,3,3,0.975873,0.064897
1863.472068,1866.257288,2.78522,1,3,6,6,1.472085,0.063966
1869.475572,1871.299909,1.824337,1,3,3,2,0.960703,0.079338
1873.476935,1875.30211,1.825175,1,3,4,4,0.960742,0.079476
1877.479315,1898.465266,20.985951,1,3,34,3,1.233271,0.07976
1901.507076,1903.33102,1.823944,1,3,4,3,0.703604,0.063686
1905.508607,1908.342496,2.833889,1,3,6,6,1.488147,0.048496
1911.512254,1950.426937,38.914683,1,3,60,2,1.280838,0.271757
1953.548965,1957.374356,3.825391,1,3,6,7,1.93711,0.06315
1957.550989,2006.358995,48.808006,1,1,75,3,1.313336,0.032061
2009.592471,2022.351031,12.75856,1,3,21,2,1.119902,0.08026
2025.600427,2028.465827,2.8654,1,3,6,6,1.456721,0.079527
2031.603525,2033.427747,1.824222,1,3,5,3,0.703859,0.064175
2035.604832,2038.470669,2.865837,1,3,6,6,1.472738,0.063928
2041.608168,2043.43277,1.824602,1,3,4,6,0.992086,0.048167
2047.610543,2050.476218,2.865675,1,3,6,6,1.440625,0.080496
2053.630003,2056.399541,2.769538,1,3,6,4,1.472859,0.063072
2059.6332,2061.457565,1.824365,1,3,4,6,0.992247,0.063847
2061.633933,2076.568747,14.934814,1,1,23,2,1.457266,0.224141
2079.642832,2083.469213,3.826381,1,3,7,7,1.473428,0.048404
2085.645677,2120.446949,34.801272,1,3,55,5,1.216464,0.064406
2123.680386,2126.818221,3.137835,1,3,7,8,1.472631,0.063905
2129.683405,2132.853332,3.169927,1,3,8,6,1.472152,0.04832
2135.68651,2138.536378,2.849868,1,3,6,8,1.488173,0.04821
2141.689647,2145.515864,3.826217,1,3,7,6,1.488704,0.048125
2147.692991,2151.646713,3.953722,1,3,7,5,1.487905,0.048075
2153.695884,2156.801258,3.105374,1,3,7,8,1.456796,0.0483
2159.713978,2161.522916,1.808938,1,3,4,5,0.991973,0.047822
2163.71652,2166.646012,2.929492,1,3,6,6,1.551723,0.080344
2169.719151,2170.487747,0.768596,1,3,2,4,0.448751,0.448751
2173.721071,2176.538675,2.817604,1,3,6,8,1.504825,0.03207
2179.724537,2181.548807,1.82427,1,3,3,5,0.992146,0.048035
2183.72564,2186.591586,2.865946,1,3,6,6,1.473299,0.063769
2189.729718,2192.514442,2.784724,1,3,6,4,1.488762,0.048009
2195.731742,2198.581406,2.849664,1,3,6,8,1.473258,0.063099
2201.735333,2204.633069,2.897736,1,3,6,8,1.408798,0.0646
2207.754298,2210.875274,3.120976,1,3,7,7,1.45689,0.079594
2213.757263,2214.525466,0.768203,1,3,2,4,0.464314,0.464314
2215.758159,2217.582367,1.824208,1,1,2,1,1.056018,1.056018
2219.759813,2221.584783,1.82497,1,3,4,5,1.008337,0.047631
2223.762083,2226.898435,3.136352,1,3,7,7,1.457074,0.079706
2227.764102,2229.588304,1.824202,1,1,2,1,1.040018,1.040018
2229.76474,2240.729851,10.965111,1,1,17,2,1.456789,0.271208
2241.771117,2243.59582,1.824703,1,1,2,1,1.041055,1.041055
2245.773093,2248.637818,2.864725,1,3,6,8,1.488077,0.048189
2251.775796,2252.624458,0.848662,1,3,3,2,0.496732,0.032565
2255.777192,2257.60256,1.825368,1,3,4,4,0.992178,0.04889
2259.795685,2260.692045,0.89636,1,3,3,1,0.512212,0.079849
2263.797645,2266.647211,2.849566,1,3,6,8,1.47321,0.063672
2269.800679,2270.680566,0.879887,1,3,3,0,0.512077,0.063763
2273.802241,2276.907513,3.105272,1,3,7,8,1.472516,0.047905
2279.805334,2282.638688,2.833354,1,3,6,6,1.472092,0.047529
2285.808778,2287.633486,1.824708,1,3,4,4,0.992424,0.048478
2289.80942,2292.675538,2.866118,1,3,6,8,1.456756,0.079359
2295.813127,2296.693236,0.880109,1,3,3,1,0.496953,0.06293
2299.81483,2302.680936,2.866106,1,3,6,8,1.489204,0.047236
2305.817413,2309.644148,3.826735,1,3,6,5,1.921119,0.047436
2311.821157,2314.670869,2.849712,1,3,6,8,1.488029,0.04859
2317.839753,2320.673506,2.833753,1,3,6,8,1.47351,0.063283
2323.84314,2326.675464,2.832324,1,3,6,8,1.488015,0.062819
2329.845926,2332.630887,2.784961,1,3,6,4,1.471902,0.064714
2333.847817,2336.713532,2.865715,1,2,6,6,1.456872,0.080771
2339.851281,2341.675641,1.82436,1,3,4,4,0.992605,0.048479
2343.85299,2344.637056,0.784066,1,3,2,2,0.463584,0.463584
2347.854515,2350.720299,2.865784,1,3,6,6,1.472549,0.063626
2353.857519,2354.753946,0.896427,1,3,3,0,0.496075,0.079407
2357.86026,2360.757583,2.897323,1,3,6,8,1.408709,0.064005
2363.862521,2366.72849,2.865969,1,3,6,5,1.44055,0.080326
2369.865212,2372.746674,2.881462,1,3,6,8,1.457071,0.080143
2375.884217,2377.693701,1.809484,1,3,5,5,0.704754,0.063417
2377.88548,2381.071157,3.185677,1,1,7,3,1.120667,0.079985
2383.888959,2386.737923,2.848964,1,3,6,6,1.536586,0.064436
2389.891651,2392.996898,3.105247,1,3,7,6,1.488797,0.048287
2395.894862,2398.728164,2.833302,1,3,6,5,1.47292,0.047695
2401.897522,2406.731688,4.834166,1,3,10,4,1.20087,0.064605
2409.901498,2412.766783,2.865285,1,3,6,6,1.489169,0.04826
2415.904652,2418.769618,2.864966,1,3,6,7,1.536239,0.048106
2421.923222,2424.69354,2.770318,1,3,6,6,1.472367,0.063642
2427.926972,2429.736171,1.809199,1,3,4,3,0.960948,0.080527
2431.928299,2433.737393,1.809094,1,3,2,2,1.040174,1.040174
2433.930224,2436.795581,2.865357,1,1,6,6,1.408086,0.04797
2437.932143,2439.756144,1.824001,1,1,2,1,1.055545,1.055545
2441.933039,2450.834025,8.900986,1,3,16,5,1.15248,0.0793
2453.939946,2472.844772,18.904826,1,3,29,1,1.279474,0.239639
2475.951244,2478.800009,2.848765,1,3,6,5,1.488128,0.048755
2481.969478,2494.888091,12.918613,1,3,20,1,1.266045,0.270964
2497.977483,2500.843792,2.866309,1,3,6,5,1.456505,0.080049
2503.980541,2505.80559,1.825049,1,3,4,6,0.944273,0.095799
2507.982458,2512.881454,4.898996,1,3,6,3,1.552496,0.064405
2515.987373,2518.772585,2.785212,1,3,6,4,1.457184,0.064475
2521.990209,2523.814409,1.8242,1,3,4,6,0.960008,0.080147
2525.991856,2528.856969,2.865113,1,3,6,6,1.456748,0.079262
2532.01096,2535.147817,3.136857,1,3,7,5,1.457319,0.079421
2538.01355,2544.833207,6.819657,1,3,11,5,1.040838,0.175878
2548.018541,2550.867771,2.84923,1,3,6,8,1.47196,0.064014
2554.021618,2554.838723,0.817105,1,3,2,4,0.497247,0.497247
2558.023322,2560.889386,2.866064,1,3,6,5,1.456935,0.079539
2564.02729,2566.892043,2.864753,1,3,6,7,1.472055,0.064908
2570.029693,2577.185694,7.156001,1,3,11,6,1.504159,0.063543
2580.034441,2582.90036,2.865919,1,3,7,2,1.216525,0.032508
2586.052993,2589.864446,3.811453,1,3,7,7,1.537461,0.04751
2592.056882,2594.826405,2.769523,1,3,5,6,1.472625,0.064044
2598.059904,2600.925512,2.865608,1,3,6,8,1.456569,0.080546
2604.062791,2606.896143,2.833352,1,3,6,5,1.488545,0.047522
2610.065652,2618.981566,8.915914,1,3,16,2,1.280263,0.032076
2622.07144,2625.208789,3.137349,1,3,7,8,1.472153,0.06419
2628.074572,2629.899101,1.824529,1,3,3,5,0.960503,0.080077
2632.075411,2632.956637,0.881226,1,3,3,3,0.512078,0.048074
2636.082511,2639.215186,3.132675,1,3,7,8,1.457398,0.066979
2642.097167,2644.962234,2.865067,1,3,6,7,1.488625,0.048624
2648.099321,2649.924261,1.82494,1,3,3,2,0.976229,0.079672
2652.101602,2655.238967,3.137365,1,3,7,6,1.45704,0.080144
2658.106208,2661.01418,2.907972,1,3,4,2,1.520097,0.077122
2664.107178,2667.335324,3.228146,1,3,6,5,1.536995,0.048589
2670.112107,2673.231357,3.11925,1,3,7,6,1.47891,0.064722
2674.111962,2675.945169,1.833207,1,1,2,1,1.049455,1.049455
2678.113364,2680.979523,2.866159,1,3,6,5,1.463143,0.079183
2684.141246,2685.013728,0.872482,1,3,3,1,0.499894,0.060619
2688.144204,2690.957915,2.813711,1,3,6,8,1.459303,0.044082
2694.136957,2697.000475,2.863518,1,3,6,8,1.453164,0.080019
2700.137579,2702.986709,2.84913,1,3,6,6,1.507859,0.028634
2706.140354,2708.989809,2.849455,1,3,7,5,1.200319,0.032067
