Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2209.210133,2214.075874,4.865741,1,3,8,0,0.992805,0.496036
2214.188081,2215.164117,0.976036,1,4,14,8,0.160457,0.031123
2217.213571,2240.694404,23.480833,1,3,36,1,1.104671,0.447646
2241.223094,2261.695077,20.471983,1,1,30,1,1.040465,0.447829
2261.82345,2263.135659,1.312209,1,4,16,8,0.22384,0.031947
2265.247669,2300.702866,35.455197,1,3,54,3,1.056197,0.416779
2303.263204,2308.578184,5.31498,1,3,9,3,1.009208,0.495436
2308.70608,2309.554004,0.847924,1,4,14,9,0.143735,0.031977
2311.266533,2354.77223,43.505697,1,3,65,1,1.407949,0.447667
2355.732667,2356.964968,1.232301,1,4,16,5,0.239926,0.031245
2359.286097,2402.694747,43.40865,1,3,65,4,1.058977,0.399838
2403.751735,2404.983623,1.231888,1,4,17,10,0.160802,0.031082
2407.320469,2422.782441,15.461972,1,3,24,3,1.040528,0.447969
2425.327912,2442.7908,17.462888,1,3,27,3,1.040276,0.447752
2445.335191,2450.713729,5.378538,1,3,8,1,1.008546,0.463825
2450.809621,2451.401651,0.59203,1,4,8,6,0.191829,0.031628
2455.339547,2486.887995,31.548448,1,3,48,0,1.072347,0.448305
2489.368306,2498.732662,9.364356,1,3,15,2,0.992495,0.464313
2498.812147,2498.812147,0.0,1,1,1,0,0.0,0.0
2498.955727,2499.613081,0.657354,1,5,9,5,0.192564,0.031575
2515.378802,2538.907905,23.529103,1,3,35,4,1.104235,0.44794
2541.389592,2544.206331,2.816739,1,3,5,3,1.008718,0.496015
2547.391771,2556.946918,9.555147,1,1,13,2,1.056626,0.399601
2559.396384,2582.925701,23.529317,1,3,36,0,1.056405,0.448272
2583.405739,2590.832632,7.426893,1,1,9,2,1.040981,0.415939
2590.961067,2591.408785,0.447718,1,3,5,2,0.191636,0.048868
2595.409959,2626.942695,31.532736,1,3,47,1,1.520734,0.447739
2629.440287,2637.891677,8.45139,1,3,13,3,1.041361,0.449146
2638.419304,2639.299779,0.880475,1,3,14,4,0.128763,0.031591
2643.44536,2687.991039,44.545679,1,3,67,1,1.056815,0.400184
2688.391458,2689.255386,0.863928,1,4,13,4,0.176233,0.032063
2691.464203,2719.01045,27.546247,1,3,42,0,1.104498,0.447943
2721.491568,2736.809896,15.318328,1,3,23,0,1.057619,0.447982
2736.954289,2737.593957,0.639668,1,2,12,3,0.128227,0.032074
2741.499318,2756.914069,15.414751,1,3,24,1,1.088342,0.448129
2759.507109,2781.035205,21.528096,1,3,33,3,1.104412,0.447912
2783.516464,2784.332718,0.816254,1,2,2,0,0.496929,0.496929
2784.444011,2785.436748,0.992737,1,5,15,8,0.208922,0.030829
2787.517929,2827.085002,39.567073,1,2,59,1,1.073046,0.383378
2829.532887,2830.862585,1.329698,1,3,1,3,0.0,0.0
2830.990647,2831.695154,0.704507,1,4,10,8,0.255365,0.032102
2835.552207,2877.024725,41.472518,1,3,63,3,1.072207,0.431873
2878.032708,2879.345638,1.31293,1,5,16,13,0.255739,0.031681
2879.569675,2919.073033,39.503358,1,1,58,1,1.104756,0.43258
2921.585611,2924.91551,3.329899,1,3,6,3,1.040986,0.463342
2929.589334,2945.067291,15.477957,1,3,23,2,1.056023,0.368546
2947.61186,2973.013902,25.402042,1,3,39,2,1.009588,0.448226
2974.182823,2975.510942,1.328119,1,1,16,6,0.335802,0.031191
2979.624939,3009.108649,29.48371,1,3,45,1,1.104591,0.447583
3011.637801,3023.977709,12.339908,1,3,19,2,1.009635,0.463182
3024.13783,3025.434501,1.296671,1,4,16,9,0.255805,0.032093
3027.643579,3067.098594,39.455015,1,3,60,3,1.08902,0.447987
3069.675111,3072.028685,2.353574,1,3,4,1,1.040672,0.495324
3072.204513,3073.50127,1.296757,1,4,15,7,0.400681,0.032227
3075.677714,3111.163635,35.485921,1,3,54,2,1.089121,0.447405
3113.69304,3120.014926,6.321886,1,3,10,1,0.99308,0.496412
3120.174924,3121.472062,1.297138,1,4,15,5,0.401003,0.031599
3121.69586,3137.125945,15.430085,1,1,20,2,2.000276,0.448201
3139.702303,3161.135472,21.433169,1,3,32,2,1.089174,0.447842
3161.727522,3169.041807,7.314285,1,1,9,2,1.537224,0.44821
3171.731218,3183.271585,11.540367,1,1,16,2,1.456701,0.415815
3185.736427,3216.724778,30.988351,1,3,46,4,1.536286,0.447569
3216.788744,3217.781183,0.992439,1,4,15,10,0.224336,0.032153
3219.749649,3243.230935,23.481286,1,3,36,3,1.08883,0.434188
3245.760202,3263.094542,17.33434,1,3,27,3,1.103574,0.447773
3264.183515,3265.495412,1.311897,1,4,17,11,0.239255,0.031638
3269.785159,3281.246099,11.46094,1,1,16,3,1.536557,0.448418
3283.790528,3314.635379,30.844851,1,3,47,1,1.0248,0.447451
3315.27514,3316.043564,0.768424,1,4,12,7,0.160061,0.031478
3319.805675,3353.338679,33.533004,1,3,50,2,1.521245,0.447466
3355.819628,3362.190002,6.370374,1,2,9,2,1.056068,0.447062
3362.685641,3362.782689,0.097048,1,1,1,1,0.0,0.0
3362.861993,3363.870736,1.008743,1,5,11,9,0.192235,0.032115
3367.824259,3393.257996,25.433737,1,3,39,3,1.089168,0.447795
3395.851063,3409.167839,13.316776,1,3,21,3,1.104858,0.447634
3410.208557,3410.320627,0.11207,1,1,1,1,0.0,0.0
3410.336771,3411.537169,1.200398,1,1,15,5,0.352607,0.03176
3415.858968,3451.296643,35.437675,1,3,53,2,1.105053,0.447552
3453.873968,3461.252198,7.37823,1,3,12,3,0.961053,0.448125
3461.364859,3461.941154,0.576295,1,4,8,6,0.112474,0.047856
3465.878392,3505.3337,39.455308,1,3,60,3,1.104442,0.415464
3507.910911,3509.271168,1.360257,1,3,2,3,0.544447,0.544447
3509.350938,3509.350938,0.0,1,1,1,0,0.0,0.0
3509.463203,3511.783719,2.320516,1,5,16,13,0.975952,0.031755
3513.91264,3527.374184,13.461544,1,3,21,3,1.055903,0.447713
3529.918919,3551.35215,21.433231,1,3,32,2,1.088092,0.447716
3553.928616,3556.745538,2.816922,1,3,5,0,1.008216,0.495723
3556.889851,3557.898671,1.00882,1,4,15,5,0.159372,0.032821
3561.931811,3605.437012,43.505201,1,3,66,1,1.056514,0.447826
3606.412657,3607.709746,1.297089,1,4,16,9,0.27175,0.031201
3609.966253,3653.471267,43.505014,1,3,63,4,1.568793,0.35115
3654.975581,3655.824552,0.848971,1,2,14,6,0.208075,0.031296
3657.985282,3695.536471,37.551189,1,3,57,1,1.056327,0.447799
3698.001609,3703.315187,5.313578,1,3,7,4,1.552813,0.448215
3703.474862,3704.275914,0.801052,1,4,11,5,0.159755,0.031099
3708.004727,3750.933873,42.929146,1,3,64,2,1.567946,0.432431
3751.589749,3752.118136,0.528387,1,6,4,2,0.304063,0.048185
3756.039161,3785.523608,29.484447,1,3,45,1,1.057249,0.447343
3788.052339,3799.01697,10.964631,1,3,17,3,1.040659,0.463872
3799.640629,3800.249253,0.608624,1,4,10,4,0.159663,0.03209
3822.066174,3841.640827,19.574653,1,3,28,3,1.424261,0.463231
3844.090025,3845.402445,1.31242,1,3,2,2,1.008281,1.008281
3850.092277,3887.579343,37.487066,1,3,57,3,1.104445,0.44745
3890.108145,3893.469587,3.361442,1,3,6,2,0.960596,0.448026
3893.613558,3894.077737,0.464179,1,3,8,4,0.111773,0.016017
3894.125878,3940.191644,46.065766,1,2,86,7,1.184548,0.030955
3944.144929,3961.655121,17.510192,1,3,27,1,1.104404,0.416682
3964.153057,3986.626425,22.473368,1,3,34,0,1.089222,0.447478
3987.042121,3987.153881,0.11176,1,2,1,2,0.0,0.0
3987.18525,3988.14633,0.96108,1,2,14,5,0.176061,0.032138
3992.163807,4023.712093,31.548286,1,3,48,2,1.105359,0.447835
4026.177669,4037.06192,10.884251,1,3,17,1,1.08785,0.463702
4037.173765,4038.166177,0.992412,1,3,14,3,0.143732,0.031745
4042.182715,4065.66522,23.482505,1,3,36,3,1.00821,0.44737
4068.209746,4086.681108,18.471362,1,3,28,1,1.105189,0.447672
4087.129709,4088.169393,1.039684,1,4,15,6,0.159857,0.031253
4092.219435,4107.696981,15.477546,1,3,23,1,1.104898,0.447679
4110.226927,4110.32231,0.095383,1,1,1,1,0.0,0.0
4118.230205,4138.621701,20.391496,1,1,28,2,1.057312,0.447611
4138.75004,4140.07868,1.32864,1,4,15,4,0.335878,0.033127
4142.238931,4173.72372,31.484789,1,3,48,1,1.104511,0.447453
4176.268596,4186.640338,10.371742,1,3,16,1,1.040527,0.495292
4186.784949,4188.080989,1.29604,1,4,16,7,0.304467,0.016012
4190.273599,4233.250907,42.977308,1,3,65,0,1.056935,0.4477
4233.746728,4234.179486,0.432758,1,3,7,6,0.144797,0.031332
4240.29349,4278.469008,38.175518,1,3,65,3,1.056589,0.031594
4282.326117,4293.834689,11.508572,1,3,18,3,1.072189,0.463815
4296.331341,4326.7433,30.411959,1,3,45,3,1.040499,0.447584
4327.415544,4328.488158,1.072614,1,4,17,8,0.20811,0.03127
4330.344405,4355.875167,25.530762,1,1,37,1,1.153714,0.399408
4358.356012,4374.77781,16.421798,1,3,25,0,1.089277,0.447493
4374.873747,4376.170702,1.296955,1,3,15,11,0.223947,0.031859
4380.364529,4413.816925,33.452396,1,3,49,5,1.456623,0.447717
4416.394134,4423.709437,7.315303,1,3,12,3,1.008774,0.448775
4423.85331,4424.397259,0.543949,1,3,7,5,0.192382,0.031558
4426.398501,4439.827877,13.429376,1,1,18,3,1.552019,0.448187
4442.404686,4471.343379,28.938693,1,3,44,3,1.024872,0.447747
4471.471451,4472.383863,0.912412,1,2,14,6,0.111228,0.04743
4474.41723,4501.963349,27.546119,1,3,42,1,1.040666,0.447936
4502.443295,4511.903487,9.460192,1,1,14,1,1.087922,0.416278
4514.451355,4518.802209,4.350854,1,3,6,1,1.040506,0.448346
4518.914461,4520.227146,1.312685,1,3,14,5,0.463968,0.032055
4524.452326,4557.937345,33.485019,1,2,50,2,1.504537,0.447663
4560.466589,4568.806176,8.339587,1,3,13,1,1.008958,0.495193
4568.934438,4570.246478,1.31204,1,4,15,4,0.28769,0.03296
4572.471634,4593.951476,21.479842,1,3,33,2,1.089263,0.447847
4596.480501,4616.840681,20.36018,1,3,31,1,1.024459,0.432032
4616.984686,4618.281041,1.296355,1,4,16,6,0.335466,0.031558
4620.506038,4640.018177,19.512139,1,3,30,0,1.087565,0.416178
4642.514492,4658.072613,15.558121,1,3,23,4,1.552425,0.447861
4658.520902,4664.891203,6.370301,1,1,8,1,1.056868,0.447199
4665.035024,4666.348254,1.31323,1,4,15,2,0.320935,0.03157
4668.525393,4692.005322,23.479929,1,3,36,0,1.088534,0.448476
4694.534708,4711.869872,17.335164,1,3,26,0,1.088842,0.44822
4713.006442,4713.87061,0.864168,1,2,14,5,0.144045,0.031679
4716.544263,4738.071996,21.527733,1,3,33,3,1.056262,0.44797
4740.569358,4761.456616,20.887258,1,3,31,2,1.104952,0.447596
4761.569597,4762.513528,0.943931,1,4,15,7,0.159881,0.032089
4764.578028,4788.091771,23.513743,1,3,36,1,1.103781,0.44847
4790.588717,4808.019707,17.43099,1,3,27,3,1.008373,0.449361
4809.027164,4810.339819,1.312655,1,4,17,11,0.367643,0.03116
4812.597133,4844.081387,31.484254,1,3,47,3,1.104064,0.447542
4846.626459,4856.998642,10.372183,1,3,16,2,1.008274,0.448907
4857.110461,4858.407683,1.297222,1,5,14,3,0.272192,0.032063
4862.632658,4884.113193,21.480535,1,3,33,1,1.056166,0.463613
4886.642297,4900.15168,13.509383,1,3,21,3,1.056013,0.368637
4902.649336,4907.466872,4.817536,1,3,8,2,1.0402,0.448726
4907.562517,4908.506814,0.944297,1,4,16,9,0.1438,0.031898
4910.651474,4938.13453,27.483056,1,3,41,1,1.088897,0.447588
4940.66327,4955.053405,14.390135,1,3,22,0,0.993068,0.448706
4955.613393,4956.446248,0.832855,1,4,13,6,0.256497,0.016554
4958.685917,4974.148767,15.46285,1,3,22,4,2.000847,0.416753
4976.693093,5005.584598,28.891505,1,3,44,1,1.057414,0.447611
5005.761299,5005.792817,0.031518,1,1,1,0,0.0,0.0
5005.82541,5006.6577,0.83229,1,3,13,8,0.159425,0.031938
5010.707451,5055.717154,45.009703,1,3,68,0,1.040643,0.433142
5056.197169,5056.788175,0.591006,1,3,10,3,0.159696,0.031169
5060.742501,5104.087841,43.34534,1,2,64,4,1.520984,0.447733
5104.280129,5104.328251,0.048122,1,1,1,0,0.0,0.0
5104.359926,5104.792447,0.432521,1,3,5,3,0.176145,0.079294
5104.807559,5150.729867,45.922308,1,2,89,6,1.088868,0.031205
5152.778488,5197.180429,44.401941,1,3,67,2,0.976523,0.448284
5197.275745,5198.588701,1.312956,1,4,16,7,0.415854,0.032651
5200.813178,5214.226549,13.413371,1,3,20,0,1.088748,0.431947
5216.819868,5232.297182,15.477314,1,3,24,1,1.056383,0.368151
5232.826203,5245.246581,12.420378,1,1,17,1,1.05601,0.448132
5245.278725,5245.375081,0.096356,1,1,1,0,0.0,0.0
5245.406931,5246.719693,1.312762,1,2,14,5,0.401482,0.031583
5248.83177,5286.302784,37.471014,1,3,56,3,1.08883,0.447842
5288.864264,5294.177875,5.313611,1,3,8,1,1.041306,0.463158
5294.274337,5294.914426,0.640089,1,4,10,6,0.127749,0.032105
5296.866871,5312.345294,15.478423,1,1,24,1,1.00864,0.448321
5314.874357,5338.242922,23.368565,1,3,36,1,1.071725,0.447671
5339.316424,5340.532487,1.216063,1,2,15,6,0.272178,0.031915
5344.885582,5368.399645,23.514063,1,3,36,2,1.088581,0.447548
5370.896562,5389.255504,18.358942,1,3,28,0,1.008586,0.447945
5389.335697,5390.648415,1.312718,1,4,17,9,0.208831,0.005001
5392.921026,5418.387056,25.46603,1,3,38,3,1.5209,0.447426
5420.932136,5435.897625,14.965489,1,3,23,3,1.088922,0.447552
5436.34602,5436.969917,0.623897,1,4,10,5,0.128179,0.031738
5442.940897,5480.475756,37.534859,1,3,56,4,1.552549,0.352174
5482.956499,5484.285006,1.328507,1,3,3,1,0.512576,0.495501
5484.365437,5484.365437,0.0,1,1,1,0,0.0,0.0
5484.508542,5486.81377,2.305228,1,4,16,13,1.008204,0.031128
5488.958347,5520.443362,31.485015,1,2,46,3,1.087224,0.400029
5522.988479,5532.351565,9.363086,1,3,15,3,1.088979,0.448059
5533.472788,5534.768757,1.295969,1,4,16,8,0.43184,0.031029
5536.992867,5570.542587,33.54972,1,3,50,0,1.057097,0.399862
5573.008245,5581.379525,8.37128,1,3,11,2,1.503813,0.447429
5581.491032,5582.787995,1.296963,1,4,14,6,0.304877,0.032113
5585.012668,5618.545652,33.532984,1,3,51,3,1.10409,0.447452
5621.027324,5629.942598,8.915274,1,3,12,4,1.535861,0.448185
5630.054821,5631.158676,1.103855,1,4,16,8,0.112198,0.031932
5633.047514,5656.513671,23.466157,1,3,36,3,1.088424,0.415748
5657.057106,5676.489516,19.43241,1,1,26,2,2.000215,0.448265
5677.497154,5678.88973,1.392576,1,3,17,10,0.383696,0.030787
5681.067346,5700.579123,19.511777,1,3,30,1,1.08882,0.446778
5701.074779,5724.412434,23.337655,1,1,33,2,1.536689,0.352212
5725.500119,5726.812595,1.312476,1,4,15,6,0.416251,0.032106
5729.08566,5772.559245,43.473585,1,2,66,2,1.089772,0.446726
5773.550515,5774.864344,1.313829,1,4,15,6,0.368226,0.031947
5777.121202,5820.466134,43.344932,1,3,66,1,1.105108,0.431417
5820.577706,5821.266266,0.68856,1,4,8,5,0.287856,0.047885
5825.139503,5868.501213,43.36171,1,3,65,4,1.120862,0.335526
5869.620897,5870.694081,1.073184,1,4,16,8,0.144839,0.031621
5873.175024,5898.688868,25.513844,1,3,39,2,1.08862,0.447749
5901.185372,5916.615348,15.429976,1,3,22,3,1.50372,0.448216
5917.608394,5918.920975,1.312581,1,3,17,3,0.287925,0.031096
5923.194716,5952.677409,29.482693,1,3,45,3,1.056777,0.44761
5955.207466,5966.090653,10.883187,1,3,17,3,1.009321,0.448377
5966.651246,5967.227148,0.575902,1,3,8,3,0.175996,0.031555
5971.22958,5971.341714,0.112134,1,1,1,0,0.0,0.0
5975.230378,6008.763776,33.533398,1,3,51,3,1.105052,0.431439
6009.24391,6016.158797,6.914887,1,1,9,2,1.536333,0.464533
6016.687453,6016.750614,0.063161,1,1,1,0,0.0,0.0
6017.0072,6017.423752,0.416552,1,5,7,4,0.160008,0.047617
6021.248736,6046.731236,25.4825,1,1,35,2,2.000034,0.447837
6047.258949,6050.124247,2.865298,1,1,2,2,1.53695,1.53695
6053.26112,6064.593831,11.332711,1,3,18,1,1.056415,0.448116
6064.689823,6065.410063,0.72024,1,4,8,4,0.223895,0.047725
6067.26688,6090.652306,23.385426,1,1,36,1,1.136465,0.399633
6093.293221,6110.723792,17.430571,1,3,26,3,1.057009,0.46383
6110.819498,6111.492638,0.67314,1,4,10,6,0.208063,0.031967
6113.301187,6126.810412,13.509225,1,1,19,3,1.088149,0.44952
6127.305966,6150.787887,23.481921,1,1,34,1,1.104439,0.432309
6153.316945,6158.134556,4.817611,1,3,8,3,1.040298,0.448336
6158.326729,6159.223065,0.896336,1,3,14,6,0.144685,0.031548
6163.320753,6178.6548,15.334047,1,3,22,3,1.136839,0.320134
6181.327825,6209.771029,28.443204,1,3,43,3,1.104875,0.447798
6209.851011,6211.147718,1.296707,1,4,17,8,0.320758,0.031903
6213.356334,6240.870804,27.51447,1,3,41,3,1.10525,0.447473
6243.368249,6256.701381,13.333132,1,2,21,0,1.03994,0.46477
6256.845158,6257.437485,0.592327,1,4,8,3,0.176178,0.048074
6261.375317,6280.854831,19.479514,1,3,30,3,1.088378,0.448096
6283.38372,6304.271071,20.887351,1,3,32,1,1.104201,0.447582
6304.383732,6305.279884,0.896152,1,4,15,7,0.127877,0.03153
6309.393835,6328.921658,19.527823,1,3,29,2,1.057096,0.447189
6329.417994,6354.307176,24.889182,1,1,36,1,1.105092,0.447539
6354.434872,6355.396083,0.961211,1,4,14,4,0.160253,0.032031
6359.42979,6378.84506,19.41527,1,3,29,1,1.103925,0.447212
6379.437537,6404.91868,25.481143,1,1,37,1,1.089199,0.447534
6405.030875,6405.543384,0.512509,1,3,7,2,0.240416,0.031638
6409.449224,6434.931061,25.481837,1,3,39,3,1.088584,0.447434
6437.47643,6451.897814,14.421384,1,3,21,3,1.057054,0.416318
6452.442557,6453.450841,1.008284,1,2,15,4,0.159595,0.016531
6457.484384,6471.041681,13.557297,1,3,21,1,1.104787,0.432094
6473.490639,6473.569963,0.079324,1,1,1,0,0.0,0.0
6473.61806,6502.398164,28.780104,1,1,43,2,1.104453,0.432698
6502.574187,6503.518561,0.944374,1,4,16,8,0.1439,0.031586
6505.502687,6529.064806,23.562119,1,3,36,0,1.041562,0.447969
