Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2286.732964,2289.093879,2.360915,1,3,3,3,1.220945,0.324112
2292.735786,2293.875768,1.139982,1,3,3,3,0.501318,0.323115
2296.736997,2297.919648,1.182651,1,3,2,3,0.367357,0.367357
2300.738305,2314.753928,14.015623,1,3,19,5,1.459145,0.141646
2318.747963,2319.064429,0.316466,1,3,1,0,0.0,0.0
2322.749412,2325.798401,3.048989,1,3,6,0,1.222961,0.320494
2328.751598,2329.93394,1.182342,1,3,3,3,0.500834,0.366263
2332.752335,2337.120664,4.368329,1,3,5,4,1.458314,0.36551
2340.757117,2345.009021,4.251904,1,3,6,4,1.066067,0.366016
2348.760455,2361.704942,12.944487,1,3,19,0,1.262847,0.280997
2364.767815,2369.54042,4.772605,1,3,4,6,1.543987,0.868728
2372.772207,2380.00283,7.230623,1,3,9,4,2.004364,0.366125
2382.776071,2390.015574,7.239503,1,3,7,5,2.004044,0.460259
2392.780461,2393.739056,0.958595,1,3,1,0,0.0,0.0
2394.781139,2401.878425,7.097286,1,3,8,5,2.000702,0.365161
2404.786243,2405.746308,0.960065,1,3,2,1,0.644927,0.644927
2406.823282,2407.596501,0.773219,1,1,1,1,0.0,0.0
2414.790954,2415.606249,0.815295,1,3,2,3,0.499125,0.499125
2418.792638,2419.75168,0.959042,1,3,2,1,0.14247,0.14247
2422.79455,2423.753959,0.959409,1,2,2,1,0.642989,0.642989
2428.796389,2465.797061,37.000672,1,3,49,6,2.00355,0.283527
2468.815016,2469.774903,0.959887,1,3,1,1,0.0,0.0
2474.816958,2475.777526,0.960568,1,3,2,3,0.143904,0.143904
2476.818699,2507.485616,30.666917,1,2,37,9,2.003008,0.322602
2510.834811,2511.794539,0.959728,1,3,1,1,0.0,0.0
2512.834489,2523.575917,10.741428,1,2,13,5,1.544922,0.414208
2526.841865,2541.825693,14.983828,1,3,19,7,1.678101,0.23383
2544.848709,2545.807458,0.958749,1,3,2,3,0.140803,0.140803
2548.851919,2589.76405,40.912131,1,3,47,11,2.004668,0.144558
2590.869507,2591.685257,0.81575,1,3,2,0,0.499782,0.499782
2598.873163,2599.689994,0.816831,1,3,1,2,0.0,0.0
2602.874457,2604.878412,2.003955,1,3,3,0,1.043833,0.142766
2604.930286,2608.668371,3.738085,1,3,4,4,1.044911,0.687713
2610.878327,2611.195716,0.317389,1,3,1,1,0.0,0.0
2614.880468,2615.696411,0.815943,1,3,2,0,0.500504,0.500504
2618.882397,2621.932498,3.050101,1,3,4,3,1.179826,0.366557
2626.886372,2627.845453,0.959081,1,3,1,2,0.0,0.0
2628.887238,2629.222579,0.335341,1,2,1,1,0.0,0.0
2632.887853,2637.804567,4.916714,1,3,8,1,1.135317,0.143065
2640.892285,2644.851787,3.959502,1,3,5,0,1.045232,0.366617
2648.896077,2649.854904,0.958827,1,3,1,1,0.0,0.0
2650.896103,2651.856377,0.960274,1,2,1,2,0.0,0.0
2652.897643,2653.90074,1.003097,1,2,3,1,0.545266,0.142609
2656.899754,2657.716779,0.817025,1,3,1,0,0.0,0.0
2660.901215,2661.863222,0.962007,1,3,2,1,0.143871,0.143871
2666.904385,2673.917053,7.012668,1,3,10,4,1.505928,0.188228
2676.908532,2678.911493,2.002961,1,3,3,3,1.042896,0.144061
2678.964582,2679.923569,0.958987,1,2,1,1,0.0,0.0
2682.909832,2685.638419,2.728587,1,3,3,4,1.54439,0.36761
2688.914111,2689.873793,0.959682,1,3,1,1,0.0,0.0
2690.915211,2693.464015,2.548804,1,3,4,2,1.544618,0.188269
2696.917768,2698.921837,2.004069,1,3,2,3,1.044399,1.044399
2698.977465,2707.720785,8.74332,1,1,12,3,2.003927,0.140927
2708.922945,2711.739577,2.816632,1,2,5,3,1.043997,0.126484
2712.924888,2725.801921,12.877033,1,1,17,4,1.589956,0.271959
2728.931582,2734.715506,5.783924,1,3,8,5,1.457091,0.185934
2736.936298,2737.894767,0.958469,1,3,1,1,0.0,0.0
2742.939124,2744.941733,2.002609,1,3,4,0,1.043872,0.142829
2745.003335,2749.32611,4.322775,1,1,3,3,2.003253,2.002328
2752.954498,2753.891418,0.93692,1,3,2,3,0.141779,0.141779
2754.94348,2759.904316,4.960836,1,2,9,1,1.178691,0.231983
2760.945442,2767.986637,7.041195,1,2,8,3,2.002571,0.144454
2768.950632,2770.956847,2.006215,1,1,2,1,1.045479,1.045479
2778.954176,2779.913797,0.959621,1,3,3,1,0.544682,0.099057
2784.957341,2785.916955,0.959614,1,3,2,4,0.644776,0.644776
2786.958575,2789.874512,2.915937,1,1,4,2,1.045169,0.36722
2790.959641,2791.91859,0.958949,1,3,3,2,0.499831,0.143141
2794.961552,2795.91951,0.957958,1,3,1,1,0.0,0.0
2796.96212,2797.922938,0.960818,1,2,2,2,0.643501,0.643501
2802.965096,2807.784391,4.819295,1,3,6,4,1.768977,0.231793
2810.968182,2817.70482,6.736638,1,3,9,2,2.002383,0.18555
2820.973613,2824.929145,3.955532,1,3,7,0,1.179185,0.185492
2824.975601,2825.291855,0.316254,1,1,1,1,0.0,0.0
2828.976586,2829.292561,0.315975,1,3,1,0,0.0,0.0
2832.979078,2833.795466,0.816388,1,3,1,0,0.0,0.0
2836.980452,2837.941165,0.960713,1,3,1,3,0.0,0.0
2838.981889,2840.985439,2.00355,1,3,3,2,1.045388,0.642629
2844.984119,2845.943919,0.9598,1,3,2,1,0.144426,0.144426
2846.986268,2853.304328,6.31806,1,3,9,0,1.444136,0.102832
2856.98902,2857.94784,0.95882,1,3,1,3,0.0,0.0
2858.990272,2866.267781,7.277509,1,3,8,5,2.000847,0.366989
2868.995057,2873.003497,4.00844,1,3,6,3,1.045656,0.142367
2879.000365,2879.860439,0.860074,1,3,2,1,0.544791,0.544791
2883.001881,2885.007144,2.005263,1,3,3,4,1.045431,0.643838
2885.032435,2887.95405,2.921615,1,4,5,1,1.068796,0.144211
2889.00335,2895.097632,6.094282,1,2,5,4,2.001041,0.186568
2899.0084,2903.791535,4.783135,1,3,7,5,1.545847,0.14425
2905.011606,2910.109117,5.097511,1,1,7,3,1.547023,0.143294
2913.01487,2915.83372,2.81885,1,3,2,4,2.001919,2.001919
2919.017296,2929.806725,10.789429,1,3,14,5,2.002906,0.142999
2931.022965,2937.932391,6.909426,1,2,8,3,1.546506,0.192581
2945.029958,2947.03383,2.003872,1,3,3,0,1.043458,0.145268
2951.032515,2953.035668,2.003153,1,3,2,2,1.044556,1.044556
2953.090318,2959.874505,6.784187,1,1,7,5,1.546076,0.184998
2967.039231,2969.85809,2.818859,1,3,5,5,1.043723,0.129249
2971.040786,2976.81923,5.778444,1,1,6,3,2.002728,0.185328
2981.045179,2985.998688,4.953509,1,3,6,3,1.546864,0.455078
2989.047756,2990.007656,0.9599,1,3,3,0,0.50013,0.143109
2995.051836,2996.056476,1.00464,1,3,3,2,0.500259,0.187194
2999.052634,3007.111428,8.058794,1,3,10,5,1.460912,0.415301
3011.058574,3012.061367,1.002793,1,3,2,3,0.184995,0.184995
3015.060828,3016.020052,0.959224,1,3,2,3,0.145051,0.145051
3021.062719,3022.022147,0.959428,1,3,3,2,0.499995,0.142991
3027.065938,3028.025165,0.959227,1,3,1,1,0.0,0.0
3033.068946,3034.027972,0.959026,1,3,1,3,0.0,0.0
3035.069782,3039.935038,4.865256,1,2,6,3,1.815479,0.186219
3043.073741,3045.077657,2.003916,1,3,4,1,1.044762,0.143501
3047.075268,3047.890957,0.815689,1,3,1,3,0.0,0.0
3051.07738,3053.080927,2.003547,1,3,3,4,1.042738,0.645174
