Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
6263.755408,6293.297774,29.542366,1,3,43,2,1.547447,0.423337
6295.803961,6355.347165,59.543204,1,3,89,2,1.557537,0.417102
6355.898342,6373.384249,17.485907,1,1,25,1,1.135901,0.397421
6375.929571,6393.447619,17.518048,1,3,27,2,1.088751,0.440389
6393.957884,6411.358972,17.401088,1,1,25,2,1.54811,0.364728
6413.988465,6445.525889,31.537424,1,3,47,3,1.094316,0.37676
6448.042125,6491.599979,43.557854,1,3,66,1,1.096665,0.384921
6494.114541,6539.66512,45.550579,1,3,69,1,1.09096,0.419156
6542.188425,6561.547837,19.359412,1,3,30,2,1.181975,0.363747
6564.221526,6625.772418,61.550892,1,3,91,2,1.071341,0.412907
6628.322068,6669.901975,41.579907,1,3,63,3,1.099043,0.420305
6670.388353,6715.998134,45.609781,1,1,66,2,1.061099,0.453576
6718.463756,6812.026463,93.562707,1,3,140,3,1.514321,0.365565
6814.612663,6858.106648,43.493985,1,3,65,3,1.087651,0.447274
6860.68395,6876.227364,15.543414,1,3,22,1,1.091982,0.445031
6878.711987,6954.383008,75.671021,1,3,114,0,1.093401,0.364977
6956.833776,6984.325368,27.491592,1,3,42,1,1.080849,0.446794
6986.878931,7068.525269,81.646338,1,3,122,2,1.186971,0.358247
7071.011183,7102.566075,31.554892,1,3,48,3,1.063827,0.372243
7103.061626,7212.747906,109.68628,1,1,162,2,1.540774,0.363494
7215.236278,7258.780728,43.54445,1,3,64,1,1.547057,0.376272
7259.303238,7300.830174,41.526936,1,1,60,2,1.513703,0.421695
7303.372501,7386.927451,83.55495,1,3,125,2,1.083865,0.376925
7387.502438,7447.075062,59.572624,1,1,84,4,2.001597,0.371231
7449.599572,7483.156726,33.557154,1,3,51,1,1.08861,0.422879
7485.655545,7521.235152,35.579607,1,3,54,3,1.097205,0.367672
7523.714625,7595.34002,71.625395,1,3,108,1,1.06435,0.443833
7595.826235,7623.254659,27.428424,1,1,38,3,2.001158,0.371953
7625.874729,7685.42239,59.547661,1,3,90,0,1.112422,0.36727
7687.971457,7717.486025,29.514568,1,3,43,1,1.46489,0.415407
7720.020688,7747.553849,27.533161,1,3,41,3,1.06886,0.413874
7750.067298,7779.638813,29.571515,1,3,45,3,1.118579,0.344978
7780.114392,7819.568431,39.454039,1,1,58,1,1.110468,0.367349
7822.179083,7855.712082,33.532999,1,3,45,7,2.0044,0.44679
7858.235873,7883.775124,25.539251,1,3,39,1,1.088915,0.451296
7886.279413,7977.884344,91.604931,1,3,138,3,1.07769,0.378376
7980.424995,8023.977727,43.552732,1,3,64,3,1.569933,0.423026
8026.496303,8055.993632,29.497329,1,3,44,0,1.088162,0.393776
8058.546989,8104.03611,45.489121,1,3,68,1,1.546108,0.454083
8106.621937,8138.147923,31.525986,1,3,48,1,1.116632,0.350775
8140.674117,8176.241986,35.567869,1,3,54,1,1.096549,0.374582
8176.731348,8236.163153,59.431805,1,1,89,1,1.181087,0.274747
8238.827612,8274.337978,35.510366,1,3,54,1,1.103219,0.356703
8276.886136,8324.395886,47.50975,1,3,72,0,1.089746,0.447413
8324.961403,8380.526613,55.56521,1,1,82,1,1.05503,0.440591
8383.05279,8406.571502,23.518712,1,3,36,1,1.0687,0.453456
8409.091295,8450.677067,41.585772,1,3,62,2,1.460832,0.44044
8451.157436,8508.709677,57.552241,1,1,83,2,2.001317,0.440366
8511.251222,8612.934028,101.682806,1,3,151,4,1.575953,0.414522
8615.412445,8646.831128,31.418683,1,3,48,1,1.1,0.35727
8649.465427,8689.024204,39.558777,1,3,60,2,1.084841,0.444543
8689.528985,8781.12466,91.595675,1,1,135,2,1.543901,0.409857
8781.670279,8807.180518,25.510239,1,1,36,2,1.542248,0.365264
8809.715651,8849.246788,39.531137,1,3,59,2,1.089474,0.437435
8851.780703,8907.31857,55.537867,1,3,84,1,1.078769,0.439233
8909.870862,8989.422909,79.552047,1,3,118,3,1.461635,0.409167
8991.99921,9025.559533,33.560323,1,3,51,3,1.061812,0.407753
9028.05537,9065.609025,37.553655,1,3,57,3,1.082516,0.427324
9068.116883,9109.675753,41.55887,1,3,63,3,1.098458,0.442359
9112.185259,9159.710415,47.525156,1,3,70,1,1.102764,0.439852
9162.262521,9235.847069,73.584548,1,3,109,3,1.546278,0.429401
9238.381466,9291.966998,53.585532,1,3,81,3,1.155433,0.388596
9294.468658,9325.912057,31.443399,1,3,46,2,1.544078,0.368724
9328.523516,9414.113906,85.59039,1,3,127,3,1.420579,0.439236
9416.659552,9468.185161,51.525609,1,3,78,3,1.088989,0.453313
9470.742719,9526.28751,55.544791,1,3,84,3,1.11807,0.352946
9528.834046,9614.484005,85.649959,1,3,128,4,1.445376,0.437773
9616.971912,9648.404805,31.432893,1,3,46,1,1.111262,0.346813
9651.024434,9730.638228,79.613794,1,3,118,3,1.49181,0.445278
9733.15115,9776.661293,43.510143,1,3,66,1,1.074601,0.343759
9779.223261,9800.595769,21.372508,1,3,33,3,1.180946,0.366449
9803.260602,9872.929122,69.66852,1,3,103,3,1.550263,0.422902
9875.372594,9944.963083,69.590489,1,3,104,0,1.070159,0.408341
9945.481579,9967.023515,21.541936,1,1,31,1,1.090599,0.444334
9969.519416,10005.041736,35.52232,1,3,53,2,1.087098,0.443544
10005.575452,10057.147458,51.572006,1,1,76,2,1.546247,0.444455
10059.658937,10089.176119,29.517182,1,3,45,1,1.09597,0.440272
10091.709321,10143.279088,51.569767,1,3,78,3,1.097993,0.372777
10145.822848,10173.302314,27.479466,1,3,42,3,1.092908,0.442362
10175.8386,10237.435409,61.596809,1,3,92,0,1.107543,0.435863
10239.93896,10313.512404,73.573444,1,3,111,2,1.096195,0.347876
10316.057569,10353.587994,37.530425,1,3,56,3,1.100487,0.343627
10356.119531,10433.765591,77.64606,1,3,115,1,1.064065,0.429378
10436.245634,10513.874459,77.628825,1,3,116,2,1.415964,0.402708
10516.368845,10589.930806,73.561961,1,3,110,1,1.502154,0.420752
10592.487838,10639.939224,47.451386,1,3,72,1,1.090621,0.365529
10642.565938,10702.053835,59.487897,1,3,87,3,2.00009,0.366626
10704.661487,10768.216777,63.55529,1,3,95,2,1.440315,0.413193
10770.76495,10800.295886,29.530936,1,3,43,1,1.082275,0.410406
10802.815307,10924.448785,121.633478,1,3,180,5,2.003621,0.373539
10925.00393,10946.512934,21.509004,1,1,31,1,1.095359,0.446113
10949.042315,10994.60631,45.563995,1,3,67,3,1.553108,0.424113
10997.117451,11060.720379,63.602928,1,3,95,1,1.098176,0.440823
11063.219629,11082.578842,19.359213,1,4,30,2,1.044351,0.45749
11083.250862,11132.750014,49.499152,1,1,76,5,1.541065,0.256867
11135.331261,11170.853645,35.522384,1,3,54,0,1.102147,0.423384
11175.39459,11230.891735,55.497145,1,3,84,1,1.087941,0.429416
11233.484061,11279.067542,45.583481,1,3,69,0,1.098928,0.359413
11281.5587,11323.145455,41.586755,1,3,63,3,1.089067,0.404742
11325.627445,11416.726431,91.098986,1,2,134,4,2.000598,0.395502
11417.771238,11541.47801,123.706772,1,1,182,3,1.550335,0.402309
11543.967735,11587.574554,43.606819,1,3,65,4,1.547563,0.384239
11588.035876,11613.547536,25.51166,1,1,37,1,1.100728,0.35971
11616.079417,11705.675488,89.596071,1,3,134,4,1.07603,0.386792
11708.222669,11769.762747,61.540078,1,3,91,2,1.510814,0.427313
11772.322394,11851.92569,79.603296,1,3,118,2,1.095544,0.412268
11852.446712,11881.931514,29.484802,1,1,43,1,1.137439,0.406915
11882.494054,11920.066978,37.572924,1,1,56,1,1.056677,0.407634
11922.555431,11956.115253,33.559822,1,3,51,3,1.049705,0.453562
11958.6132,12008.200981,49.587781,1,3,74,1,1.091699,0.450552
12010.693203,12102.361966,91.668763,1,3,138,2,1.098581,0.436301
12104.839836,12138.408586,33.56875,1,3,51,1,1.088925,0.444161
12140.895984,12226.46061,85.564626,1,3,128,1,1.544488,0.424892
12229.032077,12284.627557,55.59548,1,3,82,5,1.542896,0.446701
12285.119433,12314.629298,29.509865,1,1,43,1,1.085326,0.454016
12317.169236,12372.761437,55.592201,1,3,84,3,1.111389,0.428815
12375.26035,12390.774508,15.514158,1,3,23,3,1.088437,0.45397
12393.287695,12450.910375,57.62268,1,3,85,2,1.046324,0.446296
12453.380891,12502.897995,49.517104,1,3,74,3,1.089272,0.428738
12505.462299,12607.140166,101.677867,1,3,153,3,1.120651,0.422608
12609.622991,12671.189624,61.566633,1,3,93,1,1.106575,0.435195
12673.723469,12759.360697,85.637228,1,3,128,2,1.514571,0.369466
12761.86023,12795.271713,33.411483,1,3,52,3,1.067008,0.165628
12795.913764,12839.447698,43.533934,1,1,64,1,1.099366,0.429855
12841.984358,12893.561352,51.576994,1,3,78,3,1.08785,0.436805
12896.069577,12919.618614,23.549037,1,3,35,2,1.149951,0.403829
12920.10643,12971.662975,51.556545,1,2,76,3,1.509179,0.419307
12974.19109,13047.817217,73.626127,1,3,109,3,1.547588,0.440894
13050.309208,13121.908685,71.599477,1,3,108,3,1.112047,0.410047
13124.424208,13170.018576,45.594368,1,3,69,3,1.12048,0.420461
