Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2746.171248,2749.02055,2.849302,1,3,6,7,1.473142,0.080406
2752.172687,2755.038799,2.866112,1,3,6,7,1.456712,0.143776
2756.191643,2757.087993,0.89635,1,1,2,1,0.080813,0.080813
2760.19317,2761.954027,1.760857,1,3,3,3,0.944824,0.111829
2764.195338,2765.956113,1.760775,1,3,4,5,0.912812,0.128099
2768.19704,2769.957491,1.760451,1,3,4,6,0.944803,0.095708
2772.198404,2775.063685,2.865281,1,3,6,6,1.503692,0.096238
2778.200845,2782.010707,3.809862,1,3,7,8,1.456328,0.095377
2784.204236,2787.101227,2.896991,1,3,7,7,1.504899,0.079593
2790.20689,2793.039692,2.832802,1,3,6,7,1.504636,0.096206
2796.208681,2799.154203,2.945522,1,3,7,8,1.504092,0.079611
2802.228092,2805.12555,2.897458,1,3,7,6,1.488179,0.080781
2808.230965,2811.127867,2.896902,1,3,7,5,1.504199,0.080197
2814.23275,2817.098434,2.865684,1,3,6,6,1.505739,0.094943
2820.235318,2823.133435,2.898117,1,3,6,7,1.536702,0.080524
2826.238136,2829.055454,2.817318,1,3,6,7,1.505119,0.09517
2832.241518,2836.003285,3.761767,1,3,6,7,1.904756,0.095772
2838.244016,2841.109586,2.86557,1,3,6,6,1.457114,0.144263
2844.246182,2845.143367,0.897185,1,3,4,5,0.399741,0.065057
2848.264002,2850.025202,1.7612,1,3,3,5,0.944977,0.11103
2850.265142,2854.058929,3.793787,1,1,7,7,1.456845,0.096469
2856.268399,2858.028814,1.760415,1,3,4,1,0.864606,0.080298
2860.269972,2863.086928,2.816956,1,3,6,8,1.520227,0.095664
2864.271862,2865.168019,0.896157,1,1,2,1,0.07987,0.07987
2866.272145,2868.033006,1.760861,1,1,2,1,1.040199,1.040199
2870.27394,2872.082899,1.808959,1,3,4,3,0.943869,0.0961
2876.276926,2878.037402,1.760476,1,2,2,1,1.040092,1.040092
2880.278635,2883.112179,2.833544,1,3,6,8,1.504036,0.096936
2886.281674,2889.114674,2.833,1,3,6,8,1.504852,0.09554
2892.300473,2895.165327,2.864854,1,3,6,5,1.456168,0.143402
2896.301601,2898.062792,1.761191,1,1,2,1,1.0564,1.0564
2900.303461,2901.199757,0.896296,1,3,4,3,0.415628,0.079147
2902.304283,2904.065183,1.7609,1,1,2,1,1.039858,1.039858
2908.307468,2911.125165,2.817697,1,3,5,6,1.537366,0.095729
2914.310203,2917.143295,2.833092,1,3,6,8,1.473332,0.064455
2918.31231,2921.209706,2.897396,1,1,3,2,2.000638,0.080581
2924.314566,2927.147712,2.833146,1,3,6,7,1.472664,0.063748
2928.316116,2930.045611,1.729495,1,2,3,3,0.913163,0.095403
2932.31799,2934.095212,1.777222,1,3,3,2,1.056673,0.400362
2936.319515,2940.097695,3.77818,1,3,7,7,1.488702,0.11136
2942.338255,2943.234542,0.896287,1,3,3,3,0.51292,0.079238
2946.340014,2947.220688,0.880674,1,3,2,2,0.064114,0.064114
2950.341979,2953.176063,2.834084,1,3,6,6,1.503804,0.080311
2956.344824,2959.16245,2.817626,1,3,6,6,1.504204,0.095875
2962.347928,2964.108595,1.760667,1,3,3,3,0.944779,0.095659
2966.349578,2969.166488,2.81691,1,3,6,8,1.505396,0.095228
2972.352079,2975.169226,2.817147,1,3,6,7,1.503897,0.095784
2978.355301,2981.20461,2.849309,1,3,6,6,1.472848,0.07993
2984.37323,2986.166449,1.793219,1,3,4,4,0.944204,0.096382
2988.375503,2991.192281,2.816778,1,3,6,7,1.488414,0.095276
2994.378125,2997.243199,2.865074,1,3,6,8,1.504246,0.096385
2998.379478,3000.188873,1.809395,1,1,3,1,0.912372,0.08023
3000.381166,3003.246147,2.864981,1,1,6,6,1.45721,0.095774
3006.383094,3010.192741,3.809647,1,2,7,7,1.472762,0.064345
3012.386325,3014.147221,1.760896,1,3,3,3,0.944272,0.096355
3016.387958,3019.33374,2.945782,1,3,7,6,1.455852,0.08007
3022.390212,3025.255606,2.865394,1,3,6,6,1.457046,0.143886
3028.408859,3031.226793,2.817934,1,3,6,8,1.488866,0.111365
3034.411786,3037.228713,2.816927,1,3,6,6,1.537861,0.09576
3040.414699,3042.174927,1.760228,1,3,4,3,0.944421,0.096177
3042.415564,3045.28036,2.864796,1,1,6,6,1.457321,0.095671
3048.418588,3052.179836,3.761248,1,3,8,6,1.503634,0.080303
3054.421157,3056.229247,1.80809,1,3,4,5,0.975618,0.064665
3058.422768,3060.183725,1.760957,1,3,3,5,0.945038,0.095178
3062.424328,3064.233436,1.809108,1,3,3,2,0.911997,0.080913
3066.426313,3069.259633,2.83332,1,3,6,6,1.504315,0.096997
3070.428381,3073.309314,2.880933,1,1,4,4,1.552448,0.063904
3076.4464,3077.343508,0.897108,1,3,3,4,0.112206,0.079983
3078.447248,3080.208172,1.760924,1,1,2,1,1.039792,1.039792
3080.44873,3083.313706,2.864976,1,1,6,6,1.456236,0.112308
3086.451419,3089.268022,2.816603,1,3,5,7,1.537592,0.095272
3090.501026,3091.333212,0.832186,1,1,2,1,0.079965,0.079965
3094.455104,3097.27253,2.817426,1,3,6,6,1.505224,0.095846
3100.457194,3103.37098,2.913786,1,2,8,5,1.488458,0.063853
3106.459985,3109.277857,2.817872,1,3,6,8,1.504639,0.096086
3110.461998,3111.357918,0.89592,1,1,2,1,0.079914,0.079914
3114.463864,3116.24067,1.776806,1,3,3,3,0.944632,0.111921
3118.465605,3120.242721,1.777116,1,3,4,3,0.960521,0.095906
3124.483737,3127.301632,2.817895,1,3,6,8,1.488182,0.095859
3130.48645,3133.304488,2.818038,1,3,6,6,1.504786,0.096018
3136.489357,3139.355361,2.866004,1,3,6,5,1.504604,0.095571
3142.492532,3143.436621,0.944089,1,3,3,1,0.544684,0.079593
3146.494524,3148.254577,1.760053,1,3,4,6,0.895643,0.14454
3150.496346,3153.313442,2.817096,1,3,6,6,1.504692,0.095993
3156.498717,3160.276757,3.77804,1,3,7,9,1.504071,0.095943
3162.501341,3165.334181,2.83284,1,3,6,8,1.504639,0.095382
3168.519453,3171.369928,2.850475,1,3,6,6,1.456387,0.12882
3174.523082,3177.339761,2.816679,1,3,6,6,1.504795,0.095415
3180.525175,3181.421614,0.896439,1,3,4,2,0.39975,0.079568
3184.527596,3187.343964,2.816368,1,3,6,8,1.505205,0.095126
3190.530031,3191.426442,0.896411,1,3,4,5,0.399246,0.080649
3194.530868,3195.428278,0.89741,1,3,2,1,0.0804,0.0804
3198.533756,3200.342269,1.808513,1,3,4,4,0.976402,0.064158
3202.535202,3206.313165,3.777963,1,3,7,8,1.456891,0.143884
3206.537302,3207.305142,0.76784,1,1,2,2,0.448257,0.448257
3210.554573,3214.36455,3.809977,1,3,7,8,1.472858,0.079488
3216.557518,3218.350357,1.792839,1,3,3,3,1.04087,0.448082
3218.558654,3221.423457,2.864803,1,1,6,6,1.456923,0.095889
3224.561472,3227.378573,2.817101,1,3,6,8,1.504876,0.095768
3228.562545,3229.458905,0.89636,1,1,2,1,0.080025,0.080025
3232.564872,3233.477524,0.912652,1,3,4,3,0.447662,0.064223
3236.566272,3239.383708,2.817436,1,3,6,8,1.50458,0.09581
3240.568363,3241.464533,0.89617,1,1,2,1,0.079338,0.079338
3244.570235,3250.381233,5.810998,1,3,10,4,1.297336,0.080168
3252.589153,3275.463735,22.874582,1,3,36,2,1.297094,0.095702
3278.601837,3281.498708,2.896871,1,3,6,0,1.296655,0.07969
3284.60462,3295.425488,10.820868,1,3,18,3,1.29674,0.191869
3300.627556,3303.380521,2.752965,1,3,5,4,1.295201,0.191975
3306.629797,3309.4632,2.833403,1,3,6,8,1.473185,0.079796
3312.632337,3333.634145,21.001808,1,3,34,3,1.344874,0.064109
3336.643311,3342.502095,5.858784,1,3,11,3,1.360079,0.079274
3344.647121,3349.528883,4.881762,1,3,8,3,1.344294,0.06318
3352.667021,3361.662152,8.995131,1,3,16,3,1.344379,0.079228
3364.671747,3391.564505,26.892758,1,3,42,1,1.328196,0.207883
3394.700251,3421.544746,26.844495,1,3,42,0,1.344302,0.191891
3424.714905,3433.582706,8.867801,1,3,15,3,1.296812,0.208302
3436.735908,3441.53786,4.801952,1,3,9,3,1.040202,0.192113
3442.738849,3445.635786,2.896937,1,1,6,2,1.152111,0.271961
3448.741724,3469.614698,20.872974,1,3,33,1,1.3445,0.193016
3472.75203,3481.572364,8.820334,1,3,15,2,1.296968,0.208421
3484.773616,3517.748654,32.975038,1,3,51,1,1.344395,0.191936
3520.789235,3535.66057,14.871335,1,3,24,3,1.345133,0.191781
3536.812433,3545.648601,8.836168,1,1,13,1,1.05634,0.20799
3550.818383,3589.668255,38.849872,1,3,59,1,1.057085,0.208726
3592.853542,3633.848444,40.994902,1,3,63,1,1.377121,0.159338
3636.889527,3647.75813,10.868603,1,3,18,3,1.297345,0.20755
3650.895916,3671.785165,20.889249,1,3,33,3,1.392796,0.15919
3674.922219,3709.865337,34.943118,1,3,54,0,1.344565,0.191738
3712.954743,3759.855705,46.900962,1,3,72,3,1.297339,0.19144
3762.993221,3765.858767,2.865546,1,3,6,8,1.457681,0.127365
3768.996044,3795.935513,26.939469,1,3,42,1,1.264576,0.240138
3799.025589,3802.787274,3.761685,1,3,7,9,1.488782,0.095953
3805.028291,3807.925215,2.896924,1,3,6,8,1.536778,0.096202
3809.029558,3817.882164,8.852606,1,2,15,2,1.264644,0.191606
3821.03508,3892.08997,71.05489,1,3,108,1,1.31283,0.223578
3895.100214,3898.157282,3.057068,1,3,7,8,1.504788,0.096016
3901.102157,3930.027075,28.924918,1,3,45,3,1.328943,0.207117
3933.13261,3954.054312,20.921702,1,3,30,6,1.53699,0.23939
3957.14429,3960.249502,3.105212,1,3,7,6,1.456215,0.1441
3963.146537,3990.037905,26.891368,1,3,42,0,1.345775,0.192311
3993.176365,3995.992294,2.815929,1,3,6,7,1.504653,0.094811
3999.178381,4001.995185,2.816804,1,3,6,5,1.505291,0.09524
4005.181555,4011.82424,6.642685,1,3,11,3,1.296505,0.079613
4013.184713,4034.089736,20.905023,1,1,31,2,1.519875,0.240044
4037.211493,4060.18144,22.969947,1,3,35,2,1.53623,0.191973
4063.22251,4079.933991,16.711481,1,3,27,4,1.297011,0.048595
4083.247887,4086.113305,2.865418,1,3,6,8,1.521123,0.079766
4089.250861,4091.010905,1.760044,1,3,4,2,0.703977,0.09601
4093.252787,4093.972538,0.719751,1,3,1,1,0.0,0.0
4099.2547,4102.120676,2.865976,1,3,6,7,1.456534,0.143727
4105.25804,4108.090662,2.832622,1,3,6,5,1.504837,0.095567
4111.275816,4114.093187,2.817371,1,3,6,8,1.48909,0.095548
4115.278284,4133.990384,18.7121,1,2,30,4,1.312097,0.111512
4137.288305,4154.142888,16.854583,1,3,28,7,1.249203,0.096038
4157.312404,4177.993563,20.681159,1,3,34,4,1.264143,0.063261
4181.323631,4183.084537,1.760906,1,3,4,6,0.9449,0.096377
4185.325464,4188.158091,2.832627,1,3,6,6,1.504901,0.096632
4191.328285,4194.160727,2.832442,1,3,6,6,1.551964,0.096349
4195.329914,4206.006321,10.676407,1,1,15,5,1.760723,0.063624
4211.352545,4214.16955,2.817005,1,3,6,6,1.504627,0.095516
4217.355363,4220.172211,2.816848,1,3,6,6,1.505216,0.095762
4223.357704,4240.341739,16.984035,1,3,26,4,1.552115,0.079401
4243.383066,4245.143832,1.760766,1,3,4,3,0.944844,0.111355
4247.384891,4260.062243,12.677352,1,3,21,3,1.249142,0.079407
4263.39206,4266.256671,2.864611,1,3,6,8,1.455952,0.143943
4269.394862,4272.243648,2.848786,1,3,6,6,1.473189,0.079762
4273.396756,4294.125552,20.728796,1,1,32,3,1.297254,0.063841
4297.439362,4299.167244,1.727882,1,3,4,5,0.944009,0.096342
4301.424315,4303.153663,1.729348,1,3,4,3,0.880263,0.096513
4303.425535,4304.145595,0.72006,1,1,1,1,0.0,0.0
4305.426099,4306.179365,0.753266,1,1,2,2,0.432884,0.432884
4309.427973,4310.148317,0.720344,1,3,1,3,0.0,0.0
4311.429255,4314.294089,2.864834,1,1,7,5,1.216753,0.095641
4319.43278,4321.193013,1.760233,1,3,4,4,0.943983,0.095987
4323.434109,4325.242994,1.808885,1,3,4,5,0.959751,0.080415
4325.435004,4327.211945,1.776941,1,1,2,1,1.055803,1.055803
4329.452688,4332.269878,2.81719,1,3,6,7,1.488214,0.095358
4335.45601,4362.283531,26.827521,1,3,43,3,1.312873,0.080265
4365.469503,4368.286512,2.817009,1,3,6,6,1.50477,0.095823
4369.471624,4376.242315,6.770691,1,1,11,2,1.2168,0.112403
4379.49123,4382.324496,2.833266,1,3,6,8,1.472892,0.080259
4385.4945,4390.360082,4.865582,1,3,7,8,1.537048,0.063649
4393.4978,4396.219397,2.721597,1,3,5,7,1.504766,0.096442
4397.499317,4399.260165,1.760848,1,1,2,1,1.040179,1.040179
4399.500498,4401.30929,1.808792,1,1,4,4,0.944821,0.095306
4403.502412,4407.264011,3.761599,1,3,7,7,1.504603,0.095782
4409.50464,4412.321934,2.817294,1,3,6,6,1.50419,0.096093
4415.507771,4417.26867,1.760899,1,3,4,3,0.945414,0.095348
4419.509571,4422.342732,2.833161,1,3,6,6,1.489092,0.112455
4425.527714,4427.288761,1.761047,1,3,3,3,0.944794,0.09573
4429.529994,4432.379666,2.849672,1,3,6,6,1.473439,0.080649
4435.532942,4438.39834,2.865398,1,3,6,8,1.504592,0.095363
4445.537554,4447.29748,1.759926,1,3,4,4,0.943591,0.096689
4449.538869,4453.300404,3.761535,1,3,7,9,1.456775,0.144016
4453.541165,4455.301046,1.759881,1,1,2,1,1.040227,1.040227
4457.542257,4458.26317,0.720913,1,3,2,3,0.400722,0.400722
4463.545721,4466.314841,2.76912,1,3,5,7,1.472467,0.080724
4467.547251,4474.430473,6.883222,1,1,11,3,1.297128,0.064467
4477.567067,4479.328345,1.761278,1,3,3,5,0.94493,0.095275
4479.567933,4480.32111,0.753177,1,1,2,2,0.448363,0.448363
4481.568657,4495.223322,13.654665,1,1,18,6,2.000362,0.080258
4497.576907,4504.267565,6.690658,1,3,13,5,1.295612,0.079915
4507.580674,4510.445761,2.865087,1,3,6,6,1.456561,0.143886
4513.599924,4530.518968,16.919044,1,3,29,7,1.249384,0.064106
4533.608488,4536.330343,2.721855,1,3,5,5,1.505176,0.096
4541.612582,4543.373448,1.760866,1,3,2,0,1.040319,1.040319
4545.614217,4547.375153,1.760936,1,3,4,3,0.944766,0.096184
4549.61638,4551.376358,1.759978,1,3,2,1,1.039587,1.039587
4553.617964,4556.483259,2.865295,1,3,6,8,1.457029,0.143893
4561.637168,4564.454234,2.817066,1,3,6,8,1.488458,0.095308
4565.638927,4572.52179,6.882863,1,1,11,3,1.312265,0.080054
4573.642387,4575.403349,1.760962,1,1,2,1,1.040188,1.040188
4577.644762,4580.462289,2.817527,1,3,6,7,1.504951,0.09617
4583.647659,4586.464993,2.817334,1,3,6,6,1.504018,0.096184
4589.649983,4592.722843,3.07286,1,3,7,6,1.504805,0.096048
4595.652721,4598.501406,2.848685,1,2,6,7,1.472266,0.080005
4599.653845,4600.374554,0.720709,1,1,1,1,0.0,0.0
4601.671456,4604.520411,2.848955,1,2,6,6,1.456687,0.095759
4607.67353,4610.539504,2.865974,1,3,6,6,1.456483,0.144046
4613.676268,4616.398268,2.722,1,3,5,5,1.504932,0.096074
4619.679267,4622.49669,2.817423,1,3,6,8,1.504946,0.095474
4623.681496,4626.546684,2.865188,1,1,6,6,1.472496,0.096158
4627.682734,4632.501008,4.818274,1,1,8,1,1.312956,0.208095
4635.686138,4644.409986,8.723848,1,3,16,5,1.216133,0.063383
4647.708147,4650.557594,2.849447,1,3,6,5,1.489619,0.111278
4653.71004,4655.471047,1.761007,1,3,4,5,0.944085,0.096185
4657.71211,4660.81763,3.10552,1,3,7,6,1.47335,0.128362
4663.714817,4665.475899,1.761082,1,3,2,0,1.040104,1.040104
4667.716538,4669.477686,1.761148,1,3,5,4,0.704478,0.096592
4671.718538,4673.527845,1.809307,1,3,4,6,0.97713,0.064229
4675.720489,4678.569042,2.848553,1,3,6,6,1.489438,0.063821
4679.721767,4690.398504,10.676737,1,1,17,3,1.295431,0.063706
4693.74393,4696.561303,2.817373,1,3,6,8,1.489053,0.095835
4699.747358,4701.508189,1.760831,1,3,4,2,0.704803,0.096138
4701.748132,4704.613537,2.865405,1,1,6,6,1.457208,0.095922
4707.750048,4710.56795,2.817902,1,3,6,8,1.504375,0.095992
4713.753411,4724.670098,10.916687,1,3,19,7,1.345028,0.04794
4727.759322,4730.593182,2.83386,1,3,6,7,1.504369,0.096286
4733.762694,4736.627929,2.865235,1,3,6,6,1.45616,0.128365
4739.780768,4741.57403,1.793262,1,3,4,5,0.944955,0.096058
4745.783625,4748.600796,2.817171,1,3,6,5,1.489482,0.095668
4751.786668,4754.619874,2.833206,1,3,6,6,1.50446,0.080327
4757.788544,4760.621804,2.83326,1,3,6,5,1.504,0.064129
4763.791168,4765.551878,1.76071,1,3,5,2,0.68818,0.095575
4767.79343,4767.9051,0.11167,1,1,1,1,0.0,0.0
4769.794481,4772.611581,2.8171,1,3,6,8,1.505054,0.095362
4775.796552,4778.662529,2.865977,1,3,6,6,1.45589,0.144084
4781.815337,4800.736084,18.920747,1,3,31,7,1.264019,0.111062
4803.825892,4812.533195,8.707303,1,3,14,4,1.552016,0.095401
4815.831176,4817.591638,1.760462,1,3,4,6,0.943884,0.096465
4819.83221,4823.642803,3.810593,1,3,7,8,1.457218,0.095924
4825.851329,4828.668731,2.817402,1,3,6,7,1.488889,0.096008
4831.854188,4834.671264,2.817076,1,3,6,8,1.489431,0.095747
4837.856776,4839.617861,1.761085,1,3,4,6,0.944533,0.096428
4841.858877,4843.619409,1.760532,1,3,4,4,0.944199,0.096511
4845.860522,4849.62142,3.760898,1,4,7,9,1.456487,0.208129
4851.862642,4874.544644,22.682002,1,3,35,4,1.312274,0.064051
4877.890514,4881.652357,3.761843,1,3,7,6,1.488338,0.095132
4881.892635,4884.757355,2.86472,1,1,6,6,1.472295,0.096774
4885.894086,4900.572748,14.678662,1,1,23,3,1.297316,0.063779
4903.9024,4944.912594,41.010194,1,3,63,3,1.377057,0.159922
4947.938337,4949.698439,1.760102,1,3,2,0,1.040202,1.040202
4951.939871,4954.773191,2.83332,1,3,6,8,1.505496,0.096271
4957.942995,4960.808087,2.865092,1,3,6,5,1.45724,0.128861
4963.961054,4967.722712,3.761658,1,3,7,8,1.489061,0.09615
4969.96394,4974.797614,4.833674,1,3,9,3,1.249247,0.079937
4977.967502,4980.78508,2.817578,1,3,6,6,1.504349,0.095788
4985.971455,4988.788169,2.816714,1,3,6,7,1.504855,0.095568
4991.974017,5002.666469,10.692452,1,3,18,4,1.536223,0.064258
5005.980544,5007.75701,1.776466,1,3,3,5,0.944489,0.111955
5009.998005,5012.846809,2.848804,1,3,6,8,1.488278,0.11169
5016.000296,5038.715081,22.714785,1,3,37,5,1.216848,0.048114
5042.012115,5044.82999,2.817875,1,3,6,6,1.504563,0.095947
5048.015365,5050.880231,2.864866,1,3,6,7,1.504635,0.096558
5054.033097,5057.138806,3.105709,1,3,7,8,1.488364,0.112162
5060.036317,5061.797568,1.761251,1,3,3,5,0.945259,0.09595
5064.038469,5067.111946,3.073477,1,3,7,7,1.45653,0.064757
5070.04072,5072.857773,2.817053,1,3,6,6,1.504573,0.095369
5076.043592,5078.860893,2.817301,1,3,6,6,1.504553,0.096067
5080.046011,5081.806325,1.760314,1,1,2,1,1.040896,1.040896
5084.047622,5087.809181,3.761559,1,3,7,6,1.505054,0.095927
5092.050754,5095.812454,3.7617,1,3,5,5,1.904688,0.096156
5098.069658,5100.887238,2.81758,1,3,6,6,1.489054,0.096807
5104.07206,5104.792239,0.720179,1,3,1,1,0.0,0.0
5106.073311,5108.938917,2.865606,1,2,6,6,1.456639,0.144182
5112.075564,5114.941205,2.865641,1,3,6,8,1.488966,0.079708
5118.078878,5124.929709,6.850831,1,3,13,4,1.265638,0.079858
5128.082927,5130.9962,2.913273,1,3,6,7,1.520648,0.080748
5134.086463,5134.982734,0.896271,1,3,3,1,0.496583,0.079948
5138.087904,5140.920775,2.832871,1,3,6,6,1.504557,0.095677
5144.106418,5146.924054,2.817636,1,3,6,8,1.488905,0.111801
5148.10782,5151.005747,2.897927,1,1,4,4,1.53733,0.09681
5152.11019,5152.989761,0.879571,1,1,2,1,0.063291,0.063291
5156.111862,5159.008905,2.897043,1,3,7,8,1.488925,0.079258
5162.114518,5164.932004,2.817486,1,3,5,5,1.553328,0.095861
5168.117763,5169.878033,1.76027,1,3,2,1,1.040664,1.040664
5170.117862,5171.878303,1.760441,1,1,2,1,1.039905,1.039905
5174.120568,5175.880591,1.760023,1,3,5,5,0.655795,0.143911
5178.121816,5181.883984,3.762168,1,3,7,9,1.504002,0.095836
5184.124672,5185.020483,0.895811,1,3,4,5,0.400153,0.079893
5188.126044,5191.039305,2.913261,1,3,6,5,1.537264,0.112547
5194.145391,5196.977929,2.832538,1,3,6,7,1.488514,0.079776
5200.14802,5202.997096,2.849076,1,3,6,6,1.488834,0.079565
5206.150104,5207.911406,1.761302,1,3,2,0,1.041142,1.041142
5210.151805,5213.017236,2.865431,1,3,6,6,1.456481,0.144081
5214.153878,5215.050952,0.897074,1,1,2,1,0.081124,0.081124
5216.154999,5217.915915,1.760916,1,1,2,1,1.041091,1.041091
5220.157054,5221.06893,0.911876,1,3,4,5,0.400252,0.079543
5224.1586,5225.967102,1.808502,1,3,4,4,0.975849,0.064433
5228.160074,5231.073758,2.913684,1,3,7,5,1.504781,0.080385
5234.162843,5236.996025,2.833182,1,3,6,8,1.488631,0.111308
5240.180934,5243.943878,3.762944,1,3,8,5,1.488554,0.080605
5246.184745,5249.994466,3.809721,1,3,7,8,1.457013,0.111768
5252.187176,5253.948418,1.761242,1,3,3,4,0.94477,0.096233
5254.187727,5255.94848,1.760753,1,1,2,1,1.039795,1.039795
5258.189529,5261.007445,2.817916,1,3,6,8,1.504521,0.096035
5264.192457,5266.001673,1.809216,1,3,3,1,0.912281,0.080186
5268.19407,5269.091301,0.897231,1,3,3,2,0.496712,0.080182
5272.196561,5275.029191,2.83263,1,3,6,8,1.504413,0.096342
5276.197836,5277.094876,0.89704,1,1,2,1,0.08081,0.08081
5280.200102,5283.033112,2.83301,1,3,6,7,1.504516,0.095778
5286.218243,5287.979078,1.760835,1,3,4,4,0.94375,0.112532
5290.220788,5291.981156,1.760368,1,3,4,5,0.944026,0.096885
5294.221698,5297.983897,3.762199,1,3,8,5,1.45631,0.079086
5300.224447,5301.986052,1.761605,1,3,4,3,0.945293,0.095478
5304.226764,5305.987892,1.761128,1,3,3,4,0.944859,0.095958
5306.227869,5307.139739,0.91187,1,1,2,1,0.095815,0.095815
5308.228104,5308.948885,0.720781,1,1,1,1,0.0,0.0
5314.23143,5317.048258,2.816828,1,3,6,8,1.504136,0.095321
5320.234575,5323.067526,2.832951,1,3,6,6,1.504932,0.096029
5326.236595,5330.014323,3.777728,1,3,6,5,1.489196,0.111663
5332.25559,5333.18408,0.92849,1,3,4,3,0.400036,0.079922
5336.256952,5340.019397,3.762445,1,3,7,9,1.457247,0.127653
5342.260467,5345.093744,2.833277,1,3,6,8,1.472661,0.080846
5348.262467,5351.080245,2.817778,1,3,6,6,1.536934,0.095984
5354.265263,5356.026131,1.760868,1,3,3,2,1.040195,0.400283
5358.267383,5361.132374,2.864991,1,3,6,6,1.456707,0.143909
5362.268548,5364.029756,1.761208,1,1,2,1,1.040603,1.040603
5364.26912,5367.135391,2.866271,1,1,6,6,1.456515,0.095932
5370.273065,5371.185183,0.912118,1,3,4,5,0.400262,0.095869
5374.290029,5377.107952,2.817923,1,3,6,7,1.535839,0.111973
5380.293035,5381.189421,0.896386,1,3,2,3,0.080185,0.080185
5384.295239,5387.191512,2.896273,1,3,7,6,1.505029,0.078777
5390.297615,5391.193697,0.896082,1,3,4,5,0.400175,0.079971
5394.299211,5397.116735,2.817524,1,3,6,6,1.504847,0.095736
5400.302527,5402.062987,1.76046,1,3,3,3,0.944395,0.096259
5404.303752,5406.065117,1.761365,1,3,4,6,0.944438,0.096759
5408.305581,5410.066538,1.760957,1,3,3,5,0.943934,0.096351
5412.307498,5416.085592,3.778094,1,3,7,6,1.504112,0.095605
5418.310358,5421.175717,2.865359,1,3,6,8,1.4564,0.128377
5424.329031,5428.091338,3.762307,1,3,7,7,1.488403,0.096517
5430.331371,5431.244322,0.912951,1,3,4,4,0.431448,0.079704
5434.333982,5435.085703,0.751721,1,3,2,4,0.431835,0.431835
5438.335241,5439.05634,0.721099,1,3,1,3,0.0,0.0
5440.336571,5444.146383,3.809812,1,3,4,2,1.857035,0.096151
5446.339437,5450.101113,3.761676,1,3,6,7,1.504793,0.096547
5452.342204,5455.159174,2.81697,1,3,5,7,1.552717,0.09584
5458.34517,5461.161003,2.815833,1,3,6,5,1.504742,0.09487
5464.347299,5467.212724,2.865425,1,3,6,6,1.456863,0.127994
5470.366426,5473.183111,2.816685,1,3,6,5,1.488745,0.096373
5476.368929,5479.186449,2.81752,1,3,6,8,1.505275,0.095813
5482.371841,5486.133673,3.761832,1,3,7,9,1.504463,0.09562
5486.373566,5489.238366,2.8648,1,1,4,4,2.000046,0.095947
5492.375797,5495.241274,2.865477,1,3,6,6,1.504134,0.095699
5498.378717,5499.275588,0.896871,1,3,2,3,0.079987,0.079987
5502.381422,5505.198276,2.816854,1,3,6,5,1.504152,0.096194
5508.383335,5511.312667,2.929332,1,3,7,7,1.472777,0.079675
5514.402355,5517.21955,2.817195,1,3,6,5,1.488434,0.096461
5520.404834,5524.16639,3.761556,1,3,8,8,1.50478,0.080325
5526.408092,5529.225137,2.817045,1,3,6,7,1.504048,0.095974
5532.410571,5534.171018,1.760447,1,3,2,2,1.040771,1.040771
5536.412451,5537.132732,0.720281,1,3,2,2,0.400513,0.400513
5540.414156,5541.133837,0.719681,1,3,2,2,0.399845,0.399845
5542.414971,5543.311853,0.896882,1,1,2,1,0.08074,0.08074
5546.416772,5549.233827,2.817055,1,3,6,5,1.504618,0.095745
5552.419214,5556.196841,3.777627,1,3,6,7,1.552759,0.096137
5558.438077,5561.287531,2.849454,1,3,6,6,1.473168,0.079092
5562.439763,5565.337788,2.898025,1,1,3,2,2.000237,0.080906
5568.442967,5571.308159,2.865192,1,3,6,8,1.503941,0.096088
5572.444747,5573.324657,0.87991,1,1,2,1,0.064039,0.064039
5576.446685,5578.207152,1.760467,1,3,3,5,0.944133,0.096066
5580.44863,5581.216782,0.768152,1,3,2,2,0.448195,0.448195
5584.450077,5586.210906,1.760829,1,3,3,4,0.944169,0.095989
5588.451939,5590.212376,1.760437,1,3,4,3,0.944006,0.096518
5592.453669,5595.302431,2.848762,1,3,6,6,1.488319,0.064732
5598.456325,5601.321718,2.865393,1,3,6,7,1.456702,0.143479
5604.475192,5607.292032,2.81684,1,3,6,6,1.489292,0.111441
5610.478173,5613.294801,2.816628,1,3,6,5,1.488726,0.095809
5614.479807,5616.240234,1.760427,1,1,2,1,1.040875,1.040875
5618.480976,5621.298473,2.817497,1,3,6,8,1.504252,0.095661
5624.483904,5626.244897,1.760993,1,3,4,6,0.944718,0.095887
5626.485171,5630.294474,3.809303,1,1,7,7,1.45628,0.095959
5632.487689,5633.400329,0.91264,1,3,4,5,0.448057,0.063765
5636.489839,5639.307426,2.817587,1,3,6,8,1.504136,0.096193
5642.492268,5645.357164,2.864896,1,3,6,8,1.505516,0.095367
5648.495487,5651.215997,2.72051,1,3,5,5,1.504889,0.096054
5654.514033,5657.37859,2.864557,1,3,6,8,1.457355,0.09576
5660.516,5663.381379,2.865379,1,3,6,6,1.456953,0.127922
