Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
542.410937,553.215602,10.804665,1,1,13,7,2.001041,0.064259
556.432318,558.25752,1.825202,1,3,4,6,0.992369,0.06358
558.433627,568.342567,9.90894,1,2,13,7,2.000828,0.079828
570.439031,578.666205,8.227174,1,3,9,4,2.000309,0.271404
582.444421,589.35868,6.914259,1,3,12,3,1.280011,0.223907
594.465424,598.290942,3.825518,1,3,4,3,1.920201,0.080253
600.467706,610.47265,10.004944,1,3,16,4,1.536887,0.095859
614.473767,615.370206,0.896439,1,3,3,1,0.496181,0.079614
616.474834,623.389727,6.914893,1,2,7,4,2.000856,0.271764
624.478857,626.302685,1.823828,1,1,2,1,1.039904,1.039904
626.479305,636.900045,10.42074,1,1,11,4,2.000968,0.271595
642.502354,646.327138,3.824784,1,3,5,6,1.937202,0.047956
648.505007,650.32898,1.823973,1,3,2,1,1.055784,1.055784
652.506466,653.38712,0.880654,1,3,3,1,0.511905,0.06492
654.506483,657.32419,2.817707,1,2,2,3,2.000344,2.000344
660.509629,661.293644,0.784015,1,3,1,0,0.0,0.0
662.510528,662.830461,0.319933,1,1,1,1,0.0,0.0
666.512066,669.457349,2.945283,1,3,6,5,1.536987,0.079474
672.514642,673.346883,0.832241,1,3,2,4,0.511629,0.511629
676.516983,679.301647,2.784664,1,3,6,6,1.473064,0.06377
680.518521,683.784034,3.265513,1,1,7,6,1.537371,0.079341
686.536076,689.17823,2.642154,1,3,4,4,1.041464,0.270908
690.538489,692.363466,1.824977,1,3,2,1,1.056364,1.056364
694.540736,695.35657,0.815834,1,3,2,1,0.512045,0.512045
698.541953,703.360252,4.818299,1,3,9,7,1.312619,0.048398
704.5444,705.329166,0.784766,1,1,1,1,0.0,0.0
710.547653,712.372045,1.824392,1,3,2,1,1.040273,1.040273
714.548675,715.333455,0.78478,1,3,1,2,0.0,0.0
716.549994,716.870435,0.320441,1,2,1,1,0.0,0.0
724.55285,727.46686,2.91401,1,3,5,0,1.265179,0.08064
730.555743,731.436075,0.880332,1,3,3,1,0.512032,0.0476
732.572187,736.430057,3.85787,1,1,5,3,1.968942,0.032672
740.576565,741.344793,0.768228,1,3,1,0,0.0,0.0
742.576613,748.804065,6.227452,1,3,8,1,2.000965,0.272131
752.581169,755.494276,2.913107,1,3,6,3,1.280023,0.096011
762.585946,765.002904,2.416958,1,3,4,6,1.55316,0.08059
768.588003,770.413538,1.825535,1,3,2,3,1.040852,1.040852
770.588695,773.326603,2.737908,1,1,5,1,1.057029,0.271773
780.609188,783.426801,2.817613,1,3,4,3,1.488492,0.512328
786.612035,793.367408,6.755373,1,3,11,2,1.265543,0.064602
794.615128,795.431724,0.816596,1,1,2,2,0.496432,0.496432
798.617012,799.465432,0.84842,1,3,3,3,0.496594,0.031629
800.617904,801.402843,0.784939,1,3,1,2,0.0,0.0
802.61864,803.403667,0.785027,1,2,2,2,0.464896,0.464896
808.621305,810.446054,1.824749,1,3,4,1,0.70368,0.064334
810.622762,815.424789,4.802027,1,3,6,4,1.552127,0.064545
818.626124,819.410381,0.784257,1,3,1,1,0.0,0.0
824.644855,826.949276,2.304421,1,3,4,3,1.424243,0.064585
830.647233,832.471989,1.824756,1,3,4,4,0.704838,0.080357
834.648267,836.474056,1.825789,1,3,2,0,1.041429,1.041429
836.649992,836.969774,0.319782,1,1,1,1,0.0,0.0
840.651077,842.476473,1.825396,1,3,2,3,1.041235,1.041235
850.65618,850.975871,0.319691,1,3,1,3,0.0,0.0
854.657593,861.476355,6.818762,1,3,9,4,2.016294,0.079906
866.678216,870.584774,3.906558,1,3,8,6,1.472854,0.063719
870.680868,873.545951,2.865083,1,1,5,4,1.552178,0.048119
876.682905,877.451272,0.768367,1,3,2,2,0.463692,0.463692
878.683629,879.451985,0.768356,1,2,1,1,0.0,0.0
882.685332,883.55027,0.864938,1,3,3,2,0.49706,0.048027
884.686605,886.511215,1.82461,1,3,4,5,0.976179,0.064496
892.689816,895.474731,2.784915,1,3,6,5,1.488497,0.048121
896.690755,898.564366,1.873611,1,1,3,2,1.055823,0.497023
898.691995,901.797576,3.105581,1,2,5,1,1.056529,0.272675
904.695145,911.417983,6.722838,1,3,9,3,2.016588,0.064209
912.699038,925.471974,12.772936,1,2,15,8,2.000997,0.06415
926.721014,931.427195,4.706181,1,2,6,3,1.728591,0.064435
934.724556,935.508683,0.784127,1,3,1,2,0.0,0.0
936.725249,938.549531,1.824282,1,3,3,5,0.992309,0.047802
938.725912,940.550749,1.824837,1,1,2,1,1.040235,1.040235
944.728783,945.512721,0.783938,1,3,2,4,0.464265,0.464265
952.732236,954.556366,1.82413,1,3,2,2,1.039784,1.039784
956.734246,965.745999,9.011753,1,3,11,3,1.969738,0.079141
966.753889,970.578996,3.825107,1,3,7,6,1.520546,0.048189
974.757505,975.638291,0.880786,1,3,3,1,0.496008,0.064328
978.758995,980.664064,1.905069,1,3,5,3,0.96073,0.063387
980.759901,981.576094,0.816193,1,1,1,1,0.0,0.0
984.762095,986.586822,1.824727,1,3,3,2,0.976039,0.064773
988.763368,989.548134,0.784766,1,3,1,3,0.0,0.0
994.766232,995.663161,0.896929,1,3,3,3,0.495905,0.080917
1002.769736,1005.634704,2.864968,1,3,3,4,2.000821,0.543977
1008.788586,1009.092424,0.303838,1,3,1,1,0.0,0.0
1012.790226,1015.559136,2.76891,1,3,5,7,1.456461,0.080193
1016.792078,1021.610351,4.818273,1,3,3,3,2.001678,2.000661
1026.796468,1029.693401,2.896933,1,3,5,4,1.552935,0.079562
1030.79838,1035.615943,4.817563,1,2,3,3,2.001043,2.000342
1038.801765,1039.617857,0.816092,1,3,1,0,0.0,0.0
1042.802853,1043.699541,0.896688,1,3,2,1,0.080155,0.080155
1044.803741,1046.629198,1.825457,1,2,2,1,1.040869,1.040869
1048.806057,1051.591432,2.785375,1,3,3,1,1.920944,0.080731
1052.823643,1054.679911,1.856268,1,2,3,1,0.975703,0.064131
1056.824539,1057.641023,0.816484,1,3,1,3,0.0,0.0
1060.826624,1061.707713,0.881089,1,3,2,1,0.064209,0.064209
1062.827274,1063.595635,0.768361,1,1,1,1,0.0,0.0
1064.828552,1065.645133,0.816581,1,1,2,2,0.496055,0.496055
1068.830156,1071.727297,2.897141,1,3,5,4,1.553176,0.048699
1072.831903,1077.201725,4.369822,1,1,3,3,2.000894,1.552754
1080.835475,1082.676355,1.84088,1,3,2,1,1.056236,1.056236
1086.838427,1089.270933,2.432506,1,3,5,5,1.504577,0.063617
1094.840996,1096.746168,1.905172,1,3,5,3,0.976651,0.063595
1100.860203,1102.668743,1.80854,1,3,3,5,0.960406,0.0803
1104.861904,1105.630383,0.768479,1,3,2,3,0.46427,0.46427
1106.863023,1108.687527,1.824504,1,2,2,1,1.056423,1.056423
1108.863341,1111.648677,2.785336,1,3,5,6,1.521116,0.063915
1112.864797,1113.649872,0.785075,1,1,1,1,0.0,0.0
1114.866435,1115.68256,0.816125,1,1,2,2,0.496169,0.496169
1120.868448,1122.693443,1.824995,1,3,2,3,1.040715,1.040715
1130.873695,1131.801798,0.928103,1,3,3,2,0.080322,0.06348
1132.873837,1133.194563,0.320726,1,3,1,1,0.0,0.0
1136.876209,1137.65974,0.783531,1,3,1,0,0.0,0.0
1142.89401,1144.814882,1.920872,1,3,5,2,0.991649,0.048835
1148.896682,1149.665597,0.768915,1,3,1,1,0.0,0.0
1150.897579,1151.778658,0.881079,1,2,3,2,0.512091,0.064872
1152.898825,1154.723442,1.824617,1,2,2,2,1.056523,1.056523
1154.899614,1155.219336,0.319722,1,2,1,1,0.0,0.0
1158.901246,1162.727198,3.825952,1,3,6,2,1.952905,0.047252
1162.902941,1163.687181,0.78424,1,1,1,1,0.0,0.0
1164.90399,1165.687921,0.783931,1,3,1,1,0.0,0.0
1172.907003,1173.691514,0.784511,1,3,1,0,0.0,0.0
1174.908472,1176.781004,1.872532,1,2,3,1,0.97618,0.080519
1176.909327,1177.693935,0.784608,1,2,2,2,0.464407,0.464407
1178.909991,1179.726643,0.816652,1,2,1,1,0.0,0.0
1188.930631,1189.746738,0.816107,1,3,1,0,0.0,0.0
1194.932437,1196.742248,1.809811,1,3,2,1,1.040484,1.040484
1196.933435,1197.878014,0.944579,1,1,3,1,0.543939,0.095786
1200.936168,1202.760621,1.824453,1,3,3,3,0.992527,0.065087
1204.937524,1205.721676,0.784152,1,3,1,2,0.0,0.0
1208.939076,1210.811473,1.872397,1,3,3,1,0.9759,0.08034
1210.940272,1211.259891,0.319619,1,2,1,1,0.0,0.0
1214.941543,1218.766853,3.82531,1,3,4,4,1.921436,0.08038
1220.94382,1221.872685,0.928865,1,3,3,4,0.080075,0.063722
1224.945736,1225.266537,0.320801,1,3,1,1,0.0,0.0
1228.947417,1229.780285,0.832868,1,3,2,2,0.512653,0.512653
1230.948398,1234.822836,3.874438,1,1,4,3,2.000783,0.512105
1236.967085,1239.848742,2.881657,1,2,7,5,1.472624,0.064167
1240.969038,1242.777386,1.808348,1,1,2,1,1.039868,1.039868
1242.969584,1243.737872,0.768288,1,1,1,1,0.0,0.0
1244.970664,1248.828361,3.857697,1,2,5,6,2.016364,0.063881
1252.973432,1256.863637,3.890205,1,3,5,4,1.520273,0.048708
1256.975943,1261.377537,4.401594,1,3,5,5,1.536418,0.464275
1264.97929,1265.764117,0.784827,1,3,1,3,0.0,0.0
1268.981171,1269.765279,0.784108,1,3,2,3,0.463903,0.463903
1270.982047,1273.815201,2.833154,1,2,6,4,1.424374,0.064162
1274.98388,1278.809406,3.825526,1,2,6,5,1.45713,0.079852
1281.001806,1281.77048,0.768674,1,3,1,0,0.0,0.0
1283.003509,1283.851138,0.847629,1,2,3,2,0.511453,0.032021
1287.004742,1290.862948,3.858206,1,3,5,4,1.952879,0.047826
1291.006163,1292.862698,1.856535,1,1,4,4,0.959769,0.080237
1297.008824,1297.793508,0.784684,1,3,1,2,0.0,0.0
1299.010239,1299.8745,0.864261,1,2,2,2,0.543845,0.543845
1303.010923,1303.828304,0.817381,1,3,1,2,0.0,0.0
1307.013621,1309.830696,2.817075,1,3,3,2,2.000549,0.49653
1313.016467,1313.832587,0.81612,1,3,1,1,0.0,0.0
1317.017441,1319.88349,2.866049,1,3,5,4,1.455987,0.080964
1323.020404,1323.916958,0.896554,1,3,2,1,0.064529,0.064529
1325.037199,1325.885903,0.848704,1,2,3,1,0.512093,0.032744
1329.039005,1329.967744,0.928739,1,3,3,0,0.544499,0.079871
1331.039827,1331.80844,0.768613,1,1,1,1,0.0,0.0
1335.041755,1335.890591,0.848836,1,3,3,1,0.497,0.032257
1339.043601,1340.867783,1.824182,1,3,3,5,0.991785,0.048837
1345.046104,1345.830117,0.784013,1,3,1,3,0.0,0.0
1349.047622,1350.872531,1.824909,1,3,3,2,0.960375,0.080308
1351.048589,1351.832765,0.784176,1,2,2,2,0.464576,0.464576
1355.050876,1355.834515,0.783639,1,3,2,2,0.464308,0.464308
1363.053852,1373.522374,10.468522,1,3,7,5,2.000843,0.544637
1377.075411,1377.956275,0.880864,1,3,3,2,0.511811,0.064156
1379.076162,1381.974266,2.898104,1,2,3,2,2.000806,0.08056
1385.078951,1387.928526,2.849575,1,3,4,5,1.952361,0.064099
1389.0814,1391.898578,2.817178,1,2,2,2,2.001303,2.001303
1395.083345,1396.028351,0.945006,1,3,3,2,0.544408,0.080243
1399.085088,1400.013733,0.928645,1,3,4,2,0.496009,0.047677
1401.085698,1404.079754,2.994056,1,1,4,2,1.552737,0.080373
1405.087624,1405.872012,0.784388,1,1,1,1,0.0,0.0
1411.090384,1411.874399,0.784015,1,3,2,3,0.46376,0.46376
1413.091428,1413.987989,0.896561,1,3,2,3,0.080602,0.080602
1417.109011,1418.917488,1.808477,1,3,5,5,0.864395,0.08027
1421.11094,1421.926931,0.815991,1,3,1,2,0.0,0.0
1429.114555,1430.939191,1.824636,1,3,4,4,0.976684,0.06412
1433.11583,1433.899672,0.783842,1,3,2,4,0.464118,0.464118
1435.116545,1436.973159,1.856614,1,3,3,4,1.039956,0.496337
1439.118685,1442.047936,2.929251,1,3,3,2,2.00083,0.112384
1447.122038,1447.954478,0.83244,1,3,2,2,0.512333,0.512333
1449.123203,1449.442986,0.319783,1,1,1,1,0.0,0.0
1453.125118,1455.077912,1.952794,1,3,4,0,1.040869,0.095974
1457.126727,1459.959235,2.832508,1,3,3,2,2.000757,0.511951
1461.143599,1461.4487,0.305101,1,3,1,2,0.0,0.0
1465.145362,1472.076949,6.931587,1,3,9,4,1.552993,0.064061
1479.151727,1480.976535,1.824808,1,3,2,1,1.040067,1.040067
1483.15332,1483.938294,0.784974,1,3,1,1,0.0,0.0
1485.154177,1488.051319,2.897142,1,3,4,4,1.552416,0.079286
1489.15602,1489.940241,0.784221,1,1,1,1,0.0,0.0
1491.156863,1494.98279,3.825927,1,3,4,4,1.952671,0.048745
1495.158945,1495.478749,0.319804,1,2,1,1,0.0,0.0
1499.160162,1507.083484,7.923322,1,3,6,7,2.001165,0.512049
1513.182568,1516.031911,2.849343,1,3,5,6,1.904024,0.080427
1519.185268,1520.081246,0.895978,1,3,2,1,0.079212,0.079212
1523.187321,1524.00291,0.815589,1,3,1,2,0.0,0.0
1527.188342,1534.135201,6.946859,1,3,7,3,2.001516,0.079303
1541.19461,1545.020418,3.825808,1,3,6,3,1.889657,0.047588
1547.196995,1549.022455,1.82546,1,3,2,1,1.04041,1.04041
1549.197858,1549.982554,0.784696,1,1,1,1,0.0,0.0
1551.199296,1551.983064,0.783768,1,2,1,2,0.0,0.0
1553.215548,1554.032341,0.816793,1,1,2,2,0.512593,0.512593
1555.216999,1556.033605,0.816606,1,2,1,1,0.0,0.0
1559.218225,1562.11589,2.897665,1,3,4,4,1.985224,0.063923
1567.221782,1568.005611,0.783829,1,3,2,2,0.463966,0.463966
1569.22275,1569.990899,0.768149,1,1,1,1,0.0,0.0
1575.224757,1577.049576,1.824819,1,3,4,2,0.896527,0.048126
1577.22621,1579.547021,2.320811,1,2,3,2,1.456755,0.544808
1583.228459,1585.101617,1.873158,1,3,3,3,0.976693,0.080064
1589.230782,1590.127706,0.896924,1,3,3,2,0.495873,0.080201
1593.233395,1594.01705,0.783655,1,3,1,1,0.0,0.0
1595.233528,1600.19614,4.962612,1,3,5,3,2.01706,0.079593
1603.252708,1604.069353,0.816645,1,3,1,1,0.0,0.0
1607.254558,1608.070941,0.816383,1,3,1,1,0.0,0.0
1611.305147,1614.025,2.719853,1,3,5,6,1.504211,0.063797
1615.258485,1616.186613,0.928128,1,1,3,1,0.544459,0.064155
1619.260087,1623.085458,3.825371,1,3,8,6,1.472869,0.063765
1633.266255,1634.161997,0.895742,1,3,3,0,0.49608,0.079898
1637.268108,1637.588013,0.319905,1,3,1,0,0.0,0.0
1641.269002,1644.118587,2.849585,1,3,4,5,1.936959,0.063785
1645.286822,1646.055329,0.768507,1,1,1,1,0.0,0.0
1647.288368,1648.168131,0.879763,1,2,3,1,0.51291,0.063494
1651.289876,1654.075312,2.785436,1,3,5,7,1.457224,0.079881
1657.292018,1658.108114,0.816096,1,3,1,3,0.0,0.0
1661.293536,1666.240393,4.946857,1,3,5,5,2.001865,0.080019
1667.296225,1668.081401,0.785176,1,1,1,1,0.0,0.0
1673.299491,1674.211905,0.912414,1,3,3,4,0.064407,0.064324
1675.300227,1675.620198,0.319971,1,2,1,1,0.0,0.0
1681.302659,1683.127581,1.824922,1,3,2,3,1.040544,1.040544
1687.321297,1689.130119,1.808822,1,3,5,3,0.88017,0.079458
1693.323911,1698.141616,4.817705,1,3,6,4,1.456861,0.512216
1699.326846,1701.743279,2.416433,1,3,4,3,1.520837,0.06364
1703.328435,1704.112149,0.783714,1,2,1,1,0.0,0.0
1705.329342,1706.145265,0.815923,1,2,2,3,0.496187,0.496187
1707.329943,1708.145981,0.816038,1,2,2,3,0.495754,0.495754
1713.331914,1717.158188,3.826274,1,3,5,2,1.504079,0.064103
1717.33439,1718.166236,0.831846,1,1,2,2,0.51194,0.51194
1719.335392,1720.119141,0.783749,1,2,1,1,0.0,0.0
1725.337548,1727.16237,1.824822,1,3,2,3,1.040722,1.040722
1727.338787,1728.123118,0.784331,1,3,1,0,0.0,0.0
1729.33876,1732.172743,2.833983,1,2,3,3,2.016704,0.496819
1735.357048,1737.166818,1.80977,1,3,2,1,1.040436,1.040436
1737.358624,1738.175307,0.816683,1,2,1,1,0.0,0.0
1741.359918,1743.681207,2.321289,1,3,2,4,2.016094,2.016094
1747.362925,1748.14774,0.784815,1,3,1,3,0.0,0.0
1753.36515,1754.293644,0.928494,1,3,4,1,0.495621,0.04819
1759.368377,1760.264781,0.896404,1,3,3,0,0.49581,0.080544
1763.369685,1764.265472,0.895787,1,3,2,3,0.079409,0.079409
1765.37108,1767.194965,1.823885,1,2,2,1,1.040255,1.040255
1769.371985,1770.236714,0.864729,1,3,3,2,0.464499,0.079907
1773.373321,1775.198458,1.825137,1,3,5,5,0.880163,0.079922
1777.391995,1778.255876,0.863881,1,3,3,3,0.511932,0.047866
1781.39331,1782.161804,0.768494,1,3,2,2,0.46408,0.46408
1785.394163,1788.340471,2.946308,1,3,5,2,1.53661,0.080466
1789.396486,1790.325206,0.92872,1,1,3,1,0.544141,0.064235
1797.400315,1799.224734,1.824419,1,3,2,1,1.039672,1.039672
1799.401157,1806.316127,6.91497,1,2,7,5,2.000156,0.496673
1809.405114,1812.190413,2.785299,1,3,5,5,1.536795,0.079715
1813.407784,1814.304097,0.896313,1,3,3,1,0.496454,0.080063
1815.408015,1816.256894,0.848879,1,3,3,5,0.464596,0.064425
1819.409732,1823.235702,3.82597,1,3,4,3,1.953091,0.048681
1825.427986,1826.340531,0.912545,1,3,4,5,0.463901,0.064473
1827.429673,1828.19767,0.767997,1,2,2,2,0.464513,0.464513
1829.430324,1830.198805,0.768481,1,3,2,4,0.464318,0.464318
1833.432186,1834.328563,0.896377,1,3,2,1,0.08011,0.08011
1835.432789,1838.250357,2.817568,1,1,3,3,2.000889,0.496503
1839.434237,1845.757164,6.322927,1,1,4,4,2.000876,2.000759
1849.438997,1850.223097,0.7841,1,3,2,4,0.464563,0.464563
1851.440219,1852.336497,0.896278,1,3,2,2,0.080384,0.080384
1859.442539,1860.227023,0.784484,1,3,1,3,0.0,0.0
1865.445297,1865.766206,0.320909,1,3,1,1,0.0,0.0
1869.463534,1870.392081,0.928547,1,3,3,1,0.544057,0.079945
1873.464768,1875.273807,1.809039,1,3,2,3,1.040598,1.040598
1877.466921,1879.291705,1.824784,1,3,2,1,1.056011,1.056011
1883.468667,1885.294503,1.825836,1,3,3,4,0.976257,0.064022
1887.471035,1888.351407,0.880372,1,3,3,0,0.495709,0.064183
1893.474095,1894.258293,0.784198,1,3,2,2,0.46444,0.46444
1895.474453,1897.299786,1.825333,1,3,4,4,0.977033,0.063366
1903.478304,1905.30333,1.825026,1,3,4,4,0.89726,0.064426
1913.498482,1914.266672,0.76819,1,3,2,4,0.463784,0.463784
1915.499473,1916.37949,0.880017,1,1,2,1,0.063742,0.063742
1919.500469,1921.358127,1.857658,1,3,3,2,0.976953,0.064228
1921.502136,1922.318345,0.816209,1,1,1,1,0.0,0.0
1925.503921,1926.416256,0.912335,1,3,4,5,0.447817,0.064163
1927.504221,1928.27268,0.768459,1,1,1,1,0.0,0.0
1935.507424,1944.440159,8.932735,1,3,9,9,2.017088,0.048962
1949.513911,1952.459356,2.945445,1,3,4,6,1.551865,0.080752
1953.515234,1954.459622,0.944388,1,3,4,1,0.497165,0.047062
1955.516385,1956.46113,0.944745,1,1,3,1,0.544394,0.080036
1959.534064,1964.352481,4.818417,1,3,4,3,2.001255,0.512435
1969.538856,1975.445457,5.906601,1,3,6,5,2.000677,0.048074
1975.541192,1977.86163,2.320438,1,2,2,2,2.000611,2.000611
1981.543985,1982.407704,0.863719,1,3,3,3,0.49532,0.048191
1993.549343,1999.422692,5.873349,1,3,5,4,2.016534,0.063878
2001.551892,2002.464723,0.912831,1,3,3,1,0.496462,0.09596
2003.568853,2004.481821,0.912968,1,2,3,2,0.08016,0.064184
2011.571792,2016.503249,4.931457,1,3,6,3,2.000959,0.064804
2017.575104,2021.4965,3.921396,1,2,5,2,1.537395,0.078957
2023.577765,2024.394101,0.816336,1,3,1,1,0.0,0.0
2027.579517,2029.404488,1.824971,1,3,4,2,0.896133,0.04832
2029.580319,2029.9004,0.320081,1,2,1,1,0.0,0.0
2033.582194,2034.526837,0.944643,1,3,3,3,0.545148,0.079834
2035.582815,2037.45611,1.873295,1,3,3,2,1.041088,0.511993
2037.584159,2037.904249,0.32009,1,1,1,1,0.0,0.0
2041.585521,2045.41119,3.825669,1,3,4,2,1.920281,0.079617
2051.605907,2052.486362,0.880455,1,3,3,3,0.512209,0.064315
2053.60678,2054.374915,0.768135,1,1,1,1,0.0,0.0
2055.607557,2056.423804,0.816247,1,3,1,1,0.0,0.0
2059.608958,2060.425664,0.816706,1,3,2,2,0.512077,0.512077
2061.609724,2063.43473,1.825006,1,1,2,1,1.040331,1.040331
2063.611029,2064.379505,0.768476,1,1,1,1,0.0,0.0
2069.613255,2071.486803,1.873548,1,3,3,3,0.976769,0.080247
2075.616447,2077.440992,1.824545,1,3,2,2,1.039904,1.039904
2079.618262,2081.443207,1.824945,1,3,2,2,1.0406,1.0406
2081.619256,2088.453281,6.834025,1,1,5,5,2.001451,0.51144
2089.622005,2090.407165,0.78516,1,2,2,2,0.464781,0.464781
2091.622769,2093.447782,1.825013,1,2,2,1,1.040672,1.040672
2095.640605,2098.505991,2.865386,1,3,3,3,1.536662,0.512059
2099.642413,2100.459349,0.816936,1,3,2,4,0.512989,0.512989
2103.643943,2107.550112,3.906169,1,3,6,6,1.53672,0.063674
2111.647873,2112.432598,0.784725,1,3,2,4,0.464935,0.464935
