Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
5076.68515,5189.941715,113.256565,1,3,171,3,1.156551,0.193777
5192.745987,5306.001919,113.255932,1,3,171,3,1.157418,0.193654
5308.807113,5422.063188,113.256075,1,3,171,0,1.158398,0.193759
5424.869312,5538.124178,113.254866,1,3,171,2,1.159587,0.192524
5540.930639,5654.185088,113.254449,1,3,171,3,1.160476,0.191417
5656.991846,5770.247385,113.255539,1,3,171,2,1.156879,0.194011
5773.052832,5886.308355,113.255523,1,3,171,1,1.15704,0.193773
5889.114596,6002.523836,113.40924,1,3,169,1,1.975838,0.317377
6005.17715,6116.511573,111.334423,1,3,168,3,1.076739,0.275736
6119.235687,6232.571979,113.336292,1,3,171,3,1.078703,0.272762
6235.298144,6350.554766,115.256622,1,3,174,3,1.158423,0.158952
6353.360819,6466.615957,113.255138,1,3,171,1,1.159337,0.192589
6469.423132,6582.678724,113.255592,1,3,171,3,1.158011,0.190928
6585.484426,6698.740482,113.256056,1,3,171,3,1.157964,0.192254
6701.545531,6814.801957,113.256426,1,3,171,0,1.157959,0.192947
6817.607723,6930.86363,113.255907,1,3,171,2,1.159407,0.193551
6933.668538,7046.923993,113.255455,1,3,171,3,1.173057,0.191759
7049.73126,7162.986551,113.255291,1,3,171,1,1.158938,0.192539
7165.792394,7279.049834,113.25744,1,3,171,0,1.157372,0.194002
7281.854412,7395.109919,113.255507,1,3,171,3,1.156954,0.192058
7397.916751,7541.220236,143.303485,1,3,214,4,2.000557,0.224986
7543.993794,7655.247196,111.253402,1,3,168,2,1.157442,0.193893
7658.054246,7771.309022,113.254776,1,3,171,1,1.157167,0.193073
7774.115654,7971.443866,197.328212,1,3,295,4,1.992653,0.222307
7974.221053,8087.475727,113.254674,1,3,171,0,1.159366,0.192622
8090.28202,8203.537571,113.255551,1,3,171,2,1.157687,0.193099
8206.343539,8319.599758,113.256219,1,3,171,1,1.159534,0.192438
8322.40465,8435.66026,113.25561,1,3,171,1,1.165331,0.191829
8438.46723,8551.721693,113.254463,1,3,171,0,1.157821,0.193448
8554.526829,8667.780759,113.25393,1,3,171,2,1.15875,0.191121
8670.587864,8783.842237,113.254373,1,3,171,1,1.158213,0.192454
8786.648307,8899.904609,113.256302,1,3,171,0,1.157074,0.191742
8902.710806,9015.967654,113.256848,1,3,171,1,1.157625,0.193479
9018.771883,9132.028295,113.256412,1,3,171,1,1.158295,0.193646
9134.832734,9248.088582,113.255848,1,3,171,2,1.158393,0.191833
9250.89473,9364.149951,113.255221,1,3,171,2,1.158497,0.190834
9366.957735,9480.212574,113.254839,1,3,171,3,1.1589,0.192057
9483.018368,9596.273835,113.255467,1,3,171,3,1.177927,0.193096
9599.079745,9712.334957,113.255212,1,3,171,2,1.157448,0.191919
9715.140772,9828.396588,113.255816,1,3,171,3,1.158208,0.192815
9831.203633,9944.458752,113.255119,1,3,171,1,1.158099,0.193083
9947.264618,10184.62728,237.362662,1,3,355,4,1.979064,0.234833
10187.392245,10298.646677,111.254432,1,3,168,1,1.158618,0.194888
10301.451975,10414.707285,113.25531,1,3,171,1,1.158762,0.193249
10417.512914,10530.76767,113.254756,1,3,171,3,1.159445,0.191173
10533.574505,10646.828805,113.2543,1,3,171,3,1.158007,0.191826
10649.635675,10762.889869,113.254194,1,3,171,1,1.160797,0.189622
10765.697863,10878.953289,113.255426,1,3,171,3,1.156919,0.193106
10881.758279,10995.014402,113.256123,1,3,171,2,1.156898,0.194663
10997.818716,11147.104451,149.285735,1,3,225,1,1.159473,0.20294
11149.899597,11263.156147,113.25655,1,3,171,2,1.1555,0.193412
11265.960929,11379.217201,113.256272,1,3,171,2,1.157577,0.194519
11382.021597,11495.276924,113.255327,1,3,171,1,1.156863,0.19268
11498.084128,11611.338026,113.253898,1,3,171,1,1.15875,0.191606
11614.144437,11727.399821,113.255384,1,3,171,3,1.158357,0.192373
11730.206289,11843.460653,113.254364,1,3,171,1,1.157176,0.191996
11846.268093,11959.522502,113.254409,1,3,171,1,1.160069,0.190663
11962.330816,12075.666173,113.335357,1,3,171,3,1.078616,0.250976
12078.391635,12191.728083,113.336448,1,3,171,3,1.089668,0.273988
12194.452544,12307.708928,113.256384,1,3,171,0,1.157367,0.193938
12310.513026,12423.769047,113.256021,1,3,171,3,1.159055,0.192022
12426.576559,12539.83166,113.255101,1,3,171,2,1.158278,0.191062
12542.636714,12655.892732,113.256018,1,3,171,3,1.157647,0.193296
12658.699065,12984.129922,325.430857,1,3,482,3,3.013455,0.247908
12986.864731,13100.119661,113.25493,1,3,171,2,1.158458,0.189761
