Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1644.883484,1645.203272,0.319788,1,3,1,1,0.0,0.0
1650.885708,1662.393887,11.508179,1,3,13,6,2.000494,0.495652
1666.891264,1677.935571,11.044307,1,3,12,4,1.552199,0.495503
1678.896398,1686.3075,7.411102,1,2,7,3,2.016552,0.496813
1688.899761,1700.408888,11.509127,1,3,15,5,1.104877,0.447986
1706.907114,1715.326715,8.419601,1,3,9,5,2.01709,0.447644
1718.92821,1725.794649,6.866439,1,3,5,5,2.016243,0.464
1728.932031,1745.899181,16.96715,1,3,26,0,1.040443,0.44796
1748.94029,1751.75708,2.81679,1,3,3,2,1.504905,0.495894
1754.942188,1764.322152,9.379964,1,3,13,4,1.088947,0.447928
1766.947202,1779.415893,12.468691,1,3,17,4,1.505066,0.447953
1786.954757,1791.372134,4.417377,1,3,5,5,1.551717,0.464431
1798.959262,1810.46806,11.508798,1,3,13,5,1.984834,0.496106
1812.96505,1814.294044,1.328994,1,3,1,0,0.0,0.0
1816.966944,1823.881419,6.914475,1,3,9,4,2.001123,0.464686
1824.073998,1825.049922,0.975924,1,4,12,7,0.191946,0.032145
1830.987897,1833.853704,2.865807,1,3,4,1,1.552874,0.49624
1838.990381,1839.294989,0.304608,1,3,1,0,0.0,0.0
1854.99777,1870.508096,15.510326,1,3,20,6,1.553016,0.447889
1873.00478,1873.325132,0.320352,1,3,1,3,0.0,0.0
1877.006113,1886.465789,9.459676,1,3,14,3,1.056574,0.448111
1887.010046,1891.972015,4.961969,1,1,5,2,1.552245,0.49691
1895.013006,1901.479521,6.466515,1,3,9,2,1.087787,0.367829
1905.017402,1910.475942,5.45854,1,3,8,1,1.056311,0.41667
1911.020122,1912.348236,1.328114,1,1,1,1,0.0,0.0
1921.023369,1925.345209,4.32184,1,3,6,1,1.456198,0.511497
1929.026614,1934.452931,5.426317,1,3,6,4,1.056226,0.99218
1937.045814,1944.536392,7.490578,1,3,8,5,1.537186,0.464176
1947.050055,1949.915227,2.865172,1,3,3,4,1.552471,1.009093
1953.052481,1966.609709,13.557228,1,3,16,6,1.552483,0.448041
1967.057383,1978.101536,11.044153,1,2,11,6,1.553335,0.447567
1979.062446,1988.074415,9.011969,1,1,11,2,1.504175,0.496285
1989.066438,2000.575064,11.508626,1,2,10,5,2.001002,0.399905
2001.07087,2012.626949,11.556079,1,1,11,6,2.00044,0.543038
2021.079302,2022.43951,1.360208,1,3,2,4,1.039963,1.039963
2025.080694,2036.557332,11.476638,1,3,16,3,2.000638,0.415649
2041.087063,2044.464599,3.377536,1,3,4,4,1.056719,0.944119
2047.088945,2048.417602,1.328657,1,3,1,0,0.0,0.0
2051.106784,2059.494242,8.387458,1,3,6,3,2.017005,0.496437
2063.111714,2065.464393,2.352679,1,3,3,3,1.040071,0.496693
2069.11382,2073.979354,4.865534,1,3,6,1,1.088229,0.448913
2077.11732,2081.486807,4.369487,1,3,6,3,1.536657,0.511999
2082.094732,2083.167672,1.07294,1,4,16,8,0.192135,0.031071
2085.120419,2085.44037,0.319951,1,3,1,3,0.0,0.0
2089.122114,2098.533071,9.410957,1,3,13,4,1.552563,0.447942
2103.126989,2112.634305,9.507316,1,3,10,7,1.55308,0.496918
2113.130784,2123.647611,10.516827,1,2,9,6,2.000633,0.447928
2129.137079,2131.954742,2.817663,1,2,2,2,2.001123,2.001123
2135.139835,2144.647861,9.508026,1,3,11,6,1.552663,0.448741
2147.144091,2158.652935,11.508844,1,3,17,1,1.041197,0.431683
2161.166239,2176.67614,15.509901,1,3,17,8,2.000368,0.464144
2177.172651,2184.710837,7.538186,1,1,9,3,2.000606,0.496867
2185.17502,2194.21858,9.04356,1,2,13,2,1.056693,0.416212
2195.17963,2206.67143,11.4918,1,2,11,6,2.000834,0.463742
2207.183718,2216.643984,9.460266,1,2,12,4,1.535836,0.416692
2217.188297,2228.696737,11.50844,1,1,15,3,1.0563,0.415977
2229.1928,2230.009388,0.816588,1,2,1,2,0.0,0.0
2233.194585,2242.109444,8.914859,1,3,11,4,1.537204,0.495913
2245.19937,2247.535372,2.336002,1,3,4,3,1.00856,0.463478
2251.200918,2252.577591,1.376673,1,3,3,3,0.544353,0.511514
2259.220322,2260.03683,0.816508,1,3,1,2,0.0,0.0
2263.221513,2265.527195,2.305682,1,3,4,1,0.992373,0.464333
2269.224696,2270.536331,1.311635,1,3,3,3,0.512858,0.49549
2279.22836,2286.719717,7.491357,1,1,12,2,1.0398,0.367845
2287.231753,2288.544104,1.312351,1,2,1,1,0.0,0.0
2291.232655,2300.724862,9.492207,1,3,12,3,2.033057,0.496163
2303.237805,2316.747256,13.509451,1,3,17,4,2.000432,0.447815
2319.243909,2336.706824,17.462915,1,3,24,3,1.552701,0.432541
2341.252821,2342.581197,1.328376,1,3,1,3,0.0,0.0
2343.798166,2343.909894,0.111728,1,3,1,2,0.0,0.0
2343.941792,2345.253658,1.311866,1,5,16,11,0.287841,0.031562
2345.302091,2352.761669,7.459578,1,1,11,2,1.536047,0.464212
2355.258315,2370.144151,14.885836,1,3,16,6,2.016093,0.448578
2375.282181,2377.634703,2.352522,1,3,3,3,0.992242,0.544331
2381.284444,2382.596676,1.312232,1,3,1,1,0.0,0.0
2385.286053,2398.330751,13.044698,1,3,15,5,2.001319,0.416675
2399.291673,2416.850514,17.558841,1,1,18,5,2.01677,0.496615
2419.299441,2422.612431,3.31299,1,3,2,3,1.999861,1.999861
2425.301188,2442.812132,17.510944,1,3,23,2,2.001558,0.447944
2445.309684,2448.719226,3.409542,1,3,5,2,1.040963,0.496021
2451.312175,2466.149545,14.83737,1,3,17,6,2.001072,0.447785
2473.320512,2486.797548,13.477036,1,3,11,8,2.016004,0.464132
2487.341626,2496.801772,9.460146,1,1,12,3,1.055615,0.448054
2499.346691,2505.668908,6.322217,1,3,10,1,1.008129,0.448892
2515.353336,2516.665247,1.311911,1,3,1,1,0.0,0.0
2519.354791,2528.862578,9.507787,1,3,12,4,1.504393,0.496277
2531.359669,2540.450618,9.090949,1,3,12,3,1.553246,0.448159
2541.363073,2552.920266,11.557193,1,2,13,5,1.58447,0.416414
2553.368213,2554.18432,0.816107,1,1,1,1,0.0,0.0
2557.369162,2558.697884,1.328722,1,3,2,4,1.007782,1.007782
2561.370849,2564.23653,2.865681,1,3,2,2,1.53737,1.53737
2567.373209,2568.701855,1.328646,1,3,3,3,0.512498,0.495506
2571.37415,2574.240142,2.865992,1,3,2,4,1.536888,1.536888
2577.376922,2580.786894,3.409972,1,3,5,2,1.040887,0.496933
2583.379865,2586.788918,3.409053,1,3,5,3,1.040469,0.496837
2589.397863,2600.346084,10.948221,1,3,16,2,1.088401,0.448507
2600.506539,2601.675272,1.168733,1,3,15,12,0.288597,0.031653
2601.6908,2602.507245,0.816445,1,1,1,1,0.0,0.0
2607.40514,2607.709186,0.304046,1,3,1,0,0.0,0.0
2613.407086,2614.22371,0.816624,1,3,1,1,0.0,0.0
2621.411059,2632.918726,11.507667,1,3,15,5,1.040376,0.463564
2633.414972,2646.924801,13.509829,1,2,15,5,2.00054,0.432641
2647.421134,2650.749532,3.328398,1,1,2,2,2.015939,2.015939
2655.423522,2662.979245,7.555723,1,3,12,3,1.040382,0.448445
2671.43025,2677.848496,6.418246,1,3,6,2,2.000481,0.496272
2681.434501,2687.853212,6.418711,1,3,9,1,1.055939,0.399572
2691.437674,2700.865996,9.428322,1,3,15,1,1.088756,0.448502
2701.458227,2704.306723,2.848496,1,1,3,1,1.039674,0.496207
2707.460524,2714.358789,6.898265,1,3,11,3,1.039811,0.463864
2717.464762,2717.768372,0.30361,1,2,1,2,0.0,0.0
2721.466143,2726.779749,5.313606,1,3,5,5,2.001015,0.49624
2729.46911,2734.831433,5.362323,1,3,9,1,1.041298,0.416188
2737.472328,2752.93419,15.461862,1,3,18,4,2.001263,0.447876
2753.477967,2760.392518,6.914551,1,1,5,3,2.000759,0.544108
2763.482213,2766.347402,2.865189,1,3,2,3,1.537023,1.537023
2769.484903,2770.348702,0.863799,1,3,2,1,0.544393,0.544393
2775.487384,2787.027205,11.539821,1,3,15,4,1.552516,0.447643
2789.492697,2794.454211,4.961514,1,3,6,3,1.088177,0.46437
2797.495677,2810.989098,13.493421,1,3,17,7,1.53704,0.480479
2811.51703,2812.828994,1.311964,1,2,1,1,0.0,0.0
2817.519495,2834.982047,17.462552,1,3,19,6,2.016674,0.39976
2835.526423,2838.887857,3.361434,1,1,3,2,2.000774,0.544625
2841.529028,2851.084469,9.555441,1,3,12,5,1.472584,0.496139
2853.533021,2861.040448,7.507427,1,3,11,3,1.535936,0.464052
2861.536671,2862.912782,1.376111,1,3,1,1,0.0,0.0
2863.536433,2872.548129,9.011696,1,3,9,5,1.55345,0.496733
2873.092542,2873.124575,0.032033,1,2,1,1,0.0,0.0
2873.172827,2873.189405,0.016578,1,1,1,0,0.0,0.0
2873.268533,2873.41277,0.144237,1,3,1,1,0.0,0.0
2873.477618,2873.525155,0.047537,1,2,1,0,0.0,0.0
2873.605534,2873.636842,0.031308,1,3,1,2,0.0,0.0
2873.684934,2875.493451,1.808517,1,15,12,9,0.384306,0.032727
2881.543924,2888.970844,7.42692,1,3,12,0,1.056769,0.447782
2895.54902,2913.076795,17.527775,1,3,22,3,1.553134,0.416132
2913.57277,2925.113205,11.540435,1,2,12,5,1.552389,0.463918
2927.577939,2936.989311,9.411372,1,3,15,0,1.088234,0.415475
2937.581427,2943.13644,5.555013,1,1,9,1,1.040047,0.415904
2943.583939,2950.45115,6.867211,1,2,5,3,2.001167,0.511468
2953.587778,2954.900795,1.313017,1,3,1,2,0.0,0.0
2959.590604,2974.508205,14.917601,1,3,20,4,1.552485,0.447606
2977.596908,2978.910198,1.31329,1,3,2,1,0.496445,0.496445
2981.599246,2982.463073,0.863827,1,3,2,3,0.544379,0.544379
2985.600495,2999.061842,13.461347,1,3,11,8,2.001517,0.400226
2999.605662,3009.033307,9.427645,1,1,12,2,1.536596,0.448198
3011.62669,3021.166284,9.539594,1,3,11,3,2.000215,0.495855
3021.630313,3035.13996,13.509647,1,2,10,7,2.001101,0.559913
3037.637311,3044.087727,6.450416,1,3,7,4,2.000342,0.512209
3047.641106,3052.586529,4.945423,1,3,5,3,1.53692,0.495939
3055.643691,3062.510335,6.866644,1,3,8,5,2.000689,0.495555
3065.647752,3075.203405,9.555653,1,3,10,8,1.552192,0.464305
3077.65283,3088.072901,10.420071,1,3,11,3,2.001343,0.448093
3091.658011,3097.067802,5.409791,1,3,6,4,1.041921,0.447568
3101.661785,3115.170823,13.509038,1,3,16,6,1.53656,0.367412
3117.66775,3135.194854,17.527104,1,3,15,10,2.016652,0.463627
3137.27591,3137.419426,0.143516,1,3,1,2,0.0,0.0
3137.499794,3137.931949,0.432155,1,9,3,5,0.239886,0.192269
3137.947813,3140.492882,2.545069,1,4,19,10,0.448315,0.031302
3149.696063,3162.693668,12.997605,1,3,13,4,2.000856,0.463783
3165.702646,3175.210271,9.507625,1,3,10,6,2.001343,0.463683
3175.70712,3181.068816,5.361696,1,2,5,4,2.000641,0.544892
3185.710806,3190.576445,4.865639,1,3,7,4,1.088571,0.447841
3193.713553,3211.22461,17.511057,1,3,23,2,1.503982,0.400876
3215.722838,3227.279353,11.556515,1,3,14,4,2.001007,0.464081
3229.727989,3244.741619,15.01363,1,3,13,7,2.016935,0.512931
3245.75023,3247.063036,1.312806,1,2,1,1,0.0,0.0
3249.75193,3257.290507,7.538577,1,3,8,4,2.000749,0.415656
3259.755974,3263.069167,3.313193,1,3,3,3,2.001403,0.992109
3265.757847,3269.166873,3.409026,1,3,4,4,1.05659,0.495941
3271.760543,3278.178847,6.418304,1,3,7,5,2.001086,0.464038
3281.764676,3295.353151,13.588475,1,3,18,3,2.000612,0.415205
3297.770307,3307.325959,9.555652,1,3,12,2,2.000572,0.495797
3309.774912,3314.192948,4.418036,1,3,5,4,1.552632,0.496316
3317.777951,3318.098327,0.320376,1,3,1,1,0.0,0.0
3321.780161,3333.336752,11.556591,1,3,18,3,1.089473,0.368031
3333.800092,3341.339273,7.539181,1,2,8,3,1.536627,0.512799
3343.80462,3356.802054,12.997434,1,3,12,7,2.00135,0.463405
3357.809706,3362.13202,4.322314,1,2,3,3,2.017224,2.000859
3365.813003,3369.174314,3.361311,1,3,6,3,1.008573,0.49563
3371.815466,3382.154954,10.339488,1,3,13,5,2.016749,0.448889
3385.820971,3388.189624,2.368653,1,3,2,0,1.056104,1.056104
3391.823423,3399.378219,7.554796,1,2,10,2,1.48837,0.495595
3399.825706,3403.235933,3.410227,1,2,4,1,1.057041,0.496228
3403.348003,3403.380172,0.032169,1,2,1,0,0.0,0.0
3403.428148,3404.03574,0.607592,1,10,6,7,0.175397,0.016543
3404.068345,3405.380493,1.312148,1,2,14,12,0.287888,0.031531
3407.829167,3411.15845,3.329283,1,3,6,3,0.992339,0.464029
3413.831632,3420.250464,6.418832,1,3,6,6,2.000462,0.543777
3423.835751,3439.345389,15.509638,1,3,22,5,1.536703,0.416457
3439.842216,3444.7561,4.913884,1,1,5,2,1.440764,0.545148
3447.861418,3448.16486,0.303442,1,3,1,3,0.0,0.0
3451.862287,3454.215442,2.353155,1,3,3,0,0.992602,0.544027
3457.865219,3467.309086,9.443867,1,3,10,6,2.000622,0.448696
3467.86868,3470.189423,2.320743,1,2,4,1,0.911534,0.544691
3473.871315,3480.290219,6.418904,1,3,9,4,1.551998,0.447942
3483.875591,3498.841312,14.965721,1,3,21,2,1.087757,0.447753
3499.881798,3509.341404,9.459606,1,2,13,3,1.553226,0.415921
3513.886473,3518.752491,4.866018,1,3,6,5,1.55221,0.447959
3521.889755,3526.756108,4.866353,1,3,7,3,1.552957,0.448494
3529.893536,3540.36157,10.468034,1,3,11,4,2.000329,0.448549
3543.89878,3548.36452,4.46574,1,3,4,3,1.552544,0.544179
3551.901663,3554.27084,2.369177,1,3,4,1,0.992373,0.511936
3557.920394,3558.76884,0.848446,1,3,2,2,0.544915,0.544915
3561.921636,3566.787644,4.866008,1,3,5,2,2.017411,0.543622
3569.924404,3580.425334,10.50093,1,3,14,4,1.537075,0.464118
3581.929146,3591.341436,9.41229,1,2,11,4,1.552112,0.447651
3593.934226,3603.441786,9.50756,1,3,12,5,1.040051,0.496854
3617.94413,3625.450959,7.506829,1,3,9,5,1.553294,0.495809
3627.947981,3645.426122,17.478141,1,3,16,7,2.016395,0.464011
3647.955161,3649.283822,1.328661,1,3,3,1,0.543105,0.464608
3651.973166,3659.287856,7.31469,1,3,9,3,1.055342,0.496858
3660.503805,3661.784346,1.280541,1,5,16,9,0.256007,0.031557
3661.976927,3679.519719,17.542792,1,1,17,7,2.00083,0.496155
3679.983296,3684.929284,4.945988,1,1,4,3,1.552536,0.543917
3687.98647,3690.355416,2.368946,1,3,3,1,1.056437,0.992093
3693.989396,3704.456465,10.467069,1,3,15,2,1.471849,0.448355
3709.995103,3719.551187,9.556084,1,3,11,4,1.136229,0.400985
3722.000104,3726.322002,4.321898,1,3,3,5,2.000788,2.000444
3732.003778,3748.938427,16.934649,1,3,18,6,2.000847,0.463815
3752.012247,3763.569029,11.556782,1,3,12,6,2.00031,0.448565
3764.03235,3780.455552,16.423202,1,3,22,1,2.017627,0.416145
3786.040768,3793.404666,7.363898,1,3,10,3,1.551427,0.44777
3796.045498,3796.157293,0.111795,1,1,1,0,0.0,0.0
3796.221534,3796.461784,0.24025,1,1,1,0,0.0,0.0
3800.047053,3803.40834,3.361287,1,3,4,3,1.040444,0.960448
3806.048872,3814.964138,8.915266,1,3,9,3,2.001231,0.463653
3818.054084,3825.513132,7.459048,1,3,9,5,1.104041,0.447635
3828.057976,3832.507914,4.449938,1,3,7,3,1.041075,0.496056
3836.061308,3848.609748,12.54844,1,3,12,6,2.001386,0.40012
