Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2321.397797,2321.842935,0.445138,1,5,6,5,0.111127,0.056765
2325.63077,2375.031889,49.401119,1,3,75,3,1.098371,0.445729
2377.622113,2391.128253,13.50614,1,3,21,1,1.075809,0.455628
2393.620136,2431.151517,37.531381,1,3,57,3,1.107126,0.411219
2433.613675,2465.024662,31.410987,1,3,47,4,1.416931,0.406225
2467.608431,2499.135954,31.527523,1,3,48,1,1.055979,0.453147
2501.603681,2517.066299,15.462618,1,3,23,3,1.08956,0.450696
2519.600587,2537.024225,17.423638,1,3,26,0,1.090772,0.449765
2539.597877,2563.122468,23.524591,1,3,36,1,1.054572,0.451675
2565.593606,2577.975808,12.382202,1,3,19,3,1.048097,0.456371
2578.248697,2579.55362,1.304923,1,4,16,6,0.337358,0.033223
2583.590469,2615.088822,31.498353,1,3,48,1,1.093465,0.416879
2617.585771,2667.063889,49.478118,1,3,75,0,1.043663,0.450502
2667.577004,2679.04455,11.467546,1,1,16,1,1.090223,0.452824
2681.575661,2714.993355,33.417694,1,3,49,5,1.105908,0.440144
2715.569504,2723.073788,7.504284,1,1,10,1,1.131167,0.413941
2725.568206,2755.135788,29.567582,1,3,45,3,1.09704,0.360631
2757.563852,2777.065911,19.502059,1,3,28,4,1.456997,0.449526
2779.559944,2815.101582,35.541638,1,3,54,1,1.103084,0.443734
2817.55511,2837.990243,20.435133,1,3,31,3,1.104267,0.440793
2838.249655,2839.562385,1.31273,1,3,15,3,0.38616,0.032627
2841.551082,2877.051614,35.500532,1,3,54,0,1.05465,0.452988
2879.544179,2907.022894,27.478715,1,3,42,1,1.09522,0.360541
2907.539782,2922.967064,15.427282,1,1,22,1,1.087053,0.455317
2925.53724,2939.044426,13.507186,1,3,20,1,1.509648,0.453927
2941.534669,2977.022873,35.488204,1,3,54,3,1.102498,0.446172
2979.53011,3022.993675,43.463565,1,3,66,2,1.009247,0.447849
3025.521407,3054.972893,29.451486,1,3,45,3,1.072899,0.453803
3057.516902,3088.959181,31.442279,1,3,48,3,1.089355,0.454318
3091.511451,3095.875675,4.364224,1,3,7,1,1.044503,0.498521
3096.167002,3097.472177,1.305175,1,4,16,10,0.326154,0.037678
3099.509856,3110.879896,11.37004,1,3,18,1,1.090127,0.368405
3113.507207,3144.95194,31.444733,1,3,47,3,1.091598,0.450961
3147.502355,3178.985446,31.483091,1,3,48,3,1.094928,0.447706
3179.497722,3202.968528,23.470806,1,1,34,1,1.060125,0.411596
3203.49414,3218.910008,15.415868,1,1,23,2,1.547519,0.452484
3221.491129,3258.988066,37.496937,1,3,57,1,1.056251,0.410527
3261.483761,3298.9349,37.451139,1,3,57,2,1.009034,0.451314
3301.478921,3333.015125,31.536204,1,3,48,3,1.056996,0.452517
3335.472215,3353.823653,18.351438,1,3,28,1,1.011525,0.455732
3354.209359,3355.16056,0.951201,1,4,13,4,0.18102,0.03333
3357.469118,3382.908544,25.439426,1,1,37,2,1.546128,0.449396
3383.464652,3412.893761,29.429109,1,1,43,1,1.072661,0.406355
3415.459735,3442.958369,27.498634,1,3,41,2,1.058586,0.454664
3445.45489,3486.982354,41.527464,1,3,63,1,1.09686,0.446613
3489.44819,3534.903764,45.455574,1,3,68,2,1.073536,0.383232
3537.44069,3566.91454,29.47385,1,3,44,2,1.546549,0.373187
3569.435283,3592.904213,23.46893,1,3,36,0,1.096356,0.447843
3595.431419,3610.821407,15.389988,1,3,24,1,0.963211,0.378814
3612.144013,3613.104474,0.960461,1,2,14,9,0.209565,0.033648
3615.427206,3644.964476,29.53727,1,3,44,1,1.05175,0.455843
3647.422244,3668.945667,21.523423,1,3,33,1,1.056076,0.359484
3671.419412,3694.863515,23.444103,1,3,34,1,1.071088,0.453135
3697.415882,3742.818223,45.402341,1,3,69,3,1.094308,0.450889
3745.40838,3768.802184,23.393804,1,3,34,4,1.424141,0.371447
3771.403439,3798.901585,27.498146,1,3,41,2,1.503239,0.396233
3799.398877,3836.878461,37.479584,1,1,55,1,1.153652,0.390076
3839.392025,3854.858326,15.466301,1,3,24,3,1.093805,0.453041
3857.389944,3870.763234,13.37329,1,3,21,1,1.04843,0.453468
3871.059845,3871.533193,0.473348,1,4,10,9,0.105338,0.026187
3875.387282,3902.906425,27.519143,1,3,41,2,1.051944,0.404919
3905.382869,3932.915718,27.532849,1,3,41,4,1.531264,0.446913
3935.376739,3962.803911,27.427172,1,3,42,3,1.091492,0.447618
3963.372468,3978.893922,15.521454,1,1,15,5,2.005822,0.453182
3979.370592,4000.801985,21.431393,1,1,31,2,1.546813,0.448964
4003.36693,4010.870506,7.503576,1,3,12,3,1.045391,0.456562
4011.36504,4044.8551,33.49006,1,1,49,1,1.04719,0.409865
4047.358432,4082.78059,35.422158,1,3,54,3,1.089072,0.454415
4085.353449,4120.889487,35.536038,1,3,52,4,1.54787,0.417086
4121.347783,4129.723066,8.375283,1,1,11,1,1.054077,0.453537
4130.127656,4131.283563,1.155907,1,4,15,4,0.15305,0.032106
4135.34571,4166.808699,31.462989,1,3,47,3,1.046155,0.450616
4169.340789,4216.800462,47.459673,1,3,72,3,1.018651,0.437029
4219.331799,4260.792158,41.460359,1,3,63,1,1.016187,0.448659
4263.325429,4302.816491,39.491062,1,3,59,2,1.090386,0.453259
4305.319541,4340.854995,35.535454,1,3,53,2,1.100575,0.447064
4343.313239,4374.292072,30.978833,1,3,46,1,1.081187,0.446755
4377.306849,4390.134973,12.828124,1,3,20,3,1.006889,0.448247
4390.458444,4391.419991,0.961547,1,4,15,6,0.148864,0.031562
4393.304438,4420.753475,27.449037,1,3,41,1,1.08773,0.449159
4421.30078,4434.818508,13.517728,1,1,19,1,1.053406,0.400056
4437.29809,4452.767236,15.469146,1,3,23,1,1.544197,0.451556
4455.295153,4492.793399,37.498246,1,3,57,3,1.109182,0.437596
4495.288696,4536.777778,41.489082,1,3,63,2,1.10307,0.44231
4539.281607,4570.28739,31.005783,1,4,47,1,1.091558,0.452307
4571.276603,4600.803232,29.526629,1,2,44,2,1.059806,0.408733
4603.272212,4634.805634,31.533422,1,3,46,2,1.546504,0.411623
4635.266315,4648.682775,13.41646,1,1,19,1,1.090235,0.450496
4649.019665,4649.592572,0.572907,1,5,6,6,0.202014,0.032156
4653.264077,4690.847361,37.583284,1,3,57,1,1.053713,0.452056
4693.258226,4726.752017,33.493791,1,3,51,3,1.070571,0.446404
4729.252226,4766.747578,37.495352,1,3,56,3,1.051222,0.44714
4769.245965,4796.784572,27.538607,1,3,42,1,1.064663,0.437636
4799.241056,4820.76013,21.519074,1,3,32,2,1.056828,0.445209
4823.238167,4858.772506,35.534339,1,3,53,0,1.045868,0.445564
4861.232229,4892.760067,31.527838,1,3,46,1,1.047877,0.456531
4895.225729,4905.730058,10.504329,1,3,16,2,1.090592,0.456701
4905.877355,4907.071321,1.193966,1,4,15,6,0.246768,0.02045
4909.224293,4948.662446,39.438153,1,3,59,2,1.544866,0.453396
4951.21751,4986.67004,35.45253,1,3,53,2,1.411108,0.448234
4987.211753,5014.642803,27.43105,1,1,40,1,1.090047,0.41476
5017.208079,5052.710043,35.501964,1,3,54,3,1.010366,0.449799
5055.200894,5080.675101,25.474207,1,3,37,0,1.090197,0.441079
5083.197589,5118.615302,35.417713,1,3,54,3,1.088711,0.453759
5121.19176,5152.643438,31.451678,1,3,48,0,1.084247,0.442199
5155.186611,5163.605074,8.418463,1,3,13,1,1.044496,0.452629
5163.868466,5165.046744,1.178278,1,4,17,8,0.180515,0.032333
5169.184184,5214.683733,45.499549,1,2,69,2,1.050952,0.450442
5217.176923,5264.608349,47.431426,1,3,71,3,1.093627,0.452281
5267.169117,5288.6906,21.521483,1,3,33,3,1.096808,0.448661
5291.165126,5336.625459,45.460333,1,3,69,1,1.004082,0.441131
5339.157334,5372.646073,33.488739,1,3,50,3,1.044429,0.443845
5375.150264,5390.619327,15.469063,1,3,24,3,1.09061,0.451269
5393.149121,5416.620578,23.471457,1,3,36,1,1.054599,0.455411
5419.14416,5421.961366,2.817206,1,3,5,0,1.001339,0.497079
5422.292394,5423.445818,1.153424,1,4,15,7,0.214497,0.03236
5429.143486,5458.589644,29.446158,1,3,45,1,1.062859,0.394611
5461.138144,5492.635792,31.497648,1,3,48,2,1.091161,0.439432
5495.13172,5536.604511,41.472791,1,3,62,1,1.05246,0.453509
5539.126214,5564.65082,25.524606,1,3,38,3,1.05294,0.408061
5567.120908,5600.618972,33.498064,1,3,50,4,1.41795,0.451022
5603.115432,5642.60062,39.485188,1,3,60,2,1.053872,0.449995
5645.107441,5666.580038,21.472597,1,3,33,0,1.056701,0.444004
5667.104857,5680.525731,13.420874,1,1,20,1,1.094913,0.448502
5682.347002,5683.224822,0.87782,1,8,10,10,0.16692,0.037182
5687.102066,5700.521309,13.419243,1,3,20,3,1.090267,0.454281
5703.099616,5742.583816,39.4842,1,3,60,2,1.100251,0.441755
5745.093828,5754.554134,9.460306,1,3,14,1,1.050325,0.412216
5757.089906,5784.611809,27.521903,1,3,42,3,0.999547,0.414966
5787.085657,5814.586483,27.500826,1,3,41,2,1.519783,0.454992
5819.081366,5868.534657,49.453291,1,3,74,2,1.057574,0.410593
5871.071542,5902.615836,31.544294,1,3,48,1,1.00949,0.455583
5905.067477,5924.581017,19.51354,1,3,30,0,1.090281,0.447563
5925.064116,5934.523747,9.459631,1,2,14,2,1.090005,0.455696
5935.061543,5939.427169,4.365626,1,1,5,1,1.04663,0.456269
5939.826279,5940.859143,1.032864,1,4,14,5,0.185334,0.034282
5945.061221,5962.444831,17.38361,1,3,26,2,1.505685,0.366444
5965.05608,5978.066408,13.010328,1,3,20,3,1.004462,0.455873
5979.055388,5992.567803,13.512415,1,1,19,1,1.091456,0.453259
5995.052072,6012.520423,17.468351,1,3,27,1,1.091348,0.454481
6015.049564,6034.56924,19.519676,1,3,30,0,1.049147,0.448971
6035.04666,6060.553504,25.506844,1,1,34,4,1.54823,0.454029
6063.040947,6084.51912,21.478173,1,3,32,3,1.110038,0.435587
6087.038889,6128.535717,41.496828,1,3,62,4,1.540252,0.37219
6129.032611,6166.490885,37.458274,1,1,55,1,1.068213,0.388327
6169.024719,6184.537531,15.512812,1,3,24,1,1.094765,0.449163
6187.021536,6197.848816,10.82728,1,3,17,3,1.011213,0.491504
6198.244941,6199.255287,1.010346,1,5,16,5,0.137885,0.03229
6207.018641,6246.556775,39.538134,1,3,60,1,1.102348,0.402659
6249.01283,6276.547619,27.534789,1,3,41,2,1.54574,0.453377
6279.007412,6296.472231,17.464819,1,3,27,2,1.045156,0.414795
6299.004646,6320.485686,21.48104,1,3,33,3,1.101375,0.443452
6323.001096,6350.434079,27.432983,1,3,42,1,1.09101,0.449752
6352.996941,6376.46781,23.470869,1,3,34,2,1.096039,0.449235
6376.991374,6408.493235,31.501861,1,1,46,1,1.045056,0.455158
6408.986644,6424.461052,15.474408,1,1,21,2,1.54435,0.446796
6424.984147,6454.416711,29.432564,1,1,41,3,1.544951,0.444532
6454.831129,6454.831129,0.0,1,1,1,0,0.0,0.0
6458.979795,6490.368679,31.388884,1,3,48,1,1.112434,0.432964
6490.974419,6516.44698,25.472561,1,1,35,3,1.542632,0.441224
6516.970481,6536.444327,19.473846,1,1,28,1,1.11899,0.424667
6538.966629,6574.413719,35.44709,1,3,53,3,1.058487,0.426772
6576.961134,6600.495708,23.534574,1,3,35,3,1.052899,0.349678
6602.956625,6626.399331,23.442706,1,3,36,2,1.087775,0.444466
6628.95336,6654.432648,25.479288,1,3,39,3,1.049217,0.408282
6654.948543,6678.425626,23.477083,1,1,34,1,1.09413,0.449712
6680.945014,6700.4149,19.469886,1,3,28,4,2.004131,0.408109
6702.940929,6713.809746,10.868817,1,3,16,4,1.501271,0.454676
6714.224373,6715.090028,0.865655,1,7,11,4,0.32188,0.032156
6716.93922,6738.461757,21.522537,1,1,31,1,1.044797,0.454286
6740.935698,6774.399719,33.464021,1,3,51,1,1.010472,0.455116
6776.930569,6800.460485,23.529916,1,3,36,1,1.04604,0.448342
6802.925714,6852.378221,49.452507,1,3,73,3,1.41905,0.426591
6854.917128,6884.394994,29.477866,1,3,45,0,1.1056,0.439147
6886.912008,6894.41607,7.504062,1,3,11,1,1.090967,0.454839
6894.910404,6922.390027,27.479623,1,1,39,2,1.543513,0.448377
6924.906679,6936.368587,11.461908,1,3,18,1,0.961573,0.456297
6938.904013,6971.35437,32.450357,1,3,49,2,1.03891,0.447139
6971.64307,6972.561138,0.918068,1,3,15,4,0.175806,0.032312
6976.899048,6996.330243,19.431195,1,3,30,2,1.084779,0.454119
6998.894969,7020.413261,21.518292,1,3,33,1,1.057941,0.452801
7022.891298,7056.385352,33.494054,1,3,50,1,1.545162,0.436154
7058.885868,7088.421175,29.535307,1,3,45,1,1.090944,0.454262
7088.881492,7120.35633,31.474838,1,1,43,3,2.002139,0.446518
7120.876594,7142.209489,21.332895,1,1,31,1,1.193787,0.353374
7144.872173,7182.429772,37.557599,1,3,56,3,1.09081,0.437503
7184.865573,7218.394091,33.528518,1,3,51,0,1.055468,0.407885
7218.860335,7231.688316,12.827981,1,1,19,1,1.046817,0.4101
7231.989809,7233.048127,1.058318,1,5,14,5,0.185238,0.039273
7234.858427,7258.33222,23.473793,1,3,36,2,1.048356,0.449115
7260.853582,7288.301231,27.447649,1,3,42,2,1.077605,0.449289
7290.847649,7328.306332,37.458683,1,3,56,3,1.448817,0.454829
7330.842472,7346.357549,15.515077,1,3,23,3,1.052649,0.4497
7348.838893,7388.341416,39.502523,1,3,60,3,1.042966,0.441178
7388.832729,7410.310314,21.477585,1,1,28,3,1.999972,0.452086
7412.830221,7422.331992,9.501771,1,3,15,3,0.999892,0.45244
7424.827205,7446.345274,21.518069,1,3,33,1,1.090469,0.455447
7448.823275,7470.34629,21.523015,1,3,33,3,1.003514,0.453437
7472.820203,7489.746282,16.926079,1,2,26,2,1.00545,0.455659
7489.999305,7490.675292,0.675987,1,4,13,7,0.084494,0.032206
7496.815371,7524.342972,27.527601,1,3,42,1,1.052033,0.449988
7526.81146,7536.268994,9.457534,1,3,15,2,0.959956,0.456186
7538.810018,7568.330049,29.520031,1,3,45,1,1.09589,0.410922
7570.804263,7600.23146,29.427197,1,3,44,1,1.072793,0.455305
7602.799181,7630.320162,27.520981,1,3,42,0,1.05672,0.447117
7632.794404,7662.331449,29.537045,1,3,45,1,1.054333,0.451515
7664.790022,7684.307066,19.517044,1,3,28,2,1.04722,0.411193
7686.786154,7700.206238,13.420084,1,3,21,3,1.08786,0.455262
7702.782711,7726.308481,23.52577,1,3,36,3,1.094198,0.449447
7728.779028,7750.165639,21.386611,1,3,33,1,1.008865,0.445031
7750.514303,7750.583009,0.068706,1,2,2,1,0.024682,0.024682
7750.592013,7751.077513,0.4855,1,3,6,7,0.185786,0.032993
7756.774399,7786.203959,29.42956,1,3,44,1,1.089006,0.454158
7788.768813,7810.244546,21.475733,1,3,33,1,1.09235,0.449531
7812.765354,7834.250878,21.485524,1,3,33,2,1.058823,0.452707
7836.760759,7868.238671,31.477912,1,3,48,1,1.094545,0.369113
7870.755925,7918.248721,47.492796,1,3,72,2,1.078064,0.44461
7920.748894,7938.172372,17.423478,1,3,27,3,1.090422,0.454379
7940.745102,7956.258625,15.513523,1,3,24,3,1.094249,0.450772
7958.742465,7978.216697,19.474232,1,3,30,3,1.097801,0.36226
7980.73907,8007.191122,26.452052,1,3,40,1,1.051509,0.456176
8007.49955,8008.447893,0.948343,1,2,15,3,0.129325,0.034461
8012.733874,8022.194123,9.460249,1,3,12,3,1.54431,0.454614
8024.731492,8060.277364,35.545872,1,3,54,1,1.096174,0.447868
8062.725791,8094.132504,31.406713,1,3,45,4,1.416709,0.453094
8094.720737,8110.150166,15.429429,1,2,23,2,1.084133,0.453945
8112.71811,8140.236588,27.518478,1,3,41,4,1.543805,0.45351
8142.712673,8162.138579,19.425906,1,3,30,1,1.05005,0.407498
8164.709445,8176.213673,11.504228,1,3,18,3,1.089729,0.454941
8176.708822,8220.20009,43.491268,1,1,64,1,1.099657,0.44908
8222.700037,8266.192654,43.492617,1,3,65,2,1.549013,0.444796
8267.899034,8267.955243,0.056209,1,2,1,1,0.0,0.0
8268.034794,8269.038201,1.003407,1,4,14,6,0.142366,0.031991
8270.693313,8308.146129,37.452816,1,1,53,3,1.063666,0.456017
8310.686577,8334.252214,23.565637,1,3,35,3,1.457557,0.320962
8336.683449,8378.184816,41.501367,1,3,63,3,1.098778,0.440287
8378.675109,8404.141657,25.466548,1,1,36,2,1.54497,0.437272
8406.671589,8434.143621,27.472032,1,3,40,4,1.543004,0.4514
8436.6677,8466.151505,29.483805,1,3,45,0,1.096564,0.449522
8466.66151,8473.985053,7.323543,1,1,10,1,1.139967,0.320964
8476.660263,8506.106132,29.445869,1,3,45,2,1.08877,0.454856
8508.654702,8525.488768,16.834066,1,3,26,3,1.009769,0.447626
8525.843751,8526.823625,0.979874,1,3,14,10,0.189364,0.032878
8528.653779,8562.100515,33.446736,1,3,50,1,1.500861,0.368
8564.646863,8600.132216,35.485353,1,3,54,1,1.106674,0.431151
8600.640972,8654.141621,53.500649,1,1,79,1,1.102569,0.404416
8656.632883,8674.106003,17.47312,1,3,26,0,1.09655,0.448797
8676.630082,8704.081447,27.451365,1,3,41,3,1.048548,0.453744
8704.624972,8730.150988,25.526016,1,1,37,1,1.051096,0.453847
8732.620261,8754.055429,21.435168,1,3,33,1,1.079852,0.451382
8756.616862,8783.564965,26.948103,1,3,41,1,1.089072,0.453902
8783.777514,8784.739133,0.961619,1,5,11,7,0.285244,0.033154
8850.603791,8882.058794,31.455003,1,3,48,1,1.067461,0.454257
8884.597401,8902.065496,17.468095,1,3,25,1,1.125214,0.419393
8904.594606,8928.129528,23.534922,1,3,36,0,1.062566,0.397009
8930.59074,8963.977912,33.387172,1,3,50,3,1.508172,0.353247
8966.585303,8992.071265,25.485962,1,3,38,4,1.098747,0.446514
8994.580477,9026.024837,31.44436,1,3,47,1,1.054168,0.444265
9026.575073,9041.905397,15.330324,1,1,22,1,1.059898,0.454904
9046.572044,9074.103681,27.531637,1,3,41,1,1.059367,0.40802
9076.568524,9094.126657,17.558133,1,3,24,5,2.002243,0.448133
9096.564289,9116.040259,19.47597,1,3,29,2,1.046606,0.45589
9118.560699,9131.931965,13.371266,1,3,21,3,1.090048,0.366479
9134.557782,9178.012771,43.454989,1,3,65,1,1.557086,0.405494
9180.551576,9212.034987,31.483411,1,3,45,4,1.544272,0.450833
9214.545577,9242.027217,27.48164,1,3,41,2,1.095509,0.419728
9244.540434,9263.967126,19.426692,1,3,30,1,1.090126,0.451557
9264.538287,9279.964776,15.426489,1,1,22,1,1.08444,0.45366
9282.536074,9297.997378,15.461304,1,3,24,1,1.04056,0.450644
9300.532699,9301.349373,0.816674,1,3,2,2,0.500132,0.500132
9301.853491,9302.846845,0.993354,1,3,14,5,0.179987,0.032113
9306.531586,9332.055325,25.523739,1,3,39,3,1.096456,0.450573
9334.526924,9375.99767,41.470746,1,3,62,1,1.0485,0.443355
9378.520064,9388.023356,9.503292,1,3,15,3,1.090834,0.453175
9390.517652,9402.029779,11.512127,1,3,17,3,1.052065,0.455177
9404.515976,9412.018243,7.502267,1,3,12,3,1.00146,0.50131
9414.51366,9429.984619,15.470959,1,3,24,0,1.098446,0.44893
9432.511141,9445.881548,13.370407,1,3,20,3,1.09931,0.358124
9448.508201,9482.0818,33.573599,1,3,50,2,1.454825,0.452454
9482.502843,9512.001335,29.498492,1,1,43,1,1.045743,0.41211
9514.498447,9548.003113,33.504666,1,3,51,3,1.014164,0.449994
9550.492069,9559.334531,8.842462,1,3,14,2,1.008751,0.495157
9559.780002,9560.609187,0.829185,1,2,14,4,0.186914,0.033309
9562.491265,9583.917884,21.426619,1,2,33,0,1.090836,0.452118
9586.487249,9617.927515,31.440266,1,3,48,1,1.090286,0.446031
9624.480813,9658.017125,33.536312,1,3,48,5,1.559185,0.445142
9660.474136,9675.975714,15.501578,1,3,24,2,1.089884,0.455342
9676.471503,9699.898868,23.427365,1,1,34,1,1.097855,0.364679
9702.468293,9717.885603,15.41731,1,3,23,1,1.091808,0.452603
9720.465344,9745.91472,25.449376,1,3,39,3,1.08335,0.438612
9748.461348,9783.994187,35.532839,1,3,54,3,1.089239,0.447393
9786.454904,9817.344517,30.889613,1,3,47,2,1.09477,0.450981
9817.612535,9818.604485,0.99195,1,4,15,6,0.216173,0.031081
9820.448688,9847.951455,27.502767,1,3,42,1,1.073048,0.401452
9848.444958,9875.923809,27.478851,1,1,37,4,1.546426,0.451014
9876.440177,9895.869618,19.429441,1,1,27,2,1.105837,0.437625
9898.436539,9921.915418,23.478879,1,3,33,1,2.006063,0.442628
9924.433851,9945.956714,21.522863,1,3,33,3,1.043285,0.408146
9946.429334,9985.87397,39.444636,1,1,57,2,1.05312,0.403323
9988.423048,10013.895632,25.472584,1,3,37,1,1.544242,0.449292
10016.419212,10051.949093,35.529881,1,3,53,4,1.497941,0.451746
10054.412424,10074.810656,20.398232,1,3,30,1,1.02315,0.440162
