Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
852.461565,854.830145,2.36858,1,3,3,1,1.03977,0.512442
860.464821,865.330088,4.865267,1,2,4,3,1.537158,0.544027
868.467278,868.788263,0.320985,1,3,1,2,0.0,0.0
872.469665,883.529321,11.059656,1,3,15,2,2.001011,0.416055
884.489642,895.998458,11.508816,1,3,14,5,1.552681,0.416503
896.494295,897.311017,0.816722,1,2,1,1,0.0,0.0
900.496333,903.393864,2.897531,1,3,4,1,1.537466,0.511843
908.499517,922.056409,13.556892,1,3,17,3,2.001025,0.46332
924.505884,925.818394,1.31251,1,3,2,2,0.993255,0.993255
930.507895,945.986214,15.478319,1,3,15,8,2.000984,0.447761
948.514849,960.023702,11.508853,1,3,13,7,2.000807,0.463612
964.521522,972.124411,7.602889,1,3,10,3,1.089243,0.447771
972.524017,973.340473,0.816456,1,1,1,1,0.0,0.0
976.526394,981.856099,5.329705,1,3,8,2,1.008214,0.495763
984.529089,991.363736,6.834647,1,3,9,2,1.536423,0.464176
996.549898,1012.059228,15.50933,1,3,19,3,2.00119,0.415784
1014.557107,1019.375005,4.817898,1,3,5,2,1.505155,0.496017
1022.559325,1030.018766,7.459441,1,3,10,4,2.000532,0.464394
1032.563613,1038.022424,5.458811,1,3,8,4,1.040891,0.512083
1040.567089,1041.879472,1.312383,1,3,3,2,0.496346,0.495891
1044.56897,1060.094467,15.525497,1,3,22,2,1.456261,0.448268
1060.574541,1060.670631,0.09609,1,1,1,1,0.0,0.0
1064.576145,1074.004215,9.42807,1,3,14,0,1.041057,0.448334
1076.581288,1080.134168,3.55288,1,3,3,3,1.535912,1.184457
1082.583209,1092.043476,9.460267,1,3,12,4,2.001235,0.448436
1092.587089,1094.956119,2.36903,1,2,3,1,1.040231,0.512767
1098.589621,1099.918518,1.328897,1,3,1,1,0.0,0.0
1106.60866,1108.961424,2.352764,1,3,4,3,1.040254,0.496505
1112.611004,1113.923654,1.31265,1,3,1,1,0.0,0.0
1116.61227,1118.96533,2.35306,1,3,2,1,1.040203,1.040203
1119.605697,1119.701776,0.096079,1,2,1,0,0.0,0.0
1119.718293,1120.790715,1.072422,1,3,14,9,0.176617,0.031514
1126.616744,1138.124962,11.508218,1,2,11,6,2.000932,0.496122
1140.622371,1152.131105,11.508734,1,3,12,7,2.000859,0.463512
1152.626771,1159.045451,6.41868,1,2,7,2,1.553228,0.447755
1164.631469,1167.544951,2.913482,1,3,4,4,1.552269,0.49588
1170.633588,1170.953837,0.320249,1,3,1,3,0.0,0.0
1176.635642,1182.046077,5.410435,1,3,7,1,1.056665,0.399728
1184.639619,1192.194416,7.554797,1,3,11,2,1.055839,0.496196
1194.643285,1208.072743,13.429458,1,3,20,2,1.457259,0.416331
1210.664917,1228.176489,17.511572,1,3,14,8,2.017915,0.4638
1230.673236,1242.182291,11.509055,1,3,13,4,2.000775,0.447571
1242.678209,1243.990736,1.312527,1,1,1,1,0.0,0.0
1246.680204,1247.992424,1.31222,1,3,2,4,0.992127,0.992127
1254.683152,1262.18986,7.506708,1,3,10,0,1.056232,0.464344
1262.686362,1274.242482,11.55612,1,1,15,2,1.089073,0.447965
1276.691986,1280.021024,3.329038,1,3,4,2,1.535894,0.46458
1282.693654,1283.558436,0.864782,1,2,2,2,0.544563,0.544563
1286.695833,1300.204548,13.508715,1,3,17,6,2.001527,0.447534
1300.700794,1302.029537,1.328743,1,1,1,1,0.0,0.0
1304.702971,1314.130942,9.427971,1,3,12,3,1.552526,0.416242
1316.723045,1323.174159,6.451114,1,3,8,5,1.537268,0.463949
1326.727427,1334.217844,7.490417,1,3,7,4,2.001364,0.543454
1336.730738,1344.27073,7.539992,1,3,10,3,1.58413,0.4158
1344.73365,1353.698157,8.964507,1,2,9,4,1.536483,0.464794
1356.739249,1366.246319,9.50707,1,3,13,2,1.136177,0.400653
1368.743483,1370.056548,1.313065,1,3,1,3,0.0,0.0
1372.745327,1381.708618,8.963291,1,3,13,1,1.040824,0.464413
1384.750051,1390.288542,5.538491,1,3,7,2,1.552194,0.464817
1390.752888,1401.172872,10.419984,1,1,10,4,2.017371,0.448497
1401.444622,1401.460621,0.015999,1,1,1,0,0.0,0.0
1401.49218,1402.677301,1.185121,1,6,16,8,0.160611,0.031538
1406.759041,1420.268024,13.508983,1,2,14,7,2.017061,0.44886
1420.76432,1432.320973,11.556653,1,2,13,4,1.552388,0.416313
1432.785218,1433.585261,0.800043,1,1,1,1,0.0,0.0
1436.785982,1439.13966,2.353678,1,3,4,3,0.993209,0.512404
1442.788911,1450.24721,7.458299,1,2,11,1,1.040106,0.416414
1452.792935,1455.657807,2.864872,1,3,2,4,1.552511,1.552511
1458.79512,1459.611813,0.816693,1,3,2,0,0.49695,0.49695
1462.796744,1468.333861,5.537117,1,3,9,1,1.088907,0.44864
1470.799852,1471.615657,0.815805,1,3,1,1,0.0,0.0
1474.801492,1481.172246,6.370754,1,3,6,3,2.001362,0.49585
1484.805348,1496.266245,11.460897,1,3,15,4,1.553138,0.416715
1500.811812,1502.140413,1.328601,1,3,2,1,0.512695,0.512695
1504.813172,1518.338089,13.524917,1,3,18,4,1.537173,0.41583
1520.819861,1534.344484,13.524623,1,3,16,6,2.017338,0.495483
1534.825407,1548.430264,13.604857,1,3,15,7,1.569279,0.431789
1548.846552,1558.258269,9.411717,1,1,9,4,2.000582,0.448859
1564.853142,1566.213073,1.359931,1,3,3,3,0.543777,0.512408
1568.854472,1578.409879,9.555407,1,3,12,4,1.999967,0.432308
1580.859231,1594.36816,13.508929,1,3,15,5,2.00126,0.463324
1594.865026,1603.90793,9.042904,1,2,13,2,1.040734,0.464012
1604.869035,1612.375571,7.506536,1,2,9,3,1.553395,0.41621
1618.874093,1628.430423,9.55633,1,3,13,4,1.088572,0.447643
1630.879,1641.842947,10.963947,1,3,15,1,1.455808,0.415391
1642.884029,1671.871304,28.987275,1,2,31,10,2.001408,0.448061
1674.912029,1682.275495,7.363466,1,3,10,5,1.424848,0.448246
1682.467107,1683.059704,0.592597,1,4,8,8,0.192318,0.032517
1683.075213,1684.308491,1.233278,1,1,7,4,0.495504,0.031506
1684.916235,1686.228503,1.312268,1,1,1,1,0.0,0.0
1688.918015,1695.33594,6.417925,1,3,9,3,1.055745,0.447967
1698.921584,1701.242988,2.321404,1,3,4,2,0.960761,0.496192
1704.924209,1714.384304,9.460095,1,3,12,4,2.001305,0.447853
1716.928323,1727.813534,10.885211,1,3,14,4,2.000806,0.416778
1730.935052,1737.305091,6.370039,1,3,5,3,2.000956,0.960855
1742.939733,1746.268638,3.328905,1,3,3,4,2.001001,0.511568
1748.942017,1756.416959,7.474942,1,3,8,3,2.000617,0.415989
1758.945265,1761.362824,2.417559,1,3,3,4,1.056709,1.040172
1766.964902,1774.008186,7.043284,1,3,6,5,1.552498,0.544943
1774.967073,1783.915639,8.948566,1,1,11,2,1.552402,0.447636
1788.973243,1789.277037,0.303794,1,3,1,3,0.0,0.0
1792.975603,1811.318864,18.343261,1,3,27,3,1.408721,0.464194
1814.984214,1815.800466,0.816252,1,3,1,3,0.0,0.0
1818.985245,1820.345904,1.360659,1,3,2,1,1.040366,1.040366
1822.987343,1825.307994,2.320651,1,3,2,4,2.000798,2.000798
1830.990657,1831.310029,0.319372,1,3,1,1,0.0,0.0
1834.992543,1847.909149,12.916606,1,3,17,3,1.488515,0.447844
1850.998043,1855.912431,4.914388,1,3,5,3,1.553046,0.543652
1859.001573,1866.476707,7.475134,1,3,7,4,1.553282,0.511903
1877.024316,1880.337606,3.31329,1,3,4,2,2.000172,0.496343
1883.026882,1884.339379,1.312497,1,3,2,3,0.495795,0.495795
1887.028234,1893.43125,6.403016,1,3,6,3,2.000622,0.448335
1899.033749,1905.948067,6.914318,1,3,8,4,1.552393,0.463876
1909.037656,1922.594849,13.557193,1,3,13,8,2.016458,0.463965
1925.043951,1927.86081,2.816859,1,3,3,4,1.504636,0.496315
1931.046357,1937.368274,6.321917,1,3,4,4,2.000841,2.000721
1945.051138,1945.371889,0.320751,1,3,1,3,0.0,0.0
1949.052997,1950.381817,1.32882,1,3,2,1,0.511887,0.511887
1953.054487,1961.521767,8.46728,1,3,12,1,1.055736,0.496512
1962.738736,1963.362951,0.624215,1,7,7,5,0.271695,0.031534
1967.060308,1973.927204,6.866896,1,3,5,5,2.001023,0.463495
1977.064633,1987.996461,10.931828,1,3,12,3,2.000639,0.496334
1991.085359,2004.64315,13.557791,1,3,11,6,2.000501,0.543804
2013.094591,2015.959827,2.865236,1,3,2,4,1.553104,1.553104
2019.097166,2024.506977,5.409811,1,3,6,2,2.00089,0.497228
2027.099728,2034.607455,7.507727,1,3,11,2,1.552099,0.448337
2037.103842,2048.116261,11.012419,1,3,11,7,1.553202,0.447641
2051.109564,2058.472182,7.362618,1,3,10,4,2.000321,0.400257
2061.114094,2066.52341,5.409316,1,3,6,4,1.552823,0.496848
2069.11669,2069.980725,0.864035,1,3,2,3,0.543551,0.543551
2073.118675,2086.723618,13.604943,1,3,17,5,1.536995,0.448898
2089.124252,2093.542464,4.418212,1,3,4,5,2.001048,0.544121
2097.127144,2104.730621,7.603477,1,3,9,2,1.552401,0.448356
2105.147313,2105.451516,0.304203,1,1,1,1,0.0,0.0
2113.150093,2116.559519,3.409426,1,3,4,1,1.040531,0.511985
2119.153013,2138.616663,19.46365,1,3,19,10,2.001582,0.448456
2145.163243,2154.751019,9.587776,1,3,13,2,1.473055,0.496218
2157.167746,2176.664014,19.496268,1,3,27,4,1.551906,0.400822
2181.17788,2184.554318,3.376438,1,3,3,4,2.016113,0.544359
2187.179821,2198.736398,11.556577,1,3,13,4,1.600225,0.415815
2207.187725,2208.563837,1.376112,1,2,3,1,0.559606,0.495826
2211.205562,2226.075141,14.869579,1,3,17,6,2.001229,0.415738
2231.212712,2233.614056,2.401344,1,3,4,3,1.088564,0.463881
2240.673441,2240.737497,0.064056,1,2,1,0,0.0,0.0
2240.769025,2241.553324,0.784299,1,3,12,6,0.17617,0.001
2241.569324,2243.137782,1.568458,1,1,5,2,0.800609,0.079551
2247.219752,2250.532698,3.312946,1,3,6,3,1.054979,0.449372
2253.221685,2265.691369,12.469684,1,3,11,4,2.017023,0.464092
2273.229779,2286.146693,12.916914,1,3,16,4,2.000442,0.448035
2289.236419,2296.119217,6.882798,1,3,6,3,2.016048,0.46474
2299.240125,2305.706782,6.466657,1,3,9,2,1.040451,0.44799
2309.243991,2312.669366,3.425375,1,5,3,1,1.537025,0.463692
2313.245893,2317.711789,4.465896,1,2,5,3,1.536524,0.464209
2321.361245,2324.770263,3.409018,1,2,6,1,1.040033,0.447996
2325.266631,2336.854563,11.587932,1,2,13,5,2.001201,0.368854
2337.271325,2344.81026,7.538935,1,1,9,3,1.53717,0.46421
2345.273677,2348.683963,3.410286,1,1,3,2,1.056538,1.040795
2351.276178,2358.143413,6.867235,1,3,11,3,1.041374,0.495356
2361.279998,2372.789424,11.509426,1,3,16,2,2.000323,0.447438
2375.286044,2385.706534,10.42049,1,3,15,3,1.408669,0.448632
2391.292033,2402.80127,11.509237,1,3,13,4,2.001583,0.511926
2407.298955,2410.131888,2.832933,1,3,4,2,0.993451,0.464287
2413.301469,2418.262695,4.961226,1,3,4,5,1.552555,1.040056
2421.304138,2434.813194,13.509056,1,3,13,6,2.001116,0.464295
2441.328262,2456.838033,15.509771,1,3,18,8,2.001068,0.448297
2457.334319,2458.64667,1.312351,1,1,1,1,0.0,0.0
2461.335875,2468.875379,7.539504,1,3,12,0,1.087605,0.448668
2469.339109,2476.654157,7.315048,1,1,6,3,2.000762,0.447843
2479.343727,2488.80309,9.459363,1,3,9,7,2.000993,0.463091
2493.348532,2504.39287,11.044338,1,3,16,2,1.056173,0.447823
2505.353613,2508.218347,2.864734,1,2,3,2,1.552385,0.495836
2511.355797,2515.725685,4.369888,1,3,4,4,2.000572,0.545162
2519.359352,2519.679579,0.320227,1,3,1,0,0.0,0.0
2520.351447,2520.414972,0.063525,1,3,1,2,0.0,0.0
2520.447586,2523.248275,2.800689,1,4,20,10,0.944323,0.031509
2525.361191,2528.770522,3.409331,1,3,4,2,1.040593,0.496175
2533.364953,2535.733061,2.368108,1,3,2,1,1.04011,1.04011
2539.367219,2542.743973,3.376754,1,3,4,4,2.000125,0.512071
2547.386561,2548.746816,1.360255,1,3,3,2,0.544817,0.511817
2551.387225,2556.702299,5.315074,1,3,6,1,2.001455,0.431429
2559.390699,2574.853394,15.462695,1,3,17,6,2.00133,0.4162
2575.397566,2584.936647,9.539081,1,1,12,2,1.535832,0.448311
2585.401366,2595.005066,9.6037,1,1,12,2,1.552692,0.447469
2597.405688,2604.961036,7.555348,1,3,10,4,1.05637,0.512243
2607.409535,2616.950216,9.540681,1,3,14,1,1.040522,0.448479
2619.414815,2634.348719,14.933904,1,3,15,9,2.000736,0.448414
2641.423032,2642.752143,1.329111,1,3,1,3,0.0,0.0
2645.424922,2648.290413,2.865491,1,3,4,2,1.537311,0.495898
2651.426955,2654.804722,3.377767,1,3,4,2,2.00108,0.496442
2657.430119,2667.817571,10.387452,1,3,15,4,1.409406,0.416282
2671.451314,2677.949338,6.498024,1,3,8,5,1.584387,0.416071
2683.456288,2696.916737,13.460449,1,3,17,5,2.000264,0.463779
2703.464448,2711.003134,7.538686,1,3,8,3,2.001223,0.400266
2711.467389,2716.38077,4.913381,1,1,5,2,1.45646,0.543453
2723.472224,2746.905257,23.433033,1,3,28,6,2.001149,0.448157
2753.483691,2757.901844,4.418153,1,3,5,4,1.552915,0.543949
2761.487079,2767.857496,6.370417,1,3,5,5,2.016736,0.544315
2771.506322,2772.819798,1.313476,1,3,2,1,0.496857,0.496857
2775.50811,2781.910217,6.402107,1,3,4,4,2.017249,1.535843
2785.512248,2786.825032,1.312784,1,3,1,3,0.0,0.0
2789.514291,2796.828402,7.314111,1,3,9,2,1.600395,0.399851
2798.557457,2798.622005,0.064548,1,2,1,1,0.0,0.0
2798.701551,2799.758483,1.056932,1,6,12,7,0.160126,0.03251
2803.599032,2804.463978,0.864946,1,2,2,1,0.544741,0.544741
2807.520976,2810.3864,2.865424,1,3,2,3,1.553207,1.553207
2813.523736,2818.982015,5.458279,1,3,7,4,1.089052,0.543827
2821.527139,2833.08326,11.556121,1,3,16,5,1.055814,0.495801
2833.53164,2834.347459,0.815819,1,1,1,1,0.0,0.0
2837.533338,2838.845716,1.312378,1,3,2,1,0.496588,0.496588
2841.534708,2845.952032,4.417324,1,3,3,5,1.552295,1.552225
2849.538144,2850.866207,1.328063,1,3,1,3,0.0,0.0
2853.53951,2863.094674,9.555164,1,3,14,2,1.088338,0.464142
2865.544188,2876.588534,11.044346,1,3,16,3,1.088229,0.44896
2877.548911,2878.877754,1.328843,1,3,1,2,0.0,0.0
2881.550216,2890.929605,9.379389,1,3,14,2,0.993038,0.463355
2893.571632,2899.973912,6.40228,1,3,5,4,2.016041,0.544311
2905.576156,2911.945973,6.369817,1,3,8,5,1.504155,0.496531
2919.581807,2924.495815,4.914008,1,3,6,2,2.016747,0.496339
2927.585046,2929.905627,2.320581,1,3,4,2,1.008263,0.448711
2933.587769,2936.948237,3.360468,1,3,4,4,1.504014,0.497046
2939.589741,2952.683267,13.093526,1,3,16,5,1.552028,0.448843
2953.594929,2958.461251,4.866322,1,2,4,3,2.000798,0.495805
2963.599659,2964.927957,1.328298,1,3,2,3,1.009001,1.009001
2967.60059,2969.921892,2.321302,1,3,4,2,0.992951,0.496329
2979.605306,2979.942028,0.336722,1,3,1,2,0.0,0.0
2983.606888,2989.112826,5.505938,1,3,8,1,1.552157,0.495817
2991.610504,2992.427043,0.816539,1,3,1,2,0.0,0.0
2995.627279,2998.940783,3.313504,1,3,4,4,1.025063,0.496497
3001.629811,3023.190419,21.560608,1,3,27,5,2.001101,0.447567
3025.639028,3031.097866,5.458838,1,3,7,3,1.05706,0.496364
3035.643875,3036.956222,1.312347,1,3,1,3,0.0,0.0
3041.645154,3042.462087,0.816933,1,3,2,1,0.496732,0.496732
3053.650137,3054.963669,1.313532,1,3,1,3,0.0,0.0
3059.653394,3068.745054,9.09166,1,3,11,5,1.552794,0.4475
3069.657115,3080.669584,11.012469,1,1,12,3,2.000575,0.400342
3080.781402,3080.797411,0.016009,1,1,1,0,0.0,0.0
3080.829471,3082.110193,1.280722,1,10,15,12,0.175665,0.031508
3082.318398,3083.678595,1.360197,1,1,2,1,0.54389,0.54389
3085.663423,3090.03292,4.369497,1,3,5,3,1.456666,0.512898
3095.66735,3102.550254,6.882904,1,3,10,3,1.553208,0.463981
3105.671532,3113.097925,7.426393,1,3,10,4,1.536434,0.464103
3117.691465,3129.184336,11.492871,1,3,17,3,1.551674,0.415506
3133.698233,3143.109783,9.41155,1,3,10,6,2.000201,0.496305
3145.703152,3146.518862,0.81571,1,3,1,2,0.0,0.0
3149.703718,3155.066027,5.362309,1,3,6,5,2.000276,0.495976
3157.707051,3172.177092,14.470041,1,3,16,7,1.553022,0.447737
3175.714051,3190.184261,14.47021,1,3,17,6,1.552504,0.44796
3193.72107,3195.049642,1.328572,1,3,2,1,0.51268,0.51268
3199.723667,3200.043854,0.320187,1,3,1,2,0.0,0.0
3203.725649,3204.541741,0.816092,1,3,1,2,0.0,0.0
3209.742979,3215.10558,5.362601,1,3,6,3,1.536604,0.463336
3217.746783,3224.645102,6.898319,1,3,9,5,1.456624,0.448206
3227.750174,3240.747903,12.997729,1,3,14,6,2.001403,0.448242
3241.755605,3251.343512,9.587907,1,1,11,3,1.552903,0.46431
3253.760928,3263.348104,9.587176,1,3,11,4,1.53613,0.465022
3263.765018,3264.58063,0.815612,1,3,1,0,0.0,0.0
3271.768182,3274.585381,2.817199,1,3,3,3,1.504907,0.496358
3277.770315,3287.326336,9.556021,1,3,13,3,1.04113,0.49585
3289.775322,3291.103745,1.328423,1,3,2,1,0.512995,0.512995
3293.776279,3305.332811,11.556532,1,3,16,2,1.552821,0.416113
3305.7816,3319.306208,13.524608,1,2,15,5,2.016532,0.447823
3329.806809,3338.210117,8.403308,1,3,9,5,1.585262,0.415369
3341.810953,3350.678439,8.867486,1,3,11,3,1.504018,0.495917
3357.81728,3360.138138,2.320858,1,3,3,4,1.040613,0.960323
3363.819869,3366.668778,2.848909,1,3,3,3,1.53652,0.992238
3366.988948,3367.084481,0.095533,1,3,1,0,0.0,0.0
3367.181544,3367.277619,0.096075,1,2,1,1,0.0,0.0
3367.309156,3369.229594,1.920438,1,15,17,13,0.463345,0.016
3375.824149,3378.689373,2.865224,1,3,3,1,1.056331,0.495853
3381.827302,3390.694698,8.867396,1,3,9,2,2.001432,0.463323
3393.831344,3403.386997,9.555653,1,3,12,6,1.552676,0.49537
3405.836634,3407.164316,1.327682,1,3,2,3,1.007778,1.007778
3409.838324,3416.75299,6.914666,1,3,7,6,2.017053,0.463948
3419.842481,3432.85519,13.012709,1,3,16,6,1.585252,0.415249
3433.863844,3447.32495,13.461106,1,3,13,6,2.001183,0.448114
3449.869565,3459.409811,9.540246,1,3,12,2,1.041025,0.448023
3461.874311,3473.382949,11.508638,1,3,15,2,2.000211,0.416789
3475.879664,3491.358132,15.478468,1,3,19,5,1.552652,0.448123
3495.887977,3504.306938,8.418961,1,3,11,3,1.504774,0.464367
3507.892562,3517.399844,9.507282,1,3,11,3,1.552215,0.44822
3523.89844,3537.45594,13.5575,1,3,18,3,1.552749,0.448421
3539.920789,3545.378953,5.458164,1,3,7,1,1.104802,0.496258
3547.92405,3557.431257,9.507207,1,3,14,2,1.551873,0.448614
3559.928012,3566.330252,6.40224,1,3,5,3,1.552956,0.463946
3569.932198,3576.383281,6.451083,1,3,8,0,1.056187,0.448351
3579.935894,3585.346169,5.410275,1,3,7,3,1.056016,0.448598
3587.939393,3596.43861,8.499217,1,3,11,4,1.552281,0.448051
3599.944486,3615.325804,15.381318,1,3,20,6,1.472626,0.367713
3617.951128,3621.312819,3.361691,1,3,4,4,1.008355,0.543628
3623.953242,3637.510816,13.557574,1,2,14,4,2.000828,0.44835
3639.959662,3643.337217,3.377555,1,3,3,5,2.001438,1.055584
3645.977561,3650.795423,4.817862,1,3,5,5,2.000494,0.511597
3653.981015,3654.797187,0.816172,1,3,2,2,0.511902,0.511902
3655.021848,3655.069368,0.04752,1,2,1,1,0.0,0.0
3655.101385,3655.213426,0.112041,1,2,1,1,0.0,0.0
3655.261945,3655.30947,0.047525,1,1,1,0,0.0,0.0
3655.34149,3656.414006,1.072516,1,9,13,5,0.175638,0.032511
3656.462515,3657.582652,1.120137,1,1,5,3,0.497112,0.080521
3657.982758,3658.287279,0.304521,1,1,1,1,0.0,0.0
3661.983988,3677.494769,15.510781,1,3,14,7,2.016233,0.448282
3679.991632,3685.353434,5.361802,1,3,8,2,1.040277,0.464138
3687.993892,3693.547985,5.554093,1,2,7,3,1.552029,0.496372
3695.997235,3701.535767,5.538532,1,3,8,2,1.55218,0.448856
3704.000114,3712.371982,8.371868,1,3,9,6,2.000588,0.496095
3716.005674,3724.888686,8.883012,1,3,11,4,2.016022,0.464687
3728.010118,3738.974329,10.964211,1,3,11,6,2.001126,0.496973
3744.016054,3753.572259,9.556205,1,3,14,2,1.552256,0.448469
3754.036105,3767.624825,13.58872,1,2,14,7,2.000925,0.447807
3770.04178,3775.532559,5.490779,1,3,6,5,1.552511,0.464274
3778.044903,3791.507144,13.462241,1,3,18,5,2.000603,0.447623
3794.05084,3797.365301,3.314461,1,3,6,2,1.088682,0.448261
3800.053688,3803.463546,3.409858,1,3,6,0,0.960054,0.495717
3806.056566,3825.520215,19.463649,1,3,17,10,2.017194,0.447834
3826.064056,3836.452158,10.388102,1,2,14,2,1.55248,0.447895
3842.070569,3845.447728,3.377159,1,3,6,2,0.960072,0.496456
3848.072969,3854.41063,6.337661,1,3,7,2,2.001222,0.463858
3862.094036,3869.040508,6.946472,1,3,8,3,1.584288,0.416006
3872.09777,3885.607238,13.509468,1,3,15,6,2.000412,0.447422
3886.103793,3888.456659,2.352866,1,2,3,1,0.992761,0.543893
3896.1069,3905.614617,9.507717,1,3,8,8,2.000454,0.54426
3906.111424,3921.621532,15.510108,1,3,11,10,2.001067,0.544441
3922.117392,3926.487284,4.369892,1,1,3,2,2.000427,1.057041
3930.121068,3935.498739,5.377671,1,3,4,6,2.000921,1.056349
3935.691042,3936.539099,0.848057,1,8,12,9,0.127914,0.032139
