Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2401.881904,2453.342272,51.460368,1,3,75,6,1.584705,0.415535
2455.919092,2491.357046,35.437954,1,3,52,2,1.120491,0.415755
2493.950092,2555.46244,61.512348,1,3,93,1,1.072822,0.447802
2556.006479,2581.391904,25.385425,1,1,37,1,1.089553,0.367896
2584.016896,2609.514438,25.497542,1,3,38,2,1.057073,0.447376
2610.043326,2645.448775,35.405449,1,1,50,2,2.000493,0.368671
2648.073413,2675.524494,27.451081,1,3,42,1,1.08929,0.432119
2678.101644,2733.578622,55.476978,1,3,83,3,1.103799,0.447386
2736.140104,2777.69237,41.552266,1,3,62,4,1.088803,0.447511
2780.172991,2894.163504,113.990513,1,3,90,3,54.976765,0.447495
2896.645162,2930.097954,33.452792,1,3,51,3,1.088654,0.448072
2932.674693,2988.232276,55.557583,1,3,82,2,1.104592,0.432426
2990.713206,3052.257448,61.544242,1,3,93,0,1.056494,0.448052
3054.770278,3082.284993,27.514715,1,3,41,1,1.088714,0.447755
3084.781593,3118.331365,33.549772,1,3,47,5,2.000875,0.447781
3120.812515,3208.333369,87.520854,1,3,131,1,1.120906,0.415982
3210.89475,3264.40326,53.50851,1,3,81,0,1.089124,0.447501
3266.932593,3274.487892,7.555299,1,3,12,2,1.167553,0.368481
3274.935972,3320.425756,45.489784,1,1,67,1,1.088701,0.447605
3322.97036,3358.519856,35.549496,1,3,54,1,1.041017,0.447839
3361.000879,3382.545685,21.544806,1,3,32,1,1.089071,0.447961
3385.026403,3440.567726,55.541323,1,3,84,3,1.088908,0.367775
3443.064887,3476.533249,33.468362,1,3,51,3,1.088474,0.447164
3479.095011,3526.649652,47.554641,1,3,71,3,1.537582,0.432313
3529.130065,3574.668267,45.538202,1,3,68,4,1.472667,0.447863
3577.164935,3600.709756,23.544821,1,3,36,3,1.087965,0.448351
3603.191169,3650.729468,47.538299,1,3,72,0,1.089031,0.446747
3651.22526,3680.821466,29.596206,1,1,42,2,1.088784,0.447514
3683.254152,3722.80511,39.550958,1,3,58,1,2.016803,0.446857
3723.28528,3746.766876,23.481596,1,1,34,1,1.088165,0.415673
3747.310651,3772.744442,25.433791,1,1,37,1,1.184471,0.367745
3775.322057,3828.862702,53.540645,1,3,81,3,1.055399,0.448207
3831.375133,3852.935698,21.560565,1,3,32,4,1.08853,0.448267
3855.385099,3886.901632,31.516533,1,3,47,2,1.072567,0.448156
3887.412806,3906.908488,19.495682,1,1,29,1,1.088787,0.448214
3909.43819,3952.942946,43.504756,1,3,66,3,1.104789,0.431832
3955.471755,4000.929139,45.457384,1,3,69,2,1.088893,0.447564
4003.506218,4067.098994,63.592776,1,3,96,1,1.02445,0.432206
4067.562792,4082.992971,15.430179,1,1,22,1,1.088739,0.448072
4085.570509,4117.037697,31.467188,1,3,48,2,1.088621,0.44748
4119.599485,4145.129621,25.530136,1,3,36,6,1.55222,0.447474
4147.626179,4177.109266,29.483087,1,3,45,1,1.089166,0.447774
4179.638548,4225.111807,45.473259,1,3,68,3,1.088056,0.431229
4227.688984,4269.273641,41.584657,1,3,62,3,1.104755,0.447821
4271.721905,4295.235286,23.513381,1,3,36,1,1.056569,0.416228
4297.731751,4339.236148,41.504397,1,3,63,3,1.104478,0.400741
4341.765017,4379.267314,37.502297,1,3,56,3,1.08877,0.44773
4381.796316,4411.247751,29.451435,1,3,45,1,1.104949,0.447591
4411.824035,4485.340579,73.516544,1,1,108,2,1.552808,0.367151
4487.885721,4543.427553,55.541832,1,3,84,3,1.088058,0.432264
4545.923641,4593.398276,47.474635,1,3,72,2,1.088793,0.431749
4595.975552,4619.457029,23.481477,1,3,36,3,1.056744,0.448793
4621.9852,4658.99152,37.00632,1,3,50,7,1.537027,0.416721
4660.016173,4693.597426,33.581253,1,2,49,2,1.071998,0.447505
4696.046205,4729.594989,33.548784,1,3,51,1,1.103897,0.447981
4730.075127,4767.609544,37.534417,1,1,55,1,1.088182,0.431464
4770.106397,4813.626955,43.520558,1,3,64,1,1.088175,0.447982
4816.139799,4841.589728,25.449929,1,3,39,3,1.08824,0.447509
4842.166264,4907.664145,65.497881,1,1,96,2,1.104779,0.447337
4908.207906,4951.728189,43.520283,1,1,65,1,1.056299,0.431548
4952.256805,4975.70567,23.448865,1,1,34,1,1.087784,0.447581
4978.26611,5017.818088,39.551978,1,3,60,2,1.087771,0.447752
5020.298487,5061.802629,41.504142,1,3,62,4,1.489001,0.447401
5064.33208,5085.795191,21.463111,1,3,32,2,1.056321,0.384125
5088.357523,5125.891318,37.533795,1,3,56,3,1.088889,0.432421
5128.388521,5197.919656,69.531135,1,3,105,1,1.104562,0.432547
5200.448309,5227.979519,27.53121,1,3,41,1,1.5377,0.447426
5230.459717,5249.955259,19.495542,1,3,30,0,1.088682,0.38438
5252.484896,5301.991532,49.506636,1,3,74,3,1.504478,0.447571
5304.521152,5356.045138,51.523986,1,3,78,2,1.056356,0.447338
5356.573351,5372.082807,15.509456,1,1,22,1,1.136262,0.320716
5374.579951,5396.012756,21.432805,1,3,31,3,1.440517,0.447558
5396.605045,5440.141055,43.53601,1,1,64,2,1.088645,0.432415
5440.637964,5486.094856,45.456892,1,1,65,3,1.551755,0.447903
5488.672143,5514.201888,25.529745,1,3,39,1,1.104913,0.447709
5514.682194,5560.219343,45.537149,1,1,67,1,1.088684,0.416368
5562.732666,5606.269434,43.536768,1,3,66,0,1.072946,0.447885
5608.766609,5660.353762,51.587153,1,3,77,1,1.104999,0.431725
5662.802848,5688.284334,25.481486,1,3,39,1,1.104295,0.368268
5690.829243,5732.381907,41.552664,1,3,61,2,1.569011,0.351995
5732.862394,5792.373302,59.510908,1,1,88,1,1.04087,0.431681
5794.902091,5808.33066,13.428569,1,3,21,2,1.088851,0.399826
5810.92381,5836.437759,25.513949,1,3,37,1,1.089505,0.447774
5838.93437,5874.516367,35.581997,1,3,54,3,1.120439,0.384525
5876.965124,5906.480225,29.515101,1,3,45,3,1.088815,0.447807
5908.993335,5944.446864,35.453529,1,3,54,3,1.10399,0.43262
5947.024426,5982.510028,35.485602,1,3,53,3,1.520468,0.43207
5985.055087,6006.551191,21.496104,1,3,33,3,1.088348,0.432204
6009.080319,6048.56713,39.486811,1,3,59,2,1.040534,0.448086
6051.11199,6078.595118,27.483128,1,3,41,3,1.553201,0.448142
6079.123549,6116.56165,37.438101,1,1,51,4,2.01731,0.432287
6119.154426,6146.716861,27.562435,1,3,39,4,1.984827,0.448294
6149.182329,6166.644606,17.462277,1,3,26,1,1.088479,0.400346
6169.206464,6190.590384,21.38392,1,3,32,3,1.520197,0.368232
6191.214983,6236.688434,45.473451,1,1,66,2,1.568491,0.432727
6237.247954,6260.80974,23.561786,1,1,33,2,1.505043,0.399887
6263.274377,6324.73764,61.463263,1,3,92,1,1.089093,0.431881
6327.330502,6364.785319,37.454817,1,3,54,1,1.088717,0.43227
6367.362342,6406.864572,39.50223,1,3,60,1,1.041233,0.431933
6409.394816,6440.878835,31.484019,1,3,47,2,1.088193,0.432735
6443.407326,6480.909853,37.502527,1,3,57,0,1.089299,0.447381
6481.438285,6500.933715,19.49543,1,1,28,1,1.072141,0.415739
6503.463125,6571.024741,67.561616,1,2,101,3,1.488082,0.400273
6573.522139,6606.910495,33.388356,1,3,48,2,1.984973,0.36825
6609.551563,6643.005035,33.453472,1,3,51,1,1.088777,0.431721
6645.565321,6670.99966,25.434339,1,3,37,4,1.535732,0.384867
6673.592173,6701.138867,27.546694,1,3,41,2,1.552402,0.431521
6703.620024,6724.940006,21.319982,1,3,33,2,1.18537,0.271734
6725.628375,6759.160872,33.532497,1,1,48,2,1.552473,0.447988
6761.658207,6823.185697,61.52749,1,3,92,2,1.05677,0.447442
6825.714518,6851.245118,25.5306,1,3,37,2,1.984942,0.415707
6853.741499,6913.252397,59.510898,1,3,90,3,1.072833,0.447943
6915.781235,6953.363901,37.582666,1,3,52,5,2.000744,0.415726
6953.812441,6963.463854,9.651413,1,2,12,4,1.231994,0.415796
6963.816319,7005.3845,41.568181,1,1,62,1,1.088908,0.432404
7005.848451,7039.397516,33.549065,1,1,49,2,1.040925,0.432083
7041.878676,7063.342436,21.46376,1,3,32,4,1.135924,0.400031
7063.902507,7109.472604,45.570097,1,1,66,2,1.441057,0.447894
7111.937705,7159.492281,47.554576,1,3,72,1,1.10495,0.432247
7161.973124,7209.479093,47.505969,1,3,72,1,1.056156,0.447542
7212.008172,7243.491898,31.483726,1,3,48,0,1.088628,0.448267
7246.037251,7275.584962,29.547711,1,3,45,3,1.105007,0.352424
7278.065047,7325.635285,47.570238,1,3,71,1,1.104012,0.447449
7328.100954,7351.581099,23.480145,1,3,35,3,1.056499,0.432628
7352.125644,7397.615377,45.489733,1,1,65,3,1.552448,0.447436
7400.160392,7425.641785,25.481393,1,3,38,2,1.488004,0.447501
7430.187425,7483.696683,53.509258,1,3,80,4,1.456265,0.400471
7486.224998,7503.752234,17.527236,1,3,27,1,1.088984,0.400292
7506.248957,7541.782523,35.533566,1,3,53,1,1.136676,0.384228
7544.280256,7571.762536,27.48228,1,3,42,0,1.056775,0.335863
7574.291278,7577.8287,3.537422,1,3,6,3,1.024741,0.495537
7580.29371,7667.847678,87.553968,1,3,131,2,1.504421,0.447534
7670.376653,7703.860983,33.48433,1,3,51,3,1.072331,0.399917
7706.405497,7735.921803,29.516306,1,3,45,1,1.151722,0.400811
7736.417741,7755.929158,19.511417,1,1,27,2,1.440473,0.383697
7758.44166,7789.910436,31.468776,1,3,45,4,1.552709,0.431728
7792.471188,7811.870659,19.399471,1,3,30,0,1.13598,0.399884
7814.47928,7851.997732,37.518452,1,3,57,1,1.072635,0.447783
7854.510728,7922.008981,67.498253,1,3,102,1,1.072611,0.38393
7924.569915,7964.120728,39.550813,1,3,60,3,1.088672,0.447633
7966.602098,7996.101094,29.498996,1,3,45,1,1.088667,0.447837
7998.629819,8076.196771,77.566952,1,3,116,1,1.088717,0.416451
8078.692855,8124.214656,45.521801,1,3,69,3,1.104853,0.447329
8126.727897,8144.254532,17.526635,1,3,26,1,1.08829,0.447829
8144.734874,8216.266092,71.531218,1,1,105,2,1.536277,0.447776
8218.794705,8282.339538,63.544833,1,3,96,2,1.056503,0.432779
8284.852795,8340.393578,55.540783,1,3,84,2,1.089112,0.447792
8342.891439,8386.412084,43.520645,1,3,65,2,1.552694,0.416076
8388.924385,8418.4242,29.499815,1,3,45,1,1.04061,0.400391
8420.952722,8462.489339,41.536617,1,3,62,1,1.073062,0.448141
8464.985762,8502.504618,37.518856,1,3,56,3,1.536656,0.38378
8505.017324,8536.517504,31.50018,1,3,47,3,1.041094,0.44769
8537.046175,8588.505819,51.459644,1,1,75,2,1.089084,0.447397
8589.081688,8646.592135,57.510447,1,1,84,2,1.55272,0.35212
8649.136829,8676.587431,27.450602,1,3,41,2,1.089129,0.447589
8679.164683,8728.591506,49.426823,1,3,74,3,1.073639,0.384208
8731.200639,8748.67894,17.478301,1,3,26,3,1.088725,0.447346
8749.207781,8782.707942,33.500161,1,1,47,3,1.488455,0.43157
8785.237312,8828.774716,43.537404,1,3,65,1,1.488572,0.463685
8831.271381,8866.740387,35.469006,1,3,52,3,1.104579,0.431715
8869.301611,8924.859129,55.557518,1,3,84,3,1.10478,0.432493
8927.356893,8940.193593,12.8367,1,3,20,2,1.072955,0.447809
8943.362565,8988.740094,45.377529,1,3,69,1,1.18454,0.351816
8991.397822,9036.919344,45.521522,1,3,67,2,1.552914,0.43142
9037.430804,9064.833956,27.403152,1,1,39,2,1.088789,0.368229
9067.458423,9110.995898,43.537475,1,3,63,4,1.984244,0.415502
9113.492296,9128.970271,15.477975,1,3,24,1,1.088526,0.400363
9129.515179,9197.076471,67.561292,1,1,100,1,1.104541,0.43141
9199.573742,9253.034748,53.461006,1,3,81,1,1.087728,0.447758
9255.612289,9301.149191,45.536902,1,3,69,3,1.1044,0.432247
9303.646675,9383.212764,79.566089,1,3,119,2,1.089293,0.447304
9383.709213,9403.141194,19.431981,1,1,28,1,1.103611,0.447962
9405.733865,9487.285579,81.551714,1,3,123,3,1.089061,0.399797
9489.798556,9521.282943,31.484387,1,3,47,1,1.089112,0.431785
9523.811915,9567.33224,43.520325,1,3,66,1,1.088924,0.447427
9569.860489,9615.398794,45.538305,1,3,68,2,1.088804,0.432169
9617.896268,9623.530277,5.634009,1,3,9,1,0.992509,0.480339
9625.898656,9639.424738,13.526082,1,3,21,3,1.072746,0.448234
9641.905426,9653.382068,11.476642,1,3,18,3,1.071976,0.448308
9655.92668,9677.407117,21.480437,1,3,33,2,1.04116,0.447782
9679.936426,9723.392663,43.456237,1,3,65,4,1.08793,0.432188
9723.969232,9747.530433,23.561201,1,1,33,2,1.536311,0.447437
9749.995136,9761.423898,11.428762,1,3,18,1,1.088297,0.41679
9764.000918,9797.581644,33.580726,1,3,51,1,1.103758,0.448
9800.030231,9837.53266,37.502429,1,3,57,1,1.088823,0.447801
9840.061395,9871.594195,31.5328,1,3,46,3,1.088499,0.447865
9874.090657,9925.61489,51.524233,1,3,78,1,1.104624,0.416329
9928.127664,9973.63323,45.505566,1,3,69,3,1.104759,0.431879
9976.177736,10001.195356,25.01762,1,3,38,0,1.056465,0.448111
10004.18835,10049.694212,45.505862,1,3,69,3,1.088865,0.447333
10052.239157,10085.771899,33.532742,1,3,51,3,1.089068,0.448256
10088.253366,10113.782645,25.529279,1,3,39,1,1.08863,0.447516
10120.281249,10145.778744,25.497495,1,3,38,3,1.089067,0.447259
10148.308288,10201.832741,53.524453,1,3,80,2,1.105064,0.432298
10204.345982,10253.85244,49.506458,1,3,74,3,1.089151,0.431348
10256.397215,10297.933262,41.536047,1,3,62,4,1.089017,0.447546
10300.430179,10339.949877,39.519698,1,3,60,1,1.15238,0.383768
10340.461163,10390.000867,49.539704,1,1,73,1,1.088588,0.448013
10392.497933,10405.974597,13.476664,1,3,21,3,1.087635,0.432695
10406.50289,10424.029293,17.526403,1,1,26,1,1.088466,0.44805
10424.526171,10448.039231,23.51306,1,1,34,1,1.08876,0.448295
10450.535435,10478.066045,27.53061,1,3,41,3,1.05714,0.447683
10480.563871,10513.072319,32.508448,1,3,46,4,1.408447,0.447562
10516.592869,10566.132376,49.539507,1,3,75,1,1.04105,0.447444
10570.629843,10610.165417,39.535574,1,3,60,1,1.071982,0.448318
10610.661804,10646.147917,35.486113,1,1,52,1,1.055871,0.416682
10648.693,10682.288732,33.595732,1,3,51,1,1.087503,0.448292
10682.721729,10710.18832,27.466591,1,1,39,2,1.552068,0.416447
10712.749116,10734.245224,21.496108,1,3,32,3,1.088616,0.448268
10736.758433,10768.25919,31.500757,1,3,47,2,1.537228,0.431851
10770.78812,10814.308478,43.520358,1,3,66,1,1.103899,0.431574
10816.821686,10832.314816,15.49313,1,3,23,2,1.088714,0.447942
10832.843237,10848.288866,15.445629,1,1,22,1,1.089119,0.400136
10848.849265,10876.364418,27.515153,1,1,40,1,1.152852,0.39976
10878.876568,10922.381767,43.505199,1,3,66,2,1.072743,0.447833
10924.910314,10968.415333,43.505019,1,3,66,1,1.056483,0.447775
10970.944275,11038.426483,67.482208,1,3,102,1,1.08861,0.401131
11041.003832,11072.551716,31.547884,1,3,48,2,1.088975,0.447596
11075.032935,11132.559253,57.526318,1,3,85,2,1.088984,0.447878
11135.071997,11166.492118,31.420121,1,3,48,1,1.073162,0.383694
11169.10137,11206.651852,37.550482,1,3,57,3,1.08922,0.44791
11209.13247,11264.593452,55.460982,1,3,84,2,1.104902,0.431263
11265.170026,11288.682884,23.512858,1,1,35,1,1.087983,0.447576
11291.196661,11314.725711,23.52905,1,3,36,0,1.089596,0.44736
11317.222001,11358.726402,41.504401,1,3,61,4,1.552347,0.431793
11361.255538,11396.773054,35.517516,1,3,47,5,2.01632,0.432169
11399.286248,11418.73338,19.447132,1,3,27,6,1.553248,0.447668
11421.294553,11452.77902,31.484467,1,3,48,3,1.12066,0.416483
11455.323421,11496.763708,41.440287,1,3,63,2,1.103731,0.447788
11497.356123,11540.89186,43.535737,1,1,63,2,1.040348,0.41571
11543.389886,11564.917726,21.52784,1,3,33,1,1.136441,0.400245
11565.414054,11588.895184,23.48113,1,1,35,1,1.039802,0.447392
11589.423008,11624.94161,35.518602,1,1,52,1,1.088514,0.432035
11625.452988,11644.85307,19.400082,1,1,28,1,1.153277,0.384773
11647.477387,11666.925542,19.448155,1,3,30,0,1.088695,0.448487
11669.486126,11696.952764,27.466638,1,3,41,4,1.552622,0.447795
11699.513573,11743.002749,43.489176,1,3,64,2,1.088998,0.4478
11745.547708,11779.000812,33.453104,1,3,51,1,1.103824,0.432307
11781.576869,11793.005847,11.428978,1,3,16,3,1.056276,0.416324
11795.583022,11850.996152,55.41313,1,3,83,3,1.487681,0.352225
11853.637191,11871.115576,17.478385,1,3,26,1,1.08859,0.448194
11873.644431,11905.176482,31.532051,1,3,46,4,1.551715,0.447539
11907.67378,11929.20151,21.52773,1,3,31,4,1.984627,0.431497
11929.697372,11943.191028,13.493656,1,1,17,3,1.552364,0.447848
11945.704323,11975.235667,29.531344,1,3,45,3,1.088806,0.432454
11975.731057,12013.266089,37.535032,1,1,55,1,1.104731,0.431759
12015.762345,12033.257454,17.495109,1,3,27,3,1.104738,0.40055
12035.77041,12077.339288,41.568878,1,3,63,1,1.104439,0.448112
12079.803881,12105.221969,25.418088,1,3,38,0,1.088481,0.368991
12107.830199,12133.376346,25.546147,1,3,39,0,1.088743,0.447489
12133.856406,12155.288451,21.432045,1,1,31,1,1.104191,0.447418
12157.866131,12195.400724,37.534593,1,3,56,3,1.553205,0.447313
12195.896884,12223.394797,27.497913,1,1,39,2,1.039899,0.44813
12225.924149,12273.510843,47.586694,1,3,71,3,1.119578,0.432697
12275.959634,12297.439604,21.47997,1,3,31,5,1.536907,0.448046
12299.985071,12331.468978,31.483907,1,3,48,1,1.089184,0.447771
12334.013256,12359.383568,25.370312,1,3,38,2,1.44087,0.368342
12362.02476,12385.553549,23.528789,1,3,35,3,1.08878,0.447777
12388.050307,12411.499365,23.449058,1,3,36,0,1.088357,0.431648
12414.076458,12449.577588,35.50113,1,3,54,3,1.104712,0.447767
12452.107057,12513.650388,61.543331,1,3,93,2,1.08881,0.431554
12516.147216,12561.637546,45.49033,1,3,68,1,1.552061,0.400411
12562.181792,12593.584825,31.403033,1,1,46,1,1.088821,0.367586
12596.210508,12611.688609,15.478101,1,3,22,2,1.472226,0.448591
12614.233156,12645.733552,31.500396,1,3,48,3,1.073195,0.447365
12648.261976,12687.716932,39.454956,1,3,58,4,1.553287,0.447245
12688.293149,12703.723432,15.430283,1,1,19,4,1.551739,0.44805
12706.300129,12735.751113,29.450984,1,3,45,2,1.089211,0.447607
12738.328682,12761.842057,23.513375,1,3,35,3,1.088705,0.44877
12764.338862,12783.785857,19.446995,1,3,30,3,1.088827,0.44802
12786.362745,12829.867168,43.504423,1,3,66,1,1.040909,0.448133
12832.396343,12865.913466,33.517123,1,3,49,5,1.537043,0.447676
12868.425802,12899.92641,31.500608,1,3,47,3,1.072761,0.448091
12900.454832,12929.95417,29.499338,1,1,44,1,1.088703,0.43256
12932.482611,12977.971738,45.489127,1,2,69,1,1.120761,0.43134
12980.517197,13004.030273,23.513076,1,3,36,1,1.103824,0.432241
13006.543277,13039.979863,33.436586,1,3,51,0,1.055986,0.415914
13042.556869,13061.667966,19.111097,1,5,29,2,1.056353,0.239646
13066.581669,13110.150499,43.56883,1,3,65,3,1.1048,0.44729
13112.615853,13142.131788,29.515935,1,3,45,2,1.088454,0.431823
13144.644733,13176.129737,31.485004,1,3,48,3,1.087025,0.431797
