Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1695.707371,1707.125077,11.417706,1,3,17,2,1.543194,0.37173
1709.737915,1753.311237,43.573322,1,3,64,4,1.044058,0.456618
1755.839439,1803.502392,47.662953,1,3,72,3,1.087555,0.454083
1805.948698,1847.563245,41.614547,1,3,62,1,1.087323,0.416778
1848.041654,1871.515634,23.47398,1,1,34,1,1.088023,0.455951
1874.09838,1880.460976,6.362596,1,3,10,0,1.042091,0.457638
1880.75127,1882.113402,1.362132,1,4,15,8,0.459848,0.032909
1886.124521,1927.653355,41.528834,1,3,62,2,1.087132,0.456424
1928.217766,1929.53691,1.319144,1,1,1,1,0.0,0.0
1932.2254,1973.757995,41.532595,1,3,63,3,1.086148,0.434391
1974.317964,2019.932323,45.614359,1,1,67,1,1.092491,0.451927
2020.418012,2051.891999,31.473987,1,1,45,2,1.545536,0.371116
2054.49469,2070.814792,16.320102,1,3,24,4,1.410071,0.493289
2071.230953,2072.435376,1.204423,1,4,16,9,0.230703,0.032313
2074.538787,2129.672469,55.133682,1,3,83,1,1.089198,0.373219
2130.660626,2172.103472,41.442846,1,2,61,2,1.501805,0.330169
2174.758197,2222.331411,47.573214,1,3,71,1,1.457003,0.415057
2224.867539,2258.301409,33.43387,1,3,51,1,1.087197,0.370163
2259.095661,2260.401005,1.305344,1,5,16,4,0.264932,0.033087
2260.947068,2276.407465,15.460397,1,1,21,2,1.545091,0.45622
2276.981759,2294.489803,17.508044,1,1,25,1,1.128818,0.415544
2297.026196,2354.613628,57.587432,1,3,86,1,1.085498,0.45114
2357.156531,2378.666761,21.51023,1,3,31,4,1.543874,0.456836
2381.210877,2410.733646,29.522769,1,3,45,1,1.086705,0.456398
2413.28035,2446.707864,33.427514,1,3,50,0,1.047571,0.456433
2451.363792,2490.979882,39.61609,1,2,58,1,1.999812,0.41906
2493.455128,2575.146383,81.691255,1,2,121,2,1.992283,0.456662
2577.640477,2596.683844,19.043367,1,3,28,3,1.543306,0.456791
2597.683185,2635.248476,37.565291,1,2,55,1,1.085557,0.455941
2635.971338,2637.067533,1.096195,1,4,15,6,0.10429,0.031774
2639.776507,2691.359686,51.583179,1,3,78,0,1.085859,0.455071
2691.890412,2743.470053,51.579641,1,1,75,2,1.542068,0.456577
2744.004958,2793.591992,49.587034,1,1,73,1,1.087209,0.37411
2796.118157,2824.488799,28.370642,1,3,43,1,1.043639,0.447777
2824.768753,2826.202855,1.434102,1,4,16,7,0.288322,0.031412
2828.188906,2875.817802,47.628896,1,3,70,4,1.496289,0.411877
2878.298625,2903.905394,25.606769,1,3,39,1,1.08802,0.456216
2906.359821,2986.049063,79.689242,1,3,118,5,1.54423,0.36816
2988.540082,3012.006054,23.465972,1,3,35,3,1.086512,0.455497
3012.770118,3014.075349,1.305231,1,4,16,10,0.341007,0.032525
3014.595897,3052.211188,37.615291,1,1,54,2,1.095699,0.447285
3052.679883,3100.304447,47.624564,1,1,70,1,1.090934,0.450893
3102.789671,3172.383819,69.594148,1,3,104,0,1.088033,0.455988
3174.947452,3188.449446,13.501994,1,3,20,1,1.542655,0.457684
3188.979252,3199.893091,10.913839,1,1,15,1,1.04218,0.502637
3203.009702,3214.556927,11.547225,1,3,17,0,1.046649,0.414232
3215.036324,3354.861204,139.82488,1,1,208,2,1.545129,0.372299
3357.347754,3388.24129,30.893536,1,3,47,1,1.042646,0.45451
3388.584448,3389.609742,1.025294,1,4,15,9,0.16054,0.034351
3393.537029,3451.018893,57.481864,1,1,87,0,1.087607,0.369805
3453.558718,3487.162152,33.603434,1,3,50,3,1.445598,0.457231
3489.637377,3511.110752,21.473375,1,3,33,2,1.086792,0.438769
3511.685869,3578.322617,66.636748,1,1,98,1,1.125236,0.418953
3578.512196,3579.799271,1.287075,1,4,15,6,0.362145,0.033419
3581.839695,3627.417948,45.578253,1,3,69,1,1.086968,0.456688
3629.944802,3693.613087,63.668285,1,3,93,4,1.981255,0.455467
3694.085882,3765.732739,71.646857,1,1,105,2,1.404827,0.456459
3766.380924,3768.035758,1.654834,1,4,16,7,0.349335,0.047085
3770.251398,3835.971025,65.719627,1,3,99,2,1.162674,0.380708
3838.401702,3891.94956,53.547858,1,3,81,1,1.085664,0.374305
3894.523659,3948.066556,53.542897,1,3,80,4,1.086424,0.373998
3950.647597,3953.467223,2.819626,1,3,4,0,1.041497,0.459475
3953.75321,3954.578416,0.825206,1,4,12,8,0.154204,0.036395
3958.664755,4020.25885,61.594095,1,3,92,3,1.453743,0.451744
4020.800266,4074.478626,53.67836,1,1,79,1,1.043193,0.411568
4074.91947,4084.378043,9.458573,1,1,13,1,1.086809,0.457219
4086.945188,4141.863257,54.918069,1,3,82,3,1.544779,0.378261
4142.231353,4143.519342,1.287989,1,5,15,9,0.187639,0.031794
4145.073297,4184.596919,39.523622,1,3,60,2,1.086464,0.455829
4187.165867,4298.872869,111.707002,1,3,166,2,1.086797,0.456346
4301.415456,4324.759357,23.343901,1,3,35,3,1.542803,0.453952
4327.472786,4328.791286,1.3185,1,3,3,2,0.502132,0.499995
4329.554879,4329.554879,0.0,1,1,1,0,0.0,0.0
4329.67706,4330.844305,1.167245,1,1,16,5,0.338578,0.033075
4333.486344,4382.983829,49.497485,1,3,71,1,2.564174,0.456607
4383.554967,4433.141422,49.586455,1,1,73,1,1.085198,0.45117
4435.66872,4455.220108,19.551388,1,3,30,3,1.084077,0.457405
4457.716915,4519.226089,61.509174,1,3,92,1,1.08681,0.449746
4519.957492,4521.267576,1.310084,1,4,16,7,0.319434,0.022314
4523.861575,4589.476431,65.614856,1,3,98,3,1.042438,0.401017
4592.011699,4615.524147,23.512448,1,3,35,3,1.045645,0.41511
4618.067953,4633.747783,15.67983,1,5,25,5,1.051865,0.256971
4634.10363,4681.727611,47.623981,1,1,68,4,1.994736,0.456216
4684.213328,4708.631206,24.417878,1,3,34,5,1.542622,0.456383
4708.901864,4710.20678,1.304916,1,4,16,9,0.372222,0.032989
4714.279572,4784.013586,69.734014,1,3,104,3,1.087082,0.456269
4786.438457,4841.980671,55.542214,1,3,84,3,1.089185,0.454869
4844.564293,4882.176749,37.612456,1,3,57,2,1.109346,0.435931
4884.651755,4898.156515,13.50476,1,3,19,2,1.976208,0.457762
4898.92522,4900.276861,1.351641,1,4,14,6,0.342068,0.03276
4904.696662,4928.257623,23.560961,1,3,36,0,1.17566,0.369994
4930.753321,5010.357021,79.6037,1,3,120,3,1.099293,0.443426
5012.93357,5088.000931,75.067361,1,3,113,3,1.086038,0.455483
5088.264341,5089.219199,0.954858,1,5,14,8,0.200237,0.031749
5091.104106,5114.571988,23.467882,1,2,36,2,1.086015,0.456871
5115.156043,5216.843088,101.687045,1,1,150,2,1.087709,0.455909
5219.386238,5276.017699,56.631461,1,3,83,5,1.086974,0.455679
5276.15541,5277.46825,1.31284,1,4,15,9,0.304251,0.031575
5277.515391,5331.107208,53.591817,1,1,79,1,1.086129,0.369368
5333.635881,5387.212113,53.576232,1,3,79,4,1.496069,0.454333
5389.757267,5417.36224,27.604973,1,3,42,2,1.08582,0.457083
5419.823654,5462.345347,42.521693,1,3,64,3,1.084602,0.415635
5462.499699,5463.663921,1.164222,1,1,13,4,0.211833,0.042239
5467.9295,5549.524409,81.594909,1,3,122,2,1.500301,0.453206
5552.114157,5599.687429,47.573272,1,3,72,3,1.087369,0.417837
5602.223683,5652.740733,50.51705,1,3,74,4,1.488381,0.45643
5652.982735,5654.320182,1.337447,1,4,16,10,0.270084,0.032814
5658.346369,5679.902178,21.555809,1,3,33,1,1.086869,0.457036
5682.399374,5714.011023,31.611649,1,3,47,1,1.087867,0.456248
5716.474284,5768.097991,51.623707,1,3,77,1,1.49924,0.418023
5770.591226,5828.27083,57.679604,1,3,87,1,1.09879,0.444941
5830.724743,5841.551894,10.827151,1,3,17,1,1.043513,0.456226
5841.927073,5842.898077,0.971004,1,4,14,7,0.199469,0.032102
5844.7555,5926.403036,81.647536,1,3,121,4,1.500598,0.32406
5928.938814,5986.488391,57.549577,1,3,85,2,1.544693,0.455031
5989.070776,6030.504686,41.43391,1,3,63,1,1.137044,0.40705
6031.305013,6032.529103,1.22409,1,4,16,7,0.284854,0.032423
6033.168027,6080.714689,47.546662,1,1,67,3,1.969382,0.457134
6081.272787,6094.732307,13.45952,1,1,19,1,1.087094,0.456475
6097.308392,6160.913523,63.605131,1,3,94,5,1.587623,0.412651
6163.453627,6218.449594,54.995967,1,3,82,3,1.092975,0.45092
6218.638442,6219.509983,0.871541,1,1,14,5,0.112691,0.033003
6221.580628,6257.148089,35.567461,1,3,54,1,1.041808,0.413953
6259.663773,6335.302377,75.638604,1,3,112,4,1.558741,0.456431
6337.835864,6393.476328,55.640464,1,3,84,3,1.089199,0.452428
6395.962453,6406.281387,10.318934,1,3,16,3,0.997974,0.499966
6406.60664,6407.914617,1.307977,1,4,16,7,0.443534,0.032305
6409.993003,6471.576249,61.583246,1,3,93,0,1.08576,0.451877
6474.133865,6507.74644,33.612575,1,3,51,3,1.088117,0.455172
6510.212205,6547.813415,37.60121,1,3,56,3,1.493982,0.457549
6550.300829,6593.791137,43.490308,1,3,65,3,1.541181,0.450851
6594.497166,6595.80354,1.306374,1,4,16,8,0.385718,0.032192
6598.405948,6641.973687,43.567739,1,3,65,3,1.544786,0.452996
6644.507162,6716.154452,71.64729,1,3,108,1,1.044352,0.408267
6718.668433,6734.263268,15.594835,1,3,24,1,1.046058,0.455807
6736.708033,6782.075661,45.367628,1,3,68,3,1.086791,0.370652
6782.978087,6784.031199,1.053112,1,2,17,6,0.191946,0.02293
6786.818442,6834.483059,47.664617,1,3,72,0,1.088598,0.379575
6836.927361,6898.554747,61.627386,1,3,90,4,1.408907,0.446724
6899.063737,6970.58142,71.517683,1,1,103,4,1.543089,0.453445
6971.356256,6972.662017,1.305761,1,4,16,8,0.392469,0.033501
6975.229845,6984.588543,9.358698,1,4,15,2,1.041847,0.414227
6985.252042,7030.752046,45.500004,1,2,70,2,1.088111,0.248752
7031.352846,7058.829566,27.47672,1,1,37,3,2.001404,0.45728
7061.418483,7088.939864,27.521381,1,3,42,2,1.044044,0.413618
7091.484993,7104.988444,13.503451,1,3,20,4,1.543973,0.457464
7105.514541,7129.036297,23.521756,1,1,34,1,1.043272,0.444467
7129.567814,7153.040399,23.472585,1,1,33,2,1.545094,0.457003
7155.62498,7158.989792,3.364812,1,3,6,3,0.956654,0.500918
7159.73473,7161.091655,1.356925,1,4,17,8,0.345912,0.032049
7163.641804,7225.28299,61.641186,1,3,92,2,1.555918,0.442191
7227.781814,7243.28516,15.503346,1,3,21,4,1.543942,0.411765
7245.821976,7281.26427,35.442294,1,3,54,3,0.998733,0.450175
7283.905045,7347.004059,63.099014,1,3,94,3,1.542323,0.411419
7347.165276,7348.174407,1.009131,1,4,15,6,0.173303,0.031936
7350.050308,7469.751524,119.701216,1,3,179,4,1.086217,0.435377
7470.313001,7489.869804,19.556803,1,1,28,1,1.043661,0.406141
7492.361256,7509.869002,17.507746,1,3,27,3,1.128779,0.41553
7512.405455,7535.286296,22.880841,1,3,35,3,0.997024,0.459218
7535.559171,7536.490387,0.931216,1,4,15,5,0.179399,0.031953
7540.467258,7549.883054,9.415796,1,3,14,2,1.086525,0.372013
7550.487508,7561.988965,11.501457,1,1,16,2,1.544211,0.457791
7564.519158,7584.077819,19.558661,1,3,29,4,1.086209,0.451263
7586.567728,7624.183129,37.615401,1,3,57,2,1.085386,0.456972
7624.650983,7654.221571,29.570588,1,1,43,1,1.043002,0.457339
7654.717115,7698.372027,43.654912,1,1,64,1,1.092054,0.449389
7700.81792,7718.327736,17.509816,1,3,27,2,1.084604,0.457733
7718.857522,7725.766747,6.909225,1,1,9,1,1.129662,0.41535
7726.077218,7726.904625,0.827407,1,3,12,6,0.153638,0.03432
7730.88371,7746.393444,15.509734,1,3,23,3,1.086647,0.457647
7746.918193,7832.639769,85.721576,1,1,127,1,1.097648,0.41743
7835.111167,7856.57988,21.468713,1,2,33,2,1.041926,0.412591
7859.163745,7906.79221,47.628465,1,3,72,0,1.086444,0.456662
7909.27493,7914.095216,4.820286,1,3,7,3,0.997989,0.456808
7914.520097,7915.383022,0.862925,1,2,13,4,0.166023,0.032943
7919.296313,7987.028688,67.732375,1,3,102,1,1.16654,0.375978
7987.445326,8043.032112,55.586786,1,1,80,4,1.542967,0.457076
8045.573106,8102.05071,56.477604,1,3,83,4,1.412324,0.445944
8102.377003,8103.55309,1.176087,1,4,16,4,0.194937,0.032197
8107.708786,8155.238823,47.530037,1,3,71,3,1.167906,0.374511
8157.817894,8195.389781,37.571887,1,3,57,1,1.042413,0.456844
8197.906584,8281.52976,83.623176,1,3,125,2,1.544031,0.37185
8284.093919,8291.420177,7.326258,1,3,11,0,1.041948,0.457103
8292.200428,8293.413814,1.213386,1,4,16,5,0.145987,0.033035
8296.12153,8317.631357,21.509827,1,3,33,3,1.088471,0.456201
8320.174146,8333.718921,13.544775,1,3,21,3,1.087374,0.457632
8336.208732,8367.755119,31.546387,1,3,48,3,1.070439,0.410687
8370.283126,8461.993755,91.710629,1,3,138,0,1.073997,0.411725
8462.48608,8480.855382,18.369302,1,1,26,1,1.04404,0.413106
8481.17276,8482.079984,0.907224,1,4,15,6,0.201911,0.032403
8484.533337,8540.15928,55.625943,1,3,82,2,1.504665,0.413592
8540.65662,8574.268934,33.612314,1,1,50,1,1.102298,0.442565
8576.735682,8622.362607,45.626925,1,3,69,0,1.086631,0.45526
8624.841602,8668.372482,43.53088,1,3,65,1,1.085685,0.451862
8669.092345,8670.856728,1.764383,1,3,16,7,0.501167,0.033683
8672.946905,8712.506758,39.559853,1,3,60,0,1.088386,0.375177
8715.039007,8814.736271,99.697264,1,3,148,1,1.537288,0.427009
8817.262833,8856.747554,39.484721,1,3,60,1,1.087103,0.456333
8857.4843,8858.799832,1.315532,1,5,14,7,0.358691,0.031995
8859.355607,8860.997155,1.641548,1,1,3,1,1.043881,0.547331
8863.364824,8949.069826,85.705002,1,3,127,3,1.087831,0.455469
8951.558254,8965.060654,13.5024,1,3,21,1,1.085081,0.456937
8965.587571,9046.743409,81.155838,1,1,119,2,1.087774,0.449234
9046.925942,9047.833313,0.907371,1,7,12,10,0.219136,0.032449
9051.777158,9132.765032,80.987874,1,3,120,4,1.54414,0.369758
9135.960977,9189.548536,53.587559,1,3,80,0,1.044237,0.413069
9192.085146,9235.076191,42.991045,1,3,63,4,1.041538,0.42483
9235.384456,9236.334322,0.949866,1,7,13,13,0.161221,0.032869
9240.191023,9347.936488,107.745465,1,3,161,2,1.561159,0.416732
9350.430557,9421.420008,70.989451,1,3,106,3,1.452618,0.383873
9421.755701,9422.678193,0.922492,1,5,15,9,0.193187,0.032127
9426.597818,9498.285071,71.687253,1,3,108,3,1.128591,0.33396
9500.7592,9548.433307,47.674107,1,3,72,3,1.086953,0.373262
9550.869119,9602.546758,51.677639,1,3,76,4,1.544682,0.368062
9604.987989,9609.853387,4.865398,1,3,7,2,1.003517,0.458792
9610.163627,9611.12413,0.960503,1,6,14,12,0.190922,0.03228
9615.010063,9658.677096,43.667033,1,3,64,5,1.545335,0.457093
9659.106458,9672.57025,13.463792,1,1,20,2,1.087144,0.45682
9675.140717,9728.726296,53.585579,1,3,81,2,1.085752,0.456315
9731.264371,9760.778812,29.514441,1,3,45,1,1.085584,0.456286
9763.333314,9788.848556,25.515242,1,3,36,2,1.498241,0.45687
9789.390802,9797.755778,8.364976,1,1,11,1,1.043406,0.457667
9798.237997,9799.261373,1.023376,1,3,15,10,0.153693,0.032971
9803.422296,9839.025418,35.603122,1,3,54,3,1.087864,0.452579
9841.504688,9855.099038,13.59435,1,3,19,3,1.544794,0.456785
9857.540641,9921.159222,63.618581,1,3,95,2,1.621244,0.294603
9921.680831,9973.349886,51.669055,1,1,75,2,1.538611,0.428429
9975.798243,9986.666534,10.868291,1,3,17,3,1.041246,0.456336
9986.958605,9987.986492,1.027887,1,4,15,5,0.201884,0.034708
9991.833588,10013.343027,21.509439,1,3,30,1,2.002924,0.414172
10015.885992,10095.508585,79.622593,1,3,119,2,1.542972,0.418264
10098.066133,10176.617625,78.551492,1,3,115,4,1.048046,0.414799
10176.949904,10178.256006,1.306102,1,4,16,7,0.176287,0.03365
10182.249965,10221.858372,39.608407,1,3,60,2,1.044358,0.418929
10224.343081,10269.962296,45.619215,1,3,69,0,1.0882,0.456459
10272.447727,10354.103038,81.655311,1,3,120,6,1.542404,0.375868
10356.632521,10365.99848,9.365959,1,3,15,1,0.998729,0.499434
10366.762048,10368.066109,1.304061,1,3,15,7,0.423028,0.035943
10370.663096,10392.167869,21.504773,1,3,33,2,1.0874,0.455249
10394.715961,10472.353896,77.637935,1,3,117,2,1.087015,0.455565
10474.89174,10510.503975,35.612235,1,3,54,1,1.088662,0.453879
10512.974742,10553.953652,40.97891,1,3,60,4,1.08751,0.446358
10554.174806,10555.167469,0.992663,1,5,14,8,0.146754,0.032556
10555.177572,10556.29772,1.120148,1,1,2,2,0.338788,0.338788
10559.076056,10642.674037,83.597981,1,3,125,1,1.088153,0.451177
10645.262567,10742.250142,96.987575,1,3,145,4,1.096679,0.448166
10742.655684,10743.556506,0.900822,1,3,14,9,0.163219,0.032784
10749.491676,10799.120793,49.629117,1,3,73,2,1.055186,0.431742
10801.605974,10877.202508,75.596534,1,3,111,4,1.497943,0.364112
10879.776832,10913.267922,33.49109,1,3,51,3,1.088916,0.455803
10915.855035,10932.770421,16.915386,1,3,24,3,1.980889,0.457223
10933.061003,10934.055187,0.994184,1,8,13,9,0.165361,0.026873
10937.903928,10961.467277,23.563349,1,3,36,1,1.086149,0.410861
10963.961257,11013.542508,49.581251,1,3,74,2,1.54373,0.457033
11016.074954,11097.764016,81.689062,1,3,123,3,1.086067,0.451637
11100.260205,11119.727712,19.467507,1,3,29,1,1.084925,0.457013
11120.444596,11121.594123,1.149527,1,4,16,9,0.266002,0.03421
11126.315644,11177.902357,51.586713,1,3,78,2,1.050116,0.455754
11180.43522,11220.048216,39.612996,1,3,60,3,1.086533,0.456168
11222.527103,11258.1332,35.606097,1,3,54,3,1.126662,0.416702
11260.610811,11310.142874,49.532063,1,3,72,3,1.551178,0.36519
11310.827252,11312.136669,1.309417,1,4,16,5,0.233283,0.031345
11314.728102,11350.25548,35.527378,1,3,55,5,1.09841,0.16987
11352.811823,11406.430895,53.619072,1,3,79,2,1.543527,0.456829
11408.934881,11498.512783,89.577902,1,3,134,1,1.541328,0.452196
11499.219639,11500.525425,1.305786,1,4,16,8,0.348208,0.033287
11503.141521,11530.749862,27.608341,1,3,40,1,1.095416,0.447933
11533.207596,11576.817401,43.609805,1,3,65,4,1.545094,0.457025
11579.30701,11646.886151,67.579141,1,3,100,3,1.089715,0.368919
11649.462272,11685.078785,35.616513,1,3,53,3,1.087824,0.456199
11687.544653,11688.361663,0.81701,1,3,2,2,0.500008,0.500008
11688.654786,11689.678149,1.023363,1,3,14,4,0.14387,0.039004
11693.558099,11713.066285,19.508186,1,3,28,2,1.495921,0.456733
11715.60624,11755.221714,39.615474,1,3,60,0,1.092148,0.450025
11757.698051,11817.286483,59.588432,1,3,89,3,1.06594,0.456075
11819.834244,11851.436699,31.602455,1,3,48,1,1.091893,0.451723
11853.909473,11876.79202,22.882547,1,3,34,4,1.042315,0.456044
11877.136903,11878.158962,1.022059,1,4,14,6,0.164104,0.032079
11881.970405,11917.455712,35.485307,1,3,54,1,1.124716,0.419827
11920.054369,11987.646834,67.592465,1,3,100,3,1.49182,0.449378
11990.207314,12031.781325,41.574011,1,3,63,2,1.085178,0.456037
12034.304921,12064.737805,30.432884,1,3,46,2,1.116033,0.426192
12065.077598,12066.074293,0.996695,1,4,15,9,0.167468,0.032289
12068.378801,12119.949136,51.570335,1,3,76,2,1.050761,0.430442
12122.496469,12190.132678,67.636209,1,3,102,2,1.102828,0.439247
12192.651844,12202.106296,9.454452,1,3,15,0,1.08643,0.457238
12204.677268,12253.673868,48.9966,1,3,74,1,1.08594,0.455625
12253.960042,12254.902717,0.942675,1,4,15,7,0.148149,0.031832
12256.791675,12364.493182,107.701507,1,3,160,5,1.542415,0.453807
