Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1621.730335,1631.231229,9.500894,1,3,12,2,1.547977,0.452562
1631.728303,1657.156728,25.428425,1,1,36,2,1.543235,0.450456
1659.723016,1662.542648,2.819632,1,3,5,1,1.002644,0.498561
1662.762437,1663.669097,0.90666,1,4,12,3,0.187117,0.033347
1667.723308,1705.305611,37.582303,1,3,53,5,2.000438,0.407377
1707.716835,1731.141432,23.424597,1,3,35,1,1.091299,0.453733
1733.711421,1751.230919,17.519498,1,3,27,1,1.098954,0.447967
1753.709089,1787.246631,33.537542,1,3,51,3,1.09413,0.449997
1789.702156,1792.022489,2.320333,1,3,4,3,1.000079,0.501802
1792.362792,1793.623351,1.260559,1,4,16,5,0.240943,0.032643
1795.703069,1833.228382,37.525313,1,3,56,3,1.100062,0.433532
1833.695096,1855.139059,21.443963,1,1,30,2,1.083322,0.454742
1857.692285,1889.175228,31.482943,1,3,48,3,1.092972,0.363855
1889.687605,1919.177447,29.489842,1,1,43,1,1.053379,0.451317
1920.242817,1921.279514,1.036697,1,3,16,6,0.168456,0.03242
1923.682026,1959.197641,35.515615,1,3,54,0,1.04949,0.438611
1961.675433,1997.151987,35.476554,1,3,54,0,1.054101,0.403267
1999.669816,2041.159713,41.489897,1,3,60,5,1.471436,0.44299
2041.662039,2048.572146,6.910107,1,2,10,1,1.04274,0.501868
2048.684141,2049.696957,1.012816,1,4,14,3,0.139679,0.041065
2051.661124,2107.06589,55.404766,1,3,84,1,1.091337,0.434549
2107.651443,2123.124052,15.472609,1,1,22,1,1.101838,0.447444
2125.649068,2161.184999,35.535931,1,3,54,3,1.052213,0.452045
2163.643317,2177.015348,13.372031,1,3,21,0,0.968408,0.455416
2177.268092,2177.669283,0.401191,1,4,5,4,0.131212,0.044944
2181.641011,2215.22584,33.584829,1,3,50,3,1.056189,0.39858
2217.633777,2237.05617,19.422393,1,3,30,3,1.09011,0.449026
2239.630222,2255.14292,15.512698,1,3,23,3,1.050559,0.449786
2257.629214,2303.06993,45.440716,1,3,66,3,1.545228,0.429068
2305.311887,2305.873325,0.561438,1,3,8,5,0.130834,0.026853
2307.620904,2319.086593,11.465689,1,1,18,1,1.04758,0.452326
2321.619016,2329.120957,7.501941,1,3,11,1,1.044912,0.368523
2329.617131,2369.092306,39.475175,1,1,58,1,1.067529,0.455543
2371.611278,2409.125573,37.514295,1,3,57,1,1.075741,0.452386
2411.603773,2430.982955,19.379182,1,3,30,1,1.04898,0.444899
2431.191652,2431.780517,0.588865,1,4,8,2,0.17726,0.033937
2437.5999,2451.114056,13.514156,1,3,20,3,1.142519,0.407656
2453.598252,2483.053155,29.454903,1,3,45,2,1.082396,0.445658
2485.592591,2503.107346,17.514755,1,3,27,2,1.094623,0.45021
2505.588317,2533.075688,27.487371,1,3,42,1,1.045314,0.421861
2535.584126,2553.140828,17.556702,1,3,24,5,1.546716,0.454386
2555.580839,2560.90298,5.322141,1,3,9,1,1.089688,0.455444
2561.118809,2561.786892,0.668083,1,4,11,2,0.127613,0.036505
2565.58022,2601.107272,35.527052,1,3,53,2,1.513923,0.454058
2603.573844,2633.059987,29.486143,1,3,44,1,1.049332,0.445487
2633.568817,2656.946247,23.37743,1,1,35,1,1.094372,0.364004
2659.565531,2689.000705,29.435174,1,3,44,2,1.049576,0.441706
2689.203398,2690.157833,0.954435,1,6,12,4,0.209372,0.033363
2695.558458,2739.095079,43.536621,1,3,65,3,1.049534,0.451036
2741.551027,2783.054749,41.503722,1,3,61,1,1.100026,0.44465
2785.544571,2816.979913,31.435342,1,3,48,3,1.045879,0.43941
2817.174376,2817.574795,0.400419,1,1,4,0,0.195344,0.082388
2821.53824,2846.929772,25.391532,1,3,37,4,1.972502,0.356412
2849.529666,2891.013546,41.48388,1,3,63,0,1.063804,0.450868
2893.526405,2923.063446,29.537041,1,3,42,4,1.603436,0.392204
2925.52062,2944.944922,19.424302,1,3,30,2,1.047382,0.448262
2945.091954,2945.544462,0.452508,1,4,6,3,0.196547,0.021639
2949.517846,2987.091226,37.57338,1,3,57,1,1.052011,0.406847
2989.594861,2990.873443,1.278582,1,1,2,0,0.546888,0.546888
2993.510164,3012.976497,19.466333,1,3,30,0,1.045448,0.411577
3015.507091,3034.982094,19.475003,1,3,28,3,1.097138,0.443853
3037.503071,3054.975398,17.472327,1,3,27,0,1.045359,0.455308
3057.50073,3071.84349,14.34276,1,3,22,2,0.961724,0.500251
3072.055157,3073.364977,1.30982,1,4,16,8,0.239691,0.033488
3075.49712,3092.919807,17.422687,1,3,27,3,1.091077,0.452871
3095.494173,3120.969201,25.475028,1,3,38,1,1.07258,0.441977
3123.490063,3153.03118,29.541117,1,3,44,4,1.089136,0.452651
3155.483593,3178.917511,23.433918,1,3,34,1,1.091037,0.454149
3181.479313,3199.91816,18.438847,1,3,28,1,1.091591,0.441561
3200.044973,3201.349868,1.304895,1,4,15,3,0.227963,0.032808
3203.476081,3203.855831,0.37975,1,4,1,3,0.0,0.0
3205.475391,3236.980383,31.504992,1,3,48,3,1.058598,0.441864
3239.470504,3260.905661,21.435157,1,3,32,3,1.091807,0.443537
3263.466573,3296.872931,33.406358,1,3,50,2,1.092268,0.454306
3299.460751,3324.948615,25.487864,1,3,39,3,1.044141,0.4456
3327.455767,3330.274008,2.818241,1,3,5,1,0.956419,0.499513
3330.558248,3330.593555,0.035307,1,1,1,0,0.0,0.0
3330.62929,3330.683949,0.054659,1,1,1,0,0.0,0.0
3330.709011,3331.940577,1.231566,1,8,16,16,0.25087,0.03205
3333.455386,3344.962053,11.506667,1,3,17,2,1.134342,0.412222
3347.45252,3370.94099,23.48847,1,3,35,3,1.052261,0.407798
3373.447934,3408.870158,35.422224,1,3,54,0,1.069183,0.385982
3409.443675,3430.927393,21.483718,1,1,31,1,1.097952,0.364229
3431.4397,3457.937324,26.497624,1,2,38,1,1.058829,0.45322
3458.082751,3459.388388,1.305637,1,4,16,8,0.233349,0.032817
3461.434786,3520.909946,59.47516,1,3,87,2,1.547321,0.427847
3523.42573,3570.863677,47.437947,1,3,72,1,1.088163,0.376039
3573.415885,3586.286568,12.870683,1,3,18,3,1.09068,0.453995
3586.462535,3587.579962,1.117427,1,4,14,6,0.182064,0.023988
3591.413975,3598.91869,7.504715,1,3,12,1,1.092049,0.455832
3601.412547,3650.912748,49.500201,1,3,75,3,1.098563,0.438667
3653.403625,3670.915162,17.511537,1,3,27,3,1.047319,0.365849
3673.400392,3714.847819,41.447427,1,3,63,3,1.053284,0.453806
3715.002575,3715.505959,0.503384,1,5,7,7,0.116217,0.048595
3719.393957,3752.925033,33.531076,1,3,48,3,1.503662,0.444014
3753.387718,3762.802059,9.414341,1,1,13,1,1.090883,0.455157
3765.385725,3794.843914,29.458189,1,3,43,3,1.067166,0.452634
3795.38152,3820.872459,25.490939,1,1,36,2,1.544454,0.438029
3823.376416,3843.769827,20.393411,1,3,28,5,2.001309,0.454774
3844.072959,3845.359615,1.286656,1,4,16,9,0.263491,0.032509
3849.371684,3872.842677,23.470993,1,3,36,3,1.045213,0.410625
3875.368212,3902.80003,27.431818,1,3,42,3,1.098972,0.449541
3905.363961,3954.857699,49.493738,1,3,73,2,1.406978,0.445932
3957.35551,3972.78165,15.42614,1,3,24,0,1.002724,0.44902
3972.927025,3973.434692,0.507667,1,5,5,8,0.21521,0.048099
3977.352371,4004.777441,27.42507,1,3,40,2,1.545679,0.447942
4007.346138,4040.840696,33.494558,1,3,49,2,1.558849,0.433805
4043.341267,4062.863827,19.52256,1,3,30,1,1.097898,0.445956
4065.338419,4084.759959,19.42154,1,3,29,2,1.544421,0.446065
4087.33516,4101.754971,14.419811,1,3,22,1,1.035756,0.455794
4101.903419,4103.209557,1.306138,1,4,17,12,0.266561,0.031417
4103.331409,4122.801849,19.47044,1,1,27,2,1.546423,0.453415
4123.328539,4142.809683,19.481144,1,1,28,1,1.048436,0.446143
4145.326377,4168.750997,23.42462,1,3,35,4,1.088361,0.454274
4169.32124,4192.750441,23.429201,1,2,35,2,1.090889,0.446899
4195.317675,4202.728981,7.411306,1,3,12,1,1.088922,0.455185
4205.314878,4228.245942,22.931064,1,3,35,1,1.050246,0.452587
4231.311953,4248.831918,17.519965,1,3,27,1,1.101243,0.447713
4251.307391,4262.769643,11.462252,1,3,16,3,1.044159,0.455384
4265.306097,4290.799062,25.492965,1,3,38,2,1.064086,0.445862
4291.302496,4298.806303,7.503807,1,1,10,1,1.143597,0.413731
4301.299634,4332.870761,31.571127,1,3,47,3,1.454275,0.411385
4335.294691,4356.720051,21.42536,1,3,32,4,1.547761,0.453781
4356.853946,4357.035452,0.181506,1,5,2,3,0.108966,0.108966
4441.27702,4478.825617,37.548597,1,3,57,3,1.090344,0.454858
4481.272067,4483.328408,2.056341,1,3,14,4,0.543883,0.033327
4485.270261,4516.664479,31.394218,1,3,48,2,1.103853,0.441198
4519.264837,4546.789341,27.524504,1,3,42,1,1.091226,0.447647
4549.260442,4586.712945,37.452503,1,3,57,3,1.035772,0.453743
4589.252505,4604.728802,15.476297,1,3,23,1,1.053802,0.402863
4607.249765,4610.614464,3.364699,1,3,6,1,0.956545,0.498564
4610.834183,4613.025154,2.190971,1,4,17,8,0.551706,0.037472
4615.249173,4636.692875,21.443702,1,3,30,2,1.420319,0.439886
4639.245064,4674.677173,35.432109,1,3,54,3,1.112121,0.365632
4677.238243,4702.765059,25.526816,1,3,39,3,1.098957,0.446384
4705.235389,4740.256649,35.02126,1,3,52,4,1.105036,0.439805
4740.365871,4741.426904,1.061033,1,4,15,6,0.257649,0.039209
4743.228816,4766.676822,23.448006,1,3,35,1,1.071757,0.449155
4769.224587,4794.650392,25.425805,1,3,38,3,1.061802,0.39534
4797.219209,4816.691624,19.472415,1,3,30,1,1.050418,0.455215
4817.217279,4842.691648,25.474369,1,1,36,2,1.542953,0.447955
4845.212306,4868.093321,22.881015,1,3,34,2,1.051208,0.44938
4868.229645,4869.331586,1.101941,1,5,14,9,0.200828,0.032085
4871.207512,4904.706503,33.498991,1,3,51,0,1.0919,0.409655
4907.202481,4936.687456,29.484975,1,3,45,1,1.092506,0.45192
4937.197579,4974.69142,37.493841,1,1,55,1,1.098548,0.428803
4977.191127,4996.065145,18.874018,1,3,29,1,1.10368,0.445521
4996.212769,4997.188869,0.9761,1,4,14,4,0.131974,0.032018
4999.187565,5034.733403,35.545838,1,3,51,2,2.00279,0.406705
5035.181568,5060.62837,25.446802,1,1,37,1,1.065188,0.451354
5063.1777,5090.750224,27.572524,1,3,42,3,1.075985,0.456155
5093.173304,5112.6545,19.481196,1,3,30,0,1.09659,0.429206
5115.168766,5125.995348,10.826582,1,3,16,3,1.048189,0.452157
5126.209186,5127.271949,1.062763,1,4,15,5,0.231459,0.032677
5129.167111,5140.679844,11.512733,1,3,17,2,1.005339,0.455001
5141.165082,5158.636838,17.471756,1,1,24,2,1.543217,0.450605
5159.162396,5188.691011,29.528615,1,1,42,2,1.46077,0.450048
5191.156957,5228.60434,37.447383,1,3,57,1,1.092075,0.449271
5231.149783,5254.169051,23.019268,1,3,35,1,1.095867,0.453443
5254.301438,5255.369096,1.067658,1,3,14,4,0.141447,0.032116
5257.146439,5268.65506,11.508621,1,3,17,1,1.093557,0.453253
5275.143504,5294.656833,19.513329,1,3,28,4,1.050761,0.455294
5297.140768,5316.573796,19.433028,1,3,29,4,1.423814,0.454459
5319.1368,5344.580384,25.443584,1,3,38,1,1.074348,0.455883
5347.133031,5374.568089,27.435058,1,3,41,1,1.089927,0.445657
5377.12787,5383.498454,6.370584,1,3,10,3,1.048354,0.455959
5383.690866,5384.996256,1.30539,1,4,16,5,0.317039,0.032295
5387.126228,5424.578611,37.452383,1,3,57,1,1.051883,0.408756
5427.120177,5438.578813,11.458636,1,3,18,3,1.004274,0.454287
5441.118045,5472.594162,31.476117,1,3,48,0,1.089264,0.440271
5475.112953,5492.626878,17.513925,1,3,27,1,1.0486,0.453969
5495.109027,5511.493859,16.384832,1,3,25,2,1.045241,0.450071
5511.641489,5512.948591,1.307102,1,4,16,7,0.333345,0.033212
5515.105682,5556.601721,41.496039,1,3,61,1,1.547134,0.357355
5559.098867,5602.595583,43.496716,1,3,65,4,1.02839,0.431837
5605.091267,5630.578151,25.486884,1,3,39,1,1.089284,0.45343
5633.087832,5639.911702,6.82387,1,3,11,0,1.005967,0.496171
5640.118552,5641.100035,0.981483,1,4,15,9,0.133256,0.032272
5643.086161,5678.581249,35.495088,1,3,54,2,1.104949,0.439693
5681.080857,5716.525621,35.444764,1,3,54,0,1.087313,0.395733
5719.073902,5748.511651,29.437749,1,3,45,2,1.059068,0.399609
5751.069265,5768.032507,16.963242,1,3,25,3,1.545787,0.455917
5768.167942,5769.093097,0.925155,1,4,13,8,0.163403,0.032919
5771.06603,5816.514714,45.448684,1,3,69,0,1.050844,0.408544
5819.058842,5840.484706,21.425864,1,3,32,1,1.505497,0.452803
5843.054648,5862.564734,19.510086,1,3,30,1,1.049499,0.452507
5865.051399,5880.564316,15.512917,1,3,24,0,1.09528,0.448157
5883.048589,5896.007602,12.959013,1,3,20,0,1.041758,0.455324
5896.631903,5897.187211,0.555308,1,4,6,6,0.27096,0.033093
5903.04505,5924.471386,21.426336,1,3,31,4,1.99986,0.40641
5927.041489,5960.571324,33.529835,1,3,51,3,1.057081,0.4239
5961.036194,5986.553639,25.517445,1,1,36,2,1.046757,0.411846
5987.033302,5996.49064,9.457338,1,1,12,2,1.542341,0.455142
5999.030949,6024.011959,24.98101,1,3,38,1,1.045789,0.450476
6024.317335,6025.310894,0.993559,1,3,15,6,0.17006,0.022623
6027.026446,6068.55746,41.531014,1,3,62,1,1.54548,0.433715
6071.019429,6110.477843,39.458414,1,3,59,3,1.064475,0.454157
6111.012065,6120.47793,9.465865,1,1,12,2,1.54565,0.451745
6123.010679,6138.442547,15.431868,1,3,24,2,1.050704,0.419655
6141.008923,6151.422111,10.413188,1,3,16,2,1.045448,0.456283
6151.549513,6152.860293,1.31078,1,5,16,8,0.20008,0.033043
6155.006827,6176.52309,21.516263,1,3,32,1,1.047726,0.426494
6179.002665,6216.547286,37.544621,1,3,57,2,1.0394,0.453859
6216.997269,6240.421041,23.423772,1,1,34,1,1.091909,0.453332
6242.993709,6274.492033,31.498324,1,3,47,2,1.548059,0.44925
6274.988266,6279.850613,4.862347,1,2,7,1,1.0468,0.455721
6280.083415,6281.066799,0.983384,1,4,15,10,0.24327,0.032101
6282.987194,6318.521447,35.534253,1,3,54,1,1.053006,0.434105
6320.980762,6332.487608,11.506846,1,3,18,1,1.044636,0.453969
6332.978037,6354.455038,21.477001,1,1,31,1,1.092019,0.444903
6356.974381,6402.463733,45.489352,1,3,69,0,1.148851,0.395696
6404.9681,6407.797365,2.829265,1,3,4,3,1.045017,0.46572
6408.016965,6409.148709,1.131744,1,4,18,12,0.177137,0.031983
6410.967399,6442.511841,31.544442,1,3,48,2,1.006741,0.451642
6444.960866,6460.387037,15.426171,1,3,24,3,1.082258,0.452557
6460.957973,6467.84453,6.886557,1,2,8,2,1.54486,0.455043
6470.957778,6492.520964,21.563186,1,3,33,2,1.04948,0.411326
6494.954336,6510.430582,15.476246,1,3,24,2,1.0947,0.45252
6510.951348,6530.386881,19.435533,1,1,28,1,1.090753,0.453669
6530.94911,6533.854982,2.905872,1,1,3,1,1.043903,0.543287
6534.02361,6535.05033,1.02672,1,5,13,8,0.198992,0.033055
6538.946976,6580.448676,41.5017,1,3,63,3,1.091758,0.362953
6580.93985,6610.424108,29.484258,1,1,43,1,1.049277,0.454459
6612.936378,6638.360931,25.424553,1,3,38,1,1.088255,0.456987
6638.930941,6660.369571,21.43863,1,1,29,2,2.002265,0.454554
6660.544868,6660.959827,0.414959,1,3,6,4,0.139831,0.036049
6664.927128,6706.420507,41.493379,1,3,61,3,1.466112,0.453353
6708.921099,6730.398949,21.47785,1,3,33,0,1.100493,0.362834
6730.916377,6732.236178,1.319801,1,1,1,1,0.0,0.0
6734.916972,6759.945455,25.028483,1,4,36,4,1.057443,0.408321
6760.912444,6788.382078,27.469634,1,2,40,3,1.545081,0.445065
6788.474802,6788.920971,0.446169,1,4,6,4,0.153033,0.035055
6792.90779,6830.486548,37.578758,1,3,57,3,1.047457,0.454277
6832.902598,6870.386611,37.484013,1,3,57,2,1.089417,0.447467
6870.894625,6898.375864,27.481239,1,1,40,1,1.098987,0.444874
6900.891361,6915.35548,14.464119,1,3,21,0,1.089873,0.447187
6915.506354,6916.602447,1.096093,1,5,18,14,0.174878,0.027185
6920.887696,6938.403001,17.515305,1,3,27,1,1.094483,0.450609
6940.884254,6986.355867,45.471613,1,3,68,0,1.058221,0.446573
6988.877635,7010.314733,21.437098,1,3,33,3,1.080824,0.444374
7012.874845,7038.396257,25.521412,1,3,39,1,1.091016,0.444375
7040.870347,7043.68921,2.818863,1,3,5,0,1.001583,0.494939
7043.998107,7044.989958,0.991851,1,3,15,4,0.122563,0.034125
7048.868707,7084.411259,35.542552,1,3,54,0,1.011893,0.455288
7086.862166,7136.374399,49.512233,1,3,75,0,1.050566,0.405356
7138.854932,7166.344972,27.49004,1,3,41,2,1.046229,0.455247
7168.850972,7171.669473,2.818501,1,3,5,0,0.957419,0.498086
7171.945339,7173.146187,1.200848,1,4,16,9,0.150241,0.022184
7176.848713,7204.377906,27.529193,1,3,42,3,1.046312,0.451348
7206.844098,7236.37026,29.526162,1,3,44,3,1.089634,0.445491
7238.839471,7258.264313,19.424842,1,3,30,3,1.089488,0.449805
7260.834906,7301.280816,40.44591,1,3,61,1,1.097486,0.439099
7301.408769,7302.717386,1.308617,1,4,16,8,0.215735,0.033343
7304.829505,7318.292503,13.462998,1,3,21,3,1.036703,0.454049
7324.825555,7350.286368,25.460813,1,3,39,0,1.050948,0.416708
7352.822166,7392.31279,39.490624,1,3,58,2,1.100217,0.364651
7394.815498,7418.341857,23.526359,1,3,35,3,1.054361,0.358619
7420.810765,7429.143125,8.33236,1,3,13,1,1.009313,0.493949
7429.338189,7430.64444,1.306251,1,4,16,9,0.286087,0.03326
7430.810285,7456.291984,25.481699,1,1,39,2,1.099602,0.245657
7458.805973,7474.226421,15.420448,1,3,22,4,1.547812,0.360674
7476.802953,7524.253044,47.450091,1,3,72,3,1.053324,0.40267
7526.796021,7550.269492,23.473471,1,3,36,3,1.049293,0.447334
7552.79199,7555.610799,2.818809,1,3,5,3,1.00092,0.499116
7555.868645,7556.729803,0.861158,1,1,14,6,0.118162,0.032523
7562.789159,7596.227573,33.438414,1,3,50,2,1.088965,0.449375
7598.783015,7628.258143,29.475128,1,3,45,0,1.093102,0.401332
7630.779617,7650.293185,19.513568,1,3,29,2,1.094584,0.45044
7652.776883,7660.279033,7.50215,1,3,12,1,1.088876,0.454196
7662.773812,7678.240737,15.466925,1,3,24,0,1.046703,0.452506
7680.772394,7685.637058,4.864664,1,3,8,1,1.003222,0.4966
7685.813921,7685.831968,0.018047,1,1,1,0,0.0,0.0
7685.85398,7686.877802,1.023822,1,5,12,7,0.163076,0.037261
7690.770034,7720.275362,29.505328,1,3,45,0,1.047087,0.425107
7722.764961,7750.296067,27.531106,1,3,42,3,1.101201,0.444619
7752.760779,7786.261736,33.500957,1,3,50,2,1.051229,0.441985
7788.755162,7808.275143,19.519981,1,3,30,1,1.095085,0.451125
7810.752883,7814.118258,3.365375,1,3,6,3,1.000027,0.50094
7814.394962,7814.788402,0.39344,1,3,5,1,0.13733,0.051738
7818.750865,7834.133155,15.38229,1,3,23,1,1.461629,0.367461
7834.747263,7858.287286,23.540023,1,1,34,1,1.063768,0.410287
7860.744338,7896.231689,35.487351,1,3,54,1,1.102977,0.444626
7898.738491,7934.226485,35.487994,1,3,54,1,1.051018,0.450749
7936.733302,7943.060119,6.326817,1,3,10,3,1.005119,0.497268
7943.292735,7944.600538,1.307803,1,5,17,11,0.160036,0.033244
7946.73024,7990.202964,43.472724,1,3,66,1,1.068394,0.444513
7992.7234,8004.184673,11.461273,1,3,17,1,1.412455,0.368945
8006.72277,8028.194819,21.472049,1,3,32,4,1.095179,0.444451
8030.71819,8048.23743,17.51924,1,3,26,0,1.04729,0.450774
8050.715657,8071.096977,20.38132,1,3,31,2,1.006133,0.483388
8071.297286,8072.395068,1.097782,1,4,15,6,0.167365,0.031926
8074.711898,8118.196015,43.484117,1,3,65,2,1.089426,0.401474
8118.70458,8140.14424,21.43966,1,1,31,1,1.083479,0.456394
8140.70105,8164.182087,23.481037,1,1,32,2,2.000242,0.446765
8166.69761,8196.197194,29.499584,1,3,45,3,1.114125,0.437082
8198.692425,8199.007812,0.315387,1,3,1,1,0.0,0.0
8199.245185,8200.632103,1.386918,1,4,17,7,0.28579,0.033097
8202.690846,8246.144189,43.453343,1,3,66,1,1.007546,0.451402
8246.683656,8262.201763,15.518107,1,1,19,3,2.00225,0.452492
8264.682014,8302.152872,37.470858,1,3,56,3,1.06332,0.403802
8302.67547,8326.195131,23.519661,1,1,34,1,1.098509,0.447088
8326.269502,8326.888466,0.618964,1,3,8,5,0.130579,0.048913
8330.671343,8360.202592,29.531249,1,3,45,3,1.04971,0.450861
8360.666799,8410.018135,49.351336,1,1,73,1,1.103787,0.356887
8412.6585,8440.149209,27.490709,1,3,42,3,1.050144,0.451666
8442.65382,8453.979794,11.325974,1,3,18,0,1.010059,0.458175
8454.27138,8454.698023,0.426643,1,4,6,6,0.167669,0.032939
8506.644007,8544.14112,37.497113,1,1,54,2,1.543467,0.431103
8546.638264,8576.125715,29.487451,1,3,44,2,1.50954,0.455154
8578.633602,8580.676082,2.04248,1,3,14,1,0.501594,0.032418
8582.632518,8600.15501,17.522492,1,3,27,2,1.106417,0.436806
8602.628331,8616.137326,13.508995,1,3,21,0,1.040764,0.456041
8618.62607,8636.145708,17.519638,1,3,27,0,1.096076,0.450269
8636.622981,8648.129475,11.506494,1,1,15,2,1.543721,0.453413
8650.620693,8678.18921,27.568517,1,3,42,1,1.091415,0.453385
8680.61643,8698.0865,17.47007,1,3,27,0,1.043958,0.412678
8700.613259,8708.029474,7.416215,1,3,11,1,1.047167,0.450687
8708.182774,8708.584979,0.402205,1,5,4,5,0.187345,0.067464
8710.655579,8750.081422,39.425843,1,1,60,1,1.074212,0.45409
8752.606145,8780.081343,27.475198,1,3,42,2,1.09126,0.451376
8780.601152,8798.072063,17.470911,1,1,25,1,1.091843,0.367526
8800.598634,8828.137187,27.538553,1,3,42,2,1.1035,0.444258
8830.593184,8832.912461,2.319277,1,3,4,1,1.002221,0.500561
8836.592229,8896.07664,59.484411,1,3,89,3,1.543519,0.401673
8898.582634,8918.059405,19.476771,1,3,28,3,1.092528,0.422669
8918.579339,8938.050965,19.471626,1,1,28,1,1.093988,0.450675
8940.576438,8960.061436,19.484998,1,3,30,3,1.0633,0.4278
8960.148037,8960.689063,0.541026,1,4,8,4,0.235461,0.034293
