Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1527.71849,1528.635838,0.917348,1,3,1,2,0.0,0.0
1529.717632,1530.680985,0.963353,1,1,3,1,0.544053,0.102418
1533.71743,1534.635167,0.917737,1,3,3,1,0.500021,0.101545
1537.716933,1538.679987,0.963054,1,3,2,3,0.147337,0.147337
1545.715445,1546.672601,0.957156,1,3,3,1,0.562951,0.078571
1549.714103,1550.632029,0.917926,1,3,3,3,0.499355,0.102577
1553.714081,1554.632444,0.918363,1,3,3,2,0.501418,0.101112
1557.713021,1559.676403,1.963382,1,3,3,2,1.045142,0.10207
1561.712216,1563.674424,1.962208,1,3,3,3,1.044183,0.601401
1563.724447,1572.700688,8.976241,1,1,15,1,1.120638,0.220473
1575.710032,1606.490479,30.780447,1,3,46,2,1.459519,0.125595
1607.703604,1609.666994,1.96339,1,1,2,1,1.044573,1.044573
1613.7024,1614.665499,0.963099,1,3,3,1,0.499289,0.147576
1617.702444,1618.664827,0.962383,1,3,3,3,0.500902,0.145604
1621.701898,1622.643362,0.941464,1,3,3,3,0.544431,0.082195
1625.699854,1627.661045,1.961191,1,3,4,0,1.042796,0.102598
1629.699899,1630.717337,1.017438,1,3,3,3,0.546498,0.155142
1631.699197,1633.663488,1.964291,1,1,2,1,1.044698,1.044698
1635.699083,1636.616641,0.917558,1,3,2,3,0.10204,0.10204
1639.697781,1640.614659,0.916878,1,3,3,1,0.500345,0.101432
1643.697631,1644.616458,0.918827,1,3,3,3,0.500015,0.103053
1645.69627,1646.658615,0.962345,1,1,2,1,0.146548,0.146548
1649.695899,1650.614574,0.918675,1,3,2,3,0.102592,0.102592
1651.695763,1652.613505,0.917742,1,1,1,1,0.0,0.0
1653.695666,1654.659143,0.963477,1,2,2,3,0.646916,0.646916
1657.693994,1658.612394,0.9184,1,3,3,1,0.500614,0.101966
1661.69408,1662.611327,0.917247,1,3,3,3,0.501038,0.100288
1665.693877,1666.612137,0.91826,1,3,3,0,0.501336,0.101546
1669.692144,1670.610593,0.918449,1,3,3,2,0.49985,0.102459
1673.691805,1674.609465,0.91766,1,3,3,2,0.501968,0.099965
1675.691622,1677.654096,1.962474,1,1,2,1,1.04491,1.04491
1677.694106,1679.701024,2.006918,1,1,3,2,1.045251,0.645929
1681.690767,1698.397478,16.706711,1,3,27,3,1.407564,0.136661
1701.685838,1702.649726,0.963888,1,3,3,3,0.499908,0.147292
1705.685609,1706.628977,0.943368,1,3,3,1,0.54522,0.081523
1709.684245,1714.548242,4.863997,1,3,9,4,1.047463,0.145792
1719.68319,1720.627234,0.944044,1,3,2,3,0.126574,0.126574
1723.681705,1724.599826,0.918121,1,3,3,1,0.498551,0.102244
1727.681885,1729.643946,1.962061,1,3,2,2,1.044036,1.044036
1731.681441,1733.644383,1.962942,1,3,2,3,1.043877,1.043877
1735.681072,1736.599872,0.9188,1,3,3,0,0.50026,0.103606
1737.679235,1739.64315,1.963915,1,1,2,1,1.044876,1.044876
1739.693237,1740.654268,0.961031,1,1,2,1,0.145094,0.145094
1743.677536,1744.59624,0.918704,1,3,3,0,0.500636,0.102559
1745.679075,1746.641266,0.962191,1,1,2,1,0.14658,0.14658
1747.678677,1749.641378,1.962701,1,1,2,1,1.044419,1.044419
1751.676759,1752.595871,0.919112,1,3,3,1,0.499467,0.102117
1755.67668,1756.594206,0.917526,1,3,3,2,0.499517,0.102341
1759.675136,1760.593283,0.918147,1,3,3,3,0.499481,0.102573
1763.676063,1764.594633,0.91857,1,3,3,1,0.500733,0.102102
1767.673561,1768.592019,0.918458,1,3,3,2,0.498831,0.10243
1771.673978,1772.636779,0.962801,1,3,3,3,0.499601,0.147534
1773.673341,1774.591921,0.91858,1,1,1,1,0.0,0.0
1775.672643,1776.633779,0.961136,1,1,3,1,0.545844,0.100541
1781.671161,1782.589281,0.91812,1,3,2,1,0.101589,0.101589
1785.671194,1786.616025,0.944831,1,3,3,0,0.545506,0.083113
1789.669764,1790.58942,0.919656,1,3,3,2,0.498909,0.104063
1793.670426,1794.589237,0.918811,1,3,3,2,0.499402,0.103087
1795.669116,1797.633259,1.964143,1,1,2,1,1.04622,1.04622
1801.667063,1802.586557,0.919494,1,3,3,3,0.500117,0.103062
1805.667388,1806.585284,0.917896,1,3,3,3,0.503375,0.100087
1809.666345,1810.58519,0.918845,1,3,2,3,0.10154,0.10154
1813.666553,1814.584544,0.917991,1,3,3,2,0.500327,0.102085
1817.665899,1818.62709,0.961191,1,3,3,2,0.501864,0.143122
1821.664118,1822.626578,0.96246,1,3,3,3,0.501094,0.14619
1825.663283,1826.626488,0.963205,1,3,3,3,0.543846,0.102159
1827.663334,1829.625599,1.962265,1,1,2,1,1.042964,1.042964
1831.66268,1832.599055,0.936375,1,3,3,2,0.543775,0.07607
1835.66176,1836.59692,0.93516,1,3,3,1,0.544479,0.075557
1839.661371,1840.579135,0.917764,1,3,3,3,0.501871,0.101046
1843.65992,1844.579335,0.919415,1,3,2,1,0.102081,0.102081
1847.659994,1848.622554,0.96256,1,3,3,3,0.544048,0.102553
1853.658466,1854.575723,0.917257,1,3,2,1,0.599708,0.599708
1855.657342,1857.620535,1.963193,1,1,2,1,1.043525,1.043525
1859.703111,1860.570164,0.867053,1,3,3,2,0.501198,0.101249
1863.656964,1864.575702,0.918738,1,3,3,3,0.501535,0.101722
1867.654909,1868.618425,0.963516,1,3,3,1,0.498695,0.147112
1871.654948,1872.575767,0.920819,1,3,3,1,0.497891,0.104752
1873.654951,1874.573393,0.918442,1,1,1,1,0.0,0.0
1875.654836,1876.616732,0.961896,1,1,3,1,0.544027,0.101881
1877.654426,1879.618625,1.964199,1,1,2,1,1.045497,1.045497
1881.653802,1883.617096,1.963294,1,3,3,1,1.045145,0.102538
1885.651554,1887.615063,1.963509,1,3,2,0,1.045424,1.045424
1889.652396,1890.570245,0.917849,1,3,2,3,0.101512,0.101512
1893.651234,1894.569231,0.917997,1,3,3,1,0.500175,0.10206
1895.651323,1896.613834,0.962511,1,1,3,1,0.545828,0.101582
1899.650603,1900.599231,0.948628,1,3,3,3,0.544404,0.087032
1903.648617,1904.566902,0.918285,1,3,3,2,0.500156,0.102577
1907.649025,1908.609212,0.960187,1,3,3,3,0.500824,0.143121
1909.649098,1911.611702,1.962604,1,1,2,1,1.044648,1.044648
1913.647532,1914.565895,0.918363,1,3,3,2,0.499463,0.102055
1917.646316,1918.564557,0.918241,1,3,3,1,0.499991,0.101038
1921.646782,1922.564717,0.917935,1,3,3,1,0.50138,0.101238
1925.645461,1926.56397,0.918509,1,3,3,2,0.499463,0.102567
1929.643739,1930.600266,0.956527,1,3,3,1,0.544965,0.095047
1931.644031,1933.606652,1.962621,1,1,2,1,1.043541,1.043541
1933.650213,1934.610916,0.960703,1,1,3,1,0.544654,0.10107
1937.643604,1938.561548,0.917944,1,3,3,1,0.499485,0.101756
1939.643974,1940.562029,0.918055,1,1,1,1,0.0,0.0
1941.642667,1942.559411,0.916744,1,3,3,1,0.500688,0.100558
1943.642056,1944.561415,0.919359,1,1,1,1,0.0,0.0
1945.641577,1946.604651,0.963074,1,1,3,1,0.54446,0.101562
1949.640394,1950.557901,0.917507,1,3,3,0,0.50085,0.101073
1953.640718,1954.558943,0.918225,1,3,3,3,0.502471,0.100058
1957.639693,1958.557839,0.918146,1,3,1,2,0.0,0.0
1959.638375,1960.601883,0.963508,1,2,3,1,0.499218,0.148085
1963.63794,1964.556429,0.918489,1,3,3,3,0.500893,0.100961
1967.636538,1969.599323,1.962785,1,3,2,3,1.04365,1.04365
1973.63689,1974.554879,0.917989,1,3,2,4,0.602791,0.602791
1977.636304,1978.554804,0.9185,1,3,2,1,0.102696,0.102696
1981.63477,1982.55217,0.9174,1,3,3,2,0.498785,0.102547
1985.634228,1986.553607,0.919379,1,3,3,2,0.501069,0.102128
1989.633729,1990.595918,0.962189,1,3,3,1,0.499136,0.147115
1993.633402,1994.595257,0.961855,1,3,2,3,0.145674,0.145674
1995.631865,1996.595744,0.963879,1,1,2,1,0.146654,0.146654
1999.631141,2000.550066,0.918925,1,3,3,1,0.500071,0.102238
2003.631503,2005.592499,1.960996,1,3,4,1,1.043694,0.102491
2007.630947,2008.548049,0.917102,1,3,3,3,0.500829,0.100543
2009.630382,2010.593305,0.962923,1,1,2,1,0.146081,0.146081
2013.627801,2014.564397,0.936596,1,3,3,1,0.543861,0.075784
2015.627197,2017.591589,1.964392,1,1,2,1,1.043805,1.043805
2019.627677,2020.589837,0.96216,1,3,3,3,0.50244,0.144053
2023.62733,2024.544957,0.917627,1,3,3,0,0.499889,0.102068
2027.626289,2029.590499,1.96421,1,3,2,1,1.044945,1.044945
2031.625444,2032.58868,0.963236,1,3,3,1,0.500874,0.145604
2035.624885,2036.56432,0.939435,1,3,3,1,0.544095,0.079804
2039.623897,2040.543248,0.919351,1,3,3,3,0.501899,0.102064
2043.622708,2044.541471,0.918763,1,3,3,2,0.499966,0.102055
2047.62222,2048.540412,0.918192,1,3,3,3,0.500536,0.101561
2049.623531,2051.585154,1.961623,1,1,2,1,1.043852,1.043852
2053.622066,2054.583872,0.961806,1,3,3,3,0.500802,0.144623
2057.621858,2058.58288,0.961022,1,3,3,3,0.49886,0.14682
2061.620128,2062.537949,0.917821,1,3,3,0,0.50033,0.1016
2065.619473,2066.53837,0.918897,1,3,3,3,0.500895,0.102028
2067.619455,2069.626002,2.006547,1,2,3,1,1.043784,0.146605
2071.618812,2072.537517,0.918705,1,3,3,1,0.500376,0.102549
2073.6181,2075.58035,1.96225,1,1,2,1,1.044313,1.044313
2077.616904,2078.580223,0.963319,1,3,3,2,0.544836,0.102079
2081.616084,2082.535467,0.919383,1,3,3,1,0.500292,0.103083
2083.615934,2085.579692,1.963758,1,1,2,1,1.045199,1.045199
2087.615447,2088.53378,0.918333,1,3,3,0,0.500471,0.102061
2091.614942,2092.576278,0.961336,1,3,3,1,0.50083,0.145299
2093.614484,2095.57693,1.962446,1,1,2,1,1.043949,1.043949
2097.614965,2098.533239,0.918274,1,3,3,2,0.499921,0.102101
2101.612724,2102.530375,0.917651,1,3,3,3,0.49812,0.102026
2105.612217,2106.529954,0.917737,1,3,3,1,0.500232,0.101641
2109.611222,2110.52919,0.917968,1,3,3,1,0.502327,0.099639
2113.610613,2114.529284,0.918671,1,3,3,1,0.49959,0.103147
2117.610878,2119.573339,1.962461,1,3,4,1,1.044581,0.101094
2121.608481,2122.570392,0.961911,1,3,3,3,0.499543,0.146087
2123.608818,2124.569592,0.960774,1,1,2,1,0.145579,0.145579
2127.608087,2128.543086,0.934999,1,3,3,1,0.543862,0.075954
2131.608418,2132.527272,0.918854,1,3,3,3,0.50162,0.102031
2135.606261,2136.524545,0.918284,1,3,3,1,0.4988,0.102543
2139.606386,2140.524076,0.91769,1,3,3,1,0.500315,0.101571
2143.60478,2144.567711,0.962931,1,3,3,2,0.501206,0.14555
2147.60407,2148.522452,0.918382,1,3,3,3,0.498441,0.10312
2151.603809,2152.52174,0.917931,1,3,3,0,0.500502,0.101191
2155.603031,2156.54655,0.943519,1,3,3,0,0.54349,0.084571
2157.602435,2159.564515,1.96208,1,1,2,1,1.043912,1.043912
2159.607022,2160.569275,0.962253,1,1,3,1,0.543169,0.102654
2163.601458,2164.520173,0.918715,1,3,2,3,0.10158,0.10158
2167.600724,2169.60792,2.007196,1,3,3,1,1.045434,0.146114
2171.599285,2172.53901,0.939725,1,3,3,2,0.543015,0.080551
2175.598804,2176.562193,0.963389,1,3,3,3,0.500499,0.146235
2179.598525,2180.516449,0.917924,1,3,3,1,0.499774,0.101572
2183.598505,2184.515972,0.917467,1,3,2,4,0.601519,0.601519
2185.59682,2186.560155,0.963335,1,1,2,1,0.146109,0.146109
2187.596961,2189.560091,1.96313,1,1,2,1,1.044936,1.044936
2191.596349,2192.514645,0.918296,1,3,2,1,0.101542,0.101542
2195.595349,2196.514629,0.91928,1,3,3,0,0.500358,0.10319
2199.595498,2200.513582,0.918084,1,3,3,1,0.499499,0.102571
2203.59324,2204.51266,0.91942,1,3,3,1,0.499565,0.103157
2205.593445,2206.511107,0.917662,1,1,1,1,0.0,0.0
2207.593312,2208.55566,0.962348,1,1,3,1,0.545822,0.100187
2211.592837,2212.555162,0.962325,1,3,3,0,0.498567,0.147094
2215.592324,2216.510846,0.918522,1,3,3,3,0.501239,0.102545
2219.591554,2220.510011,0.918457,1,3,2,3,0.101062,0.101062
2223.589886,2224.509222,0.919336,1,3,3,1,0.500053,0.103085
