Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1096.395747,1140.01617,43.620423,1,3,65,3,1.085747,0.455033
1142.497131,1192.035829,49.538698,1,3,75,3,1.092398,0.414719
1194.609215,1251.18359,56.574375,1,3,83,3,1.086643,0.456445
1251.437899,1252.655056,1.217157,1,4,16,6,0.150605,0.032217
1256.745948,1274.207553,17.461605,1,3,27,1,1.087119,0.370802
1276.789333,1318.307794,41.518461,1,3,62,3,1.088181,0.372571
1318.881262,1336.436784,17.555522,1,1,23,3,1.544362,0.456782
1336.920866,1432.600074,95.679208,1,1,140,3,1.092977,0.368459
1435.135151,1460.564785,25.429634,1,3,38,2,1.040798,0.457095
1461.340742,1462.675098,1.334356,1,4,16,5,0.315518,0.034603
1465.201485,1526.841783,61.640298,1,3,93,1,1.086644,0.45701
1529.34078,1605.021779,75.680999,1,3,111,3,2.001784,0.456486
1607.51132,1663.136958,55.625638,1,3,82,4,1.548464,0.453263
1665.637777,1668.455807,2.81803,1,3,5,2,0.99991,0.499563
1668.711643,1669.63023,0.918587,1,4,15,5,0.206503,0.033551
1671.651032,1703.212538,31.561506,1,3,47,3,1.131763,0.412363
1705.725542,1761.399364,55.673822,1,3,84,1,1.086414,0.417615
1763.852764,1801.505583,37.652819,1,3,56,4,1.083911,0.413036
1803.940903,1859.555151,55.614248,1,3,83,1,1.086104,0.449338
1862.067948,1877.073355,15.005407,1,3,23,1,1.085709,0.457384
1877.195174,1878.196498,1.001324,1,4,16,10,0.13709,0.032925
1880.107789,1949.734308,69.626519,1,3,103,3,1.54541,0.447352
1950.260783,1965.812398,15.551615,1,1,20,2,2.002007,0.371699
1968.299351,1985.668926,17.369575,1,3,27,1,1.184245,0.36068
1986.338867,2005.849078,19.510211,1,1,28,1,1.131022,0.413663
2008.387955,2011.709503,3.321548,1,2,7,1,1.194588,0.302626
2014.399798,2053.974375,39.574577,1,3,59,1,1.540578,0.456029
2056.492855,2083.912338,27.419483,1,3,41,1,1.0919,0.450762
2084.639949,2085.958548,1.318599,1,4,17,10,0.303933,0.032135
2090.566791,2116.11618,25.549389,1,3,38,3,1.54308,0.452263
2118.629099,2162.124549,43.49545,1,3,64,1,1.996298,0.372216
2164.728181,2208.307805,43.579624,1,3,65,3,1.085818,0.453742
2208.824857,2274.417811,65.592954,1,1,97,1,1.087151,0.45574
2276.974639,2293.937714,16.963075,1,3,26,3,1.084611,0.456951
2294.079709,2295.060415,0.980706,1,4,15,6,0.104398,0.032097
2297.019117,2408.759099,111.739982,1,3,166,2,1.628846,0.371006
2411.268224,2448.888038,37.619814,1,3,57,2,1.127513,0.416865
2449.351645,2462.81492,13.463275,1,1,19,1,1.087269,0.457067
2465.386866,2502.744867,37.358001,1,3,56,0,1.170567,0.354612
2503.564528,2505.411599,1.847071,1,4,17,4,0.630883,0.0317
2509.483773,2524.942304,15.458531,1,3,23,0,1.090294,0.451855
2527.523149,2589.068285,61.545136,1,3,91,5,1.544774,0.390265
2591.663286,2617.133403,25.470117,1,3,39,0,1.090232,0.45305
2619.723959,2631.22868,11.504721,1,3,18,2,1.086974,0.456299
2633.754758,2712.728727,78.973969,1,3,119,1,1.116303,0.368754
2713.107035,2714.046581,0.939546,1,4,15,7,0.178528,0.032667
2715.934761,2775.591813,59.657052,1,3,90,2,1.131921,0.411081
2778.069226,2801.565316,23.49609,1,3,36,1,1.089804,0.37035
2804.12621,2829.640467,25.514257,1,3,38,1,1.549445,0.452672
2832.187955,2881.77058,49.582625,1,3,74,3,1.094299,0.419686
2882.297158,2919.858942,37.561784,1,1,53,3,1.533734,0.371101
2920.54171,2922.399043,1.857333,1,4,17,7,0.550273,0.034612
2926.394273,2949.953006,23.558733,1,3,36,2,1.093204,0.450936
2952.451255,2968.001948,15.550693,1,3,24,2,1.087744,0.456701
2970.490686,3024.04032,53.549634,1,3,81,3,1.086117,0.457092
3026.612257,3074.197107,47.58485,1,3,72,1,1.088581,0.455292
3076.722117,3122.341153,45.619036,1,3,68,4,1.543689,0.456993
3124.82745,3129.737505,4.910055,1,2,8,2,0.99945,0.455523
3129.970781,3130.913733,0.942952,1,4,13,12,0.155589,0.03216
3134.849626,3158.366849,23.517223,1,3,35,0,1.086971,0.412158
3160.905848,3180.457309,19.551461,1,3,30,3,1.086929,0.455822
3182.954735,3226.561205,43.60647,1,3,66,1,1.086086,0.375531
3229.055295,3284.668033,55.612738,1,3,84,0,1.085241,0.452969
3287.18109,3338.1793,50.99821,1,3,77,1,1.042867,0.455781
3338.445556,3339.316877,0.871321,1,3,14,6,0.121794,0.032742
3343.305154,3388.884655,45.579501,1,3,69,2,1.085807,0.456858
3391.410582,3487.026596,95.616014,1,3,144,3,1.128496,0.411369
3489.624941,3545.171256,55.546315,1,3,82,4,1.542576,0.456438
3545.817909,3546.770246,0.952337,1,4,16,10,0.179175,0.031792
3551.761148,3597.299918,45.53877,1,3,69,2,1.088138,0.456618
3599.865388,3681.530161,81.664773,1,3,119,4,1.54446,0.419397
3684.049796,3709.648869,25.599073,1,3,39,0,1.150021,0.394218
3712.110896,3729.663849,17.552953,1,3,27,2,1.043721,0.455437
3730.149835,3755.617369,25.467534,1,1,37,1,1.088265,0.451934
3756.283078,3757.59012,1.307042,1,4,16,11,0.281816,0.032312
3760.216043,3847.83749,87.621447,1,3,131,3,1.407733,0.3672
3850.412134,3934.064809,83.652675,1,3,126,1,1.087825,0.416963
3936.599872,3964.077175,27.477303,1,3,41,2,1.544101,0.455916
3964.767071,3966.434771,1.6677,1,4,15,8,0.626396,0.032909
3968.670193,4008.204577,39.534384,1,3,60,3,1.087012,0.456355
4008.758103,4034.232635,25.474532,1,1,35,3,1.545165,0.456131
4036.819459,4058.369975,21.550516,1,3,31,4,1.545344,0.456405
4060.872848,4106.494386,45.621538,1,3,67,1,1.085284,0.457434
4106.972071,4172.55637,65.584299,1,1,96,2,1.570547,0.430017
4173.259572,4175.024906,1.765334,1,4,16,5,0.66752,0.034289
4177.125185,4196.638124,19.512939,1,3,30,2,1.088194,0.45655
4199.17393,4248.694248,49.520318,1,3,75,2,1.09115,0.4526
4251.288089,4333.023067,81.734978,1,3,122,3,1.108034,0.435109
4335.471851,4355.025182,19.553331,1,3,30,2,1.087273,0.456274
4355.51458,4381.883754,26.369174,1,1,38,1,1.042675,0.41743
4382.210044,4383.646185,1.436141,1,4,18,6,0.394144,0.031893
4387.585278,4425.13698,37.551702,1,3,55,2,1.539997,0.456492
4425.667508,4445.219585,19.552077,1,1,28,2,1.544783,0.454128
4447.716164,4459.259926,11.543762,1,3,16,3,1.085719,0.456985
4461.747642,4487.264571,25.516929,1,3,39,3,1.085554,0.456497
4487.804441,4543.503727,55.699286,1,1,81,2,1.544772,0.45626
4545.931311,4590.463344,44.532033,1,3,65,5,1.544624,0.456495
4590.671813,4590.704728,0.032915,1,1,1,0,0.0,0.0
4590.726472,4592.065191,1.338719,1,4,15,8,0.393764,0.032462
4594.036137,4645.570421,51.534284,1,3,78,1,1.086054,0.455919
4648.154803,4775.923513,127.76871,1,3,191,4,1.542615,0.370739
4776.434367,4797.864175,21.429808,1,1,31,1,1.042901,0.457152
4798.587048,4800.375135,1.788087,1,5,15,8,0.472258,0.033584
4802.491961,4866.121371,63.62941,1,3,95,2,1.048869,0.456327
4868.635681,4918.2658,49.630119,1,3,74,2,1.455534,0.44919
4918.743935,4956.318847,37.574912,1,1,55,1,1.131475,0.413338
4956.827905,5006.409287,49.581382,1,1,72,2,1.53771,0.449091
5006.993952,5008.727061,1.733109,1,4,17,10,0.390657,0.032052
5012.950642,5070.542666,57.592024,1,3,87,1,1.095915,0.430038
5073.080685,5110.646102,37.565417,1,3,55,3,1.092732,0.450811
5113.168314,5215.825129,102.656815,1,3,154,2,1.087191,0.445065
5215.989305,5217.305791,1.316486,1,4,16,10,0.307587,0.031753
5325.633087,5347.139562,21.506475,1,1,32,1,1.039664,0.456434
5349.684335,5371.190975,21.50664,1,3,32,3,1.04329,0.369514
5373.737743,5421.22543,47.487687,1,3,70,3,1.084386,0.456108
5425.85082,5439.356873,13.506053,1,3,20,2,1.452529,0.429039
5441.885493,5464.939426,23.053933,1,3,33,1,1.542172,0.456149
5465.937679,5483.491152,17.553473,1,1,23,3,1.54382,0.453833
5483.977302,5529.63987,45.662568,1,1,67,1,1.087989,0.456092
5532.082267,5583.605762,51.523495,1,3,75,5,1.998164,0.447023
5586.20069,5629.772435,43.571745,1,3,65,4,1.083796,0.455973
5630.437637,5631.743061,1.305424,1,4,16,7,0.315951,0.032953
5634.306303,5671.87425,37.567947,1,3,56,2,1.170287,0.286899
5672.387857,5760.005192,87.617335,1,1,128,2,2.003135,0.37461
5762.586191,5782.092972,19.506781,1,3,27,2,1.541856,0.456014
5784.634305,5828.164504,43.530199,1,3,65,3,1.539885,0.45592
5828.731302,5839.096202,10.3649,1,1,14,1,1.042578,0.502125
5839.357769,5840.677496,1.319727,1,5,15,5,0.222381,0.032244
5840.756565,5878.3714,37.614835,1,1,55,1,1.087884,0.45498
5880.84431,5900.405063,19.560753,1,3,28,1,1.087667,0.413079
5900.888074,5916.354221,15.466147,1,1,22,1,1.131253,0.413749
5918.928678,6042.693233,123.764555,1,3,183,3,1.988962,0.440744
6043.1979,6046.061825,2.863925,1,1,3,1,1.044207,0.499911
6049.213398,6134.9233,85.709902,1,3,124,6,2.0018,0.369505
6137.404427,6184.933544,47.529117,1,2,72,1,1.081058,0.456089
6185.510305,6235.129136,49.618831,1,1,72,2,1.090105,0.45192
6237.624352,6254.03291,16.408558,1,3,25,2,1.075702,0.456342
6254.732483,6255.789063,1.05658,1,5,15,7,0.141777,0.040417
6259.672652,6307.21036,47.537708,1,3,72,2,1.085363,0.456194
6309.781631,6329.243565,19.461934,1,3,30,0,1.086108,0.45611
6331.829597,6437.587537,105.75794,1,3,158,2,1.412056,0.455228
6440.065902,6465.035429,24.969527,1,2,38,1,1.042756,0.456477
6465.168936,6465.168936,0.0,1,1,1,0,0.0,0.0
6465.296278,6466.304896,1.008618,1,4,16,9,0.16003,0.032283
6468.127865,6487.679057,19.551192,1,3,30,0,1.089244,0.454806
6490.174492,6525.779935,35.605443,1,3,54,0,1.088094,0.448824
6528.258492,6563.772759,35.514267,1,3,53,3,1.12531,0.418028
6566.341066,6579.894201,13.553135,1,3,21,2,1.085314,0.457422
6580.372104,6671.45468,91.082576,1,1,135,1,1.086385,0.451378
6671.678063,6672.658184,0.980121,1,5,14,6,0.244629,0.032692
6674.577644,6700.08815,25.510506,1,3,37,1,2.001698,0.416173
6700.633327,6726.232148,25.598821,1,1,37,2,1.454839,0.456612
6728.695978,6768.358388,39.66241,1,3,60,2,1.127624,0.41421
6770.786955,6788.337293,17.550338,1,3,27,2,1.044546,0.412524
6790.83089,6856.505631,65.674741,1,3,99,3,1.086467,0.457019
6856.97497,6870.393821,13.418851,1,1,19,1,1.087098,0.373491
6871.006901,6879.416099,8.409198,1,1,11,1,1.087339,0.456509
6879.680977,6880.986605,1.305628,1,5,16,7,0.295846,0.03249
6885.036378,6934.660166,49.623788,1,3,75,2,1.085841,0.456203
6937.150041,6988.778204,51.628163,1,3,78,2,1.106613,0.438296
6991.267748,7042.76145,51.493702,1,3,76,1,1.501032,0.422922
7045.387704,7080.952746,35.565042,1,3,54,0,1.08564,0.456149
7083.469985,7088.291071,4.821086,1,3,8,0,1.042945,0.45669
7088.607851,7089.732083,1.124232,1,4,15,5,0.190826,0.031962
7093.492746,7146.996264,53.503518,1,3,79,2,1.486434,0.371398
7149.614032,7211.280276,61.666244,1,3,93,3,1.124397,0.418746
7213.754129,7255.411478,41.657349,1,3,61,4,1.544952,0.456228
7257.850284,7296.332491,38.482207,1,3,58,1,1.091124,0.452173
7296.548495,7297.906709,1.358214,1,4,15,5,0.276789,0.033037
7299.942153,7345.561242,45.619089,1,3,68,4,1.087218,0.456736
7348.046531,7377.525098,29.478567,1,3,44,3,1.086874,0.455508
7380.116338,7423.693813,43.577475,1,3,66,3,1.088643,0.45557
7426.216962,7483.789151,57.572189,1,3,84,3,1.456071,0.376593
7484.342027,7504.71156,20.369533,1,1,29,1,1.044504,0.458343
7504.982317,7506.287453,1.305136,1,4,15,6,0.403044,0.031137
7508.3954,7608.145738,99.750338,1,3,150,3,1.106647,0.436541
7610.617561,7640.098737,29.481176,1,3,43,4,1.544106,0.457123
7642.687188,7682.257558,39.57037,1,3,60,3,1.085478,0.457147
7682.774027,7713.284476,30.510449,1,2,43,4,1.544348,0.456819
7713.44835,7714.754102,1.305752,1,4,16,7,0.431802,0.032933
7716.849056,7764.434024,47.584968,1,3,70,4,1.052965,0.416664
7766.957766,7772.580844,5.623078,1,4,7,3,1.25462,0.456971
7772.970197,7788.430342,15.460145,1,1,23,1,1.09031,0.41463
7791.009369,7810.454312,19.444943,1,4,29,2,1.545759,0.455308
7811.053042,7824.5553,13.502258,1,1,21,1,1.087309,0.457092
7827.088498,7848.556525,21.468027,1,3,32,1,1.041906,0.417157
7851.139795,7896.672792,45.532997,1,3,68,2,1.544901,0.456209
7899.245203,7920.671704,21.426501,1,3,33,2,1.041927,0.44976
7921.354385,7923.079637,1.725252,1,4,15,6,0.419266,0.033867
7925.303123,8061.108414,135.805291,1,3,203,3,1.541026,0.455858
8063.603475,8079.109024,15.505549,1,3,23,3,1.45806,0.456234
8079.638403,8129.119821,49.481418,1,1,72,2,1.404411,0.415819
8129.869569,8131.576393,1.706824,1,4,17,6,0.352066,0.0332
8133.756928,8153.256998,19.50007,1,3,29,3,1.041153,0.45668
8155.804321,8213.390619,57.586298,1,3,83,5,2.002202,0.438165
8215.935562,8263.560628,47.625066,1,3,71,3,1.087754,0.441024
8264.040375,8275.585329,11.544954,1,1,17,1,0.998487,0.456595
8278.071082,8306.104516,28.033434,1,3,43,3,1.00382,0.180306
8308.136915,8337.107253,28.970338,1,3,44,3,1.086843,0.456887
8337.289588,8338.300408,1.01082,1,4,16,9,0.177861,0.031888
8342.211479,8355.717011,13.505532,1,3,21,2,1.045242,0.455992
8358.246528,8431.844897,73.598369,1,3,111,3,1.088342,0.456117
8434.410779,8473.485436,39.074657,1,3,57,4,1.456566,0.438433
8474.499215,8526.08974,51.590525,1,2,77,2,1.042111,0.454296
8528.616511,8543.985,15.368489,1,3,24,3,0.994866,0.477214
8544.855312,8546.162569,1.307257,1,3,16,8,0.367806,0.032293
8550.665587,8614.321485,63.655898,1,3,96,1,1.088992,0.442268
8616.808599,8724.618387,107.809788,1,3,158,5,1.976919,0.372471
8727.047937,8754.551876,27.503939,1,3,42,1,1.088067,0.436396
8755.210019,8756.276912,1.066893,1,3,16,7,0.159753,0.032275
8761.122132,8790.724807,29.602675,1,3,44,3,1.542732,0.456792
8793.19214,8834.763657,41.571517,1,3,62,0,1.098024,0.367584
8835.283208,8906.907972,71.624764,1,1,106,1,1.086752,0.415887
8909.444763,8943.005843,33.56108,1,3,50,3,1.045845,0.45488
8945.523959,8964.991934,19.467975,1,3,30,0,1.040496,0.457123
8965.640776,8966.946293,1.305517,1,4,16,5,0.333967,0.03287
8971.580324,9009.142708,37.562384,1,3,57,3,1.086863,0.456686
9011.667216,9055.288154,43.620938,1,3,66,3,1.084577,0.418456
9057.767491,9097.337564,39.570073,1,3,57,4,1.54444,0.367659
9099.859144,9135.375632,35.516488,1,3,53,1,1.08574,0.455759
9137.941992,9157.450541,19.508549,1,3,27,3,1.544793,0.369981
9159.991341,9175.367233,15.375892,1,3,24,2,1.042335,0.456655
9176.08986,9177.395401,1.305541,1,4,16,5,0.348541,0.031584
9180.03491,9205.59969,25.56478,1,3,39,2,1.087321,0.456457
9208.096573,9239.529808,31.433235,1,3,48,2,1.167609,0.376592
9242.170456,9293.751053,51.580597,1,3,76,3,1.455782,0.453867
9296.287877,9325.883904,29.596027,1,3,45,2,1.086794,0.42904
9328.357424,9383.886224,55.5288,1,3,83,2,1.046283,0.450022
9384.542579,9386.359282,1.816703,1,4,18,5,0.460791,0.0331
9388.489798,9454.148167,65.658369,1,3,98,2,1.091692,0.451181
9456.637682,9480.107198,23.469516,1,3,36,1,1.08665,0.416456
9482.695006,9502.206484,19.511478,1,3,30,3,1.043248,0.411425
9504.742623,9526.301186,21.558563,1,3,32,1,1.094951,0.450125
9528.795989,9591.790798,62.994809,1,3,94,1,1.095091,0.449167
9592.054598,9592.934668,0.88007,1,4,14,7,0.125893,0.033441
9594.939149,9606.400886,11.461737,1,1,18,1,1.086984,0.456166
9606.965911,9646.451594,39.485683,1,1,57,2,1.544431,0.377287
9649.056343,9668.564867,19.508524,1,3,29,1,1.044027,0.368213
9671.105672,9718.679616,47.573944,1,3,71,3,1.085779,0.456887
9719.210593,9738.766888,19.556295,1,1,30,1,1.042958,0.45649
9741.257329,9775.750574,34.493245,1,3,52,0,1.054834,0.456476
9779.339547,9797.84531,18.505763,1,3,28,1,1.04069,0.45759
9798.01231,9799.211218,1.198908,1,2,15,5,0.179322,0.032104
9803.392901,9851.017091,47.62419,1,3,72,2,1.086692,0.409226
9853.502142,9931.087622,77.58548,1,3,115,4,1.527107,0.371118
9933.675955,9969.293279,35.617324,1,2,54,2,1.087343,0.45659
9971.758896,10007.284918,35.526022,1,2,53,3,1.544774,0.456367
10008.003849,10009.322298,1.318449,1,4,17,8,0.350118,0.031336
10011.846725,10059.430678,47.583953,1,3,72,3,1.154266,0.36038
10061.956284,10163.697935,101.741651,1,3,151,3,1.540086,0.4351
10164.178442,10215.221272,51.04283,1,1,75,1,1.085992,0.409751
10215.391448,10216.308896,0.917448,1,4,13,9,0.194854,0.031894
10220.301786,10273.929998,53.628212,1,3,79,5,1.553327,0.448683
10276.422156,10334.007215,57.585059,1,3,86,3,1.074624,0.456849
10336.554489,10390.180036,53.625547,1,3,81,2,1.086838,0.45003
10390.672115,10423.735441,33.063326,1,1,48,1,1.088337,0.455942
10423.970827,10424.895016,0.924189,1,4,15,10,0.131915,0.031377
10426.751,10474.31637,47.56537,1,3,71,2,1.044507,0.456595
10476.860126,10520.469404,43.609278,1,3,66,1,1.085714,0.450637
10522.961394,10538.338528,15.377134,1,3,24,1,1.174105,0.37019
10541.000322,10622.726381,81.726059,1,3,122,1,1.087417,0.456626
10625.184271,10632.0955,6.911229,1,3,11,1,1.043837,0.459719
10632.319256,10633.228328,0.909072,1,4,15,7,0.138814,0.031699
10637.210422,10652.717556,15.507134,1,3,24,3,1.091474,0.41484
10655.248181,10704.678568,49.430387,1,3,75,2,1.194173,0.35042
10707.362561,10758.43942,51.076859,1,3,77,2,1.087136,0.456804
10761.480855,10831.124533,69.643678,1,3,102,6,1.590762,0.409908
10833.63691,10841.006066,7.369156,1,3,10,4,1.048885,0.457573
10841.722926,10843.651396,1.92847,1,4,17,8,0.920088,0.033158
10847.668345,10881.237513,33.569168,1,3,51,3,1.044723,0.368421
10883.74553,10919.353247,35.607717,1,3,53,4,1.458223,0.456838
10921.829461,10959.399975,37.570514,1,3,56,1,1.085541,0.36935
10961.915192,10991.48652,29.571328,1,3,42,2,1.544549,0.457135
10991.982031,11003.609631,11.6276,1,2,15,3,1.247994,0.424998
11006.011274,11051.087979,45.076705,1,3,68,0,1.044541,0.398445
11051.204085,11052.035133,0.831048,1,4,14,7,0.109949,0.025599
11054.116619,11111.746199,57.62958,1,3,87,3,1.103984,0.440663
11114.247113,11181.83205,67.584937,1,3,100,3,1.086709,0.413749
11184.399133,11227.886621,43.487488,1,3,66,1,1.085913,0.371254
11230.499627,11259.516841,29.017214,1,3,41,3,2.001701,0.457179
11259.642569,11260.526336,0.883767,1,3,15,5,0.1475,0.034034
11262.569791,11338.262608,75.692817,1,3,111,4,1.981814,0.45563
11340.738937,11386.302978,45.564041,1,3,69,1,1.044891,0.419158
11388.844963,11467.43832,78.593357,1,3,118,2,1.087243,0.443571
11467.594451,11468.799115,1.204664,1,5,15,6,0.142915,0.033823
11471.023818,11510.632254,39.608436,1,3,58,5,1.539878,0.457089
11513.115121,11564.697846,51.582725,1,3,78,3,1.045358,0.413038
11567.233622,11638.877425,71.643803,1,3,107,4,1.087774,0.37934
11641.395136,11664.953308,23.558172,1,3,35,1,1.086995,0.456903
11665.446316,11674.773961,9.327645,1,1,13,1,1.131089,0.414069
11675.546305,11676.854048,1.307743,1,4,16,8,0.364523,0.032743
11679.4781,11743.059649,63.581549,1,3,93,4,1.979291,0.437541
11745.62181,11785.185844,39.564034,1,3,59,3,1.083846,0.455731
11787.713932,11883.392406,95.678474,1,3,143,2,1.545773,0.455576
11884.044977,11885.785408,1.740431,1,4,17,8,0.393853,0.032499
11887.93254,11909.528262,21.595722,1,3,32,4,1.456434,0.455689
11911.98418,11981.572063,69.587883,1,3,105,2,1.084508,0.415825
11984.14225,12079.758045,95.615795,1,3,144,3,1.094867,0.40513
12082.354785,12090.672145,8.31736,1,3,13,3,0.996838,0.457678
12091.037145,12091.997743,0.960598,1,3,16,9,0.160909,0.031606
12096.385023,12117.939551,21.554528,1,3,33,1,1.086591,0.457014
12118.43403,12248.144177,129.710147,1,1,191,3,1.405849,0.443386
12250.720521,12299.287889,48.567368,1,3,73,3,1.087719,0.451534
12299.461999,12300.535139,1.07314,1,5,15,9,0.121628,0.033368
12302.835034,12364.500538,61.665504,1,3,91,2,1.544157,0.456924
12364.970268,12390.485909,25.515641,1,2,38,1,1.044822,0.371527
12393.030586,12442.660602,49.630016,1,3,75,0,1.085858,0.456895
12445.144671,12456.603512,11.458841,1,3,18,0,1.084917,0.414635
12459.175058,12478.773774,19.598716,1,3,28,4,1.455589,0.455804
12481.224016,12507.654469,26.430453,1,3,39,3,1.543324,0.386162
