Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
4897.162906,4924.499814,27.336908,1,3,42,0,1.031334,0.47568
4924.860245,4925.205351,0.345106,1,5,4,2,0.194372,0.065064
4929.157035,5018.537907,89.380872,1,3,135,3,1.109358,0.4165
5021.141137,5110.523458,89.382321,1,3,135,0,1.108282,0.417015
5113.126285,5202.507184,89.380899,1,3,135,3,1.108436,0.416642
5205.111144,5231.953466,26.842322,1,3,41,1,1.032989,0.452865
5232.313242,5233.333946,1.020704,1,4,14,9,0.166421,0.032446
5237.10541,5328.489568,91.384158,1,3,138,1,1.108449,0.416404
5331.090838,5408.576676,77.485838,1,3,115,2,1.971125,0.451777
5411.07654,5500.457116,89.380576,1,3,135,2,1.115936,0.399953
5503.06077,5540.405399,37.344629,1,3,57,1,1.043373,0.466053
5540.838281,5541.189521,0.35124,1,4,5,2,0.149579,0.033176
5593.047004,5682.426713,89.379709,1,3,135,1,1.114716,0.406775
5685.031407,5774.41259,89.381183,1,3,135,1,1.108675,0.416484
5777.016003,5846.998846,69.982843,1,3,109,4,1.081764,0.05235
5851.00195,5940.383427,89.381477,1,3,135,2,1.109271,0.415576
5942.987525,6032.367111,89.379586,1,3,135,3,1.107423,0.417683
6034.970929,6124.351968,89.381039,1,3,135,1,1.108723,0.415441
6126.954915,6155.325173,28.370258,1,3,43,1,1.033825,0.475411
6155.736724,6156.777221,1.040497,1,4,15,6,0.176263,0.028127
6160.949398,6250.329852,89.380454,1,3,135,3,1.109193,0.416278
6252.932989,6342.31397,89.380981,1,3,135,3,1.109431,0.416188
6344.917202,6434.298555,89.381353,1,3,135,3,1.108701,0.417035
6436.901747,6465.272306,28.370559,1,3,43,1,1.033865,0.475729
6465.598961,6466.905268,1.306307,1,4,15,9,0.327053,0.030033
6468.896111,6558.276479,89.380368,1,3,135,3,1.107899,0.416575
6560.879534,6650.261088,89.381554,1,3,135,1,1.110281,0.416223
6652.862763,6742.24312,89.380357,1,3,135,3,1.109035,0.415542
6744.847774,6772.184093,27.336319,1,3,42,3,1.029277,0.477694
6772.550263,6772.952959,0.402696,1,4,6,6,0.149245,0.032573
6776.841238,6866.221343,89.380105,1,3,135,2,1.10946,0.416022
6868.826279,6958.206364,89.380085,1,3,135,1,1.107134,0.416262
6960.809952,7050.189811,89.379859,1,3,135,3,1.110275,0.415895
7052.792723,7080.129448,27.336725,1,3,42,3,1.031507,0.475164
7080.501145,7080.779268,0.278123,1,4,4,2,0.130048,0.066538
7084.78662,7174.16675,89.38013,1,3,135,3,1.108567,0.417737
7176.770458,7266.150764,89.380306,1,3,135,3,1.109368,0.416044
7268.755247,7358.135064,89.379817,1,3,135,2,1.109432,0.416432
7360.73872,7388.074215,27.335495,1,3,42,1,1.031214,0.474965
7388.462699,7388.872539,0.40984,1,4,5,3,0.221207,0.04135
7392.732799,7482.113949,89.38115,1,3,135,0,1.109036,0.417029
7484.716258,7574.095083,89.378825,1,3,135,0,1.109529,0.418151
7576.700264,7666.079174,89.37891,1,3,135,1,1.112864,0.410125
7668.683631,7696.01953,27.335899,1,3,42,1,1.031737,0.475329
7696.380645,7696.873599,0.492954,1,4,7,6,0.180889,0.032069
7792.661805,7882.040876,89.379071,1,3,135,2,1.108042,0.416989
7884.644701,7974.024135,89.379434,1,3,135,2,1.111309,0.415922
7976.629069,8002.270377,25.641308,1,3,39,3,1.027614,0.47897
8006.623363,8096.004629,89.381266,1,3,135,0,1.109841,0.416286
8098.608133,8187.988236,89.380103,1,3,135,3,1.109068,0.414899
8190.591741,8279.970963,89.379222,1,3,135,3,1.108118,0.418321
8282.574995,8309.912329,27.337334,1,3,42,1,1.031396,0.475643
8310.267559,8310.639063,0.371504,1,4,5,4,0.226787,0.032342
8314.569692,8403.950263,89.380571,1,3,135,2,1.10588,0.41732
8406.554378,8495.935018,89.38064,1,3,135,3,1.108883,0.414984
8498.537982,8587.918069,89.380087,1,3,135,1,1.109162,0.41489
8590.521802,8617.857094,27.335292,1,3,42,1,1.031169,0.475194
8618.20822,8618.687871,0.479651,1,4,7,3,0.173634,0.0343
8728.49799,8817.877929,89.379939,1,3,135,1,1.109986,0.41672
8820.482714,8924.519276,104.036562,1,3,160,4,1.993035,0.059515
8928.464218,9017.845568,89.38135,1,3,135,1,1.108164,0.417336
9020.448415,9109.82893,89.380515,1,3,135,2,1.109922,0.414843
9112.433196,9201.812314,89.379118,1,3,135,2,1.110411,0.414009
9204.416655,9231.753051,27.336396,1,3,42,1,1.0323,0.474836
9232.122444,9232.563296,0.440852,1,4,6,4,0.133253,0.030145
9236.412473,9325.794166,89.381693,1,3,135,2,1.109733,0.414927
9328.396465,9417.777329,89.380864,1,3,135,1,1.109762,0.415865
9420.379819,9509.760362,89.380543,1,3,135,0,1.109526,0.416257
9512.365843,9539.703446,27.337603,1,3,42,1,1.031753,0.474469
9540.05658,9540.446688,0.390108,1,5,3,2,0.240479,0.149629
9544.3595,9633.740639,89.381139,1,3,135,3,1.108158,0.415238
9636.344875,9725.724978,89.380103,1,3,135,2,1.10897,0.414703
9728.329466,9817.709513,89.380047,1,3,135,1,1.108986,0.41568
9820.313816,9849.715759,29.401943,1,3,42,1,3.073953,0.474204
9850.081356,9850.463614,0.382258,1,4,5,5,0.164436,0.05961
9856.373097,9945.754639,89.381542,1,3,135,3,1.107017,0.416342
9948.357914,10037.739288,89.381374,1,3,135,1,1.108049,0.415181
10040.342598,10129.724422,89.381824,1,3,135,1,1.108963,0.415869
10132.328106,10157.168813,24.840707,1,3,38,0,1.027753,0.477588
10157.522716,10158.259929,0.737213,1,4,12,10,0.118252,0.032744
10346.291729,10435.672392,89.380663,1,3,135,3,1.109346,0.414867
10438.275614,10462.638023,24.362409,1,3,37,1,1.028268,0.479503
10466.272798,10555.654189,89.381391,1,3,135,3,1.108394,0.415654
10558.255134,10655.705585,97.450451,1,3,145,4,2.005041,0.425933
10658.239235,10755.626923,97.387688,1,3,145,2,1.976779,0.446544
10758.22216,10770.560613,12.338453,1,3,19,3,1.01257,0.492
10770.920705,10772.225332,1.304627,1,4,16,8,0.297976,0.032576
10774.219027,10863.600001,89.380974,1,3,135,1,1.109156,0.414492
10866.202973,10955.584362,89.381389,1,3,135,1,1.106406,0.417217
10958.186149,11047.567541,89.381392,1,2,135,1,1.10766,0.416955
11050.170658,11078.54218,28.371522,1,3,43,2,1.034774,0.474628
11078.863678,11080.094995,1.231317,1,5,15,6,0.20009,0.03333
11084.164019,11173.544536,89.380517,1,3,135,2,1.110026,0.415918
11176.149196,11295.550497,119.401301,1,3,178,1,1.984041,0.42275
11298.127049,11387.031729,88.90468,1,3,134,3,1.108281,0.416504
11387.290451,11387.415147,0.124696,1,3,1,2,0.0,0.0
11387.439319,11388.139345,0.700026,1,1,10,4,0.160641,0.033213
11392.11071,11481.491204,89.380494,1,3,135,0,1.109134,0.415889
11484.095034,11573.475595,89.380561,1,3,135,3,1.108865,0.416899
11576.078683,11665.460408,89.381725,1,3,135,3,1.109531,0.411388
11668.061209,11694.904412,26.843203,1,3,41,3,1.031194,0.475745
11695.352504,11696.03571,0.683206,1,3,9,5,0.120082,0.050786
11886.022885,11975.402613,89.379728,1,3,135,3,1.108315,0.414951
11978.006853,12001.340003,23.33315,1,3,36,3,1.026671,0.479363
12008.002252,12097.413802,89.41155,1,3,135,3,1.10997,0.414089
12099.985337,12189.365687,89.38035,1,3,135,1,1.108669,0.415615
12191.967737,12281.348172,89.380435,1,3,135,0,1.107234,0.417701
12283.952625,12308.792953,24.840328,1,3,38,1,1.028737,0.477451
12309.169599,12310.002801,0.833202,1,4,13,7,0.15736,0.032584
12313.946617,12403.327947,89.38133,1,3,135,3,1.107363,0.418069
12405.931012,12495.311887,89.380875,1,3,135,1,1.106785,0.418373
12497.915439,12587.294831,89.379392,1,3,135,3,1.11067,0.415734
12589.897655,12618.268776,28.371121,1,3,43,3,1.035264,0.476163
12618.702165,12619.866373,1.164208,1,4,15,8,0.31958,0.03209
