Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1039.812415,1048.768427,8.956012,1,3,7,4,2.001105,0.45719
1051.811253,1060.862769,9.051516,1,3,11,5,1.417784,0.411832
1061.808985,1064.170724,2.361739,1,3,3,1,0.99957,0.547461
1067.806628,1077.225629,9.419001,1,3,13,0,1.083446,0.373772
1079.805861,1086.133351,6.32749,1,3,8,2,2.003716,0.543049
1089.804668,1101.311762,11.507094,1,2,16,3,1.503122,0.49477
1107.800958,1114.712052,6.911094,1,3,9,1,2.002211,0.500513
1121.79867,1127.342321,5.543651,1,3,9,3,1.04348,0.456836
1131.796262,1141.258858,9.462596,1,3,14,4,1.460008,0.45589
1143.79515,1151.255755,7.460605,1,3,10,3,1.049246,0.412055
1153.793022,1160.793826,7.000804,1,3,10,4,1.091889,0.454474
1161.79066,1162.107622,0.316962,1,2,1,1,0.0,0.0
1165.78998,1169.109294,3.319314,1,3,3,2,1.544758,0.45639
1171.78955,1183.34084,11.55129,1,3,13,7,2.004812,0.502922
1185.786846,1188.605372,2.818526,1,3,3,4,1.498336,0.504101
1195.785085,1205.198738,9.413653,1,3,11,4,2.002241,0.412221
1205.782619,1218.786485,13.003866,1,2,17,4,1.543737,0.455134
1225.780585,1229.14463,3.364045,1,3,6,1,1.044792,0.456355
1231.778272,1237.189905,5.411633,1,3,7,2,1.047389,0.49859
1239.77714,1246.191724,6.414584,1,3,7,3,2.004595,0.458601
1247.558022,1247.719508,0.161486,1,3,1,0,0.0,0.0
1247.765167,1247.96607,0.200903,1,4,3,2,0.051793,0.038591
1247.980159,1249.666093,1.685934,1,4,16,8,0.357733,0.034153
1255.775513,1263.279857,7.504344,1,3,8,6,1.548296,0.456952
1263.772382,1273.282419,9.510037,1,2,12,3,2.003949,0.499077
1275.770392,1280.135758,4.365366,1,3,3,2,2.002338,1.044051
1285.769383,1290.181335,4.411952,1,3,7,2,1.04411,0.410074
1293.768345,1300.679825,6.91148,1,3,9,0,1.0463,0.413472
1303.765409,1311.269036,7.503627,1,3,9,3,1.544634,0.45549
1311.764372,1312.581946,0.817574,1,1,1,1,0.0,0.0
1315.764463,1317.083193,1.31873,1,3,1,0,0.0,0.0
1319.763324,1331.269607,11.506283,1,3,16,4,1.087472,0.454094
1333.76065,1345.271725,11.511075,1,3,11,5,2.002143,0.499646
1345.760111,1357.136383,11.376272,1,3,17,4,1.136631,0.407257
1357.75665,1369.222872,11.466222,1,1,15,2,2.001529,0.458296
1373.754797,1385.261114,11.506317,1,3,13,6,2.001344,0.40956
1387.75091,1397.216419,9.465509,1,3,11,5,2.003856,0.456178
1397.749756,1403.204475,5.454719,1,2,7,2,1.087781,0.543909
1405.748319,1414.658435,8.910116,1,3,12,2,1.455782,0.412765
1417.746893,1422.111876,4.364983,1,3,7,0,1.044869,0.458217
1425.745779,1429.111119,3.36534,1,3,4,4,1.047308,0.955264
1431.744272,1438.659971,6.915699,1,3,8,2,1.048945,0.501615
1441.743354,1448.699161,6.955807,1,3,11,0,1.045916,0.454205
1451.740595,1459.154199,7.413604,1,3,10,3,1.045774,0.426939
1461.739487,1462.055303,0.315816,1,3,1,0,0.0,0.0
1465.738302,1472.561959,6.823657,1,3,4,6,2.003245,2.001668
1477.736076,1486.738416,9.00234,1,3,12,4,1.5464,0.540828
1487.73467,1502.244699,14.510029,1,2,15,6,2.001884,0.453757
1503.731342,1513.323355,9.592013,1,3,12,3,1.456104,0.456606
1513.72912,1519.139207,5.410087,1,2,7,3,1.546966,0.453935
1521.728985,1525.049951,3.320966,1,3,4,2,1.544956,0.456607
1527.727831,1535.229357,7.501526,1,3,9,4,1.047356,0.499215
1535.725771,1543.137317,7.411546,1,1,8,3,1.544517,0.454111
1545.724686,1547.042945,1.318259,1,3,1,2,0.0,0.0
1553.723371,1557.088597,3.365226,1,3,5,1,1.044311,0.458375
1559.72259,1562.086055,2.363465,1,3,3,4,1.044427,1.003939
1562.555057,1562.582613,0.027556,1,1,1,0,0.0,0.0
1562.607149,1563.676277,1.069128,1,5,13,7,0.247201,0.032806
1565.720247,1575.187074,9.466827,1,3,12,5,2.008594,0.369488
1579.718776,1589.169863,9.451087,1,3,10,2,2.001149,0.41374
1591.716928,1603.268002,11.551074,1,3,11,6,1.545893,0.455262
1611.71274,1616.165398,4.452658,1,3,7,3,1.044698,0.499593
1619.711648,1630.129278,10.41763,1,3,13,6,1.545754,0.456053
1635.709826,1641.120382,5.410556,1,3,9,0,1.000754,0.452812
1643.708018,1650.619014,6.910996,1,3,8,3,2.003681,0.499329
1653.706023,1662.125428,8.419405,1,3,9,5,2.00482,0.503389
1671.703018,1682.121314,10.418296,1,3,12,3,2.003334,0.455673
1685.700343,1687.01821,1.317867,1,2,1,0,0.0,0.0
1689.69853,1690.516172,0.817642,1,3,1,1,0.0,0.0
1693.698466,1704.204967,10.506501,1,3,10,4,2.002239,0.454964
1705.696705,1717.248744,11.552039,1,3,14,3,1.54497,0.365289
1719.694293,1725.148586,5.454293,1,3,7,3,1.046088,0.501837
1727.692999,1730.053705,2.360706,1,3,3,0,0.998792,0.545818
1737.691105,1744.693067,7.001962,1,3,11,1,1.000481,0.499641
1749.689159,1763.237026,13.547867,1,3,16,6,2.000806,0.455229
1765.685758,1768.049318,2.36356,1,3,2,1,1.54703,1.54703
1775.684789,1780.051622,4.366833,1,3,5,3,1.046387,0.412764
1783.682741,1788.503351,4.82061,1,3,8,0,1.045059,0.409797
1791.680739,1805.187377,13.506638,1,3,18,3,2.002209,0.454193
1805.679459,1821.188981,15.509522,1,1,21,1,1.544758,0.452616
1821.676273,1833.186184,11.509911,1,1,12,4,2.004324,0.411371
1833.675295,1838.012237,4.336942,1,1,5,1,1.017536,0.487914
1841.673771,1850.631563,8.957792,1,3,9,5,2.001266,0.455585
1853.670211,1853.747466,0.077255,1,1,1,0,0.0,0.0
1855.670368,1855.987544,0.317176,1,3,1,3,0.0,0.0
1863.670264,1866.07711,2.406846,1,2,4,2,1.043785,0.502987
1869.668431,1870.988168,1.319737,1,3,2,2,0.502486,0.502486
1871.465367,1873.245001,1.779634,1,5,16,7,0.553144,0.031569
1873.668908,1879.127247,5.458339,1,2,9,1,1.045237,0.412468
1881.666956,1885.030998,3.364042,1,3,4,2,1.498952,0.502234
1887.665015,1897.171221,9.506206,1,3,15,1,1.001623,0.456547
1897.663272,1908.584817,10.921545,1,1,12,4,2.004141,0.41083
1909.662207,1912.981807,3.3196,1,1,2,2,2.001321,2.001321
1915.660391,1918.022407,2.362016,1,3,2,2,1.04374,1.04374
1921.660432,1927.029088,5.368656,1,2,7,3,1.460176,0.500781
1929.657822,1937.200636,7.542814,1,3,10,1,1.547498,0.540651
1939.65656,1949.167101,9.510541,1,3,12,4,1.642531,0.362236
1949.653826,1952.016701,2.362875,1,1,2,2,1.546609,1.546609
1955.6545,1965.072861,9.418361,1,3,11,4,2.003193,0.407149
1969.652379,1978.61124,8.958861,1,3,11,5,1.547172,0.453071
1979.649213,1980.968045,1.318832,1,2,1,0,0.0,0.0
1983.647878,1993.151683,9.503805,1,3,13,2,1.545683,0.454424
1995.646783,2005.022521,9.375738,1,3,13,3,1.459662,0.501539
2007.64483,2016.513662,8.868832,1,3,9,6,2.001339,0.457273
2025.641599,2032.55357,6.911971,1,3,9,2,1.545303,0.455927
2035.639657,2036.456803,0.817146,1,3,1,0,0.0,0.0
2039.638975,2045.047692,5.408717,1,3,8,3,1.043215,0.498895
2047.638095,2048.999962,1.361867,1,3,2,1,0.545006,0.545006
2051.637494,2062.554661,10.917167,1,3,10,8,2.002825,0.500053
2065.634943,2075.143601,9.508658,1,3,10,4,2.003977,0.500441
2077.633126,2087.187455,9.554329,1,3,13,2,1.546633,0.455509
2087.631413,2091.996488,4.365075,1,1,3,2,2.001557,1.045343
2097.630004,2099.950357,2.320353,1,3,2,1,2.005103,2.005103
2103.628978,2112.046215,8.417237,1,3,8,3,1.549602,0.454555
2115.625984,2116.945796,1.319812,1,3,2,3,0.502687,0.502687
2119.625599,2132.633796,13.008197,1,3,13,7,2.001772,0.456803
2135.622942,2144.62466,9.001718,1,2,10,4,1.546813,0.457111
2145.621242,2153.124014,7.502772,1,3,11,4,1.542813,0.455339
2155.618728,2162.620807,7.002079,1,2,9,4,1.54442,0.456705
2171.616736,2177.073812,5.457076,1,3,7,2,1.088824,0.544961
2177.423603,2177.706585,0.282982,1,3,4,5,0.113239,0.081338
2177.772278,2179.511529,1.739251,1,1,13,7,0.893525,0.031332
2183.615876,2191.117027,7.501151,1,3,11,3,1.542736,0.454397
2191.612783,2198.022448,6.409665,1,2,7,4,1.543404,0.501946
2201.61188,2211.118404,9.506524,1,3,10,4,1.544982,0.544309
2213.610092,2221.111077,7.500985,1,3,9,3,1.547056,0.456081
2221.60764,2224.513207,2.905567,1,2,3,2,1.543444,0.545893
2227.607862,2243.166575,15.558713,1,3,18,7,2.005572,0.499753
2249.603272,2261.019773,11.416501,1,3,13,5,1.546221,0.455113
2263.601294,2275.111512,11.510218,1,3,14,3,1.50685,0.495842
2275.599269,2278.919951,3.320682,1,2,2,2,2.002921,2.002921
2281.59808,2291.145776,9.547696,1,2,12,5,1.54433,0.452376
2291.596559,2298.006803,6.410244,1,3,9,1,1.048165,0.455613
2303.593333,2304.913547,1.320214,1,3,1,3,0.0,0.0
2307.594115,2317.09743,9.503315,1,3,14,3,1.548218,0.455977
2317.591367,2329.1408,11.549433,1,1,11,5,2.002283,0.544663
2333.588505,2337.042154,3.453649,1,3,4,2,1.047188,1.043467
2339.588168,2351.137865,11.549697,1,3,13,4,2.000992,0.459786
2353.586431,2363.098672,9.512241,1,3,12,4,2.003262,0.458235
2365.583193,2369.994618,4.411425,1,3,6,1,1.505377,0.497565
2373.582624,2378.401714,4.81909,1,3,4,3,2.002048,0.503623
2381.580056,2386.443232,4.863176,1,3,5,5,1.544179,0.499913
2391.579497,2393.899317,2.31982,1,3,2,2,2.004176,2.004176
2397.577242,2398.896449,1.319207,1,3,1,3,0.0,0.0
2401.578397,2404.898956,3.320559,1,3,3,4,1.544975,0.457193
2407.57664,2416.078802,8.502162,1,3,7,5,2.00309,0.542728
2417.575067,2426.90043,9.325363,1,3,11,3,2.001072,0.41149
2429.572486,2429.887402,0.314916,1,3,1,1,0.0,0.0
2433.572134,2440.942007,7.369873,1,3,11,2,1.087981,0.367372
2441.569909,2449.112981,7.543072,1,1,11,2,1.544726,0.456547
2451.569961,2458.571302,7.001341,1,3,6,7,2.004813,0.544079
2461.566826,2473.117937,11.551111,1,3,13,7,2.001949,0.500098
2477.564349,2485.976993,8.412644,1,3,13,3,1.046061,0.452003
2486.336716,2487.399076,1.06236,1,6,16,10,0.155923,0.032169
2487.643499,2495.058008,7.414509,1,2,10,2,1.547175,0.455252
2499.560209,2501.923208,2.362999,1,3,2,1,1.546439,1.546439
2505.560036,2514.929326,9.36929,1,3,11,4,2.001851,0.366487
2515.557837,2522.513902,6.956065,1,2,8,4,1.454452,0.545942
2525.555857,2536.060522,10.504665,1,3,14,5,1.546483,0.455407
2537.554615,2545.099838,7.545223,1,3,9,4,1.176782,0.369459
2545.552599,2557.009062,11.456463,1,2,12,5,2.001516,0.455996
2559.549074,2560.868068,1.318994,1,3,3,1,0.502228,0.498389
2563.550192,2572.963794,9.413602,1,3,11,4,2.00051,0.414045
2575.54798,2587.009818,11.461838,1,3,10,9,2.003778,0.457245
2589.545513,2591.865486,2.319973,1,3,4,0,0.958587,0.49978
2595.544565,2605.096104,9.551539,1,3,12,3,1.546877,0.497691
2605.542122,2611.045848,5.503726,1,1,7,1,1.045979,0.502993
2611.542189,2612.85966,1.317471,1,2,1,2,0.0,0.0
2615.541207,2627.091653,11.550446,1,3,15,5,1.547027,0.452668
2627.539455,2632.907044,5.367589,1,2,5,4,2.001724,0.54638
2635.537682,2647.009271,11.471589,1,3,17,3,1.543961,0.448789
2649.535035,2658.905126,9.370091,1,3,12,3,1.502626,0.367156
2661.532883,2675.042517,13.509634,1,3,16,6,1.544263,0.456558
2675.53116,2685.034151,9.502991,1,2,12,3,2.002348,0.455795
2685.527866,2689.895715,4.367849,1,1,4,2,1.504666,0.500199
2695.527758,2705.034563,9.506805,1,3,11,4,1.547192,0.454497
2707.525228,2709.888721,2.363493,1,3,2,4,1.546284,1.546284
2713.524225,2724.984979,11.460754,1,3,16,2,1.044368,0.457836
2725.52199,2728.843103,3.321113,1,2,3,2,1.54358,0.457823
2731.521078,2732.839381,1.318303,1,3,1,1,0.0,0.0
2735.521009,2746.026927,10.505918,1,3,16,2,1.044953,0.408855
2747.518065,2754.931593,7.413528,1,2,10,4,1.544696,0.411966
2755.517761,2769.069244,13.551483,1,2,19,3,1.455244,0.410451
2771.514399,2778.337003,6.822604,1,3,8,4,2.000648,0.45344
2785.51115,2792.924646,7.413496,1,3,6,5,2.002308,0.545697
2793.350651,2793.442085,0.091434,1,3,1,2,0.0,0.0
2793.538492,2795.395686,1.857194,1,3,15,9,0.544627,0.032349
2797.509944,2802.919901,5.409957,1,3,6,4,1.546748,0.456339
2805.508712,2821.931158,16.422446,1,3,21,3,2.003977,0.454265
2829.504257,2838.00422,8.499963,1,2,7,3,2.002771,0.498904
2839.502953,2846.415988,6.913035,1,3,8,6,1.545615,0.459077
2849.50099,2850.819808,1.318818,1,3,2,1,0.500568,0.500568
2853.500469,2871.021914,17.521445,1,3,20,8,2.004028,0.452665
2871.497756,2871.814061,0.316305,1,2,1,1,0.0,0.0
2875.496704,2878.402795,2.906091,1,3,3,1,1.5446,0.546122
2881.495648,2884.862229,3.366581,1,3,5,1,0.999356,0.457794
2887.495188,2898.456378,10.96119,1,3,12,4,2.001443,0.455897
2903.492182,2910.997032,7.50485,1,3,10,2,1.546214,0.499194
2911.489925,2920.537025,9.0471,1,3,11,5,1.547176,0.454751
2921.488761,2932.447831,10.95907,1,2,12,4,2.002727,0.454268
2935.486642,2945.033715,9.547073,1,3,13,1,1.045566,0.455106
2949.484313,2957.031329,7.547016,1,3,9,6,1.547248,0.499752
2961.482453,2964.84673,3.364277,1,3,6,1,0.957245,0.498701
2967.480895,2979.071047,11.590152,1,3,12,5,2.000124,0.543952
2979.479282,2980.79865,1.319368,1,1,1,1,0.0,0.0
2983.478629,2985.797785,2.319156,1,3,3,2,1.459218,0.54343
2989.47715,3000.480541,11.003391,1,3,15,4,1.54407,0.455533
3001.474527,3006.842122,5.367595,1,3,6,2,2.001993,0.456071
3009.474099,3022.9869,13.512801,1,3,18,3,2.001746,0.457467
3027.471742,3028.790824,1.319082,1,3,2,4,1.002865,1.002865
3031.470644,3041.022979,9.552335,1,3,11,4,2.00199,0.455507
3043.46876,3048.288563,4.819803,1,3,5,2,2.002021,0.499904
3051.467344,3059.838235,8.370891,1,3,8,4,2.003406,0.454425
3063.464469,3066.282448,2.817979,1,3,2,1,2.002295,2.002295
3069.464011,3072.283009,2.818998,1,3,4,1,1.047165,0.454489
3079.461812,3089.007254,9.545442,1,3,12,6,1.546787,0.455213
3091.460647,3092.778839,1.318192,1,3,1,2,0.0,0.0
3099.458758,3101.777754,2.318996,1,3,4,3,0.955926,0.522993
3102.242612,3103.261448,1.018836,1,4,15,6,0.137814,0.032692
3107.458587,3132.991228,25.532641,1,3,30,6,2.004086,0.452157
3133.452456,3138.451065,4.998609,1,1,6,1,1.043291,0.504386
3141.452047,3143.814928,2.362881,1,3,3,3,1.045595,1.001152
3147.450987,3154.948804,7.497817,1,3,12,3,1.045352,0.457057
3157.448944,3164.909547,7.460603,1,3,10,4,1.458909,0.455306
3167.446765,3170.766426,3.319661,1,3,6,2,1.089826,0.369845
3173.446488,3179.859173,6.412685,1,3,7,3,1.543546,0.457242
3183.444052,3192.861915,9.417863,1,3,10,5,2.001701,0.454056
3195.442266,3198.853297,3.411031,1,3,5,2,1.0448,0.503194
3201.441733,3202.758929,1.317196,1,3,1,3,0.0,0.0
3205.440762,3212.807788,7.367026,1,3,9,6,1.544065,0.454197
3215.438875,3226.947684,11.508809,1,3,15,3,1.54476,0.454034
3227.436428,3238.856673,11.420245,1,2,13,5,2.00385,0.452044
3241.434286,3256.898289,15.464003,1,3,22,4,1.545952,0.407486
3259.431826,3262.796654,3.364828,1,3,5,2,1.544825,0.456745
3265.4309,3280.95305,15.52215,1,2,21,2,1.508681,0.454884
3281.428715,3282.746715,1.318,1,1,1,1,0.0,0.0
3285.427699,3295.025284,9.597585,1,3,10,1,3.140326,0.457936
3295.521286,3304.509067,8.987781,1,1,7,6,2.003922,0.543766
3307.51898,3317.070223,9.551243,1,3,13,4,1.459004,0.45515
3327.515591,3333.986884,6.471293,1,3,9,3,1.056293,0.411369
3337.514512,3350.934888,13.420376,1,3,16,7,2.001437,0.45703
3357.510866,3362.919517,5.408651,1,3,7,3,1.448163,0.544398
3365.50973,3375.020698,9.510968,1,3,15,3,1.04981,0.453148
3377.507867,3391.105471,13.597604,1,3,16,6,1.547017,0.455041
3393.505336,3393.821206,0.31587,1,3,1,1,0.0,0.0
3403.503465,3408.916911,5.413446,1,3,8,3,1.045483,0.50145
3411.502224,3415.868207,4.365983,1,3,4,2,1.547202,0.955963
3416.335754,3417.694349,1.358595,1,5,18,11,0.220283,0.03289
3417.704972,3419.300967,1.595995,1,1,3,1,1.289964,0.223252
3421.500812,3428.409061,6.908249,1,3,7,4,1.545678,0.456831
3431.498724,3445.923415,14.424691,1,3,19,2,1.545179,0.453392
3449.496203,3449.811142,0.314939,1,3,1,1,0.0,0.0
3459.494151,3466.903713,7.409562,1,2,10,4,1.091349,0.458155
3467.492576,3469.853265,2.360689,1,2,2,3,1.545452,1.545452
3473.491004,3479.85988,6.368876,1,3,7,4,2.003423,0.499053
3485.489325,3488.307845,2.81852,1,3,4,2,1.044824,0.45428
3491.488604,3499.035577,7.546973,1,3,10,3,1.046277,0.543948
3503.486007,3512.994365,9.508358,1,3,9,4,2.003964,0.456278
3517.484285,3522.983271,5.498986,1,3,6,4,1.547464,0.500376
3525.483028,3532.440173,6.957145,1,3,8,6,1.545159,0.504602
3537.480224,3542.848841,5.368617,1,3,6,3,1.502916,0.501717
3545.478234,3562.99093,17.512696,1,3,21,6,1.544441,0.412547
3563.476855,3564.29317,0.816315,1,1,1,1,0.0,0.0
3567.475315,3569.837471,2.362156,1,3,2,2,1.044662,1.044662
3575.474339,3588.984942,13.510603,1,3,19,2,1.548259,0.366984
3589.47286,3593.881725,4.408865,1,2,6,2,1.090705,0.456214
3597.47082,3598.789919,1.319099,1,3,1,3,0.0,0.0
3601.468766,3609.882819,8.414053,1,3,10,1,1.091569,0.455334
3613.468704,3616.787914,3.31921,1,3,3,2,1.045546,0.955821
3619.467479,3625.973389,6.50591,1,3,8,2,2.000817,0.501566
3627.464627,3640.981962,13.517335,1,3,14,8,2.002821,0.454333
3641.462981,3650.877102,9.414121,1,2,11,3,1.454494,0.457645
3653.461862,3660.920894,7.459032,1,3,9,2,2.002534,0.458165
3667.459803,3669.778867,2.319064,1,3,4,1,1.000788,0.458164
3673.457512,3678.828379,5.370867,1,3,5,4,2.003718,0.959995
3683.457129,3688.824374,5.367245,1,3,6,5,1.455363,0.545869
3691.45529,3692.774323,1.319033,1,3,1,1,0.0,0.0
3695.454129,3697.773829,2.3197,1,3,3,4,1.502631,0.500387
3709.451877,3710.812244,1.360367,1,3,3,3,0.543001,0.501506
3715.451193,3722.363249,6.912056,1,3,10,2,1.043529,0.455388
3723.200412,3723.248229,0.047817,1,1,1,0,0.0,0.0
3723.313188,3723.624497,0.311309,1,5,3,4,0.217278,0.094031
3723.650099,3725.188465,1.538366,1,2,15,7,0.422996,0.032048
3725.448806,3731.821644,6.372838,1,2,5,3,2.006245,0.9572
3735.447264,3740.814058,5.366794,1,3,8,1,1.543225,0.457642
3747.446004,3756.950869,9.504865,1,3,13,2,2.001111,0.409043
3757.4436,3758.259514,0.815914,1,1,1,1,0.0,0.0
3761.44287,3762.761104,1.318234,1,3,3,1,0.501002,0.50018
3765.442905,3784.917528,19.474623,1,3,23,7,1.553355,0.446418
3787.438486,3790.758947,3.320461,1,3,2,2,2.001243,2.001243
3795.437371,3806.404227,10.966856,1,3,12,6,2.004498,0.45694
3809.435416,3814.300538,4.865122,1,3,5,3,1.989545,0.544517
3819.433389,3826.979009,7.54562,1,3,7,4,2.002326,0.543399
3837.430528,3848.846671,11.416143,1,3,15,5,1.59734,0.403254
3855.427293,3862.974864,7.547571,1,3,9,5,2.004067,0.499046
3865.425872,3878.937913,13.512041,1,3,16,5,2.001706,0.45598
3879.422749,3880.740886,1.318137,1,1,1,1,0.0,0.0
3883.422105,3884.786923,1.364818,1,3,3,3,0.547108,0.500723
3887.421646,3912.955486,25.53384,1,3,27,9,2.004633,0.454955
3917.41654,3921.826166,4.409626,1,3,4,4,1.546002,0.501048
