Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
800.409136,802.332078,1.922942,1,1,2,1,1.044631,1.044631
804.411919,825.275335,20.863416,1,3,34,4,1.220542,0.067036
828.423491,829.301464,0.877973,1,3,2,4,0.561394,0.561394
832.426197,833.317687,0.89149,1,3,3,3,0.500799,0.07552
836.429501,837.324852,0.895351,1,3,3,1,0.499799,0.079042
840.430939,842.353718,1.922779,1,3,4,3,1.031198,0.075532
844.432352,845.332125,0.899773,1,3,3,1,0.498509,0.085034
848.434017,849.330156,0.896139,1,3,3,0,0.500777,0.080296
850.436372,939.346902,88.91053,1,1,134,1,1.230531,0.154832
940.481394,942.404602,1.923208,1,1,2,1,1.045163,1.045163
944.483163,945.374092,0.890929,1,3,3,0,0.499585,0.075548
948.486463,949.377067,0.890604,1,3,3,3,0.499322,0.075417
950.487479,952.412294,1.924815,1,1,2,1,1.046194,1.046194
954.489422,977.348252,22.85883,1,3,36,0,1.206169,0.156161
980.502345,981.394797,0.892452,1,3,3,3,0.500065,0.076528
984.503787,995.34949,10.845703,1,3,17,3,1.22943,0.153098
996.510607,998.432337,1.92173,1,1,2,1,1.044682,1.044682
998.510882,1000.435373,1.924491,1,1,2,1,1.045965,1.045965
1002.513039,1015.330454,12.817415,1,3,21,1,1.232516,0.123575
1018.522082,1019.414828,0.892746,1,3,2,3,0.076544,0.076544
1022.523113,1023.429698,0.906585,1,3,3,0,0.499322,0.091488
1026.525853,1027.455294,0.929441,1,3,3,3,0.544766,0.069017
1030.527815,1032.452012,1.924197,1,3,4,3,1.032826,0.074553
1034.529603,1035.421391,0.891788,1,3,3,0,0.49954,0.076033
1038.531323,1039.443414,0.912091,1,3,3,3,0.544786,0.051016
1042.533671,1043.433392,0.899721,1,3,3,2,0.499356,0.083547
1046.535534,1048.460108,1.924574,1,3,2,0,1.045893,1.045893
1050.537433,1051.431439,0.894006,1,3,3,3,0.500059,0.076134
1054.539569,1055.430214,0.890645,1,3,3,1,0.498721,0.076065
1058.541999,1059.422176,0.880177,1,3,2,1,0.563709,0.563709
1062.543969,1063.439035,0.895066,1,3,3,3,0.501785,0.077058
1066.545819,1067.438326,0.892507,1,2,3,1,0.501668,0.076033
1068.547032,1101.466085,32.919053,1,2,50,1,1.2319,0.151628
1104.564748,1112.408629,7.843881,1,3,13,6,1.17982,0.080528
1112.569732,1147.472952,34.90322,1,1,54,1,1.224188,0.28541
1150.588514,1151.486938,0.898424,1,3,3,0,0.500985,0.081525
1152.589925,1154.513488,1.923563,1,1,2,1,1.044835,1.044835
1156.591984,1157.483633,0.891649,1,3,3,3,0.499362,0.076033
1160.594114,1161.517269,0.923155,1,3,3,1,0.500313,0.106596
1164.596467,1165.563323,0.966856,1,3,3,3,0.543332,0.108063
1168.597955,1187.441692,18.843737,1,3,30,0,1.190325,0.15011
1188.60861,1189.500612,0.892002,1,2,2,2,0.076533,0.076533
1192.610532,1193.527625,0.917093,1,3,3,1,0.543585,0.057523
1196.612112,1197.50759,0.895478,1,3,2,1,0.079525,0.079525
1200.613894,1201.507067,0.893173,1,3,3,3,0.499276,0.077035
1204.617312,1205.508485,0.891173,1,3,3,1,0.499923,0.075035
1208.618799,1209.519359,0.90056,1,3,3,1,0.499811,0.084526
1212.620272,1213.55921,0.938938,1,3,3,3,0.544852,0.077033
1216.623799,1217.544957,0.921158,1,3,3,2,0.500241,0.106621
1220.62538,1221.51684,0.89146,1,3,2,0,0.076029,0.076029
1222.626764,1224.548223,1.921459,1,1,2,1,1.043458,1.043458
1226.628282,1227.567706,0.939424,1,3,3,0,0.543894,0.080076
1230.629496,1231.556994,0.927498,1,3,3,2,0.543607,0.068222
1234.633051,1235.52322,0.890169,1,3,2,0,0.075027,0.075027
1240.634315,1241.527096,0.892781,1,3,3,1,0.499947,0.075663
1244.637735,1245.540587,0.902852,1,3,3,3,0.499085,0.087589
1248.63807,1249.561551,0.923481,1,3,3,1,0.493847,0.108246
1252.641361,1253.533027,0.891666,1,3,2,0,0.076052,0.076052
1256.643,1257.539139,0.896139,1,3,3,1,0.499846,0.079563
1260.645075,1261.568212,0.923137,1,3,3,1,0.499675,0.106157
1264.646829,1265.540613,0.893784,1,3,3,2,0.499571,0.078035
1268.649261,1269.584595,0.935334,1,3,3,0,0.544274,0.074516
1272.651547,1273.550311,0.898764,1,3,3,1,0.500536,0.081538
1276.653489,1277.551413,0.897924,1,3,3,1,0.498162,0.083521
1280.655037,1281.584885,0.929848,1,3,3,1,0.54258,0.070048
1284.6574,1285.550075,0.892675,1,2,3,1,0.500023,0.075529
1288.658759,1289.556133,0.897374,1,3,3,0,0.49913,0.081036
1292.661984,1293.552399,0.890415,1,3,3,1,0.498835,0.075319
1294.662244,1296.585545,1.923301,1,1,2,1,1.044639,1.044639
1298.665474,1299.567203,0.901729,1,3,3,3,0.499362,0.086055
1300.665768,1301.545376,0.879608,1,1,1,1,0.0,0.0
1302.666883,1303.590705,0.923822,1,2,3,1,0.499459,0.107189
1306.669607,1307.562876,0.893269,1,3,3,1,0.499,0.076054
1310.671116,1311.595771,0.924655,1,3,3,3,0.54521,0.064045
1314.673665,1315.596744,0.923079,1,3,3,1,0.498804,0.107597
1318.675892,1319.568525,0.892633,1,3,2,3,0.076071,0.076071
1322.677294,1324.609401,1.932107,1,3,3,2,1.029367,0.086046
1326.679323,1328.609196,1.929873,1,3,4,2,1.032827,0.082066
1330.682032,1331.573537,0.891505,1,3,2,1,0.075118,0.075118
1334.68366,1335.575783,0.892123,1,3,3,2,0.500365,0.076033
1338.685197,1339.616926,0.931729,1,3,3,3,0.545527,0.070034
1342.687405,1343.578402,0.890997,1,3,3,1,0.499876,0.076351
1346.690123,1347.613777,0.923654,1,3,3,1,0.498425,0.108046
1350.69252,1351.584948,0.892428,1,3,3,1,0.501648,0.075568
1354.693479,1363.674661,8.981182,1,2,15,1,1.226406,0.289446
1366.70022,1367.592977,0.892757,1,3,3,2,0.500474,0.076154
1370.70218,1371.593486,0.891306,1,3,3,3,0.500566,0.075554
1374.703284,1375.595026,0.891742,1,3,3,2,0.499391,0.075601
1376.705245,1377.583345,0.8781,1,1,1,1,0.0,0.0
1378.706053,1379.628458,0.922405,1,1,2,2,0.604685,0.604685
1382.708145,1383.600853,0.892708,1,3,3,1,0.499856,0.076544
1386.710382,1387.613589,0.903207,1,3,2,3,0.086557,0.086557
1390.711601,1391.634232,0.922631,1,3,3,0,0.499232,0.106679
1394.715912,1395.606579,0.890667,1,3,3,0,0.499546,0.076081
1396.715896,1398.63905,1.923154,1,1,2,1,1.044495,1.044495
1398.716608,1411.707235,12.990627,1,1,20,1,1.234408,0.29821
1414.724688,1415.603272,0.878584,1,3,2,1,0.560915,0.560915
1416.72597,1423.697357,6.971387,1,2,12,2,1.222287,0.153358
1426.73151,1429.701658,2.970148,1,3,5,1,1.221625,0.286144
1432.734299,1433.631365,0.897066,1,3,2,3,0.081568,0.081568
1436.735809,1437.659589,0.92378,1,3,3,2,0.500517,0.107577
1440.737869,1441.658942,0.921073,1,3,3,1,0.499332,0.105589
1444.740701,1445.631994,0.891293,1,3,3,3,0.498088,0.076545
1448.743053,1449.638178,0.895125,1,3,3,1,0.501019,0.078542
1452.743852,1453.67934,0.935488,1,3,3,1,0.543274,0.075574
1456.746367,1457.637824,0.891457,1,3,3,3,0.498658,0.076032
1460.748862,1461.640084,0.891222,1,3,3,0,0.500408,0.075143
1464.749511,1465.642329,0.892818,1,3,3,3,0.499315,0.075836
1466.751224,1468.674347,1.923123,1,1,2,1,1.044405,1.044405
1468.752888,1470.67393,1.921042,1,1,2,1,1.043079,1.043079
1472.754507,1473.648132,0.893625,1,3,2,3,0.078584,0.078584
1476.756407,1477.648197,0.89179,1,3,3,3,0.499419,0.075532
1478.757315,1480.680545,1.92323,1,1,2,1,1.044485,1.044485
1480.759174,1481.70256,0.943386,1,1,3,1,0.544647,0.082477
1484.75991,1485.652128,0.892218,1,3,3,3,0.500543,0.075783
1488.761563,1507.665895,18.904332,1,3,30,2,1.23329,0.16861
1510.774325,1511.665651,0.891326,1,3,3,1,0.499466,0.076035
1514.77571,1515.667472,0.891762,1,3,3,3,0.500707,0.075669
1516.77598,1517.654587,0.878607,1,1,1,1,0.0,0.0
1518.778359,1519.726054,0.947695,1,1,3,1,0.543846,0.087544
1522.779831,1523.686581,0.90675,1,3,3,3,0.499837,0.090074
1526.783175,1527.678338,0.895163,1,3,3,1,0.500365,0.080038
1530.784,1531.679105,0.895105,1,2,3,1,0.501066,0.077526
1532.784134,1534.709459,1.925325,1,1,2,1,1.045346,1.045346
1538.787744,1539.679523,0.891779,1,3,3,0,0.498941,0.075809
1540.789689,1542.714485,1.924796,1,1,2,1,1.046409,1.046409
1544.792747,1545.701738,0.908991,1,3,3,1,0.545545,0.048019
1548.793073,1549.699278,0.906205,1,3,2,1,0.089034,0.089034
1552.795595,1571.69518,18.899585,1,3,30,2,1.226103,0.159566
1572.806479,1573.685094,0.878615,1,1,1,1,0.0,0.0
1574.807384,1611.523442,36.716058,1,1,57,1,1.388412,0.075053
1614.827142,1615.726395,0.899253,1,3,2,3,0.083031,0.083031
1618.830002,1619.721437,0.891435,1,3,2,3,0.076211,0.076211
1622.831357,1661.742432,38.911075,1,3,60,3,1.542484,0.076053
1662.850928,1664.774292,1.923364,1,1,2,1,1.043833,1.043833
1666.855131,1667.746094,0.890963,1,2,3,2,0.498954,0.076558
1670.856605,1671.79274,0.936135,1,3,3,1,0.54318,0.076034
1674.857841,1675.761969,0.904128,1,3,3,3,0.500665,0.087076
1676.859403,1685.839113,8.97971,1,1,14,1,1.22435,0.286484
1688.865348,1689.762317,0.896969,1,3,3,3,0.500828,0.079797
1692.867282,1693.763249,0.895967,1,3,3,3,0.500793,0.079527
1696.868448,1697.759506,0.891058,1,3,2,3,0.075389,0.075389
1700.8717,1701.764856,0.893156,1,3,3,1,0.49903,0.076544
1704.873067,1705.765059,0.891992,1,3,3,3,0.500493,0.075546
1706.875274,1707.753317,0.878043,1,1,1,1,0.0,0.0
1708.874906,1709.787774,0.912868,1,2,3,1,0.544657,0.052523
1712.877644,1713.768407,0.890763,1,3,3,2,0.49872,0.075553
1714.878856,1716.803037,1.924181,1,1,2,1,1.04471,1.04471
1718.881209,1719.77639,0.895181,1,3,3,0,0.499917,0.079567
1722.882528,1723.77465,0.892122,1,3,3,1,0.499466,0.07677
1726.884214,1727.7787,0.894486,1,3,3,2,0.500844,0.07708
1730.887443,1731.784826,0.897383,1,3,3,1,0.498784,0.081526
1734.88869,1735.811424,0.922734,1,3,3,3,0.498697,0.106819
1738.891216,1739.783795,0.892579,1,3,3,0,0.497727,0.077581
1742.893079,1743.784871,0.891792,1,3,2,0,0.076035,0.076035
1746.894821,1747.788172,0.893351,1,3,3,3,0.49905,0.077121
1750.898312,1751.804396,0.906084,1,3,3,2,0.499977,0.091187
1754.898983,1755.792872,0.893889,1,3,3,1,0.500017,0.077605
1758.900795,1759.778947,0.878152,1,3,1,3,0.0,0.0
1760.902107,1761.824347,0.92224,1,2,3,1,0.501194,0.106286
1764.90466,1765.829235,0.924575,1,3,3,1,0.524395,0.083357
1768.90638,1771.875206,2.968826,1,3,5,3,1.221017,0.152102
1774.908555,1775.813503,0.904948,1,3,3,3,0.499263,0.089045
1778.912227,1779.804011,0.891784,1,3,3,1,0.497757,0.076032
1780.912226,1782.83541,1.923184,1,1,2,1,1.043595,1.043595
1784.915211,1785.806428,0.891217,1,3,3,1,0.500768,0.075262
1788.915928,1789.809399,0.893471,1,3,3,1,0.499772,0.076553
1792.918121,1794.841896,1.923775,1,3,2,3,1.04544,1.04544
1796.921767,1797.811858,0.890091,1,3,3,3,0.499355,0.074551
1800.922464,1801.813641,0.891177,1,3,3,3,0.499675,0.075199
1802.923331,1804.846466,1.923135,1,1,2,1,1.045269,1.045269
1804.924619,1805.846958,0.922339,1,1,2,2,0.605712,0.605712
1808.925842,1809.817859,0.892017,1,3,3,0,0.500835,0.075257
1812.928753,1813.834104,0.905351,1,3,3,3,0.499369,0.08966
1816.930658,1817.8223,0.891642,1,3,3,2,0.499739,0.075561
1818.931037,1819.809953,0.878916,1,1,1,1,0.0,0.0
1820.933499,1821.878383,0.944884,1,1,3,1,0.545544,0.084111
1822.934077,1824.856026,1.921949,1,1,2,1,1.044295,1.044295
1826.936744,1827.84097,0.904226,1,3,3,3,0.500105,0.08893
1830.938551,1831.830667,0.892116,1,3,3,3,0.499527,0.07636
1834.939499,1835.861807,0.922308,1,3,3,3,0.500335,0.105821
1838.941126,1839.835626,0.8945,1,3,3,3,0.499271,0.078539
1842.9444,1853.888212,10.943812,1,3,18,3,1.191646,0.124057
1856.950903,1857.841185,0.890282,1,3,2,1,0.075039,0.075039
1860.953267,1861.857303,0.904036,1,3,3,3,0.542897,0.044698
1864.955633,1865.857702,0.902069,1,3,3,2,0.499883,0.086035
1868.95721,1869.860017,0.902807,1,3,3,2,0.501373,0.085655
1872.959182,1875.751521,2.792339,1,3,5,3,1.045258,0.108554
1878.963646,1881.888933,2.925287,1,3,5,2,1.504684,0.109069
1884.965161,1885.907176,0.942015,1,3,3,1,0.545859,0.080561
1888.9676,1889.858626,0.891026,1,3,3,2,0.498688,0.076031
1892.97099,1893.905135,0.934145,1,3,3,1,0.543871,0.07457
1896.971561,1897.86203,0.890469,1,3,2,0,0.075016,0.075016
1898.972637,1899.909985,0.937348,1,2,3,1,0.545302,0.075075
1902.974015,1903.906866,0.932851,1,3,3,2,0.543091,0.072034
1906.977162,1907.869871,0.892709,1,3,3,0,0.498454,0.077071
1908.97749,1910.900531,1.923041,1,1,2,1,1.044062,1.044062
1912.98047,1913.873174,0.892704,1,3,3,0,0.501328,0.07704
1916.982181,1917.87397,0.891789,1,3,3,3,0.498949,0.075532
1920.983896,1921.862595,0.878699,1,3,2,3,0.562929,0.562929
1924.986708,1925.877609,0.890901,1,3,2,1,0.075094,0.075094
1928.988416,1929.91111,0.922694,1,3,3,3,0.500347,0.10713
1930.989423,1932.913162,1.923739,1,1,2,1,1.045455,1.045455
1934.991502,1935.89541,0.903908,1,3,3,1,0.499566,0.088035
1936.992388,1938.914802,1.922414,1,1,2,1,1.044584,1.044584
1940.99567,1955.848128,14.852458,1,3,23,1,1.221875,0.159682
1959.003977,1959.893792,0.889815,1,3,2,1,0.074587,0.074587
1963.006556,1963.904699,0.898143,1,3,3,2,0.501023,0.082089
1965.007004,1965.8842,0.877196,1,1,1,1,0.0,0.0
1967.007239,1967.92962,0.922381,1,2,3,1,0.500853,0.105594
1971.010052,1971.933974,0.923922,1,3,3,3,0.498054,0.108496
1975.012787,1975.935316,0.922529,1,3,3,3,0.499814,0.106591
1979.014076,1979.922795,0.908719,1,3,3,3,0.544522,0.048016
1983.016305,1983.920363,0.904058,1,3,3,3,0.545191,0.043538
1987.018577,1987.910491,0.891914,1,3,3,3,0.500374,0.075585
1991.019944,1991.945907,0.925963,1,3,3,3,0.544454,0.065025
1995.063869,1995.959625,0.895756,1,3,3,1,0.500694,0.105256
1997.022842,1998.946484,1.923642,1,1,2,1,1.045915,1.045915
2001.025008,2001.959978,0.93497,1,3,3,1,0.543086,0.075043
2003.026291,2004.950165,1.923874,1,1,2,1,1.045389,1.045389
2007.028445,2007.924941,0.896496,1,3,2,3,0.08014,0.08014
2011.031041,2011.922479,0.891438,1,3,3,1,0.500191,0.075075
2015.031609,2015.924099,0.89249,1,3,3,3,0.498151,0.076044
2017.032761,2018.955384,1.922623,1,1,2,1,1.04483,1.04483
2021.035292,2021.92629,0.890998,1,3,3,3,0.499803,0.074355
2023.035914,2024.960327,1.924413,1,1,2,1,1.04491,1.04491
2025.036869,2025.974473,0.937604,1,1,3,1,0.544604,0.075543
2029.039646,2029.963654,0.924008,1,3,3,3,0.499739,0.108083
2031.040754,2044.033272,12.992518,1,1,20,1,1.236533,0.170105
2047.048381,2047.985061,0.93668,1,3,3,0,0.544867,0.075568
2051.05081,2089.809794,38.758984,1,3,61,4,1.407056,0.06002
2093.071846,2093.996188,0.924342,1,3,3,2,0.500499,0.107034
2097.07478,2097.966114,0.891334,1,3,3,3,0.49997,0.075522
2101.077242,2102.020728,0.943486,1,3,3,1,0.543725,0.083068
2105.078894,2105.999984,0.92109,1,3,3,2,0.500214,0.106221
2109.081268,2109.978208,0.89694,1,1,3,1,0.736276,0.080628
2113.082517,2114.004853,0.922336,1,3,3,2,0.499018,0.107037
2117.08576,2118.022837,0.937077,1,3,3,3,0.500546,0.1213
2121.087169,2121.977239,0.89007,1,3,3,1,0.499223,0.07541
2125.088573,2137.956054,12.867481,1,3,20,5,1.059097,0.051538
2141.096555,2141.989554,0.892999,1,3,3,3,0.501078,0.076039
2145.09836,2146.001677,0.903317,1,3,3,0,0.501907,0.085552
2149.102138,2151.025069,1.922931,1,3,3,4,1.045153,0.562237
2153.103496,2154.001019,0.897523,1,3,3,1,0.498457,0.082438
2157.105173,2157.998037,0.892864,1,3,3,1,0.500021,0.076542
2159.10633,2164.076475,4.970145,1,1,6,3,1.546506,0.151105
2167.110615,2168.001087,0.890472,1,3,3,1,0.500365,0.075019
2169.111478,2174.081693,4.970215,1,1,7,2,1.546237,0.152103
2177.115151,2178.007753,0.892602,1,3,2,3,0.075544,0.075544
2181.117477,2182.013759,0.896282,1,3,3,1,0.499481,0.080058
2183.118598,2211.990305,28.871707,1,1,44,1,1.241137,0.16718
2215.135455,2217.060631,1.925176,1,3,3,0,1.033309,0.075577
2219.136844,2220.027853,0.891009,1,3,3,1,0.500569,0.07467
2223.139473,2224.075145,0.935672,1,3,3,2,0.544062,0.075557
2227.141206,2228.032248,0.891042,1,3,2,2,0.074664,0.074664
2231.144119,2232.041526,0.897407,1,3,3,1,0.498491,0.081581
2235.145198,2236.035599,0.890401,1,3,3,2,0.498816,0.075047
2239.147174,2240.040597,0.893423,1,3,3,3,0.501204,0.076034
2243.14924,2244.072659,0.923419,1,2,3,1,0.499489,0.107086
2245.151572,2247.074298,1.922726,1,1,2,1,1.045297,1.045297
2249.15282,2250.042637,0.889817,1,3,2,3,0.075615,0.075615
2253.154291,2254.10064,0.946349,1,3,3,1,0.544268,0.084709
2257.155809,2258.052224,0.896415,1,3,3,0,0.50115,0.079036
2259.158249,2261.081918,1.923669,1,1,2,1,1.045776,1.045776
2263.159921,2264.052992,0.893071,1,3,3,0,0.497918,0.07742
2267.161222,2268.08423,0.923008,1,3,3,3,0.499005,0.10659
2271.163553,2272.054714,0.891161,1,3,3,3,0.498829,0.075587
2275.16655,2276.08959,0.92304,1,3,3,2,0.499095,0.10748
2279.168868,2280.059691,0.890823,1,3,3,1,0.499034,0.076079
2283.17003,2284.063769,0.893739,1,3,2,3,0.078034,0.078034
2287.17237,2288.092689,0.920319,1,3,3,2,0.502604,0.102577
2291.175039,2292.069575,0.894536,1,3,3,3,0.498598,0.079034
2295.175854,2296.068249,0.892395,1,3,3,1,0.497902,0.077074
2299.177291,2300.101398,0.924107,1,3,3,0,0.499419,0.10754
2303.180518,2304.103206,0.922688,1,3,3,0,0.500368,0.106581
2307.182842,2308.073646,0.890804,1,3,3,3,0.500341,0.074696
2309.18263,2311.107778,1.925148,1,1,2,1,1.04621,1.04621
2311.184825,2320.160859,8.976034,1,2,15,2,1.222179,0.155599
2323.190797,2324.084014,0.893217,1,3,3,0,0.501407,0.075541
2327.192164,2328.083272,0.891108,1,3,3,2,0.498468,0.075955
2331.194897,2332.119039,0.924142,1,3,3,1,0.544073,0.064035
2335.196032,2336.096372,0.90034,1,3,3,3,0.500083,0.083077
2339.199662,2341.123445,1.923783,1,3,3,2,1.03212,0.076056
2343.201977,2366.231617,23.02964,1,3,36,0,1.235477,0.301856
2369.213395,2370.106286,0.892891,1,3,3,0,0.501399,0.075033
2371.215011,2372.093449,0.878438,1,1,1,1,0.0,0.0
2373.216722,2375.185728,1.969006,1,1,4,1,1.031722,0.078607
2375.232085,2376.169091,0.937006,1,1,3,1,0.543764,0.076538
2379.219081,2388.189265,8.970184,1,3,15,3,1.222483,0.279277
2391.22561,2393.149084,1.923474,1,3,3,4,1.045429,0.562137
2395.22831,2396.119333,0.891023,1,2,2,0,0.075759,0.075759
2399.229247,2402.17373,2.944483,1,3,7,3,1.129052,0.052041
2403.231533,2404.11075,0.879217,1,1,1,1,0.0,0.0
2405.234148,2406.168102,0.933954,1,1,3,1,0.543514,0.075552
2409.235317,2410.149348,0.914031,1,3,3,2,0.527339,0.071039
2413.235862,2414.158599,0.922737,1,3,3,3,0.500993,0.105568
2417.238179,2418.132428,0.894249,1,3,3,1,0.498838,0.077067
2421.241578,2422.170529,0.928951,1,3,3,3,0.498536,0.113579
2423.241862,2425.165823,1.923961,1,1,2,1,1.045395,1.045395
2427.243943,2428.135123,0.89118,1,3,3,3,0.497567,0.076058
2431.245937,2432.137924,0.891987,1,3,3,3,0.50056,0.075237
2435.249193,2436.145433,0.89624,1,3,2,2,0.080012,0.080012
2439.250186,2440.154403,0.904217,1,3,3,3,0.500339,0.088598
2443.252182,2444.143013,0.890831,1,3,3,1,0.497927,0.076026
2447.253357,2448.179715,0.926358,1,3,3,0,0.544304,0.064321
2451.257681,2452.192709,0.935028,1,3,3,1,0.543391,0.075739
2455.258537,2456.148789,0.890252,1,3,3,0,0.497748,0.075544
2459.260514,2460.151762,0.891248,1,3,3,0,0.49992,0.075529
2461.261365,2464.230294,2.968929,1,1,4,2,1.546545,0.150627
2467.26606,2468.156959,0.890899,1,3,3,3,0.499025,0.075526
2471.266535,2472.16096,0.894425,1,3,3,2,0.499053,0.07803
2475.268542,2476.159714,0.891172,1,3,3,1,0.499062,0.07606
2479.271147,2481.195473,1.924326,1,3,3,3,1.033259,0.074542
2483.273831,2484.165013,0.891182,1,3,3,1,0.501395,0.075056
2487.27511,2488.168637,0.893527,1,3,3,1,0.498287,0.078038
2491.276772,2492.199233,0.922461,1,3,3,0,0.499846,0.106505
2493.277095,2495.201499,1.924404,1,1,2,1,1.04562,1.04562
2495.279024,2512.183298,16.904274,1,1,26,2,1.672675,0.162653
2513.287395,2515.210617,1.923222,1,1,2,1,1.044946,1.044946
2517.290514,2518.226906,0.936392,1,3,3,1,0.543575,0.076043
2521.292326,2522.183293,0.890967,1,3,3,1,0.499419,0.075067
2523.294315,2524.172129,0.877814,1,1,1,1,0.0,0.0
2525.294686,2540.248923,14.954237,1,2,24,2,1.150934,0.087228
2543.303814,2544.19715,0.893336,1,3,2,1,0.07703,0.07703
2547.305555,2548.241495,0.93594,1,3,3,1,0.544224,0.076556
2551.308126,2552.199779,0.891653,1,3,3,1,0.500106,0.075805
2555.310189,2556.221398,0.911209,1,3,3,1,0.542268,0.053016
2559.312298,2560.210574,0.898276,1,3,3,3,0.500331,0.082063
2563.314655,2564.208749,0.894094,1,3,3,0,0.501779,0.0776
2567.315981,2568.239966,0.923985,1,3,3,2,0.497729,0.10907
2571.318172,2572.209538,0.891366,1,3,2,1,0.07607,0.07607
2575.319477,2576.212233,0.892756,1,3,3,3,0.499827,0.075062
2579.323462,2580.215801,0.892339,1,3,2,3,0.076059,0.076059
2583.32452,2585.251181,1.926661,1,3,4,3,1.033315,0.07757
2585.325263,2586.276973,0.95171,1,1,3,1,0.543897,0.090565
2589.327137,2590.25013,0.922993,1,3,3,3,0.500331,0.107044
2593.329228,2594.251,0.921772,1,3,3,3,0.499903,0.10606
2597.331719,2599.264331,1.932612,1,3,4,3,1.033956,0.083364
2601.332294,2602.223792,0.891498,1,3,2,3,0.074529,0.074529
2605.336014,2607.259425,1.923411,1,3,2,3,1.044195,1.044195
2609.336936,2610.235566,0.89863,1,3,3,3,0.500316,0.081611
2613.339869,2614.246103,0.906234,1,3,3,1,0.500246,0.090555
2617.342442,2618.233282,0.89084,1,3,3,3,0.498936,0.076536
2621.344066,2622.266296,0.92223,1,3,3,3,0.499861,0.106633
2625.345979,2626.267657,0.921678,1,3,3,0,0.499946,0.106032
2627.347431,2628.22445,0.877019,1,1,1,1,0.0,0.0
2629.348045,2630.268801,0.920756,1,1,2,2,0.605045,0.605045
2633.350599,2634.241851,0.891252,1,3,3,1,0.499302,0.076234
2637.351595,2638.255958,0.904363,1,3,3,3,0.5449,0.044531
2641.354031,2642.247669,0.893638,1,3,3,0,0.50173,0.076032
2645.355853,2646.247693,0.89184,1,3,3,3,0.499367,0.076073
2649.358144,2650.250082,0.891938,1,3,3,3,0.492576,0.075039
2653.360238,2654.277287,0.917049,1,3,3,3,0.542283,0.057782
2657.361501,2659.28437,1.922869,1,3,2,2,1.044179,1.044179
2661.365057,2662.256966,0.891909,1,3,3,2,0.500096,0.075639
2665.367391,2666.276468,0.909077,1,3,3,1,0.543379,0.049639
2669.367898,2670.259188,0.89129,1,3,2,0,0.075052,0.075052
2673.369882,2674.276973,0.907091,1,3,2,2,0.091419,0.091419
2677.373497,2680.297308,2.923811,1,3,3,2,2.000454,0.10617
2683.374822,2686.343738,2.968916,1,3,4,4,1.546986,0.152596
2689.378536,2690.275254,0.896718,1,3,3,0,0.500331,0.080578
2691.379688,2693.303449,1.923761,1,1,2,1,1.044585,1.044585
2695.382653,2696.272582,0.889929,1,3,2,3,0.074271,0.074271
2699.384167,2700.281463,0.897296,1,3,3,1,0.543408,0.038624
2703.384333,2704.277795,0.893462,1,3,2,3,0.075759,0.075759
2705.386822,2707.31046,1.923638,1,1,2,1,1.044856,1.044856
2709.389783,2710.283358,0.893575,1,3,3,1,0.500369,0.077526
2713.390914,2714.307804,0.91689,1,3,3,2,0.498856,0.100611
2717.393222,2718.321651,0.928429,1,3,3,3,0.543976,0.069532
