Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
498.038772,499.104132,1.06536,1,4,15,5,0.16838,0.023898
501.098398,515.971482,14.873084,1,3,23,1,1.086968,0.451973
516.087475,517.100851,1.013376,1,4,15,7,0.168822,0.03336
519.137645,534.007288,14.869643,1,3,23,1,1.084726,0.454094
534.149503,535.180734,1.031231,1,3,14,4,0.147511,0.033575
539.181111,555.557644,16.376533,1,3,24,3,1.042683,0.458275
555.678732,557.042079,1.363347,1,5,15,5,0.278657,0.032622
559.224678,572.094722,12.870044,1,3,19,2,1.042183,0.455776
572.630203,573.382937,0.752734,1,4,11,6,0.117878,0.032455
577.264256,589.628931,12.364675,1,3,18,2,1.406728,0.452604
590.305208,591.267548,0.96234,1,1,14,5,0.176125,0.033211
593.29917,607.716058,14.416888,1,2,22,1,1.00146,0.460461
608.216848,609.298365,1.081517,1,4,14,9,0.221046,0.033493
611.339943,624.847713,13.50777,1,3,21,2,1.086168,0.455827
625.776357,627.081478,1.305121,1,4,16,8,0.207976,0.032465
627.374696,640.751366,13.37667,1,2,21,1,1.042199,0.457835
640.803463,641.448316,0.644853,1,2,9,4,0.184812,0.0499
645.414954,657.876374,12.46142,1,3,19,1,1.04508,0.49715
658.387921,659.317228,0.929307,1,4,14,7,0.171905,0.032398
663.454016,677.871913,14.417897,1,3,22,1,1.087115,0.453356
677.973614,679.279643,1.306029,1,4,15,6,0.343747,0.032553
679.489561,694.361821,14.87226,1,1,21,1,1.045474,0.458102
694.438103,695.388719,0.950616,1,1,14,5,0.131469,0.032987
697.529837,712.401345,14.871508,1,3,23,3,0.999959,0.458862
712.459855,713.604659,1.144804,1,5,14,6,0.182216,0.033334
715.56865,730.031661,14.463011,1,3,22,1,1.087857,0.452803
730.46711,731.476156,1.009046,1,5,12,4,0.388491,0.034657
733.608358,748.527674,14.919316,1,3,23,3,1.059491,0.457357
749.136962,749.764949,0.627987,1,2,11,3,0.111594,0.033409
755.658293,767.073607,11.415314,1,2,17,2,1.06488,0.455323
768.187481,769.383406,1.195925,1,3,15,8,0.36134,0.01553
771.692717,786.172964,14.480247,1,3,23,1,1.044543,0.108336
786.260435,787.543409,1.282974,1,1,15,4,0.355196,0.03381
789.732514,804.602739,14.870225,1,3,23,1,1.087844,0.451651
804.705218,805.734235,1.029017,1,4,13,6,0.177722,0.030846
807.771942,822.642634,14.870692,1,3,23,2,1.000908,0.457585
822.788121,823.760549,0.972428,1,3,14,5,0.166804,0.023108
827.815494,841.323989,13.508495,1,3,21,2,1.043672,0.360167
842.400632,843.706828,1.306196,1,3,15,7,0.248427,0.033966
845.855306,860.266922,14.411616,1,3,22,0,1.083947,0.453521
860.40237,861.822418,1.420048,1,2,15,4,0.348267,0.032237
863.89476,877.268843,13.374083,1,3,21,1,1.005791,0.457639
877.409721,878.28438,0.874659,1,4,13,5,0.161528,0.032642
881.934347,894.754557,12.82021,1,3,20,1,0.995491,0.452687
894.993546,895.981933,0.988387,1,1,16,7,0.172568,0.031889
899.975071,913.391234,13.416163,1,3,21,3,1.045957,0.453328
913.531433,914.201079,0.669646,1,4,11,8,0.138799,0.032227
916.010526,927.426749,11.416223,1,1,18,1,1.044544,0.458083
928.430228,929.5466,1.116372,1,3,14,9,0.218178,0.033458
934.049295,947.513598,13.464303,1,3,21,1,0.999501,0.455662
948.464847,949.935032,1.470185,1,4,17,9,0.271909,0.037149
952.089723,965.420499,13.330776,1,3,21,1,1.084275,0.456218
965.501564,966.300677,0.799113,1,4,11,10,0.185414,0.030861
984.159525,997.537906,13.378381,1,3,21,1,1.089225,0.454263
997.685068,998.285247,0.600179,1,4,8,7,0.22123,0.032245
1016.230077,1031.051379,14.821302,1,3,23,3,1.041293,0.446522
1031.186745,1032.250418,1.063673,1,4,15,7,0.13779,0.033449
1034.269097,1049.140395,14.871298,1,3,23,1,1.001116,0.495426
1049.252213,1050.276946,1.024733,1,4,16,4,0.125725,0.032409
1052.310106,1063.221914,10.911808,1,1,17,1,1.087298,0.453947
1063.793132,1064.437701,0.644569,1,3,10,7,0.202694,0.032624
1079.689816,1079.689816,0.0,1,1,1,0,0.0,0.0
1082.375037,1097.753832,15.378795,1,3,24,3,0.999835,0.485832
1097.873454,1098.584694,0.71124,1,4,10,6,0.232178,0.018535
1100.414753,1114.78958,14.374827,1,1,17,3,2.003305,0.455006
1114.871243,1114.871243,0.0,1,1,1,0,0.0,0.0
1115.00033,1116.456251,1.455921,1,3,15,10,0.298909,0.033085
1120.459163,1132.826241,12.367078,1,3,19,0,1.040197,0.453215
1133.464937,1134.42419,0.959253,1,2,15,6,0.13372,0.036458
1136.494274,1152.871934,16.37766,1,3,21,6,1.543896,0.454826
1153.451953,1154.485322,1.033369,1,4,16,9,0.135536,0.032668
1156.53936,1170.960468,14.421108,1,3,22,1,1.087159,0.454807
1171.51348,1172.585082,1.071602,1,4,14,5,0.135212,0.025988
1174.579023,1189.956481,15.377458,1,3,24,1,1.001065,0.490253
1190.073011,1190.604201,0.53119,1,3,8,3,0.149102,0.032412
1194.622145,1209.119348,14.497203,1,3,22,5,1.086756,0.080776
1209.229875,1210.539162,1.309287,1,5,14,6,0.236637,0.033781
1212.661479,1226.993086,14.331607,1,3,22,1,0.955128,0.458495
1227.148673,1228.249281,1.100608,1,5,15,9,0.232323,0.031904
1230.701606,1244.076744,13.375138,1,3,21,1,1.041018,0.454767
1245.124228,1246.434554,1.310326,1,4,16,6,0.194451,0.032628
1248.741012,1263.614508,14.873496,1,3,22,3,1.042842,0.455099
1263.802684,1264.709983,0.907299,1,3,14,5,0.104776,0.032777
1266.780699,1281.654189,14.87349,1,3,22,2,1.082902,0.457984
1281.791541,1282.864671,1.07313,1,4,16,7,0.189828,0.032085
1286.825624,1300.156873,13.331249,1,3,21,0,0.999743,0.459732
1301.229015,1302.647639,1.418624,1,4,18,8,0.190713,0.033062
1304.864849,1318.197751,13.332902,1,3,20,3,1.0851,0.45332
1318.310113,1319.103747,0.793634,1,5,11,8,0.160624,0.032574
1333.263147,1334.582174,1.319027,1,2,14,4,0.262185,0.033513
1336.935765,1351.26731,14.331545,1,3,22,1,0.999962,0.492558
1351.384589,1352.690721,1.306132,1,4,15,4,0.394641,0.032384
1354.975322,1369.341395,14.366073,1,3,22,3,1.044175,0.359763
1369.429403,1370.580981,1.151578,1,4,17,11,0.152316,0.032096
1375.019516,1389.438392,14.418876,1,3,21,3,1.552875,0.447184
1389.55424,1390.85886,1.30462,1,4,16,9,0.270152,0.034792
1395.062776,1409.435008,14.372232,1,3,22,1,1.042285,0.415988
1409.537004,1410.843524,1.30652,1,4,16,7,0.140744,0.032566
1411.09865,1426.52046,15.42181,1,1,22,1,1.083188,0.455461
1429.138332,1442.558375,13.420043,1,1,19,1,1.044174,0.45651
1447.178548,1459.998841,12.820293,1,3,20,2,1.040299,0.452773
1460.585908,1460.632325,0.046417,1,1,1,1,0.0,0.0
1460.673669,1461.805235,1.131566,1,4,17,12,0.188975,0.032085
1463.21286,1478.086009,14.873149,1,3,22,0,1.044975,0.450601
1478.234861,1479.280574,1.045713,1,5,15,8,0.112879,0.033875
1483.256347,1495.621928,12.365581,1,3,19,3,0.996087,0.451576
1495.81722,1497.234688,1.417468,1,3,15,7,0.234709,0.043895
1499.292135,1513.751339,14.459204,1,3,21,1,1.086531,0.435008
1514.202743,1515.236946,1.034203,1,4,14,9,0.23099,0.032803
1517.33161,1532.203243,14.871633,1,3,23,3,1.085773,0.455313
1532.325923,1533.302017,0.976094,1,4,16,6,0.171163,0.023607
1535.371245,1550.240443,14.869198,1,3,23,1,0.998797,0.456714
1550.392731,1551.397874,1.005143,1,4,15,8,0.165622,0.032589
1553.410678,1568.231575,14.820897,1,3,23,1,0.998574,0.490213
1568.352149,1569.394482,1.042333,1,4,15,6,0.205803,0.033561
1573.456325,1588.373419,14.917094,1,3,23,0,1.090589,0.446794
1588.6023,1589.468932,0.866632,1,5,12,4,0.161225,0.023021
1595.503759,1606.370497,10.866738,1,3,17,3,1.044255,0.457875
1606.4625,1606.58686,0.12436,1,2,2,2,0.047118,0.047118
1606.610283,1607.501576,0.891293,1,2,13,8,0.183851,0.032465
1609.534615,1623.910725,14.37611,1,3,22,1,1.066951,0.428112
1624.007337,1625.327829,1.320492,1,4,16,8,0.250115,0.032753
1627.574702,1642.994267,15.419565,1,3,23,1,0.998608,0.448986
1643.078031,1643.805284,0.727253,1,4,11,7,0.140662,0.03163
1649.622126,1661.994706,12.37258,1,3,17,2,1.54538,0.449117
1662.688364,1663.724102,1.035738,1,6,14,10,0.152264,0.03269
1667.661328,1680.02812,12.366792,1,3,19,1,1.001753,0.448972
1680.224582,1681.556778,1.332196,1,5,17,11,0.161777,0.034165
1683.696605,1696.152384,12.455779,1,3,18,4,1.549913,0.451788
1696.631553,1697.643248,1.011695,1,5,13,8,0.250879,0.032781
1699.731687,1714.064437,14.33275,1,3,22,1,0.956122,0.460456
1714.660967,1715.676551,1.015584,1,4,14,5,0.150736,0.031975
1717.773121,1732.688026,14.914905,1,3,23,0,1.045732,0.413932
1732.833103,1733.860138,1.027035,1,5,14,8,0.217851,0.031542
1735.812802,1750.684764,14.871962,1,3,23,3,0.999783,0.457329
1750.795476,1751.781206,0.98573,1,4,14,5,0.159664,0.033234
1753.851724,1769.227429,15.375705,1,3,23,4,1.085324,0.455451
1770.322145,1771.631421,1.309276,1,4,17,10,0.204247,0.032867
1773.894599,1787.31318,13.418581,1,3,20,1,1.456385,0.454
1788.363953,1789.670025,1.306072,1,4,16,6,0.214203,0.031549
1791.935115,1806.803934,14.868819,1,3,22,2,1.045012,0.454139
1806.887909,1807.990771,1.102862,1,4,15,8,0.196495,0.03264
1809.974312,1824.794578,14.820266,1,3,23,3,1.044358,0.444779
1824.930886,1825.981244,1.050358,1,4,16,10,0.198845,0.032893
1828.014251,1841.389273,13.375022,1,3,21,1,0.998426,0.453897
1841.505354,1842.168406,0.663052,1,4,9,3,0.18549,0.03937
1846.055002,1859.386442,13.33144,1,3,21,0,1.045156,0.458215
1859.616887,1860.142997,0.52611,1,4,9,6,0.141892,0.032628
1864.093639,1876.914083,12.820444,1,3,20,3,1.041188,0.44942
1877.60215,1878.053142,0.450992,1,4,6,3,0.166501,0.032727
1882.133821,1895.507984,13.374163,1,3,20,1,0.999807,0.452084
1895.685315,1896.243428,0.558113,1,5,7,4,0.142962,0.03729
1898.16865,1912.543235,14.374585,1,1,21,1,1.038029,0.414805
1912.757201,1914.061446,1.304245,1,2,16,7,0.309204,0.032881
1918.212234,1931.543196,13.330962,1,3,21,3,1.038527,0.453107
1931.649242,1932.323769,0.674527,1,4,9,3,0.205227,0.034039
1936.252305,1945.710739,9.458434,1,3,15,1,1.08706,0.454184
1948.27698,1949.094335,0.817355,1,3,1,1,0.0,0.0
1949.607618,1949.692446,0.084828,1,1,1,0,0.0,0.0
1949.74902,1952.018094,2.269074,1,4,18,9,1.110397,0.033128
1954.291298,1967.160047,12.868749,1,3,20,1,1.087474,0.452534
1967.198457,1967.198457,0.0,1,1,1,0,0.0,0.0
1967.296336,1968.313369,1.017033,1,4,15,11,0.174807,0.025087
1970.326358,1985.147829,14.821471,1,3,23,3,0.998054,0.489376
1985.317424,1986.327634,1.01021,1,3,14,5,0.162861,0.032368
1988.365426,2003.698207,15.332781,1,3,24,3,1.04345,0.454074
2003.809627,2004.402789,0.593162,1,4,7,3,0.173707,0.055202
2022.441485,2037.306211,14.864726,1,3,22,4,1.547241,0.409003
2037.429122,2038.430282,1.00116,1,4,15,6,0.146361,0.032097
2040.481312,2055.349979,14.868667,1,3,23,3,1.086445,0.450676
2055.446106,2056.31674,0.870634,1,4,14,5,0.124811,0.03276
2074.555623,2089.968453,15.41283,1,3,23,3,0.999394,0.448959
2090.103461,2090.631517,0.528056,1,4,6,6,0.288923,0.036823
2094.59935,2106.059762,11.460412,1,3,18,1,1.085694,0.454802
2106.95141,2107.045498,0.094088,1,1,1,1,0.0,0.0
2107.16034,2108.150588,0.990248,1,3,16,8,0.193361,0.026061
2112.639066,2127.013074,14.374008,1,3,21,3,1.042038,0.454058
2127.189944,2128.284888,1.094944,1,3,16,8,0.152766,0.032866
2130.67833,2142.140996,11.462666,1,3,18,0,1.07528,0.454146
2144.159551,2146.515235,2.355684,1,4,17,7,0.621413,0.033077
2148.718537,2162.092537,13.374,1,3,21,1,1.081968,0.455675
2162.215098,2162.987887,0.772789,1,4,11,6,0.150299,0.032203
2180.788589,2195.66089,14.872301,1,3,22,4,1.087382,0.455308
2195.753122,2196.842757,1.089635,1,4,14,5,0.147191,0.033151
2198.828317,2213.698367,14.87005,1,3,23,3,1.08956,0.44897
2214.257812,2215.351574,1.093762,1,4,15,6,0.152403,0.032562
2216.868156,2231.373211,14.505055,1,3,22,3,1.085677,0.451994
2231.837076,2232.830798,0.993722,1,4,14,6,0.17955,0.031346
2236.91218,2251.281769,14.369589,1,3,22,1,1.000098,0.452751
2251.816551,2252.787689,0.971138,1,4,14,5,0.149334,0.031923
2254.951121,2269.282164,14.331043,1,3,22,3,1.000065,0.459295
2269.863624,2270.890133,1.026509,1,4,14,7,0.149546,0.03217
2272.990808,2288.411051,15.420243,1,3,23,1,1.043369,0.450624
2289.451564,2290.7563,1.304736,1,4,15,5,0.201877,0.033388
2293.034262,2307.406287,14.372025,1,3,22,1,1.039188,0.458715
2307.929075,2309.029687,1.100612,1,4,15,5,0.180491,0.031907
2311.075103,2325.443461,14.368358,1,3,22,1,1.041664,0.451414
2326.01102,2327.021256,1.010236,1,3,15,6,0.16674,0.032924
2331.118326,2346.038948,14.920622,1,3,23,1,0.957657,0.458211
2346.132205,2347.152583,1.020378,1,4,15,6,0.153227,0.03227
2349.158227,2364.025446,14.867219,1,3,23,3,1.035351,0.455813
2364.139438,2365.180434,1.040996,1,4,14,5,0.145679,0.042673
2367.197398,2382.198507,15.001109,1,3,22,0,1.126103,0.416627
2382.624013,2383.331081,0.707068,1,3,10,2,0.243864,0.032018
2385.23688,2398.650888,13.414008,1,1,20,1,1.000425,0.451138
2398.745353,2399.176256,0.430903,1,3,6,5,0.120014,0.035769
2403.276198,2415.64545,12.369252,1,3,19,1,0.999845,0.45719
2415.851425,2417.156892,1.305467,1,5,16,10,0.312027,0.032095
2421.315995,2436.190328,14.874333,1,3,21,0,1.046369,0.457302
2436.254324,2437.330802,1.076478,1,5,14,7,0.155795,0.034154
2439.356111,2454.219231,14.86312,1,3,23,3,1.043756,0.451219
2454.33883,2455.306185,0.967355,1,5,13,10,0.231758,0.033861
2457.395717,2471.812813,14.417096,1,3,22,1,1.088421,0.373184
2472.349509,2473.279694,0.930185,1,4,14,7,0.183778,0.032027
2475.434976,2489.985256,14.55028,1,1,22,1,1.08531,0.456462
2490.513235,2491.387299,0.874064,1,3,13,4,0.170063,0.034788
2493.474721,2508.851221,15.3765,1,3,24,3,1.045694,0.450985
2508.964155,2509.549952,0.585797,1,4,8,5,0.188895,0.033187
2511.514781,2524.934021,13.41924,1,1,20,1,1.000144,0.448217
2529.552798,2542.883782,13.330984,1,3,21,3,1.000799,0.458476
2542.987456,2543.023067,0.035611,1,1,1,0,0.0,0.0
2543.076636,2543.905984,0.829348,1,4,13,8,0.134509,0.021001
2547.593346,2559.92142,12.328074,1,1,19,1,0.955851,0.503016
2560.197606,2561.156812,0.959206,1,4,15,9,0.11299,0.032773
2563.627727,2577.003221,13.375494,1,3,21,3,1.000104,0.457804
2577.101755,2577.900047,0.798292,1,4,11,8,0.207187,0.039141
2579.663253,2592.666617,13.003364,1,1,20,1,1.040585,0.458683
2593.131609,2593.747273,0.615664,1,4,8,3,0.131086,0.049459
2611.733644,2624.600999,12.867355,1,3,20,3,1.00119,0.436197
2625.179863,2625.716533,0.53667,1,2,9,5,0.12139,0.033194
2627.768356,2641.144945,13.376589,1,1,20,2,1.458215,0.457793
2641.180546,2641.991035,0.810489,1,1,13,6,0.189617,0.018621
2643.80445,2655.306119,11.501669,1,3,18,1,1.087199,0.454031
2657.835257,2658.651231,0.815974,1,3,1,3,0.0,0.0
2658.831249,2659.854466,1.023217,1,3,14,5,0.174674,0.03232
2661.84276,2675.257708,13.414948,1,3,21,3,1.081939,0.45637
2676.272043,2677.580951,1.308908,1,4,16,9,0.320957,0.03225
2679.884422,2694.297252,14.41283,1,3,22,1,1.085946,0.454275
2694.391387,2695.64488,1.253493,1,4,16,8,0.463857,0.032982
2697.923489,2711.253983,13.330494,1,3,21,1,1.042414,0.450688
2711.398647,2712.23425,0.835603,1,4,15,8,0.168078,0.03226
2717.967898,2725.292048,7.32415,1,3,12,2,0.999695,0.494061
2727.989589,2744.456477,16.466888,1,1,23,1,1.087438,0.453416
2744.944346,2745.99458,1.050234,1,5,14,7,0.158135,0.032429
2750.037195,2762.410355,12.37316,1,3,19,1,1.041765,0.452891
2763.061419,2764.100391,1.038972,1,4,15,3,0.137179,0.033061
2766.071999,2780.403066,14.331067,1,3,22,1,0.998214,0.457612
2780.517178,2781.881638,1.36446,1,5,15,6,0.24894,0.021256
2782.107844,2795.524431,13.416587,1,2,21,2,1.088022,0.45262
2796.555021,2797.860053,1.305032,1,4,14,10,0.249341,0.033076
2800.147897,2814.968452,14.820555,1,3,22,1,1.043846,0.449894
2815.504443,2815.597267,0.092824,1,1,1,1,0.0,0.0
2815.62372,2816.213475,0.589755,1,2,9,5,0.119394,0.035197
2820.191395,2833.061263,12.869868,1,3,19,2,1.04242,0.454956
2833.593462,2834.244145,0.650683,1,4,8,2,0.191812,0.02213
2838.229885,2850.559121,12.329236,1,3,19,3,1.001539,0.456832
2850.655224,2852.098628,1.443404,1,5,16,5,0.301641,0.025027
2854.26546,2868.597047,14.331587,1,3,22,0,1.001032,0.458494
2868.708364,2870.015559,1.307195,1,4,15,4,0.325877,0.032507
2872.306405,2887.179471,14.873066,1,3,22,1,1.08636,0.455315
2887.29709,2888.34449,1.0474,1,4,15,5,0.214016,0.034079
2890.345803,2904.717858,14.372055,1,3,22,1,1.039979,0.402879
2904.836072,2906.145296,1.309224,1,4,16,7,0.199916,0.033727
2910.389998,2924.846511,14.456513,1,3,21,0,1.125936,0.418534
2925.319287,2926.351532,1.032245,1,4,15,10,0.160405,0.026316
2928.429445,2942.84381,14.414365,1,3,22,1,1.084429,0.455651
2943.386388,2944.407182,1.020794,1,4,16,7,0.169249,0.03222
2946.469148,2959.928857,13.459709,1,3,20,4,1.544384,0.451655
2960.068055,2960.767787,0.699732,1,4,10,5,0.203411,0.032099
2962.50371,2975.415337,12.911627,1,1,19,1,1.085739,0.453248
2975.965188,2976.561606,0.596418,1,3,8,6,0.163987,0.047235
2980.542872,2993.411863,12.868991,1,3,20,1,0.999578,0.499375
2993.590793,2994.529848,0.939055,1,4,13,5,0.140986,0.015761
2998.582639,3010.91125,12.328611,1,3,19,1,0.999671,0.460084
3011.065224,3012.327118,1.261894,1,3,15,7,0.267181,0.033633
3014.61756,3029.036214,14.418654,1,3,22,0,1.045215,0.459912
3029.615439,3030.671045,1.055606,1,4,15,7,0.263825,0.032004
3032.658202,3047.530135,14.871933,1,3,23,1,1.08639,0.453977
3047.667596,3048.576579,0.908983,1,4,14,4,0.156708,0.033141
3050.69744,3066.11741,15.41997,1,3,24,3,0.998095,0.448411
3066.237463,3066.862562,0.625099,1,4,8,5,0.16032,0.022541
3070.740857,3084.11791,13.377053,1,3,21,3,1.001123,0.454064
3084.325958,3084.741279,0.415321,1,3,6,6,0.107162,0.062001
3088.780724,3101.646591,12.865867,1,3,20,2,1.087834,0.450945
3101.763477,3102.855737,1.09226,1,4,15,8,0.151202,0.019542
3104.816065,3119.147195,14.33113,1,3,22,1,0.999744,0.457663
3119.25367,3119.443121,0.189451,1,2,5,4,0.09607,0.017444
3122.854885,3137.18606,14.331175,1,3,21,4,1.00395,0.45774
3137.394147,3138.702144,1.307997,1,3,15,10,0.39289,0.034088
3140.895155,3155.270637,14.375482,1,3,22,1,1.045717,0.444988
3155.374615,3156.744066,1.369451,1,4,17,1,0.2179,0.033288
3158.934425,3171.843837,12.909412,1,3,20,3,1.044237,0.44869
3172.354205,3172.958824,0.604619,1,4,8,3,0.137338,0.046424
3191.004764,3206.381725,15.376961,1,3,23,3,1.086832,0.45005
3206.504416,3207.112119,0.607703,1,4,7,2,0.185805,0.041618
3211.049577,3224.379573,13.329996,1,3,21,1,1.089614,0.449996
3224.582263,3225.230925,0.648662,1,5,9,7,0.196865,0.033793
3229.08883,3242.464382,13.375552,1,3,19,3,1.460395,0.45859
3242.613485,3243.120675,0.50719,1,5,6,6,0.300592,0.033226
3261.158724,3275.490005,14.331281,1,3,22,2,1.000791,0.45993
3275.588186,3276.977648,1.389462,1,4,16,6,0.296288,0.032826
3283.207032,3296.075407,12.868375,1,3,20,2,1.041781,0.455547
3296.248232,3297.313353,1.065121,1,6,14,10,0.298683,0.033065
3299.241781,3313.659465,14.417684,1,3,22,1,1.088221,0.45062
3313.749155,3315.054782,1.305627,1,4,16,8,0.29772,0.033315
3317.280784,3330.657421,13.376637,1,3,21,3,1.035356,0.454949
3331.695235,3333.000593,1.305358,1,4,16,3,0.26495,0.03211
3335.32045,3349.651262,14.330812,1,3,22,3,0.999004,0.458156
3349.75451,3351.097348,1.342838,1,2,17,6,0.211499,0.033438
3353.360147,3366.726795,13.366648,1,3,21,3,0.957503,0.491814
3366.848842,3367.515979,0.667137,1,4,10,8,0.181086,0.034233
3371.400706,3384.776407,13.375701,1,3,21,3,1.087373,0.372246
3384.950032,3385.494643,0.544611,1,4,6,5,0.19581,0.038809
3400.672733,3401.512369,0.839636,1,1,14,4,0.084204,0.032593
3403.470164,3418.337918,14.867754,1,3,23,1,1.085091,0.451759
3418.506746,3419.437261,0.930515,1,3,14,6,0.102042,0.033437
3421.509929,3435.969566,14.459637,1,1,21,2,1.549403,0.452184
3436.04665,3437.352953,1.306303,1,3,15,7,0.24397,0.033007
3441.553041,3454.928723,13.375682,1,3,20,2,1.450275,0.403947
3455.034666,3455.554997,0.520331,1,4,7,8,0.173755,0.042174
3461.597043,3472.459725,10.862682,1,3,16,2,1.464292,0.455626
3472.596281,3473.571397,0.975116,1,4,14,7,0.167714,0.03163
3475.62799,3490.087294,14.459304,1,3,22,2,1.084085,0.459791
3490.479303,3490.587051,0.107748,1,1,1,1,0.0,0.0
3490.610156,3491.498526,0.88837,1,2,15,1,0.132868,0.032765
3495.671961,3510.545382,14.873421,1,3,23,2,1.042803,0.452006
3510.680724,3513.533807,2.853083,1,4,18,5,0.999873,0.032249
3515.716206,3528.536396,12.82019,1,3,19,1,1.044769,0.448124
3528.623923,3529.694622,1.070699,1,4,15,6,0.162734,0.032806
3531.751567,3546.664226,14.912659,1,3,23,3,1.083756,0.447177
3546.792353,3547.806717,1.014364,1,4,13,5,0.156452,0.033239
3551.794699,3567.127668,15.332969,1,3,24,3,1.087804,0.451533
3567.274004,3567.791995,0.517991,1,4,6,3,0.22873,0.03305
3569.83414,3582.693239,12.859099,1,1,20,1,1.046153,0.441264
3583.305178,3584.029845,0.724667,1,2,11,6,0.185925,0.03209
3587.873643,3600.829916,12.956273,1,3,20,3,1.087504,0.45454
3601.294947,3602.044725,0.749778,1,6,9,6,0.133282,0.022287
3605.913306,3618.413934,12.500628,1,3,19,1,1.085546,0.453799
3618.877098,3619.921573,1.044475,1,4,15,5,0.258181,0.032553
3623.951467,3638.368817,14.41735,1,3,22,2,1.088342,0.453779
3638.451768,3639.73042,1.278652,1,4,15,7,0.194954,0.033569
3641.992804,3656.325322,14.332518,1,3,22,1,0.998764,0.490044
3656.434852,3657.744054,1.309202,1,4,14,8,0.430684,0.03352
3658.028695,3672.987748,14.959053,1,1,21,1,1.086634,0.450249
3678.071433,3691.446875,13.375442,1,3,21,1,1.000938,0.45728
3691.550665,3692.149539,0.598874,1,4,7,5,0.147068,0.033296
3696.111846,3708.931657,12.819811,1,3,20,3,0.99867,0.489583
3709.045007,3710.072224,1.027217,1,5,13,6,0.272815,0.032919
3712.145804,3712.462618,0.316814,1,1,1,1,0.0,0.0
