Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
3955.309216,3980.835779,25.526563,1,3,39,3,1.076818,0.455938
3983.302433,3995.723134,12.420701,1,3,19,3,1.089273,0.453747
3996.060579,3997.087919,1.02734,1,3,15,6,0.266419,0.033107
4001.300138,4048.751346,47.451208,1,3,70,1,1.500524,0.451474
4051.292301,4084.770433,33.478132,1,3,51,3,1.092061,0.446812
4087.285877,4110.708084,23.422207,1,3,35,4,1.543265,0.411857
4113.281721,4158.773941,45.49222,1,3,68,4,1.49879,0.44576
4161.27236,4182.696217,21.423857,1,3,31,4,1.547194,0.452258
4185.268154,4202.822593,17.554439,1,3,27,1,1.086366,0.455604
4205.264147,4224.777141,19.512994,1,3,30,1,1.052116,0.450027
4227.261386,4258.848716,31.58733,1,3,47,3,1.472284,0.40969
4261.255587,4296.737165,35.481578,1,3,53,2,1.018348,0.455195
4299.248559,4307.660165,8.411606,1,3,12,2,1.54442,0.456766
4307.987932,4308.943029,0.955097,1,4,14,9,0.185655,0.032167
4313.245644,4342.732502,29.486858,1,3,45,3,1.086971,0.449082
4345.23918,4412.758528,67.519348,1,3,102,0,1.10988,0.434556
4417.227919,4436.741625,19.513706,1,3,29,2,1.092464,0.451279
4439.2243,4482.754752,43.530452,1,3,66,3,1.058619,0.400718
4485.216192,4518.696624,33.480432,1,3,51,2,1.097265,0.445339
4521.209352,4546.72837,25.519018,1,3,39,3,1.096323,0.448289
4549.205017,4562.577905,13.372888,1,2,20,1,1.093761,0.366636
4565.202792,4596.659236,31.456444,1,3,48,1,1.015767,0.442957
4599.195589,4616.116519,16.92093,1,3,25,4,1.052661,0.450602
4616.547371,4617.26607,0.718699,1,3,11,3,0.142254,0.023816
4621.192519,4658.59756,37.405041,1,3,57,1,1.094912,0.440031
4661.186536,4696.684844,35.498308,1,3,52,5,1.559234,0.437195
4697.179277,4718.705898,21.526621,1,1,31,1,1.053712,0.410381
4721.175928,4744.598524,23.422596,1,3,34,1,1.545772,0.453821
4747.17101,4778.573166,31.402156,1,3,48,1,1.095117,0.450171
4781.165766,4810.639244,29.473478,1,3,45,1,1.098341,0.446997
4813.159731,4834.629021,21.46929,1,3,33,3,1.091303,0.454123
4835.156664,4870.625487,35.468823,1,1,52,1,1.063874,0.379955
4873.149802,4892.721687,19.571885,1,3,29,2,1.423039,0.455904
4895.145417,4924.097582,28.952165,1,3,43,1,1.011808,0.448556
4924.463879,4925.29316,0.829281,1,4,12,9,0.189451,0.032088
4929.140026,4950.697812,21.557786,1,3,32,4,1.089938,0.450602
4953.135759,4986.674869,33.53911,1,3,50,4,1.545882,0.448725
4989.130335,5010.608813,21.478478,1,3,32,2,1.543914,0.447258
5015.125618,5038.647977,23.522359,1,2,34,2,1.546794,0.362594
5041.121784,5096.637834,55.51605,1,3,83,4,1.52074,0.405443
5099.111131,5148.603144,49.492013,1,3,75,1,1.113613,0.431254
5149.103168,5166.530123,17.426955,1,1,25,1,1.089413,0.411324
5169.099858,5194.572395,25.472537,1,3,36,3,1.546536,0.445917
5197.095514,5231.945039,34.849525,1,3,53,3,1.012009,0.443493
5232.353669,5233.373738,1.020069,1,6,13,7,0.211853,0.032561
5239.088504,5256.64411,17.555606,1,3,26,1,1.090339,0.451932
5259.084355,5266.547378,7.463023,1,3,11,3,1.546006,0.405667
5269.083598,5284.633227,15.549629,1,3,24,2,1.090455,0.448531
5287.079632,5312.619343,25.539711,1,3,37,3,1.062427,0.394967
5315.074933,5330.501849,15.426916,1,2,24,2,1.090059,0.456086
5333.072432,5382.567232,49.4948,1,3,75,1,1.060786,0.36752
5385.063053,5402.572796,17.509743,1,3,27,0,1.091347,0.452629
5405.060129,5432.604225,27.544096,1,3,41,4,1.512805,0.453109
5435.05505,5450.578807,15.523757,1,3,24,3,1.058988,0.406699
5453.05204,5486.546732,33.494692,1,3,50,3,1.052434,0.452772
5489.046281,5516.474976,27.428695,1,3,41,1,1.090059,0.445462
5517.041294,5532.465177,15.423883,1,1,22,1,1.051251,0.408503
5535.038019,5539.903397,4.865378,1,3,8,3,1.043753,0.454456
5540.21262,5540.63558,0.42296,1,5,2,3,0.112101,0.112101
5545.036545,5574.558373,29.521828,1,3,45,2,1.030282,0.45162
5577.031903,5596.513518,19.481615,1,3,30,0,1.105869,0.441591
5599.027079,5628.517332,29.490253,1,3,44,4,1.10623,0.436078
5629.021672,5652.447281,23.425609,1,1,34,1,1.089706,0.453977
5655.018572,5680.553052,25.53448,1,3,39,1,1.109127,0.438954
5683.014296,5708.558387,25.544091,1,3,39,0,1.089796,0.454056
5709.00933,5754.504498,45.495168,1,1,66,2,1.544215,0.402983
5757.001128,5774.518724,17.517596,1,3,27,3,1.05206,0.362621
5776.997998,5800.52019,23.522192,1,3,36,3,1.051947,0.406883
5802.993879,5820.459758,17.465879,1,2,27,2,1.091824,0.4535
5822.989343,5840.501225,17.511882,1,3,27,3,1.099579,0.363664
5840.988163,5847.855194,6.867031,1,1,9,1,1.088994,0.456159
5848.241048,5849.247551,1.006503,1,5,14,8,0.141126,0.034125
5850.98512,5880.395305,29.410185,1,3,45,1,1.07127,0.386619
5882.980624,5900.502862,17.522238,1,3,25,4,2.004741,0.45339
5902.977002,5940.492075,37.515073,1,3,57,1,1.046541,0.456356
5942.969944,5972.499925,29.529981,1,3,45,0,1.095721,0.451915
5974.965705,5998.299797,23.334092,1,3,36,3,1.186183,0.360219
5998.959776,6014.472165,15.512389,1,1,20,3,1.504629,0.457326
6016.95943,6034.424565,17.465135,1,3,24,6,1.04529,0.45534
6036.955278,6060.399251,23.443973,1,3,36,2,1.089457,0.405148
6062.950111,6098.404967,35.454856,1,3,54,3,1.074836,0.388917
6098.945343,6126.475056,27.529713,1,1,41,1,0.999347,0.442434
6126.939703,6144.375221,17.435518,1,1,26,1,1.084027,0.453845
6144.937903,6155.405672,10.467769,1,1,14,1,1.143833,0.403662
6155.66207,6156.922289,1.260219,1,5,14,7,0.347841,0.031616
6156.981408,6158.54561,1.564202,1,1,3,1,1.013246,0.501887
6160.935093,6190.389371,29.454278,1,3,45,0,1.056204,0.387577
6192.930344,6210.488051,17.557707,1,3,26,4,1.50101,0.45238
6212.926647,6244.413215,31.486568,1,3,48,1,1.032965,0.443696
6246.921018,6278.380103,31.459085,1,3,47,0,1.059677,0.445566
6280.914315,6294.387481,13.473166,1,3,21,1,1.098938,0.449519
6296.912934,6328.37515,31.462216,1,3,47,4,1.430636,0.451238
6330.906391,6342.411428,11.505037,1,3,16,2,1.42242,0.455828
6344.905159,6382.393731,37.488572,1,3,56,4,1.460403,0.447993
6384.898926,6396.323966,11.42504,1,4,18,1,1.08912,0.408785
6396.89541,6414.363895,17.468485,1,1,25,3,1.05024,0.454902
6416.893037,6450.371688,33.478651,1,3,51,1,1.093861,0.442518
6452.887392,6463.808356,10.920964,1,3,17,3,1.007031,0.457103
6464.169624,6464.968572,0.798948,1,6,10,10,0.273972,0.034042
6468.884421,6516.412813,47.528392,1,3,71,4,1.076494,0.45049
6518.876179,6530.386161,11.509982,1,3,18,3,1.095336,0.448305
6532.873813,6566.343991,33.470178,1,3,51,3,1.048771,0.448589
6568.867876,6594.305021,25.437145,1,2,38,1,1.088246,0.450708
6596.86376,6620.379629,23.515869,1,3,35,1,1.142277,0.404819
6622.858634,6646.328232,23.469598,1,3,36,2,1.091756,0.451717
6648.854221,6690.353495,41.499274,1,3,62,4,1.100011,0.443952
6692.847284,6734.391671,41.544387,1,3,62,4,1.5605,0.441567
6736.840806,6750.30673,13.465924,1,3,20,3,1.0909,0.45273
6752.838251,6772.219731,19.38148,1,3,30,0,1.008351,0.454304
6772.611989,6772.840078,0.228089,1,3,3,2,0.119267,0.108822
6772.881808,6774.466753,1.584945,1,2,15,8,0.26695,0.032695
6776.833635,6814.281196,37.447561,1,3,55,3,1.548282,0.448534
6816.827484,6834.298091,17.470607,1,3,27,3,1.007354,0.448962
6836.824583,6884.356798,47.532215,1,3,71,1,1.137292,0.41111
6886.816927,6918.275173,31.458246,1,3,48,2,1.053901,0.44125
6920.810353,6960.216777,39.406424,1,3,59,2,1.091779,0.441371
6962.804785,6986.231772,23.426987,1,3,36,0,1.090458,0.451485
6988.799341,7032.298838,43.499497,1,3,66,3,1.091044,0.448601
7032.79226,7066.3154,33.52314,1,1,49,1,1.065696,0.454405
7068.786889,7079.61297,10.826081,1,3,17,3,1.051164,0.452615
7079.993317,7080.875385,0.882068,1,3,12,9,0.122206,0.033141
7084.784,7132.279507,47.495507,1,3,72,2,1.055188,0.453019
7134.775849,7172.26234,37.486491,1,3,57,1,1.100122,0.442141
7172.770115,7180.277735,7.50762,1,1,10,1,1.048327,0.457139
7182.767712,7198.284575,15.516863,1,3,22,5,1.547097,0.446959
7200.765594,7218.234816,17.469222,1,3,26,1,1.50221,0.452966
7220.762254,7258.247385,37.485131,1,3,54,5,1.552909,0.447013
7260.75562,7288.231754,27.476134,1,3,42,3,1.094198,0.450416
7290.751095,7326.326569,35.575474,1,3,52,4,1.519675,0.448804
7328.74462,7370.215542,41.470922,1,3,63,2,1.05248,0.448754
7372.736612,7384.243351,11.506739,1,3,17,4,1.498378,0.3659
7386.734289,7387.051095,0.316806,1,3,1,0,0.0,0.0
7387.51794,7388.571313,1.053373,1,1,15,5,0.217666,0.02444
7390.73396,7424.240819,33.506859,1,3,51,3,1.055076,0.455689
7426.728464,7462.269347,35.540883,1,3,54,1,1.094801,0.407331
7464.722426,7490.247604,25.525178,1,3,39,3,1.032284,0.454627
7492.718195,7506.226237,13.508042,1,3,20,1,1.050266,0.45558
7506.714312,7530.228993,23.514681,1,1,34,1,1.045246,0.458998
7532.710293,7556.231405,23.521112,1,3,35,0,1.055133,0.406806
7556.706503,7592.145631,35.439128,1,1,52,1,1.062396,0.449866
7594.699841,7614.220154,19.520313,1,3,28,3,1.503587,0.49806
7616.697766,7640.123045,23.425279,1,3,34,2,1.992599,0.451589
7644.692099,7674.190656,29.498557,1,3,45,3,1.067879,0.443413
7674.687879,7695.657591,20.969712,1,1,29,2,1.544274,0.41117
7695.943514,7696.791583,0.848069,1,4,11,7,0.208818,0.034051
7700.682919,7718.204051,17.521132,1,3,27,3,1.089763,0.453862
7720.679453,7754.08795,33.408497,1,3,50,2,1.423559,0.453249
7754.673886,7804.168332,49.494446,1,1,73,1,1.103854,0.443058
7806.664905,7818.130296,11.465391,1,3,18,3,1.046025,0.454097
7818.662627,7840.085095,21.422468,1,1,29,2,1.973279,0.454057
7840.659454,7868.136824,27.47737,1,1,40,1,1.093584,0.451321
7868.654832,7882.166399,13.511567,1,1,19,1,1.047157,0.409718
7884.652288,7900.16138,15.509092,1,3,24,3,1.007756,0.455197
7900.649536,7914.114383,13.464847,1,1,19,1,1.047729,0.409021
7916.647369,7941.627248,24.979879,1,3,38,2,1.075922,0.452751
7942.642637,7954.151898,11.509261,1,1,16,1,1.093589,0.454075
7956.64037,7970.060057,13.419687,1,3,21,2,1.091384,0.453134
7972.638046,7986.15603,13.517984,1,3,17,5,2.004612,0.453095
7988.634941,8003.465877,14.830936,1,3,23,0,1.012936,0.45563
8003.95304,8004.790582,0.837542,1,4,12,4,0.163404,0.034752
8008.632388,8046.082904,37.450516,1,3,57,1,1.089534,0.44423
8048.625638,8076.157944,27.532306,1,3,41,1,1.545342,0.45456
8078.619441,8098.141842,19.522401,1,3,29,2,1.055029,0.451932
8100.616632,8126.105117,25.488485,1,3,39,1,1.095045,0.366071
8128.612059,8150.082145,21.470086,1,3,33,2,1.029869,0.456934
8150.60866,8188.195445,37.586785,1,1,56,1,1.088674,0.445322
8190.601531,8226.084343,35.482812,1,3,52,3,1.546572,0.450569
8226.595961,8250.075381,23.47942,1,1,34,1,1.09904,0.448925
8252.591361,8268.104926,15.513565,1,3,24,2,1.087671,0.455154
8270.588277,8292.070545,21.482268,1,3,31,2,1.049149,0.456025
8294.584797,8310.960182,16.375385,1,3,25,2,1.04907,0.454505
8311.373862,8312.333489,0.959627,1,2,14,4,0.195832,0.032208
8368.573125,8386.046913,17.473788,1,3,25,3,1.046671,0.455587
8388.568902,8427.968869,39.399967,1,3,59,3,1.544104,0.44559
8430.561507,8460.039802,29.478295,1,3,45,1,1.095842,0.449123
8462.555478,8474.061118,11.50564,1,3,17,1,1.544312,0.455236
8476.553848,8496.022006,19.468158,1,3,29,3,1.094572,0.452902
8498.550634,8538.045127,39.494493,1,3,60,1,1.097088,0.442336
8540.542548,8560.103819,19.561271,1,3,29,2,1.07112,0.362335
8562.540517,8616.020862,53.480345,1,3,81,0,1.079961,0.447139
8618.530212,8619.848802,1.31859,1,3,1,1,0.0,0.0
8624.529738,8639.85851,15.328772,1,3,24,0,1.188234,0.357391
8642.525645,8672.088834,29.563189,1,3,45,3,1.089765,0.453782
8674.52071,8706.050374,31.529664,1,3,48,3,1.098777,0.403109
8708.515412,8746.044428,37.529016,1,3,57,1,1.047267,0.452684
8748.508822,8771.934107,23.425285,1,3,34,4,1.545638,0.453771
8774.504039,8809.992587,35.488548,1,3,53,3,1.509052,0.41052
8812.49639,8857.941624,45.445234,1,3,69,0,1.055336,0.447768
8860.489454,8911.981423,51.491969,1,3,77,4,1.552341,0.438908
8914.480922,8927.89909,13.418168,1,3,21,1,1.045821,0.455141
8928.196478,8928.649703,0.453225,1,4,5,3,0.172992,0.061243
8932.478066,8967.901879,35.423813,1,3,54,1,1.04757,0.409862
8970.470369,9001.949977,31.479608,1,3,48,1,1.051268,0.446482
9004.464361,9029.954544,25.490183,1,3,38,2,1.062501,0.440749
9032.46048,9045.924947,13.464467,1,3,21,3,1.047492,0.455382
9048.457286,9069.976603,21.519317,1,3,32,1,1.047675,0.452591
9072.454117,9101.882233,29.428116,1,3,45,1,1.091376,0.453181
9104.447857,9119.967775,15.519918,1,3,23,1,1.053496,0.450431
9120.445216,9127.951012,7.505796,1,1,10,1,1.137369,0.411203
9128.443834,9149.926555,21.482721,1,1,31,1,1.048092,0.449541
9152.440036,9175.914818,23.474782,1,3,36,2,1.096757,0.448562
9176.435575,9195.914442,19.478867,1,1,27,2,1.543963,0.451075
9196.432487,9211.940632,15.508145,1,1,22,1,1.050172,0.455501
9214.429058,9235.829278,21.40022,1,3,32,4,1.459731,0.432142
9236.134059,9236.600876,0.466817,1,5,7,3,0.16574,0.032466
9240.424464,9279.909539,39.485075,1,3,58,2,1.410725,0.40583
9282.417522,9307.944626,25.527104,1,2,38,3,1.545355,0.448638
9312.413266,9339.940059,27.526793,1,3,42,3,1.044161,0.445289
9340.407182,9357.834457,17.427275,1,1,25,1,1.090432,0.454671
9360.404114,9375.828612,15.424498,1,3,24,1,1.090136,0.454017
9378.401456,9401.785959,23.384503,1,3,35,2,1.506003,0.363793
9404.396476,9411.900033,7.503557,1,3,10,3,1.459355,0.504919
9414.394895,9435.927306,21.532411,1,3,33,2,1.049303,0.455676
9438.390611,9477.894001,39.50339,1,3,58,4,1.558711,0.442665
9478.383791,9513.872999,35.489208,1,1,51,2,1.544725,0.44435
9516.377978,9544.851789,28.473811,1,3,43,3,1.093265,0.45569
9545.138656,9546.301961,1.163305,1,4,16,9,0.222177,0.032232
9550.371375,9593.765619,43.394244,1,3,65,4,1.102432,0.442231
9594.363612,9631.833541,37.469929,1,1,55,1,1.051543,0.454815
9634.357916,9667.934025,33.576109,1,3,51,1,1.105999,0.43877
9670.351843,9709.882923,39.53108,1,3,60,3,1.048547,0.412097
9712.3443,9727.859976,15.515676,1,3,24,3,1.087707,0.453906
9730.34079,9753.900804,23.560014,1,3,36,2,1.179364,0.366839
9756.336027,9787.865841,31.529814,1,3,48,1,1.050317,0.453387
9790.330107,9821.868781,31.538674,1,2,48,1,1.094117,0.449554
9824.325765,9853.306273,28.980508,1,3,44,1,1.052743,0.455563
9853.603964,9854.491232,0.887268,1,5,14,9,0.214308,0.032619
9856.319929,9879.842954,23.523025,1,1,32,2,2.001634,0.396966
9882.314572,9921.772764,39.458192,1,3,59,1,1.052706,0.440697
9924.308367,9977.809145,53.500778,1,3,79,4,1.545432,0.447039
9980.297924,9981.617853,1.319929,1,3,1,2,0.0,0.0
9984.297667,10013.797368,29.499701,1,3,45,3,1.046252,0.456173
10016.292294,10057.785591,41.493297,1,3,63,3,1.051,0.451327
10060.284093,10089.850337,29.566244,1,3,45,1,1.050822,0.411049
10092.27799,10109.795398,17.517408,1,3,27,0,1.09062,0.454883
10112.276046,10143.767224,31.491178,1,3,48,1,1.059622,0.449537
10146.269737,10159.691346,13.421609,1,3,21,1,1.047422,0.453163
10159.951224,10160.391182,0.439958,1,3,5,4,0.195975,0.074832
10164.267424,10181.786054,17.51863,1,3,27,3,1.050135,0.45243
10184.262279,10227.767592,43.505313,1,3,66,0,1.044993,0.450442
10228.255649,10263.691641,35.435992,1,1,52,1,1.092108,0.444843
10264.248227,10287.67674,23.428513,1,1,34,1,1.090956,0.451917
10288.245547,10301.762397,13.51685,1,1,20,1,1.048449,0.447216
10302.241869,10319.724065,17.482196,1,1,24,2,1.54439,0.365337
10322.239259,10333.751403,11.512144,1,3,18,0,1.049523,0.360894
10336.237468,10347.700927,11.463459,1,3,17,1,1.047277,0.453411
10350.234387,10391.730844,41.496457,1,3,62,1,1.54406,0.35735
10392.226953,10413.705152,21.478199,1,1,29,2,2.000857,0.4484
10416.223448,10443.797786,27.574338,1,2,41,3,1.492673,0.358243
10446.217813,10467.642582,21.424769,1,3,33,1,1.051697,0.453816
10467.981912,10468.487879,0.505967,1,4,7,6,0.151058,0.052798
10506.206629,10531.634457,25.427828,1,3,39,3,1.088739,0.449294
10534.20309,10557.729389,23.526299,1,3,36,3,1.045726,0.454168
