Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
4009.338403,4052.83355,43.495147,1,3,66,3,1.101095,0.36739
4055.330371,4082.714075,27.383704,1,2,42,2,1.100082,0.358769
4082.913881,4083.402494,0.488613,1,4,6,0,0.242182,0.040282
4087.325858,4112.854284,25.528426,1,3,38,4,1.500365,0.45629
4115.321675,4148.801786,33.480111,1,3,51,1,1.09791,0.447094
4149.315651,4174.840354,25.524703,1,1,37,1,1.075154,0.414375
4177.312227,4190.822019,13.509792,1,3,20,4,1.549366,0.453444
4193.309095,4216.833532,23.524437,1,3,36,1,1.090394,0.454567
4219.304685,4244.785874,25.481189,1,3,39,1,1.094503,0.36428
4247.300053,4260.627486,13.327433,1,3,20,2,1.094216,0.450997
4260.967103,4261.757845,0.790742,1,4,13,4,0.117304,0.034732
4265.297965,4280.764938,15.466973,1,3,23,4,1.126047,0.456264
4283.294155,4356.811321,73.517166,1,3,110,1,1.5447,0.400214
4359.28336,4380.751446,21.468086,1,3,33,2,1.090381,0.453746
4383.278177,4394.692568,11.414391,1,3,18,1,1.092165,0.363541
4397.275873,4416.792902,19.517029,1,3,30,3,1.051106,0.452038
4419.273671,4438.196558,18.922887,1,3,29,3,1.003843,0.45593
4438.409126,4439.348737,0.939611,1,4,15,11,0.110966,0.03216
4441.269445,4450.773408,9.503963,1,1,14,1,1.000725,0.452787
4451.26799,4486.825352,35.557362,1,1,52,1,1.052228,0.45327
4489.260655,4534.72958,45.468925,1,3,68,3,1.059388,0.44041
4537.253992,4558.774145,21.520153,1,3,33,3,1.099874,0.448914
4559.249554,4596.702017,37.452463,1,1,51,3,2.001345,0.451094
4599.244096,4610.752862,11.508766,1,3,16,3,1.047017,0.455885
4613.241382,4615.562538,2.321156,1,3,4,3,0.958925,0.501025
4615.90053,4617.206765,1.306235,1,3,16,7,0.364159,0.031685
4617.266597,4638.743586,21.476989,1,1,30,2,1.546599,0.455102
4641.237126,4656.745842,15.508716,1,3,24,3,1.044389,0.451655
4659.234109,4690.68851,31.454401,1,3,47,3,1.069356,0.390478
4691.229304,4738.682705,47.453401,1,1,70,1,1.054768,0.441235
4741.221018,4754.686053,13.465035,1,3,21,0,1.090899,0.448779
4755.219331,4791.717057,36.497726,1,1,54,1,1.048876,0.45194
4791.828925,4792.774151,0.945226,1,1,14,6,0.118896,0.031718
4795.211782,4804.715984,9.504202,1,3,15,1,1.092389,0.45371
4805.211066,4824.725414,19.514348,1,1,27,2,1.545369,0.410044
4827.206688,4844.729113,17.522425,1,3,27,2,1.101629,0.443744
4847.20278,4870.638839,23.436059,1,3,34,4,1.547057,0.453866
4873.19874,4892.66625,19.46751,1,3,30,1,1.011322,0.454544
4895.19568,4926.693414,31.497734,1,3,47,4,1.464025,0.448188
4929.190931,4944.70717,15.516239,1,3,24,1,1.091536,0.453287
4947.18874,4964.707375,17.518635,1,3,27,1,1.052701,0.451022
4967.184698,4970.550813,3.366115,1,3,5,2,1.503622,0.49899
4970.80812,4971.309986,0.501866,1,3,7,5,0.159993,0.032065
4975.18211,5008.712456,33.530346,1,3,51,3,1.087901,0.445642
5011.177649,5068.628184,57.450535,1,3,85,2,1.555462,0.410002
5069.167787,5090.641467,21.47368,1,1,30,2,1.544018,0.447721
5091.164575,5104.589161,13.424586,1,1,19,1,1.086976,0.455313
5107.162675,5148.609272,41.446597,1,3,63,0,1.04602,0.43916
5148.775136,5149.212281,0.437145,1,4,6,3,0.185961,0.033624
5153.154686,5180.636005,27.481319,1,3,41,1,1.054495,0.412323
5183.149373,5204.721239,21.571866,1,3,31,0,1.087864,0.455722
5207.145977,5224.658299,17.512322,1,3,27,3,1.093984,0.454272
5227.143259,5254.642155,27.498896,1,3,42,0,1.062279,0.452588
5255.138901,5270.605449,15.466548,1,1,22,1,1.091206,0.45192
5273.135576,5306.619662,33.484086,1,3,51,3,1.096951,0.364277
5309.129593,5320.591225,11.461632,1,3,18,3,1.089737,0.45538
5323.127339,5327.451966,4.324627,1,3,7,3,1.001764,0.497726
5327.737551,5329.150956,1.413405,1,5,16,9,0.283301,0.032068
5331.126807,5354.101469,22.974662,1,3,34,1,1.076433,0.415074
5355.121524,5366.584232,11.462708,1,1,15,2,1.545087,0.452238
5369.120837,5380.627672,11.506835,1,3,18,2,1.042666,0.455647
5383.117895,5406.649939,23.532044,1,3,35,1,1.060122,0.407403
5409.114039,5442.605861,33.491822,1,3,50,3,1.046675,0.455974
5445.109516,5452.472917,7.363401,1,4,11,2,1.050366,0.452488
5453.107085,5488.605091,35.498006,1,1,54,1,1.059524,0.438341
5491.100793,5505.531112,14.430319,1,3,22,1,1.09238,0.445962
5505.754891,5507.073806,1.318915,1,3,15,8,0.366901,0.032593
5507.101246,5518.521827,11.420581,1,1,16,1,1.091991,0.45459
5521.096877,5558.498536,37.401659,1,3,56,2,1.546951,0.446929
5559.090516,5572.553401,13.462885,1,1,18,2,1.090067,0.366619
5573.089176,5604.543522,31.454346,1,1,46,1,1.088669,0.455328
5607.083141,5622.599285,15.516144,1,3,23,1,1.054183,0.407043
5625.080084,5636.590572,11.510488,1,3,18,1,1.045028,0.455743
5639.078661,5654.542117,15.463456,1,3,24,3,1.049637,0.452878
5657.076061,5682.519612,25.443551,1,3,39,3,1.061853,0.447873
5682.68533,5683.115551,0.430221,1,1,6,4,0.122436,0.031853
5733.062882,5756.539245,23.476363,1,1,34,1,1.096479,0.361922
5759.059681,5796.550784,37.491103,1,3,56,4,1.396843,0.441346
5799.053805,5834.538906,35.485101,1,3,54,1,1.052241,0.362615
5835.047496,5859.10995,24.062454,1,1,45,2,1.093591,0.033548
5861.043756,5868.546038,7.502282,1,3,11,2,1.045087,0.456057
5871.04155,5884.557828,13.516278,1,3,21,3,1.04686,0.455207
5887.039294,5920.516909,33.477615,1,3,51,1,1.095963,0.440626
5921.03387,5942.517962,21.484092,1,1,33,1,1.053983,0.441751
5945.030439,5964.548508,19.518069,1,3,25,5,2.002775,0.450857
5967.0269,6000.508839,33.481939,1,3,50,1,1.064861,0.364505
6003.021926,6026.44623,23.424304,1,3,35,1,1.090803,0.452201
6027.017586,6037.395852,10.378266,1,1,15,1,1.010989,0.450975
6037.728982,6039.034902,1.30592,1,4,14,7,0.416021,0.032868
6041.015575,6070.582592,29.567017,1,3,45,1,1.036115,0.454351
6073.010306,6096.532425,23.522119,1,3,35,3,1.045557,0.453956
6099.006194,6132.498784,33.49259,1,3,49,4,2.001738,0.446944
6133.002151,6150.435057,17.432906,1,1,24,2,1.089272,0.411505
6150.999362,6168.513919,17.514557,1,1,26,1,1.038882,0.453484
6170.994882,6196.519507,25.524625,1,3,38,4,1.094857,0.450583
6198.991609,6215.339383,16.347774,1,3,25,0,1.008389,0.455188
6215.585425,6216.891498,1.306073,1,4,15,10,0.284738,0.03171
6218.98769,6230.45397,11.46628,1,3,18,0,1.042136,0.441107
6232.985749,6254.513933,21.528184,1,3,32,2,1.553962,0.447743
6256.982897,6290.435094,33.452197,1,3,48,3,1.556836,0.445548
6292.976863,6322.431454,29.454591,1,3,45,1,1.048526,0.456324
6324.972445,6362.375624,37.403179,1,3,57,0,1.096596,0.448125
6364.965835,6388.396797,23.430962,1,3,35,1,1.090277,0.450489
6390.962098,6393.780242,2.818144,1,3,4,1,1.043896,0.455757
6394.107991,6395.051169,0.943178,1,4,14,6,0.100783,0.040725
6396.96063,6412.478358,15.517728,1,3,24,3,1.09674,0.452081
6414.957533,6458.447375,43.489842,1,3,65,3,1.09583,0.400527
6460.951565,6480.344533,19.392968,1,3,30,3,1.120143,0.426478
6482.948098,6524.483038,41.53494,1,3,63,3,1.102469,0.446733
6526.94111,6554.422619,27.481509,1,3,42,3,1.099329,0.442344
6556.935102,6571.862593,14.927491,1,3,23,1,1.038207,0.419896
6572.121289,6573.031507,0.910218,1,4,15,6,0.178147,0.032074
6574.933529,6616.280611,41.347082,1,3,63,1,1.108258,0.351622
6618.926636,6632.388455,13.461819,1,3,21,3,1.008874,0.456198
6634.923935,6652.463701,17.539766,1,3,24,3,1.585608,0.41625
6654.921793,6686.467019,31.545226,1,3,48,2,1.109336,0.434619
6686.916056,6710.349569,23.433513,1,1,34,1,1.091738,0.454253
6712.913047,6742.347135,29.434088,1,3,43,3,1.417394,0.453493
6744.907807,6749.231553,4.323746,1,3,7,3,1.002335,0.456856
6749.485307,6750.79156,1.306253,1,4,15,7,0.39974,0.034532
6754.906393,6780.423789,25.517396,1,2,39,2,1.048226,0.412113
6782.901576,6832.397258,49.495682,1,3,72,5,1.549923,0.365985
6834.893967,6872.393054,37.499087,1,3,57,3,1.087666,0.425312
6874.888192,6890.306103,15.417911,1,3,23,0,1.090847,0.450246
6892.884412,6928.37122,35.486808,1,3,54,3,1.098455,0.444679
6929.517189,6930.546277,1.029088,1,3,14,5,0.214008,0.031619
6932.878324,6950.391409,17.513085,1,3,27,0,1.047241,0.454413
6952.87577,6980.353654,27.477884,1,3,40,3,1.046683,0.4129
6982.871426,7018.352839,35.481413,1,3,53,0,1.047878,0.448946
7020.865155,7042.46045,21.595295,1,3,32,2,1.01728,0.456382
7044.862062,7064.293275,19.431213,1,3,29,2,1.082043,0.447055
7066.85825,7080.326396,13.468146,1,3,21,3,1.093686,0.368351
7082.856224,7107.287676,24.431452,1,3,37,1,1.097729,0.4491
7107.419729,7108.471769,1.05204,1,4,16,8,0.163797,0.035232
7112.851667,7122.312567,9.4609,1,3,15,1,1.042729,0.455006
7124.84954,7166.273547,41.424007,1,3,62,4,1.525886,0.451447
7168.843265,7198.319285,29.47602,1,3,44,4,1.549234,0.441372
7200.83835,7226.319788,25.481438,1,3,39,3,1.047974,0.408926
7228.833826,7258.317805,29.483979,1,3,44,3,1.550373,0.360148
7260.828379,7280.345683,19.517304,1,3,27,4,2.002716,0.451402
7282.826043,7287.19341,4.367367,1,3,7,1,1.046193,0.455241
7287.486202,7288.790788,1.304586,1,4,15,7,0.30965,0.032427
7290.823609,7322.306016,31.482407,1,3,48,2,1.099609,0.446362
7324.818758,7329.893094,5.074336,1,4,9,4,1.00439,0.2507
7330.819379,7368.305203,37.485824,1,2,56,2,1.096722,0.438021
7370.812177,7398.241194,27.429017,1,3,42,3,1.090104,0.453732
7398.807135,7420.32895,21.521815,1,1,31,1,1.053696,0.406149
7422.803327,7444.237787,21.43446,1,3,32,1,1.08959,0.451655
7446.800899,7460.262252,13.461353,1,3,19,5,1.54392,0.454203
7462.798237,7465.66004,2.861803,1,3,4,1,1.043847,0.498972
7465.905881,7466.880541,0.97466,1,4,16,6,0.201297,0.032619
7468.796918,7518.258134,49.461216,1,3,75,1,1.046587,0.4383
7520.789629,7550.289253,29.499624,1,3,43,4,1.516331,0.454667
7552.784944,7586.283324,33.49838,1,3,51,3,1.111231,0.363081
7588.780033,7616.27113,27.491097,1,3,42,3,1.104294,0.437852
7618.775852,7626.234574,7.458722,1,3,12,3,1.048849,0.411211
7628.772895,7642.099968,13.327073,1,3,20,1,1.051861,0.449668
7642.40406,7642.849257,0.445197,1,4,7,6,0.149663,0.023052
7702.762245,7734.251901,31.489656,1,3,48,2,1.103775,0.365222
7736.756251,7750.222449,13.466198,1,3,21,1,1.089673,0.45407
7752.753703,7768.216888,15.463185,1,3,24,1,0.960072,0.456167
7770.750653,7800.246122,29.495469,1,3,45,1,1.05774,0.455633
7802.746526,7818.425593,15.679067,1,3,34,6,1.091144,0.032602
7820.742982,7850.236487,29.493505,1,3,45,1,1.090498,0.43772
7852.737933,7876.265851,23.527918,1,3,35,1,1.094268,0.446033
7878.734079,7900.135606,21.401527,1,3,33,1,0.964309,0.387958
7902.730829,7940.223041,37.492212,1,3,53,5,1.547391,0.448142
7942.725105,7978.299047,35.573942,1,3,53,2,1.072554,0.44662
7978.719359,7995.594714,16.875355,1,1,24,1,1.102847,0.443122
7995.805042,7996.715228,0.910186,1,4,14,5,0.134088,0.032763
7998.715111,8024.249301,25.53419,1,3,39,3,1.082762,0.455576
8026.711809,8064.170454,37.458645,1,3,57,3,1.073373,0.44888
8064.706994,8104.19162,39.484626,1,1,57,2,1.545922,0.423992
8104.699144,8118.163587,13.464443,1,1,19,1,1.047569,0.455809
8120.69669,8154.095087,33.398397,1,3,51,1,1.099604,0.449477
8156.691509,8172.208073,15.516564,1,3,24,1,1.093208,0.452772
8173.767624,8174.700227,0.932603,1,4,14,3,0.12812,0.0343
8176.68882,8210.105848,33.417028,1,1,51,1,1.089366,0.367642
8212.683039,8232.152977,19.469938,1,3,29,1,1.093975,0.446987
8234.678194,8274.175633,39.497439,1,3,59,4,1.094153,0.368989
8276.672629,8294.194626,17.521997,1,3,26,2,1.091701,0.450776
8296.668782,8326.169491,29.500709,1,3,45,3,1.045481,0.4549
8328.664441,8349.499319,20.834878,1,3,32,1,1.045816,0.444092
8394.653952,8412.12056,17.466608,1,3,27,0,1.089648,0.450742
8412.651912,8434.180289,21.528377,1,1,31,1,1.149088,0.394739
8436.647901,8472.146394,35.498493,1,3,54,0,1.106254,0.440291
8474.640917,8506.085963,31.445046,1,3,48,1,1.089037,0.453098
8508.635979,8525.511047,16.875068,1,3,26,1,1.017586,0.455865
8528.634263,8552.103941,23.469678,1,3,36,1,1.091011,0.453194
8554.628961,8594.171037,39.542076,1,3,60,3,1.04737,0.40755
8596.622743,8646.147796,49.525053,1,3,75,1,1.052726,0.451724
8648.614317,8672.085465,23.471148,1,3,36,2,1.091279,0.449642
8674.612052,8700.049453,25.437401,1,3,39,1,1.090458,0.451738
8702.605607,8703.925436,1.319829,1,3,3,1,0.502517,0.50089
8704.171319,8704.829487,0.658168,1,4,11,5,0.167198,0.032421
8708.606478,8724.027379,15.420901,1,3,24,1,1.089762,0.455368
8726.602825,8758.141351,31.538526,1,3,46,3,1.508545,0.445857
8760.596517,8806.046651,45.450134,1,3,65,5,1.447073,0.452404
8808.589886,8846.08335,37.493464,1,3,56,3,1.545692,0.439936
8848.583561,8867.969249,19.385688,1,3,30,3,1.089809,0.367772
8870.580721,8881.906596,11.325875,1,3,18,1,1.01163,0.489935
8882.269413,8882.753624,0.484211,1,4,7,2,0.124656,0.042631
8886.578094,8920.073547,33.495453,1,3,51,1,1.096873,0.410807
8924.57188,8970.013873,45.441993,1,3,69,1,1.065409,0.454433
8972.564197,8995.99893,23.434733,1,3,36,0,1.002027,0.446972
8998.56089,9050.014079,51.453189,1,3,77,4,1.046743,0.433983
9052.551943,9059.925411,7.373468,1,3,12,0,1.000924,0.495496
9060.291812,9060.594094,0.302282,1,4,5,6,0.144874,0.047881
9060.624191,9062.202252,1.578061,1,1,12,7,0.433432,0.032726
9062.550894,9078.059642,15.508748,1,1,20,3,2.001429,0.453297
9078.548499,9114.027494,35.478995,1,1,51,2,1.544127,0.448533
9116.542414,9130.054755,13.512341,1,3,21,3,1.088496,0.456067
9132.539697,9152.053313,19.513616,1,3,26,5,2.001452,0.45112
9154.537183,9171.969411,17.432228,1,3,26,2,1.091057,0.444586
9174.534378,9194.018221,19.483843,1,3,30,3,1.09537,0.442763
9196.530875,9236.014057,39.483182,1,3,60,1,1.097289,0.440419
9236.176258,9236.176258,0.0,1,1,1,0,0.0,0.0
9236.215874,9236.539559,0.323685,1,1,4,1,0.15934,0.076959
9240.523108,9264.051767,23.528659,1,3,36,0,1.048508,0.451229
9266.520521,9284.03568,17.515159,1,3,27,3,1.086254,0.454059
9286.516866,9320.016068,33.499202,1,3,50,4,1.561154,0.440979
9322.510768,9363.982317,41.471549,1,3,62,1,1.50636,0.453265
9366.504047,9412.001238,45.497191,1,3,68,4,1.553068,0.410407
9412.49738,9413.815749,1.318369,1,1,1,1,0.0,0.0
9414.129684,9416.435411,2.305727,1,4,17,10,1.000581,0.032189
9418.497616,9428.00723,9.509614,1,3,13,3,1.050967,0.381861
9430.49553,9469.935512,39.439982,1,3,60,1,1.055938,0.454932
9472.489577,9493.965604,21.476027,1,3,31,2,1.091535,0.450128
9496.485462,9536.060022,39.57456,1,3,59,4,1.550685,0.445592
9538.479486,9561.950156,23.47067,1,3,36,1,1.094088,0.449738
9564.474193,9593.40725,28.933057,1,3,43,2,1.105763,0.444097
9593.642637,9657.979063,64.336426,1,4,111,10,1.5309,0.033003
9658.460835,9681.990359,23.529524,1,1,33,3,1.544809,0.438701
9682.456963,9707.985093,25.52813,1,1,37,2,1.547505,0.446538
