Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1312.713835,1338.192901,25.479066,1,3,39,2,1.040753,0.447447
1340.737862,1364.217656,23.479794,1,2,36,2,1.040898,0.415995
1366.746313,1390.1781,23.431787,1,3,35,3,1.457231,0.447634
1392.754241,1410.231757,17.477516,1,3,26,1,1.055995,0.352455
1412.777121,1440.27345,27.496329,1,3,42,2,1.104634,0.447679
1442.785814,1462.215965,19.430151,1,3,29,4,1.056268,0.415944
1462.807947,1526.380483,63.572536,1,2,92,4,1.136763,0.399401
1528.828446,1538.256029,9.427583,1,3,15,3,1.088467,0.368371
1540.848553,1544.162475,3.313922,1,3,6,2,1.007942,0.496194
1548.851518,1594.401992,45.550474,1,3,69,3,1.057206,0.447518
1596.866093,1618.34555,21.479457,1,3,32,4,1.424572,0.447281
1620.890442,1650.371322,29.48088,1,3,44,1,1.552294,0.447279
1650.899175,1684.254041,33.354866,1,1,49,1,1.199761,0.336229
1686.926851,1724.411021,37.48417,1,3,54,4,1.552478,0.415778
1724.939354,1742.416736,17.477382,1,1,24,2,1.536512,0.368674
1744.96032,1801.379334,56.419014,1,3,83,2,2.000529,0.431094
1801.49078,1802.80302,1.31224,1,4,16,5,0.208577,0.031926
1804.979781,1854.051944,49.072163,1,3,73,1,1.040471,0.447187
1855.012482,1880.491749,25.479267,1,1,37,1,1.08827,0.44814
1883.03716,1920.536011,37.498851,1,2,56,2,1.040963,0.448051
1923.049618,1944.52863,21.479012,1,3,32,1,1.056212,0.447487
1947.057159,1976.553924,29.496765,1,3,43,4,1.105009,0.447379
1979.083542,2016.582632,37.49909,1,3,57,1,1.12053,0.415605
2019.094951,2028.602942,9.507991,1,3,15,3,1.088362,0.44801
2031.115442,2060.100288,28.984846,1,3,44,2,1.056781,0.447993
2060.196969,2061.077233,0.880264,1,4,12,5,0.144024,0.032057
2065.12654,2084.603984,19.477444,1,3,28,5,1.537045,0.447544
2087.133339,2106.563494,19.430155,1,3,30,3,1.08829,0.448146
2109.155469,2138.685745,29.530276,1,3,44,2,1.071969,0.448203
2141.165711,2162.64522,21.479509,1,3,33,1,1.088862,0.447545
2165.189973,2184.748208,19.558235,1,3,30,2,1.056171,0.448573
2185.196114,2226.681521,41.485407,1,1,54,6,2.000824,0.368172
2227.209271,2254.754032,27.544761,1,1,40,1,1.056659,0.448117
2257.234245,2282.795259,25.561014,1,3,39,1,1.087931,0.448117
2285.244158,2319.686509,34.442351,1,3,52,3,1.104239,0.447337
2319.894282,2320.886102,0.99182,1,4,16,10,0.14428,0.031211
2323.271971,2352.784423,29.512452,1,3,44,2,1.072716,0.44731
2353.281346,2364.740226,11.45888,1,1,16,1,1.088837,0.447519
2367.285644,2408.78676,41.501116,1,3,62,3,1.488782,0.447348
2411.315603,2422.870865,11.555262,1,3,18,1,1.103809,0.368223
2425.320275,2456.769721,31.449446,1,3,48,0,1.104756,0.447493
2457.345691,2476.808269,19.462578,1,1,27,2,1.104836,0.447654
2479.352871,2498.879057,19.526186,1,3,30,2,1.088901,0.447829
2499.358994,2520.788834,21.42984,1,1,31,1,1.087821,0.415299
2523.382338,2574.838703,51.456365,1,3,77,4,1.087686,0.447623
2577.398972,2578.215555,0.816583,1,3,2,3,0.496384,0.496384
2578.471311,2581.272673,2.801362,1,5,18,8,0.960126,0.032004
2583.41683,2606.848109,23.431279,1,3,36,0,1.087477,0.447871
2609.425516,2634.889466,25.46395,1,3,39,3,1.087978,0.447704
2635.43286,2660.92957,25.49671,1,1,37,1,1.056607,0.447886
2663.458131,2688.98653,25.528399,1,3,39,1,1.104375,0.447425
2691.466456,2728.9668,37.500344,1,3,57,2,1.056897,0.367672
2731.495521,2761.025017,29.529496,1,3,45,0,1.088627,0.44763
2761.50564,2780.98306,19.47742,1,1,28,1,1.056419,0.447914
2783.512162,2829.014701,45.502539,1,3,68,4,1.072577,0.447663
2829.54274,2836.456659,6.913919,1,1,11,1,1.057027,0.448231
2836.600713,2837.609231,1.008518,1,4,14,7,0.160767,0.031821
2839.545971,2873.028329,33.482358,1,3,50,3,1.104532,0.447045
2875.573019,2919.026009,43.45299,1,3,66,0,1.120482,0.431375
2921.587835,2985.079541,63.491706,1,3,95,3,1.536724,0.432068
2987.624752,3005.054136,17.429384,1,3,26,3,1.103713,0.447937
3005.645928,3039.224813,33.578885,1,2,50,1,1.087848,0.448072
3041.657824,3059.118749,17.460925,1,3,26,4,1.104647,0.447282
3061.664064,3094.618131,32.954067,1,3,50,2,1.072301,0.448067
3094.762337,3095.770614,1.008277,1,4,14,9,0.174826,0.031
3099.692124,3145.210522,45.518398,1,3,69,1,1.02465,0.448529
3147.722836,3167.185179,19.462343,1,3,30,1,1.041295,0.448509
3167.729117,3179.188489,11.459372,1,2,16,2,1.056418,0.448181
3179.732485,3215.232172,35.499687,1,1,53,2,1.456447,0.447951
3217.761333,3245.289887,27.528554,1,3,41,4,1.521069,0.447869
3247.77068,3271.298369,23.527689,1,3,33,2,1.040896,0.44801
3273.779001,3287.303407,13.524406,1,3,21,1,1.08725,0.448841
3287.799073,3305.357044,17.557971,1,2,26,1,1.057014,0.447817
3307.80576,3331.332494,23.526734,1,3,36,2,1.104608,0.431872
3333.813827,3351.323756,17.509929,1,3,27,3,1.088483,0.448036
3353.835991,3354.140619,0.304628,1,3,1,1,0.0,0.0
3354.364519,3355.53239,1.167871,1,5,16,8,0.22426,0.030723
3357.837385,3405.389011,47.551626,1,3,71,2,1.103523,0.447786
3405.853034,3469.393168,63.540134,1,1,94,1,1.040208,0.447494
3469.889331,3485.365921,15.47659,1,1,22,1,1.040442,0.463991
3487.894693,3527.363138,39.468445,1,3,57,3,2.016832,0.447491
3527.923175,3545.352497,17.429322,1,1,26,1,1.088358,0.447829
3545.92933,3585.365738,39.436408,1,1,58,1,1.103954,0.447449
3587.95857,3611.389968,23.431398,1,3,36,1,1.088086,0.447861
3611.965646,3612.781799,0.816153,1,2,1,2,0.0,0.0
3613.006141,3615.806892,2.800751,1,4,18,8,0.783802,0.031966
3615.966221,3651.514336,35.548115,1,1,52,2,1.104359,0.432454
3653.995194,3679.474763,25.479569,1,3,38,4,1.4244,0.44777
3682.004043,3711.533132,29.529089,1,3,45,1,1.089126,0.448184
3712.028966,3735.444471,23.415505,1,1,34,1,1.088284,0.447943
3738.037441,3767.487111,29.44967,1,3,45,1,1.088467,0.416243
3770.047197,3799.543713,29.496516,1,3,44,4,1.089174,0.447093
3802.073852,3815.58178,13.507928,1,3,21,1,1.104629,0.447423
3818.079016,3837.557264,19.478248,1,3,30,1,1.104412,0.431593
3840.084947,3863.564596,23.479649,1,3,36,0,1.088928,0.367515
3866.109227,3868.926912,2.817685,1,3,5,1,1.007897,0.495745
3869.038292,3870.030434,0.992142,1,2,13,6,0.111364,0.047474
3874.112569,3899.608602,25.496033,1,3,39,3,1.103536,0.447292
3902.121155,3947.639687,45.518532,1,3,69,1,1.008838,0.44827
3950.151928,3961.611883,11.459955,1,3,18,2,1.008683,0.447423
3964.157084,4013.628122,49.471038,1,3,75,1,1.073446,0.44765
4016.189345,4079.745018,63.555673,1,3,94,5,1.040101,0.447449
4082.225349,4129.185192,46.959843,1,3,71,1,1.0095,0.447554
4129.328796,4130.449331,1.120535,1,4,16,7,0.160256,0.031545
4132.257796,4159.73883,27.481034,1,3,41,2,1.104369,0.447075
4162.266994,4185.698264,23.43127,1,3,36,0,1.088277,0.36799
4188.275427,4213.771237,25.49581,1,3,39,3,1.040488,0.416118
4214.299498,4223.759053,9.459555,1,1,11,3,1.553061,0.447261
4224.302718,4243.861361,19.558643,1,1,29,1,1.136913,0.400365
4246.309313,4275.855359,29.546046,1,2,45,2,1.057037,0.447435
4276.335184,4317.868459,41.533275,1,1,60,2,1.552903,0.433507
4324.350778,4341.828245,17.477467,1,3,27,3,1.088933,0.368112
4342.372498,4365.899909,23.527411,1,1,32,2,2.000177,0.447805
4368.379855,4381.889104,13.509249,1,3,21,2,1.089402,0.447685
4384.38576,4387.76243,3.37667,1,3,6,3,0.992702,0.495303
4387.874148,4388.595184,0.721036,1,4,11,6,0.127652,0.031844
4392.38799,4403.976122,11.588132,1,3,18,3,1.040874,0.432158
4406.408721,4439.875294,33.466573,1,3,50,3,1.104793,0.447631
4442.418777,4469.804685,27.385908,1,3,42,0,1.151813,0.384476
4472.444952,4513.96241,41.517458,1,3,62,2,1.536844,0.447158
4516.458761,4545.892375,29.433614,1,3,45,1,1.104138,0.447464
4546.484005,4568.011607,21.527602,1,1,31,1,1.05629,0.400104
4570.492293,4570.603723,0.11143,1,1,1,1,0.0,0.0
4588.497974,4607.975788,19.477814,1,3,30,1,1.056588,0.416327
4610.505166,4635.888622,25.383456,1,3,38,2,1.552677,0.352419
4638.529938,4645.348358,6.81842,1,2,11,2,1.007649,0.495996
4645.635479,4645.667916,0.032437,1,2,1,0,0.0,0.0
4645.716289,4646.804406,1.088117,1,1,16,11,0.192041,0.016634
4648.533184,4674.01295,25.479766,1,3,35,4,2.000666,0.447312
4676.541969,4709.976561,33.434592,1,3,51,3,1.088076,0.368013
4712.568893,4752.069368,39.500475,1,3,57,4,1.53661,0.447597
4752.581696,4784.079088,31.497392,1,1,46,1,1.055957,0.447942
4786.608339,4810.13598,23.527641,1,3,35,0,1.056933,0.448066
4812.616808,4846.179217,33.562409,1,3,49,4,1.425171,0.44797
4848.644321,4870.123183,21.478862,1,2,33,2,1.056196,0.399652
4870.650715,4884.159646,13.508931,1,1,20,1,1.088235,0.447467
4886.656352,4905.013705,18.357353,1,3,27,2,1.50385,0.479886
4905.220988,4906.518775,1.297787,1,4,15,7,0.352416,0.031606
4908.679421,4942.113317,33.433896,1,3,50,3,1.056996,0.399478
4944.690747,4978.17338,33.482633,1,3,50,4,1.552877,0.447521
4980.717874,4994.274516,13.556642,1,3,21,1,1.153024,0.4002
4996.722465,5058.214095,61.49163,1,3,92,3,1.071864,0.447536
5060.759375,5098.2113,37.451925,1,3,57,2,1.088447,0.447435
5100.772008,5156.26162,55.489612,1,3,84,3,1.08882,0.383739
5158.806273,5164.184231,5.377958,1,3,9,0,0.992091,0.496141
5164.360156,5165.032153,0.671997,1,4,11,4,0.160388,0.031717
5166.808625,5176.363416,9.554791,1,1,14,1,1.007916,0.464377
5176.812256,5188.334718,11.522462,1,1,16,1,1.041182,0.464006
5190.8321,5218.360753,27.528653,1,3,42,0,1.104952,0.447495
5220.841839,5262.294324,41.452485,1,3,63,1,1.103604,0.446997
5264.871643,5308.45342,43.581777,1,3,65,4,1.08872,0.367596
5310.886284,5340.431608,29.545324,1,3,44,2,1.520535,0.432121
5340.911077,5352.418805,11.507728,1,1,16,1,1.057061,0.399684
5354.915565,5400.466387,45.550822,1,3,69,1,1.12062,0.431535
5400.946474,5419.895592,18.949118,1,1,27,1,1.056237,0.448287
5420.023759,5421.015454,0.991695,1,4,13,9,0.112041,0.031947
5422.952841,5476.473528,53.520687,1,3,80,1,1.104947,0.432136
5478.986119,5500.417586,21.431467,1,3,33,2,1.089338,0.447361
5502.994416,5530.474709,27.480293,1,3,39,6,1.553182,0.447226
5533.019789,5572.567995,39.548206,1,3,60,0,1.040832,0.447587
5575.032746,5592.510082,17.477336,1,3,25,5,1.552452,0.447801
5595.039527,5622.584189,27.544662,1,3,42,3,1.056309,0.447242
5625.064593,5654.562052,29.497459,1,3,45,3,1.057001,0.448545
5657.073634,5668.582595,11.508961,1,3,17,3,1.057092,0.399973
5671.094663,5678.409667,7.315004,1,3,12,0,1.007804,0.495967
5678.569151,5679.049375,0.480224,1,4,6,4,0.160134,0.031874
5683.098332,5728.568873,45.470541,1,3,68,2,1.457524,0.399693
5731.113976,5770.614068,39.500092,1,3,60,1,1.040363,0.447893
5771.142455,5792.621634,21.479179,1,1,31,1,1.056794,0.447379
5795.150099,5814.675663,19.525564,1,3,30,3,1.008009,0.44793
5817.173107,5830.633168,13.460061,1,3,20,2,1.105093,0.447542
5833.177935,5862.675235,29.4973,1,3,45,3,1.056585,0.399753
5865.188244,5900.686696,35.498452,1,3,54,1,1.104228,0.447518
5903.215813,5930.712513,27.4967,1,3,42,1,1.056762,0.448338
5933.22486,5936.554637,3.329777,1,3,6,3,1.008314,0.495139
5936.92196,5937.354012,0.432052,1,3,6,2,0.12813,0.048675
5941.228187,5968.708108,27.479921,1,3,42,2,1.104179,0.447659
5971.252689,5988.73101,17.478321,1,3,27,1,1.151966,0.400458
5993.26002,6002.766246,9.506226,1,3,15,0,1.057021,0.446911
6005.264287,6024.694409,19.430122,1,3,30,1,1.088288,0.448131
6027.286107,6048.749113,21.463006,1,3,33,1,1.104428,0.446936
6051.29424,6080.791963,29.497723,1,3,44,1,1.552234,0.44785
6083.304391,6136.793641,53.48925,1,3,81,1,1.040399,0.447745
6137.337003,6172.788452,35.451449,1,2,53,2,1.104156,0.368285
6173.364277,6193.738777,20.3745,1,1,29,1,1.104426,0.447621
6193.899714,6195.01945,1.119736,1,5,16,12,0.143849,0.031629
6199.373631,6246.828089,47.454458,1,3,69,4,1.472704,0.446739
6249.405071,6284.904089,35.499018,1,3,54,3,1.055903,0.447877
6287.416785,6324.884546,37.467761,1,3,53,3,1.552762,0.384284
6327.444553,6328.309391,0.864838,1,2,2,2,0.544751,0.544751
6331.446331,6354.973331,23.527,1,3,35,3,1.056835,0.44763
6357.454627,6386.887737,29.43311,1,3,45,0,1.104443,0.399911
6389.480575,6416.961378,27.480803,1,3,42,1,1.05661,0.447766
6419.490144,6443.049008,23.558864,1,3,35,1,1.087922,0.447869
6445.513884,6452.828697,7.314813,1,3,12,1,1.008358,0.495913
6453.004862,6453.724723,0.719861,1,4,13,5,0.158754,0.015949
6455.517633,6484.998678,29.481045,1,1,45,1,1.055978,0.448613
6485.526993,6502.956129,17.429136,1,2,26,1,1.088653,0.447613
6505.532858,6549.098805,43.565947,1,3,66,1,1.040304,0.447606
6551.563851,6599.066355,47.502504,1,3,72,3,1.104758,0.352259
6601.594861,6633.028545,31.433684,1,3,48,2,1.088747,0.447098
6633.60498,6663.102562,29.497582,1,1,41,3,1.456385,0.447157
6665.631161,6708.076886,42.445725,1,3,64,1,1.08884,0.447542
6708.220813,6709.531917,1.311104,1,3,14,5,0.383578,0.031338
6711.64588,6741.093779,29.447899,1,3,45,0,1.089143,0.447118
6741.67099,6759.22791,17.55692,1,1,26,1,1.104691,0.448027
6761.676866,6781.154951,19.478085,1,3,30,3,1.104231,0.431822
6783.684424,6797.111936,13.427512,1,3,19,2,1.536737,0.448208
6799.704597,6837.172809,37.468212,1,3,57,1,1.07209,0.447417
6839.717672,6903.241764,63.524092,1,3,94,5,1.536349,0.432255
6905.754109,6964.684152,58.930043,1,3,89,0,1.105308,0.447377
6965.292896,6965.852582,0.559686,1,5,6,4,0.17538,0.032138
6969.790216,7031.329091,61.538875,1,3,91,3,1.553507,0.447361
7033.826071,7063.259723,29.433652,1,3,44,2,1.104839,0.446888
7065.836483,7077.311675,11.475192,1,3,18,2,1.040757,0.415857
7079.856473,7107.337647,27.481174,1,3,42,1,1.104483,0.367784
7109.865926,7129.392551,19.526625,1,3,28,5,1.536407,0.44858
7131.872522,7155.40083,23.528308,1,3,35,1,1.057012,0.447458
7157.897277,7177.310861,19.413584,1,3,30,2,1.088982,0.400037
7179.904272,7224.39816,44.493888,1,2,67,0,1.088302,0.447149
7224.525713,7225.790772,1.265059,1,5,16,5,0.239771,0.032177
7227.934559,7281.439714,53.505155,1,3,80,1,1.551991,0.447164
7283.968757,7331.535208,47.566451,1,3,72,3,1.008623,0.448042
7333.983778,7367.338765,33.354987,1,3,50,1,1.648429,0.351477
7370.011245,7395.539144,25.527899,1,3,39,0,1.039733,0.416077
7398.019961,7419.579117,21.559156,1,3,32,2,1.088146,0.463992
7422.043506,7449.508018,27.464512,1,3,41,4,1.40761,0.447403
7452.052993,7482.494181,30.441188,1,3,46,1,1.10436,0.446953
7482.606527,7483.806406,1.199879,1,4,16,6,0.175956,0.031741
7486.079261,7497.586694,11.507433,1,3,17,2,1.088383,0.448321
7500.083163,7515.560462,15.477299,1,2,24,2,1.088526,0.447879
7516.089038,7543.616476,27.527438,1,3,41,2,1.05703,0.399693
7546.098205,7567.62496,21.526755,1,3,31,2,2.000877,0.44757
7570.121816,7601.651407,31.529591,1,3,46,4,2.00007,0.448234
7604.131467,7647.729644,43.598177,1,2,66,0,1.040673,0.447711
7650.162367,7687.694821,37.532454,1,3,56,2,1.551925,0.44763
7690.190638,7719.752524,29.561886,1,3,44,1,1.104555,0.447723
7720.200882,7733.676808,13.475926,1,1,19,1,1.088137,0.447947
7736.205356,7740.558711,4.353355,1,3,7,3,1.024492,0.464275
7740.831553,7742.015721,1.184168,1,4,15,11,0.144083,0.031538
7744.208523,7761.733891,17.525368,1,3,27,3,1.088482,0.448306
7764.229944,7789.757786,25.527842,1,3,39,1,1.088415,0.448188
7792.239689,7819.768171,27.528482,1,3,42,1,1.056483,0.448196
7820.247536,7831.627139,11.379603,1,1,17,1,1.137286,0.399479
7834.268032,7859.796196,25.528164,1,3,38,3,1.056074,0.400494
7860.275968,7879.706572,19.430604,1,2,28,2,1.423637,0.448103
7882.283219,7919.798991,37.515772,1,3,57,1,1.040284,0.447925
7920.310886,7929.913742,9.602856,1,1,15,1,1.088217,0.463952
7932.314179,7959.746831,27.432652,1,3,41,1,1.104188,0.447766
7962.340204,7985.89969,23.559486,1,3,36,2,1.088669,0.399645
7988.348571,7999.311903,10.963332,1,3,16,1,1.0562,0.447768
7999.423237,8000.320195,0.896958,1,4,14,5,0.160823,0.031975
8002.352119,8013.811614,11.459495,1,3,18,3,1.056867,0.447601
8016.356877,8031.881507,15.52463,1,3,24,2,1.055654,0.352967
8032.36193,8047.791169,15.429239,1,1,22,1,1.089024,0.447482
8050.383968,8067.893744,17.509776,1,3,25,3,1.53705,0.447062
8070.390359,8093.869706,23.479347,1,3,35,2,1.169351,0.399835
8094.39798,8107.874177,13.476197,1,1,18,2,1.53656,0.448525
8110.419059,8153.920081,43.501022,1,2,65,1,1.088554,0.41565
8156.432343,8171.91019,15.477847,1,3,23,2,1.360357,0.319895
8174.454183,8207.985042,33.530859,1,2,51,0,1.056629,0.415913
8210.465697,8245.949022,35.483325,1,3,54,2,1.055963,0.448061
8246.493435,8257.360954,10.867519,1,1,15,1,1.057088,0.446997
8257.536995,8258.640574,1.103579,1,4,14,6,0.272258,0.031702
8260.497271,8302.046762,41.549491,1,3,61,4,1.505156,0.447826
8304.510765,8342.010875,37.50011,1,3,56,4,1.039886,0.447702
8344.538599,8356.047469,11.50887,1,2,17,3,1.536821,0.448044
8358.544489,8406.110633,47.566144,1,3,72,1,1.088851,0.447513
8408.576074,8428.086271,19.510197,1,3,27,4,1.985084,0.448365
8430.582611,8448.108381,17.52577,1,3,27,3,1.072481,0.367917
8450.588801,8465.97012,15.381319,1,3,24,0,1.089001,0.367498
8468.610231,8488.120584,19.510353,1,3,28,3,1.041214,0.448819
8490.617878,8516.017686,25.399808,1,3,39,1,1.040738,0.447887
8516.145178,8516.561234,0.416056,1,4,5,3,0.192435,0.048142
8520.627465,8538.056149,17.428684,1,3,24,5,1.055947,0.40032
8540.649648,8572.179204,31.529556,1,3,47,4,1.551509,0.41562
8574.660099,8604.157325,29.497226,1,3,44,3,1.089076,0.447585
8604.685153,8620.146235,15.461082,1,1,21,2,1.552122,0.416559
8622.691124,8674.195527,51.504403,1,3,78,1,1.056948,0.463414
8676.724092,8713.968019,37.243927,1,4,56,6,1.231556,0.288972
8716.73642,8732.26168,15.52526,1,3,24,1,1.088237,0.448439
8734.758364,8766.143744,31.38538,1,3,47,2,1.553155,0.431351
8768.768786,8774.130301,5.361515,1,3,9,0,0.960898,0.495825
8774.322502,8774.883137,0.560635,1,1,9,3,0.128037,0.04843
8778.77224,8812.238732,33.466492,1,3,50,1,1.088455,0.448143
8814.799142,8838.262964,23.463822,1,3,36,3,1.07185,0.447134
8840.807428,8850.314948,9.50752,1,3,15,0,1.103341,0.447612
8852.811007,8874.386132,21.575125,1,3,33,3,1.088384,0.447985
8874.834425,8900.314139,25.479714,1,1,37,1,1.040437,0.44796
8902.843414,8922.27337,19.429956,1,3,30,3,1.088085,0.448648
8924.850281,8944.376268,19.525987,1,3,30,3,1.088477,0.432238
8944.872057,8974.305486,29.433429,1,1,43,1,1.088234,0.447902
8974.882071,9006.379579,31.497508,1,1,45,2,1.553083,0.447067
9006.891715,9032.339666,25.447951,1,1,37,1,1.104672,0.447022
9032.435994,9033.203969,0.767975,1,4,11,7,0.128793,0.047906
9048.920258,9072.400403,23.480145,1,3,36,1,1.088994,0.447931
9074.928993,9100.40875,25.479757,1,3,38,1,1.553232,0.447171
9102.953385,9118.51124,15.557855,1,3,24,0,1.087768,0.447587
9120.960057,9156.378493,35.418436,1,3,54,1,1.009409,0.368315
9158.987698,9178.417739,19.430041,1,3,30,0,1.104288,0.447287
9180.994813,9198.503342,17.508529,1,3,27,3,1.089159,0.448085
9201.001372,9218.525503,17.524131,1,3,26,3,1.008029,0.464846
9221.023132,9242.549937,21.526805,1,3,30,5,1.984866,0.415548
9245.029818,9264.46,19.430182,1,3,30,3,1.103811,0.447377
9267.037232,9282.594216,15.556984,1,3,24,3,1.1845,0.367646
9283.042435,9288.37194,5.329505,1,1,7,1,1.040758,0.448255
9293.061409,9354.600774,61.539365,1,3,93,1,1.136786,0.400075
9357.09758,9418.668741,61.571161,1,3,92,1,1.456537,0.367481
9421.117616,9440.595661,19.478045,1,3,30,3,1.040595,0.447399
9443.140066,9464.571083,21.431017,1,3,32,4,1.552222,0.447932
9467.147416,9516.666117,49.518701,1,2,75,1,1.055179,0.415729
9519.17931,9544.659582,25.480272,1,3,39,2,1.104579,0.431931
9546.692614,9548.901019,2.208405,1,1,17,6,1.008251,0.031292
9551.189603,9606.774822,55.585219,1,3,84,3,1.040732,0.39956
9609.223879,9626.653047,17.429168,1,3,25,2,1.552451,0.447399
9629.229479,9692.817677,63.588198,1,3,96,2,1.119696,0.431798
9695.266046,9738.832025,43.565979,1,3,66,1,1.08883,0.447543
9741.296184,9770.746063,29.449879,1,3,45,0,1.041462,0.415476
9773.322995,9804.773122,31.450127,1,3,48,3,1.008117,0.447746
9804.868538,9805.509618,0.64108,1,4,8,6,0.129315,0.063788
9813.335764,9840.879905,27.544141,1,3,42,3,1.08902,0.447256
9843.360014,9866.79222,23.432206,1,3,35,3,1.08808,0.448195
9869.36882,9886.894869,17.526049,1,2,27,2,1.056996,0.448036
9889.37475,9918.920417,29.545667,1,3,43,3,1.057059,0.448163
9919.400284,9928.95584,9.555556,1,1,13,1,1.0891,0.448618
9929.404079,9950.930856,21.526777,1,1,30,2,1.456021,0.40059
9953.410968,9970.84024,17.429272,1,3,26,0,1.08861,0.447493
9973.417941,10000.962374,27.544433,1,3,42,3,1.05676,0.447899
10003.442626,10062.965695,59.523069,1,3,89,2,1.057135,0.431839
10064.966624,10065.030785,0.064161,1,3,1,2,0.0,0.0
10065.078579,10065.622504,0.543925,1,4,6,5,0.207788,0.032156
10069.479548,10102.930557,33.451009,1,3,51,2,1.056233,0.448196
10105.490976,10130.987039,25.496063,1,3,39,3,1.041588,0.448158
10133.515773,10147.024525,13.508752,1,3,20,4,1.073134,0.416306
10149.521264,10198.992659,49.471395,1,3,74,2,1.008653,0.447845
10201.552335,10261.011901,59.459566,1,3,90,1,1.120916,0.431606
10263.588818,10279.048886,15.460068,1,3,24,2,1.105243,0.447624
10279.59378,10293.101535,13.507755,1,1,19,1,1.055544,0.39955
10295.598711,10319.045513,23.446802,1,3,35,4,1.472883,0.44807
10321.605818,10321.926908,0.32109,1,3,1,3,0.0,0.0
10322.102652,10323.575509,1.472857,1,5,17,9,0.320002,0.03164
10323.655664,10337.131476,13.475812,1,1,19,1,1.08835,0.447676
10339.628524,10363.107659,23.479135,1,3,34,1,1.552062,0.447656
10365.6366,10391.180764,25.544164,1,3,39,3,1.104721,0.447287
10393.645335,10416.100438,22.455103,1,3,34,1,1.056894,0.448002
10419.66964,10439.131229,19.461589,1,3,30,3,1.104602,0.447378
10441.676315,10501.102896,59.426581,1,3,90,3,1.105082,0.432711
10501.711297,10555.200148,53.488851,1,1,79,1,1.121185,0.336716
10557.744528,10578.678531,20.934003,1,3,31,0,1.088414,0.447791
10581.75178,10611.249586,29.497806,1,3,43,1,1.040019,0.44742
10613.778323,10653.326579,39.548256,1,3,60,1,1.041466,0.462918
