Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
11464.149216,11577.309459,113.160243,1,2,171,1,1.253987,0.096561
11580.213065,11691.478017,111.264952,1,3,168,0,1.148274,0.20367
11694.274058,11807.540799,113.266741,1,3,171,0,1.147594,0.202615
11810.336742,11923.604638,113.267896,1,3,171,1,1.149496,0.204134
11926.399198,12039.666195,113.266997,1,3,171,3,1.149156,0.203223
12042.461722,12155.605369,113.143647,1,3,171,0,1.311607,0.075545
12158.524682,12271.680954,113.156272,1,3,171,1,1.298766,0.076043
12274.587063,12387.736352,113.149289,1,3,171,0,1.297388,0.074555
12390.648605,12503.788714,113.140109,1,3,171,3,1.298574,0.07533
12506.712094,12617.850537,111.138443,1,3,168,3,1.298344,0.074646
12620.773913,12733.919754,113.145841,1,3,171,1,1.299554,0.074569
12736.834719,12849.975144,113.140425,1,3,171,0,1.299194,0.075211
12852.898091,12966.036855,113.138764,1,3,171,3,1.297122,0.075039
12968.96076,13082.111051,113.150291,1,3,171,3,1.297561,0.075044
