Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2949.365976,2957.670486,8.30451,1,3,9,5,1.543483,0.459826
2961.371064,2968.206617,6.835553,1,3,7,5,1.544881,0.544942
2971.376147,2974.664121,3.287974,1,3,4,3,1.078031,0.468635
2977.379178,2987.719979,10.340801,1,3,12,5,1.548667,0.41471
2997.388976,3003.766207,6.377231,1,3,6,5,1.547526,0.455423
3007.392627,3008.209721,0.817094,1,3,2,0,0.49953,0.49953
3015.39707,3016.679662,1.282592,1,3,2,1,0.46567,0.46567
3019.398972,3040.346601,20.947629,1,3,25,6,1.546007,0.453134
3043.409737,3044.651582,1.241845,1,3,1,2,0.0,0.0
3047.411935,3049.731137,2.319202,1,3,2,4,2.003941,2.003941
3053.414953,3069.845114,16.430161,1,2,18,5,2.002576,0.426089
3073.422604,3098.887482,25.464878,1,3,36,6,1.544098,0.424149
3101.43602,3104.767754,3.331734,1,3,4,1,1.039657,0.507955
3109.439863,3138.921566,29.481703,1,3,26,14,2.012015,0.458363
3139.45511,3152.257027,12.801917,1,2,9,6,2.005407,0.456544
3155.46147,3174.31595,18.85448,1,3,23,6,2.002965,0.415389
3177.471842,3186.341636,8.869794,1,3,8,7,2.002963,0.464429
3189.477078,3202.96457,13.487492,1,3,18,5,2.002958,0.455001
3205.48579,3205.802453,0.316663,1,3,1,0,0.0,0.0
3209.487499,3233.037032,23.549533,1,3,32,5,1.544774,0.434102
3233.497083,3247.876318,14.379235,1,3,17,6,2.002987,0.420249
3251.506176,3256.292641,4.786465,1,3,7,3,1.04461,0.424681
3259.509472,3261.828332,2.31886,1,3,3,4,1.502022,0.500898
3265.511093,3272.839858,7.328765,1,3,11,2,1.530575,0.468052
3275.51789,3284.308506,8.790616,1,3,5,7,2.004492,1.542501
3287.522657,3296.404646,8.881989,1,3,9,5,2.004541,0.423009
3299.529273,3314.499297,14.970024,1,3,19,6,1.545905,0.379807
3315.535651,3325.931956,10.396305,1,2,12,3,1.546302,0.459953
3335.544247,3340.87671,5.332463,1,3,6,5,1.545114,0.425101
3343.547488,3365.08688,21.539392,1,3,30,3,1.585638,0.415447
3365.559116,3369.846025,4.286909,1,1,3,2,2.002714,1.043873
3375.563191,3390.373873,14.810682,1,3,17,4,2.002908,0.424808
3393.571959,3400.481511,6.909552,1,3,8,5,1.460971,0.508802
3407.577738,3408.393072,0.815334,1,3,2,2,0.500038,0.500038
3411.580595,3412.397227,0.816632,1,3,1,1,0.0,0.0
3415.581984,3420.370336,4.788352,1,3,5,4,1.045125,0.500039
3425.585525,3432.507605,6.92208,1,3,10,1,1.122663,0.423424
3439.592407,3459.08973,19.497323,1,3,15,12,2.005558,0.507971
3461.603074,3461.918834,0.31576,1,3,1,3,0.0,0.0
3465.605015,3473.99372,8.388705,1,3,12,4,1.545,0.423594
3477.611369,3482.860048,5.248679,1,3,5,2,2.003855,0.424728
3487.615438,3508.07045,20.455012,1,3,22,8,1.545754,0.424111
3511.626394,3538.457195,26.830801,1,3,34,7,2.004819,0.380396
3541.640375,3548.894372,7.253997,1,3,9,5,1.578175,0.375038
3551.644512,3571.068675,19.424163,1,3,25,5,2.004215,0.422729
3573.65558,3587.009055,13.353475,1,3,14,7,2.00133,0.459867
3589.662009,3602.545792,12.883783,1,3,15,6,1.547051,0.381451
3607.671092,3616.137567,8.466475,1,3,9,6,1.544491,0.416086
3619.677218,3622.922748,3.24553,1,3,2,2,2.00514,2.00514
3625.679213,3640.523881,14.844668,1,3,18,3,2.000976,0.454581
3643.68713,3663.198204,19.511074,1,3,23,9,1.547466,0.423127
3665.697994,3678.118727,12.420733,1,3,11,6,2.004321,0.460112
3681.705363,3715.119943,33.41458,1,3,39,12,2.005472,0.446141
3721.722773,3729.101672,7.378899,1,3,7,5,2.001777,0.500766
3733.729697,3737.021777,3.29208,1,3,5,2,1.036338,0.46669
3739.732042,3740.972606,1.240564,1,3,1,1,0.0,0.0
3743.733568,3766.730327,22.996759,1,3,33,3,1.546528,0.424516
3767.744487,3780.67512,12.930633,1,3,14,5,2.002935,0.424209
3783.752492,3798.226271,14.473779,1,3,17,6,2.005869,0.423968
3803.761245,3820.249654,16.488409,1,3,20,5,1.582152,0.422558
3827.773553,3829.057844,1.284291,1,3,3,1,0.499733,0.469017
3831.775317,3857.221585,25.446268,1,3,28,9,2.002315,0.417378
3861.788688,3868.158386,6.369698,1,3,7,6,1.546395,0.500175
3871.792572,3876.079377,4.286805,1,3,6,2,1.044637,0.416064
3879.797041,3901.164945,21.367904,1,3,25,8,2.00374,0.364023
3903.807343,3919.250096,15.442753,1,3,15,7,2.005098,0.454635
3923.817785,3924.633745,0.81596,1,3,1,0,0.0,0.0
3927.819524,3938.633246,10.813722,1,3,14,5,1.545229,0.378408
3941.825958,3964.746786,22.920828,1,3,28,5,2.003329,0.374643
3967.836508,3976.172943,8.336435,1,3,9,2,1.547516,0.442015
3979.84255,3992.202503,12.359953,1,3,15,5,1.544359,0.424796
3999.851232,4017.342087,17.490855,1,3,22,5,1.548009,0.423555
4019.86159,4020.178674,0.317084,1,3,1,0,0.0,0.0
4029.864991,4030.683065,0.818074,1,3,1,3,0.0,0.0
4033.86691,4043.218355,9.351445,1,3,12,4,2.004924,0.456387
4047.873913,4068.741121,20.867208,1,3,23,8,2.002249,0.455336
4071.885755,4076.674243,4.788488,1,3,6,4,1.543374,0.424686
4079.888388,4086.213751,6.325363,1,3,10,1,1.079803,0.423728
4089.892583,4111.189505,21.296922,1,3,31,5,1.079038,0.420675
4113.904034,4115.144834,1.2408,1,3,1,3,0.0,0.0
4117.907462,4123.24984,5.342378,1,3,5,3,1.546854,0.466697
4125.909995,4130.275658,4.365663,1,3,6,1,1.581918,0.421458
4133.914112,4139.201013,5.286901,1,3,7,2,1.532555,0.455349
4141.917808,4151.215571,9.297763,1,3,11,4,1.577791,0.426264
4153.924299,4156.243507,2.319208,1,3,3,3,1.080732,0.92221
4159.925848,4160.742162,0.816314,1,3,1,0,0.0,0.0
4167.929526,4174.220563,6.291037,1,3,7,3,1.502189,0.499352
4177.933855,4186.738054,8.804199,1,3,9,6,2.000783,0.382268
4189.939416,4194.726006,4.78659,1,3,5,2,1.544008,0.454717
4197.942466,4198.259145,0.316679,1,3,1,1,0.0,0.0
4201.945506,4210.318563,8.373057,1,3,10,4,2.003574,0.454882
4213.951822,4243.412386,29.460564,1,2,35,9,2.002777,0.414628
4245.965788,4250.795857,4.830069,1,3,5,3,1.043097,0.501935
4253.968762,4256.331517,2.362755,1,3,2,4,1.545705,1.545705
4259.973185,4269.27837,9.305185,1,3,7,8,2.003522,0.967602
4271.977561,4272.294409,0.316848,1,3,1,1,0.0,0.0
4275.980377,4276.795522,0.815145,1,3,1,0,0.0,0.0
4279.98192,4292.940493,12.958573,1,3,16,7,1.545461,0.37984
4295.988993,4312.419275,16.430282,1,3,18,7,2.00344,0.453611
4315.997634,4317.239057,1.241423,1,3,2,3,0.424028,0.424028
4320.000045,4323.326601,3.326556,1,3,5,3,1.038753,0.45375
4328.003774,4328.864474,0.8607,1,3,2,2,0.54512,0.54512
4332.004997,4332.821142,0.816145,1,3,1,0,0.0,0.0
4336.00613,4339.330936,3.324806,1,3,5,1,1.09509,0.432157
4342.010717,4344.29589,2.285173,1,3,4,3,1.044912,0.378089
4348.012386,4363.491411,15.479025,1,3,20,4,1.539383,0.424319
4364.019481,4364.835107,0.815626,1,1,1,1,0.0,0.0
4368.021857,4368.51112,0.489263,1,3,1,0,0.0,0.0
4374.024555,4386.985345,12.96079,1,3,13,7,2.002469,0.447992
4390.032634,4399.410788,9.378154,1,3,9,5,2.003855,0.508151
4402.037439,4410.381488,8.344049,1,3,10,3,1.044052,0.499122
4414.042047,4424.443415,10.401368,1,3,12,5,1.544265,0.454867
4428.0499,4438.897192,10.847292,1,3,12,3,1.544704,0.419053
4442.056624,4455.038326,12.981702,1,3,15,4,2.001749,0.422395
4458.064017,4468.488264,10.424247,1,3,11,6,1.546477,0.462539
4476.07201,4480.403932,4.331922,1,3,6,2,1.043995,0.460564
4484.076724,4492.976236,8.899512,1,3,11,4,1.543908,0.373799
4496.080189,4500.956749,4.87656,1,3,7,3,1.122061,0.423123
4504.085823,4516.508145,12.422322,1,3,18,4,1.078781,0.423785
4520.092898,4522.412093,2.319195,1,3,3,2,1.504163,0.498417
4526.095553,4529.382676,3.287123,1,3,6,0,1.035261,0.467275
4532.09844,4537.39089,5.29245,1,3,6,2,2.003484,0.468397
4540.101349,4556.538173,16.436824,1,3,19,8,2.003262,0.454273
4560.110556,4573.473518,13.362962,1,3,14,8,1.545827,0.455924
4576.118168,4585.006318,8.88815,1,3,7,8,2.002795,0.967014
4588.124564,4591.3758,3.251236,1,3,3,1,1.043032,0.967712
4594.125691,4601.47176,7.346069,1,3,10,2,1.586556,0.415769
4604.130814,4607.375426,3.244612,1,3,3,2,1.044849,0.959385
4610.133469,4623.615724,13.482255,1,3,17,5,2.003236,0.415844
4624.140714,4652.620751,28.480037,1,1,34,8,1.576223,0.373728
4656.154867,4659.3995,3.244633,1,3,3,2,1.544878,0.460111
4662.15822,4669.574777,7.416557,1,3,6,4,2.002621,0.507125
4672.161775,4691.698488,19.536713,1,3,25,6,1.548609,0.423852
4694.172821,4698.459938,4.287117,1,3,5,3,1.043929,0.499414
4706.178587,4720.615167,14.43658,1,3,19,2,2.003097,0.380369
4726.18871,4730.974944,4.786234,1,3,5,3,1.54453,0.459627
4734.190974,4751.083668,16.892694,1,3,19,4,2.002858,0.454494
4754.200085,4763.499961,9.299876,1,3,8,5,2.002236,0.423008
4770.208397,4776.572408,6.364011,1,3,5,4,2.002408,0.468084
4780.211638,4807.149066,26.937428,1,3,32,11,1.546945,0.424132
4810.22539,4829.09205,18.86666,1,3,15,11,2.004846,0.423294
4832.237057,4843.580068,11.343011,1,3,14,4,2.003826,0.422597
4852.247269,4875.251598,23.004329,1,3,28,6,2.002689,0.417074
4878.257269,4883.044983,4.787714,1,3,7,2,1.078064,0.422981
4886.261755,4904.678637,18.416882,1,3,23,4,1.584574,0.418655
4908.271663,4910.590288,2.318625,1,3,2,2,2.002645,2.002645
4914.273208,4933.640759,19.367551,1,3,22,6,2.004346,0.424989
4936.2853,4952.754849,16.469549,1,3,20,4,1.54799,0.382425
4956.294022,4959.112042,2.81802,1,3,2,2,1.996582,1.996582
4962.296938,4970.708526,8.411588,1,3,12,1,1.547077,0.453062
4974.302817,4985.64339,11.340573,1,3,15,4,1.546948,0.424599
4988.308528,4991.170579,2.862051,1,3,3,3,2.002863,0.542768
4994.311628,5001.203457,6.891829,1,3,11,3,1.043638,0.467004
5004.316492,5019.202566,14.886074,1,3,19,4,1.547475,0.45431
5022.324305,5025.154641,2.830336,1,3,3,3,1.044954,0.544464
5028.328134,5029.143202,0.815068,1,3,1,1,0.0,0.0
5032.329922,5041.165162,8.83524,1,3,11,4,1.536004,0.458316
5044.334895,5054.675846,10.340951,1,3,13,4,1.988411,0.395557
5060.34218,5071.182598,10.840418,1,3,13,5,1.578051,0.42305
5074.347605,5078.635911,4.288306,1,3,5,4,2.002416,0.423245
5082.351992,5085.680944,3.328952,1,3,6,1,1.079134,0.379575
5088.355441,5095.235209,6.879768,1,3,10,1,1.123116,0.422741
5098.35946,5108.778519,10.419059,1,3,14,3,1.538299,0.456003
5112.366239,5119.276004,6.909765,1,3,7,3,2.001844,0.423646
5122.370281,5123.610756,1.240475,1,3,1,1,0.0,0.0
5126.373018,5133.192788,6.81977,1,3,8,2,1.533613,0.468633
5138.378138,5143.637587,5.259449,1,3,6,2,1.120798,0.425596
5146.382039,5158.729893,12.347854,1,3,16,5,1.543646,0.419401
5162.389836,5179.762711,17.372875,1,3,23,7,1.571101,0.42295
5182.398621,5193.309865,10.911244,1,3,12,6,2.00286,0.423661
5200.406925,5201.646015,1.23909,1,3,1,2,0.0,0.0
5204.409151,5229.310016,24.900865,1,3,34,3,2.001882,0.427968
5232.420863,5246.939984,14.519121,1,3,14,7,2.004952,0.456284
5248.427786,5252.760757,4.332971,1,3,5,1,2.003917,0.467905
5256.432384,5268.860669,12.428285,1,3,14,5,1.54643,0.420793
5272.440717,5299.78565,27.344933,1,3,29,9,2.004958,0.332121
5302.454655,5317.891888,15.437233,1,3,21,4,1.163609,0.379914
5320.462886,5321.702375,1.239489,1,3,1,3,0.0,0.0
5324.463671,5325.280277,0.816606,1,3,2,3,0.498941,0.498941
5328.465853,5335.257074,6.791221,1,3,5,3,2.004089,0.498996
5338.470207,5341.800821,3.330614,1,3,5,2,1.123583,0.422999
5344.474084,5349.301196,4.827112,1,3,4,2,2.000936,0.467671
5356.478951,5374.875181,18.39623,1,3,24,3,2.00352,0.424377
