Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
5091.97191,5171.536971,79.565061,1,1,118,1,1.081376,0.447829
5174.100253,5253.658062,79.557809,1,3,118,2,1.515983,0.380016
5256.228197,5307.789229,51.561032,1,3,76,2,2.004244,0.434362
5310.315609,5502.049175,191.733566,1,3,287,3,1.500023,0.41883
5504.618123,5606.205163,101.58704,1,3,152,2,1.587418,0.404586
5608.781678,5750.486406,141.704728,1,3,213,3,1.134391,0.400281
5751.003975,5894.604629,143.600654,1,1,212,3,1.542847,0.364218
5897.233598,5992.843075,95.609477,1,3,143,1,1.099144,0.402684
5993.383563,6405.436708,412.053145,1,1,609,8,1.574255,0.399127
6406.02922,6615.782576,209.753356,1,1,311,5,1.550088,0.402256
6618.361131,6699.909352,81.548221,1,3,123,1,1.102318,0.419679
6704.497399,6874.18491,169.687511,1,2,254,1,1.498102,0.404928
6876.76661,6918.275367,41.508757,1,3,60,4,1.612833,0.366929
6920.836433,7042.456078,121.619645,1,3,183,3,1.142894,0.358745
7045.030241,7136.626885,91.596644,1,3,137,2,1.515986,0.391754
7139.177865,7262.770697,123.592832,1,3,183,6,1.531076,0.358265
7263.372277,7278.675451,15.303174,1,1,22,4,1.051879,0.168161
7279.397563,7360.898915,81.501352,1,1,118,4,1.54587,0.362844
7363.529392,7427.094397,63.565005,1,3,91,6,2.001417,0.398299
7429.632563,7573.33811,143.705547,1,3,213,4,1.56433,0.370634
7575.861095,7601.308925,25.44783,1,3,39,1,1.11389,0.377404
7601.902184,7677.507188,75.605004,1,1,109,3,2.001056,0.434959
7680.024673,7751.59577,71.571097,1,3,108,1,1.129751,0.423094
7754.139277,7801.634383,47.495106,1,3,71,2,1.090011,0.422241
7804.218288,7879.788058,75.56977,1,3,112,3,1.133325,0.37082
7882.34036,7993.976812,111.636452,1,3,167,4,1.125259,0.397862
7996.519115,8013.933442,17.414327,1,3,26,1,1.141958,0.415351
8016.550677,8137.729431,121.178754,1,3,182,3,1.136687,0.367912
8140.745001,8288.335478,147.590477,1,3,221,2,1.162743,0.358677
8288.977602,8404.554055,115.576453,1,1,170,3,1.542814,0.369923
8407.162262,8466.672239,59.509977,1,3,90,3,1.17473,0.37718
8469.259626,8548.848508,79.588882,1,3,119,4,1.574776,0.377903
8551.387669,8690.942597,139.554928,1,3,209,3,1.526266,0.369592
8691.606972,8767.134505,75.527533,1,1,113,1,1.097041,0.416642
8769.730503,8939.421583,169.69108,1,3,249,6,1.558871,0.413742
8941.997745,9087.666097,145.668352,1,3,218,2,1.093084,0.415675
9090.231725,9141.714464,51.482739,1,3,77,1,1.14532,0.404304
9144.315753,9271.968205,127.652452,1,3,190,3,1.542934,0.378419
9274.519056,9458.216501,183.697445,1,3,273,6,1.546333,0.373903
9460.811269,9604.451873,143.640604,1,3,215,1,1.56072,0.372873
9607.038942,9798.769916,191.730974,1,3,284,6,1.563287,0.41052
9801.342913,9925.005372,123.662459,1,3,186,1,1.092135,0.374807
9927.540683,9951.044897,23.504214,1,3,36,0,1.120742,0.379339
9953.582074,10025.135566,71.553492,1,3,108,1,1.126016,0.423148
10027.697609,10129.25704,101.559431,1,3,151,2,1.124952,0.414747
10131.860862,10231.431903,99.571041,1,3,146,4,1.976709,0.421048
10234.020234,10325.685889,91.665655,1,3,138,1,1.139955,0.335465
10328.167418,10395.763803,67.596385,1,3,101,2,1.129571,0.394806
10398.275869,10471.897968,73.622099,1,3,107,3,1.543533,0.409146
10472.392928,10553.942338,81.54941,1,1,120,2,1.543537,0.407053
10556.524395,10610.066768,53.542373,1,3,80,1,1.116623,0.374315
10610.609297,10686.189904,75.580607,1,1,107,6,1.549847,0.437079
10688.730422,10762.235787,73.505365,1,3,110,2,1.551495,0.418308
10764.850209,10906.444699,141.59449,1,3,209,4,2.000824,0.36564
10907.072394,10954.611316,47.538922,1,1,68,3,1.543644,0.369378
10957.151431,11030.655509,73.504078,1,3,111,3,1.131671,0.413078
11035.272814,11198.957693,163.684879,1,3,241,5,1.549143,0.36326
11201.533033,11369.237329,167.704296,1,3,251,3,1.554379,0.371294
11369.796153,11571.503761,201.707608,1,1,299,4,1.539435,0.378584
11574.117034,11697.771134,123.6541,1,3,184,3,1.558717,0.372615
11700.31419,11866.000708,165.686518,1,3,245,6,1.573279,0.402926
11868.577073,12010.267421,141.690348,1,3,211,5,1.479325,0.378013
12012.801973,12174.510821,161.708848,1,3,242,4,1.11024,0.415437
12177.058609,12284.671919,107.61331,1,3,161,3,1.095248,0.367742
12287.231358,12448.924979,161.693621,1,3,242,1,1.491349,0.413975
12451.487734,12474.955962,23.468228,1,3,35,2,1.218168,0.331169
12477.530288,12543.057216,65.526928,1,3,97,5,1.579356,0.406994
12545.635712,12611.21211,65.576398,1,3,93,4,2.004935,0.331331
12613.743785,12761.383033,147.639248,1,3,218,6,1.540203,0.391908
12763.978561,12837.770494,73.791933,1,4,109,6,1.542757,0.245698
12838.095242,12865.523077,27.427835,1,1,40,2,1.546559,0.348155
12868.140908,13003.717455,135.576547,1,3,202,1,1.128797,0.336549
13006.358031,13119.98799,113.629959,1,3,170,2,1.54966,0.364888
13120.536687,13172.051183,51.514496,1,2,77,1,1.129319,0.411885
13174.621968,13268.210978,93.58901,1,3,141,3,1.13167,0.404905
13270.773427,13320.291811,49.518384,1,3,73,5,1.542268,0.414253
