Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
711.547312,713.953247,2.405935,1,3,4,1,0.999578,0.544269
714.569648,715.618658,1.04901,1,5,14,10,0.220952,0.032377
719.563385,720.882514,1.319129,1,3,1,3,0.0,0.0
723.572961,728.522704,4.949743,1,3,7,3,1.044694,0.497451
731.58959,736.453734,4.864144,1,3,3,4,2.002033,1.543382
745.620759,760.15989,14.539131,1,2,17,4,1.547583,0.454469
761.656312,774.656837,13.000525,1,3,13,6,2.002964,0.457134
774.977246,775.037109,0.059863,1,1,1,0,0.0,0.0
775.332029,775.40787,0.075841,1,1,1,0,0.0,0.0
775.430908,776.15511,0.724202,1,9,10,8,0.263225,0.021533
776.178233,777.408081,1.229848,1,1,10,7,0.491823,0.03205
777.690815,789.236757,11.545942,1,2,13,3,2.002762,0.496453
789.717779,794.080653,4.362874,1,2,4,3,1.546123,0.543108
797.734456,803.145818,5.411362,1,3,4,4,2.001958,1.047909
809.761524,811.080645,1.319121,1,3,1,2,0.0,0.0
815.773939,820.591357,4.817418,1,3,5,4,1.49788,0.503678
822.124469,822.186195,0.061726,1,2,1,0,0.0,0.0
822.429832,823.743199,1.313367,1,5,16,13,0.216162,0.032564
823.801077,825.118685,1.317608,1,1,1,1,0.0,0.0
829.803982,838.806191,9.002209,1,3,12,1,1.086259,0.455219
841.83008,846.695786,4.865706,1,3,6,3,1.044784,0.499873
849.847818,853.168818,3.321,1,3,3,5,2.001756,1.003653
855.861527,857.179832,1.318305,1,3,1,3,0.0,0.0
859.870523,861.233779,1.363256,1,3,2,2,1.047844,1.047844
865.8831,868.288801,2.405701,1,3,3,4,1.54548,0.543946
874.279021,874.316717,0.037696,1,1,1,0,0.0,0.0
874.342578,874.372404,0.029826,1,1,1,0,0.0,0.0
874.434876,875.667494,1.232618,1,7,17,12,0.195269,0.032573
877.909369,881.230104,3.320735,1,2,3,3,2.002282,1.002465
883.922879,890.245843,6.322964,1,3,6,4,2.002289,0.955098
893.944284,907.493166,13.548882,1,3,14,6,2.002129,0.455659
909.978994,920.347832,10.368838,1,3,13,2,1.547356,0.453921
926.013437,927.332726,1.319289,1,3,2,1,0.501725,0.501725
927.454824,927.504715,0.049891,1,2,1,1,0.0,0.0
927.538818,929.907302,2.368484,1,7,18,14,1.220588,0.032924
936.036821,943.494745,7.457924,1,3,8,6,2.002926,0.501169
946.057945,959.604697,13.546752,1,3,14,8,2.001416,0.499187
962.093335,977.599757,15.506422,1,3,15,6,2.003357,0.459738
978.494638,979.904142,1.409504,1,7,18,13,0.229126,0.032613
982.163467,990.542939,8.379472,1,3,9,5,1.546557,0.454873
994.162077,1013.168829,19.006752,1,3,18,9,2.002254,0.456314
1016.210866,1017.529456,1.31859,1,3,1,3,0.0,0.0
1020.220066,1023.56371,3.343644,1,3,5,3,0.999506,0.45796
1026.232684,1027.048641,0.815957,1,3,2,3,0.50028,0.50028
1027.692892,1028.413025,0.720133,1,4,7,5,0.123916,0.06564
1030.242277,1041.106978,10.864701,1,1,12,4,2.001333,0.453229
1044.272452,1054.778168,10.505716,1,3,13,3,1.54295,0.414201
1058.302803,1075.736605,17.433802,1,3,23,6,1.618168,0.383422
1076.764909,1078.291767,1.526858,1,3,17,8,0.392763,0.032151
1078.356386,1087.855944,9.499558,1,1,11,3,2.000299,0.457042
1090.37212,1093.694623,3.322503,1,2,6,2,1.349563,0.108786
1098.390397,1110.893427,12.50303,1,3,14,3,2.002721,0.414773
1116.430199,1117.244617,0.814418,1,3,2,0,0.499945,0.499945
1120.438343,1122.845116,2.406773,1,3,3,4,1.046938,1.04435
1123.2226,1124.452631,1.230031,1,3,13,7,0.33664,0.033059
1126.452346,1136.041479,9.589133,1,3,13,3,1.545038,0.454894
1138.477217,1141.798984,3.321767,1,3,2,2,2.003132,2.003132
1144.491788,1153.991388,9.4996,1,3,14,2,1.540837,0.454246
1156.518391,1170.979989,14.461598,1,3,21,1,1.496741,0.453959
1171.433211,1171.4727,0.039489,1,1,1,0,0.0,0.0
1171.499861,1172.383824,0.883963,1,4,14,8,0.147721,0.033062
1176.561779,1186.01944,9.457661,1,3,11,3,1.591136,0.40937
1188.587652,1200.043396,11.455744,1,3,12,4,2.003055,0.503158
1202.61782,1214.16522,11.5474,1,3,17,0,1.045221,0.452778
1220.657318,1224.021105,3.363787,1,3,6,3,0.958305,0.497265
1224.154963,1224.839156,0.684193,1,4,10,6,0.14635,0.034648
1230.67886,1248.18352,17.50466,1,3,23,6,2.000302,0.458086
1248.717956,1250.252906,1.53495,1,1,2,1,1.446188,1.446188
1250.722544,1254.086734,3.36419,1,3,3,4,1.999919,0.547381
1256.73647,1262.104447,5.367977,1,3,5,3,2.001648,0.954244
1266.758337,1268.844385,2.086048,1,3,11,6,0.743902,0.017067
1274.775228,1279.185481,4.410253,1,3,6,2,1.046071,0.409088
1284.798225,1291.16334,6.365115,1,3,10,2,1.045077,0.40756
1294.818928,1301.22619,6.407262,1,3,8,5,1.547093,0.45368
1308.850495,1324.308539,15.458044,1,3,21,3,1.543762,0.452853
1325.181503,1325.231926,0.050423,1,2,1,1,0.0,0.0
1325.2538,1325.270342,0.016542,1,1,1,0,0.0,0.0
1325.383663,1325.487019,0.103356,1,2,1,1,0.0,0.0
1325.56,1325.599221,0.039221,1,1,1,0,0.0,0.0
1325.622745,1325.685122,0.062377,1,3,1,2,0.0,0.0
1325.727017,1328.61709,2.890073,1,13,16,10,1.299074,0.027538
1328.893303,1336.306223,7.41292,1,2,10,3,2.002606,0.455323
1338.916599,1348.463744,9.547145,1,3,12,1,1.044665,0.457418
1350.942434,1362.360413,11.417979,1,3,18,3,1.044842,0.450943
1364.973208,1375.388499,10.415291,1,3,15,2,1.083499,0.458598
1375.996025,1376.801174,0.805149,1,6,12,9,0.192049,0.03264
1377.003392,1377.219249,0.215857,1,1,1,1,0.0,0.0
1383.01264,1386.333801,3.321161,1,3,5,3,1.044181,0.45967
1389.025721,1392.345784,3.320063,1,3,5,2,1.002906,0.458519
1395.037375,1396.356,1.318625,1,3,1,3,0.0,0.0
1401.051893,1412.008721,10.956828,1,3,12,4,2.001834,0.457704
1415.082176,1429.498247,14.416071,1,3,16,7,2.002953,0.426696
1431.414201,1431.461334,0.047133,1,2,1,0,0.0,0.0
1431.639519,1431.841305,0.201786,1,5,1,0,0.0,0.0
1431.956516,1433.267692,1.311176,1,7,18,10,0.205362,0.026558
1435.125823,1435.942159,0.816336,1,3,1,3,0.0,0.0
1441.139127,1453.555118,12.415991,1,3,13,7,2.002942,0.458723
1459.177742,1469.681635,10.503893,1,3,10,7,2.00193,0.497999
1473.208849,1479.530458,6.321609,1,3,7,4,2.001549,0.497091
1486.693725,1486.706271,0.012546,1,1,1,0,0.0,0.0
1486.810584,1486.894899,0.084315,1,4,1,1,0.0,0.0
1486.918539,1487.564936,0.646397,1,7,5,5,0.276306,0.035644
1487.596009,1500.016757,12.420748,1,1,27,8,1.454932,0.032631
1503.274565,1506.595872,3.321307,1,3,3,2,1.042752,0.958374
1509.288508,1528.883328,19.59482,1,3,23,9,2.003048,0.454218
1531.336255,1532.151671,0.815416,1,3,1,1,0.0,0.0
1532.476709,1535.328234,2.851525,1,2,16,6,0.969827,0.031998
1535.354042,1536.672823,1.318781,1,2,1,1,0.0,0.0
1539.353362,1548.903633,9.550271,1,3,14,4,1.543703,0.457623
1549.375102,1560.898745,11.523643,1,2,14,3,1.072885,0.453435
1563.406858,1565.766675,2.359817,1,3,3,3,1.041551,0.50337
1569.418255,1574.282778,4.864523,1,3,5,3,2.000185,0.499141
1577.436422,1580.886691,3.450269,1,3,6,3,0.956118,0.499117
1581.792271,1583.009961,1.21769,1,6,16,9,0.1601,0.032323
1585.454409,1598.501145,13.046736,1,3,14,6,1.54574,0.454762
1601.489075,1603.897981,2.408906,1,3,4,3,1.044385,0.500597
1611.511297,1614.832842,3.321545,1,3,2,3,2.001564,2.001564
1617.524608,1620.34054,2.815932,1,3,4,4,1.454988,0.499954
1623.537868,1627.898783,4.360915,1,3,4,2,1.545803,0.546723
1631.554546,1632.995729,1.441183,1,3,1,0,0.0,0.0
1633.086524,1633.76342,0.676896,1,4,10,9,0.249524,0.033359
1635.563107,1639.925717,4.36261,1,1,4,3,1.546435,0.545296
1643.581618,1663.132291,19.550673,1,3,27,3,2.001796,0.404357
1663.625482,1683.223035,19.597553,1,2,23,5,2.002508,0.414054
1684.140178,1685.231938,1.09176,1,4,15,9,0.223004,0.031956
1687.679045,1690.539983,2.860938,1,3,5,1,0.997984,0.500086
1693.690326,1705.193853,11.503527,1,3,14,7,1.457017,0.454023
1709.725835,1723.275694,13.549859,1,3,15,6,2.001264,0.408879
1727.765127,1735.263628,7.498501,1,3,8,6,1.545377,0.502208
1736.222452,1736.347214,0.124762,1,4,2,2,0.086654,0.086654
1736.370834,1737.44534,1.074506,1,3,17,8,0.146034,0.02004
1743.801158,1755.352078,11.55092,1,3,15,3,2.001853,0.50016
1757.831243,1762.737688,4.906445,1,3,5,2,2.001539,0.544051
1765.849549,1772.21592,6.366371,1,3,5,6,2.002461,1.003052
1775.870478,1786.871107,11.000629,1,3,14,6,1.545182,0.458188
1787.281607,1787.314622,0.033015,1,1,1,0,0.0,0.0
1787.337978,1787.902212,0.564234,1,5,7,3,0.149609,0.039767
1787.918398,1789.309821,1.391423,1,1,11,3,0.418003,0.03392
1791.905092,1804.405734,12.500642,1,3,16,2,2.001273,0.410677
1807.940569,1821.361627,13.421058,1,3,12,8,2.002849,0.500909
1823.975339,1827.297572,3.322233,1,3,4,5,1.543839,0.460228
1829.989231,1835.356643,5.367412,1,3,8,2,1.046963,0.49858
1836.498971,1837.430334,0.931363,1,3,13,4,0.158087,0.013527
1842.015146,1857.524011,15.508865,1,3,22,5,1.549719,0.450068
1860.054422,1864.916481,4.862059,1,3,7,2,1.506437,0.493997
1868.072806,1883.622887,15.550081,1,3,20,2,2.001715,0.41297
1887.501834,1888.219211,0.717377,1,6,10,9,0.168809,0.033958
1892.123908,1892.939385,0.815477,1,3,1,0,0.0,0.0
1896.133843,1898.497311,2.363468,1,3,3,2,1.044251,1.002738
1902.147102,1914.559303,12.412201,1,3,14,5,2.001023,0.407073
1918.181657,1921.025883,2.844226,1,3,3,4,1.524326,0.503659
1924.195046,1927.100984,2.905938,1,3,3,3,1.543346,0.546148
1930.207767,1937.2949,7.087133,1,3,8,4,1.544924,0.409144
1937.623663,1937.763731,0.140068,1,2,1,1,0.0,0.0
1937.802306,1937.881576,0.07927,1,1,1,0,0.0,0.0
1937.906747,1938.304448,0.397701,1,5,6,3,0.154751,0.024563
1946.243492,1949.059316,2.815824,1,3,4,1,0.996386,0.455458
1956.265255,1965.812177,9.546922,1,3,13,3,1.044303,0.454563
1968.291318,1973.659261,5.367943,1,3,7,4,2.001201,0.504029
1976.309304,1979.126218,2.816914,1,3,3,4,1.498239,0.50257
1982.322476,1984.683002,2.360526,1,3,3,1,0.998718,0.547323
1988.334949,1997.286865,8.951916,1,3,12,5,1.455634,0.456234
1997.652993,1997.726189,0.073196,1,2,1,0,0.0,0.0
1997.8885,1997.926335,0.037835,1,1,1,0,0.0,0.0
1998.000208,1998.013905,0.013697,1,1,1,0,0.0,0.0
1998.034014,1999.639884,1.60587,1,12,19,20,0.197175,0.036003
2000.361212,2001.177814,0.816602,1,3,1,2,0.0,0.0
2004.369617,2011.918366,7.548749,1,3,9,4,1.545588,0.501897
2014.392133,2015.208737,0.816604,1,3,2,1,0.500527,0.500527
2018.400591,2027.40261,9.002019,1,3,9,5,1.545267,0.455955
2030.427377,2033.792736,3.365359,1,3,6,1,1.043037,0.414019
2038.445503,2038.761662,0.316159,1,3,1,2,0.0,0.0
2042.453584,2046.860543,4.406959,1,3,7,3,1.041904,0.502916
2047.432171,2048.508342,1.076171,1,6,15,11,0.186004,0.032225
2062.498054,2073.003875,10.505821,1,3,11,4,2.00161,0.492231
2076.527816,2090.077808,13.549992,1,3,16,3,2.000807,0.453652
2096.572575,2099.893341,3.320766,1,3,2,3,2.001777,2.001777
2102.585208,2103.904742,1.319534,1,3,1,1,0.0,0.0
2107.014107,2107.058245,0.044138,1,2,1,1,0.0,0.0
2107.081804,2107.099822,0.018018,1,1,1,0,0.0,0.0
2107.19176,2107.230313,0.038553,1,2,1,1,0.0,0.0
2107.270631,2107.410441,0.13981,1,3,1,0,0.0,0.0
2107.438033,2108.70226,1.264227,1,10,15,12,0.217613,0.032155
2110.602265,2112.920569,2.318304,1,3,2,4,2.002853,2.002853
2116.615313,2124.114861,7.499548,1,3,10,2,1.04738,0.454658
2126.638577,2142.147935,15.509358,1,3,13,8,2.002491,0.458058
2142.672868,2143.992145,1.319277,1,1,1,1,0.0,0.0
2146.681231,2159.733229,13.051998,1,3,18,4,2.002538,0.360044
2160.123586,2160.2028,0.079214,1,3,1,0,0.0,0.0
2160.227447,2160.978968,0.751521,1,7,7,9,0.279571,0.032456
2161.026678,2162.387906,1.361228,1,1,11,8,0.698105,0.032656
2166.725629,2168.044546,1.318917,1,3,1,0,0.0,0.0
2172.738664,2183.788315,11.049651,1,3,15,5,1.048667,0.457156
2184.764429,2188.174793,3.410364,1,2,3,3,1.047887,1.041928
2200.801019,2207.213098,6.412079,1,3,9,2,1.090659,0.414058
2210.821365,2213.184282,2.362917,1,3,3,2,1.04357,0.502112
2215.768927,2215.846056,0.077129,1,4,1,1,0.0,0.0
2215.903878,2215.926827,0.022949,1,2,1,0,0.0,0.0
2215.987532,2216.950042,0.96251,1,8,12,9,0.227162,0.031833
2220.843647,2227.928085,7.084438,1,3,8,2,1.545184,0.456958
2230.866042,2244.41379,13.547748,1,3,13,7,2.001693,0.455473
2246.901678,2261.316421,14.414743,1,2,18,5,1.546132,0.41566
2264.440074,2265.045195,0.605121,1,6,8,7,0.170423,0.03212
2270.953614,2288.461291,17.507677,1,3,24,3,2.002564,0.454933
2293.001361,2306.592039,13.590678,1,3,13,6,2.001742,0.411851
2307.032025,2311.938868,4.906843,1,1,6,2,1.543459,0.457314
2312.450818,2312.539801,0.088983,1,2,1,1,0.0,0.0
2312.585593,2313.101279,0.515686,1,4,8,6,0.155171,0.032817
2317.054506,2320.418434,3.363928,1,3,5,0,0.999783,0.453929
2323.067279,2336.614908,13.547629,1,3,16,7,1.546197,0.454881
2343.11183,2358.530368,15.418538,1,3,19,6,2.00132,0.412871
2359.966523,2359.966523,0.0,1,1,1,0,0.0,0.0
2360.091748,2361.069141,0.977393,1,3,15,8,0.235534,0.036388
2363.155763,2372.112055,8.956292,1,3,12,1,2.000551,0.413657
2375.182227,2378.045939,2.863712,1,3,2,4,1.543814,1.543814
2381.194775,2390.146021,8.951246,1,3,9,4,2.002524,0.456289
2393.221505,2394.54045,1.318945,1,3,1,3,0.0,0.0
2397.22989,2409.64715,12.41726,1,3,14,6,2.000778,0.454124
2410.179482,2410.218357,0.038875,1,1,1,0,0.0,0.0
2410.310509,2411.351898,1.041389,1,5,13,6,0.21812,0.03165
2417.273306,2424.8204,7.547094,1,3,12,3,1.044436,0.498783
2427.295659,2434.664078,7.368419,1,3,7,3,2.001748,0.500997
2437.317342,2446.864865,9.547523,1,3,11,6,2.002154,0.502024
2447.339862,2452.203921,4.864059,1,1,3,3,2.001905,1.542714
2455.357504,2457.719062,2.361558,1,3,3,1,1.043374,0.500912
2460.30804,2461.466088,1.158048,1,6,15,11,0.247972,0.03263
2463.374946,2470.878116,7.50317,1,3,9,3,2.001062,0.502429
2475.401553,2480.219308,4.817755,1,3,8,3,0.999396,0.453784
2483.418208,2484.735945,1.317737,1,3,1,0,0.0,0.0
2487.427566,2498.84334,11.415774,1,2,11,4,2.001354,0.411767
2501.457129,2506.411413,4.954284,1,3,5,4,1.542115,0.503442
2508.528541,2509.527052,0.998511,1,4,12,6,0.341293,0.033174
2509.544755,2516.530257,6.985502,1,1,9,4,1.542868,0.409424
2517.491966,2524.534187,7.042221,1,3,9,5,1.544039,0.543574
2525.510413,2529.875942,4.365529,1,3,5,3,1.466946,0.498178
2533.527924,2536.389023,2.861099,1,3,4,2,1.005303,0.542999
2539.540916,2548.451867,8.910951,1,3,11,3,1.584481,0.415767
2555.576413,2556.392514,0.816101,1,3,1,0,0.0,0.0
2559.585692,2572.5874,13.001708,1,3,18,5,1.545683,0.364352
2577.624172,2585.074127,7.449955,1,3,12,3,1.045425,0.41381
2587.646131,2592.599436,4.953305,1,3,6,2,1.044823,0.499181
2599.673914,2603.038864,3.36495,1,3,4,2,2.003907,0.503444
2605.686279,2606.50118,0.814901,1,3,2,1,0.499773,0.499773
2607.271206,2609.714023,2.442817,1,6,18,8,0.834913,0.02588
2611.699717,2612.515931,0.816214,1,3,1,0,0.0,0.0
2615.708976,2629.304636,13.59566,1,3,18,5,1.543183,0.414567
2631.743535,2637.283874,5.540339,1,2,7,4,1.545939,0.543116
2639.760549,2653.264388,13.503839,1,3,16,5,1.546546,0.454472
2655.795857,2657.188994,1.393137,1,4,2,2,0.507155,0.507155
2657.799152,2658.115296,0.316144,1,2,1,1,0.0,0.0
2658.621218,2658.718123,0.096905,1,1,1,1,0.0,0.0
2658.764275,2661.635957,2.871682,1,9,19,13,0.860311,0.032403
2663.813829,2664.131148,0.317319,1,3,1,0,0.0,0.0
2667.822263,2671.14423,3.321967,1,3,2,4,2.002194,2.002194
2673.834973,2675.154266,1.319293,1,3,2,3,0.502336,0.502336
2677.843,2682.251403,4.408403,1,3,5,1,1.043224,0.498639
2685.86135,2692.272895,6.411545,1,2,7,4,1.454278,0.54693
2695.88398,2696.69889,0.81491,1,3,1,1,0.0,0.0
2699.892317,2714.44264,14.550323,1,3,21,1,1.04427,0.418378
2714.7772,2714.810269,0.033069,1,1,1,0,0.0,0.0
2714.838924,2716.14215,1.303226,1,10,17,13,0.153981,0.025569
2729.958473,2734.366032,4.407559,1,3,4,4,1.545761,1.003591
2737.974823,2740.791525,2.816702,1,3,4,2,1.498794,0.500291
2743.989036,2751.448135,7.459099,1,3,8,5,1.545304,0.453694
2754.011009,2762.508177,8.497168,1,3,7,7,2.002419,0.543114
2764.259551,2764.309277,0.049726,1,1,1,0,0.0,0.0
2764.319839,2765.574026,1.254187,1,6,14,10,0.30482,0.033023
2768.04202,2781.637559,13.595539,1,3,16,5,2.002893,0.498574
2782.072252,2789.025955,6.953703,1,2,7,4,1.999872,0.503461
2792.09504,2796.504537,4.409497,1,3,4,3,1.543572,0.5463
2800.112367,2803.519233,3.406866,1,3,5,1,0.99982,0.454607
2806.125472,2812.990512,6.86504,1,3,9,3,1.503031,0.498495
2813.108099,2814.071242,0.963143,1,3,15,8,0.122351,0.033438
2816.148012,2825.692903,9.544891,1,3,15,3,1.045724,0.456754
2826.169494,2843.720539,17.551045,1,1,24,2,1.08699,0.454026
2844.209889,2853.710276,9.500387,1,2,12,3,1.543965,0.458913
2856.235566,2860.59942,4.363854,1,3,5,2,1.502747,0.498648
2861.62957,2862.422345,0.792775,1,4,12,6,0.178991,0.031691
2864.253316,2868.616377,4.363061,1,3,5,1,1.546449,0.425944
2872.270704,2891.735554,19.46485,1,3,24,7,2.002122,0.45822
2894.319444,2903.818586,9.499142,1,3,8,7,2.002209,0.503133
2906.345959,2907.664853,1.318894,1,3,1,2,0.0,0.0
2910.354522,2912.673022,2.3185,1,3,4,3,0.955905,0.499835
2912.772877,2912.772877,0.0,1,1,1,0,0.0,0.0
2912.893501,2914.119629,1.226128,1,5,18,12,0.228936,0.020168
2914.363532,2915.682005,1.318473,1,1,1,1,0.0,0.0
2918.371849,2923.189583,4.817734,1,3,4,4,2.000939,0.499788
2926.389755,2937.934643,11.544888,1,3,12,6,1.999939,0.456336
2940.420207,2951.969577,11.54937,1,3,15,5,2.002578,0.458724
2954.451693,2962.776584,8.324891,1,3,12,2,1.001639,0.457289
2963.263939,2963.30452,0.040581,1,1,1,0,0.0,0.0
2963.327755,2964.440617,1.112862,1,4,16,9,0.204496,0.033135
2966.477276,2976.019257,9.541981,1,3,9,5,2.000707,0.499883
2978.504533,2988.872236,10.367703,1,3,10,7,2.002765,0.409154
2992.536237,3000.904821,8.368584,1,3,10,5,2.001391,0.415646
3004.561797,3013.51655,8.954753,1,3,10,3,2.002768,0.414079
3013.615732,3013.755975,0.140243,1,5,1,4,0.0,0.0
3013.803696,3014.617943,0.814247,1,3,11,9,0.204163,0.022011
3016.588988,3024.139168,7.55018,1,3,9,4,1.459985,0.499243
3030.618213,3031.980609,1.362396,1,3,2,2,0.545612,0.545612
3036.632308,3040.996419,4.364111,1,3,3,2,2.002275,1.545692
3044.650201,3053.601931,8.95173,1,3,11,4,1.54633,0.412881
3060.684961,3061.544418,0.859457,1,3,2,1,0.54501,0.54501
3062.171644,3062.627675,0.456031,1,5,6,2,0.170713,0.032261
3062.692963,3071.976844,9.283881,1,1,20,8,1.542189,0.032882
3074.716163,3094.270976,19.554813,1,3,22,8,2.000688,0.45424
3096.765173,3106.268964,9.503791,1,3,12,4,1.501711,0.459595
3109.017198,3110.73279,1.715592,1,3,15,6,0.441546,0.03333
3112.80068,3113.616432,0.815752,1,3,1,1,0.0,0.0
3116.809073,3136.363568,19.554495,1,3,22,7,2.002938,0.412762
3138.856974,3145.767236,6.910262,1,3,5,5,2.002925,0.545396
3148.879927,3159.925887,11.04596,1,3,9,6,2.001158,0.455326
3160.905422,3163.767682,2.86226,1,2,2,2,1.542628,1.542628
3163.827629,3163.857843,0.030214,1,1,1,0,0.0,0.0
3163.88139,3163.982233,0.100843,1,2,1,1,0.0,0.0
3164.00651,3164.911487,0.904977,1,8,8,8,0.304369,0.03419
3184.958727,3186.311546,1.352819,1,3,2,3,0.515679,0.515679
3190.971862,3192.334679,1.362817,1,3,2,4,1.047669,1.047669
3194.980896,3208.530247,13.549351,1,3,17,4,2.000572,0.4539
3209.012143,3211.373213,2.36107,1,1,3,1,0.997881,0.548154
3213.320027,3214.933383,1.613356,1,3,12,5,0.453676,0.03313
3219.033145,3224.399105,5.36596,1,3,7,2,1.454573,0.456308
3231.059537,3233.921767,2.86223,1,3,2,4,1.543292,1.543292
3237.072984,3243.982144,6.90916,1,3,8,3,1.546089,0.454708
3249.099927,3251.962862,2.862935,1,3,4,4,1.543176,0.46072
3255.111452,3262.479742,7.36829,1,3,10,4,2.00196,0.408612
