Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2351.288725,2476.859191,125.570466,1,3,189,1,1.072236,0.351746
2479.371973,2500.209872,20.837899,1,3,32,0,1.008624,0.447973
2500.418512,2501.410474,0.991962,1,3,15,8,0.19175,0.031465
2503.37915,2605.023496,101.644346,1,3,153,2,1.056153,0.367751
2605.440415,2646.93956,41.499145,1,1,61,1,1.040912,0.368876
2649.452547,2771.038864,121.586317,1,2,182,1,1.041077,0.432142
2773.519135,2777.888502,4.369367,1,3,7,2,1.040653,0.447584
2778.015685,2779.345054,1.329369,1,5,15,16,0.240464,0.030628
2781.521186,2897.090127,115.568941,1,3,171,5,2.016754,0.400183
2897.586233,2931.08387,33.497637,1,1,49,1,1.10509,0.368927
2933.612933,3056.59118,122.978247,1,3,182,6,1.552569,0.446836
3056.686825,3057.872036,1.185211,1,4,15,4,0.207933,0.031271
3057.952104,3059.584282,1.632178,1,1,4,3,1.05622,0.192267
3061.680955,3091.223939,29.542984,1,3,45,3,1.041098,0.367535
3093.689324,3151.177724,57.4884,1,3,86,2,1.503907,0.352509
3151.722554,3213.275493,61.552939,1,1,90,2,1.53677,0.416429
3215.755901,3313.302963,97.547062,1,3,146,4,1.456121,0.368097
3315.81567,3334.653274,18.837604,1,3,29,1,0.960963,0.495901
3334.909181,3335.918054,1.008873,1,6,14,9,0.383637,0.031682
3337.822047,3419.381652,81.559605,1,3,123,1,1.056451,0.415622
3421.878144,3539.431018,117.552874,1,3,175,5,1.456505,0.384178
3541.943625,3612.395352,70.451727,1,3,105,0,1.071597,0.447175
3612.539304,3613.852193,1.312889,1,5,15,6,0.272552,0.031523
3613.980395,3687.536665,73.55627,1,1,109,1,1.040373,0.44738
3688.016751,3769.559835,81.543084,1,1,120,2,1.408142,0.383695
3770.055623,3819.589884,49.534261,1,1,72,2,1.568447,0.432066
3822.086251,3889.561684,67.475433,1,3,101,2,1.536088,0.368234
3892.123004,3963.6788,71.555796,1,1,105,2,1.503462,0.447513
3966.159363,4071.741486,105.582123,1,3,158,4,1.552204,0.431411
4074.222455,4167.159868,92.937413,1,3,140,0,1.008945,0.44742
4167.752151,4168.440014,0.687863,1,4,7,4,0.112007,0.047603
4170.264886,4223.800055,53.535169,1,1,80,2,1.536755,0.431506
4226.296408,4353.868577,127.572169,1,3,189,3,2.00032,0.400504
4356.3648,4437.87632,81.51152,1,3,123,3,1.056438,0.384286
4440.421164,4443.829548,3.408384,1,3,5,2,1.041056,0.463828
4443.941979,4443.941979,0.0,1,1,1,0,0.0,0.0
4444.006099,4444.470185,0.464086,1,4,3,3,0.192401,0.143573
4444.50196,4445.974395,1.472435,1,1,14,10,0.70465,0.031083
4448.42358,4515.913964,67.490384,1,3,102,3,1.05695,0.351936
4518.458463,4676.086704,157.628241,1,3,235,3,1.536887,0.415842
4678.551051,4720.963929,42.412878,1,3,64,2,1.057294,0.447697
4721.107242,4722.451878,1.344636,1,5,17,7,0.271594,0.031195
4726.565412,4760.110404,33.544992,1,2,49,4,1.504784,0.368218
4762.59134,4880.159758,117.568418,1,3,175,2,1.552291,0.431533
4882.656156,4999.632481,116.976325,1,3,175,1,1.537345,0.447331
5000.225352,5000.849265,0.623913,1,4,8,5,0.160442,0.032083
5004.722465,5120.274166,115.551701,1,3,173,4,1.552356,0.384108
5122.786611,5240.355622,117.569011,1,3,175,4,1.552171,0.416846
5242.852078,5277.709645,34.857567,1,3,53,1,1.040013,0.448066
5277.94963,5279.118289,1.168659,1,3,15,5,0.192822,0.032126
5280.86291,5396.431474,115.568564,1,3,173,1,1.408247,0.383282
5398.92766,5516.544377,117.616717,1,3,177,1,1.040124,0.415952
5516.992508,5555.451231,38.458723,1,1,55,2,1.568913,0.431675
5555.611579,5556.90727,1.295691,1,4,16,12,0.271398,0.031761
5561.021192,5678.589039,117.567847,1,3,176,0,1.056165,0.38548
5681.086533,5800.687859,119.601326,1,3,177,6,1.537099,0.416064
5803.151695,5835.544951,32.393256,1,3,48,2,1.519922,0.463541
5835.705499,5837.017687,1.312188,1,4,16,7,0.256234,0.031585
5839.177688,5978.769588,139.5919,1,3,209,1,1.423988,0.415871
5981.250202,6022.797438,41.547236,1,3,63,3,1.056435,0.368081
6025.35847,6026.079187,0.720717,1,1,2,0,0.496811,0.496811
6027.310949,6098.819285,71.508336,1,1,105,2,1.551603,0.447522
6099.315145,6113.686982,14.371837,1,1,19,2,1.551912,0.448136
6113.84699,6115.143872,1.296882,1,4,16,3,0.256026,0.031693
6117.319743,6236.905803,119.58606,1,3,180,0,1.024516,0.431412
6239.386837,6288.920194,49.533357,1,3,73,5,1.552186,0.399639
6289.415976,6324.898298,35.482322,1,1,51,2,1.552392,0.368396
6327.426455,6364.973691,37.547236,1,3,57,1,1.056608,0.352073
6365.453138,6391.892665,26.439527,1,1,38,1,1.104966,0.447931
6392.005381,6393.333635,1.328254,1,3,16,8,0.352933,0.031211
6395.477394,6517.031485,121.554091,1,3,183,3,1.055362,0.431672
6519.544517,6581.129476,61.584959,1,3,93,0,1.039891,0.368146
6583.577815,6667.170322,83.592507,1,3,125,3,1.039719,0.368003
6669.202615,6671.474977,2.272362,1,1,17,3,0.496162,0.03188
6673.619996,6787.18727,113.567274,1,3,170,3,1.376144,0.400564
6789.683939,6907.25301,117.569071,1,3,176,3,1.392442,0.36777
6909.749324,6947.199838,37.450514,1,2,57,2,1.056466,0.447812
6947.327347,6947.743394,0.416047,1,4,5,2,0.175997,0.048793
7225.917388,7323.544869,97.627481,1,3,142,5,1.983949,0.368461
7325.97741,7409.488313,83.510903,1,3,126,1,1.056488,0.384097
7412.016714,7493.607956,81.591242,1,3,121,4,1.520111,0.352785
7494.070939,7501.385603,7.314664,1,1,9,2,1.552364,0.447778
7501.594,7502.090054,0.496054,1,4,6,4,0.127958,0.064394
7504.074331,7569.61279,65.538459,1,1,99,1,1.07213,0.432319
7572.10959,7691.678632,119.569042,1,3,180,1,1.056174,0.400037
7694.175142,7777.109728,82.934586,1,3,124,1,1.45699,0.368
7777.205479,7778.294188,1.088709,1,5,14,11,0.191815,0.032554
7780.214719,7851.770447,71.555728,1,3,107,2,1.376749,0.399435
7854.266716,7955.798981,101.532265,1,3,151,4,1.984235,0.400183
7958.311699,8054.818015,96.506316,1,3,145,1,1.07167,0.432089
8054.945962,8056.194051,1.248089,1,4,16,6,0.208094,0.031695
8058.371255,8101.919412,43.548157,1,3,66,0,1.040428,0.367639
8104.399423,8215.965709,111.566286,1,3,168,3,1.056703,0.399875
8218.462395,8274.014248,55.551853,1,3,81,5,1.551958,0.367722
8276.495216,8331.965854,55.470638,1,3,83,1,1.072301,0.383353
8332.078069,8332.590368,0.512299,1,4,7,7,0.160027,0.031616
8336.527224,8452.07905,115.551826,1,3,174,1,1.057105,0.384427
8454.591274,8566.142374,111.5511,1,3,167,1,1.504116,0.368476
8568.655201,8609.530446,40.875245,1,3,62,3,1.008933,0.432587
8609.738717,8610.84259,1.103873,1,3,15,9,0.160283,0.031586
8612.667635,8652.214666,39.547031,1,3,60,1,1.056092,0.368145
8654.694612,8738.205752,83.51114,1,3,124,4,1.552179,0.383724
8740.750344,8760.259769,19.509425,1,3,30,1,1.056071,0.368366
8762.757394,8764.325527,1.568133,1,4,3,1,0.511585,0.240298
8766.757566,8782.154296,15.39673,1,3,24,3,1.008053,0.448403
8784.762557,8808.289598,23.527041,1,3,36,2,1.056471,0.367753
8810.785863,8878.277055,67.491192,1,3,101,1,1.056712,0.369059
8880.821919,8887.655033,6.833114,1,3,11,0,1.008373,0.480682
8887.847372,8888.823815,0.976443,1,4,15,6,0.144187,0.01649
8892.824487,9026.414061,133.589574,1,3,200,4,1.552849,0.431956
9026.894223,9088.43189,61.537667,1,1,90,2,1.536471,0.368063
9090.928705,9126.473808,35.545103,1,3,54,1,1.056531,0.368033
9128.955255,9158.499314,29.544059,1,3,45,3,1.057029,0.351733
9160.980107,9167.301421,6.321314,1,3,10,1,1.008665,0.495289
9167.494069,9168.789592,1.295523,1,4,16,6,0.383934,0.031606
9170.982614,9282.533549,111.550935,1,3,167,3,1.041085,0.367745
9283.045987,9344.583465,61.537478,1,1,91,1,1.056599,0.447028
9347.079668,9442.562526,95.482858,1,3,143,1,1.041013,0.367946
9445.123174,9445.443481,0.320307,1,3,1,3,0.0,0.0
9445.699863,9446.996328,1.296465,1,4,16,9,0.2723,0.031592
9449.125108,9486.670674,37.545566,1,3,57,2,1.056935,0.367815
9489.15224,9530.747578,41.595338,1,2,61,2,1.503768,0.319458
9533.17973,9582.682407,49.502677,1,3,74,2,1.472417,0.336631
9585.194659,9716.81588,131.621221,1,3,196,1,2.016851,0.368244
9717.279572,9723.682396,6.402824,1,1,8,1,1.08872,0.448205
9723.793577,9725.106025,1.312448,1,4,15,7,0.224179,0.032078
9727.282807,9742.711505,15.428698,1,3,21,2,1.984778,0.447985
9745.287546,9860.856334,115.568788,1,3,171,3,1.552479,0.447289
9863.352478,9904.916883,41.564405,1,3,61,3,1.632842,0.351481
9907.381519,9942.927268,35.545749,1,3,53,1,1.056885,0.367758
9945.391417,9976.93681,31.545393,1,3,46,2,2.000356,0.367019
9979.41779,10002.271999,22.854209,1,3,33,2,1.55202,0.447506
10002.432049,10003.440301,1.008252,1,4,14,6,0.159474,0.031882
10005.424979,10080.933812,75.508833,1,3,113,4,1.599892,0.351906
10083.478742,10199.046623,115.567881,1,3,173,3,1.408468,0.432361
10201.527636,10273.036273,71.508637,1,3,107,0,1.057734,0.367825
10275.580388,10280.39829,4.817902,1,3,8,0,1.007357,0.496194
10280.59033,10281.534361,0.944031,1,4,15,5,0.143867,0.031566
10283.582494,10355.075303,71.492809,1,3,107,2,1.552309,0.38433
10357.620088,10403.184288,45.5642,1,3,68,4,1.63201,0.352369
10405.649301,10513.200072,107.550771,1,3,159,3,1.50454,0.432934
10513.696034,10558.62076,44.924726,1,1,64,3,1.520916,0.463262
10558.716459,10559.692117,0.975658,1,4,14,7,0.14465,0.047559
10561.725871,10693.315152,131.589281,1,3,196,3,1.553119,0.431768
10695.81183,10721.306891,25.495061,1,3,38,2,1.056735,0.303945
10723.819654,10827.38482,103.565166,1,3,155,3,1.073148,0.431669
10829.882126,10836.700374,6.818248,1,3,10,3,1.040732,0.463969
10836.860471,10837.948029,1.087558,1,4,16,4,0.159983,0.016398
10839.884777,10927.365804,87.481027,1,3,132,1,1.056696,0.368391
10927.926305,10989.463918,61.537613,1,1,91,1,1.103945,0.44732
10991.960193,11099.526657,107.566464,1,3,162,3,1.056572,0.432322
11102.024123,11114.859109,12.834986,1,3,20,3,1.056164,0.448707
11115.035048,11115.97996,0.944912,1,4,14,6,0.224244,0.031567
11120.028725,11251.61837,131.589645,1,3,197,2,1.408966,0.431833
11252.098195,11313.635486,61.537291,1,1,91,1,1.088776,0.447564
11316.132666,11395.067168,78.934502,1,3,119,0,1.073164,0.447479
11395.194929,11396.267068,1.072139,1,4,15,6,0.176328,0.031566
11398.171566,11455.612117,57.440551,1,3,87,2,1.055819,0.35255
11456.20464,11511.740065,55.535425,1,1,81,2,1.551231,0.369175
11514.237288,11607.76808,93.530792,1,3,139,3,1.552912,0.384806
11610.296796,11673.194212,62.897416,1,3,94,2,1.552703,0.39895
11673.306141,11674.330609,1.024468,1,4,16,10,0.176295,0.031176
11676.331384,11779.960204,103.62882,1,3,155,3,1.057234,0.384407
11780.377116,11795.90145,15.524334,1,1,22,1,1.040359,0.41614
11798.397903,11847.948037,49.550134,1,3,75,0,1.056744,0.367604
11850.428957,11951.369912,100.940955,1,2,151,1,1.504566,0.368103
11951.977534,11952.617642,0.640108,1,4,8,5,0.272614,0.03188
11956.475136,12020.045244,63.570108,1,3,95,3,1.552536,0.367355
12022.509912,12092.017773,69.507861,1,3,104,3,1.520841,0.368026
12094.546589,12206.114945,111.568356,1,3,167,0,1.040449,0.399526
12208.611644,12231.001183,22.389539,1,3,33,1,1.056726,0.44792
12231.241481,12232.585727,1.344246,1,4,16,8,0.192088,0.032071
12236.635177,12296.15626,59.521083,1,3,90,1,1.073254,0.367837
12296.652334,12362.191738,65.539404,1,1,97,1,1.120453,0.352225
12364.70393,12422.176608,57.472678,1,3,87,1,1.056364,0.352727
12424.721419,12448.248112,23.526693,1,3,36,2,1.056213,0.367923
12450.745419,12511.188104,60.442685,1,3,91,1,1.009096,0.448505
12511.300203,12512.48434,1.184137,1,4,16,10,0.128919,0.032658
12514.771906,12600.299703,85.527797,1,3,129,1,1.055723,0.36808
12602.827751,12672.322521,69.49477,1,3,105,0,1.056502,0.368097
