Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1827.102923,1827.418946,0.316023,1,3,1,3,0.0,0.0
1835.105908,1852.61759,17.511682,1,3,20,6,2.005775,0.453899
1853.114473,1863.662661,10.548188,1,1,11,4,1.547284,0.460391
1867.121849,1869.465742,2.343893,1,3,2,3,1.044419,1.044419
1873.12519,1880.51592,7.39073,1,3,6,4,2.0052,0.498563
1883.128825,1887.574023,4.445198,1,3,4,3,1.545467,1.037047
1891.132626,1894.491255,3.358629,1,3,4,4,1.044765,0.536529
1897.135673,1899.540024,2.404351,1,3,3,4,1.544446,0.543248
1907.139955,1908.440213,1.300258,1,3,1,1,0.0,0.0
1911.142137,1916.59046,5.448323,1,3,6,5,1.546121,0.53752
1919.145955,1936.642024,17.496069,1,3,22,5,1.546363,0.453261
1939.15577,1950.661397,11.505627,1,3,13,4,2.002046,0.442074
1953.162127,1958.060132,4.898005,1,3,5,5,2.001226,0.499197
1961.164635,1970.103528,8.938893,1,3,12,5,1.547962,0.455979
1973.171311,1986.666295,13.494984,1,3,14,6,2.003334,0.460831
1987.177278,2000.699525,13.522247,1,1,11,7,2.004976,0.455234
2001.183237,2018.711865,17.528628,1,2,21,5,1.543896,0.456984
2021.192922,2038.717555,17.524633,1,3,25,5,1.566051,0.43621
2039.201617,2045.593075,6.391458,1,1,5,4,1.545934,0.458831
2049.205837,2052.024578,2.818741,1,3,5,2,1.020378,0.482111
2055.208114,2055.525244,0.31713,1,3,1,1,0.0,0.0
2059.210293,2076.728219,17.517926,1,3,21,6,1.545088,0.455278
2077.218388,2079.538125,2.319737,1,2,2,2,2.003945,2.003945
2083.222101,2090.159279,6.937178,1,3,9,1,1.520001,0.481355
2093.226466,2102.292201,9.065735,1,3,10,5,2.002965,0.459951
2103.231115,2120.236706,17.005591,1,2,15,9,2.000486,0.535764
2123.240479,2132.752512,9.512033,1,3,12,4,2.004337,0.456548
2137.245991,2143.681829,6.435838,1,3,8,5,1.546755,0.497228
2147.251689,2154.648215,7.396526,1,3,9,4,1.543489,0.454158
2157.256584,2170.625052,13.368468,1,3,17,6,1.543984,0.458993
2173.262044,2184.284872,11.022828,1,3,14,6,1.584683,0.417883
2185.268391,2202.78056,17.512169,1,2,20,6,1.543864,0.376673
2207.279025,2212.694857,5.415832,1,3,5,6,1.544437,0.984046
2219.284736,2230.807708,11.522972,1,3,14,4,2.002651,0.4837
2239.293705,2243.658997,4.365292,1,3,5,2,1.546953,0.472475
2247.297515,2268.334659,21.037144,1,3,25,8,2.004065,0.45576
2273.310592,2284.820015,11.509423,1,3,13,6,2.003996,0.496414
2285.315457,2287.677835,2.362378,1,3,3,1,1.061758,0.485149
2291.318485,2303.727494,12.409009,1,3,15,3,1.458401,0.459964
2307.325613,2321.774526,14.448913,1,3,20,4,1.547178,0.454676
2325.333619,2327.679811,2.346192,1,3,3,0,1.045016,0.484758
2331.336787,2344.877547,13.54076,1,3,19,4,1.546913,0.454229
2345.343615,2358.792027,13.448412,1,2,19,3,1.545506,0.439813
2359.349116,2366.815035,7.465919,1,1,10,2,1.0455,0.45856
2367.353304,2368.654449,1.301145,1,1,1,1,0.0,0.0
2371.356154,2376.207033,4.850879,1,3,5,6,1.545546,0.460472
2379.359194,2392.377982,13.018788,1,3,13,5,2.004462,0.483822
2393.36503,2397.72985,4.36482,1,3,6,2,1.459829,0.500521
2401.369449,2414.360716,12.991267,1,3,16,4,1.545073,0.433927
2417.375881,2434.927733,17.551852,1,3,23,3,1.543508,0.45546
2437.385527,2441.75022,4.364693,1,3,3,5,2.000917,1.546744
2445.389359,2454.901461,9.512102,1,3,11,4,2.002717,0.459174
2455.393901,2458.238279,2.844378,1,1,2,2,1.543011,1.543011
2469.400658,2470.699172,1.298514,1,3,2,3,0.482505,0.482505
2473.402542,2486.906944,13.504402,1,3,18,2,1.542852,0.454347
2487.408752,2489.755584,2.346832,1,1,2,1,1.04488,1.04488
2497.414133,2497.730319,0.316186,1,3,1,0,0.0,0.0
2503.416214,2515.877447,12.461233,1,3,15,4,1.473897,0.455516
2519.423482,2532.928378,13.504896,1,3,13,9,1.547829,0.461083
2533.430548,2534.247281,0.816733,1,1,1,1,0.0,0.0
2541.433074,2545.799128,4.366054,1,3,7,1,1.061523,0.455554
2549.437345,2558.3941,8.956755,1,3,11,5,2.000953,0.442471
2561.443956,2574.371363,12.927407,1,3,17,3,1.544154,0.454502
2577.45095,2579.81184,2.36089,1,3,2,2,1.546062,1.546062
2583.453371,2587.801214,4.347843,1,3,5,4,1.04474,0.483038
2591.458189,2596.852194,5.394005,1,3,5,4,2.004064,0.483235
2599.460936,2600.761495,1.300559,1,3,1,2,0.0,0.0
2605.463358,2614.890201,9.426843,1,3,14,2,1.518271,0.451686
2617.469716,2618.285403,0.815687,1,3,1,2,0.0,0.0
2621.47146,2630.338762,8.867302,1,3,11,3,2.00062,0.438991
2633.47708,2643.923291,10.446211,1,3,11,7,2.003933,0.45746
2647.484053,2660.853415,13.369362,1,3,19,5,1.459712,0.438675
2663.489965,2666.308765,2.8188,1,3,4,3,1.517887,0.483735
2677.49759,2680.842897,3.345307,1,3,4,2,1.474023,0.527164
2683.499713,2694.901449,11.401736,1,3,14,4,1.546458,0.452931
2697.506887,2709.000627,11.49374,1,3,14,4,2.003571,0.415995
2711.513344,2714.331659,2.818315,1,3,3,2,1.519257,0.481903
2721.518209,2729.851995,8.333786,1,3,7,4,3.945062,0.456242
2733.463206,2746.981898,13.518692,1,3,16,5,2.003063,0.457979
2749.470834,2766.470041,16.999207,1,3,21,2,2.004053,0.426002
2769.480563,2772.828819,3.348256,1,3,4,4,1.543539,0.459753
2775.482598,2784.879138,9.39654,1,3,9,5,2.002077,0.454902
2791.490735,2802.505175,11.01444,1,3,16,2,1.475678,0.357559
2807.497933,2819.01403,11.516097,1,3,10,9,2.005129,0.459193
2821.504661,2826.965501,5.46084,1,3,7,5,1.544938,0.484802
2829.507621,2832.856032,3.348411,1,3,6,1,0.975434,0.45926
2839.513473,2845.924943,6.41147,1,3,8,3,1.54588,0.500504
2849.518423,2858.527705,9.009282,1,3,9,5,2.003522,0.498337
2859.521869,2873.060856,13.538987,1,2,14,6,2.002695,0.482637
2875.528739,2886.963425,11.434686,1,3,16,4,1.044318,0.454148
2889.535489,2893.898618,4.363129,1,3,3,5,2.002776,1.545655
2897.540653,2903.95381,6.413157,1,3,10,1,1.060491,0.483867
2907.543226,2912.498739,4.955513,1,3,7,2,1.650814,0.351964
2919.549891,2928.993565,9.443674,1,3,10,6,1.546344,0.528802
2931.555252,2938.937287,7.382035,1,3,8,2,2.004384,0.459108
2941.559044,2942.376177,0.817133,1,3,1,1,0.0,0.0
2945.56198,2952.568417,7.006437,1,3,6,6,1.54597,0.527058
2953.565677,2964.082067,10.51639,1,1,9,4,2.004297,0.484239
2967.573075,2974.595236,7.022161,1,5,8,4,1.545131,0.484668
2975.575717,2985.089852,9.514135,1,3,12,6,1.105869,0.438498
2985.579996,3001.099599,15.519603,1,3,18,7,2.004122,0.40995
3003.588695,3006.407039,2.818344,1,3,4,2,1.473514,0.498124
3009.592485,3010.893454,1.300969,1,3,1,3,0.0,0.0
3013.594036,3015.914387,2.320351,1,3,4,2,0.955988,0.498111
3019.59618,3020.897913,1.301733,1,3,1,1,0.0,0.0
3027.600704,3030.905561,3.304857,1,3,4,1,1.045273,0.41516
3037.604496,3039.923153,2.318657,1,3,2,3,2.003276,2.003276
3043.607771,3053.034984,9.427213,1,3,11,4,1.546751,0.401041
3055.613237,3060.923222,5.309985,1,3,4,5,2.005075,0.461591
3063.616625,3073.141178,9.524553,1,3,11,4,2.004245,0.439722
3075.622766,3086.599531,10.976765,1,3,11,7,2.003792,0.537601
3091.6299,3107.146923,15.517023,1,3,19,6,2.00255,0.438827
3109.639097,3112.481757,2.84266,1,3,3,4,1.543993,0.483776
3117.641484,3120.537774,2.89629,1,3,4,0,1.045158,0.499458
3125.645143,3140.08639,14.441247,1,3,19,4,2.004995,0.449622
3143.654054,3155.05011,11.396056,1,3,13,6,1.547685,0.45365
3157.660568,3173.193355,15.532787,1,3,21,2,1.467351,0.451493
3173.667633,3183.227001,9.559368,1,1,10,4,1.546678,0.49565
3183.671318,3191.151206,7.479888,1,1,8,5,1.546279,0.501959
3195.677318,3197.99616,2.318842,1,3,4,1,0.974009,0.484658
3203.681836,3219.216819,15.534983,1,3,16,8,2.003538,0.483484
3221.689357,3222.990756,1.301399,1,3,1,2,0.0,0.0
3227.692586,3239.169091,11.476505,1,3,17,4,1.545945,0.443542
3243.700459,3257.229094,13.528635,1,3,15,6,2.003635,0.455596
3257.706801,3258.022841,0.31604,1,2,1,1,0.0,0.0
3261.708549,3267.225257,5.516708,1,3,6,2,1.546482,0.538481
3271.713149,3277.219685,5.506536,1,3,6,3,1.546591,0.543022
3279.715596,3287.161212,7.445616,1,3,9,2,1.543499,0.455898
3287.721148,3293.235306,5.514158,1,3,7,4,1.545973,0.502451
3295.723596,3300.569384,4.845788,1,3,6,2,1.04304,0.49945
3305.729701,3321.243323,15.513622,1,3,23,4,1.542719,0.420933
3321.736386,3329.132023,7.395637,1,3,12,3,1.061408,0.452602
3335.742891,3348.18709,12.444199,1,3,13,6,2.001963,0.455099
3351.749579,3352.064831,0.315252,1,3,1,3,0.0,0.0
3359.753381,3370.129495,10.376114,1,3,9,5,2.003899,0.483452
3375.761437,3386.70478,10.943343,1,3,16,2,1.085742,0.420126
3389.768026,3396.69461,6.926584,1,3,7,2,2.003397,0.47913
3399.77297,3407.197662,7.424692,1,3,11,1,1.060245,0.485362
3409.777326,3421.251815,11.474489,1,3,15,4,1.544745,0.459903
3423.783697,3431.253429,7.469732,1,3,11,3,1.545037,0.417389
3433.787932,3437.093122,3.30519,1,3,2,1,2.004044,2.004044
3439.790949,3444.635527,4.844578,1,3,4,3,2.000436,0.499036
3447.794385,3452.686891,4.892506,1,3,5,3,2.003673,0.5
3455.797102,3462.191587,6.394485,1,3,7,3,1.547583,0.45506
3465.802795,3470.649668,4.846873,1,3,6,2,1.041992,0.458259
3473.80697,3493.329283,19.522313,1,3,22,10,2.00173,0.454566
3493.816114,3497.121206,3.305092,1,2,5,2,1.561409,0.440233
3499.818356,3509.296959,9.478603,1,2,11,4,1.545635,0.455942
3511.824682,3523.40217,11.577488,1,3,15,6,1.543969,0.497323
3525.831317,3543.335045,17.503728,1,3,16,8,2.003063,0.459594
3545.840381,3552.166211,6.32583,1,3,6,3,2.003065,0.542288
3555.845585,3570.892669,15.047084,1,3,19,7,1.546771,0.454121
3571.852756,3575.20025,3.347494,1,2,4,3,1.02865,0.974559
3577.855288,3585.381045,7.525757,1,3,9,5,1.560567,0.440094
3589.860815,3606.359654,16.498839,1,3,21,5,1.547178,0.482856
3609.870519,3611.170882,1.300363,1,3,2,1,0.484546,0.484546
3615.8731,3630.328313,14.455213,1,3,16,7,2.004837,0.414566
3633.881865,3648.870415,14.98855,1,3,19,4,1.546089,0.454487
3653.889934,3660.855141,6.965207,1,3,7,3,1.544369,0.526766
3663.894647,3670.74228,6.847633,1,3,10,1,1.084868,0.455061
3673.899844,3687.446606,13.546762,1,3,13,7,1.546908,0.454152
3687.906808,3701.361385,13.454577,1,3,20,4,1.086661,0.437966
3701.913522,3717.433387,15.519865,1,1,14,7,2.004197,0.426964
3717.920502,3722.35532,4.434818,1,2,6,3,1.546827,0.483806
3725.924087,3728.243225,2.319138,1,3,4,2,1.019206,0.482922
3731.927515,3745.36547,13.437955,1,3,18,3,1.543333,0.374307
3747.935101,3750.780426,2.845325,1,2,3,2,1.544826,0.484744
3753.936419,3774.397055,20.460636,1,3,27,5,1.515757,0.456087
3777.949262,3798.466026,20.516764,1,3,25,9,1.547865,0.453869
3803.960425,3810.327279,6.366854,1,3,4,6,2.00336,1.546684
3813.965433,3823.393677,9.428244,1,3,14,2,1.04351,0.454389
3825.971551,3836.910622,10.939071,1,3,13,2,2.004718,0.375824
3839.976731,3853.470353,13.493622,1,3,16,6,2.005696,0.48424
3855.98418,3865.452676,9.468496,1,3,10,8,1.544357,0.460577
3869.990613,3874.385545,4.394932,1,3,4,3,2.004501,1.029153
3877.993976,3889.489876,11.4959,1,3,13,3,2.001202,0.441519
3892.001169,3896.848686,4.847517,1,2,5,2,1.541265,0.459591
3900.005212,3902.365715,2.360503,1,3,3,2,1.01857,0.527125
3906.007403,3907.307574,1.300171,1,3,2,4,0.983167,0.983167
3910.010106,3912.87288,2.862774,1,3,5,0,1.018829,0.438304
3920.013416,3929.527815,9.514399,1,3,14,4,1.10527,0.383135
3930.019106,3935.32854,5.309434,1,2,6,2,1.043064,0.459561
3938.022379,3957.575215,19.552836,1,3,27,5,1.540176,0.374847
3960.033436,3977.546205,17.512769,1,3,20,6,2.003447,0.417291
3978.041099,3980.403815,2.362716,1,3,3,4,1.546585,0.500538
3984.04385,3995.559257,11.515407,1,3,13,6,2.002326,0.454532
3996.049173,4009.590337,13.541164,1,1,15,5,1.546089,0.457655
4012.05743,4021.457596,9.400166,1,3,10,6,2.005338,0.457159
4024.063108,4037.076032,13.012924,1,3,18,3,1.54321,0.454914
4040.069852,4045.422354,5.352502,1,3,5,4,2.002765,0.97388
4048.073325,4050.419369,2.346044,1,3,3,3,1.045099,0.484515
4054.076687,4063.61248,9.535793,1,3,14,4,1.084711,0.455426
4064.080468,4075.578034,11.497566,1,1,16,1,1.044212,0.48401
4076.086069,4076.40115,0.315081,1,1,1,1,0.0,0.0
4080.088883,4083.391878,3.302995,1,3,6,1,1.019037,0.441838
4086.091239,4086.906334,0.815095,1,3,1,2,0.0,0.0
4090.093773,4107.533137,17.439364,1,3,23,4,2.003956,0.45986
4110.1021,4119.546471,9.444371,1,3,14,1,1.029834,0.456613
4122.107669,4124.470108,2.362439,1,3,2,4,1.545822,1.545822
4132.112839,4134.93087,2.818031,1,3,5,1,0.974757,0.499226
4138.115409,4145.052095,6.936686,1,3,9,2,2.003891,0.415518
4148.119996,4165.669979,17.549983,1,3,23,4,1.545022,0.441806
4168.128833,4179.559173,11.43034,1,3,16,1,1.458483,0.427578
4182.135609,4201.619786,19.484177,1,3,26,4,1.546862,0.454815
4204.146044,4204.963189,0.817145,1,3,1,1,0.0,0.0
4210.148742,4221.520283,11.371541,1,3,12,6,2.002956,0.494328
4224.154512,4231.007512,6.853,1,3,8,3,1.543989,0.459036
4234.160047,4238.508998,4.348951,1,3,7,0,1.04392,0.4842
4242.164856,4250.69775,8.532894,1,3,8,4,2.001581,0.499137
4252.215454,4265.652562,13.437108,1,2,19,2,1.086151,0.45552
4270.175185,4277.682806,7.507621,1,3,10,4,1.54395,0.459471
4278.18002,4291.662294,13.482274,1,1,19,1,1.043635,0.453966
4292.186911,4297.714706,5.527795,1,3,9,2,1.130879,0.415307
4298.190134,4305.039478,6.849344,1,1,6,3,2.004938,0.498955
4308.194692,4312.544094,4.349402,1,3,5,2,1.044814,0.485074
4320.198992,4323.09733,2.898338,1,3,5,0,1.049775,0.494669
4326.202067,4332.528074,6.326007,1,3,6,3,2.004141,0.544952
4336.206667,4341.515534,5.308867,1,3,3,5,2.006197,2.002778
4344.211094,4344.527425,0.316331,1,3,1,1,0.0,0.0
4348.212487,4360.872802,12.660315,1,5,12,9,2.001968,0.460388
4364.220029,4371.068521,6.848492,1,2,8,4,2.00088,0.441417
4376.226286,4380.627772,4.401486,1,3,6,1,1.04571,0.414026
4384.22915,4384.544083,0.314933,1,3,1,3,0.0,0.0
4388.231941,4393.130861,4.89892,1,3,6,2,1.545981,0.456279
4400.236566,4410.696799,10.460233,1,3,13,5,1.546988,0.456529
4414.243376,4415.543437,1.300061,1,3,1,2,0.0,0.0
4418.245275,4429.759361,11.514086,1,3,11,5,2.00196,0.412668
4430.249978,4435.645061,5.395083,1,1,7,2,1.544998,0.483001
4438.253833,4455.8495,17.595667,1,3,22,7,2.001388,0.417628
4456.262867,4459.081148,2.818281,1,1,2,2,2.001014,2.001014
4462.265463,4463.565556,1.300093,1,3,2,2,0.984442,0.984442
4466.267496,4469.085555,2.818059,1,3,2,4,2.001308,2.001308
4472.270647,4489.84118,17.570533,1,3,23,5,1.459394,0.454966
4494.280061,4497.715023,3.434962,1,3,4,3,1.544651,0.536957
4500.283558,4519.338699,19.055141,1,3,21,9,1.546517,0.455157
4520.292556,4521.592726,1.30017,1,2,1,1,0.0,0.0
4524.293884,4529.113937,4.820053,1,3,5,2,1.465784,0.537131
4532.298612,4533.114943,0.816331,1,3,1,3,0.0,0.0
4536.300964,4545.854463,9.553499,1,3,9,5,2.003627,0.460892
4552.306952,4555.126291,2.819339,1,3,3,2,1.464381,0.53781
4560.310226,4571.312901,11.002675,1,3,12,3,1.542347,0.454961
4574.316749,4577.622219,3.30547,1,3,3,1,1.544705,0.461007
4580.320276,4597.843258,17.522982,1,3,21,7,2.00069,0.457739
4598.328455,4598.644201,0.315746,1,2,1,2,0.0,0.0
