Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2529.303366,2530.261872,0.958506,1,2,2,1,0.143135,0.143135
2533.30608,2534.264672,0.958592,1,3,3,3,0.499265,0.143144
2535.307278,2539.314842,4.007564,1,1,5,1,1.048206,0.457448
2539.342352,2572.246831,32.904479,1,1,51,1,1.323447,0.212627
2573.32624,2575.329997,2.003757,1,1,2,1,1.045665,1.045665
2577.327589,2592.115162,14.787573,1,3,24,3,1.321244,0.186065
2593.335926,2597.343668,4.007742,1,1,5,1,1.047192,0.457303
2599.340381,2600.298279,0.957898,1,3,3,3,0.499773,0.142748
2603.341661,2604.299223,0.957562,1,3,3,3,0.500124,0.142609
2607.34309,2608.345847,1.002757,1,3,2,2,0.185511,0.185511
2609.344064,2610.303139,0.959075,1,2,2,2,0.142559,0.142559
2613.348043,2626.169382,12.821339,1,3,21,4,1.327648,0.077087
2629.355932,2639.186608,9.830676,1,1,14,3,1.550271,0.140826
2641.361517,2642.320161,0.958644,1,3,3,1,0.49987,0.142186
2645.363491,2646.321456,0.957965,1,3,3,1,0.499049,0.142631
2649.365674,2650.323408,0.957734,1,3,3,1,0.499092,0.142976
2653.367433,2654.32592,0.958487,1,3,3,3,0.543557,0.097068
2657.36907,2658.327484,0.958414,1,3,3,2,0.545588,0.097075
2661.371944,2662.330478,0.958534,1,3,3,1,0.500141,0.142599
2665.374041,2666.331473,0.957432,1,3,2,3,0.141298,0.141298
2669.375675,2670.335835,0.96016,1,3,2,3,0.143561,0.143561
2671.37693,2673.379891,2.002961,1,1,2,1,1.04521,1.04521
2675.379256,2676.337291,0.958035,1,3,3,3,0.499776,0.142552
2679.380804,2680.339361,0.958557,1,3,3,0,0.499346,0.143278
2681.382865,2682.341136,0.958271,1,1,1,1,0.0,0.0
2683.382496,2698.193403,14.810907,1,1,24,1,1.359236,0.184585
2701.391199,2702.351331,0.960132,1,3,3,1,0.499037,0.143604
2705.394972,2709.401868,4.006896,1,3,7,1,1.047392,0.141101
2709.429376,2734.228261,24.798885,1,1,38,2,1.324406,0.218601
2737.410001,2738.368959,0.958958,1,3,3,3,0.50063,0.142556
2741.413013,2742.370737,0.957724,1,3,3,2,0.499851,0.142931
2745.414917,2782.175618,36.760701,1,3,56,1,1.391666,0.084133
2785.436237,2786.395354,0.959117,1,3,3,3,0.500811,0.142614
2789.438855,2790.395606,0.956751,1,3,2,1,0.141067,0.141067
2793.440119,2836.297574,42.857455,1,3,66,1,1.372094,0.186695
2839.463382,2876.391297,36.927915,1,3,57,1,1.406078,0.143077
2879.483167,2880.484055,1.000888,1,3,2,1,0.184417,0.184417
2881.485316,2885.492499,4.007183,1,1,5,1,1.045162,0.46621
2887.488394,2888.447624,0.95923,1,3,2,0,0.144225,0.144225
2889.489293,2890.448841,0.959548,1,1,1,1,0.0,0.0
2891.490271,2892.491192,1.000921,1,1,3,1,0.54259,0.14259
2895.491329,2902.224987,6.733658,1,3,12,3,1.322047,0.184965
2905.498291,2906.455679,0.957388,1,3,2,2,0.14259,0.14259
2907.49852,2909.506909,2.008389,1,1,2,1,1.050776,1.050776
2911.50087,2912.45886,0.95799,1,3,3,2,0.54513,0.098329
2915.502719,2916.461447,0.958728,1,3,2,1,0.142057,0.142057
2917.504851,2918.462118,0.957267,1,1,1,1,0.0,0.0
2919.504445,2952.299691,32.795246,1,1,51,1,1.333351,0.142173
2955.522881,2956.524896,1.002015,1,3,2,1,0.186625,0.186625
2959.524781,2961.528815,2.004034,1,3,2,0,1.044294,1.044294
2963.527804,2964.485867,0.958063,1,3,3,1,0.499826,0.141572
2967.530125,2968.489716,0.959591,1,3,3,1,0.499315,0.145058
2969.529947,2973.537563,4.007616,1,1,5,1,1.047997,0.456999
2975.532929,2982.274024,6.741095,1,3,11,1,1.361234,0.185622
2987.53902,2988.497915,0.958895,1,3,3,3,0.498448,0.142742
2989.539613,2990.499174,0.959561,1,1,1,1,0.0,0.0
2991.541223,2995.54951,4.008287,1,2,5,1,1.319443,0.186641
2995.592041,3010.383656,14.791615,1,1,24,1,1.324154,0.141701
3013.554021,3014.512338,0.958317,1,3,3,3,0.500336,0.141557
3017.555422,3018.51346,0.958038,1,3,3,3,0.499466,0.142204
3021.557362,3022.515704,0.958342,1,3,3,3,0.50029,0.14208
3025.559088,3026.517098,0.95801,1,3,3,1,0.501539,0.141051
3029.561473,3030.520901,0.959428,1,3,3,3,0.499939,0.142768
3033.563271,3034.52281,0.959539,1,3,3,3,0.544225,0.099343
3037.56538,3038.523886,0.958506,1,3,2,1,0.142611,0.142611
3041.56686,3042.526157,0.959297,1,3,2,1,0.1428,0.1428
3045.570001,3074.425088,28.855087,1,3,41,5,2.0008,0.208984
3075.585638,3077.589111,2.003473,1,1,2,1,1.045003,1.045003
3079.58724,3080.545217,0.957977,1,3,3,1,0.500096,0.142158
3083.58873,3084.547326,0.958596,1,3,3,1,0.499126,0.142765
3087.59095,3088.547734,0.956784,1,3,3,3,0.500464,0.141093
3091.59347,3092.551658,0.958188,1,3,2,1,0.142608,0.142608
3095.594642,3096.554839,0.960197,1,3,2,2,0.144607,0.144607
3097.595949,3120.436417,22.840468,1,1,34,2,1.548137,0.117851
3123.610217,3124.570343,0.960126,1,3,2,3,0.144424,0.144424
3125.611116,3129.617195,4.006079,1,1,5,1,1.046125,0.459327
3131.613837,3132.572656,0.958819,1,3,3,3,0.500613,0.14346
3137.616879,3141.622567,4.005688,1,3,4,2,1.044883,0.956817
3143.620013,3180.432717,36.812704,1,3,56,2,1.46944,0.075019
3183.639563,3184.598598,0.959035,1,3,3,3,0.501273,0.142066
3185.641397,3186.643163,1.001766,1,1,2,1,0.185623,0.185623
3187.642839,3188.452085,0.809246,1,1,3,1,0.545065,0.186602
3191.644731,3192.603713,0.958982,1,3,3,3,0.544224,0.099545
3193.645719,3195.651218,2.005499,1,1,2,1,1.045017,1.045017
3197.647269,3198.605715,0.958446,1,3,3,3,0.50043,0.143074
3199.648339,3201.653124,2.004785,1,1,2,1,1.046752,1.046752
3203.651743,3204.609221,0.957478,1,3,3,0,0.499857,0.14159
3207.654069,3208.632515,0.978446,1,3,3,3,0.574509,0.088714
3211.655773,3213.659828,2.004055,1,3,2,1,1.045108,1.045108
3215.657189,3216.614462,0.957273,1,3,1,3,0.0,0.0
3217.657289,3221.665134,4.007845,1,2,5,1,1.318537,0.187336
3223.660949,3224.619675,0.958726,1,3,3,3,0.499615,0.142758
3227.663183,3228.622759,0.959576,1,3,3,1,0.543467,0.099633
3229.664766,3232.623933,2.959167,1,1,4,1,1.045102,0.458139
3237.668828,3238.627731,0.958903,1,3,3,3,0.500002,0.141647
3239.669896,3240.628596,0.9587,1,2,2,2,0.143005,0.143005
3241.670585,3243.674711,2.004126,1,1,2,1,1.046157,1.046157
3245.671597,3246.630043,0.958446,1,3,2,1,0.143092,0.143092
3249.674108,3250.632555,0.958447,1,3,3,3,0.499542,0.142701
3253.677085,3270.477252,16.800167,1,3,27,3,1.321399,0.188147
3273.68589,3308.482904,34.797014,1,3,54,1,1.333176,0.185614
3311.706179,3312.665001,0.958822,1,3,3,0,0.499407,0.143601
3313.706779,3317.714026,4.007247,1,1,5,1,1.047739,0.457836
3319.710767,3320.669561,0.958794,1,3,3,3,0.498707,0.143824
3323.71341,3324.670901,0.957491,1,3,3,3,0.500563,0.142229
3327.715448,3328.673396,0.957948,1,3,3,3,0.499542,0.143081
3329.71587,3333.723349,4.007479,1,1,5,1,1.04829,0.457562
3335.718731,3336.677856,0.959125,1,3,3,3,0.49996,0.144014
3337.720202,3339.722817,2.002615,1,1,2,1,1.044777,1.044777
3341.721605,3342.680349,0.958744,1,3,3,1,0.497939,0.143087
3345.723694,3349.731261,4.007567,1,3,7,4,1.189796,0.129631
3351.726806,3353.730594,2.003788,1,3,3,0,1.044269,0.143176
3355.728655,3356.687442,0.958787,1,3,2,1,0.143106,0.143106
3357.73005,3362.464192,4.734142,1,1,8,2,1.3191,0.185398
3365.733731,3366.692629,0.958898,1,3,3,3,0.500003,0.14214
3369.73572,3370.70899,0.97327,1,3,2,2,0.658966,0.658966
3373.737445,3374.696643,0.959198,1,3,3,1,0.498628,0.144145
3377.739748,3378.699498,0.95975,1,3,3,3,0.500363,0.143215
3379.741666,3421.647295,41.905629,1,1,61,3,1.359925,0.182582
3423.763242,3424.72303,0.959788,1,3,2,3,0.143476,0.143476
3427.766655,3428.724655,0.958,1,3,3,3,0.499731,0.141884
3431.76819,3432.727216,0.959026,1,3,3,1,0.500668,0.14194
3433.769238,3434.726904,0.957666,1,2,1,1,0.0,0.0
3435.770219,3440.787397,5.017178,1,1,9,1,1.320749,0.142617
3443.775252,3445.778318,2.003066,1,3,2,3,1.045041,1.045041
3447.776588,3480.885004,33.108416,1,3,51,1,1.385707,0.089409
3481.794493,3483.798306,2.003813,1,1,2,1,1.045758,1.045758
3485.796295,3486.755246,0.958951,1,3,3,1,0.544065,0.099553
3491.799538,3492.758855,0.959317,1,3,3,0,0.501605,0.142633
3495.800338,3496.758341,0.958003,1,3,3,1,0.501292,0.139931
3499.802657,3500.761436,0.958779,1,3,3,3,0.49937,0.142224
3501.804595,3524.648804,22.844209,1,1,35,1,1.3645,0.17665
3527.818029,3528.818249,1.00022,1,3,3,1,0.500009,0.184624
3531.820041,3572.61786,40.797819,1,3,62,2,1.548517,0.185091
3575.84133,3576.800109,0.958779,1,3,3,1,0.501043,0.142068
3579.843998,3580.80263,0.958632,1,3,3,2,0.500846,0.142108
3583.845643,3584.847133,1.00149,1,3,3,3,0.500754,0.185671
3587.848104,3588.806964,0.95886,1,3,3,1,0.500199,0.140616
3591.850055,3592.809434,0.959379,1,3,3,2,0.501433,0.1421
3593.850525,3597.858353,4.007828,1,1,5,1,1.048225,0.45842
3599.854235,3600.812682,0.958447,1,3,2,2,0.143154,0.143154
3601.854682,3605.862561,4.007879,1,1,4,2,1.047377,0.955967
3607.859222,3608.816573,0.957351,1,3,3,3,0.543846,0.097051
3611.861298,3612.819165,0.957867,1,3,3,2,0.499874,0.141891
3613.8614,3614.820639,0.959239,1,1,1,1,0.0,0.0
3615.862365,3616.864577,1.002212,1,2,3,2,0.500403,0.185643
3619.865645,3646.682112,26.816467,1,3,42,0,1.328866,0.185532
3647.878307,3649.882795,2.004488,1,1,2,1,1.04368,1.04368
3649.933665,3692.769585,42.83592,1,1,63,4,1.540279,0.202608
3695.903782,3696.862432,0.95865,1,3,3,3,0.499174,0.14274
3699.906638,3728.709297,28.802659,1,3,45,3,1.365036,0.176636
3731.923587,3732.880693,0.957106,1,3,3,1,0.545127,0.097074
3735.924315,3736.8824,0.958085,1,3,3,3,0.497768,0.141679
3739.927013,3740.885379,0.958366,1,3,3,1,0.49894,0.143788
3743.927851,3744.928592,1.000741,1,3,2,2,0.184643,0.184643
3747.930705,3748.889544,0.958839,1,3,3,0,0.499377,0.142281
3751.932337,3753.936745,2.004408,1,3,2,3,1.045467,1.045467
3755.934901,3759.942587,4.007686,1,3,6,3,1.085637,0.142712
3761.937032,3804.80253,42.865498,1,3,65,4,1.466711,0.14114
3807.960666,3808.919564,0.958898,1,3,2,1,0.143159,0.143159
3811.964538,3846.858522,34.893984,1,3,54,3,1.367268,0.184666
3849.983491,3850.940107,0.956616,1,3,3,3,0.500858,0.140074
3853.985402,3854.942628,0.957226,1,3,3,0,0.499296,0.142203
3857.987446,3859.991566,2.00412,1,3,2,3,1.046,1.046
3861.990504,3930.893339,68.902835,1,3,103,2,1.631974,0.187043
3934.025017,3934.984025,0.959008,1,3,3,2,0.49984,0.142564
3936.027034,3938.031374,2.00434,1,1,2,1,1.045615,1.045615
3940.029764,3940.989095,0.959331,1,3,3,3,0.542995,0.100184
3944.031548,3944.989157,0.957609,1,3,3,0,0.500348,0.141205
3948.034033,3948.991549,0.957516,1,3,3,3,0.498555,0.142614
3950.034778,3962.817078,12.7823,1,1,21,1,1.360906,0.178101
3966.042264,3967.001013,0.958749,1,3,3,0,0.499849,0.142568
3970.044892,3971.002912,0.95802,1,3,3,3,0.499891,0.142581
3974.047362,3975.006627,0.959265,1,3,3,1,0.544981,0.098559
3978.04892,3979.006429,0.957509,1,3,3,3,0.4999,0.141642
3982.050422,3983.00863,0.958208,1,3,3,2,0.499906,0.143059
3986.052782,3987.010632,0.95785,1,3,3,3,0.544324,0.097954
3990.055079,3991.012865,0.957786,1,3,3,3,0.544429,0.097104
3994.05763,3995.016104,0.958474,1,3,3,1,0.497388,0.142042
3998.058448,3999.06065,1.002202,1,3,3,3,0.5001,0.186131
4002.060919,4003.020038,0.959119,1,3,3,0,0.497891,0.143666
4006.063994,4014.809703,8.745709,1,3,15,1,1.052269,0.141599
4016.067833,4017.025663,0.95783,1,2,3,1,0.54651,0.291187
4020.070924,4021.028552,0.957628,1,3,2,1,0.141951,0.141951
4022.071403,4025.032049,2.960646,1,1,4,1,1.044319,0.457994
4030.074481,4031.032616,0.958135,1,3,3,0,0.542384,0.098088
4034.076763,4035.035445,0.958682,1,3,2,3,0.643033,0.643033
4038.080204,4039.038127,0.957923,1,3,3,0,0.501259,0.141635
4042.081632,4043.039337,0.957705,1,3,3,1,0.50186,0.140561
4046.082889,4047.042046,0.959157,1,3,3,1,0.499785,0.142673
4050.08475,4109.005644,58.920894,1,2,90,1,1.401074,0.142633
4110.115941,4114.123621,4.00768,1,1,5,1,1.046431,0.441247
4116.120137,4117.080472,0.960335,1,3,3,2,0.499803,0.144884
4118.120532,4120.125224,2.004692,1,1,2,1,1.045921,1.045921
4122.122655,4123.080409,0.957754,1,3,3,3,0.501818,0.141097
4126.124054,4127.082425,0.958371,1,3,3,1,0.498999,0.142581
4130.126746,4131.085671,0.958925,1,3,2,2,0.144573,0.144573
4134.128869,4135.088407,0.959538,1,3,2,1,0.143067,0.143067
4136.130115,4137.089654,0.959539,1,2,2,2,0.142053,0.142053
4140.132794,4141.089954,0.95716,1,3,3,3,0.50134,0.140068
4142.132867,4144.13611,2.003243,1,1,2,1,1.044991,1.044991
4144.160623,4167.002895,22.842272,1,1,36,1,1.390653,0.141597
4170.147718,4171.106871,0.959153,1,3,3,1,0.501023,0.142101
4174.149966,4175.110221,0.960255,1,3,3,1,0.54431,0.100613
4176.150242,4178.154124,2.003882,1,1,2,1,1.046112,1.046112
4180.153099,4182.157115,2.004016,1,3,3,3,1.044903,0.143556
4184.155235,4198.942068,14.786833,1,3,23,4,1.547572,0.128603
4202.163959,4234.997942,32.833983,1,3,50,1,1.366128,0.175107
4238.18185,4239.139077,0.957227,1,3,3,2,0.543821,0.096562
4242.18424,4243.142793,0.958553,1,3,3,0,0.500193,0.142949
4246.18787,4247.145019,0.957149,1,3,3,3,0.544041,0.096572
4250.188427,4251.147103,0.958676,1,3,3,1,0.501342,0.141659
4254.191197,4255.191406,1.000209,1,3,2,1,0.18414,0.18414
4258.192282,4259.194505,1.002223,1,3,2,4,0.686967,0.686967
4260.193936,4261.152943,0.959007,1,2,2,2,0.142594,0.142594
4264.195901,4271.200927,7.005026,1,3,12,1,1.359882,0.185107
4274.200168,4275.158647,0.958479,1,3,2,1,0.142864,0.142864
4278.203344,4297.265429,19.062085,1,3,30,3,1.339102,0.186086
4298.213349,4299.170914,0.957565,1,1,1,1,0.0,0.0
4300.215103,4337.029088,36.813985,1,1,55,2,2.004234,0.133756
4340.235304,4341.194124,0.95882,1,3,2,0,0.143092,0.143092
4344.23778,4345.197523,0.959743,1,3,3,3,0.545489,0.098056
4346.237709,4359.064432,12.826723,1,1,19,4,1.815061,0.072547
4362.246272,4403.049631,40.803359,1,3,61,5,1.810651,0.1641
4406.269609,4407.226777,0.957168,1,3,3,3,0.498426,0.142093
4410.271193,4411.229434,0.958241,1,3,3,3,0.500913,0.14186
4414.272759,4415.232457,0.959698,1,3,2,1,0.644063,0.644063
4416.273317,4418.276742,2.003425,1,1,2,1,1.043895,1.043895
