Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1348.721672,1394.229725,45.508053,1,3,65,6,2.016684,0.447776
1396.75841,1450.317718,53.559308,1,3,81,1,1.041361,0.416633
1452.783268,1490.351621,37.568353,1,3,57,3,1.056378,0.367719
1490.800029,1505.18938,14.389351,1,1,19,2,1.041048,0.463507
1505.30234,1506.613964,1.311624,1,4,16,7,0.31995,0.032245
1508.807846,1552.250396,43.44255,1,3,66,1,1.089244,0.431794
1554.84293,1596.333014,41.490084,1,3,63,1,1.056221,0.447628
1598.861824,1622.424097,23.562273,1,3,36,0,1.089171,0.368486
1624.873071,1666.427485,41.554414,1,3,63,1,1.041105,0.447768
1668.892174,1693.303032,24.410858,1,3,37,1,1.072625,0.447715
1693.46306,1694.775202,1.312142,1,3,16,7,0.367962,0.031666
1694.919715,1744.381259,49.461544,1,1,73,1,1.072902,0.44796
1746.942088,1762.452334,15.510246,1,3,23,3,1.055942,0.447881
1764.9499,1808.472165,43.522265,1,3,66,1,1.056255,0.44774
1810.96957,1856.5255,45.55593,1,3,68,3,1.104939,0.432745
1857.005756,1879.944215,22.938459,1,1,34,2,1.472439,0.480026
1880.440515,1881.096366,0.655851,1,1,10,4,0.11243,0.031823
1885.018523,1885.834229,0.815706,1,3,2,1,0.495932,0.495932
1889.020066,1916.504419,27.484353,1,3,42,3,1.105594,0.431794
1919.033597,1964.477016,45.443419,1,3,67,1,1.089017,0.447801
1965.053145,1982.53334,17.480195,1,1,27,1,1.040948,0.448561
1985.062133,2012.562457,27.500324,1,3,41,2,1.040268,0.46396
2015.091208,2048.625645,33.534437,1,3,49,5,1.536747,0.447448
2049.106693,2070.075681,20.968988,1,1,28,3,1.553044,0.447755
2070.732037,2071.612456,0.880419,1,7,11,6,0.208835,0.032194
2073.116591,2094.645817,21.529226,1,1,31,1,1.039927,0.447813
2097.127125,2140.602141,43.475016,1,3,65,2,1.087785,0.447992
2143.162663,2200.677199,57.514536,1,3,86,3,1.471929,0.447775
2203.189455,2256.685039,53.495584,1,3,79,4,1.552127,0.447401
2257.677814,2257.773834,0.09602,1,1,1,1,0.0,0.0
2257.790397,2258.926305,1.135908,1,1,15,5,0.160215,0.031103
2263.216391,2280.696024,17.479633,1,3,24,4,1.537719,0.448044
2281.224402,2334.767313,53.542911,1,1,78,2,1.536571,0.431334
2337.265312,2362.748203,25.482891,1,3,39,3,1.056133,0.415714
2365.277099,2388.710471,23.433372,1,3,35,3,1.088411,0.447599
2391.288445,2400.749209,9.460764,1,3,15,0,0.960792,0.44726
2403.29417,2449.77853,46.48436,1,3,70,2,1.056703,0.448356
2449.922508,2451.026593,1.104085,1,4,15,4,0.191566,0.032141
2455.316657,2498.887855,43.571198,1,3,66,3,1.056764,0.447598
2501.35246,2536.920187,35.567727,1,3,54,3,1.08727,0.447604
2539.369417,2554.879824,15.510407,1,3,24,3,1.056533,0.415969
2557.377198,2586.862287,29.485089,1,3,44,0,1.057029,0.415574
2587.390177,2614.826593,27.436416,1,1,40,1,1.088097,0.447545
2617.419112,2638.804764,21.385652,1,3,33,2,1.008321,0.448301
2638.948945,2639.748894,0.799949,1,5,12,8,0.127758,0.031532
2643.43082,2658.844889,15.414069,1,3,23,3,1.0883,0.447315
2661.438587,2700.895941,39.457354,1,3,60,1,1.089192,0.432348
2703.456579,2728.988186,25.531607,1,3,39,2,1.088947,0.447928
2731.469015,2769.021287,37.552272,1,3,56,4,1.088573,0.447744
2771.502698,2792.935394,21.432696,1,3,33,1,1.088169,0.447034
2795.512904,2814.929902,19.416998,1,3,28,1,1.537201,0.448346
2815.521641,2826.390746,10.869105,1,1,14,2,1.551877,0.447532
2826.550643,2827.543019,0.992376,1,4,15,6,0.159737,0.032007
2831.529347,2871.034056,39.504709,1,3,60,2,1.024864,0.447846
2873.54709,2901.127733,27.580643,1,3,41,4,1.53617,0.352848
2903.560548,2943.049876,39.489328,1,3,59,3,1.55265,0.447246
2945.594868,2973.126785,27.531917,1,3,41,1,1.456416,0.432691
2975.606767,3016.057098,40.450331,1,3,61,0,1.120054,0.432312
3016.153581,3017.449826,1.296245,1,4,17,6,0.335871,0.03144
3021.628143,3049.127096,27.498953,1,3,42,1,1.040306,0.463275
3051.640714,3073.201886,21.561172,1,3,33,3,1.088288,0.383937
3073.666098,3095.180004,21.513906,1,1,32,1,1.040862,0.415973
3097.676972,3147.234109,49.557137,1,3,75,3,1.024992,0.446874
3149.699503,3201.193968,51.494465,1,3,76,3,1.105191,0.431234
3203.723066,3204.539667,0.816601,1,3,2,1,0.496744,0.496744
3204.699943,3205.755681,1.055738,1,4,15,5,0.144289,0.031756
3207.724845,3231.223379,23.498534,1,3,36,0,1.039666,0.447858
3231.751162,3249.166825,17.415663,1,1,25,1,1.088224,0.432212
3249.759127,3283.262404,33.503277,1,1,49,1,1.089021,0.448203
3285.775454,3315.355853,29.580399,1,3,45,2,1.088802,0.447726
3317.789439,3343.320776,25.531337,1,3,39,1,1.040247,0.448
3345.801155,3371.204761,25.403606,1,3,39,0,1.087957,0.3686
3371.828726,3392.206323,20.377597,1,1,30,1,1.00926,0.447668
3392.33424,3393.646239,1.311999,1,4,16,4,0.303746,0.031405
3395.83933,3429.325603,33.486273,1,3,49,2,1.96887,0.447494
3431.855366,3455.337415,23.482049,1,3,36,3,1.08904,0.432034
3455.866258,3481.397209,25.530951,1,1,37,1,1.072978,0.400647
3483.877292,3531.32314,47.445848,1,2,72,0,1.089182,0.44762
3531.915056,3547.233666,15.31861,1,1,21,2,1.537418,0.351851
3549.922851,3573.437278,23.514427,1,3,36,1,1.10496,0.447688
3575.93422,3580.305008,4.370788,1,3,7,3,1.056455,0.495516
3580.416208,3581.69772,1.281512,1,4,16,3,0.145097,0.031228
3581.937156,3593.478368,11.541212,1,1,16,1,1.088725,0.447601
3593.942548,3613.470408,19.52786,1,1,28,1,1.05674,0.447909
3615.952793,3647.438268,31.485475,1,3,48,3,1.088789,0.448173
3649.967413,3669.495139,19.527726,1,3,27,5,2.001447,0.447699
3669.976093,3679.484006,9.507913,1,1,12,2,1.537505,0.400295
3681.980849,3711.514265,29.533416,1,3,43,2,1.424953,0.447962
3712.010506,3735.492847,23.482341,1,1,34,1,1.040814,0.44848
3738.022029,3761.552567,23.530538,1,3,35,0,1.05744,0.447377
3764.033837,3767.36273,3.328893,1,3,6,1,1.008303,0.495772
3770.036481,3805.491631,35.45515,1,3,53,4,1.42473,0.447352
3808.052931,3835.53669,27.483759,1,3,42,2,1.040507,0.43278
3838.066292,3855.545429,17.479137,1,3,27,3,1.088641,0.447441
3856.089514,3885.526934,29.43742,1,1,42,2,1.089174,0.447512
3888.103611,3907.632519,19.528908,1,3,28,3,1.057349,0.414964
3910.11293,3929.593989,19.481059,1,3,30,3,1.041006,0.368845
3932.123007,3949.65086,17.527853,1,3,27,1,1.088344,0.447762
3952.131681,3954.948727,2.817046,1,2,5,0,0.960232,0.495915
3955.108814,3956.24597,1.137156,1,4,15,4,0.159964,0.031897
3958.13465,4007.595942,49.461292,1,3,74,1,1.104567,0.447564
4008.171812,4057.776863,49.605051,1,1,71,3,1.537158,0.432254
4060.194975,4073.704842,13.509867,1,3,21,2,1.056838,0.448079
4076.201804,4131.698193,55.496389,1,3,83,1,1.104937,0.384007
4132.225997,4143.655173,11.429176,1,1,16,1,1.041038,0.463888
4143.799355,4144.087428,0.288073,1,4,5,4,0.096249,0.032189
4148.249392,4177.718109,29.468717,1,3,45,0,1.040126,0.447966
4180.263004,4207.746912,27.483908,1,3,39,3,1.552069,0.447753
4210.276043,4231.709855,21.433812,1,3,32,2,1.056706,0.368786
4234.2867,4249.76545,15.47875,1,3,24,1,1.088639,0.368432
4252.294258,4283.828287,31.534029,1,3,47,3,1.056615,0.447744
4286.308932,4309.791075,23.482143,1,3,36,2,1.08867,0.448069
4312.336752,4330.728856,18.392104,1,3,28,1,0.992898,0.448274
4330.856144,4332.136769,1.280625,1,4,16,6,0.303798,0.031902
4336.34668,4365.799689,29.453009,1,3,45,2,1.088744,0.448137
4368.360736,4391.795397,23.434661,1,3,36,1,1.088152,0.447597
4394.372753,4419.903415,25.530662,1,3,37,2,1.056383,0.417082
4422.384757,4461.953778,39.569021,1,3,59,3,1.408852,0.447777
4462.418541,4483.835878,21.417337,1,1,31,1,1.104094,0.447929
4486.428488,4520.875059,34.446571,1,3,52,2,1.025246,0.447524
4521.020173,4522.316361,1.296188,1,4,16,7,0.27248,0.031534
4524.44528,4537.827374,13.382094,1,3,21,2,1.089064,0.368706
4540.452723,4587.864903,47.41218,1,2,70,2,1.520657,0.415708
4590.473933,4620.023195,29.549262,1,3,45,1,1.104944,0.447078
4622.503503,4643.938111,21.434608,1,3,33,1,1.088575,0.447966
4646.514874,4688.037389,41.522515,1,3,62,2,1.53568,0.416644
4690.534562,4707.917399,17.382837,1,3,27,3,0.9604,0.41528
4708.045273,4708.78179,0.736517,1,5,10,7,0.144301,0.032541
4712.543899,4728.071017,15.527118,1,3,24,3,1.103753,0.447762
4730.55174,4768.088202,37.536462,1,3,57,1,1.104916,0.432417
4768.584157,4792.018118,23.433961,1,1,34,1,1.103446,0.44805
4794.596085,4816.109776,21.513691,1,3,33,1,1.009256,0.447775
4818.606742,4866.051753,47.445011,1,3,72,1,1.057009,0.400545
4868.628972,4895.536754,26.907782,1,3,40,2,1.05592,0.448635
4895.744213,4896.785361,1.041148,1,5,15,7,0.176219,0.031299
4898.641778,4930.175797,31.534019,1,3,47,1,1.056994,0.448127
4932.672984,4964.159102,31.486118,1,3,48,1,1.056908,0.447752
4966.688344,4992.218936,25.530592,1,3,39,3,1.089523,0.447636
4992.699966,5066.23578,73.535814,1,1,109,1,1.104678,0.432016
5066.731842,5083.155457,16.423615,1,1,23,1,1.15176,0.399401
5083.267442,5084.579512,1.31207,1,4,16,5,0.192774,0.031935
5086.756422,5112.176005,25.419583,1,3,38,1,1.056235,0.400718
5114.768978,5162.341481,47.572503,1,3,72,1,1.105062,0.447417
5164.791228,5180.302421,15.511193,1,3,24,1,1.040026,0.416704
5182.798943,5242.360847,59.561904,1,3,90,3,1.104655,0.447272
5244.842685,5271.285616,26.442931,1,3,39,3,1.12072,0.431825
5271.430117,5272.742357,1.31224,1,4,15,7,0.287691,0.032315
5274.855692,5330.351671,55.495979,1,3,84,1,1.056964,0.447543
5332.880826,5372.338799,39.457973,1,3,60,1,1.088231,0.447581
5374.900029,5386.361004,11.460975,1,3,17,2,1.056725,0.448133
5388.906317,5428.411211,39.504894,1,3,60,1,1.056204,0.447905
5430.940593,5458.472366,27.531773,1,3,41,2,1.551841,0.447076
5459.448752,5460.76104,1.312288,1,3,15,7,0.384257,0.031925
5460.953563,5490.486576,29.533013,1,1,42,2,1.408501,0.447762
5492.967698,5505.981255,13.013557,1,3,19,1,1.057179,0.36739
5506.974003,5534.457395,27.483392,1,2,41,1,1.041455,0.368571
5536.986806,5556.515001,19.528195,1,3,30,1,1.088545,0.448024
5559.012028,5584.495612,25.483584,1,3,39,1,1.057261,0.447943
5587.025436,5604.536755,17.511319,1,3,27,0,1.089038,0.447683
5609.035004,5616.15829,7.123286,1,4,12,3,1.008231,0.256831
5617.038037,5642.473319,25.435282,1,1,37,1,1.104936,0.447381
5645.050891,5646.379276,1.328385,1,3,3,0,0.512839,0.495883
5646.459007,5648.251952,1.792945,1,1,15,5,0.864842,0.032122
5651.052775,5690.6071,39.554325,1,3,60,3,1.040646,0.447963
5691.070714,5714.617165,23.546451,1,1,34,1,1.040877,0.416024
5717.098218,5766.671926,49.573708,1,3,75,3,1.056846,0.447423
5769.120837,5810.579645,41.458808,1,3,63,1,1.057079,0.400121
5813.141118,5834.542201,21.401083,1,3,33,2,0.992868,0.480925
5834.654052,5835.182179,0.528127,1,4,6,3,0.208293,0.04811
5839.15256,5862.634169,23.481609,1,3,36,2,1.088873,0.447693
5865.179608,5910.575523,45.395915,1,2,69,1,1.121057,0.335558
5913.200897,5944.73449,31.533593,1,3,47,2,1.056718,0.447742
5947.215494,5980.719185,33.503691,1,3,51,1,1.08863,0.447733
5981.230979,6006.730463,25.499484,1,1,35,4,2.001231,0.463987
6009.243525,6022.129314,12.885789,1,3,20,1,1.009055,0.448342
6022.241485,6023.153043,0.911558,1,4,14,5,0.176295,0.016006
6027.266996,6054.751183,27.484187,1,3,42,3,1.120098,0.431932
6057.280541,6088.814951,31.53441,1,3,48,3,1.057099,0.400044
6091.296234,6136.771747,45.475513,1,3,69,1,1.07195,0.447824
6139.316963,6154.827985,15.511022,1,3,24,1,1.088629,0.447752
6157.324898,6188.810874,31.485976,1,3,48,1,1.008773,0.448212
6191.35569,6212.196083,20.840393,1,3,31,3,1.040516,0.447533
6212.389454,6213.429064,1.03961,1,3,15,4,0.208585,0.031593
6215.366451,6240.849957,25.483506,1,3,35,5,1.551956,0.447605
6243.378681,6262.843087,19.464406,1,3,30,1,1.088323,0.448218
6265.388361,6294.825236,29.436875,1,3,45,2,1.088389,0.447827
6295.402191,6314.882449,19.480258,1,1,28,1,1.103928,0.415856
6317.411403,6346.960335,29.548932,1,3,45,2,1.041047,0.415931
6349.441166,6393.04477,43.603604,1,3,64,4,1.088467,0.447634
6395.461361,6401.832908,6.371547,1,3,9,3,1.056783,0.447619
6401.960361,6403.081507,1.121146,1,4,16,11,0.176394,0.031642
6405.466157,6477.049895,71.583738,1,2,106,4,1.552483,0.431693
6479.514263,6500.996293,21.48203,1,3,33,1,1.056977,0.447567
6503.524914,6541.030091,37.505177,1,3,56,4,1.472831,0.447819
6541.542202,6563.071387,21.529185,1,1,31,1,1.1361,0.399864
6565.552664,6583.032252,17.479588,1,3,27,0,1.008512,0.464018
6585.560876,6590.395353,4.834477,1,3,7,3,1.040179,0.448691
6590.603347,6591.483975,0.880628,1,3,13,5,0.160391,0.032038
6593.564704,6601.120206,7.555502,1,3,12,0,1.087782,0.448676
6603.569535,6627.003835,23.4343,1,3,36,1,1.087628,0.448202
6629.595949,6651.014009,21.41806,1,3,32,2,1.088131,0.448218
6653.606809,6701.163787,47.556978,1,3,72,1,1.056815,0.352327
6703.628764,6727.191511,23.562747,1,3,36,2,1.08883,0.447995
6729.640894,6747.151949,17.511055,1,3,27,1,1.088978,0.447291
6749.649623,6778.509758,28.860135,1,3,44,3,1.072256,0.447596
6778.685792,6779.790546,1.104754,1,4,16,7,0.160259,0.031872
6781.679237,6803.14508,21.465843,1,3,33,2,1.008781,0.448252
6805.689998,6847.228182,41.538184,1,3,62,1,1.105182,0.432334
6849.709512,6889.261965,39.552453,1,3,58,4,1.552641,0.4469
6891.727731,6917.16295,25.435219,1,3,37,2,1.088728,0.44829
6917.754329,6927.263013,9.508684,1,1,13,1,1.137386,0.41587
6927.758749,6951.225259,23.46651,1,1,36,1,1.056473,0.448474
6953.770623,6966.144033,12.37341,1,3,17,4,1.040166,0.495797
6966.767855,6967.696734,0.928879,1,3,14,3,0.160741,0.031891
6969.778042,7025.257619,55.479577,1,3,82,2,1.552539,0.447601
7027.802809,7057.256031,29.453222,1,3,44,2,1.040498,0.416382
7059.832955,7077.34493,17.511975,1,3,27,0,1.103744,0.447911
7079.841856,7101.355041,21.513185,1,3,32,0,1.0566,0.367672
7101.850972,7115.329261,13.478289,1,1,18,2,1.553056,0.447287
7117.858358,7149.391971,31.533613,1,3,45,4,1.5049,0.447602
7151.873017,7155.202928,3.329911,1,2,6,2,0.992564,0.463253
7155.378697,7156.035211,0.656514,1,4,8,2,0.159872,0.047632
7159.877009,7185.408052,25.531043,1,3,39,3,1.152774,0.399992
7187.888635,7239.383728,51.495093,1,3,77,2,1.089262,0.432133
7241.928455,7273.366147,31.437692,1,3,48,0,1.088872,0.39956
7275.943154,7309.397903,33.454749,1,3,50,3,1.072949,0.368185
7311.959464,7342.372667,30.413203,1,3,45,0,1.041423,0.448024
7343.04512,7344.037116,0.991996,1,4,15,6,0.159747,0.031524
7347.991047,7371.00847,23.017423,1,3,35,1,1.056998,0.36752
7372.001389,7435.565073,63.563684,1,1,91,3,2.001192,0.416727
7436.029398,7451.508286,15.478888,1,1,21,2,1.536462,0.432976
7452.035697,7471.467993,19.432296,1,1,28,1,1.08789,0.447316
7474.045687,7497.432685,23.386998,1,3,35,4,1.104167,0.352963
7498.072242,7515.536191,17.463949,1,1,25,2,1.504078,0.448235
7516.080336,7531.494699,15.414363,1,1,22,1,1.057234,0.447344
7531.750795,7532.215557,0.464762,1,2,7,2,0.128496,0.047692
7536.089061,7557.522022,21.432961,1,3,32,2,1.088406,0.447731
7560.099685,7581.628342,21.528657,1,3,33,1,1.152866,0.399797
7582.109343,7600.997155,18.887812,1,1,26,2,1.536585,0.448165
7604.118114,7623.646647,19.528533,1,3,29,4,1.504916,0.447862
7626.144512,7647.561335,21.416823,1,3,33,0,1.087799,0.446972
7648.154251,7665.665033,17.510782,1,1,25,1,1.057578,0.400565
7666.161614,7685.625924,19.46431,1,1,28,1,1.105042,0.447446
7688.171729,7705.603333,17.431604,1,3,26,3,1.088676,0.447577
7708.179766,7719.545486,11.36572,1,3,18,2,1.057082,0.447844
7719.689694,7720.377481,0.687787,1,3,12,7,0.127746,0.03167
7724.187291,7739.618394,15.431103,1,3,24,1,1.088384,0.447979
7740.194558,7779.66752,39.472962,1,1,57,2,1.409472,0.415756
7782.228142,7825.767364,43.539222,1,3,65,2,1.4566,0.432129
7828.248672,7857.813684,29.565012,1,2,44,1,1.087716,0.447587
7860.262229,7871.818946,11.556717,1,3,18,1,1.040751,0.40072
7874.268917,7905.722413,31.453496,1,3,47,3,1.089244,0.447806
7907.259487,7907.3235,0.064013,1,3,1,2,0.0,0.0
7907.418958,7910.236398,2.81744,1,4,17,7,0.912363,0.032055
7912.301283,7939.801288,27.500005,1,3,42,2,1.056289,0.447869
7942.314783,7955.824599,13.509816,1,3,20,1,1.136703,0.416201
7958.321138,8013.834262,55.513124,1,3,84,0,1.104647,0.447314
8016.347545,8049.897235,33.54969,1,3,51,0,1.088238,0.447981
8050.362065,8091.72363,41.361565,1,1,60,2,1.184407,0.367776
8094.397311,8095.213338,0.816027,1,3,2,1,0.495827,0.495827
8095.357296,8096.350373,0.993077,1,5,11,4,0.239385,0.047731
8100.400133,8111.813194,11.413061,1,3,17,0,1.088158,0.448518
8112.404817,8123.914144,11.509327,1,1,16,1,1.152447,0.399857
8126.411024,8147.94093,21.529906,1,3,33,3,1.056561,0.415666
8148.421296,8161.882942,13.461646,1,1,19,1,1.05622,0.447942
8162.426743,8175.985428,13.558685,1,1,18,2,1.088741,0.447749
8178.434415,8203.965043,25.530628,1,2,38,1,1.040924,0.447077
8206.46182,8224.021821,17.560001,1,3,26,2,1.08918,0.447852
8224.470325,8235.979228,11.508903,1,1,16,1,1.152408,0.400331
8238.476333,8259.909731,21.433398,1,3,31,4,1.041044,0.416645
8262.48666,8285.824519,23.337859,1,3,36,1,1.057258,0.447634
8286.177028,8288.385641,2.208613,1,4,18,9,0.559443,0.03167
8290.498828,8327.971082,37.472254,1,3,57,3,1.08837,0.447904
8328.516141,8364.018916,35.502775,1,1,50,3,1.137002,0.351684
8364.547842,8391.982966,27.435124,1,1,41,1,1.105651,0.447486
8394.560889,8422.044414,27.483525,1,3,42,0,1.089359,0.416263
8428.575575,8454.107202,25.531627,1,3,38,1,1.05678,0.448041
8456.587969,8468.064883,11.476914,1,3,16,3,1.088443,0.448461
8470.593805,8473.923333,3.329528,1,3,5,1,1.040742,0.463312
8474.131589,8474.69171,0.560121,1,5,8,5,0.143648,0.048007
8558.648469,8596.201567,37.553098,1,3,57,1,1.057106,0.447367
8596.665586,8638.155302,41.489716,1,1,61,1,1.136336,0.39978
8640.70087,8660.389545,19.688675,1,3,42,4,1.008655,0.031304
8662.70918,8682.222509,19.513329,1,3,29,3,1.504465,0.447721
8684.719755,8706.137436,21.417681,1,3,32,3,1.104475,0.447725
8708.730381,8734.214131,25.48375,1,3,39,3,1.056219,0.416099
8736.742864,8752.269665,15.526801,1,3,24,0,1.088675,0.448346
8752.74976,8794.320048,41.570288,1,2,63,1,1.104752,0.447494
8796.784999,8820.187022,23.402023,1,3,36,1,1.105141,0.431357
8822.796647,8844.27806,21.481413,1,3,31,3,1.552213,0.447944
8846.80749,8847.126618,0.319128,1,3,1,1,0.0,0.0
8847.303789,8848.615812,1.312023,1,4,16,12,0.28775,0.047113
8850.809166,8908.306171,57.497005,1,3,87,3,1.073139,0.447688
8910.835099,8958.360637,47.525538,1,3,72,1,1.040393,0.44738
8960.873159,8992.359009,31.48585,1,3,47,2,1.4569,0.352606
8994.887819,9026.309954,31.422135,1,3,48,3,1.151781,0.385011
9026.902874,9034.313151,7.410277,1,1,10,1,1.039854,0.496183
9034.409942,9035.098306,0.688364,1,4,12,4,0.127401,0.031057
9038.907138,9054.434717,15.527579,1,3,24,3,1.056527,0.463115
9056.915889,9078.460766,21.544877,1,3,33,2,1.105038,0.432535
9080.941631,9104.42417,23.482539,1,3,36,2,1.056897,0.447579
9108.954211,9138.487021,29.53281,1,3,44,3,1.056558,0.447835
9140.968253,9174.518831,33.550578,1,3,50,2,1.457019,0.448609
9176.984493,9192.415092,15.430599,1,3,24,2,1.088379,0.448498
9194.991841,9221.483353,26.491512,1,2,40,0,1.089171,0.448005
9221.675249,9223.020212,1.344963,1,4,16,5,0.240956,0.031195
9227.021493,9254.585956,27.564463,1,3,41,2,1.552658,0.44733
9257.034819,9284.486726,27.451907,1,3,42,3,1.07194,0.44759
9287.04857,9306.513095,19.464525,1,3,30,3,1.057331,0.400301
9309.057999,9320.566267,11.508268,1,3,17,1,1.056898,0.448146
9321.06324,9346.546459,25.483219,1,1,37,1,1.088184,0.431905
9349.074906,9366.555186,17.48028,1,3,27,2,1.008999,0.448113
9369.099823,9404.555183,35.45536,1,3,53,2,1.104805,0.447533
9407.116375,9410.430809,3.314434,1,3,6,3,1.008169,0.495987
9410.606611,9411.166459,0.559848,1,3,9,4,0.144628,0.047223
9415.120259,9478.652761,63.532502,1,3,96,1,1.04103,0.448331
9481.149423,9496.580765,15.431342,1,3,24,3,1.089116,0.44799
9499.173266,9534.597537,35.424271,1,3,53,2,1.104042,0.400874
9535.18944,9564.722054,29.532614,1,1,44,1,1.041523,0.447379
9567.203582,9582.634608,15.431026,1,3,24,3,1.08924,0.448217
9585.210869,9598.080933,12.870064,1,3,20,0,1.008879,0.464217
9598.240639,9599.297942,1.057303,1,4,14,7,0.144013,0.016539
9603.219047,9630.655811,27.436764,1,3,42,2,1.104341,0.447795
9633.232495,9652.761325,19.52883,1,3,30,0,1.088219,0.448134
9655.257737,9668.671117,13.41338,1,3,21,1,1.087866,0.447638
9671.265216,9682.774516,11.5093,1,3,18,0,1.089043,0.447751
9685.270941,9704.656019,19.385078,1,3,29,3,1.456518,0.368755
9705.279979,9728.698312,23.418333,1,2,35,2,1.10406,0.44731
9731.291587,9774.749833,43.458246,1,3,66,2,1.088458,0.448216
9775.310157,9785.699493,10.389336,1,1,14,1,1.057123,0.415977
9785.890896,9787.091771,1.200875,1,4,15,8,0.20773,0.032622
9789.332829,9808.84542,19.512591,1,3,30,3,1.088141,0.447897
9811.342305,9878.892059,67.549754,1,3,102,1,1.057346,0.415879
9879.372139,9910.8259,31.453761,1,1,47,1,1.088333,0.447662
9913.387622,9934.917,21.529378,1,3,33,0,1.10419,0.448181
9937.414139,9973.781883,36.367744,1,3,53,2,1.456465,0.447529
9973.910217,9975.190667,1.28045,1,3,15,4,0.272427,0.032129
9977.431499,10004.883423,27.451924,1,3,42,2,1.07285,0.448216
10005.443474,10025.020572,19.577098,1,1,27,2,1.536237,0.447848
10027.453261,10062.956503,35.503242,1,3,54,3,1.024472,0.447722
10065.469698,10090.968952,25.499254,1,3,39,0,1.105308,0.351512
10093.498171,10138.942388,45.444217,1,3,69,0,1.07285,0.384714
10141.518669,10160.951549,19.43288,1,3,29,3,1.088189,0.36766
10162.119808,10165.513432,3.393624,1,2,19,4,1.024518,0.031781
10167.530591,10191.012585,23.481994,1,3,36,1,1.088713,0.447851
