Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
2158.81284,2159.357719,0.544879,1,4,10,5,0.112299,0.031068
2163.182889,2298.791061,135.608172,1,3,204,1,1.040819,0.367688
2301.256617,2348.742779,47.486162,1,3,72,3,1.056469,0.352251
2351.287303,2466.266384,114.979081,1,3,171,5,1.552056,0.432782
2466.458182,2467.643086,1.184904,1,3,16,5,0.160153,0.03214
2473.356364,2556.885906,83.529542,1,3,126,1,1.040631,0.352582
2559.399022,2594.929598,35.530576,1,3,54,1,1.057203,0.367207
2597.426345,2690.958371,93.532026,1,3,140,3,1.040484,0.368758
2693.471204,2773.943501,80.472297,1,3,120,2,1.456984,0.351617
2774.135596,2775.335535,1.199939,1,4,15,6,0.128919,0.047498
2777.512762,2885.081315,107.568553,1,3,161,1,1.392055,0.415315
2887.57754,2929.127191,41.549651,1,3,62,1,1.057025,0.351744
2931.607682,2949.068884,17.461202,1,3,27,1,1.041092,0.335434
2951.613452,2979.158397,27.544945,1,3,42,2,1.056264,0.367324
2979.622659,3029.238198,49.615539,1,1,72,2,1.503699,0.367253
3029.653617,3082.582356,52.928739,1,1,78,1,1.121486,0.431306
3082.694082,3083.782631,1.088549,1,4,14,4,0.159789,0.031564
3087.687984,3131.236657,43.548673,1,3,65,1,1.456155,0.352836
3133.717353,3231.282774,97.565421,1,3,147,3,1.056261,0.368005
3233.7644,3335.299078,101.534678,1,3,153,2,1.041194,0.384696
3337.827336,3390.707889,52.880553,1,3,80,1,1.040305,0.416351
3390.835805,3390.996278,0.160473,1,5,1,0,0.0,0.0
3393.844751,3449.413801,55.56905,1,3,84,3,1.056769,0.368894
3451.878305,3511.496361,59.618056,1,3,91,3,1.040384,0.112701
3513.913106,3547.442624,33.529518,1,3,51,2,1.056773,0.36794
3549.939765,3665.510447,115.570682,1,3,173,4,1.504412,0.432122
3668.007227,3685.484682,17.477455,1,3,27,1,1.05621,0.319664
3688.013268,3699.344338,11.33107,1,3,18,1,1.057001,0.447707
3699.520433,3700.480621,0.960188,1,4,15,7,0.208512,0.031559
3702.016999,3813.587235,111.570236,1,3,168,1,1.056245,0.447366
3816.084141,3911.63288,95.548739,1,3,141,4,1.503802,0.352197
3914.129924,4007.070882,92.940958,1,3,140,1,1.056787,0.432681
4007.182326,4008.1267,0.944374,1,4,15,10,0.208355,0.031574
4012.19177,4151.786085,139.594315,1,3,209,3,1.488338,0.368162
4154.267167,4249.800476,95.533309,1,3,144,3,1.056243,0.368208
4252.312792,4317.227707,64.914915,1,3,98,1,1.056721,0.431306
4317.356269,4318.396795,1.040526,1,4,15,5,0.144549,0.031744
4320.348897,4409.880314,89.531417,1,3,134,4,1.504175,0.352201
4412.409495,4463.96073,51.551235,1,3,77,3,1.057413,0.367376
4466.441725,4533.934386,67.492661,1,3,101,2,1.056416,0.399782
4536.478563,4607.971568,71.493005,1,3,103,3,2.000843,0.352511
4610.516923,4624.889581,14.372658,1,3,21,1,1.056657,0.447631
4625.049853,4626.425859,1.376006,1,4,18,9,0.239833,0.031586
4630.523773,4718.053485,87.529712,1,3,132,2,1.040081,0.368979
4720.566696,4848.173368,127.606672,1,3,190,4,2.000042,0.367846
4850.638364,4933.575513,82.937149,1,3,123,3,1.552455,0.447463
4933.719035,4934.663771,0.944736,1,4,11,5,0.191256,0.031509
4938.69664,5002.13967,63.44303,1,3,96,0,1.088519,0.367416
5004.732176,5106.283347,101.551171,1,3,153,2,1.055944,0.367884
5108.779723,5128.305794,19.526071,1,3,30,1,1.05687,0.367519
5130.803182,5184.370987,53.567805,1,3,76,7,1.552577,0.367984
5186.835497,5241.716379,54.880882,1,3,82,1,1.456289,0.447744
5241.892273,5242.932151,1.039878,1,5,11,5,0.272011,0.048155
5246.869835,5396.482768,149.612933,1,3,223,4,1.552967,0.431728
5398.946907,5528.537675,129.590768,1,3,194,2,1.472554,0.367561
5531.019268,5550.448705,19.429437,1,3,30,2,1.056438,0.447533
5550.689083,5551.104953,0.41587,1,5,5,3,0.191766,0.032166
5555.025789,5672.597386,117.571597,1,3,177,0,1.056743,0.368009
5675.093672,5702.638205,27.544533,1,1,42,0,1.057053,0.352427
5705.11931,5812.671799,107.552489,1,3,162,0,1.056804,0.446875
5813.167966,5858.637483,45.469517,1,1,66,2,1.535999,0.447577
5858.845241,5859.293315,0.448074,1,1,9,2,0.080262,0.031835
5863.198364,5906.763575,43.565211,1,3,66,0,1.054942,0.35343
5909.227707,6022.797821,113.570114,1,3,168,4,1.553398,0.43156
6025.295321,6142.865556,117.570235,1,3,174,4,1.552773,0.399862
6143.361543,6166.840768,23.479225,1,1,33,2,1.40814,0.447662
6167.048824,6167.784967,0.736143,1,4,9,7,0.192745,0.032144
6175.371087,6262.901509,87.530422,1,3,132,1,1.041042,0.368472
6265.430004,6345.022428,79.592424,1,3,119,3,1.408709,0.367776
6347.471135,6408.961447,61.490312,1,3,93,3,1.056108,0.367765
6409.504891,6451.054297,41.549406,1,1,61,1,1.072614,0.40019
6453.534443,6476.965326,23.430883,1,3,36,0,1.057099,0.447879
6477.06115,6477.093714,0.032564,1,1,1,0,0.0,0.0
6477.285476,6477.65368,0.368204,1,2,5,1,0.143589,0.032165
6477.65368,6478.886044,1.232364,1,2,12,8,0.335925,0.031346
6483.542854,6567.055825,83.512971,1,3,125,4,1.472732,0.367838
6569.584453,6671.151093,101.56664,1,3,152,1,1.504575,0.431488
6673.647365,6743.236791,69.589426,1,3,104,1,1.440149,0.367698
6745.684814,6786.561515,40.876701,1,3,61,3,1.008464,0.447408
6786.801162,6787.857009,1.055847,1,6,13,10,0.224262,0.031796
6791.714354,6859.206834,67.49248,1,3,100,5,1.50487,0.367768
6861.752238,6981.323871,119.571633,1,3,180,2,1.056684,0.44746
6981.819336,7057.377582,75.558246,1,1,111,2,1.50539,0.447539
7059.858341,7093.308095,33.449754,1,3,51,3,1.040778,0.367901
7093.500733,7094.172786,0.672053,1,4,8,4,0.175799,0.048794
7097.918022,7129.398945,31.480923,1,1,47,2,1.424562,0.447517
7131.895996,7221.426893,89.530897,1,3,133,1,1.53719,0.367908
7223.955687,7327.489977,103.53429,1,3,152,6,1.552955,0.367653
7330.002721,7398.919264,68.916543,1,3,104,1,1.072039,0.447346
7399.143737,7400.167757,1.02402,1,4,12,6,0.144319,0.031603
7402.056533,7467.596254,65.539721,1,1,99,1,1.040943,0.447458
7470.093473,7499.669095,29.575622,1,3,45,0,1.056615,0.320433
7502.103042,7517.626958,15.523916,1,3,23,0,1.039767,0.368914
7520.108537,7623.659956,103.551419,1,3,154,3,1.504652,0.368682
7626.172633,7685.742391,59.569758,1,3,89,1,1.552503,0.36823
7688.207406,7705.044402,16.836996,1,3,26,1,1.008695,0.495534
7705.268362,7706.292204,1.023842,1,3,13,9,0.239864,0.031671
7710.213309,7823.784462,113.571153,1,3,171,3,1.025068,0.432062
7826.281516,7945.853741,119.572225,1,3,179,2,1.456232,0.431634
7948.350603,8013.84189,65.491287,1,3,99,1,1.040379,0.447046
8014.850421,8015.922712,1.072291,1,1,16,6,0.12827,0.031377
8020.388499,8127.941065,107.552566,1,3,161,3,1.408679,0.367911
8130.453779,8197.994886,67.541107,1,3,101,2,1.47297,0.40004
8198.490883,8231.988439,33.497556,1,1,47,3,1.55278,0.36864
8234.501185,8323.440507,88.939322,1,3,134,1,1.056002,0.446985
8323.681274,8324.70533,1.024056,1,3,13,6,0.240176,0.032063
8326.562022,8452.088531,125.526509,1,3,188,4,1.552903,0.416034
8452.632955,8484.114151,31.481196,1,1,46,1,1.10486,0.352129
8486.643387,8572.140995,85.497608,1,3,129,2,1.056673,0.384002
8574.701898,8632.127481,57.425583,1,3,87,3,1.008771,0.432416
8632.25553,8632.768153,0.512623,1,4,5,4,0.223745,0.032044
8634.72073,8686.287977,51.567247,1,1,77,2,1.600573,0.400187
8688.753002,8750.292045,61.539043,1,3,91,1,1.984573,0.432505
8752.788755,8890.397836,137.609081,1,3,207,1,1.040068,0.383834
8890.862186,8920.359016,29.49683,1,1,43,1,1.040972,0.367853
8922.888198,8938.30072,15.412522,1,3,24,1,1.05675,0.447436
8940.893595,8966.389575,25.49598,1,1,38,2,1.551677,0.352856
8968.902251,9064.451596,95.549345,1,3,143,4,1.42514,0.367489
9066.964394,9134.456944,67.49255,1,3,101,3,1.4081,0.368052
9137.002229,9202.590575,65.588346,1,3,97,2,1.40817,0.351986
9205.039494,9243.898757,38.859263,1,3,59,2,1.056871,0.447412
9244.123362,9245.06744,0.944078,1,3,12,6,0.17535,0.032154
9247.068604,9312.608087,65.539483,1,1,99,1,1.056135,0.447964
9315.105111,9372.674056,57.568945,1,3,86,1,1.456124,0.367342
9373.123387,9392.649188,19.525801,1,1,25,3,1.969277,0.447922
9393.146018,9404.653632,11.507614,1,1,16,1,1.056371,0.400008
9407.149493,9444.617911,37.468418,1,3,57,3,1.041196,0.447819
9447.178432,9510.669883,63.491451,1,3,96,2,1.056113,0.367559
9511.197465,9540.775349,29.577884,1,1,43,1,1.088459,0.367859
9543.224129,9550.60223,7.378101,1,3,12,1,1.008869,0.448066
9550.84206,9551.274019,0.431959,1,4,3,2,0.080006,0.048104
9555.227466,9652.825489,97.598023,1,3,147,2,1.008483,0.431942
9653.273622,9714.812725,61.539103,1,1,91,1,1.104137,0.447492
9717.309062,9822.878283,105.569221,1,3,159,2,1.02538,0.432376
9823.37455,9858.281533,34.906983,1,1,50,2,1.552754,0.431975
9858.392646,9859.401795,1.009149,1,3,15,9,0.112234,0.032105
9863.403095,9978.957472,115.554377,1,3,174,3,1.040302,0.416101
9981.454622,10008.983402,27.52878,1,3,42,3,1.056217,0.368175
10011.480403,10109.014342,97.533939,1,3,147,2,1.071949,0.336152
10109.526031,10165.062972,55.536941,1,1,82,1,1.04052,0.447262
10165.559433,10168.424718,2.865285,1,1,3,1,1.055629,0.496763
10168.583841,10169.544139,0.960298,1,4,15,7,0.160041,0.032098
10173.561465,10259.092052,85.530587,1,3,128,3,1.456545,0.368752
10261.605167,10265.190658,3.585491,1,4,5,5,1.248598,0.480585
10267.623471,10391.196372,123.572901,1,3,184,4,1.553091,0.416249
10393.677423,10478.1683,84.490877,1,3,127,3,1.055556,0.400008
10478.280124,10479.592042,1.311918,1,4,16,7,0.320055,0.016044
10483.737356,10599.309101,115.571745,1,3,171,5,1.552038,0.432333
10601.805967,10659.375908,57.569941,1,3,86,3,1.407921,0.368249
10659.823699,10685.351209,25.52751,1,1,36,2,1.535943,0.400908
10687.848335,10727.396745,39.54841,1,3,60,3,1.056855,0.351349
10729.860825,10788.311646,58.450821,1,3,86,3,2.032439,0.447284
10788.487594,10789.783035,1.295441,1,5,15,9,0.224314,0.031953
10789.895648,11075.584738,285.68909,1,2,427,4,1.983922,0.256475
11078.049431,11094.438242,16.388811,1,3,25,0,1.008637,0.448043
11094.58201,11095.494039,0.912029,1,1,15,3,0.143912,0.031649
11098.07105,11183.569804,85.498754,1,3,129,3,1.057115,0.383606
11186.114486,11241.682816,55.56833,1,3,83,1,1.536107,0.368938
11244.147885,11369.722676,125.574791,1,3,188,4,1.504609,0.432363
11372.219532,11403.076101,30.856569,1,3,47,3,1.009166,0.447913
11403.236578,11404.309012,1.072434,1,4,15,7,0.207608,0.031587
11406.229719,11459.798093,53.568374,1,3,81,3,1.057194,0.368964
11462.262549,11487.774681,25.512132,1,3,39,0,1.056581,0.367746
11490.271447,11615.861882,125.590435,1,3,189,0,1.056409,0.367718
11618.342809,11711.2844,92.941591,1,3,137,2,1.985086,0.447641
11711.412435,11712.388024,0.975589,1,4,15,6,0.14466,0.031553
11714.405261,11839.980402,125.575141,1,3,189,3,1.02451,0.432219
11842.47708,11884.024954,41.547874,1,3,62,1,1.072787,0.352256
11886.490227,11960.048542,73.558315,1,3,111,2,1.008172,0.400225
11960.528554,12002.045992,41.517438,1,1,61,1,1.056303,0.351535
12004.558411,12019.395083,14.836672,1,3,21,2,1.536373,0.447516
12019.571049,12020.771157,1.200108,1,4,16,5,0.287179,0.031404
12020.787546,12021.62022,0.832674,1,1,2,1,0.545071,0.545071
12022.563765,12090.10509,67.541325,1,1,100,1,1.104567,0.431671
12092.602293,12160.14318,67.540887,1,3,99,3,2.000337,0.335359
12160.639171,12216.176678,55.537507,1,1,81,2,1.504487,0.433131
12218.672577,12308.204229,89.531652,1,3,134,2,1.425038,0.36812
12310.717837,12327.106582,16.388745,1,3,23,4,1.552781,0.447977
12327.282672,12328.595294,1.312622,1,3,15,9,0.208055,0.048169
12330.740038,12410.236411,79.496373,1,3,120,2,1.056032,0.368297
12412.781026,12520.350273,107.569247,1,3,159,5,1.584266,0.352258
12522.831638,12634.417039,111.585401,1,3,168,1,1.024801,0.431934
12635.456705,12636.785571,1.328866,1,2,16,8,0.352519,0.031603
