Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
613.297426,616.153474,2.856048,1,3,6,0,1.254678,0.247171
619.301106,633.424238,14.123132,1,3,20,3,1.504359,0.244639
643.311539,645.631252,2.319713,1,3,3,4,1.50315,0.500115
649.313363,654.128418,4.815055,1,3,9,0,1.043858,0.16215
657.317294,667.276257,9.958963,1,3,14,2,1.345661,0.201451
671.324221,671.639782,0.315561,1,3,1,0,0.0,0.0
675.324978,685.193422,9.868444,1,3,10,6,2.001794,0.203728
689.33239,691.652104,2.319714,1,3,3,3,1.255633,0.748869
695.334477,704.245714,8.911237,1,3,13,5,1.256609,0.201836
705.339782,706.401514,1.061732,1,1,2,1,0.245848,0.245848
709.341187,720.292603,10.951416,1,3,13,5,1.54531,0.247306
721.34628,724.156196,2.809916,1,1,4,1,1.04296,0.246787
727.348401,730.158825,2.810424,1,3,4,3,1.044998,0.246346
731.35204,734.168752,2.816712,1,1,3,2,1.756074,0.244716
737.353479,742.207289,4.85381,1,3,8,4,1.255344,0.246799
745.357193,750.514623,5.15743,1,3,8,4,1.342231,0.204254
753.360842,756.179401,2.818559,1,3,3,4,1.755784,0.246033
759.363343,763.216966,3.853623,1,3,5,3,1.044784,0.245048
765.365803,782.372831,17.007028,1,3,17,9,2.003767,0.202981
787.375913,790.337483,2.96157,1,3,4,3,1.544719,0.395751
795.379564,798.404133,3.024569,1,3,5,2,1.297966,0.159932
801.38317,806.279732,4.896562,1,3,8,1,1.145966,0.203757
807.384938,820.388548,13.00361,1,2,16,4,2.003267,0.245491
821.391922,831.407368,10.015446,1,2,10,4,2.004668,0.352066
833.396776,841.556288,8.159512,1,3,9,5,2.003294,0.203861
845.402912,862.109943,16.707031,1,3,19,4,2.00255,0.204438
865.411794,871.526637,6.114843,1,3,7,3,1.548214,0.204004
875.415804,878.439726,3.023922,1,3,3,4,1.543737,0.459746
881.417845,888.493132,7.075287,1,3,10,3,1.341535,0.20503
891.423103,895.875109,4.452006,1,3,7,1,1.384277,0.160845
899.425902,900.242078,0.816176,1,3,1,3,0.0,0.0
903.427418,908.607247,5.179829,1,3,5,6,1.978858,0.852873
911.431825,921.638103,10.206278,1,3,11,5,1.547361,0.29245
925.439532,936.395891,10.956359,1,3,14,7,1.545228,0.206243
937.442795,940.617489,3.174694,1,2,2,3,2.002645,2.002645
943.446221,995.753596,52.307375,1,3,61,18,2.005356,0.310543
999.471497,1000.288056,0.816559,1,3,1,0,0.0,0.0
1003.474087,1008.437512,4.963425,1,3,6,2,1.502138,0.397094
1009.476131,1009.792513,0.316382,1,2,1,2,0.0,0.0
1013.477313,1044.288136,30.810823,1,3,37,10,2.002908,0.355052
1047.492365,1054.312674,6.820309,1,3,8,4,2.004284,0.202802
1059.498036,1085.757582,26.259546,1,3,31,7,2.003909,0.35575
1089.512785,1100.488659,10.975874,1,3,15,6,1.542168,0.161978
1103.517988,1104.539742,1.021754,1,3,3,3,0.544454,0.160444
1107.519534,1112.739107,5.219573,1,2,6,4,1.797569,0.202775
1115.523884,1117.842694,2.31881,1,3,2,1,2.002911,2.002911
1121.526515,1130.521093,8.994578,1,3,11,5,1.545271,0.396615
1131.531141,1138.783878,7.252737,1,4,9,4,1.54408,0.394313
1139.534724,1152.288646,12.753922,1,2,16,5,1.546922,0.433475
1155.542203,1160.151709,4.609506,1,3,6,3,1.585034,0.416117
1163.54631,1166.155071,2.608761,1,3,3,3,1.043723,0.544925
1169.5485,1172.809528,3.261028,1,3,6,3,1.044229,0.39686
1175.550907,1180.795886,5.244979,1,3,9,3,1.291986,0.071997
1181.554177,1216.627389,35.073212,1,1,38,11,2.004827,0.19152
1219.570219,1230.487833,10.917614,1,3,8,7,2.002776,0.455668
1233.577551,1240.443958,6.866407,1,3,9,5,1.604838,0.3966
1243.582026,1248.54659,4.964564,1,3,7,3,1.799878,0.203323
1251.585372,1256.529381,4.944009,1,3,7,4,1.387024,0.159002
1259.589564,1261.908483,2.318919,1,3,4,1,1.298579,0.203975
1265.592104,1268.41031,2.818206,1,3,5,1,1.257538,0.24701
1271.594289,1283.503554,11.909265,1,3,16,3,1.543927,0.160953
1287.60059,1288.417628,0.817038,1,3,1,1,0.0,0.0
1291.603477,1306.759757,15.15628,1,3,18,8,2.004759,0.201413
1309.611144,1312.422845,2.811701,1,3,3,4,1.044286,0.746561
1313.613229,1316.637861,3.024632,1,1,2,2,2.004072,2.004072
1319.616231,1322.180723,2.564492,1,3,2,1,1.543952,1.543952
1325.618615,1330.232045,4.61343,1,3,5,2,2.00479,0.204202
1333.621187,1338.482099,4.860912,1,3,8,3,1.106666,0.249112
1343.626717,1345.944937,2.31822,1,3,3,1,1.253072,0.748533
1349.629257,1358.493906,8.864649,1,3,14,1,1.301208,0.240112
1359.633914,1362.445642,2.811728,1,2,3,3,1.045354,0.746985
1367.637294,1375.501193,7.863899,1,3,11,4,1.544529,0.203819
1379.642989,1381.70641,2.063421,1,3,3,2,1.045137,0.701875
1387.64722,1396.471425,8.824205,1,3,14,2,1.388422,0.076021
1399.651758,1402.014208,2.36245,1,3,2,2,1.544921,1.544921
1405.655213,1406.470447,0.815234,1,3,1,1,0.0,0.0
1409.657045,1412.466824,2.809779,1,3,4,3,1.044827,0.247283
1413.658082,1418.774534,5.116452,1,1,6,3,1.545784,0.31666
1421.662335,1426.481072,4.818737,1,3,4,4,2.001491,0.455323
1429.665027,1434.484651,4.819624,1,3,4,3,2.001654,0.45633
1437.669305,1440.476339,2.807034,1,3,5,3,1.045403,0.202907
1443.672224,1445.990838,2.318614,1,3,2,4,2.003039,2.003039
1449.673595,1466.931706,17.258111,1,3,24,5,1.546679,0.203453
1469.683091,1474.616355,4.933264,1,3,8,5,1.502575,0.050903
1481.68875,1484.502144,2.813394,1,3,5,4,1.044954,0.249283
1491.693487,1506.611884,14.918397,1,3,19,5,2.004617,0.205289
1507.700435,1518.693761,10.993326,1,2,13,6,1.708991,0.158969
1519.705088,1546.641957,26.936869,1,2,37,4,2.000783,0.24594
1549.719158,1566.640259,16.921101,1,3,19,10,1.54555,0.247479
1567.727222,1570.75153,3.024308,1,1,4,1,1.042703,0.46095
1573.73013,1574.04584,0.31571,1,3,1,0,0.0,0.0
1577.731683,1578.546648,0.814965,1,2,2,0,0.745304,0.745304
1581.734552,1584.590026,2.855474,1,3,5,4,1.04439,0.245111
1591.738417,1594.804816,3.066399,1,3,4,4,2.003621,0.203379
1597.741613,1613.747624,16.006011,1,3,18,9,1.548483,0.24745
1615.74925,1620.565534,4.816284,1,3,9,1,1.298708,0.204965
1621.752156,1629.91292,8.160764,1,2,7,4,2.004659,0.543104
1633.757791,1634.073678,0.315887,1,3,1,3,0.0,0.0
1637.758754,1640.825361,3.066607,1,3,5,2,1.044233,0.245804
1643.76301,1648.878119,5.115109,1,3,6,4,1.547172,0.203465
1653.765606,1657.622196,3.85659,1,3,6,3,1.044679,0.24989
1659.76978,1680.737831,20.968051,1,3,27,7,2.003475,0.246203
1683.780183,1698.68826,14.908077,1,3,19,3,2.002345,0.156324
1701.78792,1708.864519,7.076599,1,3,11,2,1.288351,0.227882
1711.793143,1717.692556,5.899413,1,3,7,2,2.000926,0.245132
1717.794407,1718.611262,0.816855,1,2,1,1,0.0,0.0
1721.796962,1723.860742,2.06378,1,3,4,3,1.043957,0.203029
1727.799618,1728.116463,0.316845,1,3,1,0,0.0,0.0
1731.80129,1736.16704,4.36575,1,3,6,2,1.547847,0.203238
1741.806974,1746.62447,4.817496,1,3,7,2,2.004706,0.159733
1749.809681,1760.391994,10.582313,1,3,8,7,2.00536,0.204399
1763.814776,1764.131974,0.317198,1,3,1,2,0.0,0.0
1769.81842,1776.677916,6.859496,1,3,9,5,1.457883,0.199753
1779.823376,1785.726142,5.902766,1,3,7,3,2.00452,0.245778
1789.827706,1792.67993,2.852224,1,3,5,4,1.044713,0.246687
1795.830629,1800.15244,4.321811,1,3,4,4,2.003024,0.747543
1803.834429,1806.629486,2.795057,1,3,4,2,1.543981,0.232216
1807.835461,1816.743632,8.908171,1,2,13,3,1.546101,0.203135
1817.840414,1818.857555,1.017141,1,1,1,1,0.0,0.0
1819.841593,1819.987695,0.146102,1,2,1,1,0.0,0.0
1823.84333,1830.836612,6.993282,1,3,8,3,2.003023,0.245741
1833.846847,1846.719137,12.87229,1,3,17,4,1.756775,0.244888
1849.853903,1856.756596,6.902693,1,3,10,2,1.459134,0.204237
1859.859408,1862.669118,2.80971,1,3,4,2,1.043217,0.247114
1863.860176,1864.676152,0.815976,1,1,1,1,0.0,0.0
1869.863547,1870.884573,1.021026,1,3,1,3,0.0,0.0
1877.867231,1884.688261,6.82103,1,3,5,4,2.00444,0.747104
1887.871293,1890.474934,2.603641,1,3,4,2,1.542107,0.24566
1893.874357,1898.442198,4.567841,1,3,4,3,2.00447,0.702653
1901.877581,1909.735485,7.857904,1,3,8,5,2.002953,0.245954
1909.881479,1910.739682,0.858203,1,1,2,1,0.542526,0.542526
1913.88289,1916.738951,2.856061,1,2,5,1,1.045517,0.204758
1919.887127,1935.015478,15.128351,1,3,19,4,2.005599,0.160535
1937.894914,1940.962714,3.0678,1,3,4,2,1.043664,0.246874
1943.895812,1946.920438,3.024626,1,3,5,1,1.298691,0.160925
1949.899589,1950.215528,0.315939,1,3,1,1,0.0,0.0
1953.901865,1960.758675,6.85681,1,3,8,3,2.000083,0.246171
1963.906338,1968.86974,4.963402,1,3,4,5,2.001257,0.396967
1971.909289,1980.878599,8.96931,1,3,9,6,2.001024,0.398333
1987.916815,2004.827446,16.910631,1,3,18,9,2.00393,0.248076
2005.92521,2010.997361,5.072151,1,3,4,3,2.005391,0.246142
2013.928271,2020.877278,6.949007,1,3,10,4,1.546827,0.289121
2023.932498,2024.952039,1.019541,1,3,2,1,0.20385,0.20385
2027.935862,2034.932826,6.996964,1,3,10,2,1.15009,0.396575
2037.939412,2044.351311,6.411899,1,3,6,4,2.002232,0.499034
2047.943911,2064.16002,16.216109,1,3,19,4,2.002967,0.245153
2067.952533,2068.972781,1.020248,1,3,2,1,0.204162,0.204162
2071.953871,2082.116353,10.162482,1,3,12,4,2.003065,0.203281
2085.960437,2096.770775,10.810338,1,3,11,5,2.001385,0.397304
2099.968143,2110.584316,10.616173,1,3,15,1,2.002257,0.246601
2113.972966,2116.687313,2.714347,1,3,5,3,1.044788,0.308626
2119.975164,2121.146031,1.170867,1,3,1,3,0.0,0.0
2123.978379,2152.262184,28.283805,1,3,35,8,2.002167,0.247895
2155.993182,2157.163448,1.170266,1,3,1,1,0.0,0.0
2159.993938,2181.292645,21.298707,1,3,26,6,2.004457,0.312337
2184.005526,2198.823897,14.818371,1,3,21,4,1.60489,0.352389
2204.01405,2211.28289,7.26884,1,3,7,5,2.003252,0.202878
2214.018741,2218.886465,4.867724,1,3,5,3,2.001965,0.544679
2224.022366,2225.235104,1.212738,1,3,3,3,0.544192,0.352573
2228.024015,2230.83538,2.811365,1,3,4,3,1.043567,0.202325
2232.025932,2236.885946,4.860014,1,1,6,2,1.544115,0.291313
2240.030771,2240.346078,0.315307,1,3,1,1,0.0,0.0
2244.032634,2255.394536,11.361902,1,3,12,4,2.003601,0.349764
2262.040089,2268.900297,6.860208,1,3,8,4,1.546981,0.293459
2272.044985,2273.065838,1.020853,1,3,1,0,0.0,0.0
2276.046662,2304.702142,28.65548,1,3,37,7,2.002609,0.340716
2308.060794,2308.145567,0.084773,1,1,1,1,0.0,0.0
2308.222405,2310.066376,1.843971,1,1,2,1,1.045227,1.045227
2310.119441,2331.329103,21.209662,1,2,27,5,2.003763,0.302637
2334.073568,2334.388325,0.314757,1,3,1,1,0.0,0.0
2340.074835,2353.074476,12.999641,1,3,17,3,1.546449,0.288389
2354.081388,2381.018601,26.937213,1,1,26,10,2.004187,0.203495
2382.094928,2389.057985,6.963057,1,1,6,3,2.002554,0.395662
2390.097586,2396.670894,6.573308,1,1,5,4,2.003786,0.960947
2400.102756,2405.065281,4.962525,1,3,6,4,1.503522,0.396569
2406.104739,2427.319532,21.214793,1,3,28,7,1.603068,0.203551
2430.117019,2433.419757,3.302738,1,3,5,3,1.342863,0.203228
2436.118063,2445.025282,8.907219,1,3,11,7,1.545477,0.460784
2448.123591,2452.93922,4.815629,1,3,5,2,2.003177,0.204473
2454.126832,2459.178998,5.052166,1,1,5,4,1.546893,0.397003
2470.133589,2470.448981,0.315392,1,3,1,1,0.0,0.0
2474.134685,2479.002903,4.868218,1,3,6,3,1.717612,0.285476
2482.138791,2484.948179,2.809388,1,3,3,3,1.543389,0.245827
2488.142343,2503.085134,14.942791,1,3,18,6,2.004832,0.203172
2506.150113,2514.008176,7.858063,1,3,9,3,1.541814,0.246115
2514.152574,2523.01914,8.866566,1,2,10,6,1.545651,0.202652
2528.160133,2530.970544,2.810411,1,3,4,2,1.544543,0.202908
2532.161438,2532.977675,0.816237,1,1,1,1,0.0,0.0
2538.164163,2544.023009,5.858846,1,3,7,3,2.003978,0.203805
2548.168681,2548.483498,0.314817,1,3,1,2,0.0,0.0
2552.171576,2565.131561,12.959985,1,3,17,5,2.001121,0.247996
2568.177965,2579.367246,11.189281,1,3,14,4,1.547597,0.204852
2582.183853,2589.04642,6.862567,1,3,10,2,1.344854,0.20051
2590.188301,2596.756302,6.568001,1,1,6,3,2.002981,0.460469
2600.192114,2604.048753,3.856639,1,3,5,2,1.045095,0.203662
2608.195664,2610.761278,2.565614,1,3,3,2,1.545566,0.20199
2614.198218,2622.102847,7.904629,1,3,10,2,1.08632,0.451857
2624.203451,2625.222495,1.019044,1,3,1,3,0.0,0.0
2628.205079,2631.014382,2.809303,1,3,4,5,1.544032,0.24621
2634.207034,2635.101072,0.894038,1,3,2,0,0.5767,0.5767
2638.20957,2649.053116,10.843546,1,3,12,4,2.003895,0.243357
2652.216874,2655.02894,2.812066,1,3,4,2,1.544359,0.204117
2658.21909,2661.071585,2.852495,1,3,6,3,1.254655,0.202916
2662.220224,2665.030912,2.810688,1,2,4,1,1.043905,0.246782
2666.222036,2666.53811,0.316074,1,3,1,3,0.0,0.0
2674.225198,2677.29416,3.068962,1,3,6,3,1.255033,0.247651
2680.228566,2687.092259,6.863693,1,3,11,3,1.256877,0.20342
2690.232865,2699.09429,8.861425,1,2,13,4,1.540105,0.203448
2700.23812,2703.092291,2.854171,1,2,5,2,1.045137,0.203519
2704.238314,2707.349276,3.110962,1,2,3,3,1.545684,0.748662
2714.242676,2719.102744,4.860068,1,3,9,3,1.299221,0.159989
2726.248528,2727.065006,0.816478,1,3,1,3,0.0,0.0
2730.251372,2731.271742,1.02037,1,3,1,0,0.0,0.0
2734.253287,2744.547387,10.2941,1,3,13,6,1.546684,0.161233
2752.261621,2757.074417,4.812796,1,3,8,2,1.246219,0.202399
2766.267885,2772.635668,6.367783,1,3,6,4,2.003058,0.204791
2778.272,2787.308719,9.036719,1,3,13,2,1.045176,0.459476
2790.277481,2799.098923,8.821442,1,3,10,4,2.003924,0.20166
2804.284459,2811.143392,6.858933,1,3,8,4,2.002341,0.246288
2812.288423,2814.851003,2.56258,1,1,2,2,1.543205,1.543205
2818.290229,2823.147855,4.857626,1,3,7,4,1.291722,0.203757
2824.292609,2832.450229,8.15762,1,1,9,4,2.001805,0.202703
2836.2982,2837.317225,1.019025,1,3,2,3,0.702249,0.702249
2840.299966,2848.20641,7.906444,1,3,10,1,1.586376,0.245763
2848.304328,2851.166964,2.862636,1,1,3,2,2.001487,0.543836
2854.306217,2861.252112,6.945895,1,3,8,5,2.002132,0.246411
2864.311303,2873.514908,9.203605,1,3,9,4,2.001584,0.203249
2876.317035,2884.933464,8.616429,1,3,10,5,2.001975,0.246795
2888.321197,2899.233403,10.912206,1,3,13,3,1.546474,0.245595
2902.328907,2905.23751,2.908603,1,3,5,0,1.043038,0.097823
2910.332125,2917.407238,7.075113,1,3,11,3,1.044161,0.24562
2920.336346,2928.239805,7.903459,1,3,10,3,1.543631,0.20441
2928.340242,2929.156666,0.816424,1,3,2,1,0.499752,0.499752
2932.341932,2947.255284,14.913352,1,3,19,5,1.546449,0.246249
2958.354459,2959.170172,0.815713,1,3,1,0,0.0,0.0
2962.355207,2973.26089,10.905683,1,3,16,2,1.546189,0.243242
2978.36245,2989.231031,10.868581,1,3,13,2,2.00265,0.292566
2992.369342,2993.389099,1.019757,1,3,2,1,0.704917,0.704917
2998.37134,2998.686082,0.314742,1,3,1,0,0.0,0.0
3002.372342,3009.234146,6.861804,1,3,6,4,2.003861,0.204462
3010.376612,3010.69346,0.316848,1,1,1,1,0.0,0.0
3022.382401,3024.945139,2.562738,1,3,3,1,1.543745,0.202475
3028.385043,3031.448225,3.063182,1,3,5,4,1.756656,0.243842
3034.387073,3035.407013,1.01994,1,3,2,1,0.204392,0.204392
3038.389688,3039.408759,1.019071,1,3,2,4,0.702681,0.702681
3042.390879,3049.298453,6.907574,1,3,10,2,1.546723,0.252541
3052.396061,3061.432719,9.036658,1,3,11,5,2.003863,0.204485
3064.39964,3067.010265,2.610625,1,3,3,3,1.544862,0.748392
3076.407135,3077.427821,1.020686,1,3,3,0,0.545687,0.159435
3080.407735,3086.563305,6.15557,1,3,8,3,1.544391,0.245681
3090.412425,3101.315627,10.903202,1,3,17,4,1.501381,0.244853
3104.419303,3105.439224,1.019921,1,3,1,1,0.0,0.0
3110.420812,3110.736986,0.316174,1,3,1,1,0.0,0.0
3114.423132,3117.277935,2.854803,1,3,6,0,1.043184,0.204005
3120.427055,3131.299008,10.871953,1,3,15,3,1.074389,0.251141
3134.433629,3135.249681,0.816052,1,3,1,1,0.0,0.0
3138.434801,3145.424178,6.989377,1,3,8,6,1.545082,0.246575
3146.437016,3148.801184,2.364168,1,2,2,2,1.547212,1.547212
3152.440831,3153.256647,0.815816,1,3,1,0,0.0,0.0
3160.443925,3169.417652,8.973727,1,3,12,5,1.043496,0.396008
3170.448565,3173.266467,2.817902,1,2,2,3,2.000982,2.000982
3176.451424,3189.407498,12.956074,1,3,17,6,2.00109,0.246347
3192.458638,3197.569432,5.110794,1,3,6,2,1.797635,0.204024
3200.462557,3201.280012,0.817455,1,3,1,0,0.0,0.0
3204.463601,3211.410573,6.946972,1,3,10,2,1.544729,0.246818
3212.468235,3220.629827,8.161592,1,2,6,5,2.003943,0.544806
3224.473697,3227.433685,2.959988,1,3,3,3,1.543179,0.396967
3228.474894,3232.482127,4.007233,1,3,4,2,1.046461,0.896588
3234.477655,3241.473067,6.995412,1,3,8,7,1.547009,0.289819
3242.480662,3246.592338,4.111676,1,3,4,4,1.546824,0.950418
3250.485358,3252.803896,2.318538,1,2,2,3,2.003291,2.003291
3256.487384,3265.213819,8.726435,1,3,8,6,1.543909,0.460323
3268.492466,3292.687408,24.194942,1,3,29,7,2.003042,0.204579
3296.505751,3303.314275,6.808524,1,3,10,2,1.149776,0.310124
3306.509251,3320.870735,14.361484,1,3,19,4,1.548136,0.352353
3324.518239,3349.335681,24.817442,1,3,27,10,2.001334,0.351698
3356.532578,3363.798347,7.265769,1,3,7,2,2.002037,0.392779
3366.535907,3367.557507,1.0216,1,3,2,3,0.704686,0.704686
3372.54081,3405.597,33.05619,1,3,41,8,1.547872,0.353305
3408.556777,3411.374926,2.818149,1,3,2,3,2.002943,2.002943
3414.558122,3430.820436,16.262314,1,3,23,5,1.604421,0.16023
3434.56774,3437.529244,2.961504,1,3,4,1,1.045946,0.398527
3440.570356,3445.600024,5.029668,1,3,3,2,2.005485,2.003964
3448.574453,3456.883612,8.309159,1,3,10,4,2.000655,0.354453
3460.579769,3463.390942,2.811173,1,3,5,3,1.045079,0.203992
3472.584831,3477.400906,4.816075,1,3,6,2,1.504297,0.249458
3480.587658,3483.406404,2.818746,1,3,3,2,2.000989,0.500444
3486.591302,3504.916366,18.325064,1,3,25,3,1.670235,0.333013
3508.601154,3519.519435,10.918281,1,3,14,3,1.693396,0.30818
3522.607627,3535.48296,12.875333,1,3,15,5,2.003892,0.202087
3536.612977,3541.025554,4.412577,1,2,6,2,1.299581,0.396095
3544.616352,3559.563371,14.947019,1,3,21,6,1.546974,0.160711
3560.624341,3563.648404,3.024063,1,1,2,2,2.00314,2.00314
3566.627956,3593.720766,27.09281,1,3,31,8,2.005482,0.204492
3596.641245,3603.503201,6.861956,1,3,10,3,1.546625,0.24496
3604.644247,3609.459525,4.815278,1,3,6,1,1.459278,0.202941
3612.648505,3613.466206,0.817701,1,3,2,1,0.502606,0.502606
3620.650668,3622.760325,2.109657,1,3,4,0,1.044329,0.249037
3626.654053,3627.471529,0.817476,1,3,1,1,0.0,0.0
3630.656988,3631.721534,1.064546,1,3,2,4,0.748721,0.748721
3634.65841,3635.678586,1.020176,1,3,2,3,0.20418,0.20418
3638.659318,3643.02522,4.365902,1,3,3,2,2.002019,1.546067
3646.664497,3647.682341,1.017844,1,3,1,0,0.0,0.0
3652.665495,3655.626533,2.961038,1,3,4,1,1.045331,0.397045
3656.667774,3663.487322,6.819548,1,1,6,4,2.003205,0.247446
3666.672614,3677.720099,11.047485,1,3,15,5,1.545848,0.119482
3686.681305,3695.384941,8.703636,1,3,14,3,1.343734,0.202639
3700.68646,3703.25153,2.56507,1,3,2,2,1.545097,1.545097
3706.690394,3707.038616,0.348222,1,3,1,3,0.0,0.0
3710.693318,3714.761662,4.068344,1,3,6,4,1.044054,0.416381
3718.695735,3719.512585,0.81685,1,3,1,3,0.0,0.0
3722.697723,3727.51308,4.815357,1,3,6,3,1.04495,0.203786
3728.701349,3734.561302,5.859953,1,2,8,1,1.045349,0.245904
3736.70387,3745.781548,9.077678,1,3,14,2,1.500968,0.203226
3748.709628,3749.729878,1.02025,1,3,1,1,0.0,0.0
3752.710979,3755.074672,2.363693,1,3,2,4,1.547443,1.547443
3758.713482,3773.738113,15.024631,1,3,18,5,2.003482,0.249987
3776.722107,3779.622581,2.900474,1,3,5,3,1.045416,0.245063
3782.724471,3787.733172,5.008701,1,3,9,2,1.299995,0.160285
3792.729202,3795.047798,2.318596,1,3,2,1,2.0022,2.0022
3798.73157,3811.398848,12.667278,1,3,15,5,1.79859,0.203228
3814.738086,3819.555485,4.817399,1,3,5,4,1.043412,0.74815
3820.741313,3831.654203,10.91289,1,2,15,4,1.299964,0.246723
3834.747663,3835.063739,0.316076,1,3,1,3,0.0,0.0
3846.753022,3853.61453,6.861508,1,3,9,4,1.544331,0.20262
3854.757571,3866.711767,11.954196,1,3,17,4,1.54403,0.204899
3868.763699,3879.633888,10.870189,1,3,15,5,1.543496,0.207057
3882.769699,3897.682985,14.913286,1,2,18,7,1.708968,0.246709
3902.779704,3909.702655,6.922951,1,3,10,1,1.294299,0.101605
3916.785825,3919.679791,2.893966,1,3,6,2,1.043788,0.244089
3924.788722,3927.642108,2.853386,1,3,6,3,1.253567,0.245438
3930.791352,3931.81004,1.018688,1,3,1,3,0.0,0.0
3940.794665,3947.161743,6.367078,1,3,7,3,1.756134,0.244513
3954.801823,3959.618798,4.816975,1,2,4,3,2.001955,0.748091
3960.804678,3965.372242,4.567564,1,1,4,3,1.543749,0.961063
3968.808227,3971.414032,2.605805,1,3,3,4,1.544331,0.245481
3974.811201,3975.127094,0.315893,1,3,1,1,0.0,0.0
3980.813508,3991.019891,10.206383,1,3,11,5,2.003123,0.203667
3994.819698,4012.07557,17.255872,1,3,22,5,2.002531,0.157963
4012.828216,4013.144901,0.316685,1,1,1,1,0.0,0.0
4016.830744,4030.126156,13.295412,1,3,13,8,2.001709,0.202099
4034.837982,4042.996451,8.158469,1,3,9,5,2.002255,0.287252
4046.843286,4057.838066,10.99478,1,3,16,4,1.546491,0.245749
4060.849964,4068.796722,7.946758,1,3,12,2,1.544468,0.245042
4072.855131,4077.711824,4.856693,1,3,7,0,1.086608,0.288846
