Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
1623.043775,1626.40736,3.363585,1,3,6,1,0.958952,0.457118
1626.530424,1626.889054,0.35863,1,8,6,5,0.116322,0.037038
1633.042034,1637.407511,4.365477,1,3,7,3,1.001424,0.454689
1637.554645,1637.566683,0.012038,1,1,1,0,0.0,0.0
1637.593967,1638.793178,1.199211,1,7,15,9,0.178137,0.033619
1649.040352,1655.544273,6.503921,1,3,6,5,2.004451,0.545434
1659.038167,1661.85679,2.818623,1,3,4,1,1.45656,0.500867
1661.965337,1661.991189,0.025852,1,2,1,0,0.0,0.0
1662.11376,1662.190312,0.076552,1,1,1,0,0.0,0.0
1662.248831,1662.260839,0.012008,1,1,1,0,0.0,0.0
1662.284346,1662.356868,0.072522,1,3,1,2,0.0,0.0
1662.391887,1663.756806,1.364919,1,16,17,15,0.275553,0.022
1665.037145,1669.449066,4.411921,1,1,6,1,1.046709,0.412261
1669.582137,1671.036757,1.45462,1,7,18,12,0.165056,0.032509
1673.035564,1677.992522,4.956958,1,2,7,1,1.048,0.453969
1678.129151,1679.108976,0.979825,1,7,15,10,0.147562,0.03353
1681.035272,1685.402355,4.367083,1,3,5,3,1.047245,0.457151
1689.033301,1695.403614,6.370313,1,3,5,3,2.003361,0.956843
1695.595465,1696.960931,1.365466,1,8,18,10,0.189169,0.033524
1697.03249,1704.443777,7.411287,1,1,9,2,1.046535,0.457319
1704.506349,1705.228205,0.721856,1,5,11,6,0.120598,0.032221
1707.087613,1716.006922,8.919309,1,1,6,6,2.003959,1.047366
1716.119211,1717.216385,1.097174,1,6,15,13,0.253635,0.033506
1719.028714,1722.393977,3.365263,1,2,5,2,1.459469,0.50386
1722.508835,1723.353582,0.844747,1,8,12,8,0.206183,0.032507
1729.028098,1733.896519,4.868421,1,3,7,1,1.00259,0.502736
1734.043189,1734.983293,0.940104,1,7,11,8,0.200638,0.048533
1739.025357,1744.347087,5.32173,1,3,6,4,1.04483,0.502577
1744.549259,1745.132938,0.583679,1,8,8,9,0.150613,0.032016
1747.02393,1747.341014,0.317084,1,1,1,1,0.0,0.0
1751.02294,1753.34393,2.32099,1,3,4,3,0.956296,0.500746
1753.473897,1753.486897,0.013,1,1,1,0,0.0,0.0
1753.509404,1754.907968,1.398564,1,9,17,11,0.280821,0.032508
1759.022384,1765.479493,6.457109,1,3,9,1,1.502272,0.458234
1765.607253,1766.930277,1.323024,1,6,19,9,0.1755,0.033017
1769.019972,1773.839817,4.819845,1,3,4,2,2.002819,0.49901
1777.020072,1781.839556,4.819484,1,3,4,5,2.002101,0.50291
1785.017934,1785.333595,0.315661,1,3,1,3,0.0,0.0
1785.511842,1788.318086,2.806244,1,13,22,22,0.497706,0.031507
1791.017215,1791.333518,0.316303,1,3,1,1,0.0,0.0
1795.016269,1802.432444,7.416175,1,3,5,4,2.004038,1.045208
1802.550516,1802.608045,0.057529,1,2,1,1,0.0,0.0
1802.646064,1803.223918,0.577854,1,9,6,8,0.292321,0.022509
1803.261425,1804.797329,1.535904,1,3,16,11,0.235193,0.033504
1805.016194,1811.386128,6.369934,1,1,5,3,2.004219,0.545812
1811.474196,1812.853309,1.379113,1,7,19,13,0.195261,0.023571
1815.012551,1819.877934,4.865383,1,3,8,2,1.088182,0.456336
1819.991978,1820.976351,0.984373,1,4,15,6,0.162898,0.022602
1825.012156,1833.99239,8.980234,1,3,9,6,1.568324,0.501701
1834.090433,1835.085469,0.995036,1,9,14,12,0.202442,0.018506
1841.009165,1843.329011,2.319846,1,3,2,2,2.00363,2.00363
1849.00774,1852.327652,3.319912,1,3,5,2,1.544655,0.456627
1852.460476,1852.518496,0.05802,1,1,1,0,0.0,0.0
1852.54152,1852.626049,0.084529,1,2,1,0,0.0,0.0
1852.65059,1852.727127,0.076537,1,1,1,0,0.0,0.0
1852.749701,1853.6607,0.910999,1,12,9,9,0.279136,0.065012
1853.670726,1854.683272,1.012546,1,2,8,6,0.33921,0.031707
1855.007502,1860.372242,5.36474,1,1,8,1,1.002271,0.456062
1860.403753,1861.235067,0.831314,1,3,13,5,0.135129,0.03252
1863.00635,1869.417615,6.411265,1,3,7,5,1.499432,0.502485
1873.004026,1873.82158,0.817554,1,3,2,2,0.500361,0.500361
1873.939119,1876.174441,2.235322,1,8,20,11,0.505484,0.03152
1879.003612,1883.326747,4.323135,1,3,6,2,1.046633,0.543533
1883.447835,1884.845847,1.398012,1,9,17,10,0.323076,0.033015
1889.002263,1893.327134,4.324871,1,3,5,3,1.046012,0.958317
1896.999671,1900.320037,3.320366,1,3,4,2,2.001042,0.501356
1900.514701,1901.299385,0.784684,1,12,7,6,0.375945,0.048015
1901.309893,1904.974986,3.665093,1,2,15,5,0.777128,0.033518
1905.040028,1907.859913,2.819885,1,2,3,3,1.455214,0.546812
1910.997043,1911.313745,0.316702,1,3,1,0,0.0,0.0
1911.425798,1911.461323,0.035525,1,1,1,0,0.0,0.0
1911.49389,1913.911549,2.417659,1,10,20,12,0.51842,0.032028
1914.996961,1920.406238,5.409277,1,1,6,2,1.045907,0.457636
1920.446772,1921.281362,0.83459,1,5,11,8,0.21637,0.033018
1926.994888,1928.357098,1.36221,1,3,2,2,0.545137,0.545137
1930.994688,1933.314661,2.319973,1,3,3,2,1.503975,0.500731
1933.452279,1933.472789,0.02051,1,1,1,0,0.0,0.0
1933.501323,1935.073709,1.572386,1,11,17,18,0.468345,0.033053
1935.13791,1938.458204,3.320294,1,1,4,1,1.044756,0.458197
1940.99289,1943.399796,2.406906,1,3,4,1,1.043887,0.501684
1943.562664,1944.997795,1.435131,1,11,16,11,0.43436,0.020999
1946.991775,1951.314488,4.322713,1,3,4,4,2.001975,1.001632
1954.990924,1959.445588,4.454664,1,3,6,3,1.547225,0.500736
1959.606222,1961.121569,1.515347,1,11,19,16,0.268162,0.029642
1961.224638,1961.563114,0.338476,1,1,1,1,0.0,0.0
1966.98911,1970.35616,3.36705,1,3,3,3,2.003969,1.046851
1972.987447,1977.854481,4.867034,1,3,5,4,2.004151,0.54369
1977.966538,1977.97954,0.013002,1,1,1,0,0.0,0.0
1978.096086,1979.481401,1.385315,1,14,19,16,0.238272,0.032518
1992.984127,1993.789866,0.805739,1,3,1,2,0.0,0.0
1998.984184,2000.302634,1.31845,1,3,1,1,0.0,0.0
2000.417655,2000.447167,0.029512,1,1,1,0,0.0,0.0
2000.509203,2000.522714,0.013511,1,1,1,0,0.0,0.0
2000.588248,2001.231614,0.643366,1,14,8,9,0.120942,0.043018
2001.31332,2002.315096,1.001776,1,2,15,11,0.144715,0.032513
2006.981877,2009.302349,2.320472,1,3,4,0,0.911907,0.544434
2009.467449,2009.492956,0.025507,1,2,1,0,0.0,0.0
2009.631026,2011.179181,1.548155,1,12,17,15,0.228901,0.033016
2011.197688,2012.515529,1.317841,1,1,1,1,0.0,0.0
2012.98238,2021.895297,8.912917,1,1,7,4,2.001934,0.45977
2021.991857,2023.159961,1.168104,1,9,16,12,0.375234,0.034026
2024.979415,2027.842148,2.862733,1,3,2,3,1.543603,1.543603
2032.978882,2038.345737,5.366855,1,3,8,4,1.585294,0.415741
2038.531636,2038.558058,0.026422,1,2,1,0,0.0,0.0
2038.587251,2039.477068,0.889817,1,11,11,7,0.223465,0.020506
2042.975864,2047.84017,4.864306,1,2,5,2,1.544138,0.410883
2047.976746,2049.003275,1.026529,1,6,14,5,0.194702,0.033024
2052.974608,2060.43231,7.457702,1,3,11,2,1.547546,0.45468
2060.524613,2060.538614,0.014001,1,1,1,0,0.0,0.0
2060.626181,2061.476367,0.850186,1,11,8,6,0.413293,0.023508
2061.486877,2062.860687,1.37381,1,1,10,2,0.511396,0.034512
2062.974226,2063.290693,0.316467,1,1,1,1,0.0,0.0
2068.972544,2075.474834,6.50229,1,3,7,2,2.000528,0.503833
2075.736835,2075.823877,0.087042,1,1,1,0,0.0,0.0
2075.845876,2076.967181,1.121305,1,12,15,9,0.173479,0.033512
2078.971889,2082.380743,3.408854,1,1,6,1,1.00104,0.454119
2082.500845,2083.091709,0.590864,1,6,8,6,0.182597,0.033016
2086.969519,2095.43096,8.461441,1,3,8,6,2.004313,0.544885
2095.644586,2096.849426,1.20484,1,9,16,11,0.149069,0.033014
2096.982497,2097.18549,0.202993,1,1,1,1,0.0,0.0
2098.967583,2108.385971,9.418388,1,3,9,4,2.002687,0.460732
2108.504017,2109.024114,0.520097,1,8,5,5,0.294624,0.042015
2109.033626,2110.914917,1.881291,1,2,16,9,0.862211,0.032011
2116.96554,2121.785355,4.819815,1,3,6,4,1.4558,0.454297
2121.960393,2122.012411,0.052018,1,4,1,1,0.0,0.0
2122.035918,2123.077882,1.041964,1,9,11,7,0.23689,0.035015
2124.96576,2132.474565,7.508805,1,1,8,3,1.048645,0.497044
2132.561108,2132.936983,0.375875,1,7,5,4,0.256816,0.034015
2133.035048,2134.480502,1.445454,1,2,12,9,0.544896,0.039507
2136.960669,2137.276394,0.315725,1,3,1,3,0.0,0.0
2140.961495,2143.325955,2.36446,1,3,2,4,1.547462,1.547462
2146.95956,2149.7779,2.81834,1,3,5,3,1.043942,0.45463
2150.032086,2150.276964,0.244878,1,6,1,5,0.0,0.0
2150.320488,2151.143227,0.822739,1,9,9,7,0.219662,0.052556
2151.153226,2154.081093,2.927867,1,1,7,2,0.989026,0.032933
2154.958732,2160.41262,5.453888,1,2,5,4,2.001237,0.543596
2160.533207,2161.290736,0.757529,1,5,7,5,0.204993,0.06458
2162.969966,2165.878295,2.908329,1,2,3,2,1.045802,0.544428
2170.956232,2173.27627,2.320038,1,3,3,1,1.002972,1.001127
2173.396582,2173.4096,0.013018,1,1,1,0,0.0,0.0
2173.503478,2173.529477,0.025999,1,2,1,0,0.0,0.0
2173.599036,2175.073264,1.474228,1,10,18,10,0.333787,0.032728
2178.954193,2187.910955,8.956762,1,3,10,5,2.002456,0.45467
2188.006007,2189.015724,1.009717,1,3,14,3,0.176706,0.035543
2190.953854,2197.320854,6.367,1,3,7,2,2.00522,0.456878
2204.950806,2207.271649,2.320843,1,3,3,4,1.45983,0.543338
2207.359711,2207.402241,0.04253,1,2,1,0,0.0,0.0
2207.531316,2208.758084,1.226768,1,9,19,11,0.151618,0.033012
2212.949419,2219.363451,6.414032,1,3,6,6,1.548803,0.454378
2219.4868,2219.499309,0.012509,1,1,1,0,0.0,0.0
2219.542837,2220.964307,1.42147,1,8,20,17,0.243658,0.031506
2222.948575,2226.356718,3.408143,1,3,6,2,1.000663,0.454573
2226.473459,2227.213333,0.739874,1,7,9,7,0.185611,0.032079
2228.947323,2229.764843,0.81752,1,1,1,1,0.0,0.0
2234.946382,2239.356756,4.410374,1,3,5,1,1.544481,0.504334
2239.525067,2239.564594,0.039527,1,2,1,1,0.0,0.0
2239.607102,2241.027853,1.420751,1,11,19,12,0.218528,0.033593
2242.944687,2245.809134,2.864447,1,3,4,1,1.043285,0.501524
2248.943759,2249.760277,0.816518,1,3,1,1,0.0,0.0
2254.943437,2256.261742,1.318305,1,3,3,1,0.503228,0.498775
2256.456694,2256.554229,0.097535,1,3,1,0,0.0,0.0
2256.615287,2257.451439,0.836152,1,13,10,8,0.23804,0.022018
2257.534009,2258.579324,1.045315,1,1,9,4,0.442097,0.033509
2260.94186,2261.759006,0.817146,1,3,2,1,0.500339,0.500339
2264.941236,2269.3073,4.366064,1,3,6,4,1.087872,0.45783
2269.461864,2270.817064,1.3552,1,9,16,8,0.146067,0.033014
2272.939718,2280.441338,7.50162,1,3,9,4,1.545516,0.455969
2280.579292,2281.027352,0.44806,1,7,5,4,0.171079,0.064242
2281.038356,2282.689057,1.650701,1,1,14,4,0.498937,0.033018
2284.939381,2285.75582,0.816439,1,3,1,0,0.0,0.0
2288.937325,2293.261576,4.324251,1,3,6,4,1.505634,0.498636
2293.482792,2295.009425,1.526633,1,12,19,14,0.172164,0.032507
2295.069441,2295.382095,0.312654,1,1,1,1,0.0,0.0
2298.935766,2305.346631,6.410865,1,3,7,6,1.54439,0.457266
2305.448473,2306.837154,1.388681,1,8,17,15,0.245928,0.027016
2308.934169,2311.842079,2.90791,1,3,5,1,0.956216,0.500323
2314.932581,2317.795957,2.863376,1,3,4,3,1.004112,0.541064
2317.93397,2319.170228,1.236258,1,7,16,9,0.221112,0.023
2319.304139,2320.69729,1.393151,1,1,1,1,0.0,0.0
2326.930406,2333.318043,6.387637,1,3,8,1,2.001053,0.499804
2333.390103,2333.438126,0.048023,1,2,1,1,0.0,0.0
2333.461634,2333.643738,0.182104,1,2,1,0,0.0,0.0
2333.712262,2333.829341,0.117079,1,3,1,2,0.0,0.0
2333.935374,2334.94182,1.006446,1,10,13,6,0.298167,0.022015
2334.999834,2336.668346,1.668512,1,2,7,2,0.999637,0.034943
2338.930083,2341.748542,2.818459,1,3,3,2,1.499999,0.502217
2351.302989,2351.332504,0.029515,1,2,1,0,0.0,0.0
2351.410075,2353.292122,1.882047,1,23,13,18,0.303223,0.033015
2356.926181,2357.241872,0.315691,1,3,1,3,0.0,0.0
2362.924257,2368.384256,5.459999,1,3,9,2,1.001151,0.498453
2368.489826,2368.550846,0.06102,1,2,1,1,0.0,0.0
2368.616862,2369.2236,0.606738,1,11,6,8,0.259736,0.039188
2369.272463,2372.356052,3.083589,1,1,16,5,0.976044,0.032507
2372.923963,2376.244652,3.320689,1,2,4,1,1.045939,0.4118
2376.346741,2376.994809,0.648068,1,10,7,4,0.239652,0.044016
2385.392207,2386.87351,1.481303,1,5,16,6,0.341019,0.02351
2390.921608,2391.736406,0.814798,1,3,2,3,0.498503,0.498503
2394.920085,2398.283016,3.362931,1,3,6,3,0.958432,0.498781
2398.45921,2399.099811,0.640601,1,7,8,5,0.137145,0.034018
2406.919303,2409.282029,2.362726,1,3,3,0,1.044905,0.500856
2409.41865,2410.875022,1.456372,1,12,15,9,0.246624,0.033014
2410.92455,2411.211774,0.287224,1,1,3,1,0.181611,0.043068
2414.918585,2417.737703,2.819118,1,3,3,2,1.500242,0.503815
2420.916755,2424.281132,3.364377,1,3,5,2,1.504545,0.49721
2424.388198,2424.448245,0.060047,1,2,1,0,0.0,0.0
2424.48976,2425.028624,0.538864,1,10,5,7,0.23996,0.027545
2425.038624,2430.495752,5.457128,1,2,19,8,1.192081,0.033005
2436.914054,2437.231288,0.317234,1,3,1,3,0.0,0.0
2440.912558,2441.729624,0.817066,1,3,2,1,0.50186,0.50186
2441.827171,2441.846172,0.019001,1,1,1,0,0.0,0.0
2441.896187,2441.942244,0.046057,1,2,1,1,0.0,0.0
2442.062821,2442.107837,0.045016,1,1,1,0,0.0,0.0
2442.142387,2444.549468,2.407081,1,13,23,13,0.517318,0.032507
2444.912928,2445.049922,0.136994,1,1,1,1,0.0,0.0
2450.911943,2451.228298,0.316355,1,3,1,1,0.0,0.0
2454.910868,2459.278035,4.367167,1,3,6,3,1.004492,0.455235
2459.407256,2459.455146,0.04789,1,1,1,0,0.0,0.0
2459.483145,2459.500162,0.017017,1,1,1,0,0.0,0.0
2459.525673,2462.827042,3.301369,1,14,22,16,0.955832,0.031507
2462.910144,2466.276722,3.366578,1,3,3,1,2.001681,0.546777
2468.908863,2471.773048,2.864185,1,3,4,3,1.044075,0.501752
2471.870627,2471.884628,0.014001,1,1,1,0,0.0,0.0
2471.945151,2473.036789,1.091638,1,9,13,8,0.176549,0.049519
2473.046789,2474.710768,1.663979,1,1,7,2,0.594694,0.03351
2476.908754,2483.774956,6.866202,1,3,7,1,2.001991,0.455353
2483.881667,2483.943204,0.061537,1,2,1,1,0.0,0.0
2483.997095,2484.940715,0.94362,1,11,7,8,0.490753,0.065059
2488.904612,2494.276827,5.372215,1,2,7,3,1.046534,0.502443
2494.418975,2494.511051,0.092076,1,2,1,1,0.0,0.0
2494.535559,2495.042031,0.506472,1,6,6,3,0.267318,0.023019
2495.052539,2496.061766,1.009227,1,2,12,7,0.207688,0.033822
2498.904048,2505.275816,6.371768,1,3,7,3,1.004452,0.547086
2505.371358,2506.704853,1.333495,1,9,17,11,0.33188,0.033508
2508.902912,2513.314386,4.411474,1,3,4,3,1.547506,0.501589
2516.900858,2522.311324,5.410466,1,3,6,3,1.502385,0.499275
2522.497477,2523.188573,0.691096,1,10,8,12,0.248193,0.034504
2528.900274,2532.307705,3.407431,1,3,6,1,1.045299,0.410507
2532.466854,2533.115927,0.649073,1,9,7,10,0.187163,0.032836
2536.897591,2541.310214,4.412623,1,3,6,1,1.046768,0.501347
2541.477895,2542.802199,1.324304,1,8,16,8,0.208594,0.022508
2544.897181,2546.216433,1.319252,1,3,1,1,0.0,0.0
2548.896277,2551.261127,2.36485,1,3,2,4,1.547823,1.547823
2554.894408,2561.350535,6.456127,1,3,7,5,2.003697,0.50078
2561.473618,2561.489127,0.015509,1,1,1,0,0.0,0.0
2561.530659,2561.560166,0.029507,1,1,1,0,0.0,0.0
2561.583672,2563.004963,1.421291,1,13,19,18,0.20957,0.022501
2566.893643,2568.212151,1.318508,1,3,1,2,0.0,0.0
2570.892297,2575.758864,4.866567,1,3,8,0,1.00342,0.456646
2575.838427,2575.850429,0.012002,1,1,1,0,0.0,0.0
2575.926438,2576.791452,0.865014,1,10,10,10,0.260267,0.035532
2578.890969,2585.850331,6.959362,1,1,7,4,2.003983,0.542917
2585.976422,2587.123175,1.146753,1,6,17,13,0.210651,0.032507
2590.890102,2596.212937,5.322835,1,3,4,4,2.001709,0.457005
2598.888821,2601.253131,2.36431,1,3,3,2,1.547884,0.501638
2604.888235,2606.206783,1.318548,1,3,2,2,0.502273,0.502273
2606.306025,2606.318535,0.01251,1,1,1,0,0.0,0.0
2606.453101,2606.466335,0.013234,1,1,1,0,0.0,0.0
2606.51135,2607.509812,0.998462,1,16,12,14,0.124165,0.035511
2612.887074,2619.257162,6.370088,1,3,8,3,1.045454,0.457758
2619.427272,2619.454272,0.027,1,2,1,0,0.0,0.0
2619.599382,2620.976943,1.377561,1,9,20,11,0.167089,0.027068
2626.884409,2630.203948,3.319539,1,3,4,1,1.543879,0.457014
2630.311035,2631.210654,0.899619,1,10,14,8,0.196143,0.032219
2640.881734,2642.201307,1.319573,1,3,1,0,0.0,0.0
2644.882062,2650.297227,5.415165,1,3,5,5,2.004246,0.50318
2650.407779,2650.434286,0.026507,1,2,1,0,0.0,0.0
2650.570338,2650.685956,0.115618,1,5,1,3,0.0,0.0
2650.732968,2651.250072,0.517104,1,9,3,4,0.03879,0.033524
2651.262071,2652.654154,1.392083,1,5,14,8,0.283528,0.02351
2652.88079,2660.430304,7.549514,1,1,8,3,1.548006,0.45603
2660.878748,2663.741857,2.863109,1,1,2,2,1.543798,1.543798
2663.848429,2664.706643,0.858214,1,5,13,13,0.170277,0.034014
2666.92056,2671.733997,4.813437,1,3,5,4,2.002996,0.490036
2674.876857,2679.786527,4.90967,1,3,5,5,1.547121,0.454251
2679.901589,2681.016308,1.114719,1,10,18,8,0.1789,0.032816
2682.874866,2686.282432,3.407566,1,3,5,2,1.544581,0.4567
2688.874065,2695.245516,6.371451,1,3,5,6,2.005079,1.002807
2695.357729,2695.371733,0.014004,1,1,1,0,0.0,0.0
2695.408753,2696.812692,1.403939,1,9,18,10,0.284142,0.021526
2698.871733,2703.240399,4.368666,1,3,4,4,1.547256,0.542771
2706.871954,2707.689353,0.817399,1,3,1,1,0.0,0.0
2710.870028,2715.734695,4.864667,1,3,4,6,2.002356,1.000298
2715.852977,2715.866977,0.014,1,1,1,0,0.0,0.0
2715.904998,2715.920998,0.016,1,1,1,0,0.0,0.0
2716.017578,2717.096414,1.078836,1,12,14,12,0.166327,0.032018
2722.869958,2723.68569,0.815732,1,3,1,2,0.0,0.0
2726.867754,2727.683482,0.815728,1,3,2,1,0.499906,0.499906
2727.788183,2727.830691,0.042508,1,2,1,0,0.0,0.0
2727.854778,2727.904805,0.050027,1,2,1,1,0.0,0.0
2727.98834,2730.128228,2.139888,1,11,22,16,0.395439,0.027511
2738.866046,2745.77883,6.912784,1,3,5,3,2.002357,0.545419
2745.915219,2745.980341,0.065122,1,1,1,0,0.0,0.0
2746.003453,2747.123398,1.119945,1,12,13,12,0.311237,0.032013
2748.865644,2753.233002,4.367358,1,2,5,3,1.459357,0.544166
2753.313064,2754.741633,1.428569,1,7,18,13,0.324874,0.032514
2760.863149,2765.229179,4.36603,1,3,5,3,1.547578,0.499363
2768.861429,2770.179774,1.318345,1,3,1,1,0.0,0.0
2772.861531,2774.223889,1.362358,1,3,2,3,1.047204,1.047204
2774.483876,2775.170324,0.686448,1,13,6,7,0.233628,0.066015
2775.180831,2776.749867,1.569036,1,5,15,11,0.411245,0.033508
2778.859386,2787.232213,8.372827,1,3,6,5,2.003587,0.502325
2792.857207,2793.172423,0.315216,1,3,1,0,0.0,0.0
2793.323509,2793.370033,0.046524,1,1,1,0,0.0,0.0
2793.475885,2794.921644,1.445759,1,8,19,15,0.223649,0.023005
2796.858128,2797.67457,0.816442,1,2,1,1,0.0,0.0
2800.85704,2805.676023,4.818983,1,3,6,2,1.545227,0.457207
2805.850691,2806.905944,1.055253,1,11,11,12,0.267109,0.041507
2812.855283,2816.175956,3.320673,1,3,2,4,2.001071,2.001071
2818.854497,2822.263043,3.408546,1,3,5,3,1.044772,0.499878
2822.441249,2822.512777,0.071528,1,3,1,2,0.0,0.0
2822.569815,2822.593323,0.023508,1,1,1,0,0.0,0.0
2822.665342,2822.979144,0.313802,1,7,3,4,0.134665,0.081561
2822.989145,2825.482518,2.493373,1,6,16,9,0.581238,0.031509
2826.852437,2828.475135,1.622698,1,1,3,1,1.24297,0.3052
2832.852047,2837.305824,4.453777,1,3,4,2,1.546518,0.547504
2837.448489,2837.462003,0.013514,1,1,1,0,0.0,0.0
2837.485049,2838.841277,1.356228,1,6,17,12,0.285737,0.031507
2840.851211,2841.66802,0.816809,1,3,1,2,0.0,0.0
2844.850408,2848.260917,3.410509,1,3,4,1,1.048468,0.501662
2850.848687,2851.164689,0.316002,1,3,1,2,0.0,0.0
2854.848079,2856.210556,1.362477,1,3,2,3,0.545323,0.545323
2856.339471,2856.351979,0.012508,1,1,1,0,0.0,0.0
2856.459742,2856.526758,0.067016,1,4,1,3,0.0,0.0
2856.549266,2858.854592,2.305326,1,12,21,9,0.667265,0.02351
2862.847386,2867.21364,4.366254,1,3,4,4,1.048815,0.955106
2870.844998,2872.164094,1.319096,1,3,2,2,1.003847,1.003847
2872.398144,2873.348014,0.94987,1,14,9,9,0.215656,0.022014
2874.844612,2882.257567,7.412955,1,2,8,3,1.546325,0.455228
2882.423789,2882.964008,0.540219,1,7,7,9,0.258807,0.033016
2884.843689,2891.215841,6.372152,1,2,7,2,1.458292,0.500736
2891.290388,2892.243619,0.953231,1,4,15,4,0.136569,0.033015
2894.841598,2895.157727,0.316129,1,3,1,2,0.0,0.0
2900.840424,2908.236753,7.396329,1,3,9,2,1.056785,0.456581
2908.329316,2908.364823,0.035507,1,1,1,0,0.0,0.0
2908.393334,2908.469383,0.076049,1,2,1,0,0.0,0.0
2908.491902,2909.078682,0.58678,1,9,7,7,0.137568,0.038016
2909.190445,2910.431126,1.240681,1,1,12,7,0.232166,0.033513
2912.839388,2917.703173,4.863785,1,3,7,3,1.544709,0.455701
2920.837472,2922.157392,1.31992,1,3,1,1,0.0,0.0
2922.348911,2922.37442,0.025509,1,2,1,0,0.0,0.0
2922.398958,2923.282242,0.883284,1,15,10,12,0.363184,0.030524
2924.837968,2930.158913,5.320945,1,2,3,3,2.001094,2.000819
2934.834676,2937.197048,2.362372,1,3,4,1,0.999307,0.500155
2937.342505,2937.355014,0.012509,1,1,1,0,0.0,0.0
2937.427055,2938.869873,1.442818,1,13,18,10,0.212844,0.023515
2940.834921,2945.745587,4.910666,1,3,4,2,2.002509,0.54662
2948.833383,2949.649182,0.815799,1,3,2,1,0.49955,0.49955
2949.729223,2949.758243,0.02902,1,1,1,0,0.0,0.0
2949.817272,2952.542363,2.725091,1,9,20,10,0.671888,0.029512
2952.831657,2958.152526,5.320869,1,1,6,2,1.090629,0.455856
2958.198062,2959.008251,0.810189,1,6,9,7,0.311346,0.033508
2960.831806,2964.197591,3.365785,1,2,6,1,0.95839,0.501265
2964.295157,2965.025406,0.730249,1,5,12,6,0.187144,0.033546
2965.036412,2966.217571,1.181159,1,1,5,4,0.61643,0.044584
2966.830206,2973.652626,6.82242,1,3,9,4,1.408828,0.454954
2973.782979,2975.0106,1.227621,1,7,17,8,0.250382,0.034021
2975.053626,2978.821294,3.767668,1,2,6,4,1.562797,0.104126
2984.827105,2987.147465,2.32036,1,3,4,0,1.001677,0.499848
2987.287776,2987.303282,0.015506,1,1,1,0,0.0,0.0
2987.338789,2988.95532,1.616531,1,15,13,16,0.58373,0.032531
2988.96583,2990.328446,1.362616,1,1,3,1,0.544594,0.501937
2990.82591,2995.236984,4.411074,1,1,4,2,2.000819,0.547928
2998.824607,2999.641694,0.817087,1,3,1,0,0.0,0.0
3002.823633,3003.639891,0.816258,1,3,2,2,0.500169,0.500169
3003.809439,3003.824444,0.015005,1,1,1,0,0.0,0.0
3003.854952,3006.660523,2.805571,1,8,19,14,0.828546,0.033508
3008.823153,3012.190287,3.367134,1,3,6,3,1.002008,0.48419
3012.311344,3012.895084,0.58374,1,7,7,6,0.220502,0.028369
3012.906589,3014.529646,1.623057,1,1,12,5,0.844575,0.032015
3016.822449,3023.279442,6.456993,1,3,7,5,1.545974,0.545668
3023.410704,3024.646592,1.235888,1,10,15,14,0.282363,0.033022
3024.825034,3026.402337,1.577303,1,1,2,2,1.543283,1.543283
3026.820029,3028.139379,1.31935,1,3,1,3,0.0,0.0
3030.819415,3033.138323,2.318908,1,3,3,4,1.048297,0.956562
3036.819584,3041.228882,4.409298,1,3,5,2,1.545248,0.50239
3041.380958,3041.422985,0.042027,1,2,1,0,0.0,0.0
3041.478514,3041.540212,0.061698,1,2,1,0,0.0,0.0
3041.564725,3043.028712,1.463987,1,13,18,12,0.343893,0.03151
3043.07722,3043.211423,0.134203,1,2,1,1,0.0,0.0
3044.818431,3054.276266,9.457835,1,3,10,3,2.002108,0.411865
3054.398363,3054.892163,0.4938,1,9,5,5,0.221656,0.061035
3054.902163,3056.758082,1.855919,1,3,17,9,0.359485,0.033017
3056.830643,3062.243774,5.413131,1,2,7,2,1.54797,0.454394
3062.359927,3062.791874,0.431947,1,9,4,7,0.279325,0.050027
3062.853748,3064.773013,1.919265,1,3,15,11,0.523097,0.032001
3066.813569,3071.181672,4.368103,1,1,5,2,1.546991,0.501598
3071.301242,3072.755508,1.454266,1,9,17,15,0.341519,0.024512
3074.812651,3082.314101,7.50145,1,3,8,5,1.501423,0.499697
3084.81095,3086.129312,1.318362,1,3,1,1,0.0,0.0
3086.253958,3086.267957,0.013999,1,1,1,0,0.0,0.0
3086.37303,3087.126611,0.753581,1,9,9,5,0.135577,0.034024
3087.136616,3090.367972,3.231356,1,1,12,7,1.046222,0.031508
3094.808881,3095.62524,0.816359,1,3,1,3,0.0,0.0
3100.808307,3105.219885,4.411578,1,3,5,3,1.044696,0.500372
3105.343955,3105.425506,0.081551,1,3,1,0,0.0,0.0
3105.532426,3108.502831,2.970405,1,14,15,9,1.050692,0.032503
3108.807578,3109.122879,0.315301,1,1,1,1,0.0,0.0
3112.806794,3121.766595,8.959801,1,3,6,5,2.004752,0.543254
3121.946243,3122.84966,0.903417,1,6,11,9,0.169766,0.034533
3128.802919,3132.122841,3.319922,1,3,5,2,1.543992,0.456339
3132.210636,3133.095013,0.884377,1,8,11,6,0.198463,0.049518
3133.105034,3134.719653,1.614619,1,1,9,5,0.803908,0.033546
3134.80297,3138.16776,3.36479,1,2,6,1,0.956861,0.498547
3138.272164,3138.844843,0.572679,1,8,6,5,0.348385,0.036606
