Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
356.290613,371.398253,15.10764,1,1,20,4,2.000611,0.142987
378.25348,380.986136,2.732656,1,3,6,1,1.315279,0.184534
382.256013,393.00507,10.749057,1,2,11,6,2.005966,0.142101
394.260328,396.077984,1.817656,1,1,4,3,1.044112,0.259418
396.261459,401.168816,4.907357,1,2,7,2,1.547018,0.367203
404.264853,409.006254,4.741401,1,3,8,4,1.544062,0.186954
410.268079,416.072399,5.80432,1,1,9,4,1.716169,0.185779
422.273504,423.232007,0.958503,1,3,2,1,0.143134,0.143134
428.276237,436.10415,7.827913,1,3,10,5,1.544775,0.142248
436.279708,437.238044,0.958336,1,1,1,1,0.0,0.0
440.280958,443.194826,2.913868,1,3,6,1,1.1367,0.185977
446.285174,447.244777,0.959603,1,3,2,1,0.643609,0.643609
448.2854,449.244204,0.958804,1,1,1,1,0.0,0.0
454.287943,455.24877,0.960827,1,3,2,3,0.144497,0.144497
456.288986,457.248687,0.959701,1,1,1,1,0.0,0.0
458.289549,459.105045,0.815496,1,3,1,3,0.0,0.0
464.292343,465.253315,0.960972,1,3,2,2,0.144344,0.144344
468.29402,470.299216,2.005196,1,3,3,2,1.045334,0.643721
472.295997,498.542281,26.246284,1,3,26,10,2.001714,0.185933
502.308254,503.269009,0.960755,1,2,1,1,0.0,0.0
504.310057,505.268147,0.95809,1,2,2,1,0.143135,0.143135
508.312078,512.089493,3.777415,1,3,6,3,1.359939,0.183926
514.314508,527.070707,12.756199,1,3,12,8,2.004655,0.14542
532.32317,535.057516,2.734346,1,3,6,0,1.315907,0.143544
538.324794,540.330135,2.005341,1,3,3,3,1.044883,0.644621
542.327034,551.070837,8.743803,1,3,13,5,1.540336,0.186523
552.331841,553.292419,0.960578,1,1,1,1,0.0,0.0
554.331969,564.980122,10.648153,1,2,11,6,2.003299,0.187008
568.338524,575.081291,6.742767,1,3,10,3,1.315924,0.144165
578.343341,579.303291,0.95995,1,3,2,1,0.142984,0.142984
580.344894,585.355597,5.010703,1,3,5,5,2.006222,0.686929
588.347428,589.307612,0.960184,1,3,3,3,0.499476,0.145679
590.348949,615.157335,24.808386,1,2,31,8,2.005086,0.169657
616.360194,623.104204,6.74401,1,2,8,4,2.005398,0.186693
626.365665,629.367187,3.001522,1,3,4,1,1.54076,0.184692
630.367039,640.868613,10.501574,1,1,14,3,1.544918,0.142764
646.374657,647.333917,0.95926,1,3,2,2,0.643711,0.643711
648.375194,651.193224,2.81803,1,1,2,2,2.002115,2.002115
656.379086,657.338676,0.95959,1,3,1,2,0.0,0.0
658.378959,673.578023,15.199064,1,3,14,10,2.003572,0.460489
676.386981,677.347624,0.960643,1,3,2,1,0.142798,0.142798
678.387888,679.348065,0.960177,1,2,1,2,0.0,0.0
682.390444,683.35049,0.960046,1,3,3,0,0.498993,0.145133
684.390169,685.206223,0.816054,1,1,1,1,0.0,0.0
690.394153,693.213038,2.818885,1,3,3,2,1.816186,0.185992
696.396492,715.242261,18.845769,1,3,26,7,1.547942,0.142284
718.406353,732.517256,14.110903,1,3,17,5,1.546191,0.187485
736.415045,737.374356,0.959311,1,3,2,2,0.643952,0.643952
738.414654,740.961862,2.547208,1,1,4,1,1.04455,0.186055
744.41774,746.421092,2.003352,1,3,3,3,1.044253,0.143374
748.418964,749.378957,0.959993,1,3,2,1,0.64429,0.64429
750.421192,759.024258,8.603066,1,2,11,3,1.545824,0.230024
762.426106,771.528747,9.102641,1,3,13,5,1.458742,0.140579
776.432398,777.39222,0.959822,1,3,1,3,0.0,0.0
778.432697,779.249232,0.816535,1,3,2,1,0.499256,0.499256
782.436028,783.252007,0.815979,1,3,1,2,0.0,0.0
786.437145,787.397812,0.960667,1,3,3,1,0.547477,0.096869
790.438428,792.759543,2.321115,1,3,2,4,2.004133,2.004133
796.440567,797.401264,0.960697,1,2,1,0,0.0,0.0
798.442839,801.450315,3.007476,1,1,4,3,1.316616,0.68688
808.446352,809.405386,0.959034,1,3,3,3,0.501663,0.141474
812.448265,813.408336,0.960071,1,3,2,4,0.643007,0.643007
818.451735,819.410784,0.959049,1,3,3,0,0.50092,0.141831
820.452991,821.412609,0.959618,1,2,1,1,0.0,0.0
822.453007,831.285446,8.832439,1,2,14,2,1.317347,0.143382
832.458253,833.418056,0.959803,1,3,1,2,0.0,0.0
836.45944,845.326717,8.867277,1,3,7,4,2.002466,0.455459
854.467627,855.46965,1.002023,1,3,2,3,0.186698,0.186698
858.468108,864.883167,6.415059,1,3,8,5,1.458852,0.142317
868.474511,877.031948,8.557437,1,3,12,3,1.774466,0.144383
884.48124,884.796353,0.315113,1,3,1,0,0.0,0.0
888.483043,897.263238,8.780195,1,3,15,2,1.361235,0.182318
900.48855,909.233425,8.744875,1,3,12,3,1.815974,0.185019
914.493675,917.313426,2.819751,1,3,2,3,2.002769,2.002769
920.496263,932.329646,11.833383,1,3,17,4,1.504547,0.182109
938.504251,940.867092,2.362841,1,3,3,1,1.359739,0.186198
944.507892,947.371687,2.863795,1,3,4,2,1.456911,0.544982
950.509631,951.51172,1.002089,1,3,2,1,0.184805,0.184805
952.511565,961.15701,8.645445,1,2,8,5,2.003844,0.499577
964.51703,969.473978,4.956948,1,3,8,1,1.45904,0.187454
970.518661,971.478639,0.959978,1,1,1,1,0.0,0.0
974.521874,975.337837,0.815963,1,3,1,2,0.0,0.0
978.523063,979.481396,0.958333,1,3,3,3,0.499387,0.142656
980.523996,981.48313,0.959134,1,3,3,3,0.543977,0.099031
984.525856,999.408302,14.882446,1,3,18,8,2.002984,0.09978
1002.533726,1003.493643,0.959917,1,3,1,3,0.0,0.0
1006.53581,1007.495783,0.959973,1,3,3,3,0.545037,0.100434
1008.537746,1009.496485,0.958739,1,2,1,1,0.0,0.0
1010.537256,1017.637195,7.099939,1,3,12,3,1.401124,0.1439
1024.544411,1025.503428,0.959017,1,3,3,3,0.498512,0.144327
1028.5458,1030.55042,2.00462,1,3,2,0,1.044827,1.044827
1040.551202,1040.867787,0.316585,1,3,1,2,0.0,0.0
1044.553533,1045.512801,0.959268,1,3,1,2,0.0,0.0
1046.554148,1048.557299,2.003151,1,3,2,1,1.044391,1.044391
1052.55622,1056.562698,4.006478,1,3,6,4,1.135621,0.367918
1058.559892,1059.520132,0.96024,1,3,1,0,0.0,0.0
1060.559634,1062.565712,2.006078,1,2,4,1,1.045602,0.100247
1064.561876,1075.534959,10.973083,1,3,17,1,1.400438,0.143167
1078.567475,1086.805261,8.237786,1,3,9,5,1.543943,0.366773
1090.574207,1093.719192,3.144985,1,3,3,2,2.004052,0.324431
1096.575093,1112.819416,16.244323,1,3,18,7,2.004876,0.366828
1116.585424,1118.905302,2.319878,1,3,4,3,1.181357,0.322537
1122.588283,1124.90774,2.319457,1,3,2,2,2.003684,2.003684
1128.590203,1145.292046,16.701843,1,3,23,6,1.54632,0.323929
1148.598464,1150.917879,2.319415,1,3,3,1,1.177879,0.825039
1154.602372,1155.419603,0.817231,1,3,1,0,0.0,0.0
1158.603492,1169.580224,10.976732,1,3,15,4,1.54485,0.321884
1174.611626,1181.672156,7.06053,1,3,10,2,1.136278,0.234811
1184.616954,1186.620471,2.003517,1,3,2,2,1.044634,1.044634
1186.673608,1189.0774,2.403792,1,2,3,2,1.544599,0.543662
1192.619579,1193.435351,0.815772,1,3,1,1,0.0,0.0
1196.621389,1198.626707,2.005318,1,3,3,3,1.045767,0.14289
1198.688321,1203.011341,4.32302,1,1,4,3,2.003588,0.86789
1206.625644,1207.586837,0.961193,1,3,2,1,0.644787,0.644787
1210.628134,1211.811293,1.183159,1,3,2,1,0.866835,0.866835
1214.630182,1215.590605,0.960423,1,3,1,3,0.0,0.0
1216.630225,1217.592161,0.961936,1,3,2,4,0.638485,0.638485
1220.632072,1221.590795,0.958723,1,3,1,1,0.0,0.0
1226.635032,1239.383524,12.748492,1,3,15,4,2.003669,0.141476
1242.642265,1243.601868,0.959603,1,3,1,3,0.0,0.0
1244.642509,1245.601799,0.95929,1,3,3,0,0.499536,0.143443
1246.644669,1247.605092,0.960423,1,1,1,1,0.0,0.0
1248.644246,1253.836869,5.192623,1,3,5,6,2.004633,0.46056
1256.647772,1258.966162,2.31839,1,3,2,3,2.003043,2.003043
1262.65145,1263.611728,0.960278,1,3,2,3,0.144205,0.144205
1264.652342,1268.657455,4.005113,1,2,3,2,2.002897,1.043046
1268.694193,1283.536386,14.842193,1,3,17,8,2.003914,0.36538
1286.662305,1312.010115,25.34781,1,3,31,7,2.004881,0.322341
1314.674953,1319.590901,4.915948,1,3,9,0,1.043418,0.185611
1320.676545,1321.636468,0.959923,1,1,1,1,0.0,0.0
1322.678192,1327.868918,5.190726,1,2,4,3,2.004824,0.366637
1330.682178,1331.640703,0.958525,1,3,1,3,0.0,0.0
1336.683753,1337.643647,0.959894,1,3,2,3,0.144085,0.144085
1340.685201,1341.64592,0.960719,1,3,2,3,0.644286,0.644286
1346.68956,1347.648975,0.959415,1,3,3,2,0.498544,0.144503
1356.692514,1360.699984,4.00747,1,3,4,1,1.043943,0.960164
1364.69688,1365.657328,0.960448,1,3,1,2,0.0,0.0
1366.697812,1369.017286,2.319474,1,1,2,2,2.001971,2.001971
1372.700217,1373.660781,0.960564,1,3,3,1,0.542895,0.101009
1376.702702,1377.662177,0.959475,1,3,3,1,0.543443,0.100003
1378.704093,1392.717517,14.013424,1,2,16,5,2.004091,0.144061
1394.710317,1395.669519,0.959202,1,3,1,1,0.0,0.0
1396.711276,1397.528931,0.817655,1,2,1,1,0.0,0.0
1404.714044,1405.530845,0.816801,1,3,1,0,0.0,0.0
1408.717164,1410.721767,2.004603,1,3,2,0,1.04494,1.04494
1410.754924,1413.521621,2.766697,1,1,5,1,1.093007,0.366923
1416.719974,1417.72368,1.003706,1,3,3,1,0.543796,0.143776
1424.724469,1425.540994,0.816525,1,3,1,1,0.0,0.0
1428.725855,1437.689502,8.963647,1,3,13,2,1.545763,0.233039
1440.731815,1443.64747,2.915655,1,3,6,1,1.315573,0.188681
1444.733714,1445.692392,0.958678,1,2,2,1,0.14306,0.14306
1448.734549,1449.694515,0.959966,1,3,3,0,0.544755,0.100136
1454.737658,1455.697573,0.959915,1,3,2,1,0.142446,0.142446
1456.73901,1471.064425,14.325415,1,1,17,5,2.002715,0.367038
1478.747933,1479.7068,0.958867,1,3,1,0,0.0,0.0
1480.748903,1485.568299,4.819396,1,2,7,2,1.634513,0.186899
1488.752324,1505.725718,16.973394,1,3,23,6,2.004055,0.365809
1510.762546,1511.58011,0.817564,1,3,1,3,0.0,0.0
1514.763964,1515.723687,0.959723,1,3,2,2,0.644174,0.644174
1518.766844,1519.726645,0.959801,1,3,2,1,0.144253,0.144253
1524.769257,1525.728375,0.959118,1,3,3,3,0.498881,0.143094
1528.770498,1536.829149,8.058651,1,3,10,3,2.003227,0.227284
1540.776344,1557.622355,16.846011,1,3,19,9,2.002992,0.143069
1560.784326,1561.744353,0.960027,1,3,3,3,0.500928,0.143312
1562.785899,1563.101501,0.315602,1,2,1,1,0.0,0.0
1566.788091,1567.747125,0.959034,1,3,3,2,0.544544,0.097481
1568.788917,1577.564393,8.775476,1,1,10,5,1.546495,0.187698
1580.793134,1586.892088,6.098954,1,3,8,5,1.545943,0.142677
1592.798724,1596.805874,4.00715,1,3,5,5,1.044095,0.643012
1596.856127,1609.566749,12.710622,1,2,15,5,2.005106,0.18807
1612.808334,1613.768205,0.959871,1,3,1,3,0.0,0.0
1618.810972,1619.770167,0.959195,1,3,2,3,0.142026,0.142026
1626.814503,1627.776,0.961497,1,3,1,0,0.0,0.0
1632.818191,1633.778415,0.960224,1,3,1,3,0.0,0.0
1636.819132,1638.824373,2.005241,1,3,4,1,1.045008,0.142447
1642.821876,1643.781285,0.959409,1,3,2,1,0.144404,0.144404
1652.82623,1661.650573,8.824343,1,3,12,4,2.001292,0.080827
1666.833524,1667.148982,0.315458,1,3,1,2,0.0,0.0
1670.83441,1671.794224,0.959814,1,3,1,3,0.0,0.0
1676.837097,1677.796216,0.959119,1,3,3,3,0.50141,0.142346
1678.83871,1679.798394,0.959684,1,3,2,1,0.645003,0.645003
1684.841544,1685.800588,0.959044,1,3,3,3,0.499483,0.143813
1686.840867,1691.709278,4.868411,1,1,6,3,1.774374,0.2281
1694.845854,1697.663716,2.817862,1,3,4,1,1.042414,0.143196
1700.847776,1701.808084,0.960308,1,3,2,2,0.64442,0.64442
1706.850727,1707.810368,0.959641,1,3,3,0,0.544578,0.099289
1710.853034,1712.857052,2.004018,1,3,3,1,1.043904,0.144699
1712.906517,1713.222767,0.31625,1,1,1,1,0.0,0.0
1716.855697,1717.856923,1.001226,1,3,2,1,0.186672,0.186672
1718.85636,1719.81475,0.95839,1,1,1,1,0.0,0.0
1720.856487,1728.684807,7.82832,1,3,8,5,2.003454,0.227468
1730.861806,1731.821725,0.959919,1,3,1,1,0.0,0.0
1732.863077,1733.823193,0.960116,1,3,1,3,0.0,0.0
1738.864697,1741.226657,2.36196,1,3,2,2,1.546277,1.546277
1744.868499,1745.827939,0.95944,1,3,3,1,0.499672,0.143822
1746.86879,1747.829003,0.960213,1,1,1,1,0.0,0.0
1748.869567,1755.69906,6.829493,1,3,8,6,1.547546,0.142555
1762.875615,1775.491372,12.615757,1,3,16,3,1.54496,0.184445
1778.883374,1779.842471,0.959097,1,3,3,1,0.544442,0.098865
1780.88368,1782.887366,2.003686,1,1,2,1,1.043676,1.043676
1784.885128,1785.845037,0.959909,1,3,2,4,0.642364,0.642364
1788.887609,1789.890746,1.003137,1,3,2,1,0.687623,0.687623
1792.890564,1793.850789,0.960225,1,3,2,1,0.144264,0.144264
1800.893348,1801.853808,0.96046,1,3,2,3,0.644852,0.644852
1802.893134,1803.855222,0.962088,1,2,2,2,0.145087,0.145087
1808.896459,1809.856456,0.959997,1,3,2,1,0.142217,0.142217
1810.897725,1811.213759,0.316034,1,2,1,1,0.0,0.0
1814.89975,1815.714251,0.814501,1,2,1,2,0.0,0.0
1820.901757,1821.861998,0.960241,1,3,1,3,0.0,0.0
1828.906591,1829.865404,0.958813,1,3,3,1,0.499599,0.143791
1834.90793,1835.225047,0.317117,1,3,1,1,0.0,0.0
1844.912847,1845.872367,0.95952,1,3,3,1,0.501217,0.142861
1850.915278,1851.898698,0.98342,1,3,3,2,0.553656,0.114322
1852.915944,1859.284747,6.368803,1,2,5,4,2.003259,0.186725
1864.921185,1866.9257,2.004515,1,3,4,2,1.04507,0.143995
1866.978417,1867.295674,0.317257,1,1,1,1,0.0,0.0
1870.925475,1876.791238,5.865763,1,2,9,4,1.359007,0.083703
1880.928851,1889.986174,9.057323,1,3,13,1,1.358769,0.187419
1892.934055,1895.251381,2.317326,1,3,3,4,1.50204,0.500326
1898.93677,1907.770129,8.833359,1,3,9,7,2.004845,0.232371
1912.943089,1913.758627,0.815538,1,3,1,1,0.0,0.0
1918.946117,1919.904962,0.958845,1,3,3,2,0.500923,0.141343
1920.948019,1921.907561,0.959542,1,3,2,2,0.643127,0.643127
1928.949581,1930.954309,2.004728,1,3,3,3,1.044603,0.14253
1931.015908,1937.603396,6.587488,1,1,8,3,2.015816,0.185712
1942.957516,1944.96042,2.002904,1,3,2,2,1.043321,1.043321
1946.958256,1953.824274,6.866018,1,3,7,5,2.001666,0.186887
1956.962878,1967.842474,10.879596,1,3,9,7,2.003882,0.186552
1972.971214,1984.933195,11.961981,1,3,15,5,1.545521,0.14414
1984.984067,1985.299051,0.314984,1,2,1,1,0.0,0.0
1988.976981,2005.739749,16.762768,1,3,21,6,2.003753,0.144077
2008.986769,2010.990817,2.004048,1,3,2,1,1.044045,1.044045
2011.045743,2015.551676,4.505933,1,2,4,3,1.546699,0.455265
2018.991584,2020.995203,2.003619,1,3,2,2,1.044971,1.044971
2022.993352,2023.952904,0.959552,1,3,2,3,0.6439,0.6439
2026.994754,2029.771453,2.776699,1,3,6,1,1.360834,0.183934
2032.997468,2033.958461,0.960993,1,3,1,1,0.0,0.0
2043.001673,2050.917834,7.916161,1,3,12,2,1.543189,0.14122
2057.008587,2057.969053,0.960466,1,3,3,3,0.499192,0.144756
2059.007926,2062.787122,3.779196,1,2,6,5,1.042664,0.084294
2063.011613,2078.124424,15.112811,1,1,19,4,2.005841,0.142664
2081.019824,2081.402007,0.382183,1,3,2,2,0.337551,0.337551
2083.020426,2085.753946,2.73352,1,2,4,3,1.04462,0.686273
2087.021317,2088.83508,1.813763,1,2,4,3,0.970613,0.073156
2089.022371,2097.85025,8.827879,1,1,10,5,2.001987,0.186134
2099.026799,2099.8437,0.816901,1,1,1,1,0.0,0.0
2103.028605,2103.988508,0.959903,1,3,1,3,0.0,0.0
2107.030681,2107.346528,0.315847,1,3,1,3,0.0,0.0
2111.033369,2111.848753,0.815384,1,3,1,3,0.0,0.0
2115.035037,2115.851771,0.816734,1,3,1,1,0.0,0.0
2119.03558,2119.995576,0.959996,1,3,3,1,0.50046,0.143364
2123.037797,2124.03848,1.000683,1,2,2,2,0.184816,0.184816
2127.040487,2128.000167,0.95968,1,3,3,2,0.501615,0.142055
2129.040364,2131.045259,2.004895,1,1,2,1,1.044086,1.044086
2131.098258,2135.837939,4.739681,1,2,6,2,2.004873,0.186604
2139.044879,2142.094673,3.049794,1,3,4,4,1.544864,0.232138
2145.048585,2146.009467,0.960882,1,3,3,0,0.543116,0.102114
2149.049949,2153.371825,4.321876,1,3,6,4,1.316743,0.228446
2157.052099,2158.012171,0.960072,1,3,2,3,0.132314,0.132314
2161.054268,2170.023233,8.968965,1,3,13,5,1.544653,0.367618
2171.058382,2172.017821,0.959439,1,1,1,1,0.0,0.0
2173.059813,2174.019489,0.959676,1,2,1,2,0.0,0.0
2177.062181,2178.021722,0.959541,1,3,2,1,0.643854,0.643854
2179.063333,2184.117013,5.05368,1,3,5,4,1.543781,0.460765
2187.06585,2191.981152,4.915302,1,3,6,4,2.000591,0.186888
2195.070676,2197.984965,2.914289,1,3,4,3,1.54434,0.186087
2199.071838,2200.031985,0.960147,1,2,1,1,0.0,0.0
2201.07256,2204.080655,3.008095,1,2,4,3,1.542237,0.462382
2207.074969,2216.09273,9.017761,1,3,13,2,1.543947,0.186849
2219.081167,2220.040798,0.959631,1,3,2,1,0.644506,0.644506
2221.081429,2223.086022,2.004593,1,2,3,2,1.044351,0.144147
2231.086613,2232.046664,0.960051,1,3,2,3,0.144022,0.144022
2233.087518,2244.057011,10.969493,1,1,14,3,2.002077,0.22805
2245.092666,2253.286491,8.193825,1,1,6,4,2.002981,0.867708
2257.098477,2264.156831,7.058354,1,3,10,5,1.544409,0.322556
2269.103568,2269.419753,0.316185,1,3,1,1,0.0,0.0
2273.105888,2282.070485,8.964597,1,3,10,5,2.001677,0.324532
2285.109936,2295.342296,10.23236,1,3,13,1,1.459515,0.322947
2299.117178,2299.933799,0.816621,1,3,2,3,0.501265,0.501265
2303.119085,2326.160574,23.041489,1,3,29,8,2.004076,0.366126
2329.129099,2352.211411,23.082312,1,3,30,8,2.004687,0.230583
2357.142742,2358.102603,0.959861,1,3,1,3,0.0,0.0
2359.143742,2360.102672,0.95893,1,3,1,1,0.0,0.0
2365.146521,2367.875321,2.7288,1,3,3,4,1.545175,0.366526
2371.149664,2372.109778,0.960114,1,3,1,0,0.0,0.0
2373.150673,2374.110856,0.960183,1,3,3,0,0.499987,0.144101
2375.151161,2390.345281,15.19412,1,2,14,7,2.003087,0.366649
2395.158954,2399.166493,4.007539,1,3,5,0,1.043636,0.460188
2399.201264,2399.517429,0.316165,1,1,1,1,0.0,0.0
2403.163866,2403.98016,0.816294,1,3,2,3,0.500125,0.500125
2407.165258,2408.124806,0.959548,1,3,2,0,0.142812,0.142812
2411.166665,2413.170454,2.003789,1,2,2,2,1.044437,1.044437
2421.172166,2421.989071,0.816905,1,3,2,2,0.502775,0.502775
2425.173326,2426.132917,0.959591,1,3,3,1,0.50021,0.143653
2429.174647,2431.494551,2.319904,1,2,2,3,2.003499,2.003499
2435.177574,2436.136606,0.959032,1,3,2,2,0.142085,0.142085
2439.18018,2447.593076,8.412896,1,3,13,0,1.217706,0.321777
2453.186664,2454.145403,0.958739,1,3,1,1,0.0,0.0
2455.186553,2456.146818,0.960265,1,3,3,1,0.500253,0.144149
2461.188937,2465.553036,4.364099,1,3,5,4,1.546848,0.367296
2469.194266,2471.197631,2.003365,1,3,2,2,1.044821,1.044821
2471.211623,2471.52841,0.316787,1,1,1,1,0.0,0.0
2479.198122,2481.204258,2.006136,1,3,4,0,1.045365,0.143684
2481.238814,2496.15423,14.915416,1,1,22,2,1.222858,0.323602
2499.206972,2500.022942,0.81597,1,3,2,0,0.499689,0.499689
2503.208408,2508.307318,5.09891,1,3,8,4,1.544122,0.365785
2511.212576,2513.532483,2.319907,1,3,4,0,1.092179,0.367946
2519.21532,2523.221602,4.006282,1,3,3,4,2.003002,1.043522
2523.272936,2533.969929,10.696993,1,3,14,5,1.54603,0.142985
2537.223705,2539.227742,2.004037,1,2,2,2,1.044417,1.044417
2543.227547,2543.542232,0.314685,1,3,1,0,0.0,0.0
2547.228591,2548.188281,0.95969,1,3,3,1,0.543306,0.099942
2549.230345,2550.188207,0.957862,1,3,2,3,0.141838,0.141838
2553.231258,2554.048327,0.817069,1,3,1,1,0.0,0.0
2561.235792,2562.195416,0.959624,1,3,1,3,0.0,0.0
2563.235681,2570.103074,6.867393,1,3,9,2,2.003766,0.143862
2573.239876,2576.423695,3.183819,1,3,4,2,1.635515,0.365964
2585.245173,2587.25091,2.005737,1,3,4,3,1.044474,0.145021
2587.277161,2588.235148,0.957987,1,2,1,1,0.0,0.0
2589.248,2590.20628,0.95828,1,2,1,2,0.0,0.0
2591.248883,2592.208277,0.959394,1,3,3,1,0.500736,0.142728
2593.249778,2595.253601,2.003823,1,2,2,1,1.044155,1.044155
2595.311845,2595.628183,0.316338,1,2,1,1,0.0,0.0
2599.251996,2600.433071,1.181075,1,3,2,0,0.36534,0.36534
2603.253461,2604.212081,0.95862,1,3,2,1,0.142917,0.142917
2605.254145,2607.259894,2.005749,1,1,2,1,1.045548,1.045548
2609.257097,2613.49076,4.233663,1,3,7,1,1.134687,0.368329
2617.259866,2630.144962,12.885096,1,3,17,6,1.178193,0.233614
2635.26845,2638.18236,2.91391,1,3,6,2,1.043164,0.143225
2643.271919,2643.589127,0.317208,1,3,1,2,0.0,0.0
2647.273011,2648.23289,0.959879,1,3,2,1,0.142121,0.142121
2649.274909,2651.593467,2.318558,1,2,2,2,2.003596,2.003596
2655.277051,2659.284008,4.006957,1,3,5,5,1.0429,0.643747
2663.280492,2678.075583,14.795091,1,3,18,6,1.978056,0.231714
2679.288042,2680.246701,0.958659,1,2,1,2,0.0,0.0
2681.289034,2682.104865,0.815831,1,2,1,1,0.0,0.0
2685.290776,2686.249584,0.958808,1,3,2,1,0.643985,0.643985
2687.292547,2689.296611,2.004064,1,3,2,0,1.044899,1.044899
2689.34585,2689.660784,0.314934,1,1,1,1,0.0,0.0
2693.293598,2704.075795,10.782197,1,3,16,1,1.503664,0.363152
2707.300854,2708.117673,0.816819,1,3,1,3,0.0,0.0
2713.303382,2721.127961,7.824579,1,3,9,3,2.002041,0.14262
2721.306377,2721.624538,0.318161,1,1,1,1,0.0,0.0
2725.308718,2738.684371,13.375653,1,3,17,4,1.547152,0.238267
2739.354374,2740.267798,0.913424,1,1,1,1,0.0,0.0
2741.315859,2742.276832,0.960973,1,3,2,2,0.643524,0.643524
2743.316711,2745.636738,2.320027,1,1,2,2,2.005158,2.005158
2749.319119,2752.007711,2.688592,1,3,5,3,1.043809,0.143341
2753.320666,2753.952071,0.631405,1,1,2,1,0.543712,0.543712
2757.323044,2758.282611,0.959567,1,3,2,4,0.643448,0.643448
2759.323525,2760.282611,0.959086,1,2,2,2,0.142152,0.142152
2763.326016,2764.284017,0.958001,1,2,1,0,0.0,0.0
2775.331201,2777.334836,2.003635,1,3,4,2,1.043685,0.142993
2777.382159,2786.08548,8.703321,1,1,10,3,2.00424,0.192744
2789.337122,2791.657079,2.319957,1,3,2,1,2.002744,2.002744
2795.339233,2801.935457,6.596224,1,3,9,2,1.540994,0.228269
2805.344847,2806.16093,0.816083,1,3,1,0,0.0,0.0
2813.347851,2814.307815,0.959964,1,3,3,3,0.500586,0.144616
2819.350532,2819.667948,0.317416,1,3,1,0,0.0,0.0
2823.352698,2824.312493,0.959795,1,3,3,3,0.499221,0.14421
2825.469965,2826.313204,0.843239,1,1,1,1,0.0,0.0
2827.354215,2828.314528,0.960313,1,3,2,1,0.144841,0.144841
2835.358809,2846.141921,10.783112,1,3,15,5,1.54618,0.18542
2847.36404,2849.368385,2.004345,1,1,2,1,1.043856,1.043856
2849.426189,2860.077432,10.651243,1,1,13,3,2.004091,0.319044
2863.371571,2872.160884,8.789313,1,3,12,5,1.458194,0.144132
2873.375451,2876.383577,3.008126,1,2,3,2,2.003591,0.18733
2879.3783,2884.16255,4.78425,1,3,7,1,2.004573,0.143446
2887.382366,2888.341889,0.959523,1,3,1,1,0.0,0.0
2889.381897,2894.118258,4.736361,1,3,7,4,2.003856,0.186725
