Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
144.114157,144.962486,0.848329,1,3,3,0,0.49544,0.032647
148.115559,148.963611,0.848052,1,3,3,1,0.496779,0.031031
152.117896,154.982573,2.864677,1,3,6,6,1.472277,0.031553
158.120367,158.968804,0.848437,1,3,3,1,0.496849,0.032046
162.137887,162.986328,0.848441,1,3,3,3,0.511833,0.032061
166.140114,166.988302,0.848188,1,3,3,3,0.511327,0.03263
170.141451,170.990088,0.848637,1,3,3,1,0.51208,0.032577
174.143395,174.992178,0.848783,1,3,3,1,0.512698,0.03216
178.145141,180.994035,2.848894,1,3,6,8,1.472703,0.031095
184.1482,186.997212,2.849012,1,3,6,8,1.472747,0.031964
190.150195,190.998615,0.84842,1,3,3,1,0.495582,0.032074
194.152173,197.001379,2.849206,1,3,6,8,1.473101,0.031124
200.155034,201.00321,0.848176,1,3,3,3,0.49553,0.032168
204.157012,205.005374,0.848362,1,3,3,0,0.496896,0.032133
208.158052,211.023347,2.865295,1,3,6,6,1.456697,0.032074
214.176776,215.025788,0.849012,1,3,3,3,0.512336,0.032545
218.178801,219.027521,0.84872,1,3,3,1,0.512496,0.031756
222.180459,225.029893,2.849434,1,3,6,6,1.472716,0.031537
228.183518,229.031503,0.847985,1,3,3,1,0.496328,0.031576
232.185653,235.034105,2.848452,1,3,6,8,1.472712,0.031051
238.187775,239.036796,0.849021,1,3,3,3,0.496078,0.032151
242.18959,245.05505,2.86546,1,3,6,8,1.472979,0.031141
248.19281,249.056268,0.863458,1,3,3,3,0.496633,0.047206
252.194101,253.058575,0.864474,1,3,3,1,0.512444,0.032033
256.211536,257.060214,0.848678,1,3,3,0,0.51318,0.031657
260.213421,261.062668,0.849247,1,3,3,1,0.512645,0.032312
264.215315,267.145279,2.929964,1,3,6,8,1.488446,0.032211
270.21747,271.066685,0.849215,1,3,3,0,0.49659,0.03199
274.219657,277.069114,2.849457,1,3,6,8,1.473268,0.031597
280.222492,281.071058,0.848566,1,3,3,1,0.496366,0.031672
284.22418,287.074211,2.850031,1,3,6,8,1.472671,0.031608
290.227103,291.07536,0.848257,1,3,3,2,0.49614,0.031414
294.229214,297.110539,2.881325,1,3,6,8,1.471973,0.032093
300.231268,303.096671,2.865403,1,3,6,5,1.440884,0.032175
306.250089,307.098538,0.848449,1,3,3,1,0.512536,0.031632
310.252478,311.100111,0.847633,1,3,3,1,0.511965,0.031593
314.253327,315.101734,0.848407,1,3,3,3,0.495551,0.031769
318.255459,319.104138,0.848679,1,3,3,1,0.496253,0.03254
322.257289,323.106297,0.849008,1,3,3,5,0.497118,0.031964
326.259709,327.107587,0.847878,1,3,3,3,0.495781,0.032215
330.261231,333.142439,2.881208,1,3,6,6,1.472279,0.031904
336.263418,337.112525,0.849107,1,3,3,1,0.495267,0.032963
340.265327,343.13121,2.865883,1,3,6,7,1.456607,0.031908
346.283964,347.132613,0.848649,1,3,3,3,0.511508,0.032678
350.285523,353.135473,2.84995,1,3,6,8,1.456663,0.031543
356.288768,357.136743,0.847975,1,3,3,1,0.511834,0.032099
360.29036,363.139643,2.849283,1,3,6,8,1.471816,0.032063
366.293536,367.141642,0.848106,1,3,3,3,0.497235,0.031556
370.294757,371.143502,0.848745,1,3,3,1,0.496194,0.032575
374.296645,375.145413,0.848768,1,3,3,1,0.495584,0.032557
378.298825,381.180087,2.881262,1,3,6,6,1.473071,0.032196
384.301075,385.149753,0.848678,1,3,3,2,0.495865,0.032553
388.303145,391.168082,2.864937,1,3,6,7,1.457388,0.031437
394.321575,395.169954,0.848379,1,3,3,2,0.512849,0.031608
398.32324,399.171519,0.848279,1,3,3,2,0.511519,0.032101
402.325096,403.173303,0.848207,1,3,3,2,0.49583,0.032116
406.327536,407.175845,0.848309,1,3,3,1,0.496366,0.032381
410.328677,411.176901,0.848224,1,3,3,3,0.496285,0.031842
414.330917,415.178514,0.847597,1,3,3,1,0.496387,0.031068
418.332873,421.181739,2.848866,1,3,6,8,1.472337,0.031736
424.334773,425.183697,0.848924,1,3,3,3,0.496145,0.032618
428.336808,431.249927,2.913119,1,3,6,6,1.472622,0.032107
434.355433,435.203833,0.8484,1,3,3,0,0.512098,0.031815
438.357668,439.205739,0.848071,1,3,3,1,0.511759,0.032376
442.358607,443.25586,0.897253,1,3,3,0,0.528143,0.064299
446.36045,447.209592,0.849142,1,3,3,1,0.496947,0.032083
450.363255,453.212225,2.84897,1,3,6,6,1.472751,0.032107
456.365475,459.214454,2.848979,1,3,6,8,1.472067,0.032591
462.36841,465.233498,2.865088,1,3,6,7,1.473323,0.032107
468.371066,471.220736,2.84967,1,3,6,6,1.472978,0.032048
474.374003,475.238334,0.864331,1,3,3,3,0.49697,0.048183
478.37495,481.256906,2.881956,1,3,6,6,1.456245,0.047973
484.393836,485.242927,0.849091,1,3,3,3,0.512582,0.031956
488.396242,491.261082,2.86484,1,3,6,5,1.457106,0.030944
494.398368,495.246677,0.848309,1,3,3,1,0.496685,0.0317
498.400587,501.250028,2.849441,1,3,6,7,1.472752,0.032069
504.402975,505.251814,0.848839,1,3,3,3,0.496296,0.03205
508.404564,511.254446,2.849882,1,3,6,6,1.473143,0.031576
514.406714,515.255657,0.848943,1,3,3,1,0.495553,0.0319
518.409536,519.257742,0.848206,1,3,3,3,0.496342,0.031612
522.411415,525.27611,2.864695,1,3,6,5,1.473087,0.031539
528.430002,529.278701,0.848699,1,3,3,3,0.512457,0.032056
532.431889,535.281405,2.849516,1,3,6,8,1.456653,0.031571
538.434751,539.282889,0.848138,1,3,3,2,0.512479,0.03203
542.436221,545.285533,2.849312,1,3,6,8,1.473424,0.031574
548.438466,549.287238,0.848772,1,3,3,5,0.495724,0.032069
552.440393,553.288944,0.848551,1,3,3,0,0.496158,0.031928
556.441441,557.307119,0.865678,1,3,3,3,0.495561,0.04866
560.443747,563.309333,2.865586,1,3,6,6,1.471963,0.032182
566.446719,569.31187,2.865151,1,3,6,6,1.456642,0.031964
572.449702,573.313648,0.863946,1,3,3,3,0.496094,0.047669
576.467292,579.332166,2.864874,1,3,6,8,1.457554,0.032065
582.46986,583.318393,0.848533,1,3,3,0,0.51246,0.032075
586.47153,589.320557,2.849027,1,3,6,5,1.472209,0.03211
592.473887,593.322498,0.848611,1,3,3,1,0.496537,0.031483
596.476308,757.762964,161.286656,1,3,243,1,1.24987,0.159502
760.612366,921.900083,161.287717,1,3,243,1,1.249426,0.159584
924.732983,1290.319091,365.586108,1,3,547,2,2.000953,0.223599
1293.040145,1293.888252,0.848107,1,3,3,3,0.511519,0.032099
1297.042285,1299.891019,2.848734,1,3,6,8,1.457473,0.031613
1303.044979,1303.892805,0.847826,1,3,3,3,0.496021,0.031657
1307.046956,1309.89541,2.848454,1,3,6,8,1.472678,0.031087
1313.049602,1313.897315,0.847713,1,3,3,0,0.496728,0.031286
1317.050989,1317.899075,0.848086,1,3,3,1,0.496726,0.031657
1321.052766,1323.934069,2.881303,1,3,6,6,1.473313,0.032041
1327.055818,1327.904156,0.848338,1,3,3,3,0.496467,0.032522
1331.056924,1331.921216,0.864292,1,3,3,3,0.49688,0.047384
1335.07503,1337.923934,2.848904,1,3,6,8,1.45749,0.032048
1341.077366,1341.94204,0.864674,1,3,3,1,0.51234,0.048046
1345.078775,1345.943128,0.864353,1,3,3,2,0.511882,0.047552
1349.081378,1349.929665,0.848287,1,3,3,0,0.497073,0.031959
1353.082766,1353.930757,0.847991,1,3,3,3,0.496411,0.031255
1357.084987,1357.932624,0.847637,1,3,3,3,0.495521,0.032105
1361.086252,1363.935451,2.849199,1,3,6,6,1.472312,0.032065
1367.089502,1367.93751,0.848008,1,3,3,2,0.496053,0.03212
1371.090948,1371.939591,0.848643,1,3,3,0,0.495309,0.032812
1375.092662,1375.940691,0.848029,1,3,3,1,0.495799,0.032064
1379.110603,1381.95914,2.848537,1,3,6,8,1.456048,0.031175
1385.113381,1385.9614,0.848019,1,3,3,2,0.512177,0.032062
1389.115263,1391.964142,2.848879,1,3,6,7,1.456922,0.031806
1395.117235,1395.981842,0.864607,1,3,3,1,0.4958,0.04815
1399.119114,1402.016649,2.897535,1,3,6,8,1.47263,0.031621
1405.121528,1407.971655,2.850127,1,3,6,8,1.424533,0.032056
1411.125014,1413.973898,2.848884,1,3,6,6,1.472972,0.032134
1417.126796,1417.975655,0.848859,1,3,3,2,0.496511,0.032108
1421.128867,1421.993564,0.864697,1,3,3,2,0.496402,0.048213
1425.1304,1427.995708,2.865308,1,3,6,6,1.440411,0.03166
1431.149406,1431.998049,0.848643,1,3,3,2,0.512119,0.032113
1435.151471,1435.999478,0.848007,1,3,3,5,0.512572,0.031572
1439.153244,1440.032932,0.879688,1,3,3,1,0.496652,0.063372
1443.155152,1446.004117,2.848965,1,3,6,8,1.47291,0.031625
1449.156866,1450.005374,0.848508,1,3,3,0,0.496838,0.031196
1453.15942,1454.007105,0.847685,1,3,3,1,0.496217,0.031529
1457.160511,1460.026154,2.865643,1,3,6,8,1.472166,0.032115
1463.163154,1464.012306,0.849152,1,3,3,1,0.496933,0.032094
1467.164928,1470.030832,2.865904,1,3,6,8,1.456906,0.032103
1473.184045,1474.031938,0.847893,1,3,3,2,0.511981,0.032057
1477.185555,1480.034684,2.849129,1,3,6,8,1.45752,0.031241
1483.188625,1484.037103,0.848478,1,3,3,0,0.496484,0.031947
1487.190348,1488.038119,0.847771,1,3,3,2,0.496319,0.03205
1491.191996,1494.041133,2.849137,1,3,6,8,1.472165,0.03206
1497.194666,1498.059167,0.864501,1,3,3,3,0.497076,0.047668
1501.196638,1504.061331,2.864693,1,3,6,8,1.47223,0.032219
1507.199291,1508.047437,0.848146,1,3,3,1,0.496664,0.032046
1511.200362,1514.081597,2.881235,1,3,6,8,1.456603,0.032611
1517.219461,1652.591215,135.371754,1,1,203,1,2.001026,0.223741
1655.328503,1658.177584,2.849081,1,3,6,7,1.456288,0.031743
1661.331152,1662.179069,0.847917,1,3,3,3,0.512051,0.031084
1665.333413,1666.18141,0.847997,1,3,3,1,0.49606,0.032115
1669.335284,1670.182951,0.847667,1,3,3,3,0.496845,0.031563
1673.336295,1676.185386,2.849091,1,3,6,7,1.472528,0.03124
1679.33956,1682.203948,2.864388,1,3,6,8,1.472351,0.031859
1685.341845,1686.190083,0.848238,1,3,3,2,0.495938,0.03225
1689.343794,1692.208612,2.864818,1,3,6,8,1.456969,0.031537
1695.361703,1696.211053,0.84935,1,3,3,3,0.512293,0.03264
1699.364498,1700.212553,0.848055,1,3,3,1,0.511155,0.03263
1703.365754,1704.21441,0.848656,1,3,3,3,0.511521,0.032299
1707.367532,1708.231549,0.864017,1,3,3,3,0.49575,0.048271
1711.368846,1712.217566,0.84872,1,3,3,0,0.496516,0.031615
1715.371285,1718.220127,2.848842,1,3,6,7,1.472771,0.031743
1721.374343,1722.222327,0.847984,1,3,3,3,0.496356,0.032094
1725.37559,1726.224173,0.848583,1,3,3,3,0.496033,0.032617
1729.377198,1730.225862,0.848664,1,3,3,2,0.495582,0.032561
1733.379296,1734.227719,0.848423,1,3,3,3,0.496407,0.032094
1737.381207,1738.245184,0.863977,1,3,3,1,0.511519,0.032093
1741.3981,1744.248097,2.849997,1,3,6,6,1.457028,0.031762
1747.400941,1748.249152,0.848211,1,3,3,3,0.511562,0.031594
1751.402897,1752.251402,0.848505,1,3,3,3,0.495821,0.032223
1755.405025,1756.268911,0.863886,1,3,3,3,0.495744,0.048091
1759.406906,1762.256046,2.84914,1,3,6,7,1.472887,0.032049
1765.409239,1766.257802,0.848563,1,3,3,1,0.495779,0.03222
1769.411451,1772.291943,2.880492,1,3,6,8,1.472107,0.032007
1775.413141,1776.261988,0.848847,1,3,3,1,0.496089,0.032116
1779.415848,1782.280714,2.864866,1,3,6,8,1.440712,0.032318
1785.433117,1786.282402,0.849285,1,3,3,2,0.511956,0.032092
1789.435312,1790.300901,0.865589,1,3,3,2,0.512176,0.04835
1793.437649,1796.287084,2.849435,1,3,6,5,1.45687,0.031182
1799.439853,1800.288907,0.849054,1,3,3,3,0.496705,0.032017
1803.442294,1806.2913,2.849006,1,3,6,6,1.473199,0.031611
1809.444867,1812.294137,2.84927,1,3,6,8,1.472582,0.032087
1815.447944,1816.327467,0.879523,1,3,3,2,0.496908,0.063342
1819.449568,1820.297836,0.848268,1,3,3,3,0.495698,0.032541
1823.45109,1826.332216,2.881126,1,3,5,5,1.456801,0.032454
1829.470003,1830.317745,0.847742,1,3,3,3,0.512413,0.031594
1833.471684,1836.320758,2.849074,1,3,6,6,1.456143,0.032175
1839.473874,1840.322168,0.848294,1,3,3,3,0.512115,0.032083
1843.475685,1844.32389,0.848205,1,3,3,3,0.496535,0.031621
1847.477857,1850.327256,2.849399,1,3,6,7,1.473375,0.031555
1853.479622,1854.328218,0.848596,1,3,3,3,0.496271,0.032198
1857.481384,1860.331254,2.84987,1,3,6,6,1.45604,0.031831
1863.484169,1864.332846,0.848677,1,3,3,1,0.496466,0.031671
1867.486659,1870.351896,2.865237,1,3,6,6,1.45707,0.03216
1873.488468,1876.354377,2.865909,1,3,6,6,1.457337,0.031655
1879.507775,1880.355842,0.848067,1,3,3,3,0.512562,0.03208
1883.508953,1884.357367,0.848414,1,3,3,1,0.495743,0.0321
1887.510467,1888.359763,0.849296,1,3,3,3,0.496636,0.032116
1891.513174,1892.360867,0.847693,1,3,3,1,0.496556,0.031555
1895.514192,1896.36272,0.848528,1,3,3,1,0.496524,0.031589
1899.516658,1900.364718,0.84806,1,3,3,4,0.496491,0.032211
1903.517721,1906.383313,2.865592,1,3,6,7,1.472293,0.031587
1909.5208,1910.385513,0.864713,1,3,3,1,0.496695,0.04815
1913.522755,1916.387552,2.864797,1,3,6,6,1.457031,0.031359
1919.524957,1920.389424,0.864467,1,3,3,0,0.512831,0.0316
1923.542885,1926.392543,2.849658,1,3,6,7,1.456083,0.031794
1929.546011,1930.394289,0.848278,1,3,3,1,0.512145,0.032533
1933.547449,1934.39546,0.848011,1,3,3,2,0.496019,0.031875
1937.548873,1940.39821,2.849337,1,3,6,8,1.472419,0.031904
1943.552108,1944.39948,0.847372,1,3,3,3,0.496171,0.031119
1947.554046,1948.402221,0.848175,1,3,3,1,0.496017,0.032166
1951.555329,1952.404071,0.848742,1,3,3,0,0.495366,0.032507
1955.557023,1956.421386,0.864363,1,3,3,3,0.496942,0.047126
1959.559461,1962.424864,2.865403,1,3,6,5,1.45742,0.031199
1965.577203,1968.442938,2.865735,1,3,6,7,1.456882,0.031785
1971.579612,1972.428713,0.849101,1,3,3,3,0.512146,0.032032
1975.582331,1978.431408,2.849077,1,3,6,6,1.473013,0.031574
1981.584486,1984.434017,2.849531,1,3,6,6,1.472922,0.031261
1987.58701,1988.435819,0.848809,1,3,3,1,0.495675,0.032278
1991.589513,1994.454468,2.864955,1,3,6,5,1.471772,0.032145
1997.591989,1998.440688,0.848699,1,3,3,1,0.49599,0.032167
2001.59394,2004.458645,2.864705,1,3,6,6,1.456143,0.031353
2007.596337,2008.460393,0.864056,1,3,3,5,0.512115,0.031698
2011.613502,2011.710714,0.097212,1,1,1,1,0.0,0.0
2357.879415,2360.744965,2.86555,1,3,6,6,1.47187,0.032202
2363.882567,2364.746396,0.863829,1,3,3,1,0.496611,0.047736
2367.89999,2368.747927,0.847937,1,3,3,1,0.51177,0.031735
2371.902024,2374.75051,2.848486,1,3,6,6,1.456757,0.031589
2377.903975,2378.753079,0.849104,1,3,3,1,0.496118,0.032263
2381.906045,2384.754874,2.848829,1,3,6,7,1.471871,0.031947
2387.908458,2390.758067,2.849609,1,3,6,5,1.472851,0.031249
2393.911782,2394.759379,0.847597,1,3,3,5,0.496334,0.031132
2397.913686,2400.762166,2.84848,1,3,6,8,1.472703,0.031358
2403.91617,2404.780705,0.864535,1,3,3,3,0.496797,0.047886
2407.918086,2408.781979,0.863893,1,3,3,2,0.496921,0.047504
2411.919318,2414.784479,2.865161,1,3,6,7,1.457708,0.031271
2417.937649,2418.786396,0.848747,1,3,3,1,0.512375,0.031584
2421.93965,2422.788774,0.849124,1,3,3,1,0.511617,0.032739
2425.941484,2428.791484,2.85,1,3,6,5,1.472558,0.031409
2431.944946,2432.792359,0.847413,1,3,3,3,0.495178,0.031995
2435.946605,2436.794615,0.84801,1,3,3,5,0.496307,0.032194
2439.948013,2442.829043,2.88103,1,3,6,8,1.456188,0.048682
2445.951058,2446.798692,0.847634,1,3,3,3,0.496221,0.031656
2449.952193,2452.817038,2.864845,1,3,6,8,1.472274,0.031572
2455.970827,2456.819472,0.848645,1,3,3,1,0.512217,0.032261
2459.97308,2460.821357,0.848277,1,3,3,1,0.512614,0.032545
2463.974826,2464.822794,0.847968,1,3,3,2,0.511815,0.031932
2467.975963,2468.824279,0.848316,1,3,3,2,0.497085,0.031666
2471.977852,2472.826569,0.848717,1,3,3,2,0.496732,0.032081
2475.979531,2478.844284,2.864753,1,3,6,6,1.472514,0.032646
2481.982487,2482.831191,0.848704,1,3,3,0,0.496403,0.032303
2485.984527,2486.832311,0.847784,1,3,3,3,0.495525,0.03208
2489.985699,2490.834549,0.84885,1,3,3,1,0.496512,0.032193
2493.987541,2496.852465,2.864924,1,3,6,7,1.472554,0.031734
2500.005927,2500.854221,0.848294,1,3,3,3,0.496423,0.047826
2504.007461,2506.857001,2.84954,1,3,6,8,1.456562,0.031683
2510.010101,2510.859205,0.849104,1,3,3,1,0.512266,0.032187
2514.011957,2516.861288,2.849331,1,3,6,6,1.472463,0.031193
2520.015027,2520.863169,0.848142,1,3,3,0,0.495909,0.03223
2524.016906,2524.865217,0.848311,1,3,3,3,0.495923,0.032173
2528.018602,2530.867923,2.849321,1,3,6,8,1.472309,0.032084
2534.020926,2536.902314,2.881388,1,3,6,3,1.472038,0.032026
2540.023628,2540.919653,0.896025,1,3,3,1,0.512504,0.063239
2544.025155,2544.889505,0.86435,1,3,3,1,0.495824,0.047806
2548.043659,2550.892565,2.848906,1,3,6,6,1.456699,0.032041
2554.046353,2554.894414,0.848061,1,3,3,3,0.510935,0.03307
2558.04773,2558.896461,0.848731,1,3,3,1,0.512842,0.032189
2562.049656,2562.898235,0.848579,1,3,3,3,0.495857,0.033278
2566.050835,2566.899757,0.848922,1,3,3,3,0.496234,0.031757
2570.053481,2570.901259,0.847778,1,3,3,1,0.497503,0.031477
2574.05443,2574.903477,0.849047,1,3,3,3,0.496729,0.032146
2578.056442,2580.922017,2.865575,1,3,6,7,1.473281,0.032072
2584.059374,2586.925002,2.865628,1,3,6,6,1.457296,0.032081
2590.07795,2590.925734,0.847784,1,3,3,0,0.512116,0.031659
2594.079922,2596.929195,2.849273,1,3,6,6,1.457458,0.031111
2600.081935,2600.930718,0.848783,1,3,3,1,0.511922,0.031764
2604.083959,2606.933668,2.849709,1,3,6,7,1.472111,0.032174
2610.086564,2612.93565,2.849086,1,3,6,5,1.441063,0.031555
2616.089804,2616.937883,0.848079,1,3,3,1,0.49716,0.031604
2620.090833,2620.939795,0.848962,1,3,3,3,0.496154,0.032153
2624.092507,2626.941934,2.849427,1,3,6,8,1.471758,0.031454
2630.095513,2630.960307,0.864794,1,3,3,0,0.512631,0.032063
2634.112949,2634.96162,0.848671,1,3,3,3,0.511659,0.032122
2638.115412,2640.964136,2.848724,1,3,6,6,1.456539,0.031596
2644.117434,2644.966011,0.848577,1,3,3,3,0.512489,0.031642
2648.119394,2650.969213,2.849819,1,3,6,6,1.473239,0.031782
2654.122234,2654.970542,0.848308,1,3,3,2,0.496842,0.032164
2658.124135,2658.971844,0.847709,1,3,3,2,0.496548,0.031558
2662.126203,2664.975046,2.848843,1,3,6,5,1.472803,0.032034
2668.127985,2668.976743,0.848758,1,3,3,3,0.496141,0.031793
2672.129984,2674.994878,2.864894,1,3,6,5,1.456776,0.031862
2678.148943,2678.996882,0.847939,1,3,3,3,0.512042,0.032101
2682.150654,2684.999756,2.849102,1,3,6,8,1.456572,0.032076
2688.153436,2691.002278,2.848842,1,3,6,8,1.456604,0.03167
2694.156,2695.004642,0.848642,1,3,3,3,0.496165,0.032213
2698.157624,2699.005595,0.847971,1,3,3,1,0.496135,0.031576
2702.159546,2705.008249,2.848703,1,3,6,6,1.473139,0.032058
2708.161828,2711.027078,2.86525,1,3,6,5,1.47236,0.031821
2714.164519,2715.012621,0.848102,1,3,3,1,0.496285,0.031233
2718.166441,2721.031269,2.864828,1,3,6,8,1.457097,0.031657
2724.184567,2725.033125,0.848558,1,3,3,2,0.512051,0.032175
2728.186487,2729.034823,0.848336,1,3,3,3,0.512166,0.0319
2732.188945,2733.036522,0.847577,1,3,3,1,0.512552,0.031106
2736.190394,2737.038922,0.848528,1,3,3,3,0.495931,0.032284
2740.191951,2743.105068,2.913117,1,3,6,7,1.488165,0.032121
2746.194519,2747.043007,0.848488,1,3,3,2,0.497004,0.031281
2750.196167,2751.044721,0.848554,1,3,3,1,0.495868,0.031735
2754.198137,2755.079161,0.881024,1,3,3,1,0.495832,0.064882
2758.200617,2759.048217,0.8476,1,3,3,1,0.496163,0.031582
2762.201898,2765.067412,2.865514,1,3,6,5,1.456621,0.032594
2768.220365,2769.069554,0.849189,1,3,3,1,0.512832,0.032154
2772.222195,2773.070623,0.848428,1,3,3,1,0.512179,0.031497
2776.224184,2777.072658,0.848474,1,3,3,3,0.512005,0.032081
2780.225838,2783.075179,2.849341,1,3,6,5,1.472207,0.031797
2786.228207,2787.07718,0.848973,1,3,3,0,0.496269,0.031829
2790.230529,2793.080249,2.84972,1,3,6,8,1.471884,0.032111
2796.233149,2799.082877,2.849728,1,3,6,6,1.472478,0.031276
2802.235885,2803.08444,0.848555,1,3,3,3,0.496087,0.032116
2806.23764,2809.102828,2.865188,1,3,6,8,1.472117,0.031908
2812.240666,2813.104723,0.864057,1,3,3,3,0.512855,0.031823
2816.258242,2817.10684,0.848598,1,3,3,3,0.512967,0.032388
2820.260032,2821.107824,0.847792,1,3,3,3,0.513009,0.031152
2824.261898,2825.126282,0.864384,1,3,3,1,0.511905,0.048588
2828.263808,2829.111849,0.848041,1,3,3,1,0.495237,0.03261
2832.265512,2833.113536,0.848024,1,3,3,1,0.495893,0.032033
2836.267521,2837.115031,0.84751,1,3,3,5,0.496806,0.031594
2840.268023,2843.118106,2.850083,1,3,6,6,1.473189,0.031267
2846.271918,2847.136153,0.864235,1,3,2,1,0.528526,0.528526
2850.273577,2853.138539,2.864962,1,3,5,4,1.489142,0.032798
2856.275598,2859.141507,2.865909,1,3,6,6,1.457094,0.032007
2862.294369,2865.143381,2.849012,1,3,6,5,1.455941,0.031716
2868.296813,2869.146016,0.849203,1,3,3,3,0.512959,0.03213
2872.299366,2875.164198,2.864832,1,3,6,8,1.472553,0.031882
2878.302033,2879.149854,0.847821,1,3,3,1,0.495776,0.03207
2882.303785,2885.152207,2.848422,1,3,6,6,1.472036,0.031525
2888.306352,2891.170873,2.864521,1,3,6,6,1.456705,0.04725
2894.309119,2897.173571,2.864452,1,3,6,8,1.473162,0.03202
2900.311683,2901.175845,0.864162,1,3,3,1,0.496425,0.047826
2904.329385,2905.177246,0.847861,1,3,3,1,0.512042,0.031604
2908.33068,2911.179197,2.848517,1,3,6,6,1.457325,0.031304
2914.332894,2915.181363,0.848469,1,3,3,2,0.511282,0.032136
2918.335276,2919.183339,0.848063,1,3,3,0,0.495707,0.032091
2922.336891,2923.185219,0.848328,1,3,3,1,0.497066,0.031493
2926.339082,2929.188342,2.84926,1,3,6,8,1.456533,0.032028
2932.341211,2933.190163,0.848952,1,3,3,0,0.496761,0.032024
2936.342846,2939.192134,2.849288,1,3,6,8,1.472946,0.031532
2942.346144,2945.210554,2.86441,1,3,6,5,1.456814,0.031387
2948.363925,2951.213282,2.849357,1,3,6,8,1.456467,0.031277
2954.367234,2955.215529,0.848295,1,3,3,0,0.511991,0.032787
2958.368668,2959.217631,0.848963,1,3,3,2,0.496078,0.032733
2962.370703,2965.219865,2.849162,1,3,6,6,1.456809,0.032117
2968.373756,2969.221555,0.847799,1,3,3,2,0.496351,0.031696
2972.375272,2973.222944,0.847672,1,3,3,4,0.496435,0.031662
2976.376603,2977.225081,0.848478,1,3,3,1,0.496861,0.031554
2980.378609,2983.243397,2.864788,1,3,6,6,1.47133,0.03207
2986.38129,2989.246337,2.865047,1,3,6,8,1.457085,0.031766
2992.384242,2993.248393,0.864151,1,3,3,2,0.512231,0.032178
2996.401302,2999.251113,2.849811,1,3,6,8,1.440569,0.031627
3002.404205,3003.252476,0.848271,1,3,3,2,0.511999,0.031523
3006.406406,3007.25416,0.847754,1,3,3,5,0.51303,0.031084
3010.408072,3011.25573,0.847658,1,3,3,3,0.495741,0.032042
3014.409662,3015.258748,0.849086,1,3,3,3,0.495666,0.03281
3018.41178,3021.261119,2.849339,1,3,6,5,1.472029,0.032085
3024.413684,3025.262476,0.848792,1,3,3,3,0.495647,0.032058
3028.416004,3029.264778,0.848774,1,3,3,3,0.495451,0.032732
3032.418053,3033.281984,0.863931,1,3,3,3,0.496147,0.048217
3036.435945,3037.283507,0.847562,1,3,3,3,0.512441,0.031654
3040.436832,3043.286735,2.849903,1,3,6,8,1.456898,0.032108
3046.440445,3047.288734,0.848289,1,3,3,2,0.512231,0.032062
3050.441551,3051.290522,0.848971,1,3,3,1,0.496134,0.032663
3054.443344,3057.29317,2.849826,1,3,6,8,1.47327,0.031212
3060.446339,3061.294883,0.848544,1,3,3,2,0.496152,0.032551
3064.448357,3065.296367,0.84801,1,3,3,0,0.496878,0.031845
3068.44941,3069.298176,0.848766,1,3,3,3,0.496294,0.031701
3072.451785,3075.31713,2.865345,1,3,6,7,1.471838,0.032439
3078.453899,3079.3182,0.864301,1,3,3,2,0.496173,0.047346
