Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
195.618558,203.120349,7.501791,1,3,11,1,1.506327,0.497357
203.617041,208.071135,4.454094,1,1,5,1,1.134001,0.412138
208.494088,208.55858,0.064492,1,1,2,1,0.039865,0.039865
208.776394,208.835602,0.059208,1,3,1,0,0.0,0.0
208.856129,209.464413,0.608284,1,7,7,9,0.194907,0.023293
211.615202,226.036423,14.421221,1,2,15,7,2.002627,0.46427
227.052548,227.649881,0.597333,1,2,8,4,0.18805,0.047112
231.611644,245.116399,13.504755,1,3,14,5,2.002549,0.410044
245.608482,248.928663,3.320181,1,2,2,2,2.000918,2.000918
250.177643,251.600533,1.42289,1,9,15,13,0.236238,0.03304
255.60762,263.112255,7.504635,1,3,10,1,1.047883,0.457874
265.606189,269.971816,4.365627,1,3,3,5,2.002176,1.547467
270.637858,270.70616,0.068302,1,3,1,0,0.0,0.0
270.73559,271.72096,0.98537,1,5,13,4,0.131675,0.045048
275.603177,287.065974,11.462797,1,3,14,6,2.043573,0.411316
288.568801,289.415199,0.846398,1,4,14,9,0.129895,0.032678
293.601703,303.020653,9.41895,1,3,13,3,1.080087,0.333348
305.598704,308.507543,2.908839,1,3,4,2,1.045697,0.502011
309.179849,309.851132,0.671283,1,6,8,7,0.193614,0.044026
321.596416,326.417247,4.820831,1,3,5,1,2.002786,0.455738
329.596358,337.098939,7.502581,1,3,12,3,1.00269,0.45508
337.594421,344.007037,6.412616,1,3,7,4,2.002205,0.411541
344.112205,345.389777,1.277572,1,3,15,6,0.197411,0.03276
345.592739,359.099798,13.507059,1,2,18,2,1.544921,0.453769
359.589866,360.909247,1.319381,1,1,1,1,0.0,0.0
362.024759,362.889732,0.864973,1,3,14,8,0.143804,0.032829
365.590023,366.908984,1.318961,1,3,1,3,0.0,0.0
369.588654,369.904911,0.316257,1,3,1,3,0.0,0.0
373.587776,374.402712,0.814936,1,3,1,1,0.0,0.0
377.587473,385.090292,7.502819,1,3,10,1,1.045732,0.458288
387.585068,391.995702,4.410634,1,3,6,2,1.04512,0.501889
392.105625,392.195746,0.090121,1,4,1,3,0.0,0.0
392.308664,395.161777,2.853113,1,12,21,12,0.774094,0.026713
399.58372,410.542405,10.958685,1,3,10,6,2.002047,0.454445
411.581749,412.943444,1.361695,1,3,3,1,0.542981,0.503289
413.031279,413.043792,0.012513,1,1,1,0,0.0,0.0
413.143284,413.200076,0.056792,1,3,1,2,0.0,0.0
413.233958,413.929352,0.695394,1,8,8,7,0.199187,0.032911
415.580923,416.944269,1.363346,1,1,2,2,1.047208,1.047208
419.580367,422.900729,3.320362,1,3,2,1,2.002345,2.002345
425.579132,437.993372,12.41424,1,3,11,7,2.001349,0.45706
438.119714,438.167827,0.048113,1,1,1,0,0.0,0.0
438.189863,439.568059,1.378196,1,9,17,13,0.303613,0.032178
441.576698,447.903575,6.326877,1,3,8,5,1.459476,0.503802
451.57478,452.391481,0.816701,1,3,2,1,0.500806,0.500806
455.959186,456.000959,0.041773,1,1,1,0,0.0,0.0
456.012473,457.434686,1.422213,1,6,16,13,0.226842,0.031882
459.573314,471.04019,11.466876,1,3,14,6,1.458674,0.455592
472.580112,473.61229,1.032178,1,3,15,10,0.29273,0.032034
475.571148,481.07462,5.503472,1,3,5,5,1.54547,0.547056
485.567461,489.892449,4.324988,1,3,5,2,2.003508,0.499147
493.566626,496.385434,2.818808,1,3,4,2,1.547198,0.454413
496.924342,497.003402,0.07906,1,1,1,1,0.0,0.0
497.028015,497.159885,0.13187,1,2,1,1,0.0,0.0
497.190011,497.25231,0.062299,1,2,1,1,0.0,0.0
497.313914,497.882006,0.568092,1,6,8,7,0.153496,0.037594
501.565539,506.431459,4.86592,1,3,4,3,1.544599,0.457918
509.564316,516.939776,7.37546,1,3,9,3,2.003556,0.499093
519.56293,519.879558,0.316628,1,3,1,1,0.0,0.0
520.423125,520.423125,0.0,1,1,1,0,0.0,0.0
520.631739,520.741635,0.109896,1,3,1,0,0.0,0.0
520.818771,521.727533,0.908762,1,7,14,10,0.191759,0.027172
523.56199,533.071464,9.509474,1,2,10,4,2.003827,0.499079
533.55967,539.015035,5.455365,1,2,6,2,1.45563,0.543087
539.117967,539.798719,0.680752,1,6,8,9,0.288149,0.033539
541.558855,542.375225,0.81637,1,1,1,1,0.0,0.0
545.558271,547.919014,2.360743,1,3,3,1,0.999098,0.545678
551.556984,556.421314,4.86433,1,3,4,3,1.544648,0.455318
556.530697,556.57006,0.039363,1,3,1,2,0.0,0.0
556.673428,558.050727,1.377299,1,6,14,9,0.341705,0.033183
561.554958,570.558897,9.003939,1,3,13,4,1.503918,0.453977
571.554392,574.918915,3.364523,1,2,3,3,2.00051,0.547148
576.509898,576.801033,0.291135,1,5,2,2,0.08208,0.08208
576.8133,577.551547,0.738247,1,3,13,7,0.079622,0.03275
579.552083,582.916201,3.364118,1,3,5,1,1.044823,0.413692
585.58948,597.992391,12.402911,1,3,14,5,2.003523,0.456829
599.016726,599.787079,0.770353,1,9,7,7,0.374869,0.054602
599.797241,601.215267,1.418026,1,1,9,4,0.877937,0.032648
601.549178,612.895523,11.346345,1,1,14,4,1.544631,0.412824
613.787925,615.499723,1.711798,1,4,14,9,0.467684,0.032282
615.549723,630.972355,15.422632,1,1,15,8,2.001904,0.457966
632.026224,632.959843,0.933619,1,4,15,10,0.149875,0.032132
637.543602,642.407924,4.864322,1,3,6,3,1.544624,0.456075
647.541095,656.544896,9.003801,1,3,10,3,2.002859,0.409548
659.139241,659.151758,0.012517,1,1,1,0,0.0,0.0
659.20555,660.673455,1.467905,1,7,20,11,0.230034,0.032701
663.537646,667.862313,4.324667,1,3,5,4,2.003639,0.50223
671.536562,677.865294,6.328732,1,3,7,5,2.003939,0.501931
677.95934,679.223683,1.264343,1,6,17,8,0.232711,0.03252
679.534482,686.079108,6.544626,1,1,7,3,1.545123,0.547129
693.533182,694.851114,1.317932,1,3,1,1,0.0,0.0
696.136478,696.194605,0.058127,1,2,1,0,0.0,0.0
696.223439,697.240077,1.016638,1,5,15,8,0.107765,0.032591
699.532271,707.122458,7.590187,1,3,10,3,2.002194,0.498235
707.530271,716.48789,8.957619,1,3,9,4,2.002024,0.499129
716.668849,716.68437,0.015521,1,1,1,0,0.0,0.0
716.775955,717.648177,0.872222,1,10,10,6,0.189342,0.02404
719.529611,727.030362,7.500751,1,1,11,2,1.043054,0.455505
729.527994,733.895605,4.367611,1,3,5,1,1.546376,0.503852
733.994331,734.060612,0.066281,1,2,1,1,0.0,0.0
734.146751,734.256132,0.109381,1,3,1,2,0.0,0.0
734.278695,735.276704,0.998009,1,2,14,5,0.147806,0.034093
749.524679,757.114727,7.590048,1,3,9,5,1.546609,0.546769
757.522515,764.934258,7.411743,1,2,8,4,1.454768,0.497919
765.088166,765.1323,0.044134,1,1,1,0,0.0,0.0
765.156701,765.169218,0.012517,1,1,1,0,0.0,0.0
765.327616,765.397218,0.069602,1,3,1,2,0.0,0.0
765.470188,767.062159,1.591971,1,17,17,16,0.346875,0.023041
767.520859,776.194373,8.673514,1,1,7,5,2.00267,0.307576
779.518799,792.520894,13.002095,1,3,13,4,2.002694,0.41096
792.985949,793.031289,0.04534,1,2,1,1,0.0,0.0
793.05487,793.727882,0.673012,1,5,9,4,0.328922,0.033098
793.738464,795.272974,1.53451,1,1,7,3,0.920652,0.031722
797.516121,800.334103,2.817982,1,3,2,2,2.001249,2.001249
803.514351,811.02192,7.507569,1,3,9,2,1.50614,0.497405
813.513087,815.833821,2.320734,1,3,4,1,0.913249,0.543894
816.081382,816.11101,0.029628,1,1,1,0,0.0,0.0
816.135547,817.450604,1.315057,1,8,15,11,0.216366,0.032202
817.523367,825.849782,8.326415,1,2,11,3,1.54985,0.454443
831.509195,831.825239,0.316044,1,3,1,1,0.0,0.0
832.355468,833.271024,0.915556,1,2,14,5,0.173991,0.032111
835.509475,845.016291,9.506816,1,3,13,5,1.542172,0.458578
849.507134,849.823084,0.31595,1,3,1,3,0.0,0.0
851.088247,853.502692,2.414445,1,5,18,12,0.525043,0.033251
861.504882,868.923378,7.418496,1,3,9,4,1.550586,0.414528
869.503135,873.900785,4.39765,1,1,4,2,1.518037,0.516946
874.388051,874.426652,0.038601,1,1,1,0,0.0,0.0
874.52993,875.473076,0.943146,1,5,14,10,0.259555,0.033201
877.502867,883.003803,5.500936,1,3,8,1,1.045122,0.500848
885.500502,886.819539,1.319037,1,3,1,1,0.0,0.0
889.500693,895.913576,6.412883,1,3,9,4,1.043988,0.45495
896.991853,897.038208,0.046355,1,1,2,1,0.033368,0.033368
897.085413,897.609252,0.523839,1,8,7,5,0.192576,0.041635
903.497673,911.000551,7.502878,1,3,10,5,1.545814,0.499899
913.496375,914.815663,1.319288,1,3,2,4,1.002816,1.002816
914.874359,914.958181,0.083822,1,2,1,0,0.0,0.0
915.112233,917.202304,2.090071,1,5,17,8,0.862677,0.031078
917.495762,931.902766,14.407004,1,1,19,2,1.098256,0.440686
932.396868,933.378913,0.982045,1,2,14,5,0.167517,0.031839
935.491949,940.313561,4.821612,1,3,4,5,2.001787,0.455861
943.491956,946.353042,2.861086,1,3,2,1,1.543172,1.543172
949.490108,958.994895,9.504787,1,3,12,3,1.045779,0.455759
959.488831,960.306572,0.817741,1,2,1,1,0.0,0.0
960.414767,960.432926,0.018159,1,1,1,0,0.0,0.0
960.483329,963.298733,2.815404,1,12,19,14,1.001128,0.032049
963.487502,972.906897,9.419395,1,2,11,4,2.004021,0.452793
975.485417,975.801698,0.316281,1,3,1,1,0.0,0.0
975.912671,977.298457,1.385786,1,3,17,10,0.335634,0.032653
977.485223,985.033406,7.548183,1,1,10,3,1.546536,0.454147
987.48432,990.805261,3.320941,1,3,2,4,2.001784,2.001784
991.003618,991.533062,0.529444,1,2,8,3,0.108305,0.032594
997.481992,998.801539,1.319547,1,3,1,3,0.0,0.0
1001.482201,1015.036953,13.554752,1,3,14,5,2.022691,0.466825
1018.037727,1019.311285,1.273558,1,7,15,8,0.303463,0.025024
1019.479031,1026.936907,7.457876,1,1,7,4,1.545455,0.41334
1029.476856,1030.293514,0.816658,1,3,1,1,0.0,0.0
1033.477299,1036.340826,2.863527,1,3,3,4,1.545383,0.502683
1036.999898,1037.516876,0.516978,1,2,9,7,0.147436,0.032564
1039.474556,1053.035492,13.560936,1,1,17,4,2.003918,0.459168
1055.473422,1057.792217,2.318795,1,3,4,0,1.000717,0.499421
1058.026272,1059.39818,1.371908,1,5,15,8,0.451163,0.032456
1061.471522,1070.845106,9.373584,1,3,14,4,1.004031,0.457238
1075.46912,1075.785102,0.315982,1,3,1,1,0.0,0.0
1076.443766,1077.392366,0.9486,1,5,15,7,0.148199,0.032179
1079.468171,1080.283944,0.815773,1,3,2,1,0.499951,0.499951
1083.468308,1088.837864,5.369556,1,3,5,4,2.004229,0.958703
1093.465816,1100.967753,7.501937,1,3,9,1,1.454361,0.498853
1105.464081,1105.779815,0.315734,1,3,1,1,0.0,0.0
1106.003016,1106.028612,0.025596,1,2,1,0,0.0,0.0
1106.05859,1106.071925,0.013335,1,1,1,0,0.0,0.0
1106.101543,1107.331637,1.230094,1,10,14,10,0.337337,0.033694
1109.463009,1109.779737,0.316728,1,3,1,0,0.0,0.0
1113.46326,1120.330749,6.867489,1,3,9,3,1.500641,0.45497
1123.461299,1128.36948,4.908181,1,3,7,2,1.045361,0.410513
1128.441948,1128.720671,0.278723,1,6,4,4,0.129599,0.039429
1131.460151,1131.776331,0.31618,1,3,1,3,0.0,0.0
1135.459337,1142.46008,7.000743,1,3,9,3,1.129791,0.415645
1143.457921,1145.819698,2.361777,1,2,2,1,1.043023,1.043023
1148.874517,1148.920425,0.045908,1,1,1,0,0.0,0.0
1148.945635,1149.811964,0.866329,1,6,14,10,0.189904,0.032075
1149.822136,1151.3575,1.535364,1,1,4,3,1.137055,0.095565
1153.456042,1157.865089,4.409047,1,3,4,5,2.000891,0.544765
1161.455006,1162.271754,0.816748,1,3,1,3,0.0,0.0
1165.454465,1166.27117,0.816705,1,3,1,3,0.0,0.0
1169.452533,1176.34971,6.897177,1,3,7,2,2.003369,0.476527
1176.670651,1177.470552,0.799901,1,13,9,11,0.221,0.022024
1177.513315,1180.673807,3.160492,1,1,13,6,1.002246,0.031628
1183.451532,1192.915299,9.463767,1,3,14,2,1.459529,0.454512
1193.449664,1194.767472,1.317808,1,2,1,2,0.0,0.0
1195.002156,1195.505915,0.503759,1,11,7,8,0.129485,0.043262
1195.577021,1197.207959,1.630938,1,2,13,3,0.49022,0.032103
1201.447422,1208.863243,7.415821,1,2,9,3,1.046376,0.506634
1211.446686,1214.767469,3.320783,1,3,2,4,2.002412,2.002412
1214.954972,1215.541883,0.586911,1,6,6,4,0.342804,0.039676
1221.444183,1230.948028,9.503845,1,3,12,2,2.000687,0.501709
1231.442808,1232.259197,0.816389,1,2,1,2,0.0,0.0
1232.441381,1233.370859,0.929478,1,3,15,6,0.156048,0.033076
1233.443876,1235.074047,1.630171,1,1,4,3,0.813302,0.232088
1237.441783,1238.803922,1.362139,1,3,2,0,0.545954,0.545954
1241.440973,1246.30561,4.864637,1,3,5,6,1.544397,0.99994
1249.44025,1252.760779,3.320529,1,3,6,3,1.002,0.4982
1252.922493,1252.94365,0.021157,1,1,1,0,0.0,0.0
1252.966903,1253.828338,0.861435,1,10,9,8,0.282028,0.032846
1257.439816,1266.945424,9.505608,1,3,13,2,1.047326,0.455167
1271.939122,1273.376631,1.437509,1,8,13,14,0.508236,0.033183
1277.435414,1284.809492,7.374078,1,3,11,3,1.045869,0.457381
1287.433408,1288.292666,0.859258,1,3,2,3,0.54387,0.54387
1290.890797,1291.417004,0.526207,1,3,7,6,0.178492,0.0391
1295.432841,1302.343349,6.910508,1,3,5,6,2.002714,0.542759
1305.430552,1315.809676,10.379124,1,3,13,5,2.003167,0.4541
1315.853771,1315.889951,0.03618,1,1,1,0,0.0,0.0
1315.932701,1316.025774,0.093073,1,1,1,0,0.0,0.0
1316.048739,1317.402014,1.353275,1,8,17,14,0.308015,0.024384
1321.428992,1326.972554,5.543562,1,3,7,2,1.546764,0.499949
1329.426738,1335.88363,6.456892,1,3,7,2,2.002653,0.456589
1336.519987,1336.556466,0.036479,1,1,1,0,0.0,0.0
1336.585875,1337.558314,0.972439,1,7,13,6,0.439837,0.03296
1337.670229,1338.487713,0.817484,1,1,3,2,0.549046,0.15127
1339.425251,1348.973991,9.54874,1,1,12,4,1.545435,0.457548
1351.423062,1352.786338,1.363276,1,3,2,1,0.547007,0.547007
1352.891558,1352.939473,0.047915,1,1,1,0,0.0,0.0
1353.248203,1353.649285,0.401082,1,3,7,5,0.133619,0.033936
1353.659905,1355.237419,1.577514,1,1,9,3,0.486287,0.032739
1357.422665,1368.934056,11.511391,1,3,15,4,1.546513,0.456395
1370.402917,1370.435247,0.03233,1,2,1,0,0.0,0.0
1370.490079,1371.470593,0.980514,1,6,13,4,0.257246,0.031926
1375.419542,1379.784009,4.364467,1,3,3,1,2.002183,1.044394
1383.417168,1390.783784,7.366616,1,3,10,2,2.002079,0.455892
1394.881942,1394.974919,0.092977,1,3,1,0,0.0,0.0
1395.05531,1397.203237,2.147927,1,6,16,8,1.044481,0.029919
1401.415744,1404.735046,3.319302,1,3,2,4,2.001268,2.001268
1407.413945,1416.961845,9.5479,1,3,13,3,1.589475,0.412481
1417.41179,1421.777769,4.365979,1,2,7,1,1.088287,0.455845
1421.871741,1421.893722,0.021981,1,1,1,0,0.0,0.0
1421.923173,1423.295489,1.372316,1,12,16,15,0.212021,0.032603
1427.410605,1434.915331,7.504726,1,3,10,3,1.546601,0.455366
1435.409171,1440.316226,4.907055,1,1,5,3,1.547419,0.453907
1441.889802,1442.905565,1.015763,1,5,15,9,0.153697,0.032926
1443.407709,1444.727272,1.319563,1,1,1,1,0.0,0.0
1447.407145,1456.955538,9.548393,1,3,11,5,2.002114,0.499913
1459.404377,1464.225913,4.821536,1,3,5,2,2.003087,0.411042
1464.381053,1464.413659,0.032606,1,1,1,0,0.0,0.0
1464.444729,1465.564452,1.119723,1,4,16,11,0.143643,0.033148
1471.402909,1476.904675,5.501766,1,3,7,3,1.13575,0.409022
1485.400718,1486.764667,1.363949,1,3,2,1,0.546851,0.546851
1487.059073,1487.072092,0.013019,1,1,1,0,0.0,0.0
1487.171692,1487.512045,0.340353,1,9,3,6,0.2599,0.080453
1489.399723,1492.767046,3.367323,1,1,4,2,2.00403,0.502801
1495.398585,1498.26334,2.864755,1,3,4,2,1.503536,0.501008
1505.397313,1507.7605,2.363187,1,3,3,2,1.045209,1.001561
1511.395635,1514.760344,3.364709,1,3,3,4,2.002141,0.546214
1515.837452,1515.849962,0.01251,1,1,1,0,0.0,0.0
1515.888982,1515.975138,0.086156,1,2,1,1,0.0,0.0
1516.069496,1516.089087,0.019591,1,1,1,0,0.0,0.0
1516.144292,1517.5818,1.437508,1,11,17,14,0.211889,0.032749
1517.609612,1518.928888,1.319276,1,2,4,4,0.664921,0.106142
1521.394438,1528.393885,6.999447,1,3,8,5,1.545335,0.456293
1534.035349,1535.358782,1.323433,1,7,16,11,0.200791,0.038509
1537.39223,1548.946299,11.554069,1,3,11,4,2.002045,0.503718
1549.390505,1549.706417,0.315912,1,2,1,1,0.0,0.0
1554.421993,1555.409743,0.98775,1,5,14,10,0.142911,0.032127
1559.387343,1565.755629,6.368286,1,3,8,4,1.546984,0.454715
1569.386023,1574.795361,5.409338,1,3,8,1,1.001763,0.49979
1577.384931,1577.701903,0.316972,1,3,1,2,0.0,0.0
1579.786323,1579.823851,0.037528,1,3,1,0,0.0,0.0
1579.998047,1580.069391,0.071344,1,2,1,1,0.0,0.0
1580.088938,1581.406256,1.317318,1,6,16,10,0.22204,0.047885
1585.384535,1594.432992,9.048457,1,3,11,4,1.090836,0.456828
1595.382471,1600.796813,5.414342,1,2,6,3,1.548603,0.454795
1601.919565,1603.229524,1.309959,1,5,15,13,0.44758,0.032789
1605.380388,1616.842856,11.462468,1,3,16,4,2.002447,0.457934
1618.808784,1618.850902,0.042118,1,1,1,0,0.0,0.0
1618.874332,1621.223152,2.34882,1,4,16,11,0.872117,0.033256
1625.377274,1637.795356,12.418082,1,3,14,7,1.547008,0.454334
1639.890262,1641.272364,1.382102,1,5,15,9,0.400063,0.033012
1645.373994,1649.784533,4.410539,1,3,5,4,2.003031,0.459657
1653.371792,1658.325117,4.953325,1,3,6,4,2.003923,0.500053
1665.36994,1665.685502,0.315562,1,3,1,0,0.0,0.0
1665.835206,1666.985373,1.150167,1,8,14,9,0.240152,0.033599
1669.370187,1675.814851,6.444664,1,3,8,3,1.547343,0.424533
1679.368212,1681.730424,2.362212,1,3,3,1,0.998993,0.546899
1685.94851,1686.889189,0.940679,1,4,15,6,0.156778,0.032085
1691.366853,1692.182825,0.815972,1,3,1,2,0.0,0.0
1697.364929,1706.898074,9.533145,1,3,13,1,2.008492,0.497818
1709.363467,1711.682594,2.319127,1,3,2,4,2.003637,2.003637
1712.384381,1712.406695,0.022314,1,1,1,0,0.0,0.0
1712.430228,1712.533672,0.103444,1,3,1,2,0.0,0.0
1712.55356,1713.448502,0.894942,1,11,12,10,0.137701,0.032836
1715.361154,1726.913805,11.552651,1,1,14,2,2.001636,0.454814
1727.359709,1728.67878,1.319071,1,1,1,1,0.0,0.0
1730.351081,1731.259651,0.90857,1,5,12,9,0.147457,0.032569
1733.359204,1738.839027,5.479823,1,2,8,3,1.046995,0.455406
1741.357765,1742.719869,1.362104,1,3,3,1,0.545824,0.501148
1745.357207,1748.218906,2.861699,1,3,5,1,0.956431,0.50278
1748.965018,1749.440708,0.47569,1,3,7,3,0.131679,0.043688
1751.355189,1754.675668,3.320479,1,1,2,2,1.999784,1.999784
1757.35483,1759.761954,2.407124,1,3,3,3,1.045422,0.546757
1763.354114,1765.717002,2.362888,1,3,2,4,1.545357,1.545357
1769.353619,1775.720377,6.366758,1,3,8,2,1.457265,0.454844
1775.881378,1775.893884,0.012506,1,1,1,0,0.0,0.0
1775.918402,1777.198287,1.279885,1,11,17,15,0.186312,0.032075
1779.351392,1785.678712,6.32732,1,2,8,3,1.043295,0.500167
1789.349775,1794.258089,4.908314,1,3,6,3,1.043965,0.454886
1794.772626,1794.814215,0.041589,1,1,1,0,0.0,0.0
1794.873755,1795.475932,0.602177,1,4,8,6,0.162127,0.033761
1795.500763,1797.188234,1.687471,1,1,10,6,0.746454,0.033624
1797.347426,1798.164824,0.817398,1,1,1,1,0.0,0.0
1801.348118,1807.763702,6.415584,1,3,7,4,1.047611,0.956279
1811.346211,1812.665811,1.3196,1,3,3,3,0.503149,0.500301
1815.343782,1815.661192,0.31741,1,3,1,3,0.0,0.0
1815.875043,1817.360833,1.48579,1,5,15,8,0.272074,0.044599
1819.345489,1830.833735,11.488246,1,3,14,7,1.546501,0.466782
1833.343437,1835.705664,2.362227,1,3,3,0,1.001048,0.546438
1835.93296,1837.242693,1.309733,1,3,14,10,0.469775,0.032288
1841.340766,1848.887489,7.546723,1,3,9,4,1.546495,0.501225
1851.339925,1856.884354,5.544429,1,3,8,3,1.544219,0.412651
1857.936563,1859.069283,1.13272,1,4,15,12,0.179921,0.033825
1863.337205,1867.703553,4.366348,1,3,5,3,1.499214,0.502515
1877.335038,1888.253838,10.9188,1,3,13,2,2.003046,0.460842
1888.873895,1888.946496,0.072601,1,3,2,3,0.046551,0.046551
1888.965778,1889.778623,0.812845,1,11,9,8,0.223898,0.051133
1889.81896,1891.270338,1.451378,1,2,12,7,0.41636,0.034192
1893.332847,1900.924099,7.591252,1,3,9,5,1.546479,0.455392
1903.330484,1906.193842,2.863358,1,3,3,0,1.044038,0.500866
1906.431713,1907.57919,1.147477,1,6,15,7,0.245932,0.03221
1913.330303,1919.829866,6.499563,1,3,6,4,1.545351,0.457569
1921.326807,1922.645621,1.318814,1,2,1,1,0.0,0.0
1925.326639,1926.18612,0.859481,1,3,2,1,0.54359,0.54359
1928.945379,1929.587677,0.642298,1,9,5,10,0.388349,0.038366
1929.638367,1930.18765,0.549283,1,1,11,7,0.076453,0.032727
1931.327276,1936.737956,5.41068,1,3,6,4,1.045587,0.502741
1939.325215,1949.744364,10.419149,1,3,14,4,1.54506,0.453475
1950.277256,1951.340404,1.063148,1,8,12,15,0.344987,0.032038
1955.321364,1956.137488,0.816124,1,3,1,2,0.0,0.0
1961.321932,1968.276039,6.954107,1,3,8,4,1.544808,0.452989
1971.319223,1972.134966,0.815743,1,3,1,1,0.0,0.0
1976.422564,1976.492977,0.070413,1,3,1,2,0.0,0.0
1976.517989,1976.584695,0.066706,1,2,1,1,0.0,0.0
1976.718651,1976.732169,0.013518,1,1,1,0,0.0,0.0
1976.756751,1979.095864,2.339113,1,7,19,20,1.141149,0.031949
1981.318826,1986.731699,5.412873,1,3,6,5,1.547236,0.454698
1989.316197,1993.725646,4.409449,1,3,6,2,1.546517,0.498931
1994.265811,1995.168605,0.902794,1,3,14,9,0.180005,0.031904
1999.314623,2014.874839,15.560216,1,3,16,6,2.003397,0.431589
2015.311959,2018.173478,2.861519,1,2,2,2,1.54272,1.54272
2018.862042,2019.573805,0.711763,1,3,12,8,0.122044,0.032767
2025.311007,2030.724248,5.413241,1,3,6,5,1.048782,0.50195
2033.309029,2044.227722,10.918693,1,3,13,4,1.544186,0.456189
2044.386293,2044.463604,0.077311,1,2,1,1,0.0,0.0
2044.556186,2045.49981,0.943624,1,7,14,12,0.156727,0.023347
2051.306539,2054.172853,2.866314,1,3,4,4,1.002968,0.54519
2061.305021,2062.666552,1.361531,1,3,2,2,1.04629,1.04629
2065.303639,2066.120155,0.816516,1,3,1,3,0.0,0.0
2069.303372,2071.623417,2.320045,1,3,3,2,1.003414,1.000733
2071.815365,2071.829241,0.013876,1,1,1,0,0.0,0.0
2071.899364,2071.924442,0.025078,1,2,1,1,0.0,0.0
2071.956013,2073.550981,1.594968,1,17,17,19,0.192025,0.033284
2075.303057,2078.122468,2.819411,1,3,3,4,2.002102,0.500936
2081.300436,2088.668235,7.367799,1,3,9,5,1.546518,0.455991
2091.299447,2093.663204,2.363757,1,3,3,2,1.000457,0.546876
2094.214096,2094.271438,0.057342,1,2,1,2,0.0,0.0
2094.360505,2094.433335,0.07283,1,1,1,0,0.0,0.0
2094.470537,2095.554946,1.084409,1,9,17,12,0.178897,0.026473
2097.299042,2098.660354,1.361312,1,3,2,4,1.045151,1.045151
2101.297901,2107.755109,6.457208,1,3,10,3,1.045687,0.458497
2111.296344,2113.616236,2.319892,1,3,3,4,1.002196,1.001452
2113.766282,2113.826217,0.059935,1,2,1,1,0.0,0.0
2113.849953,2115.126999,1.277046,1,4,14,6,0.436486,0.035165
2115.295891,2130.020125,14.724234,1,1,20,4,1.494595,0.41259
2130.525933,2131.40569,0.879757,1,4,14,10,0.225695,0.032483
2133.292929,2133.609062,0.316133,1,3,1,3,0.0,0.0
2139.291313,2142.612699,3.321386,1,3,2,4,2.00186,2.00186
2145.290548,2153.659628,8.36908,1,3,12,4,1.547447,0.41003
2157.702606,2157.828099,0.125493,1,4,1,1,0.0,0.0
2157.851372,2157.91057,0.059198,1,1,1,0,0.0,0.0
2157.935144,2159.23416,1.299016,1,8,16,13,0.182487,0.032095
2161.287629,2168.836915,7.549286,1,3,8,4,2.003053,0.454765
2169.286781,2176.78873,7.501949,1,1,10,2,1.045522,0.499723
2178.405984,2179.224869,0.818885,1,3,14,7,0.177077,0.031944
2181.284185,2183.603831,2.319646,1,3,4,2,0.957817,0.499976
2189.283892,2191.648129,2.364237,1,3,2,3,1.044826,1.044826
2195.281696,2204.785924,9.504228,1,3,12,4,1.455648,0.458559
