Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
974.333884,975.652895,1.319011,1,3,2,2,0.504812,0.504812
978.342658,985.754432,7.411774,1,3,10,5,1.543413,0.455592
988.365645,999.782594,11.416949,1,2,12,6,2.002622,0.499689
1002.39606,1017.401288,15.005228,1,3,19,4,2.002546,0.455884
1020.434921,1028.936269,8.501348,1,3,10,5,1.543738,0.457858
1032.46104,1049.508505,17.047465,1,3,18,5,2.002086,0.454737
1050.500548,1061.547202,11.046654,1,1,10,4,2.001159,0.501689
1062.527312,1066.889666,4.362354,1,3,4,4,1.545996,0.501593
1070.543296,1077.407006,6.86371,1,3,9,4,1.452629,0.455009
1080.566514,1096.982239,16.415725,1,3,21,3,1.407838,0.453905
1100.610469,1101.928853,1.318384,1,3,1,1,0.0,0.0
1104.618174,1109.435582,4.817408,1,3,7,1,1.409894,0.455472
1112.635645,1118.091324,5.455679,1,3,7,2,1.043536,0.49919
1120.653551,1134.200446,13.546895,1,3,16,3,2.000503,0.415967
1136.688926,1140.097919,3.408993,1,3,4,2,2.002518,0.543532
1142.701658,1144.019661,1.318003,1,2,1,2,0.0,0.0
1144.844786,1145.019687,0.174901,1,3,2,1,0.174901,0.174901
1145.060772,1146.399228,1.338456,1,2,16,6,0.439541,0.033142
1146.710638,1148.028846,1.318208,1,2,1,2,0.0,0.0
1150.719531,1155.127082,4.407551,1,3,5,3,1.544555,0.500015
1158.736641,1160.056802,1.320161,1,3,1,0,0.0,0.0
1162.745588,1166.067454,3.321866,1,3,2,3,2.001764,2.001764
1168.757555,1178.302247,9.544692,1,3,11,7,1.545402,0.458806
1178.780436,1180.099775,1.319339,1,2,2,2,1.003222,1.003222
1182.789229,1186.240363,3.451134,1,3,5,2,1.083896,0.460115
1188.801148,1196.214156,7.413008,1,3,9,3,1.04676,0.453864
1200.828595,1213.875701,13.047106,1,3,16,4,1.542054,0.458346
1214.859918,1219.767412,4.907494,1,3,5,3,2.000569,0.504068
1222.877577,1229.832878,6.955301,1,3,9,5,1.458729,0.501094
1232.898636,1246.357144,13.458508,1,3,15,3,2.000464,0.441819
1248.932689,1266.490478,17.557789,1,3,15,10,2.009666,0.458042
1270.982198,1281.392424,10.410226,1,3,8,7,2.001001,0.455394
1285.010939,1297.921549,12.91061,1,3,17,4,1.453594,0.454605
1301.047491,1314.555646,13.508155,1,3,21,0,1.089165,0.452023
1317.082346,1326.62938,9.547034,1,3,13,2,1.545949,0.451589
1327.102854,1332.01417,4.911316,1,1,5,2,1.502798,0.500016
1333.766418,1334.96165,1.195232,1,7,15,10,0.212547,0.031847
1337.125954,1337.442873,0.316919,1,3,1,3,0.0,0.0
1341.134945,1350.590837,9.455892,1,3,13,2,1.454578,0.410932
1353.160672,1360.704666,7.543994,1,3,10,1,1.546201,0.499158
1365.18694,1367.504561,2.317621,1,2,2,2,2.001879,2.001879
1371.200467,1384.750905,13.550438,1,3,13,8,2.001278,0.454433
1387.236573,1397.646436,10.409863,1,3,14,5,1.546306,0.453791
1401.265908,1407.721234,6.455326,1,2,6,4,1.542653,0.458476
1413.291575,1419.65717,6.365595,1,3,9,4,1.544216,0.500217
1423.314838,1424.633828,1.31899,1,3,1,0,0.0,0.0
1429.327033,1448.879813,19.55278,1,2,30,1,1.045327,0.411541
1449.371616,1457.781938,8.410322,1,1,6,5,2.001609,0.45904
1463.401651,1474.818301,11.41665,1,2,14,6,1.545564,0.414658
1477.431738,1481.838042,4.406304,1,3,4,5,2.001065,0.543969
1487.454839,1489.773217,2.318378,1,3,4,3,1.000041,0.458572
1493.467015,1499.829283,6.362268,1,3,7,3,1.454143,0.545982
1503.489253,1515.03605,11.546797,1,3,13,5,2.001437,0.454306
1517.520736,1525.931887,8.411151,1,3,12,3,1.044032,0.454401
1526.233778,1526.258327,0.024549,1,2,1,0,0.0,0.0
1526.279613,1526.410408,0.130795,1,3,1,2,0.0,0.0
1526.432526,1527.674722,1.242196,1,7,14,11,0.218113,0.032321
1529.54636,1534.454626,4.908266,1,2,6,2,1.547539,0.453789
1537.563706,1548.477996,10.91429,1,2,10,6,2.002227,0.502889
1551.594222,1553.912305,2.318083,1,3,4,0,0.957289,0.500859
1561.615626,1571.031494,9.415868,1,3,13,4,1.047241,0.458003
1573.641886,1574.960309,1.318423,1,3,1,3,0.0,0.0
1577.651735,1577.969095,0.31736,1,3,1,1,0.0,0.0
1583.664122,1586.985377,3.321255,1,3,3,4,1.04428,0.957305
1589.676838,1592.039194,2.362356,1,3,2,3,1.041813,1.041813
1595.691421,1608.649998,12.958577,1,3,13,4,2.00176,0.455029
1611.72581,1612.041668,0.315858,1,3,1,3,0.0,0.0
1617.738596,1622.734992,4.996396,1,2,6,3,1.545298,0.502595
1629.765914,1643.275001,13.509087,1,3,20,4,1.4057,0.360119
1645.799382,1652.704546,6.905164,1,3,11,1,1.002252,0.455223
1655.822383,1670.300647,14.478264,1,3,17,4,2.001116,0.471555
1673.862171,1674.177433,0.315262,1,3,1,1,0.0,0.0
1679.874199,1685.416335,5.542136,1,3,8,2,1.545954,0.455064
1689.895773,1697.442253,7.54648,1,3,9,4,1.045997,0.458174
1703.927376,1713.426908,9.499532,1,2,10,4,2.001269,0.456835
1714.079202,1715.827846,1.748644,1,6,14,10,0.428113,0.034082
1717.957163,1718.772228,0.815065,1,2,1,1,0.0,0.0
1721.966294,1723.329391,1.363097,1,3,3,1,0.546648,0.499822
1727.97943,1737.305693,9.326263,1,3,9,6,2.001832,0.458214
1740.006037,1750.01109,10.005053,1,3,14,4,1.36521,0.451598
1752.03261,1765.541211,13.508601,1,3,14,7,2.003736,0.415284
1770.071383,1781.49039,11.419007,1,3,13,2,2.001837,0.515372
1784.103278,1793.603647,9.500369,1,3,14,2,1.539923,0.456518
1798.132507,1805.499093,7.366586,1,3,10,3,1.503613,0.495233
1808.154268,1824.708034,16.553766,1,3,23,2,1.086782,0.371217
1826.193157,1827.512783,1.319626,1,2,1,1,0.0,0.0
1830.202845,1835.111424,4.908579,1,3,6,1,1.044594,0.499158
1840.224491,1840.322383,0.097892,1,1,1,1,0.0,0.0
1840.354737,1841.041243,0.686506,1,1,1,0,0.0,0.0
1844.232762,1847.049604,2.816842,1,3,4,3,1.040502,0.457017
1854.254956,1859.205039,4.950083,1,3,8,0,1.085948,0.455482
1862.272292,1875.820069,13.547777,1,3,20,2,1.04216,0.45329
1878.307263,1881.669379,3.362116,1,2,4,2,2.000218,0.499464
1886.324918,1893.738627,7.413709,1,3,11,2,1.043589,0.458976
1896.348067,1902.757416,6.409349,1,3,7,3,2.002189,0.454954
1903.512933,1903.553298,0.040365,1,1,1,0,0.0,0.0
1903.576399,1904.407016,0.830617,1,6,11,8,0.205325,0.033846
1904.417048,1905.96433,1.547282,1,1,7,3,0.825166,0.033091
1908.37322,1912.783424,4.410204,1,3,6,4,1.542286,0.46014
1916.390985,1919.250602,2.859617,1,3,5,2,0.911313,0.542295
1922.403753,1935.360734,12.956981,1,3,19,0,1.045284,0.406738
1938.438648,1945.850194,7.411546,1,3,10,5,1.498368,0.499954
1948.460903,1949.320917,0.860014,1,3,2,3,0.544087,0.544087
1952.469604,1959.379602,6.909998,1,3,9,4,1.046698,0.45998
1962.492067,1962.809294,0.317227,1,3,1,1,0.0,0.0
1966.500627,1984.051531,17.550904,1,3,22,4,2.002209,0.502943
1986.543534,2000.138448,13.594914,1,3,13,9,2.001735,0.410641
2002.578991,2012.124424,9.545433,1,3,12,3,2.002172,0.458669
2014.605581,2019.971512,5.365931,1,3,8,4,1.452999,0.455091
2024.627505,2024.943268,0.315763,1,3,1,3,0.0,0.0
2028.635863,2028.952612,0.316749,1,3,1,0,0.0,0.0
2032.644689,2044.193733,11.549044,1,3,17,0,1.085202,0.457535
2044.672025,2047.993339,3.321314,1,1,2,2,2.001935,2.001935
2050.683999,2055.50267,4.818671,1,3,4,2,2.000031,0.546803
2060.705524,2061.521801,0.816277,1,3,1,3,0.0,0.0
2064.713884,2080.222643,15.508759,1,3,22,3,1.543394,0.371509
2082.753571,2083.571035,0.817464,1,3,1,1,0.0,0.0
2086.762955,2093.125873,6.362918,1,3,8,3,1.546058,0.411086
2096.783418,2097.099473,0.316055,1,3,1,1,0.0,0.0
2097.387079,2097.445784,0.058705,1,1,1,0,0.0,0.0
2097.498885,2097.597829,0.098944,1,2,1,0,0.0,0.0
2097.644745,2097.70105,0.056305,1,2,1,0,0.0,0.0
2097.763014,2097.777194,0.01418,1,1,1,0,0.0,0.0
2097.851321,2098.717404,0.866083,1,11,9,12,0.317355,0.032653
2106.807152,2108.125722,1.31857,1,3,1,3,0.0,0.0
2110.816321,2120.35822,9.541899,1,3,9,5,2.001114,0.503691
2122.841495,2128.164658,5.323163,1,3,4,5,2.003118,0.957473
2134.867576,2136.185578,1.318002,1,3,2,4,1.002326,1.002326
2138.876758,2156.38372,17.506962,1,3,21,6,2.001145,0.452147
2162.928995,2180.438174,17.509179,1,3,22,7,1.542329,0.456433
2184.97698,2186.295609,1.318629,1,3,2,1,0.50205,0.50205
2188.986473,2196.399065,7.412592,1,2,12,2,1.085463,0.370038
2199.007205,2212.599329,13.592124,1,3,19,5,1.451252,0.452957
2215.042487,2215.901376,0.858889,1,3,2,3,0.544643,0.544643
2219.052241,2221.91389,2.861649,1,3,5,1,0.910999,0.543768
2227.068866,2228.388631,1.319765,1,3,2,4,1.003334,1.003334
2231.077393,2239.579109,8.501716,1,3,9,4,2.001078,0.454481
2245.108639,2250.432352,5.323713,1,3,4,3,2.001491,0.459305
2253.125969,2268.635629,15.50966,1,3,15,8,2.002722,0.459669
2271.166054,2271.481419,0.315365,1,3,1,1,0.0,0.0
2275.173865,2276.537174,1.363309,1,3,3,1,0.547893,0.499692
2279.182424,2290.729719,11.547295,1,3,16,5,1.496664,0.31948
2292.321985,2292.349331,0.027346,1,2,1,0,0.0,0.0
2292.520247,2292.532986,0.012739,1,1,1,0,0.0,0.0
2292.554034,2292.696033,0.141999,1,1,2,0,0.124122,0.124122
2292.722551,2293.393101,0.67055,1,4,10,5,0.136699,0.033057
2295.285281,2302.741519,7.456238,1,2,9,4,1.592942,0.408625
2303.235064,2306.557138,3.322074,1,1,2,2,2.00398,2.00398
2309.248438,2310.567875,1.319437,1,3,1,0,0.0,0.0
2313.256722,2317.70824,4.451518,1,3,5,4,1.545071,0.546669
2321.273767,2324.136295,2.862528,1,3,3,3,1.542794,0.504564
2327.287238,2327.60303,0.315792,1,3,1,3,0.0,0.0
2331.297327,2344.894483,13.597156,1,3,13,6,2.002534,0.502541
2347.332175,2350.147969,2.815794,1,3,2,3,1.999576,1.999576
2353.344195,2366.894932,13.550737,1,3,17,6,1.54388,0.457612
2367.374942,2377.832188,10.457246,1,2,16,1,1.04325,0.452909
2381.406284,2388.402398,6.996114,1,3,8,3,1.542374,0.460834
2391.426577,2395.790958,4.364381,1,3,4,2,2.001073,0.505183
2403.454147,2406.361093,2.906946,1,3,5,1,0.954709,0.503914
2411.472129,2418.972623,7.500494,1,3,10,2,1.044679,0.45433
2419.488624,2421.850704,2.36208,1,1,2,1,1.043495,1.043495
2425.502925,2428.362826,2.859901,1,3,3,1,2.000426,0.543078
2431.515572,2455.118826,23.603254,1,3,32,5,1.542162,0.457739
2457.572836,2466.529543,8.956707,1,3,10,2,1.543578,0.456343
2471.602,2479.01476,7.41276,1,3,8,3,2.002265,0.500735
2479.814419,2479.814419,0.0,1,1,1,0,0.0,0.0
2479.946999,2481.102586,1.155587,1,4,16,10,0.201898,0.031946
2481.625114,2485.035923,3.410809,1,1,3,2,1.544572,0.548345
2487.637231,2501.226008,13.588777,1,3,13,8,2.00238,0.455729
2501.668481,2510.168004,8.499523,1,3,9,3,1.544295,0.454698
2513.693911,2519.061547,5.367636,1,3,7,5,1.046888,0.457314
2523.716348,2537.266966,13.550618,1,3,16,4,2.002364,0.414544
2541.756758,2546.119449,4.362691,1,3,4,4,1.545473,0.505057
2549.773859,2560.776892,11.003033,1,2,16,2,1.543987,0.458022
2563.804478,2568.168204,4.363726,1,3,5,4,1.547795,0.454377
2573.827145,2577.355077,3.527932,1,1,6,1,1.327783,0.21345
2581.843051,2597.393865,15.550814,1,3,22,4,1.045666,0.418003
2599.882375,2613.427394,13.545019,1,3,14,6,1.999363,0.497759
2615.917862,2622.959704,7.041842,1,2,9,3,1.546841,0.45518
2623.935372,2636.894287,12.958915,1,2,17,4,1.046597,0.415533
2639.971139,2647.46793,7.496791,1,3,11,4,1.541735,0.413731
2649.993368,2651.312294,1.318926,1,3,2,4,1.002167,1.002167
2654.000517,2663.416727,9.41621,1,3,13,1,1.542596,0.455379
2666.027674,2668.88839,2.860716,1,3,5,1,0.953924,0.500253
2670.199988,2671.173363,0.973375,1,4,15,13,0.161752,0.032866
2676.049743,2681.591849,5.542106,1,3,7,3,1.544949,0.544688
2692.084409,2701.452343,9.367934,1,3,11,3,2.001443,0.414249
2704.111306,2721.710285,17.598979,1,3,22,3,2.002427,0.370127
2722.15065,2725.470274,3.319624,1,1,2,2,2.000682,2.000682
2728.162944,2737.708702,9.545758,1,3,12,3,1.545881,0.409722
2742.193867,2753.69473,11.500863,1,3,16,5,1.504237,0.497009
2756.225223,2761.089617,4.864394,1,3,6,3,1.457325,0.543692
2764.242536,2766.605203,2.362667,1,3,2,2,1.545509,1.545509
2770.255023,2775.623842,5.368819,1,3,6,5,1.04323,0.547692
2778.274059,2779.593723,1.319664,1,3,2,3,1.004561,1.004561
2782.28235,2787.822182,5.539832,1,3,7,2,1.545793,0.454301
2788.295254,2793.203061,4.907807,1,2,4,4,2.0012,1.046649
2796.311812,2799.678396,3.366584,1,3,6,1,0.953983,0.459666
2808.339061,2813.792968,5.453907,1,3,6,3,1.590426,0.411831
2816.356542,2819.718217,3.361675,1,3,5,4,1.545058,0.455166
2826.378645,2834.748346,8.369701,1,3,8,4,2.001658,0.459036
2838.403796,2854.865545,16.461749,1,3,18,6,2.001603,0.457156
2860.452715,2861.270409,0.817694,1,2,2,2,0.501239,0.501239
2861.779343,2863.792909,2.013566,1,4,17,8,0.692822,0.032073
2872.478582,2877.342044,4.863462,1,3,6,1,1.498704,0.501219
2880.497016,2884.816703,4.319687,1,3,6,2,1.415649,0.499583
2888.513667,2891.834292,3.320625,1,3,2,1,2.001252,2.001252
2894.527126,2895.846874,1.319748,1,3,1,3,0.0,0.0
2898.535848,2911.403833,12.867985,1,3,11,8,2.002807,0.498911
2914.571577,2914.886452,0.314875,1,3,1,2,0.0,0.0
2918.579591,2929.625428,11.045837,1,3,12,2,2.001124,0.407257
2932.610447,2935.015193,2.404746,1,2,4,1,1.042744,0.503153
2940.629035,2942.946602,2.317567,1,3,4,1,0.99782,0.498915
2946.641179,2949.962243,3.321064,1,3,2,1,2.001928,2.001928
2952.653928,2966.16087,13.506942,1,3,19,2,1.414364,0.414777
2968.688965,2974.053924,5.364959,1,3,6,4,1.544209,0.456417
2976.707648,2982.119508,5.41186,1,3,4,3,2.003189,1.043676
2984.723748,2987.042524,2.318776,1,3,3,2,1.0464,0.956273
2990.737473,3006.327623,15.59015,1,3,17,7,1.546548,0.454735
3008.777587,3020.32323,11.545643,1,3,16,3,1.172332,0.372149
3020.804123,3023.666088,2.861965,1,2,2,2,1.544021,1.544021
3026.815968,3029.63324,2.817272,1,3,3,2,1.456036,0.54524
3032.828617,3033.143957,0.31534,1,3,1,0,0.0,0.0
3040.846973,3049.256871,8.409898,1,3,10,4,1.541104,0.458814
3052.873878,3059.82493,6.951052,1,2,7,3,1.544423,0.504265
3061.007069,3061.032707,0.025638,1,2,1,1,0.0,0.0
3061.371967,3061.435972,0.064005,1,2,1,1,0.0,0.0
3061.471939,3061.629048,0.157109,1,3,3,0,0.139613,0.017496
3061.652034,3064.495107,2.843073,1,8,17,12,1.543319,0.02205
3064.899164,3083.362602,18.463438,1,3,27,2,1.504646,0.454574
3086.948433,3093.814217,6.865784,1,3,4,3,2.002012,1.542678
3096.969097,3108.559008,11.589911,1,3,16,2,2.001888,0.458485
3108.995865,3122.59062,13.594755,1,1,15,4,2.002485,0.499683
3125.031131,3141.99518,16.964049,1,3,23,4,1.527213,0.474788
3145.072826,3151.482572,6.409746,1,3,9,2,1.546734,0.503192
3155.096588,3157.912431,2.815843,1,3,2,2,1.999618,1.999618
3161.10945,3170.104417,8.994967,1,3,11,3,1.543793,0.45411
3171.131609,3174.497497,3.365888,1,2,5,3,1.045337,0.459488
3183.158572,3198.71189,15.553318,1,3,16,4,2.003176,0.45468
3201.197662,3219.752607,18.554945,1,3,24,3,2.001895,0.458702
3221.241178,3226.05818,4.817002,1,2,5,3,1.45502,0.54503
3229.258244,3230.620202,1.361958,1,3,3,1,0.545253,0.500732
3233.267663,3243.680907,10.413244,1,3,13,5,2.00184,0.453587
3247.298307,3250.161247,2.86294,1,3,5,1,1.04211,0.499972
3250.484228,3251.374153,0.889925,1,5,14,8,0.173718,0.033252
3257.320096,3260.136252,2.816156,1,3,4,2,1.044362,0.453278
3263.333183,3274.878703,11.54552,1,3,14,5,2.001719,0.454498
3277.364028,3284.951406,7.587378,1,3,10,2,1.087525,0.455983
3285.380614,3290.244066,4.863452,1,1,3,3,2.000772,1.543503
3293.39832,3294.215388,0.817068,1,3,1,1,0.0,0.0
3301.415992,3306.276965,4.860973,1,3,6,2,1.540698,0.458657
3309.433938,3310.795137,1.361199,1,2,2,2,1.045782,1.045782
3313.442519,3315.761887,2.319368,1,3,2,4,2.002574,2.002574
3319.455144,3320.269913,0.814769,1,3,1,1,0.0,0.0
3323.463968,3327.784114,4.320146,1,2,6,2,1.457614,0.500065
3331.482097,3345.032898,13.550801,1,3,14,8,2.001827,0.436108
3347.517591,3357.066038,9.548447,1,3,8,8,2.001264,0.503774
3359.542943,3377.189507,17.646564,1,3,23,5,1.087756,0.414778
3379.587525,3395.00969,15.422165,1,3,20,1,2.001889,0.372677
3395.621196,3410.584602,14.963406,1,2,14,6,2.003067,0.457388
3413.660858,3430.660462,16.999604,1,3,14,9,2.005279,0.454296
3431.699811,3433.018036,1.318225,1,3,1,2,0.0,0.0
3435.709427,3437.028653,1.319226,1,2,1,1,0.0,0.0
3445.730994,3448.633768,2.902774,1,3,3,2,1.543834,0.543141
3449.022439,3449.067382,0.044943,1,3,1,2,0.0,0.0
3449.126117,3450.027835,0.901718,1,12,6,8,0.459764,0.065447
3450.038371,3451.356036,1.317665,1,3,9,7,0.692142,0.022612
3453.749413,3466.798148,13.048735,1,3,17,4,1.544963,0.456589
3467.780307,3481.32765,13.547343,1,2,14,6,2.001515,0.455521
3481.80964,3486.175738,4.366098,1,1,4,2,1.045927,0.95588
3489.827982,3498.824868,8.996886,1,3,12,3,1.541938,0.455834
3501.854217,3504.718427,2.86421,1,3,2,4,1.544152,1.544152
3507.867753,3516.77564,8.907887,1,3,9,6,1.99992,0.455227
3521.896987,3528.763903,6.866916,1,3,8,1,1.542421,0.458471
3531.919276,3533.282418,1.363142,1,3,2,2,1.046617,1.046617
3535.928908,3537.246992,1.318084,1,3,3,3,0.502738,0.4992
3539.937557,3546.75506,6.817503,1,2,7,3,1.545128,0.455751
3551.964059,3561.555936,9.591877,1,3,11,5,1.542822,0.458411
3565.994297,3568.356036,2.361739,1,3,3,3,1.000015,0.546122
3572.00695,3572.821662,0.814712,1,3,1,0,0.0,0.0
3576.015098,3577.332449,1.317351,1,2,3,1,0.501514,0.500649
3580.025074,3589.570616,9.545542,1,3,13,5,1.545077,0.455194
3590.046531,3599.418152,9.371621,1,2,12,4,1.543755,0.457289
3604.077341,3615.625202,11.547861,1,3,16,3,1.547171,0.455236
3618.107955,3630.65502,12.547065,1,3,14,7,2.00199,0.497497
3632.138996,3640.508357,8.369361,1,2,7,4,2.003629,0.460515
3640.850288,3642.237618,1.38733,1,6,14,9,0.416717,0.03281
3646.170274,3653.579861,7.409587,1,3,12,3,1.048507,0.315631
3654.185884,3663.73229,9.546406,1,1,10,4,1.54526,0.498966
3668.217221,3673.212333,4.995112,1,3,7,3,1.048171,0.5031
3678.240154,3683.603961,5.363807,1,3,9,3,0.95599,0.458718
3686.255544,3701.755872,15.500328,1,3,21,6,1.544498,0.413815
3704.29597,3721.851412,17.555442,1,3,20,5,2.00283,0.449266
3722.334833,3725.655757,3.320924,1,1,2,2,2.000903,2.000903
3732.357071,3733.676138,1.319067,1,3,1,1,0.0,0.0
3736.365965,3750.826654,14.460689,1,3,13,9,2.001336,0.501529
3754.405253,3765.952905,11.547652,1,3,16,5,1.545526,0.451082
3766.432084,3772.753933,6.321849,1,2,9,2,1.00296,0.459783
3776.454062,3787.409804,10.955742,1,3,11,6,2.002948,0.53981
3790.484884,3814.039035,23.554151,1,3,29,6,2.001216,0.413249
3814.536815,3815.856056,1.319241,1,2,1,1,0.0,0.0
3818.545746,3826.087632,7.541886,1,3,11,1,1.087064,0.45661
3826.563112,3829.379466,2.816354,1,1,2,2,2.001332,2.001332
3829.758367,3830.730743,0.972376,1,4,13,6,0.16914,0.034001
3832.57618,3835.392484,2.816304,1,3,2,3,2.000466,2.000466
3838.590394,3841.407298,2.816904,1,3,5,3,0.999273,0.498596
3844.601937,3861.037937,16.436,1,3,22,5,1.046092,0.413439
3864.645821,3866.008086,1.362265,1,3,2,2,1.046278,1.046278
3868.656029,3882.07241,13.416381,1,3,15,5,2.002855,0.454712
3884.690562,3896.152162,11.4616,1,3,16,2,1.54268,0.41337
3898.720414,3903.084264,4.36385,1,3,4,5,2.001309,1.003541
3910.746829,3916.06985,5.323021,1,3,7,2,1.042846,0.416029
